EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceAtRimPctAssisted,BlockedCorner3,Corner3PctBlocked,on
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,82850.0,1381,152,2754,2743,1045,830,341,5497,94,156,32.0,62.0,33.0,55.0,40.0,99.0,34.0,118,,4.0,,4.0,168,373,4.0,17.0,51.0,399,2952,38.0,80.0,10.0,86.0,56.0,116.0,2.0,9.0,25.0,143.0,238,98,6.0,60.0,20.0,50.0,23,73,18.0,32.0,5.0,13.0,169,17.0,83.0,75,166,24.0,265,103,368,16.0,48,26,22.0,32.0,20.0,25,12.0,57,3.0,25.0,74,139,16.0,5.0,62.0,5.0,1.0,98.0,8.0,45.0,8.0,46.0,31.0,47.0,29.0,,143.0,1045,21.0,6.0,0.7083333333333334,0.8623188405797102,0.5,0.23529411764705882,0.2222222222222222,0.23529411764705882,0.450402144772118,0.475,0.4827586206896552,0.4461538461538462,0.4578313253012048,0.472,0.4586206896551724,0.46236559139784944,0.48639455782312924,0.04358974358974359,0.05361930294906166,0.08974358974358974,0.050505050505050504,15.609137055837564,0.5614035087719298,0.2891566265060241,0.1751054852320675,0.08654848800834203,0.22796352583586627,0.05802047781569966,0.18872357086922475,0.07987220447284345,0.08923076923076922,0.1115702479338843,0.06887755102040816,0.05194805194805195,0.08064516129032258,0.17771084337349397,0.1623931623931624,0.1806282722513089,0.22540983606557377,0.23529411764705882,0.08121827411167512,0.6170212765957447,0.4,0.6025641025641025,0.6619718309859155,0.6276595744680851,0.25384615384615383,0.40404040404040403,0.425531914893617,0.75,0.30256410256410254,0.288135593220339,0.2905982905982906,0.8823529411764706,0.010256410256410256,,,,0.7469879518072289,0.5161290322580645,0.44,0.6,0.032,,0.44358974358974357,0.4927258974358974,0.553254109589041,0.5056016,0.1053864168618267,0.10975609756097561,0.21553884711779447,0.3583959899749373,8.319034852546919,24.952941176470596,0.3794480755265069,5.0,3.0,2.0,7.0,13.0,5.0,,0.0297029702970297,,2.0,4.0,13.0,,1.0,2.0,5.0,,3.0,6.0,,13.0,4.0,,4.0,2.0,,,2.0,,,0.00847457627118644,,0.03333333333333333,0.3076923076923077,0.3076923076923077,0.5,0.024096385542168676,,,0.012048192771084338,,,0.04,0.4,0.3076923076923077,,,1.0,,4.0,0.0625,1.0,,True
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,59006.0,983,165,1924,1942,901,727,268,3866,70,113,30.0,57.0,31.0,51.0,3.0,7.0,3.0,15,,,,,76,135,,1.0,90.0,242,2078,32.0,61.0,28.0,92.0,32.0,60.0,,1.0,50.0,114.0,96,56,,52.0,10.0,13.0,5,18,5.0,8.0,2.0,3.0,41,17.0,75.0,61,101,22.0,184,94,278,8.0,24,15,9.0,12.0,10.0,11,2.0,23,1.0,10.0,69,97,2.0,4.0,96.0,24.0,13.0,133.0,5.0,48.0,21.0,80.0,65.0,80.0,42.0,1.0,114.0,901,11.0,21.0,0.631578947368421,0.96,,,,,0.562962962962963,0.5245901639344263,0.5333333333333333,0.5588235294117647,0.5245901639344263,0.5245901639344263,0.605,0.5679012345679012,0.59375,0.007352941176470588,0.07407407407407407,0.08849557522123894,,9.942041908158716,0.5217391304347826,0.3548387096774194,0.1476608187134503,0.12195121951219512,0.25102880658436216,0.07053941908713693,0.17475728155339806,0.10747663551401869,0.13385826771653545,0.10714285714285714,0.11764705882352941,0.06701030927835051,0.0851063829787234,0.11583011583011583,0.19631901840490798,0.14885496183206107,0.25555555555555554,0.23809523809523808,0.1702127659574468,0.525,0.8308823529411765,0.6194690265486725,0.6796116504854369,0.6,0.051470588235294115,0.42857142857142855,0.42857142857142855,1.0,0.11029411764705882,0.2,0.2,1.0,,,,,0.9344262295081968,0.5263157894736842,0.8360655737704918,0.6078431372549019,,,0.8382352941176471,0.5616459259259259,0.5728690909090909,0.5654999999999999,0.2681564245810056,0.2696629213483146,0.38016528925619836,0.47107438016528924,2.623703703703704,55.7,0.4682952182952183,,2.0,3.0,1.0,15.0,4.0,2.0,0.024691358024691357,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,0.007352941176470588,,,,,,,,,,0.01639344262295082,,,,,,,1.0,0.13333333333333333,,,True
2124,1610612743,Malik Allen,Malik Allen,2124,DEN,11454.0,191,-45,355,363,106,107,51,718,5,14,2.0,8.0,1.0,3.0,,4.0,13.0,30,1.0,2.0,,,18,48,1.0,3.0,5.0,44,431,2.0,9.0,2.0,6.0,3.0,14.0,,,1.0,7.0,24,12,3.0,4.0,3.0,4.0,1,5,,2.0,,2.0,11,5.0,11.0,1,17,,18,16,34,1.0,4,1,3.0,,,4,,4,,,14,26,3.0,,6.0,1.0,1.0,5.0,1.0,3.0,,1.0,,1.0,1.0,,7.0,106,4.0,,0.6666666666666666,0.75,1.0,0.3333333333333333,,0.3333333333333333,0.375,0.2222222222222222,0.21428571428571427,0.38235294117647056,0.2222222222222222,0.21428571428571427,0.41509433962264153,0.3,0.25,0.058823529411764705,0.0625,0.14285714285714285,,13.734939759036143,,,0.14166666666666666,0.08088235294117647,0.02702702702702703,0.10416666666666667,0.11464968152866242,0.08695652173913043,0.047619047619047616,0.14285714285714285,0.07575757575757576,0.12195121951219512,,0.22580645161290322,0.18181818181818182,0.07142857142857142,0.03333333333333333,,0.034482758620689655,1.0,0.27450980392156865,0.35714285714285715,0.4166666666666667,0.2,0.0784313725490196,,,,0.5882352941176471,0.43333333333333335,0.4482758620689655,0.8461538461538461,0.0392156862745098,0.5,0.5,1.0,0.8888888888888888,0.25,0.21428571428571427,0.3333333333333333,,,0.3333333333333333,0.4613274509803921,0.57705,0.4266571428571428,0.05660377358490566,0.06,0.13636363636363635,0.1590909090909091,12.383333333333333,23.53333333333333,0.29859154929577464,1.0,,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,0.03333333333333333,,0.0196078431372549,,,,,,,,,,,,,,,,,,,,,True
101121,1610612743,Joey Graham,Joey Graham,101121,DEN,33211.0,554,-22,1106,1099,332,302,110,2205,45,65,7.0,14.0,14.0,21.0,16.0,33.0,15.0,47,,3.0,,1.0,76,145,1.0,10.0,43.0,198,1170,9.0,19.0,3.0,21.0,23.0,44.0,,6.0,14.0,60.0,94,58,3.0,10.0,13.0,8.0,6,14,2.0,5.0,1.0,2.0,34,7.0,16.0,10,47,4.0,61,24,85,5.0,14,7,7.0,12.0,4.0,22,8.0,34,1.0,9.0,31,72,5.0,12.0,45.0,1.0,8.0,58.0,6.0,32.0,,4.0,3.0,4.0,,1.0,60.0,332,6.0,,0.618421052631579,0.6619718309859155,1.0,0.1,,0.1,0.5241379310344828,0.47368421052631576,0.5227272727272727,0.5,0.45,0.46,0.5469613259668509,0.4772727272727273,0.5172413793103449,0.06451612903225806,0.0896551724137931,0.16923076923076924,0.06060606060606061,17.479674796747968,0.35294117647058826,0.12121212121212122,0.12368421052631579,0.04371584699453552,0.078125,0.08045977011494253,0.11220472440944881,0.05077262693156733,0.061946902654867256,0.043010752688172046,0.03125,0.0821917808219178,0.07142857142857142,0.10714285714285714,0.15841584158415842,0.11377245508982035,0.09473684210526316,0.030303030303030304,0.07692307692307693,,0.41935483870967744,0.6923076923076923,0.8333333333333334,0.6222222222222222,0.2129032258064516,0.48484848484848486,0.5161290322580645,0.5,0.3032258064516129,0.3191489361702128,0.3191489361702128,0.7333333333333333,0.01935483870967742,,,,0.7,0.5,0.42,0.6666666666666666,0.02,,0.4838709677419355,0.49531161290322573,0.5165264705882352,0.49749199999999993,0.17679558011049723,0.1871345029239766,0.10606060606060606,0.30303030303030304,7.955172413793105,24.82,0.30018083182640143,4.0,1.0,2.0,,1.0,,1.0,0.02702702702702703,,,1.0,7.0,,1.0,,5.0,,1.0,,,7.0,1.0,,4.0,,,,,,,,,0.04516129032258064,0.14285714285714285,0.14285714285714285,1.0,,,,0.05,,,0.1,,0.14285714285714285,,,,,,0.2857142857142857,,,False
101130,1610612743,Johan Petro,Johan Petro,101130,DEN,8146.0,136,2,287,283,130,134,29,570,5,10,2.0,3.0,3.0,6.0,8.0,18.0,9.0,18,,,,,22,46,,1.0,4.0,48,293,4.0,9.0,,8.0,12.0,29.0,,,1.0,25.0,32,12,,4.0,2.0,3.0,1,4,1.0,3.0,,,9,3.0,4.0,10,20,4.0,34,9,43,,2,1,1.0,4.0,3.0,6,1.0,10,2.0,4.0,15,24,1.0,2.0,8.0,,2.0,8.0,2.0,4.0,1.0,6.0,4.0,6.0,2.0,1.0,25.0,130,3.0,1.0,0.7272727272727273,0.8,,,,,0.4782608695652174,0.4444444444444444,0.41379310344827586,0.46808510638297873,0.4444444444444444,0.41379310344827586,0.48,0.4444444444444444,0.4166666666666667,0.02127659574468085,0.043478260869565216,0.1,0.05555555555555555,18.92744479495268,0.4,0.4,0.2127659574468085,0.047619047619047616,0.2564102564102564,0.08108108108108109,0.22556390977443608,0.05785123966942149,,0.08333333333333333,0.05,0.058823529411764705,0.3333333333333333,0.10526315789473684,0.20689655172413793,0.2608695652173913,0.20689655172413793,0.4,,0.3333333333333333,0.2127659574468085,0.5,0.5555555555555556,0.4,0.3829787234042553,0.4444444444444444,0.47058823529411764,0.75,0.3829787234042553,0.5,0.5,0.8888888888888888,,,,,0.3333333333333333,0.6666666666666666,0.20689655172413793,0.5,,,0.23404255319148937,0.43507765957446803,0.4219857142857143,0.43340000000000006,0.08163265306122448,0.08333333333333333,0.16666666666666666,0.5208333333333334,10.502173913043478,25.3,0.4529616724738676,,2.0,1.0,1.0,2.0,3.0,,0.14285714285714285,,,,1.0,,,,,,,,,1.0,,,2.0,,,,,,,,,0.02127659574468085,,,,,,,,,,,,,,,,,,,,,False
1497,1610612743,Chauncey Billups,Chauncey Billups,1497,DEN,33602.0,560,39,1084,1097,415,313,105,2181,33,57,,3.0,14.0,22.0,6.0,22.0,22.0,61,8.0,15.0,2.0,4.0,61,140,37.0,89.0,111.0,344,1189,5.0,10.0,11.0,21.0,20.0,45.0,17.0,35.0,54.0,145.0,34,88,66.0,,14.0,62.0,34,96,20.0,30.0,12.0,20.0,226,2.0,,13,40,,53,3,56,,19,10,9.0,28.0,15.0,17,13.0,45,2.0,13.0,11,29,,5.0,87.0,,,123.0,8.0,39.0,15.0,1.0,,1.0,,1.0,145.0,415,1.0,14.0,0.2786885245901639,0.2786885245901639,0.5945945945945946,0.4157303370786517,0.4857142857142857,0.4157303370786517,0.4357142857142857,0.5,0.4444444444444444,0.5087336244541485,0.3333333333333333,0.56875,0.5967741935483871,0.525,0.6682692307692307,0.388646288209607,0.1,0.21052631578947367,0.045454545454545456,26.672171758876964,0.6222222222222222,,0.10075566750629723,,0.11206896551724138,0.015503875968992248,0.10331384015594541,0.004424778761061947,,,,0.0196078431372549,,0.08196721311475409,0.1111111111111111,0.10759493670886076,0.07777777777777778,0.23076923076923078,,,0.24890829694323144,0.5789473684210527,0.7333333333333333,0.18181818181818182,0.09606986899563319,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.2663755458515284,0.36065573770491804,0.36666666666666664,0.4090909090909091,0.06550218340611354,0.5333333333333333,0.5714285714285714,0.75,0.2,,0.275,0.6363636363636364,0.05,0.5,0.6375545851528385,0.5190600436681223,0.47202727272727274,0.5200874999999999,0.16287878787878787,0.22807017543859648,0.061046511627906974,0.42151162790697677,9.742857142857142,25.21685393258427,0.3828413284132841,14.0,1.0,7.0,3.0,,,,0.027777777777777776,,1.0,29.0,74.0,,4.0,15.0,31.0,,5.0,45.0,,74.0,29.0,1.0,1.0,,11.0,4.0,1.0,,0.011235955056179775,0.01639344262295082,,0.3231441048034934,0.3918918918918919,0.3918918918918919,0.5517241379310345,0.06666666666666667,,,0.26666666666666666,,,0.3875,0.4838709677419355,0.3918918918918919,0.043010752688172046,,,,,,,0.06666666666666667,False
1853,1610612743,Anthony Carter,Anthony Carter,1853,DEN,23880.0,398,-77,787,789,195,198,83,1576,17,24,1.0,3.0,4.0,4.0,4.0,11.0,10.0,23,1.0,12.0,,5.0,31,58,7.0,38.0,7.0,90,875,1.0,3.0,,11.0,10.0,14.0,2.0,11.0,5.0,31.0,36,26,21.0,2.0,3.0,68.0,18,86,12.0,45.0,7.0,16.0,190,4.0,5.0,12,22,,34,9,43,,14,8,6.0,17.0,14.0,16,3.0,33,4.0,7.0,13,36,,3.0,13.0,2.0,,9.0,1.0,3.0,2.0,6.0,4.0,6.0,3.0,,31.0,195,4.0,2.0,0.5806451612903226,0.6,1.0,0.18421052631578946,0.18181818181818182,0.1891891891891892,0.5344827586206896,0.3333333333333333,0.7142857142857143,0.4322916666666667,0.6875,0.52,0.45,0.6875,0.5535714285714286,0.3958333333333333,0.05172413793103448,0.125,,15.079365079365079,0.5151515151515151,,0.0859375,0.02262443438914027,0.12,0.0380952380952381,0.09550561797752809,0.027607361963190184,0.016129032258064516,0.031746031746031744,0.020833333333333332,0.05128205128205128,,0.0963855421686747,0.03076923076923077,0.1111111111111111,0.0958904109589041,0.18518518518518517,,0.5,0.25,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.23958333333333334,0.43478260869565216,0.43478260869565216,0.6,0.125,0.08333333333333333,0.08333333333333333,1.0,0.375,0.3333333333333333,0.16,1.0,0.2,,0.6458333333333334,0.5268300000000001,0.5586857142857143,0.517052,0.030612244897959183,0.05,0.12222222222222222,0.34444444444444444,9.418965517241379,25.110526315789475,0.24777636594663277,6.0,,9.0,3.0,1.0,,,,1.0,2.0,6.0,26.0,2.0,3.0,2.0,6.0,3.0,5.0,,1.0,25.0,6.0,,,1.0,,,1.0,0.6,,,,0.2708333333333333,0.23076923076923078,0.23076923076923078,1.0,0.25,0.5,1.0,0.375,0.6666666666666666,1.0,0.24,0.3333333333333333,0.24,,1.0,,,,,,,False
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,51854.0,864,45,1717,1711,586,438,183,3428,37,68,5.0,11.0,13.0,19.0,14.0,29.0,30.0,62,28.0,56.0,9.0,18.0,81,159,48.0,94.0,48.0,354,1825,13.0,23.0,11.0,55.0,21.0,43.0,15.0,28.0,17.0,104.0,74,88,138.0,8.0,24.0,46.0,7,53,6.0,24.0,7.0,15.0,113,3.0,17.0,20,41,2.0,63,20,83,2.0,24,12,12.0,5.0,3.0,24,2.0,29,2.0,11.0,42,92,8.0,4.0,45.0,4.0,3.0,62.0,6.0,26.0,3.0,10.0,5.0,10.0,3.0,,104.0,586,6.0,2.0,0.4567901234567901,0.4805194805194805,0.9583333333333334,0.5106382978723404,0.5357142857142857,0.5106382978723404,0.5094339622641509,0.5652173913043478,0.4883720930232558,0.6047430830039525,0.6666666666666666,0.6126760563380281,0.628158844765343,0.7051282051282052,0.6392405063291139,0.3715415019762846,0.1509433962264151,0.25,0.1724137931034483,15.827711468604049,0.1724137931034483,0.0392156862745098,0.06890756302521009,0.031598513011152414,0.10471204188481675,0.015306122448979591,0.07760814249363868,0.027247956403269755,0.057291666666666664,0.015503875968992248,0.018433179723502304,0.013333333333333334,0.021739130434782608,0.0446927374301676,0.06818181818181818,0.0875,0.1111111111111111,0.0851063829787234,0.02040816326530612,0.3,0.26877470355731226,0.5441176470588235,0.7254901960784313,0.4864864864864865,0.11462450592885376,0.4827586206896552,0.5833333333333334,0.14285714285714285,0.2450592885375494,0.4838709677419355,0.5,0.5666666666666667,0.22134387351778656,0.5,0.5,0.9642857142857143,0.3333333333333333,0.45454545454545453,0.2676056338028169,0.6842105263157895,0.2535211267605634,0.5,0.6403162055335968,0.5280084980237153,0.5210370370370371,0.529425352112676,0.09854014598540146,0.1452513966480447,0.1553672316384181,0.2937853107344633,9.20314465408805,24.013829787234044,0.34129295282469424,1.0,,3.0,7.0,5.0,,,,5.0,7.0,20.0,38.0,1.0,3.0,6.0,10.0,6.0,10.0,6.0,,38.0,20.0,1.0,3.0,4.0,7.0,1.0,,0.6,0.010638297872340425,0.03225806451612903,0.02631578947368421,0.15019762845849802,0.5263157894736842,0.5405405405405406,0.95,0.21212121212121213,0.7142857142857143,1.0,0.09090909090909091,0.3333333333333333,1.0,0.14084507042253522,0.6,0.5263157894736842,0.010526315789473684,,,,,,,,False
2403,1610612743,Nene,Nene,2403,DEN,46888.0,781,36,1530,1538,458,312,162,3068,105,160,9.0,15.0,26.0,47.0,14.0,37.0,15.0,40,,,,,134,237,,1.0,99.0,367,1686,11.0,23.0,2.0,24.0,31.0,64.0,,,39.0,101.0,204,64,,4.0,22.0,39.0,21,60,19.0,21.0,7.0,11.0,141,10.0,28.0,26,78,12.0,116,40,156,1.0,44,26,18.0,28.0,12.0,26,16.0,54,3.0,16.0,35,81,9.0,13.0,129.0,12.0,10.0,142.0,16.0,64.0,15.0,14.0,12.0,14.0,6.0,3.0,101.0,458,6.0,13.0,0.7611940298507462,0.7727272727272727,,,,,0.5654008438818565,0.4782608695652174,0.484375,0.5630252100840336,0.4583333333333333,0.484375,0.6096345514950167,0.4444444444444444,0.5611111111111111,0.004201680672268907,0.09282700421940929,0.11875,0.08108108108108109,20.60359837492745,0.5185185185185185,0.2553191489361702,0.14971209213051823,0.058823529411764705,0.15757575757575756,0.05747126436781609,0.15160349854227406,0.05846153846153846,0.049723756906077346,0.04672897196261682,0.07446808510638298,0.046511627906976744,0.08888888888888889,0.16167664670658682,0.136986301369863,0.14903846153846154,0.16666666666666666,0.1282051282051282,0.012195121951219513,0.42857142857142855,0.6722689075630253,0.65625,0.7446808510638298,0.7238095238095238,0.15546218487394958,0.3783783783783784,0.4117647058823529,0.8571428571428571,0.16806722689075632,0.375,0.375,0.9333333333333333,,,,,0.625,0.6,0.734375,0.5531914893617021,,,0.6764705882352942,0.5386672268907564,0.5026285714285714,0.5470375000000001,0.22377622377622378,0.22456140350877193,0.0653950953678474,0.27520435967302453,4.050632911392405,26.6,0.29934640522875816,2.0,2.0,3.0,5.0,,,1.0,0.04,,,,1.0,,1.0,,,,1.0,,,1.0,,,3.0,,,,2.0,,,,,0.004201680672268907,,,,,,,0.041666666666666664,,,,,,,,,,,0.5555555555555556,,,False
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,42696.0,712,170,1403,1406,418,330,165,2809,51,80,14.0,32.0,15.0,19.0,3.0,9.0,12.0,24,,,,,66,113,,2.0,74.0,206,1419,14.0,33.0,20.0,48.0,17.0,26.0,,2.0,31.0,65.0,106,26,,22.0,7.0,12.0,3,15,3.0,7.0,2.0,3.0,33,10.0,43.0,32,107,13.0,152,53,205,4.0,18,14,4.0,18.0,7.0,18,11.0,36,4.0,5.0,47,74,3.0,5.0,86.0,23.0,7.0,103.0,9.0,44.0,12.0,62.0,47.0,63.0,34.0,2.0,65.0,418,4.0,10.0,0.803030303030303,0.9636363636363636,,,,,0.584070796460177,0.42424242424242425,0.6538461538461539,0.5739130434782609,0.42424242424242425,0.6071428571428571,0.6358024691358025,0.48,0.6770833333333334,0.017391304347826087,0.061946902654867256,0.0625,0.2222222222222222,12.43718592964824,0.5,0.35135135135135137,0.2106299212598425,0.1021377672209026,0.1871345029239766,0.062111801242236024,0.20471281296023564,0.09106529209621993,0.12162162162162163,0.13008130081300814,0.06,0.05555555555555555,0.08571428571428572,0.11728395061728394,0.2689655172413793,0.24378109452736318,0.20155038759689922,0.14285714285714285,0.0975609756097561,0.5396825396825397,0.6956521739130435,0.6375,0.68,0.7450980392156863,0.0782608695652174,0.3333333333333333,0.42857142857142855,1.0,0.20869565217391303,0.5,0.5,1.0,,,,,0.9696969696969697,0.4375,0.6785714285714286,0.7894736842105263,,,0.7130434782608696,0.5437008771929824,0.5835689655172414,0.5407592592592592,0.29333333333333333,0.2972972972972973,0.23300970873786409,0.3155339805825243,4.292035398230088,54.35,0.29793300071275836,,,4.0,2.0,14.0,5.0,2.0,,,,,2.0,,,,2.0,,,,1.0,1.0,,,4.0,,,,1.0,,,,,0.017391304347826087,,,,,,,,,,0.07142857142857142,,,,,1.0,,1.0,0.14285714285714285,1.0,,False
2747,1610612743,JR Smith,JR Smith,2747,DEN,56059.0,934,93,1849,1844,675,551,210,3693,62,90,5.0,7.0,23.0,32.0,34.0,82.0,38.0,112,11.0,21.0,3.0,3.0,134,284,65.0,205.0,80.0,543,1951,9.0,20.0,5.0,38.0,42.0,89.0,25.0,73.0,43.0,202.0,88,180,150.0,6.0,16.0,82.0,19,101,11.0,51.0,10.0,21.0,221,1.0,11.0,34,60,5.0,99,13,112,4.0,46,31,15.0,52.0,31.0,28,21.0,80,5.0,32.0,35,75,4.0,12.0,92.0,3.0,6.0,106.0,12.0,34.0,21.0,4.0,4.0,4.0,4.0,,202.0,675,9.0,18.0,0.3283582089552239,0.33587786259541985,0.7692307692307693,0.3170731707317073,0.3424657534246575,0.325,0.47183098591549294,0.45,0.47191011235955055,0.4734151329243354,0.38372093023255816,0.49074074074074076,0.5046904315196998,0.4222222222222222,0.5374331550802139,0.41922290388548056,0.056338028169014086,0.08888888888888889,0.08536585365853659,29.1866028708134,0.65,0.09259259259259259,0.1,0.020146520146520148,0.15454545454545454,0.00425531914893617,0.11463414634146342,0.015364916773367477,0.010526315789473684,0.03225806451612903,0.01990049751243781,0.005434782608695652,,0.10810810810810811,0.05649717514124294,0.12605042016806722,0.15204678362573099,0.16326530612244897,0.015209125475285171,1.0,0.18404907975460122,0.6888888888888889,0.7560975609756098,0.45161290322580644,0.16768916155419222,0.4146341463414634,0.4533333333333333,0.14705882352941177,0.22903885480572597,0.3392857142857143,0.34234234234234234,0.2894736842105263,0.04294478527607362,0.5238095238095238,0.5238095238095238,1.0,0.16279069767441862,0.7142857142857143,0.19753086419753085,0.71875,0.018518518518518517,1.0,0.6032719836400818,0.49593202479338844,0.49166944444444444,0.48975727848101264,0.068359375,0.1111111111111111,0.06998158379373849,0.3720073664825046,10.354225352112675,26.505365853658528,0.3650621957815035,8.0,1.0,6.0,2.0,,,,0.014084507042253521,,2.0,54.0,184.0,5.0,21.0,22.0,70.0,5.0,23.0,45.0,5.0,179.0,54.0,1.0,2.0,1.0,5.0,1.0,,0.21739130434782608,0.004878048780487805,0.008928571428571428,0.005434782608695652,0.37627811860940696,0.29347826086956524,0.29508196721311475,0.7222222222222222,0.046511627906976744,,,0.4883720930232558,0.23809523809523808,0.6,0.43209876543209874,0.3142857142857143,0.3016759776536313,0.0048543689320388345,,,,,0.2,,,False
