EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,BadPassOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,HeaveAttempts,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,on,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,5609.0,93,-35.0,170,176,35,36,28,346,7.0,12.0,2.0,4.0,6.0,15.0,32.0,44.0,224.0,2.0,6.0,9.0,8.0,8.0,2.0,4.0,8.0,,9.0,4.0,13.0,3.0,5.0,10.0,35,0.46875,0.3333333333333333,0.4342105263157895,0.3333333333333333,0.5,0.5,0.0625,0.08333333333333333,23.645320197044338,,0.12121212121212122,0.058823529411764705,0.10227272727272728,0.04395604395604396,,0.06896551724137931,0.3157894736842105,0.5833333333333334,0.6363636363636364,0.15789473684210525,0.6666666666666666,0.5,0.47368421052631576,0.4765013157894737,0.5128166666666667,0.481025,0.20454545454545456,7.0718749999999995,0.20588235294117646,2.0,3.0,5.0,14.0,3.0,11.0,5.0,3.0,3.0,9.0,22.0,2.0,2.0,2.0,4.0,1.0,1.0,,1.0,10.0,,,1.0,1.0,1.0,1.0,,2.0,,2.0,,2.0,,,4.0,,,,1.0,2.0,,12.0,5.0,3.0,3.0,,3.0,2.0,,,9.0,,0.7333333333333333,0.7857142857142857,0.375,0.3,0.375,0.5,,0.045454545454545456,,,0.16,,,0.20833333333333334,0.07692307692307693,0.05,,0.05,0.6666666666666666,0.8571428571428571,0.3684210526315789,0.35714285714285715,0.38461538461538464,0.4,0.5,0.5,1.0,0.5,0.3,0.6666666666666666,0.11627906976744186,0.13513513513513514,0.20454545454545456,,2.0,,,1.0,4.0,,,2.0,1.0,6.0,,,2.0,3.0,,4.0,1.0,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.15789473684210525,0.07142857142857142,0.05263157894736842,,,,0.10526315789473684,0.25,0.25,1.0,,,,0.2,,0.25,24.549999999999997,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,8695.0,145,12.0,278,277,57,75,41,555,17.0,25.0,5.0,9.0,13.0,36.0,62.0,94.0,301.0,6.0,11.0,15.0,7.0,18.0,4.0,15.0,15.0,2.0,22.0,18.0,40.0,6.0,13.0,25.0,57,0.5806451612903226,0.5454545454545454,0.5714285714285714,0.5454545454545454,0.618421052631579,0.5769230769230769,0.06451612903225806,0.08,26.93498452012384,0.2857142857142857,0.1485148514851485,0.15151515151515152,0.15267175572519084,0.14285714285714285,0.14814814814814814,0.17142857142857143,0.3968253968253968,0.68,0.7391304347826086,0.20634920634920634,0.8181818181818182,0.5555555555555556,0.4126984126984127,0.47978888888888876,0.567,0.5219428571428572,0.1595744680851064,7.0838709677419365,0.20503597122302158,4.0,4.0,14.0,24.0,5.0,22.0,3.0,5.0,5.0,15.0,54.0,10.0,3.0,3.0,6.0,1.0,3.0,,,15.0,3.0,,5.0,2.0,2.0,1.0,1.0,8.0,4.0,3.0,1.0,4.0,,,11.0,2.0,,1.0,1.0,1.0,,29.0,13.0,6.0,4.0,2.0,6.0,4.0,,,15.0,1.0,0.75,0.8709677419354839,0.7142857142857143,0.7142857142857143,0.75,0.7272727272727273,,0.16666666666666666,0.1111111111111111,0.13157894736842105,0.17647058823529413,0.09523809523809523,0.16666666666666666,0.13793103448275862,0.13513513513513514,0.13043478260869565,0.2857142857142857,0.09090909090909091,0.6666666666666666,0.7647058823529411,0.38095238095238093,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.38461538461538464,0.38461538461538464,0.8,0.2,0.5714285714285714,1.0,0.1780821917808219,0.18055555555555555,0.1595744680851064,,,,,,1.0,,,,,1.0,,,,,,1.0,,2.0,1.0,,,,,0.015873015873015872,0.08333333333333333,,,,,0.015873015873015872,,,,,,,,,,26.8,,3.0,3.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,True,,,,,
201972,1610612758,Jon Brockman,Jon Brockman,201972,SAC,1334.0,22,3.0,37,47,15,17,4,84,1.0,4.0,,1.0,1.0,1.0,5.0,3.0,49.0,,1.0,,1.0,,2.0,2.0,3.0,1.0,5.0,3.0,8.0,2.0,3.0,4.0,15,0.2,,0.2,,0.25,,0.4,0.5,13.953488372093023,1.0,0.21428571428571427,0.2222222222222222,0.2222222222222222,0.23076923076923078,,,0.8,0.25,0.5,0.2,1.0,,0.8,0.53736,0.574,0.5674,,3.6399999999999997,0.40540540540540543,,1.0,,,,1.0,,,,,2.0,,2.0,1.0,3.0,1.0,1.0,,1.0,7.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,0.25,0.25,0.2,1.0,,0.25,0.2,0.2857142857142857,,0.5,0.5,,1.0,,,,,,,,,1.0,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2046,1610612758,Desmond Mason,Desmond Mason,2046,SAC,57.0,1,1.0,2,2,2,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101118,1610612758,Sean May,Sean May,101118,SAC,18952.0,316,5.0,602,599,179,222,73,1201,5.0,16.0,2.0,9.0,69.0,50.0,103.0,121.0,649.0,6.0,18.0,18.0,34.0,26.0,8.0,12.0,36.0,5.0,47.0,19.0,66.0,29.0,43.0,29.0,179,0.4854368932038835,0.3333333333333333,0.4672897196261682,0.3333333333333333,0.4959016393442623,0.391304347826087,0.07766990291262135,0.5,20.434782608695652,0.23809523809523808,0.16822429906542055,0.05555555555555555,0.15053763440860216,0.06521739130434782,,0.2073170731707317,0.14953271028037382,0.3125,0.625,0.6448598130841121,0.5,0.2222222222222222,0.18691588785046728,0.42558317757009345,0.49720769230769235,0.43830675675675673,0.1487603305785124,14.083495145631066,0.2973421926910299,2.0,8.0,11.0,18.0,34.0,21.0,6.0,16.0,13.0,45.0,74.0,6.0,14.0,3.0,17.0,,8.0,1.0,5.0,37.0,6.0,1.0,6.0,2.0,12.0,8.0,4.0,10.0,6.0,9.0,,4.0,,1.0,19.0,2.0,5.0,4.0,3.0,6.0,7.0,32.0,13.0,7.0,5.0,2.0,7.0,4.0,1.0,2.0,45.0,4.0,0.74,0.7872340425531915,0.47058823529411764,0.43243243243243246,0.4891304347826087,0.5263157894736842,0.04,0.09230769230769231,0.1,0.07462686567164178,0.14,0.08695652173913043,0.14285714285714285,0.15873015873015872,0.13043478260869565,0.0625,0.17647058823529413,0.041666666666666664,0.5714285714285714,0.2,0.16822429906542055,0.6111111111111112,0.6111111111111112,0.2727272727272727,0.4927536231884058,0.4927536231884058,0.9705882352941176,,0.21621621621621623,0.25,0.11016949152542373,0.11403508771929824,0.371900826446281,,1.0,,,,3.0,,,3.0,,4.0,,,3.0,,,3.0,,3.0,1.0,,,,,0.037383177570093455,,0.009345794392523364,,,,0.028037383177570093,,,,,,,0.08108108108108109,,,24.725,,2.0,4.0,2.0,4.0,,,,,,,,,,,,,,,,,,,,False,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,34524.0,575,-14.0,1100,1101,313,357,148,2201,22.0,29.0,2.0,5.0,75.0,59.0,117.0,202.0,1200.0,5.0,14.0,18.0,25.0,30.0,8.0,8.0,35.0,4.0,55.0,11.0,66.0,26.0,49.0,24.0,313,0.5042735042735043,0.35714285714285715,0.53125,0.38095238095238093,0.5491803278688525,0.4090909090909091,0.06837606837606838,0.10344827586206896,16.037735849056602,0.125,0.09020618556701031,0.01873536299765808,0.10039370078740158,0.020446096654275093,0.019138755980861243,0.1111111111111111,0.16477272727272727,0.7586206896551724,0.8461538461538461,0.42613636363636365,0.23809523809523808,0.4,0.5,0.4955583333333333,0.4968882352941177,0.5005325581395349,0.0891089108910891,13.114529914529916,0.28454545454545455,7.0,8.0,5.0,13.0,32.0,15.0,2.0,18.0,4.0,64.0,88.0,2.0,41.0,4.0,45.0,3.0,12.0,8.0,21.0,94.0,3.0,,16.0,3.0,10.0,7.0,3.0,11.0,4.0,10.0,,7.0,,1.0,21.0,,6.0,3.0,2.0,1.0,2.0,17.0,7.0,18.0,8.0,9.0,19.0,10.0,,,64.0,7.0,0.7457627118644068,0.7586206896551724,0.72,0.6818181818181818,0.6956521739130435,0.5238095238095238,,0.13333333333333333,0.02702702702702703,0.017241379310344827,0.0196078431372549,0.0379746835443038,,0.06299212598425197,0.09259259259259259,0.13186813186813187,0.13793103448275862,0.03571428571428571,0.5263157894736842,0.5454545454545454,0.07386363636363637,0.38461538461538464,0.45454545454545453,0.2,0.4266666666666667,0.4444444444444444,0.96875,,0.18181818181818182,0.875,0.03867403314917127,0.05737704918032787,0.31683168316831684,7.0,20.0,1.0,5.0,16.0,39.0,6.0,7.0,14.0,23.0,59.0,7.0,8.0,19.0,63.0,6.0,37.0,16.0,1.0,6.0,0.9130434782608695,0.3898305084745763,0.42105263157894735,0.40350877192982454,0.3352272727272727,0.15384615384615385,0.11363636363636363,0.35,0.35,0.8571428571428571,0.2215909090909091,0.41025641025641024,0.41025641025641024,0.9375,0.2857142857142857,0.11363636363636363,0.2,0.3181818181818182,0.5,0.43243243243243246,25.489830508474572,2.0,2.0,2.0,,2.0,1.0,,1.0,0.047619047619047616,,2.0,2.0,1.0,0.2857142857142857,,,0.3333333333333333,1.0,0.04,,1.0,1.0,,,False,,,,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,108654.0,1811,-191.0,3552,3541,689,825,411,7093,146.0,248.0,57.0,94.0,145.0,271.0,547.0,679.0,3890.0,68.0,125.0,155.0,112.0,228.0,49.0,115.0,208.0,27.0,282.0,141.0,423.0,142.0,195.0,95.0,689,0.4954296160877514,0.544,0.4912420382165605,0.5515873015873016,0.5089955022488756,0.5698529411764706,0.08957952468007313,0.12903225806451613,19.648601831229897,0.24324324324324326,0.1633935585231736,0.08984375,0.15558267236119586,0.08272946859903382,0.061601642710472276,0.1411764705882353,0.39490445859872614,0.5887096774193549,0.6759259259259259,0.23089171974522293,0.746031746031746,0.6063829787234043,0.5238853503184714,0.49541839171974533,0.526613063063063,0.4933642276422764,0.22827687776141384,7.1731261425959785,0.19397522522522523,32.0,63.0,69.0,154.0,56.0,62.0,16.0,51.0,22.0,133.0,314.0,108.0,125.0,29.0,154.0,12.0,76.0,16.0,33.0,337.0,22.0,4.0,47.0,15.0,31.0,25.0,6.0,69.0,41.0,58.0,4.0,28.0,1.0,15.0,127.0,10.0,23.0,9.0,14.0,11.0,11.0,94.0,50.0,80.0,58.0,20.0,80.0,50.0,2.0,6.0,133.0,11.0,0.5793357933579336,0.7235023041474654,0.45535714285714285,0.45121951219512196,0.4925925925925926,0.5433070866141733,0.03361344537815126,0.1284153005464481,0.05851063829787234,0.11358574610244988,0.09883720930232558,0.04067796610169491,0.12345679012345678,0.15598885793871867,0.19801980198019803,0.13261648745519714,0.11494252873563218,0.05454545454545454,0.625,0.541095890410959,0.24522292993630573,0.44805194805194803,0.4928571428571429,0.391304347826087,0.38620689655172413,0.39436619718309857,0.9107142857142857,0.10526315789473684,0.5121951219512195,0.5079365079365079,0.0755287009063444,0.08605851979345955,0.1958762886597938,5.0,13.0,1.0,3.0,20.0,68.0,1.0,2.0,8.0,25.0,81.0,1.0,3.0,11.0,75.0,,68.0,20.0,17.0,12.0,1.0,0.30864197530864196,0.2727272727272727,0.30864197530864196,0.12898089171974522,0.09090909090909091,0.020700636942675158,0.38461538461538464,0.38461538461538464,1.0,0.10828025477707007,0.29411764705882354,0.29411764705882354,1.0,0.007936507936507936,0.024390243902439025,0.3333333333333333,0.06504065040650407,0.25,0.29411764705882354,24.675308641975306,,16.0,5.0,4.0,5.0,2.0,3.0,,,,1.0,1.0,,1.0,,,1.0,1.0,0.020689655172413793,,,,,,False,,,,,
201187,1610612758,Dominic McGuire,Dominic McGuire,201187,SAC,4038.0,67,-43.0,125,133,26,51,14,258,3.0,7.0,1.0,3.0,3.0,4.0,12.0,8.0,155.0,1.0,4.0,2.0,4.0,4.0,2.0,5.0,10.0,1.0,12.0,6.0,18.0,2.0,3.0,1.0,26,0.3333333333333333,0.25,0.3333333333333333,0.25,0.3076923076923077,0.25,0.16666666666666666,0.14285714285714285,13.986013986013987,0.25,0.20408163265306123,0.1111111111111111,0.1774193548387097,0.09259259259259259,0.125,0.21428571428571427,0.5833333333333334,0.42857142857142855,0.5,0.25,0.75,0.3333333333333333,0.5833333333333334,0.5327,0.510425,0.49705,0.25,6.408333333333332,0.208,,1.0,,2.0,1.0,,,1.0,,2.0,4.0,2.0,3.0,,3.0,,3.0,,,6.0,,1.0,1.0,,1.0,,1.0,7.0,6.0,,,1.0,,,7.0,,,1.0,,,,2.0,1.0,1.0,,1.0,1.0,,,,2.0,,0.5,0.6666666666666666,0.25,0.25,0.25,1.0,0.2,0.07692307692307693,,,0.17647058823529413,,,0.17647058823529413,0.2222222222222222,,0.16666666666666666,,,0.3333333333333333,0.16666666666666666,,,,0.3333333333333333,0.3333333333333333,1.0,,0.25,,0.07692307692307693,0.07692307692307693,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,106658.0,1778,-98.0,3552,3528,980,1130,452,7080,116.0,179.0,27.0,43.0,123.0,211.0,433.0,729.0,3826.0,40.0,71.0,111.0,108.0,184.0,28.0,56.0,160.0,25.0,258.0,68.0,326.0,63.0,116.0,137.0,980,0.48729792147806006,0.5633802816901409,0.5016025641025641,0.5941176470588235,0.5260492040520984,0.6166666666666667,0.06466512702078522,0.0782122905027933,19.240196078431374,0.2336448598130841,0.13179571663920922,0.04527081649151172,0.14517133956386294,0.04058146577831617,0.04814004376367615,0.19088937093275488,0.28685897435897434,0.6480446927374302,0.703030303030303,0.1971153846153846,0.5058823529411764,0.627906976744186,0.592948717948718,0.515859435483871,0.53560625,0.5103628205128207,0.1522633744855967,7.712240184757505,0.2759009009009009,27.0,44.0,45.0,131.0,50.0,103.0,10.0,54.0,38.0,206.0,238.0,56.0,72.0,16.0,88.0,1.0,44.0,10.0,18.0,192.0,11.0,1.0,73.0,12.0,48.0,36.0,12.0,47.0,30.0,47.0,3.0,17.0,3.0,13.0,94.0,7.0,18.0,2.0,12.0,10.0,16.0,153.0,68.0,13.0,9.0,3.0,13.0,10.0,,4.0,206.0,16.0,0.5639810426540285,0.6502732240437158,0.5,0.5316455696202531,0.5570652173913043,0.5,0.007518796992481203,0.1867007672634271,0.026570048309178744,0.03389830508474576,0.05449591280653951,0.024390243902439025,0.03488372093023256,0.08547008547008547,0.1044776119402985,0.20945945945945946,0.11578947368421053,0.039603960396039604,0.7692307692307693,0.5775862068965517,0.20993589743589744,0.3435114503816794,0.38461538461538464,0.4222222222222222,0.4065040650406504,0.4065040650406504,0.66,0.07407407407407407,0.27848101265822783,0.6136363636363636,0.10074074074074074,0.14049586776859505,0.2825788751714678,26.0,54.0,12.0,16.0,42.0,137.0,6.0,8.0,34.0,68.0,191.0,14.0,20.0,50.0,189.0,15.0,133.0,42.0,15.0,9.0,0.9264705882352942,0.35602094240837695,0.4,0.36363636363636365,0.3060897435897436,0.10687022900763359,0.08653846153846154,0.48148148148148145,0.48148148148148145,0.9615384615384616,0.21955128205128205,0.30656934306569344,0.3088235294117647,0.9047619047619048,0.07058823529411765,0.10126582278481013,0.75,0.21518987341772153,0.23529411764705882,0.3157894736842105,25.058638743455493,4.0,17.0,16.0,,15.0,1.0,2.0,8.0,0.09411764705882353,6.0,1.0,7.0,2.0,0.5,0.75,1.0,0.16666666666666666,1.0,,1.0,,,0.005235602094240838,0.0072992700729927005,False,1.0,,,,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,63236.0,1054,-139.0,2026,2020,441,480,240,4046,97.0,139.0,28.0,39.0,153.0,196.0,376.0,504.0,2219.0,35.0,50.0,92.0,74.0,174.0,37.0,57.0,94.0,6.0,116.0,66.0,182.0,37.0,88.0,119.0,441,0.5212765957446809,0.7,0.521108179419525,0.7,0.564625850340136,0.71875,0.09840425531914894,0.17985611510791366,21.26461671719359,0.11764705882352941,0.13019390581717452,0.0724269377382465,0.11891891891891893,0.06839378238341969,0.03206997084548105,0.13157894736842105,0.36675461741424803,0.697841726618705,0.8508771929824561,0.40369393139841686,0.78,0.717948717948718,0.37467018469656993,0.46610646437994724,0.530136956521739,0.48100666666666664,0.18253968253968253,9.079255319148935,0.21767028627838106,22.0,33.0,30.0,84.0,69.0,109.0,22.0,40.0,38.0,118.0,218.0,50.0,14.0,12.0,26.0,1.0,3.0,3.0,8.0,64.0,9.0,,16.0,6.0,27.0,15.0,12.0,19.0,8.0,31.0,1.0,11.0,,13.0,50.0,6.0,9.0,13.0,13.0,7.0,3.0,147.0,69.0,17.0,10.0,7.0,17.0,11.0,,,118.0,7.0,0.5561224489795918,0.6374269005847953,0.5405405405405406,0.5333333333333333,0.6041666666666666,0.38,,0.07881773399014778,0.05056179775280899,0.12017167381974249,0.08530805687203792,0.046511627906976744,0.061224489795918366,0.15,0.11009174311926606,0.07741935483870968,0.08333333333333333,0.04195804195804196,0.6470588235294118,0.5360824742268041,0.22163588390501318,0.35714285714285715,0.4166666666666667,0.43333333333333335,0.45098039215686275,0.45098039215686275,0.6376811594202898,0.07142857142857142,0.44,0.6666666666666666,0.15935334872979215,0.16046511627906976,0.23412698412698413,1.0,2.0,,1.0,,1.0,,,,1.0,3.0,,,1.0,3.0,,1.0,,11.0,2.0,1.0,0.3333333333333333,,0.3333333333333333,0.0079155672823219,0.14285714285714285,0.005277044854881266,0.5,0.5,1.0,0.002638522427440633,,,,,0.013333333333333334,,,,,23.633333333333336,,15.0,8.0,2.0,8.0,,,,,,,,8.0,,,,,,,,,,,,False,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,132763.0,2213,-238.0,4313,4322,922,1125,549,8635,159.0,266.0,61.0,117.0,239.0,333.0,712.0,845.0,4733.0,85.0,166.0,210.0,146.0,232.0,64.0,168.0,274.0,40.0,391.0,206.0,597.0,111.0,266.0,214.0,922,0.46769662921348315,0.5120481927710844,0.46393897364771153,0.5148809523809523,0.5084235860409145,0.546875,0.0898876404494382,0.13533834586466165,19.318410969953618,0.34782608695652173,0.17908496732026144,0.10493441599000625,0.17611640742599097,0.09882583170254403,0.06738131699846861,0.22203672787979967,0.36893203883495146,0.5977443609022557,0.691304347826087,0.3314840499306519,0.6964285714285714,0.5213675213675214,0.3814147018030513,0.47355306834030664,0.5310351973684211,0.47591543624161076,0.2485207100591716,8.24747191011236,0.21377231625318804,31.0,58.0,76.0,207.0,98.0,176.0,37.0,69.0,49.0,190.0,434.0,124.0,88.0,30.0,118.0,12.0,45.0,9.0,34.0,266.0,34.0,4.0,77.0,36.0,39.0,23.0,16.0,49.0,25.0,79.0,2.0,24.0,,9.0,128.0,12.0,21.0,46.0,37.0,21.0,8.0,248.0,120.0,67.0,43.0,24.0,67.0,37.0,,3.0,190.0,30.0,0.6516516516516516,0.8007380073800738,0.4726027397260274,0.46381578947368424,0.510752688172043,0.3828125,0.025477707006369428,0.16630669546436286,0.07674943566591422,0.13911290322580644,0.12168141592920353,0.07142857142857142,0.09345794392523364,0.1511111111111111,0.15176715176715178,0.17101449275362318,0.15254237288135594,0.11356466876971609,0.5522388059701493,0.5723270440251572,0.2871012482662968,0.3671497584541063,0.4175824175824176,0.5,0.4100418410041841,0.4152542372881356,0.8979591836734694,0.11475409836065574,0.3815789473684211,0.5344827586206896,0.1477832512315271,0.149439601494396,0.22485207100591717,1.0,1.0,1.0,1.0,,8.0,1.0,,5.0,1.0,9.0,2.0,1.0,6.0,3.0,,5.0,,18.0,19.0,1.0,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.012482662968099861,0.12077294685990338,0.0013869625520110957,1.0,1.0,1.0,0.011095700416088766,,,,0.005952380952380952,0.006578947368421052,1.0,0.03289473684210526,,,36.06666666666667,3.0,29.0,19.0,3.0,14.0,,1.0,1.0,0.005952380952380952,1.0,,1.0,,0.5,1.0,1.0,,,0.012552301255230125,,,,,,False,1.0,,,,
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,1368.0,23,-1.0,47,49,11,11,8,96,2.0,2.0,,,3.0,3.0,6.0,11.0,50.0,,,2.0,1.0,4.0,,1.0,,,2.0,1.0,3.0,1.0,1.0,3.0,11,0.5,,0.375,,0.55,1.0,,,21.818181818181817,,,0.058823529411764705,0.10526315789473684,0.05,,,0.25,1.0,1.0,0.375,,,0.5,0.5074714285714286,,0.347,0.18181818181818182,13.1,0.23404255319148937,,,1.0,1.0,,5.0,2.0,,,,2.0,,1.0,1.0,2.0,,,,1.0,5.0,,,2.0,,1.0,,1.0,1.0,,1.0,,1.0,,,2.0,,1.0,,,,,5.0,3.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,0.5,,0.5,,0.2,,,,,,0.3333333333333333,1.0,,,0.5,0.125,1.0,1.0,,,,,,,,0.3,0.375,,,1.0,,,,1.0,,,1.0,,2.0,,,1.0,,,,,1.0,1.0,,,,,0.25,,0.125,,,,0.125,,,,,,,0.5,,,36.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
