EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,HeaveMakes,BlockedCorner3,on
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,24397.0,407,-35.0,824,849,333,300,95.0,1673,23.0,41.0,8.0,10.0,10.0,18.0,2.0,18.0,22.0,55,,1.0,,,,,,,,,,47,114,,1.0,19.0,113,932,8.0,15.0,,,7.0,23.0,15.0,39,,,10.0,40.0,56.0,38.0,,,14.0,,,,6.0,,16.0,4.0,20.0,1.0,3.0,10.0,3.0,3.0,44.0,3.0,27.0,,11.0,37.0,6.0,54.0,30.0,84,4.0,16.0,10.0,6.0,7.0,2.0,4.0,6.0,1.0,3.0,,1.0,13.0,3.0,5.0,30.0,57.0,7.0,1.0,30.0,6.0,3.0,34.0,2.0,12.0,6.0,3.0,,,3.0,,,3.0,,,40.0,333,13.0,5.0,0.5957446808510638,0.7,,,,,,0.41228070175438597,0.5333333333333333,0.38461538461538464,0.40869565217391307,0.5333333333333333,0.38461538461538464,0.4312977099236641,0.575,0.43478260869565216,0.008695652173913044,,0.05263157894736842,0.14634146341463414,,,,15.434083601286174,0.5384615384615384,0.17647058823529413,,0.14396887159533073,0.09642857142857143,0.09401709401709402,0.061224489795918366,0.12834224598930483,0.0911854103343465,0.1411764705882353,0.075,0.0782608695652174,0.075,,0.10101010101010101,0.2692307692307692,0.12264150943396226,0.07954545454545454,0.13793103448275862,0.06451612903225806,,0.3565217391304348,0.5609756097560976,0.6571428571428571,0.43478260869565216,0.1565217391304348,0.1111111111111111,0.1111111111111111,0.5,0.4782608695652174,0.4,0.4,0.7727272727272727,0.008695652173913044,,,,,,,,0.6666666666666666,0.8,0.125,,,,,0.46153846153846156,0.5555555555555556,,,,,0.3652173913043478,,0.46729956521739124,0.5332571428571428,0.47879487179487185,0.096,0.0967741935483871,0.20353982300884957,0.35398230088495575,10.823684210526318,22.9,0.404126213592233,,,,,,,,,,,,,,True
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,7646.0,127,-6.0,254,255,91,90,40.0,509,13.0,24.0,10.0,16.0,3.0,7.0,2.0,9.0,1.0,2,,,,,,,,,,,,16,35,,,5.0,37,280,10.0,17.0,,,,20.0,4.0,12,,,3.0,11.0,10.0,22.0,,,16.0,,,,4.0,,6.0,,6.0,,,5.0,1.0,,12.0,3.0,15.0,,6.0,14.0,4.0,24.0,18.0,42,4.0,1.0,1.0,,4.0,,1.0,9.0,,3.0,,1.0,13.0,,6.0,23.0,36.0,3.0,3.0,7.0,,,8.0,2.0,5.0,,10.0,,,9.0,,1.0,10.0,7.0,1.0,11.0,91,3.0,,0.3125,0.625,,,,,,0.45714285714285713,0.5882352941176471,0.3333333333333333,0.45714285714285713,0.5882352941176471,0.3333333333333333,0.4868421052631579,0.5882352941176471,0.4230769230769231,,,0.11428571428571428,0.16666666666666666,,,,17.114093959731544,0.3076923076923077,0.36363636363636365,,0.15730337078651685,0.14018691588785046,0.16666666666666666,0.1875,0.16,0.14634146341463414,0.1794871794871795,0.13157894736842105,0.1,0.21428571428571427,,0.13513513513513514,0.19047619047619047,0.16129032258064516,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.7,0.6857142857142857,0.5416666666666666,0.65,0.23076923076923078,0.2571428571428571,0.2222222222222222,0.2222222222222222,0.5,0.05714285714285714,0.5,0.5,1.0,,,,,,,,,0.9411764705882353,0.625,,,,,,0.5833333333333334,0.42857142857142855,,,,,0.6857142857142857,,0.5168542857142856,0.5731461538461539,0.47060833333333335,0.13157894736842105,0.13157894736842105,0.5405405405405406,0.2972972972972973,3.254285714285714,,0.35826771653543305,,,,,,,,,,,4.0,,,True
2212,1610612763,Steven Hunter,Steven Hunter,2212,MEM,3977.0,66,-35.0,135,135,58,71,14.0,270,5.0,6.0,,,,,,2.0,,1,,,,,,,,,,,,5,9,,,8.0,18,163,,,,,6.0,6.0,,2,,,5.0,5.0,10.0,,,,,,,,,,,,,,,,,,,,4.0,,1.0,6.0,1.0,8.0,4.0,12,,,,,2.0,,,3.0,2.0,2.0,,1.0,5.0,,5.0,4.0,5.0,1.0,,9.0,3.0,,16.0,,4.0,4.0,4.0,,,3.0,,1.0,4.0,,,5.0,58,1.0,4.0,1.0,1.0,,,,,,0.5555555555555556,,,0.5555555555555556,,,0.5294117647058824,0.6,0.35714285714285715,,,,,,,,14.473684210526315,0.4,0.2,,0.15,0.08695652173913043,0.07692307692307693,,0.1320754716981132,0.07272727272727272,0.125,,0.13333333333333333,,,0.125,0.125,0.1875,,0.25,,,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,0.2222222222222222,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5216666666666667,,0.3446,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.2777777777777778,3.888888888888889,,0.42962962962962964,,,,,,,,,,,,,,True
2224,1610612763,Jamaal Tinsley,Jamaal Tinsley,2224,MEM,20756.0,346,-12.0,671,669,208,197,107.0,1340,10.0,16.0,1.0,1.0,1.0,2.0,11.0,33.0,5.0,13,1.0,3.0,1.0,,,4.0,22.0,1.0,3.0,1.0,8.0,26,62,5.0,25.0,11.0,78,729,4.0,8.0,2.0,4.0,,14.0,5.0,15,1.0,8.0,5.0,18.0,16.0,36.0,15.0,,4.0,1.0,21.0,4.0,8.0,,46.0,9.0,55.0,7.0,2.0,25.0,5.0,16.0,119.0,,6.0,,13.0,18.0,1.0,32.0,6.0,38,1.0,19.0,6.0,13.0,22.0,9.0,18.0,20.0,5.0,4.0,,2.0,42.0,3.0,8.0,17.0,39.0,1.0,2.0,21.0,,4.0,14.0,2.0,4.0,4.0,5.0,,,2.0,2.0,1.0,5.0,2.0,,18.0,208,5.0,3.0,0.3076923076923077,0.3333333333333333,1.0,0.2,0.5,0.125,0.20833333333333334,0.41935483870967744,0.5,0.3333333333333333,0.3850574712643678,0.5833333333333334,0.2826086956521739,0.41935483870967744,0.5833333333333334,0.34615384615384615,0.28735632183908044,,0.12903225806451613,0.125,0.18181818181818182,,,17.026683608640408,0.5238095238095238,0.037037037037037035,,0.08071748878923767,0.0234375,0.15294117647058825,,0.10064935064935066,0.019933554817275746,0.014084507042253521,0.02040816326530612,0.034482758620689655,,,0.0963855421686747,0.05084745762711865,0.08641975308641975,0.171875,0.09523809523809523,0.022222222222222223,0.4,0.1839080459770115,0.625,0.7142857142857143,0.7,0.3793103448275862,0.3333333333333333,0.4074074074074074,0.09090909090909091,0.14942528735632185,0.38461538461538464,0.38461538461538464,,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.25287356321839083,0.18181818181818182,0.18181818181818182,1.0,0.08333333333333333,1.0,,0.08333333333333333,0.25,0.3333333333333333,1.0,0.08695652173913043,0.5,,,0.34782608695652173,0.125,0.47126436781609193,0.19047619047619047,0.4601110465116279,0.46096363636363635,0.4233477272727273,0.0449438202247191,0.0625,0.1794871794871795,0.23076923076923078,9.183870967741935,26.416,0.30998509687034276,,1.0,,,,,1.0,1.0,,,1.0,,,True
947,1610612763,Allen Iverson,Allen Iverson,947,MEM,2670.0,44,-11.0,92,93,46,29,15.0,185,3.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,9,,,,,,,,,,,,8,17,,,5.0,21,115,3.0,3.0,,,1.0,7.0,6.0,10,,,3.0,15.0,4.0,12.0,,,2.0,,,,,,4.0,1.0,5.0,,1.0,2.0,,2.0,11.0,,1.0,,1.0,1.0,,2.0,1.0,3,,1.0,1.0,,2.0,1.0,1.0,1.0,,1.0,,,3.0,,,,2.0,,,6.0,,,10.0,,2.0,3.0,,,,,,,,,,15.0,46,1.0,2.0,0.25,0.2857142857142857,,,,,,0.47058823529411764,1.0,0.6,0.47058823529411764,1.0,0.6,0.4772727272727273,0.875,0.5769230769230769,,,,,,,,22.727272727272727,0.6666666666666666,,,0.02702702702702703,0.027777777777777776,0.14285714285714285,,0.045454545454545456,0.02631578947368421,,0.1,,,,,,0.07692307692307693,0.2,,,,0.23529411764705882,0.75,0.75,,0.23529411764705882,0.5,0.5,,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,,,,0.3333333333333333,1.0,,,,,,0.1,1.0,,,,,0.23529411764705882,,0.4670176470588235,0.4437333333333333,0.42203999999999997,0.10526315789473684,0.10526315789473684,0.3333333333333333,0.7142857142857143,11.888235294117647,,0.5,,,,,,,,,,,,,,True
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,465.0,8,,16,16,5,3,4.0,32,,1.0,,1.0,,1.0,,,1.0,2,,1.0,,,1.0,,1.0,,,,,1,3,,2.0,,2,14,,2.0,,,,,,1,,1.0,,,,2.0,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,2.0,2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,0.3333333333333333,,,0.2,,,0.2,,,0.4,,,,,,,26.31578947368421,,,,,0.1111111111111111,,0.3333333333333333,,0.16666666666666666,0.25,,,,0.5,,,,,,0.25,,0.2,,,,,,,,0.4,0.5,0.5,,0.2,,,,0.2,,,,0.5,,,,,,,0.5,,0.5,,,,0.6,,0.52095,0.3745,0.63845,,,,,12.300000000000002,24.1,0.3125,,,,,,,,,,,,,,True
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,38593.0,643,-37.0,1225,1251,414,338,200.0,2476,49.0,85.0,10.0,15.0,14.0,23.0,27.0,61.0,41.0,88,2.0,6.0,,1.0,1.0,8.0,39.0,,4.0,3.0,12.0,117,234,10.0,45.0,70.0,334,1354,16.0,28.0,,4.0,7.0,39.0,30.0,66,4.0,13.0,25.0,97.0,90.0,144.0,27.0,3.0,14.0,1.0,38.0,8.0,21.0,,20.0,8.0,28.0,6.0,2.0,12.0,4.0,4.0,64.0,2.0,22.0,1.0,18.0,59.0,2.0,79.0,25.0,104,3.0,20.0,15.0,5.0,26.0,2.0,11.0,18.0,5.0,15.0,1.0,3.0,44.0,7.0,11.0,14.0,31.0,4.0,7.0,67.0,1.0,,102.0,5.0,45.0,7.0,13.0,,,11.0,1.0,1.0,13.0,9.0,1.0,97.0,414,3.0,6.0,0.38461538461538464,0.4090909090909091,0.9,0.2222222222222222,,0.3076923076923077,0.22727272727272727,0.5,0.5714285714285714,0.45454545454545453,0.4731182795698925,0.5,0.45569620253164556,0.5107361963190185,0.527027027027027,0.5105263157894737,0.16129032258064516,,0.08974358974358974,0.17647058823529413,0.09836065573770492,,,25.41322314049587,0.5909090909090909,0.07407407407407407,0.024390243902439025,0.1388235294117647,0.04602510460251046,0.10714285714285714,0.023255813953488372,0.12984822934232715,0.0425531914893617,0.05714285714285714,0.04697986577181208,0.032467532467532464,0.02702702702702703,,0.10795454545454546,0.1414141414141414,0.17333333333333334,0.11290322580645161,0.09090909090909091,0.024193548387096774,0.6923076923076923,0.3046594982078853,0.5764705882352941,0.7,0.5102040816326531,0.21863799283154123,0.4426229508196721,0.4909090909090909,0.14814814814814814,0.3154121863799283,0.4659090909090909,0.4659090909090909,0.3902439024390244,0.021505376344086023,0.3333333333333333,0.3333333333333333,1.0,0.13978494623655913,0.20512820512820512,0.20512820512820512,0.875,0.46875,0.6666666666666666,0.1,,0.125,,,0.2911392405063291,0.6086956521739131,0.012658227848101266,1.0,0.1518987341772152,0.25,0.4659498207885305,0.21052631578947367,0.48724223826714813,0.48876428571428576,0.47339230769230783,0.14106583072100312,0.16423357664233576,0.11676646706586827,0.2904191616766467,9.431196581196579,26.46,0.3379591836734694,,,,3.0,,,,,,,,,,False
200758,1610612763,Ronnie Brewer,Ronnie Brewer,200758,MEM,2671.0,45,-20.0,86,90,14,15,17.0,176,1.0,2.0,,,1.0,2.0,,,1.0,6,,,,,,,,,,,,2,8,,,1.0,5,92,,1.0,,,,,1.0,3,,,,2.0,4.0,,,,,,,,2.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,1.0,,1.0,3.0,,4.0,1.0,5,,3.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,2.0,14,,,1.0,1.0,,,,,,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.2777777777777778,,0.3333333333333333,,,0.25,0.5,,0.16666666666666666,,8.411214953271028,,,,0.09375,0.02127659574468085,0.1111111111111111,,0.0975609756097561,0.018867924528301886,0.05263157894736842,,,,,,0.2,0.0625,0.16666666666666666,,,,0.25,0.5,1.0,1.0,,,,,0.75,0.16666666666666666,0.2,1.0,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,0.25,,0.46152499999999996,0.396,0.5410333333333334,0.1111111111111111,0.1111111111111111,,0.4,14.575,,0.16279069767441862,,,,,,,,,,,,,,False
200766,1610612763,Marcus Williams,Marcus Williams,200766,MEM,26241.0,437,-46.0,849,871,294,275,127.0,1720,12.0,26.0,3.0,5.0,4.0,5.0,14.0,29.0,16.0,42,2.0,5.0,,2.0,2.0,11.0,42.0,1.0,1.0,6.0,20.0,42,97,13.0,47.0,16.0,139,942,5.0,13.0,1.0,1.0,,13.0,12.0,26,8.0,22.0,8.0,56.0,8.0,76.0,30.0,9.0,,3.0,38.0,10.0,3.0,,75.0,4.0,79.0,2.0,2.0,41.0,10.0,24.0,162.0,,5.0,,16.0,23.0,1.0,40.0,5.0,45,3.0,13.0,10.0,3.0,31.0,7.0,22.0,13.0,,9.0,,1.0,44.0,1.0,8.0,9.0,21.0,,2.0,24.0,1.0,2.0,22.0,4.0,11.0,2.0,1.0,,,1.0,,,1.0,,,56.0,294,3.0,2.0,0.09523809523809523,0.09523809523809523,0.7692307692307693,0.2765957446808511,1.0,0.36363636363636365,0.2727272727272727,0.4329896907216495,0.38461538461538464,0.46153846153846156,0.4270833333333333,0.4642857142857143,0.5,0.4542483660130719,0.4642857142857143,0.5283018867924528,0.3263888888888889,,0.030927835051546393,0.07692307692307693,,0.023809523809523808,,19.739478957915832,0.7045454545454546,0.047619047619047616,,0.08394160583941605,0.015625,0.13559322033898305,,0.09948979591836735,0.013192612137203167,0.017699115044247787,0.030927835051546393,,,,0.02912621359223301,0.08571428571428572,0.13861386138613863,0.12359550561797752,0.1724137931034483,0.0379746835443038,,0.18055555555555555,0.46153846153846156,0.5,0.08333333333333333,0.2013888888888889,0.4827586206896552,0.4827586206896552,0.07142857142857142,0.2916666666666667,0.38095238095238093,0.3902439024390244,0.125,0.034722222222222224,0.4,0.4,1.0,0.2916666666666667,0.2619047619047619,0.2619047619047619,0.7272727272727273,0.35714285714285715,0.6,,,0.07142857142857142,1.0,1.0,0.10416666666666667,0.8,0.041666666666666664,1.0,0.4166666666666667,0.3,0.5069444444444444,0.2631578947368421,0.46739000000000014,0.4607615384615385,0.4707033333333333,0.0728476821192053,0.10576923076923077,0.09352517985611511,0.4028776978417266,10.751546391752578,27.79148936170212,0.3462897526501767,,,,,,,,,,,,1.0,,False
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,18984.0,316,-44.0,591,604,180,111,87.0,1195,23.0,39.0,6.0,14.0,5.0,10.0,10.0,27.0,5.0,9,,,,,,,,,,,,38,75,,,34.0,110,639,7.0,17.0,,,3.0,17.0,6.0,16,,,14.0,26.0,50.0,26.0,,,6.0,,,,2.0,,14.0,1.0,15.0,1.0,,8.0,3.0,3.0,31.0,6.0,22.0,1.0,7.0,30.0,3.0,40.0,29.0,69,1.0,10.0,9.0,1.0,10.0,2.0,4.0,4.0,,6.0,,,14.0,2.0,3.0,17.0,25.0,2.0,1.0,53.0,6.0,5.0,47.0,3.0,21.0,4.0,15.0,,,13.0,,2.0,15.0,8.0,,26.0,180,3.0,4.0,0.6578947368421053,0.7142857142857143,,,,,,0.5066666666666667,0.4117647058823529,0.375,0.5066666666666667,0.4117647058823529,0.375,0.5670103092783505,0.40476190476190477,0.52,,,0.02666666666666667,0.05128205128205128,,,,16.063675832127352,0.7142857142857143,0.25,0.05555555555555555,0.13574660633484162,0.0944206008583691,0.09722222222222222,0.125,0.12627986348122866,0.099644128113879,0.0963855421686747,0.12,0.06666666666666667,0.10256410256410256,0.2222222222222222,0.13636363636363635,0.13725490196078433,0.13414634146341464,0.0784313725490196,0.14285714285714285,0.029411764705882353,0.5333333333333333,0.52,0.5897435897435898,0.6216216216216216,0.782608695652174,0.36,0.37037037037037035,0.37037037037037035,0.6,0.12,0.5555555555555556,0.5555555555555556,0.2,,,,,,,,,0.8235294117647058,0.42857142857142855,0.3333333333333333,,,,,0.625,0.5,,,,,0.52,,0.5032666666666668,0.5459266666666667,0.5006062499999999,0.22580645161290322,0.22580645161290322,0.15454545454545454,0.23636363636363636,4.870666666666666,,0.30456852791878175,,,,,,,,,,,,,,False
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,12724.0,212,-57.0,417,424,110,108,68.0,841,11.0,29.0,5.0,13.0,2.0,6.0,9.0,24.0,7.0,19,,,,,,,,,,,,27,72,,,7.0,61,465,6.0,17.0,,,2.0,14.0,6.0,18,,,2.0,14.0,38.0,16.0,,,8.0,,,,12.0,,6.0,3.0,9.0,2.0,1.0,1.0,1.0,4.0,21.0,1.0,17.0,1.0,10.0,19.0,3.0,32.0,19.0,51,,8.0,3.0,5.0,4.0,,3.0,7.0,,1.0,1.0,,11.0,1.0,5.0,17.0,27.0,1.0,5.0,14.0,5.0,2.0,12.0,,4.0,2.0,4.0,,,4.0,,,4.0,1.0,3.0,14.0,110,,1.0,0.7037037037037037,0.8260869565217391,,,,,,0.375,0.35294117647058826,0.3333333333333333,0.375,0.35294117647058826,0.3333333333333333,0.391025641025641,0.3888888888888889,0.35,,,0.16666666666666666,0.27586206896551724,0.125,0.05263157894736842,,17.943548387096776,0.36363636363636365,0.3,0.06666666666666667,0.13970588235294118,0.09090909090909091,0.1724137931034483,0.041666666666666664,0.14948453608247422,0.08530805687203792,0.09090909090909091,0.14754098360655737,0.03333333333333333,,0.2,0.1568627450980392,0.18181818181818182,0.09615384615384616,0.19148936170212766,0.09090909090909091,,0.25,0.4027777777777778,0.3793103448275862,0.5238095238095238,0.6363636363636364,0.3333333333333333,0.375,0.42857142857142855,0.5555555555555556,0.2638888888888889,0.3684210526315789,0.3888888888888889,1.0,,,,,,,,,0.7647058823529411,0.38461538461538464,0.2,,,,,0.3333333333333333,0.3333333333333333,,,,,0.4027777777777778,,0.47751666666666664,0.5247875,0.450638888888889,0.05263157894736842,0.05263157894736842,0.22950819672131148,0.22950819672131148,7.648611111111112,,0.2637889688249401,,,,,,,,,,,1.0,,,False
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,28693.0,478,11.0,904,919,344,254,138.0,1823,58.0,99.0,26.0,39.0,23.0,32.0,34.0,64.0,22.0,47,1.0,1.0,,1.0,1.0,2.0,8.0,,1.0,2.0,6.0,114,210,3.0,9.0,64.0,301,1021,32.0,53.0,,1.0,13.0,77.0,41.0,76,3.0,7.0,30.0,121.0,94.0,134.0,6.0,3.0,42.0,5.0,3.0,2.0,21.0,,13.0,4.0,17.0,3.0,1.0,9.0,1.0,3.0,38.0,4.0,47.0,2.0,18.0,69.0,11.0,98.0,53.0,151,10.0,13.0,7.0,6.0,12.0,2.0,6.0,21.0,2.0,6.0,,4.0,33.0,6.0,13.0,13.0,33.0,5.0,10.0,67.0,5.0,,86.0,14.0,38.0,7.0,5.0,,,4.0,,1.0,5.0,4.0,,121.0,344,3.0,7.0,0.41228070175438597,0.5053763440860215,0.6666666666666666,0.3333333333333333,,0.42857142857142855,0.75,0.5428571428571428,0.6037735849056604,0.5394736842105263,0.541095890410959,0.5925925925925926,0.5481927710843374,0.586,0.625,0.6030927835051546,0.0410958904109589,,0.1,0.16161616161616163,0.078125,,,26.522961574507967,0.36363636363636365,0.5238095238095238,0.06451612903225806,0.23,0.13662790697674418,0.15,0.07142857142857142,0.20714285714285716,0.1275,0.15037593984962405,0.12244897959183673,0.13274336283185842,0.06382978723404255,0.1111111111111111,0.225,0.25,0.22321428571428573,0.13793103448275862,0.18181818181818182,0.13333333333333333,0.8,0.4520547945205479,0.5858585858585859,0.6987951807228916,0.5,0.2922374429223744,0.53125,0.576271186440678,0.23529411764705882,0.2146118721461187,0.46808510638297873,0.46808510638297873,0.45454545454545453,0.0045662100456621,1.0,1.0,1.0,0.0365296803652968,0.25,0.25,0.5,0.7222222222222222,0.6666666666666666,0.15384615384615385,,0.018518518518518517,,,0.3855421686746988,0.71875,0.012048192771084338,1.0,0.07228915662650602,0.3333333333333333,0.4931506849315068,0.6666666666666666,0.4847806074766355,0.5224800000000002,0.4777373417721517,0.15637860082304528,0.1623931623931624,0.2558139534883721,0.4019933554817276,6.334761904761905,38.544444444444444,0.3805309734513274,2.0,,,10.0,,,,,,,3.0,,,False
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,6762.0,113,-56.0,218,225,91,85,34.0,443,5.0,13.0,3.0,5.0,1.0,5.0,2.0,8.0,1.0,3,,,,,,,3.0,,,,2.0,8,24,,3.0,9.0,25,251,3.0,5.0,,,2.0,8.0,3.0,11,,2.0,6.0,12.0,10.0,6.0,,,6.0,2.0,1.0,,5.0,,4.0,,4.0,,,4.0,,,8.0,,8.0,,6.0,18.0,1.0,25.0,8.0,33,2.0,,,,3.0,,1.0,4.0,1.0,2.0,,,7.0,,4.0,14.0,21.0,3.0,,11.0,4.0,1.0,11.0,1.0,5.0,1.0,4.0,,,3.0,,1.0,4.0,3.0,,12.0,91,1.0,1.0,0.625,1.0,,,,,,0.3333333333333333,0.6,0.2727272727272727,0.2962962962962963,0.6,0.23076923076923078,0.390625,0.6666666666666666,0.35294117647058826,0.1111111111111111,,0.20833333333333334,0.3076923076923077,0.125,,,15.116279069767442,0.42857142857142855,0.25,,0.28125,0.0851063829787234,0.1875,,0.25,0.0761904761904762,0.08571428571428572,0.13043478260869565,0.05555555555555555,,,0.2222222222222222,0.25,0.3333333333333333,0.24,,0.2222222222222222,0.75,0.48148148148148145,0.38461538461538464,0.5555555555555556,0.4,0.2962962962962963,0.25,0.2857142857142857,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,,,,,0.1111111111111111,,,,1.0,0.6,,,,,,0.38461538461538464,0.2,,,0.15384615384615385,,0.5925925925925926,,0.472625,0.5728,0.447909090909091,0.16129032258064516,0.17857142857142858,0.32,0.48,5.033333333333334,49.46666666666667,0.41743119266055045,,,,,,,,,,,3.0,,,False
