EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,3SecondViolations,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,on,Clear Path Fouls,Arc3PctBlocked
2732,1610612765,Ben Gordon,Ben Gordon,2732,DET,6053.0,101,-46,197,189,67,70,23,386,2.0,6,1.0,1.0,,2,6.0,9.0,5.0,16.0,1.0,3.0,,3.0,1.0,13.0,,1.0,4.0,13.0,31,2.0,16.0,18,50,225,1.0,2.0,,1.0,,2.0,3.0,11,7.0,7,16,4.0,22.0,3.0,,1.0,12.0,1.0,,10,3.0,13,2.0,1.0,4,2.0,4.0,29,,,,,5,1.0,6,,6,,4.0,4.0,,5.0,5.0,4,,,,9,1.0,2.0,7.0,9.0,,,19,,3.0,20,2.0,,,8.0,,3.0,1.0,,1.0,1.0,,16,67,,3.0,0.15384615384615385,0.15384615384615385,0.5,0.125,,0.13333333333333333,0.41935483870967744,0.5,0.2727272727272727,0.3404255319148936,0.3333333333333333,0.25,0.44642857142857145,0.3333333333333333,0.36363636363636365,0.3404255319148936,,,,29.279279279279276,0.5555555555555556,0.1111111111111111,,0.09433962264150944,,,,0.07246376811594203,,,,,,,0.07692307692307693,,0.13793103448275862,,,,,0.1276595744680851,0.3333333333333333,0.3333333333333333,,0.19148936170212766,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3404255319148936,0.3125,0.3125,,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.2765957446808511,0.07692307692307693,0.07692307692307693,,0.3333333333333333,1.0,,,0.3333333333333333,,,0.1111111111111111,,0.16666666666666666,0.2222222222222222,0.46808510638297873,0.08333333333333333,0.4388989130434782,0.3597,0.41465588235294115,0.1509433962264151,0.21621621621621623,,0.04,0.32,12.135483870967741,27.55,0.3401015228426396,2.0,1.0,,,1.0,,1.0,3.0,,0.14285714285714285,,,,,,0.3333333333333333,,,,,,,,,True,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,3346.0,56,6,93,92,13,21,15,185,4.0,8,,3.0,1.0,1,2.0,7.0,2.0,8.0,,,,,,1.0,,,,8.0,23,,1.0,4,20,105,,4.0,,,1.0,1.0,1.0,3,,1,3,6.0,10.0,,,,1.0,,3.0,7,1.0,8,1.0,,1,1.0,5.0,17,2.0,3.0,,,2,,2,5.0,7,2.0,,,,2.0,1.0,1,1.0,,,3,,,1.0,2.0,,1.0,6,,,7,1.0,,,4.0,,,,,,,,3,13,,,0.375,0.375,,,,,0.34782608695652173,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.37037037037037035,0.1,0.375,0.041666666666666664,0.13043478260869565,0.25,0.14285714285714285,26.315789473684212,0.6666666666666666,,,0.06060606060606061,0.1,,0.10526315789473684,0.04878048780487805,0.10204081632653061,0.18181818181818182,0.125,,0.13333333333333333,,,0.125,0.0625,,,0.16666666666666666,,0.3333333333333333,0.5,0.6666666666666666,0.5,0.2916666666666667,0.2857142857142857,0.3333333333333333,,0.3333333333333333,0.25,0.25,0.5,,,,,0.041666666666666664,,,,0.75,,,,,,,0.3333333333333333,1.0,,,0.375,,0.4774979166666667,0.5053,0.5334333333333333,0.14814814814814814,0.15384615384615385,,0.05,0.15,8.482608695652175,24.5,0.13978494623655913,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,
2198,1610612765,Kwame Brown,Kwame Brown,2198,DET,6332.0,106,-28,207,208,80,56,30,415,5.0,9,1.0,4.0,4.0,4,5.0,9.0,,,,,,,,,,,,10.0,18,,,7,27,239,2.0,6.0,,,,4.0,5.0,7,,5,15,12.0,8.0,,,,,,2.0,2,1.0,3,1.0,,2,,,7,2.0,5.0,,5.0,8,6.0,19,7.0,26,,1.0,1.0,,2.0,,1,2.0,,,3,,2.0,10.0,16.0,2.0,,17,2.0,2.0,21,1.0,,,9.0,,2.0,1.0,1.0,,1.0,1.0,15,80,2.0,2.0,0.6,0.6,,,,,0.5555555555555556,0.3333333333333333,0.7142857142857143,0.5555555555555556,0.3333333333333333,0.7142857142857143,0.48214285714285715,0.3333333333333333,0.625,,0.1111111111111111,0.2222222222222222,,13.080168776371307,0.6666666666666666,0.6,,0.1568627450980392,0.06578947368421052,0.25,0.1111111111111111,0.18309859154929578,0.07446808510638298,,0.14285714285714285,0.06896551724137931,0.07692307692307693,0.2,0.23529411764705882,0.23076923076923078,0.047619047619047616,0.2777777777777778,,,1.0,0.5,0.5555555555555556,0.7142857142857143,0.8,0.5,0.5555555555555556,0.5555555555555556,0.4,,,,,,,,,,,,,0.6666666666666666,0.25,,,,,,0.5714285714285714,1.0,,,0.5,,0.49005,0.51346,0.5052,0.34615384615384615,0.34615384615384615,,0.14814814814814814,0.5555555555555556,3.877777777777778,,0.3864734299516908,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
2404,1610612765,Chris Wilcox,Chris Wilcox,2404,DET,4880.0,81,-45,155,153,58,72,25,308,7.0,11,3.0,5.0,2.0,4,2.0,4.0,,1.0,,,,,,,,,,9.0,16,,,9,27,179,3.0,5.0,,,,6.0,2.0,5,,5,9,12.0,6.0,,4.0,,,,,3,,3,,,2,1.0,,6,1.0,8.0,1.0,4.0,8,3.0,15,10.0,25,,4.0,2.0,2.0,5.0,3.0,9,2.0,,,14,2.0,4.0,4.0,14.0,2.0,2.0,11,1.0,1.0,15,1.0,,,6.0,,2.0,5.0,5.0,,5.0,2.0,9,58,2.0,2.0,0.6666666666666666,0.8571428571428571,,,,,0.5625,0.6,0.4,0.5625,0.6,0.4,0.5869565217391305,0.5,0.5,,,,,20.32967032967033,0.35714285714285715,0.6,0.1111111111111111,0.17777777777777778,0.1509433962264151,0.36363636363636365,0.04,0.21428571428571427,0.11538461538461539,0.26666666666666666,0.05555555555555555,0.15,0.05,,0.2,0.25,0.13636363636363635,0.36363636363636365,,,0.4,0.6875,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.25,0.5,0.5,1.0,0.0625,,,,,,,,,,,,1.0,0.6,,,,,,0.8,0.5,,,0.6875,,0.49760624999999997,0.5597199999999999,0.50746,0.2857142857142857,0.2857142857142857,,0.2222222222222222,0.3333333333333333,3.8375000000000004,,0.3741935483870968,2.0,1.0,,,,,,,,,,,,,,,,3.0,,,,,,2.0,True,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,88008.0,1467,-231,2713,2712,726,876,368,5425,84.0,137,31.0,49.0,30.0,48,72.0,164.0,37.0,108.0,21.0,59.0,6.0,11.0,64.0,175.0,10.0,22.0,48.0,193.0,409,85.0,234.0,67,708,3102,45.0,78.0,11.0,28.0,9.0,132.0,56.0,104,59.0,26,207,204.0,182.0,243.0,54.0,3.0,172.0,64.0,21.0,32,8.0,40,5.0,3.0,20,4.0,8.0,88,11.0,51.0,1.0,50.0,127,43.0,220,63.0,283,14.0,38.0,28.0,10.0,28.0,13.0,31,15.0,4.0,6.0,59,3.0,13.0,103.0,187.0,10.0,14.0,68,6.0,9.0,83,5.0,,2.0,34.0,2.0,6.0,45.0,32.0,11.0,46.0,24.0,207,726,21.0,6.0,0.5284974093264249,0.6144578313253012,0.9529411764705882,0.36324786324786323,0.39285714285714285,0.36796536796536794,0.4718826405867971,0.5769230769230769,0.5384615384615384,0.4984447900466563,0.5801886792452831,0.5552147239263804,0.5198529411764706,0.6,0.5814606741573034,0.36391912908242613,0.05134474327628362,0.11678832116788321,0.03048780487804878,23.408299018055114,0.4745762711864407,0.38738738738738737,0.012048192771084338,0.1554467564259486,0.04965920155793573,0.1466275659824047,0.03492063492063492,0.15284974093264247,0.046199701937406856,0.05740181268882175,0.06907894736842106,0.02806122448979592,0.023696682464454975,0.057692307692307696,0.1563517915309446,0.16489361702127658,0.14906832298136646,0.15873015873015872,0.11235955056179775,0.04142011834319527,0.5217391304347826,0.2130637636080871,0.6131386861313869,0.6942148760330579,0.5952380952380952,0.25505443234836706,0.43902439024390244,0.4528301886792453,0.3888888888888889,0.16796267496111975,0.3425925925925926,0.3425925925925926,0.6486486486486487,0.09175738724727839,0.3559322033898305,0.3559322033898305,1.0,0.27216174183514774,0.3657142857142857,0.3657142857142857,0.9375,0.46226415094339623,0.6326530612244898,0.12903225806451613,0.05660377358490566,0.20754716981132076,0.45454545454545453,0.9,0.294478527607362,0.625,0.06748466257668712,0.294478527607362,0.5769828926905132,0.37209302325581395,0.4908000000000001,0.5338927710843375,0.5006628125000001,0.05341246290801187,0.0776255707762557,0.00847457627118644,0.1864406779661017,0.2923728813559322,8.394865525672373,25.565384615384616,0.2676004423147807,5.0,2.0,2.0,1.0,5.0,18.0,23.0,12.0,,0.3898305084745763,,,,0.16666666666666666,1.0,0.45454545454545453,0.375,,1.0,,,1.0,2.0,,False,1.0,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,73495.0,1225,-162,2266,2273,570,730,326,4539,94.0,143,36.0,56.0,18.0,24,30.0,71.0,39.0,101.0,,,,,,,,,,163.0,315,,,73,399,2600,44.0,73.0,,,27.0,115.0,31.0,58,,20,82,210.0,116.0,,60.0,,,,28.0,20,8.0,28,6.0,2.0,14,1.0,5.0,64,25.0,102.0,,49.0,129,25.0,203,127.0,330,7.0,29.0,10.0,19.0,22.0,9.0,26,13.0,2.0,3.0,48,10.0,7.0,57.0,134.0,15.0,12.0,112,13.0,9.0,129,11.0,,,62.0,,8.0,34.0,27.0,6.0,34.0,19.0,82,570,21.0,8.0,0.6441717791411042,0.7894736842105263,,,,,0.5174603174603175,0.6027397260273972,0.5344827586206896,0.5174603174603175,0.6027397260273972,0.5344827586206896,0.5334224598930482,0.6052631578947368,0.5394736842105263,,0.08888888888888889,0.14685314685314685,0.08450704225352113,15.85274229902329,0.4583333333333333,0.29069767441860467,,0.1913946587537092,0.11846689895470383,0.16610169491525423,0.11312217194570136,0.18369453044375644,0.11737523105360444,0.15918367346938775,0.1341991341991342,0.08311688311688312,0.1076923076923077,0.12087912087912088,0.1821705426356589,0.19631901840490798,0.1976284584980237,0.17435897435897435,0.15,0.05737704918032787,0.5588235294117647,0.45396825396825397,0.6573426573426573,0.7704918032786885,0.6063829787234043,0.2253968253968254,0.4225352112676056,0.46153846153846156,0.7333333333333333,0.32063492063492066,0.38613861386138615,0.39,0.6666666666666666,,,,,,,,,0.7671232876712328,0.6428571428571429,0.1388888888888889,,,,,0.41379310344827586,0.75,,,0.45396825396825397,,0.4822669841269842,0.520074193548387,0.4652844827586207,0.16939890710382513,0.16939890710382513,,0.2882205513784461,0.20551378446115287,7.671746031746031,,0.25154457193292146,2.0,1.0,1.0,,,,,,,,,0.009900990099009901,,,,,,3.0,,,,,1.0,5.0,False,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,99203.0,1653,-289,3050,3056,890,1026,398,6106,115.0,196,11.0,17.0,44.0,74,23.0,79.0,87.0,202.0,7.0,25.0,3.0,7.0,5.0,30.0,2.0,4.0,16.0,225.0,477,12.0,55.0,136,622,3524,20.0,40.0,2.0,7.0,10.0,56.0,67.0,138,23.0,65,208,80.0,370.0,30.0,,4.0,26.0,5.0,49.0,207,72.0,279,42.0,30.0,95,28.0,84.0,630,8.0,16.0,,42.0,73,1.0,116,24.0,140,1.0,54.0,24.0,30.0,66.0,39.0,46,27.0,,7.0,112,4.0,38.0,46.0,143.0,3.0,8.0,149,,5.0,170,12.0,,7.0,60.0,1.0,26.0,5.0,3.0,1.0,7.0,3.0,208,890,34.0,24.0,0.17777777777777778,0.17777777777777778,0.8333333333333334,0.21818181818181817,0.2857142857142857,0.23529411764705882,0.4716981132075472,0.5,0.4855072463768116,0.4567669172932331,0.48936170212765956,0.4440993788819876,0.5074135090609555,0.5294117647058824,0.52,0.10338345864661654,0.10272536687631027,0.1683673469387755,0.13924050632911392,20.24245841556245,0.5892857142857143,0.009009009009009009,,0.08183856502242152,0.014285714285714285,0.1037037037037037,0.02572347266881029,0.08866615265998458,0.016771488469601678,0.01078167115902965,0.017543859649122806,0.015086206896551725,0.030456852791878174,0.017543859649122806,0.0970873786407767,0.08056872037914692,0.06989247311827956,0.08333333333333333,0.15384615384615385,0.004347826086956522,0.42857142857142855,0.3684210526315789,0.5867346938775511,0.7055214723926381,0.17391304347826086,0.14849624060150377,0.2911392405063291,0.3382352941176471,0.043478260869565216,0.37969924812030076,0.4306930693069307,0.4416243654822335,0.21839080459770116,0.046992481203007516,0.28,0.28,1.0,0.05639097744360902,0.16666666666666666,0.1724137931034483,0.6,0.3617021276595745,0.6470588235294118,0.18181818181818182,0.06382978723404255,0.0851063829787234,0.5,0.5,0.45962732919254656,0.5945945945945946,0.043478260869565216,0.09937888198757763,0.4718045112781955,0.19230769230769232,0.4811902091254754,0.4634797297297296,0.48918461538461544,0.10499139414802065,0.11428571428571428,0.017857142857142856,0.09003215434083602,0.33440514469453375,9.298532494758911,27.46545454545455,0.29180327868852457,18.0,6.0,1.0,,1.0,2.0,3.0,6.0,1.0,0.13043478260869565,0.01818181818181818,0.024752475247524754,,,,0.14285714285714285,0.125,,2.0,,,2.0,1.0,,False,,0.03333333333333333
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,99695.0,1662,-60,3022,3028,738,752,429,6050,114.0,184,38.0,74.0,22.0,37,10.0,30.0,4.0,11.0,,,,,,1.0,,,,128.0,225,,1.0,55,311,3262,41.0,83.0,,,13.0,95.0,27.0,46,,24,78,158.0,98.0,,58.0,,1.0,,15.0,72,13.0,85,8.0,5.0,34,11.0,27.0,183,48.0,142.0,5.0,68.0,195,29.0,292,195.0,487,8.0,71.0,41.0,30.0,28.0,17.0,25,11.0,,2.0,53,6.0,10.0,61.0,116.0,8.0,5.0,136,31.0,23.0,144,12.0,,,56.0,,23.0,80.0,51.0,25.0,80.0,46.0,78,738,21.0,20.0,0.6171875,0.797979797979798,,,,,0.5688888888888889,0.4939759036144578,0.5869565217391305,0.5663716814159292,0.4939759036144578,0.5869565217391305,0.5307167235494881,0.4797979797979798,0.5131578947368421,0.004424778761061947,0.06666666666666667,0.07065217391304347,0.06666666666666667,9.69287123133277,0.5283018867924528,0.3372093023255814,0.04132231404958678,0.19617706237424548,0.11774461028192372,0.18328840970350405,0.16382252559726962,0.19267399267399268,0.12675116744496331,0.14248704663212436,0.13677811550151975,0.0855397148676171,0.15736040609137056,0.17708333333333334,0.12693498452012383,0.2517985611510791,0.21374045801526717,0.18045112781954886,0.19047619047619047,0.10256410256410256,0.575,0.8141592920353983,0.6195652173913043,0.6666666666666666,0.6140350877192983,0.13274336283185842,0.3333333333333333,0.35714285714285715,0.5,0.048672566371681415,0.36363636363636365,0.36363636363636365,1.0,,,,,0.004424778761061947,,,,0.891566265060241,0.5135135135135135,0.10526315789473684,,,,,0.8043478260869565,0.5945945945945946,,,0.8185840707964602,,0.5438526548672568,0.5560631578947369,0.5394260869565217,0.2074074074074074,0.20817843866171004,,0.3054662379421222,0.2508038585209003,1.970222222222222,25.2,0.2442091330244871,11.0,2.0,,,,,,,,,,,,,,,,3.0,,,,,4.0,3.0,False,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,109976.0,1833,-155,3320,3350,768,799,482,6670,164.0,270,55.0,100.0,31.0,50,26.0,77.0,16.0,50.0,5.0,18.0,4.0,7.0,26.0,70.0,3.0,9.0,16.0,206.0,397,31.0,88.0,99,604,3708,63.0,123.0,6.0,13.0,16.0,160.0,39.0,67,23.0,38,137,260.0,152.0,93.0,90.0,1.0,69.0,26.0,40.0,36,7.0,43,4.0,3.0,20,6.0,10.0,93,18.0,131.0,6.0,61.0,150,28.0,239,155.0,394,20.0,64.0,50.0,14.0,25.0,13.0,40,12.0,2.0,8.0,65,9.0,16.0,91.0,202.0,13.0,10.0,127,9.0,18.0,143,14.0,,,65.0,,14.0,25.0,18.0,5.0,26.0,14.0,137,768,25.0,11.0,0.6310679611650486,0.8074534161490683,1.0,0.3522727272727273,0.46153846153846156,0.3563218390804598,0.5188916876574308,0.5121951219512195,0.582089552238806,0.520618556701031,0.5294117647058824,0.55,0.5490909090909091,0.5369127516778524,0.5854700854700855,0.18144329896907216,0.10075566750629723,0.1111111111111111,0.11688311688311688,15.659270594236164,0.38461538461538464,0.3010752688172043,0.05128205128205128,0.1413760603204524,0.0975428145941921,0.14285714285714285,0.06040268456375839,0.14180107526881722,0.09079829372333943,0.10227272727272728,0.0972972972972973,0.09380863039399624,0.04926108374384237,0.08421052631578947,0.08157894736842106,0.17472118959107807,0.17475728155339806,0.15488215488215487,0.11538461538461539,0.09950248756218906,0.5384615384615384,0.5567010309278351,0.6074074074074074,0.6833333333333333,0.6158536585365854,0.15876288659793814,0.33766233766233766,0.38235294117647056,0.5769230769230769,0.10309278350515463,0.32,0.32653061224489793,0.875,0.03711340206185567,0.2777777777777778,0.2777777777777778,1.0,0.14432989690721648,0.37142857142857144,0.37681159420289856,1.0,0.7352941176470589,0.55,0.16363636363636364,0.029411764705882353,0.0661764705882353,0.3333333333333333,1.0,0.5555555555555556,0.62,0.07777777777777778,0.17777777777777778,0.7381443298969073,0.37681159420289856,0.5465856107660457,0.5540877192982456,0.5595337078651685,0.12126865671641791,0.14508928571428573,,0.26490066225165565,0.22682119205298013,4.051385390428213,26.028409090909097,0.23132530120481928,6.0,4.0,3.0,3.0,3.0,4.0,7.0,,1.0,0.30434782608695654,0.011363636363636364,0.02,,0.75,1.0,0.42857142857142855,0.25,1.0,1.0,1.0,4.0,,2.0,2.0,False,1.0,0.014285714285714285
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,85144.0,1419,-152,2625,2617,585,701,380,5242,36.0,67,7.0,13.0,10.0,14,56.0,136.0,127.0,312.0,20.0,56.0,6.0,13.0,19.0,70.0,4.0,15.0,25.0,219.0,515,39.0,126.0,178,733,2916,36.0,65.0,6.0,21.0,13.0,103.0,35.0,89,38.0,70,170,302.0,136.0,99.0,8.0,1.0,69.0,19.0,24.0,159,23.0,182,15.0,8.0,101,19.0,39.0,387,3.0,23.0,1.0,28.0,57,2.0,87,27.0,114,6.0,27.0,13.0,14.0,66.0,45.0,39,21.0,1.0,4.0,105,5.0,23.0,35.0,103.0,2.0,11.0,138,3.0,4.0,211,10.0,,13.0,65.0,4.0,33.0,1.0,,1.0,3.0,1.0,170,585,23.0,31.0,0.6894977168949772,0.7023255813953488,0.8461538461538461,0.30952380952380953,0.2857142857142857,0.312,0.42524271844660194,0.5538461538461539,0.39325842696629215,0.4329173166926677,0.5232558139534884,0.3937007874015748,0.4924965893587995,0.5478723404255319,0.5,0.19656786271450857,0.04660194174757282,0.2537313432835821,0.029411764705882353,27.107652399481193,0.6285714285714286,0.024096385542168676,0.00980392156862745,0.06713780918727916,0.021636876763875823,0.0830860534124629,0.012711864406779662,0.07166947723440135,0.020015396458814474,0.024390243902439025,0.019736842105263157,0.0211864406779661,0.013605442176870748,0.011235955056179775,0.06920415224913495,0.08130081300813008,0.054140127388535034,0.08771929824561403,0.07339449541284404,0.017191977077363897,0.3333333333333333,0.10452418096723869,0.5373134328358209,0.72,0.6111111111111112,0.2121684867394696,0.4117647058823529,0.42424242424242425,0.5357142857142857,0.48673946957878317,0.40705128205128205,0.4110032362459547,0.7795275590551181,0.0873634945397816,0.35714285714285715,0.36363636363636365,0.95,0.10920436817472699,0.2714285714285714,0.2753623188405797,0.7368421052631579,0.1511627906976744,0.5384615384615384,0.7142857142857143,0.06976744186046512,0.1744186046511628,0.26666666666666666,1.0,0.11023622047244094,0.7142857142857143,0.10236220472440945,0.1968503937007874,0.30109204368174725,0.2753623188405797,0.45081249999999995,0.47706180555555566,0.4468345238095238,0.09857142857142857,0.11403508771929824,0.03076923076923077,0.14051841746248295,0.23192360163710776,13.499417475728157,24.885714285714283,0.22285714285714286,14.0,5.0,4.0,2.0,4.0,6.0,10.0,18.0,2.0,0.2631578947368421,0.015873015873015872,0.009615384615384616,0.017857142857142856,0.3333333333333333,1.0,0.3076923076923077,0.24,,2.0,,,2.0,,,False,,0.014285714285714285
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,131282.0,2188,-124,4039,4029,962,1089,564,8068,155.0,337,14.0,38.0,35.0,81,75.0,203.0,130.0,337.0,4.0,14.0,1.0,4.0,14.0,60.0,,4.0,27.0,360.0,877,18.0,74.0,250,1024,4390,32.0,82.0,1.0,5.0,14.0,81.0,75.0,195,31.0,79,244,220.0,500.0,36.0,16.0,3.0,57.0,14.0,86.0,245,59.0,304,32.0,27.0,107,43.0,95.0,667,7.0,49.0,1.0,58.0,131,2.0,191,57.0,248,15.0,86.0,54.0,32.0,77.0,45.0,56,32.0,1.0,13.0,133,13.0,31.0,81.0,181.0,9.0,23.0,249,6.0,13.0,302,39.0,,5.0,152.0,,16.0,11.0,7.0,2.0,11.0,7.0,244,962,28.0,16.0,0.3055555555555556,0.3125,0.6666666666666666,0.24324324324324326,0.2,0.2535211267605634,0.4104903078677309,0.3902439024390244,0.38461538461538464,0.4069400630914827,0.3850574712643678,0.36504424778761063,0.4722222222222222,0.4308510638297872,0.4483394833948339,0.07781282860147214,0.09806157354618016,0.1632047477744807,0.12315270935960591,25.666525603046974,0.5789473684210527,0.014705882352941176,0.006172839506172839,0.1031496062992126,0.03017241379310345,0.11284046692607004,0.01881720430107527,0.10594170403587444,0.028056112224448898,0.04604051565377532,0.024774774774774775,0.02040816326530612,0.01680672268907563,0.022388059701492536,0.07606263982102908,0.0804953560371517,0.142,0.12078651685393259,0.0949367088607595,0.031982942430703626,0.6363636363636364,0.35436382754994744,0.4599406528189911,0.549645390070922,0.2838709677419355,0.21345951629863302,0.3694581280788177,0.42134831460674155,0.26666666666666666,0.35436382754994744,0.3857566765578635,0.39274924471299094,0.35384615384615387,0.014721345951629864,0.2857142857142857,0.2857142857142857,1.0,0.06309148264984227,0.23333333333333334,0.2413793103448276,0.5714285714285714,0.4367816091954023,0.3684210526315789,0.07142857142857142,0.011494252873563218,0.04597701149425287,,,0.3584070796460177,0.43209876543209874,0.017699115044247787,0.11946902654867257,0.43217665615141954,0.24561403508771928,0.4761079197465681,0.4921555555555555,0.46031396396396396,0.14285714285714285,0.15353535353535352,,0.0791015625,0.23828125,9.021436716077538,27.125675675675677,0.23817776677395394,11.0,6.0,1.0,1.0,2.0,3.0,5.0,18.0,2.0,0.16129032258064516,0.02702702702702703,0.017804154302670624,,1.0,1.0,0.5,0.1111111111111111,,,,,,2.0,,False,,0.03333333333333333
