EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsPutbacks,HeaveAttempts,Corner3Assists,AtRimAssists,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,on,OffensiveGoaltends
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,23990.0,400.0,33,769,782,216,238.0,79.0,1551,45.0,70.0,22.0,7.0,17.0,2.0,16.0,,,,2.0,,2.0,54.0,103.0,,2.0,33.0,141.0,803,27.0,,2.0,11.0,51.0,72.0,36.0,,,1.0,,5.0,28.0,8.0,36.0,5.0,5.0,14.0,80.0,2.0,17.0,29.0,36.0,19.0,55.0,33.0,15.0,12.0,7.0,31.0,22.0,58.0,3.0,40.0,50.0,24.0,51.0,216,8.0,0.6666666666666666,0.7058823529411765,,,,,0.5242718446601942,0.5142857142857142,0.6896551724137931,0.55078125,0.6891891891891891,0.01904761904761905,0.04854368932038835,0.04285714285714286,0.058823529411764705,18.509895227008148,0.3870967741935484,0.11153846153846154,0.07488986784140969,0.02631578947368421,0.093841642228739,0.0627062706270627,0.125,0.03278688524590164,0.12121212121212122,0.6666666666666666,0.6428571428571429,0.6716417910447762,0.6888888888888889,0.1619047619047619,0.4117647058823529,0.4375,0.42857142857142855,0.1523809523809524,0.125,0.13333333333333333,1.0,,,,,0.01904761904761905,,,,0.7586206896551724,0.06896551724137931,,0.6857142857142857,,0.5545004807692308,0.5454125,0.192,0.1951219512195122,0.3617021276595745,5.20873786407767,44.15,0.2808842652795839,7.0,9.0,19.0,,,,,,,9.0,13.0,,,8.0,26.0,20.0,6.0,1.0,3.0,9.0,,3.0,4.0,5.0,18.0,8.0,19.0,3.0,5.0,,2.0,4.0,6.0,,4.0,1.0,4.0,4.0,,,3.0,7.0,,,3.0,,3.0,1.0,7.0,4.0,,1.0,3.0,,0.6923076923076923,0.7407407407407407,0.6923076923076923,0.6842105263157895,0.0625,0.1111111111111111,,0.037037037037037035,0.05952380952380952,0.04225352112676056,,0.11363636363636363,0.0958904109589041,0.046875,,0.11627906976744186,0.5714285714285714,0.6923076923076923,0.7777777777777778,0.2857142857142857,,,,,,,0.8636363636363636,,,0.5404899999999999,,0.18439716312056736,1.0,,,,,True,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,22358.0,373.0,77,680,696,145,194.0,79.0,1376,33.0,53.0,12.0,1.0,13.0,7.0,13.0,3.0,8.0,,4.0,,2.0,41.0,79.0,3.0,12.0,10.0,101.0,702,18.0,,2.0,1.0,21.0,66.0,16.0,9.0,,3.0,,11.0,12.0,13.0,25.0,12.0,2.0,5.0,63.0,4.0,5.0,13.0,25.0,9.0,34.0,10.0,5.0,10.0,4.0,18.0,19.0,45.0,2.0,21.0,14.0,8.0,21.0,145,9.0,0.8048780487804879,0.825,1.0,0.25,,0.2727272727272727,0.5189873417721519,0.5,0.5,0.5260416666666666,0.5,0.13186813186813187,0.13924050632911392,0.1509433962264151,0.23076923076923078,14.882506527415144,0.5555555555555556,0.06018518518518518,0.024875621890547265,0.046511627906976744,0.061488673139158574,0.0313588850174216,0.031746031746031744,0.06060606060606061,0.07608695652173914,0.5824175824175825,0.6226415094339622,0.7333333333333333,0.8181818181818182,0.14285714285714285,0.07692307692307693,0.1,,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.08791208791208792,0.375,0.375,1.0,0.04395604395604396,,,,0.6,0.1,,0.7142857142857143,,0.5588644444444444,0.5518526315789475,0.08421052631578947,0.0963855421686747,0.2079207920792079,5.153164556962024,26.799999999999997,0.21323529411764705,6.0,10.0,7.0,,,,,,,7.0,14.0,,,3.0,17.0,10.0,2.0,1.0,1.0,5.0,,6.0,6.0,1.0,5.0,2.0,8.0,,6.0,1.0,3.0,1.0,4.0,,1.0,,5.0,4.0,,,1.0,1.0,1.0,1.0,1.0,,,,2.0,,,,1.0,,0.5,0.5555555555555556,0.5,0.53125,,0.17142857142857143,,0.06451612903225806,0.013333333333333334,0.031746031746031744,,0.04838709677419355,0.04838709677419355,0.06944444444444445,0.047619047619047616,0.029411764705882353,,0.7142857142857143,0.6,0.6666666666666666,,,,,,,0.5833333333333334,,,0.6502833333333333,,0.16831683168316833,,,,,,True,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,12531.0,209.0,-3,390,389,96,140.0,46.0,779,4.0,6.0,1.0,,1.0,2.0,10.0,8.0,22.0,3.0,13.0,,3.0,6.0,17.0,11.0,35.0,2.0,47.0,428,4.0,2.0,11.0,,8.0,12.0,,33.0,,13.0,3.0,,9.0,6.0,15.0,6.0,1.0,5.0,36.0,2.0,2.0,12.0,17.0,4.0,21.0,6.0,2.0,5.0,3.0,5.0,15.0,30.0,2.0,7.0,2.0,1.0,8.0,96,5.0,1.0,1.0,1.0,0.3142857142857143,0.18181818181818182,0.3142857142857143,0.35294117647058826,0.4326923076923077,0.26666666666666666,0.44339622641509435,0.26666666666666666,0.6730769230769231,,,,13.211845102505695,1.0,0.09448818897637795,0.018691588785046728,0.03076923076923077,0.08227848101265822,0.023255813953488372,,0.044444444444444446,0.023255813953488372,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.019230769230769232,,,,0.19230769230769232,0.2,0.2,1.0,0.4230769230769231,0.36363636363636365,0.36363636363636365,1.0,0.25,0.23076923076923078,0.23076923076923078,1.0,0.06666666666666667,0.2,,0.7884615384615384,0.23076923076923078,0.5372201923076922,0.5284666666666668,0.018867924528301886,0.05555555555555555,0.1702127659574468,12.88235294117647,23.825714285714284,0.24615384615384617,,1.0,1.0,2.0,5.0,2.0,8.0,,,,1.0,2.0,5.0,,6.0,1.0,,,,3.0,,1.0,4.0,1.0,4.0,,,,2.0,,,1.0,1.0,,,1.0,3.0,,,,,1.0,,,1.0,,,,1.0,1.0,,,,0.4,,0.25,0.5,0.5,,0.2222222222222222,,0.03225806451612903,0.022222222222222223,0.02702702702702703,,0.13043478260869565,0.13157894736842105,,0.1,0.030303030303030304,1.0,0.16666666666666666,,,0.8333333333333334,0.4,1.0,,,,1.0,0.5333333333333333,0.25,0.5181375,,0.1276595744680851,,,,,,True,
2067,1610612738,Eddie House,Eddie House,2067,BOS,24863.0,414.0,125,785,751,228,197.0,97.0,1536,4.0,8.0,2.0,1.0,3.0,24.0,50.0,7.0,22.0,27.0,59.0,2.0,11.0,29.0,61.0,34.0,81.0,19.0,179.0,760,11.0,4.0,17.0,13.0,35.0,48.0,10.0,93.0,9.0,59.0,27.0,2.0,20.0,10.0,30.0,6.0,3.0,7.0,70.0,1.0,1.0,17.0,30.0,3.0,33.0,11.0,3.0,4.0,2.0,12.0,11.0,41.0,,17.0,20.0,3.0,35.0,228,7.0,0.8275862068965517,0.8275862068965517,0.9117647058823529,0.41975308641975306,0.23529411764705882,0.41975308641975306,0.47540983606557374,0.5633802816901409,0.39285714285714285,0.5894039735099338,0.5,0.5704225352112676,0.03278688524590164,0.125,,18.120805369127517,0.3333333333333333,0.07142857142857142,0.0047169811320754715,0.007575757575757576,0.08408408408408409,0.005813953488372093,,0.009523809523809525,0.10679611650485436,0.056338028169014086,0.5,0.5714285714285714,1.0,0.02112676056338028,0.3333333333333333,0.3333333333333333,,0.352112676056338,0.48,0.4897959183673469,0.8333333333333334,0.15492957746478872,0.3181818181818182,0.3181818181818182,1.0,0.4154929577464789,0.4576271186440678,0.4576271186440678,0.8888888888888888,0.07142857142857142,0.39285714285714285,0.18181818181818182,0.6267605633802817,0.4576271186440678,0.5125197183098592,0.5038910714285715,0.020833333333333332,0.047619047619047616,0.19553072625698323,17.954098360655735,24.549382716049383,0.29044585987261146,1.0,1.0,,,1.0,2.0,6.0,5.0,10.0,3.0,5.0,5.0,11.0,,21.0,5.0,,,4.0,10.0,1.0,11.0,2.0,,8.0,3.0,8.0,,2.0,1.0,1.0,,3.0,,2.0,,2.0,1.0,1.0,,7.0,5.0,,,4.0,,,1.0,5.0,3.0,,,6.0,0.45454545454545453,0.6,0.45454545454545453,0.65625,0.65625,0.02,0.05,0.04,0.11578947368421053,0.013513513513513514,,,0.04411764705882353,0.04477611940298507,0.14925373134328357,0.03571428571428571,,0.6,0.0625,1.0,1.0,0.0625,,,0.625,0.5,1.0,,0.21428571428571427,0.3333333333333333,0.5374833333333334,,0.11731843575418995,,,,,,True,
201991,1610612738,Lester Hudson,Lester Hudson,201991,BOS,52.0,1.0,-1,2,2,2,,,4,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201592,1610612738,J.R. Giddens,J.R. Giddens,201592,BOS,1322.0,22.0,4,44,47,12,4.0,3.0,91,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,3.0,,,,2.0,44,,,,,,2.0,,,,,,,1.0,,1.0,,,,2.0,,,2.0,2.0,,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,,1.0,,,,12,,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,10.638297872340425,1.0,0.13333333333333333,,,0.11764705882352941,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,0.3333333333333333,,0.4050666666666667,,,,,11.799999999999999,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,
201611,1610612738,Henry Walker,Henry Walker,201611,BOS,29.0,,-1,2,1,2,1.0,,3,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101126,1610612738,Nate Robinson,Nate Robinson,101126,BOS,19216.0,320.0,-52,596,606,141,161.0,62.0,1202,7.0,19.0,3.0,3.0,8.0,11.0,30.0,2.0,6.0,28.0,65.0,7.0,18.0,21.0,57.0,30.0,71.0,7.0,139.0,651,10.0,8.0,19.0,2.0,34.0,18.0,24.0,51.0,39.0,65.0,28.0,2.0,35.0,10.0,45.0,8.0,5.0,16.0,100.0,1.0,1.0,21.0,32.0,3.0,35.0,17.0,8.0,9.0,4.0,18.0,14.0,40.0,2.0,16.0,11.0,3.0,34.0,141,5.0,0.42857142857142855,0.42857142857142855,0.5666666666666667,0.4225352112676056,0.42105263157894735,0.4225352112676056,0.3684210526315789,0.515625,0.5517241379310345,0.5225563909774437,0.5483870967741935,0.5546875,0.03508771929824561,0.05263157894736842,,22.604790419161677,0.5,0.105,0.005,0.012195121951219513,0.1111111111111111,0.0070921985815602835,,0.015873015873015872,0.11627906976744186,0.1484375,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.0625,0.375,0.375,0.6666666666666666,0.234375,0.36666666666666664,0.3793103448275862,0.36363636363636365,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.5078125,0.4307692307692308,0.4307692307692308,0.5357142857142857,0.10344827586206896,0.6206896551724138,0.3888888888888889,0.703125,0.4307692307692308,0.5232410156250001,0.47910172413793106,0.022900763358778626,0.05,0.2446043165467626,11.34561403508772,25.140845070422536,0.23657718120805368,,1.0,2.0,,2.0,1.0,1.0,3.0,6.0,,1.0,3.0,8.0,,9.0,4.0,,,2.0,14.0,1.0,9.0,2.0,1.0,9.0,3.0,9.0,,5.0,1.0,2.0,1.0,2.0,,2.0,2.0,3.0,,1.0,,2.0,,,,,,,,,,,,2.0,0.375,,0.4,0.5,0.5,0.03333333333333333,0.1,0.04,0.12857142857142856,,0.014492753623188406,,0.08450704225352113,0.11627906976744186,0.1346153846153846,0.1111111111111111,0.013888888888888888,,0.1111111111111111,,,0.2222222222222222,,,0.6666666666666666,0.5,1.0,0.6666666666666666,0.034482758620689655,1.0,0.54945,,0.06474820143884892,,,,,,False,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,30475.0,508.0,-35,965,969,373,327.0,105.0,1934,29.0,57.0,20.0,9.0,25.0,13.0,42.0,3.0,5.0,19.0,48.0,6.0,14.0,51.0,124.0,22.0,53.0,104.0,272.0,1017,55.0,8.0,17.0,55.0,129.0,28.0,74.0,57.0,9.0,48.0,19.0,11.0,47.0,14.0,61.0,11.0,7.0,17.0,136.0,2.0,7.0,44.0,64.0,9.0,73.0,11.0,3.0,27.0,11.0,49.0,21.0,37.0,1.0,91.0,121.0,49.0,129.0,373,1.0,0.27450980392156865,0.2978723404255319,0.8636363636363636,0.41509433962264153,0.47058823529411764,0.41509433962264153,0.4112903225806452,0.4745762711864407,0.5138888888888888,0.5807860262008734,0.635,0.2994350282485876,0.08870967741935484,0.17543859649122806,,25.574977000919965,0.5510204081632653,0.13836477987421383,0.02422145328719723,0.016260162601626018,0.13023255813953488,0.021844660194174758,,0.010638297872340425,0.16030534351145037,0.3220338983050847,0.5087719298245614,0.6170212765957447,0.3793103448275862,0.14124293785310735,0.36,0.36,0.1111111111111111,0.23728813559322035,0.30952380952380953,0.3170731707317073,0.15384615384615385,0.02824858757062147,0.6,0.6,1.0,0.2711864406779661,0.3958333333333333,0.3958333333333333,0.8421052631578947,0.2777777777777778,0.19444444444444445,0.42857142857142855,0.6214689265536724,0.3958333333333333,0.5086366477272728,0.49480211267605634,0.22477064220183487,0.296969696969697,0.4742647058823529,8.483064516129033,25.07358490566038,0.38652849740932643,6.0,8.0,11.0,,,2.0,3.0,1.0,2.0,7.0,13.0,1.0,2.0,11.0,28.0,25.0,8.0,,3.0,23.0,,12.0,8.0,2.0,8.0,6.0,22.0,2.0,16.0,2.0,,2.0,17.0,,8.0,1.0,5.0,8.0,9.0,,11.0,6.0,,,3.0,,1.0,2.0,6.0,3.0,2.0,3.0,11.0,0.5,0.5384615384615384,0.45454545454545453,0.5666666666666667,0.675,0.023809523809523808,0.17391304347826086,,0.10714285714285714,0.03333333333333333,0.0297029702970297,0.034482758620689655,0.0673076923076923,0.1927710843373494,0.11842105263157894,0.08333333333333333,0.022222222222222223,0.5,0.5333333333333333,0.75,0.16666666666666666,,,,0.13333333333333333,0.5,1.0,0.55,0.041666666666666664,0.6666666666666666,0.5540227272727273,,0.10294117647058823,1.0,,,,,False,
200749,1610612738,Shelden Williams,Shelden Williams,200749,BOS,23752.0,396.0,-2,762,767,262,273.0,88.0,1529,28.0,47.0,13.0,6.0,15.0,7.0,17.0,,,,,,,41.0,79.0,,,56.0,138.0,777,26.0,,,32.0,50.0,62.0,20.0,,,,,8.0,10.0,3.0,13.0,2.0,1.0,5.0,29.0,8.0,21.0,40.0,66.0,29.0,95.0,7.0,2.0,6.0,2.0,21.0,30.0,57.0,4.0,51.0,72.0,29.0,50.0,262,3.0,0.7560975609756098,0.8378378378378378,,,,,0.5189873417721519,0.5189873417721519,0.34615384615384615,0.6052631578947368,0.5555555555555556,,0.10126582278481013,0.1702127659574468,,15.60693641618497,0.2857142857142857,0.14492753623188406,0.08860759493670886,0.0761904761904762,0.14516129032258066,0.0847953216374269,0.06451612903225806,0.07792207792207792,0.16964285714285715,0.5949367088607594,0.5957446808510638,0.717948717948718,0.75,0.189873417721519,0.4,0.4,0.6666666666666666,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.8571428571428571,,,,,,,,,0.5,,,0.5949367088607594,,0.506559493670886,0.4634230769230769,0.27358490566037735,0.27358490566037735,0.36231884057971014,6.040506329113925,,0.3438320209973753,5.0,11.0,5.0,,,,,,,6.0,13.0,,,11.0,23.0,9.0,8.0,,1.0,4.0,,14.0,12.0,1.0,5.0,2.0,15.0,3.0,4.0,,1.0,,8.0,,9.0,9.0,,2.0,,,8.0,14.0,,,10.0,,,4.0,14.0,7.0,,1.0,8.0,,0.46153846153846156,0.34615384615384615,0.46153846153846156,0.5227272727272727,,0.3333333333333333,,0.14583333333333334,0.14634146341463414,0.053763440860215055,0.07142857142857142,0.12,0.140625,0.171875,0.09375,0.03333333333333333,0.5,0.8461538461538461,0.45454545454545453,0.2,,,,,,,0.38461538461538464,,,0.5387555555555557,,0.16666666666666666,,,,,,False,
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,33680.0,561.0,-105,1035,1054,319,294.0,116.0,2089,46.0,87.0,23.0,13.0,40.0,18.0,45.0,,1.0,,2.0,,1.0,77.0,172.0,,3.0,56.0,210.0,1150,42.0,,2.0,22.0,60.0,102.0,52.0,,,1.0,,29.0,9.0,15.0,24.0,11.0,3.0,3.0,63.0,17.0,46.0,42.0,60.0,66.0,126.0,13.0,3.0,11.0,6.0,30.0,41.0,80.0,2.0,71.0,82.0,41.0,60.0,319,8.0,0.6623376623376623,0.7285714285714285,,,,,0.4476744186046512,0.44,0.4318181818181818,0.4976303317535545,0.5172413793103449,0.017142857142857144,0.1686046511627907,0.26436781609195403,0.1,20.51063829787234,0.36666666666666664,0.12244897959183673,0.12849162011173185,0.14912280701754385,0.11868131868131868,0.13347457627118645,0.1111111111111111,0.16666666666666666,0.13286713286713286,0.49714285714285716,0.5287356321839081,0.71875,0.6521739130434783,0.22857142857142856,0.325,0.3611111111111111,0.3076923076923077,0.2571428571428571,0.4,0.4186046511627907,0.9444444444444444,0.005714285714285714,,,,0.011428571428571429,,,,0.5227272727272727,0.022727272727272728,,0.5142857142857142,,0.48953815028901737,0.4990209302325583,0.19902912621359223,0.2019704433497537,0.2857142857142857,7.012790697674418,38.1,0.30821256038647343,14.0,29.0,11.0,,,,1.0,,,16.0,37.0,,,9.0,41.0,19.0,14.0,1.0,4.0,3.0,3.0,12.0,6.0,3.0,10.0,2.0,19.0,2.0,5.0,,4.0,4.0,8.0,,10.0,1.0,12.0,10.0,,,5.0,9.0,,,8.0,,,1.0,9.0,5.0,1.0,2.0,4.0,,0.43243243243243246,0.4523809523809524,0.43243243243243246,0.4270833333333333,0.044444444444444446,0.17142857142857143,0.0625,0.10714285714285714,0.1956521739130435,0.06611570247933884,0.05555555555555555,0.11504424778761062,0.11494252873563218,0.08333333333333333,0.17857142857142858,0.045454545454545456,0.5555555555555556,0.7837837837837838,0.4827586206896552,0.21428571428571427,,,,,,,0.4782608695652174,0.022727272727272728,,0.5115741935483871,,0.19523809523809524,,,,,,False,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,33852.0,564.0,-56,1059,1068,320,334.0,113.0,2127,44.0,71.0,20.0,28.0,60.0,5.0,11.0,2.0,7.0,1.0,9.0,1.0,6.0,77.0,142.0,3.0,16.0,24.0,187.0,1164,33.0,2.0,11.0,7.0,53.0,76.0,78.0,9.0,,8.0,1.0,14.0,27.0,14.0,41.0,11.0,3.0,10.0,96.0,7.0,11.0,23.0,43.0,18.0,61.0,17.0,4.0,13.0,3.0,24.0,23.0,46.0,3.0,37.0,42.0,21.0,53.0,320,6.0,0.4935064935064935,0.5205479452054794,1.0,0.1875,0.18181818181818182,0.2,0.5422535211267606,0.5158227848101266,0.5227272727272727,0.53125,0.5408163265306123,0.10126582278481013,0.09859154929577464,0.14084507042253522,0.06666666666666667,16.89189189189189,0.5416666666666666,0.06705539358600583,0.035256410256410256,0.050724637681159424,0.08102345415778252,0.04,0.010526315789473684,0.06306306306306306,0.11333333333333333,0.44936708860759494,0.6197183098591549,0.7213114754098361,0.6363636363636364,0.379746835443038,0.4666666666666667,0.5,0.25,0.06962025316455696,0.45454545454545453,0.45454545454545453,0.6,0.04430379746835443,0.2857142857142857,0.2857142857142857,1.0,0.056962025316455694,0.1111111111111111,0.1111111111111111,1.0,0.45454545454545453,0.13636363636363635,0.16666666666666666,0.5506329113924051,0.125,0.512036217948718,0.5331321428571429,0.12138728323699421,0.1337579617834395,0.28342245989304815,5.8746478873239445,26.275000000000002,0.3021718602455146,6.0,9.0,12.0,1.0,3.0,1.0,5.0,,,9.0,14.0,1.0,3.0,3.0,24.0,20.0,8.0,1.0,3.0,14.0,,15.0,5.0,5.0,13.0,2.0,11.0,3.0,10.0,,5.0,2.0,3.0,,1.0,,3.0,6.0,,,3.0,4.0,,,2.0,,,2.0,4.0,2.0,,,2.0,0.3333333333333333,0.6428571428571429,0.6060606060606061,0.6176470588235294,0.631578947368421,,0.10869565217391304,,0.11904761904761904,0.04310344827586207,0.04950495049504951,,0.034782608695652174,0.02564102564102564,0.11956521739130435,0.11764705882352941,0.08333333333333333,0.5,0.5294117647058824,0.6666666666666666,0.16666666666666666,0.17647058823529413,0.3333333333333333,1.0,,,,0.6,0.11363636363636363,0.2,0.5437954545454545,,0.12834224598930483,,,,,,False,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,29323.0,489.0,-65,935,948,328,311.0,118.0,1883,64.0,103.0,35.0,5.0,17.0,6.0,25.0,,1.0,,2.0,,2.0,75.0,145.0,,3.0,39.0,189.0,999,47.0,,3.0,11.0,61.0,90.0,60.0,,,,,14.0,33.0,3.0,36.0,3.0,7.0,9.0,75.0,7.0,26.0,40.0,57.0,33.0,90.0,26.0,12.0,17.0,8.0,35.0,20.0,51.0,2.0,53.0,69.0,34.0,61.0,328,6.0,0.6,0.6716417910447762,,,,,0.5172413793103449,0.5067567567567568,0.5,0.5308988764044944,0.5350877192982456,0.02027027027027027,0.09655172413793103,0.07766990291262135,0.23529411764705882,20.0,0.4857142857142857,0.12048192771084337,0.08227848101265822,0.07291666666666667,0.12183908045977011,0.08009708737864078,0.07317073170731707,0.1,0.19672131147540983,0.6959459459459459,0.6213592233009708,0.6736842105263158,0.59375,0.11486486486486487,0.29411764705882354,0.38461538461538464,0.4,0.16891891891891891,0.24,0.2608695652173913,0.8333333333333334,0.006756756756756757,,,,0.013513513513513514,,,,0.7,0.04,,0.7162162162162162,,0.5628578767123287,0.5858135416666667,0.19653179190751446,0.2,0.32275132275132273,4.522068965517242,43.166666666666664,0.3508021390374332,13.0,22.0,22.0,,,,1.0,,,16.0,27.0,,,4.0,36.0,25.0,16.0,2.0,,17.0,,13.0,4.0,7.0,14.0,6.0,18.0,1.0,9.0,,4.0,3.0,11.0,,5.0,,5.0,9.0,,,5.0,12.0,,,10.0,,1.0,1.0,12.0,6.0,,1.0,5.0,,0.5925925925925926,0.5319148936170213,0.5925925925925926,0.6,0.08,0.13793103448275862,,0.1262135922330097,0.11382113821138211,0.05405405405405406,,0.05217391304347826,0.10526315789473684,0.07352941176470588,0.22857142857142856,0.125,0.5,0.8148148148148148,0.5909090909090909,0.3076923076923077,,,,,,,0.6285714285714286,0.02,,0.5454380952380953,,0.19047619047619047,,,,,,False,
