EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,FTDefRebounds,3pt And 1 Free Throw Trips,DefFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,BlockedArc3,SecondChanceCorner3Accuracy,Corner3PctBlocked,on,SecondChanceCorner3PctAssisted
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,12023.0,200,66.0,400,393,109,155,48,793,3.0,3.0,1.0,1.0,,,,2,15.0,30.0,6.0,12.0,6.0,11.0,,,,,18.0,35,12.0,23.0,8.0,80.0,391,2.0,2.0,,,,4.0,2.0,8,2.0,3.0,5.0,15.0,32.0,4.0,36.0,,2.0,11.0,6.0,,18.0,2.0,20.0,,2.0,14.0,4.0,,42.0,,1.0,10.0,13.0,24.0,1.0,25.0,,3.0,2.0,1.0,6.0,1.0,5.0,4.0,,1.0,1.0,,10.0,1.0,4.0,12.0,21.0,,1.0,1.0,5.0,,,9.0,,3.0,1.0,,2.0,3.0,,1.0,,,2.0,3.0,1.0,15.0,109,4.0,2.0,0.8888888888888888,0.9411764705882353,1.0,0.5217391304347826,,0.6666666666666666,0.5217391304347826,0.5142857142857142,1.0,0.25,0.6206896551724138,1.0,0.45454545454545453,0.639344262295082,1.0,0.5384615384615384,0.39655172413793105,,,,,15.604395604395606,0.6,0.1015625,0.008,0.15151515151515152,,0.11855670103092783,0.006134969325153374,0.023809523809523808,,,,,0.046511627906976744,0.06060606060606061,0.17307692307692307,0.1320754716981132,0.23076923076923078,,0.3333333333333333,0.05172413793103448,1.0,1.0,0.6666666666666666,0.034482758620689655,,,,0.5172413793103449,0.5,0.5,0.9333333333333333,0.20689655172413793,0.5,0.5,1.0,0.1896551724137931,0.5454545454545454,0.5454545454545454,1.0,0.5,1.0,,,,,,,,,0.4482758620689655,0.5454545454545454,0.48666034482758624,0.47635000000000005,0.43204090909090903,0.01694915254237288,0.027777777777777776,,0.05,0.1875,17.37142857142857,24.28260869565217,0.2725,2.0,3.0,,1.0,,0.05,0.2727272727272727,0.6666666666666666,,,,,,,,,,,,,,,,True,
101179,1610612762,Ronnie Price,Ronnie Price,101179,UTA,16605.0,277,45.0,539,545,178,182,67,1084,16.0,32.0,4.0,6.0,8.0,16.0,3.0,9,8.0,23.0,,,5.0,20.0,,1.0,1.0,8.0,27.0,64,5.0,20.0,13.0,82.0,495,7.0,11.0,,1.0,,14.0,10.0,25,1.0,8.0,8.0,31.0,20.0,34.0,12.0,3.0,8.0,18.0,5.0,7.0,35.0,9.0,44.0,6.0,3.0,20.0,2.0,13.0,97.0,1.0,8.0,8.0,12.0,21.0,10.0,31.0,,15.0,9.0,6.0,15.0,6.0,11.0,13.0,,4.0,,,28.0,5.0,6.0,18.0,43.0,,,4.0,28.0,2.0,7.0,18.0,,,7.0,,2.0,6.0,1.0,2.0,,3.0,1.0,7.0,3.0,31.0,178,8.0,2.0,0.37037037037037035,0.43478260869565216,0.8,0.25,,0.125,0.2777777777777778,0.421875,0.6363636363636364,0.4,0.4107142857142857,0.5833333333333334,0.3484848484848485,0.44086021505376344,0.5833333333333334,0.3974358974358974,0.23809523809523808,0.109375,0.1875,,0.043478260869565216,19.674796747967477,0.5357142857142857,0.0625,0.04395604395604396,0.11594202898550725,0.02631578947368421,0.07662835249042145,0.04090909090909091,0.031746031746031744,0.047619047619047616,0.05194805194805195,0.027777777777777776,,0.025974025974025976,0.05263157894736842,0.1038961038961039,0.12,0.10526315789473684,,0.42857142857142855,0.38095238095238093,0.5,0.6153846153846154,0.375,0.10714285714285714,0.3333333333333333,0.3333333333333333,,0.27380952380952384,0.34782608695652173,0.36363636363636365,0.5,,,,,0.23809523809523808,0.25,0.25,0.8,0.5,0.6666666666666666,,0.08333333333333333,,,0.48484848484848486,0.5,0.24242424242424243,0.125,0.6190476190476191,0.2777777777777778,0.5035925925925926,0.4942875,0.4998466666666666,0.07692307692307693,0.09859154929577464,,0.17073170731707318,0.3780487804878049,8.265625,28.370000000000005,0.3302411873840445,,,2.0,1.0,,0.05263157894736842,,,,,1.0,1.0,,,,,0.05263157894736842,,,,1.0,,,True,
201953,1610612762,Eric Maynor,Eric Maynor,201953,UTA,12554.0,209,23.0,398,402,166,114,60,800,10.0,25.0,3.0,4.0,3.0,9.0,11.0,26,5.0,12.0,,,1.0,14.0,,,,7.0,26.0,63,1.0,14.0,16.0,71.0,407,4.0,9.0,,,2.0,10.0,12.0,25,,7.0,11.0,35.0,12.0,40.0,3.0,,4.0,13.0,1.0,12.0,46.0,4.0,50.0,3.0,1.0,25.0,9.0,12.0,104.0,,7.0,8.0,10.0,18.0,7.0,25.0,3.0,8.0,5.0,3.0,11.0,2.0,10.0,6.0,,1.0,,1.0,17.0,2.0,7.0,7.0,18.0,,,3.0,18.0,,3.0,21.0,2.0,,8.0,1.0,2.0,1.0,,1.0,,,,1.0,,35.0,166,2.0,2.0,0.23076923076923078,0.25,1.0,0.07142857142857142,,,0.07692307692307693,0.4126984126984127,0.4444444444444444,0.48,0.35714285714285715,0.4444444444444444,0.375,0.4127906976744186,0.5,0.4605263157894737,0.18181818181818182,0.19047619047619047,0.4,0.07692307692307693,,21.775898520084564,0.6470588235294118,0.07633587786259542,0.04827586206896552,0.14545454545454545,,0.0967741935483871,0.03977272727272727,0.03571428571428571,0.05714285714285714,0.05555555555555555,,,0.02702702702702703,0.06060606060606061,0.11475409836065574,0.13513513513513514,0.16666666666666666,0.08571428571428572,,0.3246753246753247,0.4,0.6666666666666666,0.3,0.33766233766233766,0.4230769230769231,0.4583333333333333,0.18181818181818182,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.2,,,,,0.18181818181818182,0.07142857142857142,0.07142857142857142,1.0,0.4444444444444444,0.75,0.3333333333333333,,,,0.28125,0.3333333333333333,0.21875,,0.5064935064935064,0.07692307692307693,0.4772726666666667,0.4554111111111111,0.43628870967741945,0.10714285714285714,0.11594202898550725,0.06666666666666667,0.14084507042253522,0.49295774647887325,6.9904761904761905,28.514285714285716,0.41708542713567837,,,1.0,,,,,,,,,,,,,,,,,,,,,True,
202178,1610612762,Sundiata Gaines,Sundiata Gaines,202178,UTA,2898.0,48,17.0,95,95,23,29,15,190,3.0,4.0,2.0,2.0,1.0,1.0,3.0,4,3.0,9.0,,,,5.0,,1.0,,1.0,9.0,17,,5.0,4.0,22.0,91,2.0,2.0,,1.0,,4.0,2.0,6,,1.0,2.0,6.0,6.0,12.0,,,,4.0,,1.0,6.0,1.0,7.0,,1.0,2.0,1.0,3.0,15.0,,,1.0,3.0,4.0,,4.0,,3.0,1.0,2.0,1.0,,1.0,,,,,,1.0,,,2.0,2.0,,,,6.0,1.0,,8.0,2.0,,4.0,,1.0,,,,,,,,,6.0,23,,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.5294117647058824,1.0,0.3333333333333333,0.4090909090909091,0.6666666666666666,0.2857142857142857,0.44,0.6666666666666666,0.3333333333333333,0.22727272727272727,0.058823529411764705,,0.25,,23.008849557522126,1.0,0.1,,0.08333333333333333,,0.09523809523809523,,,,,,,0.09090909090909091,,0.2222222222222222,,0.2,,,0.18181818181818182,0.75,0.75,1.0,0.18181818181818182,0.75,1.0,,0.4090909090909091,0.3333333333333333,0.3333333333333333,,,,,,0.22727272727272727,,,,0.6666666666666666,1.0,1.0,0.3333333333333333,,,0.14285714285714285,1.0,0.14285714285714285,,0.4090909090909091,,0.46822857142857144,0.6374666666666667,0.37728333333333336,0.16666666666666666,0.21052631578947367,,0.18181818181818182,0.2727272727272727,11.658823529411768,29.6,0.24210526315789474,,,1.0,,,,,,,,,,,,,,,,,,,,,True,
201785,1610612762,Othyus Jeffers,Othyus Jeffers,201785,UTA,31.0,1,,1,2,1,2,1,3,,,,,,,,1,,,,,,,,,,,,1,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4569,,0.4569,,,,,,10.7,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,94652.0,1578,232.0,3077,3074,880,981,347,6151,111.0,184.0,8.0,17.0,24.0,44.0,36.0,82,88.0,198.0,7.0,12.0,54.0,142.0,1.0,11.0,13.0,42.0,235.0,464,61.0,154.0,203.0,856.0,3308,18.0,42.0,1.0,11.0,14.0,53.0,51.0,125,16.0,48.0,74.0,224.0,208.0,262.0,96.0,87.0,2.0,141.0,54.0,40.0,359.0,104.0,463.0,72.0,32.0,211.0,48.0,100.0,1030.0,7.0,16.0,57.0,83.0,141.0,23.0,164.0,5.0,52.0,23.0,29.0,87.0,20.0,59.0,54.0,2.0,28.0,3.0,8.0,141.0,2.0,38.0,48.0,115.0,2.0,2.0,15.0,224.0,6.0,15.0,249.0,27.0,8.0,100.0,4.0,30.0,5.0,,4.0,,1.0,,5.0,3.0,224.0,880,14.0,27.0,0.4425531914893617,0.4444444444444444,0.5245901639344263,0.3961038961038961,0.09090909090909091,0.3333333333333333,0.39869281045751637,0.5064655172413793,0.42857142857142855,0.408,0.5283171521035599,0.36792452830188677,0.43352601156069365,0.5864453665283541,0.4262295081967213,0.5138888888888888,0.24919093851132687,0.08620689655172414,0.16304347826086957,0.04878048780487805,0.030303030303030304,24.820040310970345,0.6170212765957447,0.08512820512820513,0.016494845360824743,0.14285714285714285,0.022292993630573247,0.10189228529839883,0.01791277258566978,0.01856763925729443,0.01809954751131222,0.013440860215053764,0.012195121951219513,0.058823529411764705,0.07006369426751592,0.08921933085501858,0.09438775510204081,0.13541666666666666,0.16216216216216217,0.018115942028985508,0.6,0.2977346278317152,0.6032608695652174,0.7207792207792207,0.3333333333333333,0.13268608414239483,0.43902439024390244,0.46153846153846156,0.19444444444444445,0.32038834951456313,0.4444444444444444,0.4583333333333333,0.6818181818181818,0.019417475728155338,0.5833333333333334,0.6363636363636364,1.0,0.2297734627831715,0.38028169014084506,0.38028169014084506,0.46296296296296297,0.32075471698113206,0.47058823529411764,0.375,0.20754716981132076,0.09090909090909091,1.0,0.2543352601156069,0.5454545454545454,0.24277456647398843,0.30952380952380953,0.5469255663430421,0.3829787234042553,0.5048562398703403,0.4830059523809523,0.47915809248554925,0.15007215007215008,0.186219739292365,0.02564102564102564,0.06191588785046729,0.2616822429906542,9.45969827586207,24.99090909090909,0.28599285017874554,3.0,6.0,1.0,1.0,2.0,0.009615384615384616,0.03468208092485549,0.5,,1.0,,,,,0.006493506493506494,,,,1.0,,,,0.08333333333333333,False,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,75221.0,1254,124.0,2466,2463,641,628,306,4929,78.0,127.0,14.0,22.0,16.0,22.0,19.0,48,38.0,106.0,11.0,30.0,48.0,134.0,5.0,14.0,17.0,49.0,135.0,281,59.0,164.0,48.0,495.0,2644,20.0,42.0,6.0,17.0,4.0,62.0,29.0,60,19.0,56.0,16.0,131.0,162.0,108.0,162.0,15.0,18.0,132.0,48.0,24.0,75.0,15.0,90.0,8.0,7.0,43.0,13.0,19.0,195.0,8.0,25.0,27.0,69.0,103.0,34.0,137.0,4.0,50.0,29.0,21.0,41.0,8.0,26.0,27.0,1.0,15.0,2.0,2.0,68.0,5.0,17.0,77.0,157.0,,4.0,11.0,70.0,3.0,8.0,74.0,10.0,,35.0,,7.0,12.0,1.0,11.0,,,1.0,13.0,9.0,131.0,641,21.0,7.0,0.6,0.6428571428571429,0.9152542372881356,0.3597560975609756,0.35294117647058826,0.3392857142857143,0.36419753086419754,0.4804270462633452,0.47619047619047616,0.48333333333333334,0.5022471910112359,0.4915254237288136,0.4956896551724138,0.5188679245283019,0.5081967213114754,0.51171875,0.3685393258426966,0.08540925266903915,0.11811023622047244,0.10416666666666667,0.03773584905660377,19.222614840989397,0.6029411764705882,0.08778625954198473,0.030303030303030304,0.09183673469387756,0.030303030303030304,0.08888888888888889,0.030303030303030304,0.05198776758409786,0.005405405405405406,0.022364217252396165,0.037383177570093455,,0.07801418439716312,0.06435643564356436,0.11258278145695365,0.10476190476190476,0.05952380952380952,0.018018018018018018,0.6923076923076923,0.2853932584269663,0.6141732283464567,0.6964285714285714,0.5512820512820513,0.10786516853932585,0.3958333333333333,0.4418604651162791,0.3157894736842105,0.23820224719101124,0.3584905660377358,0.37254901960784315,0.8421052631578947,0.06741573033707865,0.36666666666666664,0.36666666666666664,1.0,0.30112359550561796,0.3582089552238806,0.3609022556390977,0.8958333333333334,0.3728813559322034,0.6363636363636364,0.2857142857142857,0.23728813559322035,0.35714285714285715,1.0,0.1896551724137931,0.7272727272727273,0.4224137931034483,0.3469387755102041,0.6539325842696629,0.36363636363636365,0.5247966139954855,0.5167163265306122,0.5074850877192982,0.07446808510638298,0.11437908496732026,,0.12525252525252525,0.26464646464646463,8.669039145907472,25.11890243902439,0.2599351175993512,2.0,7.0,2.0,7.0,,0.07954545454545454,0.0603448275862069,0.2857142857142857,3.0,1.0,1.0,1.0,,,0.006097560975609756,0.007462686567164179,0.011111111111111112,0.05084745762711865,,1.0,1.0,0.3333333333333333,,False,1.0
101179,1610612762,Ronnie Price,Ronnie Price,101179,UTA,31743.0,529,-19.0,1025,1025,350,326,143,2050,34.0,56.0,6.0,9.0,7.0,13.0,4.0,14,15.0,45.0,5.0,6.0,8.0,37.0,,5.0,5.0,15.0,53.0,115,13.0,43.0,28.0,173.0,1088,10.0,17.0,,6.0,,20.0,11.0,29,7.0,18.0,12.0,55.0,44.0,62.0,33.0,6.0,10.0,37.0,8.0,11.0,66.0,13.0,79.0,11.0,2.0,36.0,4.0,26.0,171.0,5.0,10.0,8.0,16.0,25.0,18.0,43.0,2.0,25.0,14.0,11.0,19.0,5.0,13.0,9.0,,6.0,2.0,,28.0,1.0,12.0,35.0,66.0,,3.0,2.0,42.0,2.0,10.0,41.0,2.0,1.0,17.0,,4.0,5.0,1.0,3.0,,,2.0,6.0,5.0,55.0,350,6.0,3.0,0.41509433962264153,0.4583333333333333,0.8461538461538461,0.3023255813953488,,0.3888888888888889,0.3023255813953488,0.4608695652173913,0.5882352941176471,0.3793103448275862,0.4588607594936709,0.43478260869565216,0.4574468085106383,0.4858757062146893,0.43478260869565216,0.4909090909090909,0.2721518987341772,0.09565217391304348,0.14285714285714285,0.14285714285714285,0.022222222222222223,17.17171717171717,0.6785714285714286,0.04878048780487805,0.026881720430107527,0.07207207207207207,0.054945054945054944,0.05466970387243736,0.032397408207343416,0.06153846153846154,0.011363636363636364,0.006493506493506494,0.06944444444444445,,0.017241379310344827,0.04878048780487805,0.07692307692307693,0.06578947368421052,0.08571428571428572,0.02564102564102564,0.8333333333333334,0.35443037974683544,0.6071428571428571,0.7083333333333334,0.4411764705882353,0.08860759493670886,0.2857142857142857,0.3333333333333333,0.25,0.2848101265822785,0.3333333333333333,0.3409090909090909,0.4,0.0379746835443038,0.8333333333333334,0.8333333333333334,1.0,0.23417721518987342,0.21621621621621623,0.2222222222222222,0.75,0.391304347826087,0.6666666666666666,0.16666666666666666,0.21739130434782608,,,0.2765957446808511,0.5384615384615384,0.3191489361702128,0.3333333333333333,0.6265822784810127,0.21621621621621623,0.5221199367088606,0.5296916666666667,0.5115265957446808,0.09826589595375723,0.13076923076923078,,0.11560693641618497,0.3179190751445087,8.508695652173913,24.88372093023256,0.34146341463414637,2.0,3.0,,1.0,,0.024390243902439025,0.06382978723404255,0.6666666666666666,1.0,1.0,3.0,,,,0.023255813953488372,0.02702702702702703,0.061224489795918366,0.043478260869565216,,,1.0,,,False,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,78835.0,1314,120.0,2571,2575,917,965,316,5146,140.0,218.0,33.0,56.0,47.0,73.0,28.0,86,45.0,109.0,,,,2.0,,2.0,,1.0,213.0,413,,2.0,113.0,539.0,2770,40.0,68.0,,2.0,18.0,98.0,70.0,139,,1.0,49.0,189.0,304.0,122.0,,,50.0,2.0,,37.0,69.0,18.0,87.0,11.0,7.0,38.0,8.0,23.0,192.0,23.0,87.0,56.0,137.0,219.0,117.0,336.0,16.0,42.0,19.0,23.0,26.0,9.0,14.0,38.0,3.0,12.0,1.0,7.0,64.0,7.0,20.0,99.0,166.0,,15.0,14.0,130.0,9.0,6.0,169.0,18.0,,80.0,,14.0,59.0,,48.0,,,11.0,59.0,37.0,189.0,917,18.0,11.0,0.7136150234741784,0.8085106382978723,,,,,,0.5157384987893463,0.5882352941176471,0.5035971223021583,0.5132530120481927,0.5714285714285714,0.5,0.5488798370672098,0.5975609756097561,0.546242774566474,0.004819277108433735,0.08958837772397095,0.11009174311926606,0.13953488372093023,0.009174311926605505,18.92539356605065,0.40625,0.1747448979591837,0.1053268765133172,0.17177914110429449,0.09349593495934959,0.17387387387387387,0.10261194029850747,0.11224489795918367,0.10714285714285714,0.09821428571428571,0.07027027027027027,0.16393442622950818,0.15441176470588236,0.18137254901960784,0.18831168831168832,0.1652892561983471,0.19047619047619047,0.1,0.6271186440677966,0.5253012048192771,0.6422018348623854,0.7216494845360825,0.6928571428571428,0.20722891566265061,0.32558139534883723,0.3783783783783784,0.7142857142857143,0.26265060240963856,0.41284403669724773,0.4166666666666667,0.7777777777777778,,,,,0.004819277108433735,,,,0.8,0.5892857142857143,0.21212121212121213,0.02857142857142857,,,0.5214285714285715,0.6438356164383562,0.007142857142857143,,0.5301204819277109,,0.490915421686747,0.5268526315789475,0.48500000000000004,0.16771488469601678,0.16842105263157894,,0.18181818181818182,0.35064935064935066,6.56585956416465,25.45,0.3566705562038118,,,,26.0,,0.2826086956521739,,,,,7.0,,,1.0,,,0.06140350877192982,,1.0,,,,,False,
201585,1610612762,Kosta Koufos,Kosta Koufos,201585,UTA,8008.0,133,-61.0,266,274,127,193,33,540,11.0,19.0,3.0,5.0,5.0,8.0,4.0,12,1.0,3.0,,,,,,,,,16.0,34,,,2.0,34.0,302,4.0,7.0,,,,8.0,9.0,17,,,2.0,20.0,22.0,10.0,,,6.0,,,5.0,3.0,,3.0,,,2.0,,1.0,6.0,2.0,6.0,5.0,11.0,22.0,9.0,31.0,,1.0,1.0,,7.0,1.0,4.0,7.0,,3.0,1.0,2.0,14.0,1.0,4.0,11.0,17.0,,3.0,2.0,7.0,,,7.0,1.0,,3.0,,1.0,3.0,,2.0,,,1.0,3.0,3.0,20.0,127,4.0,1.0,0.6875,0.8461538461538461,,,,,,0.47058823529411764,0.5714285714285714,0.5294117647058824,0.47058823529411764,0.5714285714285714,0.5294117647058824,0.4594594594594595,0.5,0.5263157894736842,,0.14705882352941177,0.2631578947368421,,,17.0,0.5,0.1527777777777778,0.06818181818181818,0.15151515151515152,0.1,0.1523809523809524,0.07407407407407407,0.06666666666666667,0.04,0.09090909090909091,0.058823529411764705,0.3333333333333333,0.13793103448275862,0.3333333333333333,0.07142857142857142,0.17391304347826086,0.1,,1.0,0.5588235294117647,0.5789473684210527,0.7857142857142857,0.8181818181818182,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.25,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.7142857142857143,0.6,0.3333333333333333,,,,0.47058823529411764,0.625,,,0.5588235294117647,,0.49978235294117646,0.5416666666666666,0.4838411764705883,0.08333333333333333,0.08333333333333333,,0.23529411764705882,0.5882352941176471,4.773529411764706,,0.4774436090225564,,,,6.0,,0.35294117647058826,,,,,1.0,,,,,,0.0625,,1.0,,,,,False,
202083,1610612762,Wesley Matthews,Wesley Matthews,202083,UTA,86667.0,1444,144.0,2823,2810,881,970,305,5633,96.0,159.0,7.0,17.0,22.0,42.0,22.0,44,23.0,54.0,26.0,62.0,22.0,60.0,2.0,5.0,8.0,24.0,141.0,257,48.0,122.0,111.0,537.0,3072,11.0,21.0,3.0,7.0,4.0,35.0,41.0,77,14.0,43.0,54.0,178.0,202.0,80.0,135.0,9.0,6.0,60.0,22.0,29.0,71.0,20.0,91.0,14.0,6.0,37.0,7.0,27.0,202.0,8.0,19.0,30.0,59.0,97.0,28.0,125.0,5.0,44.0,25.0,19.0,29.0,8.0,17.0,35.0,3.0,12.0,2.0,8.0,64.0,1.0,16.0,55.0,118.0,,2.0,10.0,117.0,7.0,20.0,134.0,14.0,,62.0,,12.0,9.0,1.0,4.0,,2.0,3.0,10.0,8.0,178.0,881,13.0,11.0,0.7163120567375887,0.7318840579710145,0.9375,0.39344262295081966,0.42857142857142855,0.32558139534883723,0.39344262295081966,0.5486381322957199,0.5238095238095238,0.5324675324675324,0.5620052770448549,0.5535714285714286,0.5166666666666667,0.6116173120728929,0.5645161290322581,0.5973154362416108,0.32189973614775724,0.11284046692607004,0.16352201257861634,0.06818181818181818,,15.850963056520365,0.453125,0.06797235023041474,0.02106430155210643,0.0847457627118644,0.030418250950570342,0.07283142389525368,0.02317596566523605,0.023255813953488372,0.014150943396226415,0.023121387283236993,0.02512562814070352,0.046875,0.0880281690140845,0.03017241379310345,0.07670454545454546,0.09765625,0.05102040816326531,0.031446540880503145,0.8,0.41952506596306066,0.6037735849056604,0.7218045112781954,0.7291666666666666,0.11609498680738786,0.5,0.5365853658536586,0.7272727272727273,0.1424802110817942,0.42592592592592593,0.42592592592592593,0.6521739130434783,0.16358839050131926,0.41935483870967744,0.41935483870967744,0.9615384615384616,0.158311345646438,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.6071428571428571,0.4117647058823529,0.2857142857142857,0.17857142857142858,0.4,1.0,0.35,0.5238095238095238,0.2,0.3333333333333333,0.741424802110818,0.36666666666666664,0.5514320105820106,0.5445022727272727,0.5212445378151261,0.1451990632318501,0.20327868852459016,,0.06517690875232775,0.33147113594040967,5.6575875486381335,24.325409836065575,0.31207934821112293,6.0,19.0,,8.0,,0.0761904761904762,0.15833333333333333,0.3157894736842105,2.0,,1.0,1.0,,,,,0.009900990099009901,0.07142857142857142,,1.0,1.0,0.5,,False,1.0
