EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassSteals,ShootingFouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,SecondChanceFG3A,PenaltyTurnovers,Loose Ball Fouls Drawn,LongMidRangePctBlocked,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTDefRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,SelfOReb,Travels,Loose Ball Fouls,Offensive Fouls,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,Fg3aBlocked,ShortMidRangeAssists,FG3APctBlocked,Arc3PctBlocked,PtsUnassisted3s,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,Corner3PctBlocked,on,SecondChanceCorner3FGM,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Defensive 3 Seconds Violations,DefensiveGoaltends,3pt And 1 Free Throw Trips
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,7936.0,132.0,-25.0,264.0,254,98.0,105,27.0,518,11.0,16.0,5.0,6.0,4.0,8.0,20.0,4.0,11.0,,,,,,,23.0,47.0,,,14.0,60.0,290.0,6.0,7.0,14.0,7.0,17.0,,,2.0,16.0,18.0,28.0,,6.0,,,,3.0,1.0,4.0,1.0,,2.0,,9.0,5.0,2.0,8.0,16.0,27.0,7.0,34.0,,,8.0,,6.0,6.0,2.0,14.0,3.0,16.0,18.0,,18.0,2.0,10.0,,16.0,98.0,,,0.391304347826087,0.45,,,,,0.48936170212765956,0.8571428571428571,0.4117647058823529,0.48936170212765956,0.8571428571428571,0.4117647058823529,0.5454545454545454,0.875,0.4444444444444444,,,,23.549488054607508,0.5714285714285714,0.17204301075268819,0.028169014084507043,0.1702127659574468,0.08196721311475409,0.17142857142857143,0.05303030303030303,,0.06382978723404255,0.1951219512195122,0.1111111111111111,0.2,0.16129032258064516,0.3404255319148936,0.6875,0.6875,0.45454545454545453,0.425531914893617,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.75,,,,,,0.8571428571428571,0.8333333333333334,0.47058823529411764,0.5,,,,0.3404255319148936,,0.45222553191489356,0.520425,0.47252941176470586,0.18181818181818182,0.18181818181818182,0.23333333333333334,0.26666666666666666,8.159574468085106,,0.3712121212121212,,8.0,9.0,7.0,2.0,9.0,3.0,0.1875,0.3333333333333333,8.0,,,,4.0,3.0,,,0.4,0.4,0.125,,,,,,,,,,3.0,,,,0.5,,,,,,2.0,1.0,1.0,1.0,4.0,,0.08695652173913043,0.14285714285714285,0.041666666666666664,,1.0,,,,0.2,1.0,,,,,,,,True,,,,,,,,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,11679.0,195.0,-50.0,385.0,389,130.0,141,36.0,774,26.0,36.0,5.0,9.0,10.0,15.0,8.0,,,,,,,,,29.0,44.0,,,2.0,60.0,430.0,6.0,11.0,13.0,10.0,16.0,,,2.0,22.0,44.0,14.0,,10.0,,,2.0,1.0,2.0,3.0,2.0,,,1.0,8.0,4.0,11.0,11.0,21.0,42.0,15.0,57.0,2.0,,4.0,2.0,3.0,6.0,1.0,10.0,,23.0,17.0,2.0,12.0,4.0,7.0,1.0,22.0,130.0,1.0,1.0,0.7586206896551724,0.9166666666666666,,,,,0.6590909090909091,0.5454545454545454,0.625,0.6590909090909091,0.5454545454545454,0.625,0.625,0.4642857142857143,0.6111111111111112,,0.045454545454545456,,13.776722090261282,0.4,0.1926605504587156,0.09243697478991597,0.20754716981132076,0.0784313725490196,0.19753086419753085,0.08823529411764706,0.044444444444444446,0.05,0.05263157894736842,0.2916666666666667,0.2553191489361702,0.25,0.8181818181818182,0.7222222222222222,0.7647058823529411,0.8076923076923077,0.18181818181818182,,,,,,,,,,0.8181818181818182,0.5555555555555556,0.9375,0.6666666666666666,,,,0.8181818181818182,,0.5694954545454545,0.6063454545454545,0.5997250000000001,0.14893617021276595,0.14893617021276595,0.21666666666666667,0.36666666666666664,1.5500000000000005,,0.33766233766233766,2.0,16.0,11.0,7.0,3.0,11.0,8.0,0.07692307692307693,0.7272727272727273,3.0,,,,5.0,3.0,,0.17142857142857143,0.375,0.375,0.3333333333333333,,,,,,,,,,10.0,,,,0.625,,,,,,1.0,1.0,,4.0,1.0,0.05555555555555555,0.07692307692307693,0.18181818181818182,0.07142857142857142,,,,,,0.2,,,,1.0,1.0,2.0,,,True,,,,,,,,,,
201628,1610612746,Bobby Brown,Bobby Brown,201628,LAC,3422.0,57.0,-14.0,117.0,113,64.0,80,14.0,230,3.0,8.0,,1.0,1.0,4.0,4.0,1.0,10.0,2.0,1.0,2.0,4.0,1.0,2.0,5.0,22.0,2.0,6.0,5.0,21.0,117.0,,1.0,,2.0,10.0,1.0,3.0,3.0,10.0,2.0,8.0,3.0,,4.0,2.0,,10.0,5.0,15.0,4.0,1.0,7.0,2.0,35.0,,1.0,1.0,6.0,7.0,1.0,8.0,2.0,2.0,5.0,2.0,4.0,5.0,1.0,10.0,1.0,6.0,5.0,,7.0,1.0,2.0,2.0,10.0,64.0,3.0,2.0,0.2,0.2,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22727272727272727,,0.2,0.2857142857142857,,0.2692307692307692,0.3387096774193548,,0.3333333333333333,0.21428571428571427,,,31.297709923664122,0.5,0.1875,0.02127659574468085,0.058823529411764705,,0.14285714285714285,0.017241379310344827,,,0.125,0.16666666666666666,0.25,0.07142857142857142,0.2857142857142857,0.375,0.375,0.3333333333333333,0.14285714285714285,0.35714285714285715,0.1,0.1,,0.07142857142857142,0.14285714285714285,0.5,0.5,0.5,0.5,,0.3076923076923077,0.25,0.07692307692307693,0.15384615384615385,0.5,0.5,0.5,0.44399642857142857,0.469225,0.42474230769230764,0.06896551724137931,0.08695652173913043,,0.47619047619047616,10.959090909090909,25.71666666666667,0.5470085470085471,,1.0,,,,,,,,1.0,,,1.0,3.0,,,0.07692307692307693,0.25,0.25,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,1.0,1.0,,,,,1.0,1.0,0.16666666666666666,,3.0,,1.0,,,,,,1.0,0.5,True,,,,,,,,,,
2581,1610612746,Steve Blake,Steve Blake,2581,LAC,7145.0,119.0,-11.0,235.0,235,70.0,65,22.0,470,3.0,3.0,,,,,3.0,8.0,12.0,4.0,1.0,4.0,13.0,2.0,3.0,11.0,18.0,6.0,17.0,,40.0,262.0,,1.0,,4.0,6.0,3.0,4.0,,17.0,8.0,14.0,15.0,,12.0,4.0,,17.0,12.0,29.0,10.0,2.0,13.0,3.0,70.0,,1.0,5.0,7.0,12.0,1.0,13.0,2.0,,7.0,2.0,6.0,3.0,1.0,10.0,,6.0,5.0,1.0,,,,,17.0,70.0,1.0,,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.35294117647058826,0.75,0.375,0.6111111111111112,,0.6666666666666666,0.5714285714285714,,0.85,0.5714285714285714,,0.85,0.4857142857142857,,,17.441860465116278,0.7,0.09722222222222222,0.01694915254237288,0.16666666666666666,,0.11764705882352941,0.009708737864077669,,,0.10344827586206896,0.047619047619047616,0.13636363636363635,0.19047619047619047,0.08571428571428572,1.0,1.0,,0.08571428571428572,0.34285714285714286,0.6666666666666666,0.6666666666666666,0.5,0.11428571428571428,0.37142857142857144,0.3076923076923077,0.3333333333333333,0.75,,,,,0.1,0.3,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.4702176470588235,0.3573,0.448405,,,,0.425,14.666666666666666,27.370588235294115,0.2978723404255319,2.0,2.0,,,,,,0.1111111111111111,,,2.0,,,2.0,,,,,,,0.5,0.5,1.0,,1.0,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,0.047619047619047616,,,1.0,1.0,0.058823529411764705,0.07692307692307693,3.0,,,,,,,,,,True,,,,,,,,,,
2566,1610612746,Travis Outlaw,Travis Outlaw,2566,LAC,1685.0,28.0,-1.0,56.0,57,34.0,16,4.0,113,,3.0,,,,3.0,2.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,7.0,3.0,6.0,2.0,17.0,64.0,,,3.0,,3.0,1.0,3.0,2.0,5.0,,6.0,6.0,,3.0,2.0,,,2.0,2.0,1.0,1.0,,,6.0,,,1.0,3.0,4.0,,4.0,,,2.0,,2.0,,,2.0,,,1.0,,2.0,,1.0,,5.0,34.0,,,,,0.6666666666666666,0.5,0.3333333333333333,0.5,0.42857142857142855,,,0.5769230769230769,1.5,0.25,0.6071428571428571,1.5,0.35714285714285715,0.46153846153846156,,,26.666666666666668,1.0,0.15789473684210525,,0.08333333333333333,,0.12903225806451613,,,,0.2,0.16666666666666666,0.125,0.1,0.23076923076923078,,,,0.15384615384615385,0.15384615384615385,0.5,0.5,,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,,,0.5,,0.16666666666666666,0.3333333333333333,0.5,0.6923076923076923,0.6666666666666666,0.4980923076923077,0.51075,0.5368916666666667,0.07142857142857142,0.125,0.17647058823529413,0.29411764705882354,8.7,24.21666666666667,0.6071428571428571,,,,,,,,,,2.0,1.0,,1.0,1.0,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,True,,,,,,,,,,
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,4086.0,68.0,-36.0,141.0,139,61.0,67,17.0,280,6.0,8.0,1.0,1.0,4.0,5.0,3.0,1.0,4.0,2.0,1.0,7.0,15.0,,6.0,8.0,15.0,8.0,17.0,6.0,46.0,183.0,2.0,3.0,9.0,4.0,6.0,,7.0,2.0,10.0,4.0,12.0,21.0,,15.0,7.0,1.0,7.0,2.0,9.0,1.0,1.0,5.0,2.0,20.0,2.0,1.0,,3.0,4.0,3.0,7.0,,,4.0,,3.0,3.0,1.0,7.0,,5.0,8.0,,8.0,4.0,6.0,,10.0,61.0,2.0,,0.25,0.25,0.875,0.47058823529411764,,0.47058823529411764,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.625,0.7,0.3076923076923077,0.6764705882352942,0.9,0.35714285714285715,0.53125,0.06666666666666667,,25.786163522012576,0.5714285714285714,0.09090909090909091,0.02702702702702703,,0.0625,0.06,0.043478260869565216,,0.07142857142857142,,0.15384615384615385,0.16666666666666666,,0.25,0.75,0.8571428571428571,0.3333333333333333,0.09375,0.125,0.25,0.25,,0.0625,0.46875,0.4666666666666667,0.5,1.0,0.2,1.0,0.38461538461538464,0.8,0.07692307692307693,0.46153846153846156,,0.78125,0.4666666666666667,0.4751609375,0.48456666666666665,0.4383346153846154,0.17647058823529413,0.35294117647058826,0.1956521739130435,0.21739130434782608,7.013333333333334,26.152941176470588,0.4326241134751773,,2.0,,,,,,,,1.0,1.0,,2.0,3.0,,,,0.3333333333333333,0.3333333333333333,,0.5,0.5,,,,1.0,2.0,1.0,,1.0,,,0.5,0.1111111111111111,0.4,0.5,1.0,,,2.0,,,,1.0,0.125,0.07142857142857142,,,1.0,,0.058823529411764705,0.06666666666666667,3.0,,1.0,,,,,,,,True,,,,,,,,,,
2400,1610612746,Drew Gooden,Drew Gooden,2400,LAC,1132.0,19.0,-14.0,32.0,35,8.0,4,1.0,67,3.0,4.0,,1.0,2.0,2.0,2.0,1.0,2.0,,,,,,,4.0,8.0,,,3.0,11.0,50.0,,1.0,,2.0,3.0,,,2.0,6.0,6.0,2.0,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,1.0,,3.0,3.0,1.0,4.0,,,,,,,,,,2.0,3.0,,5.0,1.0,3.0,,6.0,8.0,,,0.75,0.75,,,,,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.55,,0.75,,,,28.571428571428573,,0.21428571428571427,0.1111111111111111,,,0.16666666666666666,0.07142857142857142,,,0.3333333333333333,,0.2,,0.5,0.75,0.75,0.6666666666666666,0.25,0.25,0.5,0.5,1.0,,,,,,1.0,,0.6666666666666666,1.0,,,,0.5,,0.43089999999999995,0.3784,0.49923333333333336,0.3,0.3,,0.5454545454545454,7.387499999999999,,0.25,,2.0,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2416,1610612746,Kareem Rush,Kareem Rush,2416,LAC,1067.0,18.0,,35.0,35,14.0,17,3.0,70,,,,,,,,,2.0,,,1.0,1.0,,,,2.0,1.0,1.0,,3.0,42.0,,,,,2.0,,,,,,,3.0,,1.0,1.0,,2.0,,2.0,,,1.0,,4.0,,,,2.0,2.0,,2.0,1.0,,1.0,,1.0,,,1.0,,3.0,1.0,1.0,,,,,,14.0,1.0,,,,1.0,1.0,,1.0,,,,0.5,,,0.5,,,0.3333333333333333,,,10.526315789473685,1.0,0.15384615384615385,,,,0.11764705882352941,,,,0.16666666666666666,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,0.3333333333333333,1.0,0.40063333333333334,,0.30574999999999997,,,,,20.25,23.9,0.4,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,
1729,1610612746,Ricky Davis,Ricky Davis,1729,LAC,24625.0,410.0,-79.0,772.0,782,178.0,278,104.0,1554,2.0,7.0,,1.0,,3.0,8.0,29.0,68.0,13.0,4.0,7.0,16.0,1.0,7.0,34.0,83.0,13.0,29.0,15.0,122.0,870.0,1.0,7.0,17.0,10.0,19.0,2.0,11.0,3.0,29.0,46.0,22.0,33.0,,15.0,7.0,1.0,28.0,4.0,32.0,2.0,2.0,17.0,8.0,68.0,3.0,4.0,13.0,20.0,38.0,8.0,46.0,10.0,3.0,16.0,3.0,12.0,7.0,4.0,23.0,2.0,36.0,17.0,2.0,24.0,,9.0,3.0,29.0,178.0,3.0,2.0,0.6764705882352942,0.6764705882352942,0.8461538461538461,0.4482758620689655,0.18181818181818182,0.4642857142857143,0.40963855421686746,0.14285714285714285,0.5263157894736842,0.47767857142857145,0.6538461538461539,0.43333333333333335,0.49193548387096775,0.6538461538461539,0.4393939393939394,0.25892857142857145,0.012048192771084338,,16.610169491525426,0.6956521739130435,0.08333333333333333,0.014705882352941176,0.13541666666666666,0.0375,0.09821428571428571,0.019886363636363636,0.02158273381294964,0.05263157894736842,0.10810810810810811,0.06451612903225806,0.07692307692307693,0.14084507042253522,0.0625,0.2857142857142857,0.3333333333333333,0.5,0.07142857142857142,0.6071428571428571,0.4264705882352941,0.4264705882352941,0.7241379310344828,0.11607142857142858,0.14285714285714285,0.4375,0.4375,0.7142857142857143,0.07692307692307693,,0.1,,0.13333333333333333,0.23333333333333334,0.14285714285714285,0.32142857142857145,0.4666666666666667,0.4688283783783784,0.552965,0.48185000000000006,0.0743801652892562,0.09782608695652174,0.13934426229508196,0.23770491803278687,16.78795180722891,25.275862068965516,0.23056994818652848,7.0,19.0,3.0,3.0,,3.0,2.0,0.12,0.6666666666666666,3.0,6.0,1.0,6.0,2.0,1.0,,0.01818181818181818,0.375,0.375,0.3333333333333333,0.46153846153846156,0.46153846153846156,1.0,0.07692307692307693,1.0,4.0,5.0,5.0,1.0,5.0,,,0.8333333333333334,0.1724137931034483,0.38461538461538464,0.8,0.75,0.25,,,,1.0,3.0,,0.14285714285714285,,,,,3.0,,,6.0,,2.0,,,,,,1.0,,False,1.0,1.0,1.0,0.029411764705882353,1.0,1.0,,,,
1730,1610612746,Brian Skinner,Brian Skinner,1730,LAC,6343.0,106.0,-43.0,189.0,197,66.0,73,27.0,386,4.0,10.0,2.0,5.0,2.0,4.0,7.0,2.0,7.0,,,,,,,10.0,24.0,,,6.0,26.0,233.0,3.0,8.0,8.0,5.0,11.0,,,,10.0,14.0,6.0,,4.0,,,1.0,,,,,,,,,1.0,8.0,3.0,13.0,17.0,9.0,26.0,1.0,,2.0,,1.0,5.0,1.0,7.0,1.0,19.0,9.0,1.0,8.0,,4.0,,10.0,66.0,1.0,,0.7,0.875,,,,,0.4166666666666667,0.375,0.45454545454545453,0.4166666666666667,0.375,0.45454545454545453,0.4642857142857143,0.4444444444444444,0.45454545454545453,,0.041666666666666664,0.14285714285714285,15.765765765765764,0.2857142857142857,0.21666666666666667,0.10126582278481013,0.16666666666666666,0.058823529411764705,0.20512820512820512,0.09375,0.16216216216216217,,0.14285714285714285,0.2,0.2692307692307692,0.18181818181818182,0.4166666666666667,0.4,0.4,0.5,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.625,0.4,0.36363636363636365,0.5,,,,0.4166666666666667,,0.46452083333333327,0.49107142857142855,0.4681272727272727,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.38461538461538464,7.679166666666667,,0.3492063492063492,1.0,10.0,1.0,1.0,,2.0,1.0,0.14285714285714285,0.5,4.0,,,,1.0,1.0,,0.08333333333333333,0.5714285714285714,0.6666666666666666,0.75,,,,,,,,,,1.0,,,,0.2,,,,,,2.0,,,3.0,4.0,,0.03333333333333333,0.25,,,,,,,,,1.0,,,,,,,False,,,,,,,1.0,,,
1884,1610612746,Baron Davis,Baron Davis,1884,LAC,145813.0,2430.0,-173.0,4739.0,4728,1204.0,1096,578.0,9467,186.0,335.0,11.0,22.0,45.0,85.0,126.0,86.0,235.0,33.0,15.0,70.0,238.0,18.0,80.0,320.0,696.0,77.0,271.0,229.0,1100.0,5152.0,17.0,37.0,75.0,72.0,169.0,22.0,95.0,116.0,326.0,118.0,522.0,96.0,12.0,233.0,70.0,54.0,469.0,107.0,576.0,78.0,29.0,261.0,124.0,1259.0,10.0,36.0,51.0,152.0,208.0,48.0,256.0,126.0,57.0,129.0,34.0,94.0,78.0,35.0,207.0,6.0,195.0,238.0,18.0,277.0,25.0,100.0,41.0,326.0,1204.0,12.0,39.0,0.184375,0.18789808917197454,0.4155844155844156,0.28413284132841327,0.23157894736842105,0.2894736842105263,0.45977011494252873,0.4594594594594595,0.4260355029585799,0.45036194415718717,0.5471698113207547,0.3977272727272727,0.5023020257826888,0.6048387096774194,0.4893939393939394,0.28024819027921405,0.07758620689655173,0.07142857142857142,23.87287509238729,0.6231884057971014,0.0898876404494382,0.022222222222222223,0.09714285714285714,0.01841620626151013,0.09160649819494585,0.0212667591308368,0.008025682182985553,0.014354066985645933,0.0875,0.06798245614035088,0.10666666666666667,0.10148514851485149,0.34643226473629785,0.5552238805970149,0.6348122866894198,0.25806451612903225,0.13029989658738367,0.24301964839710444,0.3659574468085106,0.3706896551724138,0.11627906976744186,0.03412616339193381,0.24612202688728024,0.29411764705882354,0.29535864978902954,0.4142857142857143,0.41509433962264153,0.5,0.32196969696969696,0.5294117647058824,0.056818181818181816,0.30303030303030304,0.225,0.6266804550155118,0.30042918454935624,0.5089205208333334,0.5182722222222222,0.48843050193050197,0.09856459330143541,0.1297016861219196,0.06818181818181818,0.2963636363636364,7.9558908045977015,26.164944649446497,0.25406203840472674,69.0,100.0,38.0,26.0,6.0,42.0,21.0,0.08264462809917356,0.5,48.0,7.0,4.0,16.0,51.0,3.0,0.01276595744680851,0.022277227722772276,0.38095238095238093,0.41025641025641024,0.020833333333333332,0.21212121212121213,0.21875,0.42857142857142855,0.07547169811320754,4.0,7.0,12.0,8.0,5.0,5.0,13.0,3.0,0.5,0.037037037037037035,0.22641509433962265,0.5833333333333334,0.7142857142857143,0.26666666666666666,0.010948905109489052,17.0,17.0,7.0,4.0,16.0,0.1253731343283582,0.03709949409780776,0.032,0.034482758620689655,2.0,84.0,0.007380073800738007,0.004201680672268907,135.0,0.09090909090909091,9.0,4.0,4.0,6.0,1.0,,4.0,0.030303030303030304,False,1.0,2.0,,0.013333333333333334,0.25,,,2.0,,
201154,1610612746,Al Thornton,Al Thornton,201154,LAC,79647.0,1327.0,-151.0,2501.0,2489,601.0,541,332.0,4990,109.0,176.0,33.0,51.0,30.0,46.0,80.0,56.0,164.0,2.0,,3.0,10.0,,3.0,199.0,420.0,4.0,12.0,95.0,505.0,2738.0,44.0,73.0,95.0,47.0,96.0,,3.0,41.0,135.0,252.0,146.0,12.0,46.0,9.0,3.0,32.0,39.0,19.0,58.0,12.0,7.0,15.0,13.0,135.0,10.0,67.0,16.0,77.0,101.0,84.0,185.0,23.0,8.0,23.0,4.0,15.0,39.0,8.0,62.0,10.0,131.0,129.0,7.0,129.0,16.0,52.0,19.0,135.0,601.0,13.0,16.0,0.6331658291457286,0.7159090909090909,1.0,0.3333333333333333,,0.36363636363636365,0.4738095238095238,0.6027397260273972,0.4895833333333333,0.47453703703703703,0.6027397260273972,0.47474747474747475,0.5174180327868853,0.625,0.5357142857142857,0.027777777777777776,0.0761904761904762,0.075,18.948824343015215,0.3709677419354839,0.08891454965357967,0.07074973600844774,0.05755395683453238,0.04424778761061947,0.08129370629370629,0.06564364876385337,0.049528301886792456,0.032432432432432434,0.07279693486590039,0.08,0.10704225352112676,0.0593607305936073,0.4074074074074074,0.6193181818181818,0.7124183006535948,0.6513761467889908,0.18518518518518517,0.37962962962962965,0.34146341463414637,0.34782608695652173,0.75,0.004629629629629629,0.023148148148148147,0.3,0.3,1.0,0.6986301369863014,0.6470588235294118,0.46464646464646464,0.6521739130434783,,0.030303030303030304,,0.4351851851851852,0.3333333333333333,0.4861352668213458,0.5234746031746033,0.49258265306122456,0.11300639658848614,0.11403508771929824,0.18811881188118812,0.26732673267326734,9.088095238095239,27.95,0.24030387844862056,15.0,57.0,19.0,14.0,5.0,20.0,10.0,0.05084745762711865,0.5,34.0,1.0,,,14.0,5.0,0.018292682926829267,0.07692307692307693,0.425,0.4594594594594595,0.38235294117647056,0.5,0.5,1.0,,,,,,1.0,8.0,1.0,1.0,,0.1111111111111111,,,,,0.07692307692307693,7.0,9.0,9.0,7.0,14.0,0.13068181818181818,0.09523809523809523,0.0975609756097561,0.04639175257731959,,11.0,,,,0.18181818181818182,2.0,1.0,1.0,,,,6.0,,False,,7.0,,0.07368421052631578,,,,1.0,3.0,
