EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Clear Path Fouls,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,Travels,DefensiveGoaltends,3SecondViolations,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,BlockedCorner3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,on
200779,1610612746,Steve Novak,Steve Novak,200779,LAC,11679.0,195.0,-50.0,385.0,389.0,130.0,141.0,36.0,774.0,1.0,1.0,1.0,1.0,,,11.0,20.0,9.0,9.0,25.0,1.0,2.0,9.0,12.0,21.0,12.0,34.0,4.0,64.0,430.0,1.0,1.0,2.0,5.0,3.0,8.0,12.0,,18.0,22.0,2.0,36.0,,25.0,9.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,2.0,14.0,2.0,18.0,,18.0,4.0,1.0,3.0,,,,1.0,,1.0,,6.0,8.0,,3.0,,1.0,6.0,,,,2.0,2.0,2.0,,18.0,130.0,,,0.9166666666666666,0.9166666666666666,1.0,0.35294117647058826,0.5,0.35294117647058826,0.5714285714285714,0.375,0.5454545454545454,0.8333333333333334,0.45,0.5446428571428571,0.8333333333333334,0.45,0.6181818181818182,13.539192399049881,,0.125,0.12844036697247707,,0.03773584905660377,0.09876543209876543,,,,0.21052631578947367,0.125,0.06382978723404255,0.025,0.07692307692307693,,0.01818181818181818,1.0,1.0,1.0,,,,0.36363636363636365,0.55,0.55,0.9090909090909091,0.16363636363636364,0.45454545454545453,0.36,0.36,1.0,0.6666666666666666,0.5,0.05,1.0,0.45,0.6363636363636364,0.36,0.489329090909091,0.5601,0.48721500000000006,0.017857142857142856,,0.078125,0.28125,19.271428571428572,25.361764705882354,0.33766233766233766,,,3.0,,2.0,3.0,2.0,1.0,,4.0,,,,,,,,,,,3.0,1.0,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,0.15,0.6666666666666666,0.2222222222222222,0.02857142857142857,,,,,,,,,,,,,,,True
2742,1610612746,Sebastian Telfair,Sebastian Telfair,2742,LAC,10915.0,182.0,-9.0,345.0,346.0,78.0,89.0,32.0,691.0,9.0,15.0,4.0,6.0,2.0,2.0,11.0,22.0,4.0,2.0,11.0,,1.0,3.0,22.0,39.0,4.0,15.0,6.0,62.0,361.0,2.0,,1.0,4.0,8.0,13.0,6.0,,19.0,14.0,30.0,12.0,,11.0,2.0,42.0,9.0,51.0,8.0,1.0,24.0,5.0,13.0,111.0,1.0,4.0,6.0,,10.0,2.0,12.0,7.0,4.0,3.0,14.0,5.0,12.0,9.0,2.0,23.0,,11.0,17.0,,12.0,,2.0,8.0,,4.0,,2.0,,2.0,1.0,19.0,78.0,1.0,,0.3181818181818182,0.3181818181818182,1.0,0.26666666666666666,,0.26666666666666666,0.5641025641025641,0.6153846153846154,0.5185185185185185,0.6666666666666666,0.5,0.5344827586206896,0.6666666666666666,0.5,0.2777777777777778,21.25984251968504,0.6086956521739131,,0.05172413793103448,0.01,0.0784313725490196,0.059880239520958084,0.015503875968992248,,0.019230769230769232,0.09375,,0.057692307692307696,0.07692307692307693,0.08333333333333333,0.5,0.2777777777777778,0.6,0.75,0.3333333333333333,0.037037037037037035,1.0,1.0,0.4074074074074074,0.5,0.5,0.2727272727272727,0.07407407407407407,0.2037037037037037,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.5555555555555556,0.18181818181818182,0.4919009259259259,0.5004166666666667,0.49458947368421063,0.06896551724137931,0.09302325581395349,0.06451612903225806,0.3064516129032258,10.41025641025641,25.766666666666666,0.22608695652173913,,,2.0,,1.0,3.0,,2.0,,1.0,,,3.0,,1.0,,1.0,1.0,7.0,1.0,,,,,1.0,1.0,,,0.16666666666666666,1.0,,0.07692307692307693,0.2,,,,,0.034482758620689655,,,0.041666666666666664,0.5,0.5,1.0,,,,,0.15789473684210525,0.3333333333333333,,,,,,0.5,,,1.0,,,0.038461538461538464,,,,,True
201628,1610612746,Bobby Brown,Bobby Brown,201628,LAC,7542.0,126.0,-44.0,244.0,242.0,77.0,84.0,28.0,486.0,5.0,12.0,2.0,4.0,2.0,6.0,8.0,24.0,4.0,5.0,16.0,2.0,3.0,5.0,15.0,42.0,6.0,20.0,4.0,52.0,268.0,2.0,2.0,3.0,6.0,6.0,12.0,6.0,2.0,17.0,8.0,22.0,12.0,6.0,16.0,5.0,18.0,6.0,24.0,5.0,1.0,11.0,2.0,5.0,54.0,3.0,2.0,9.0,,11.0,5.0,16.0,4.0,2.0,2.0,10.0,2.0,7.0,8.0,3.0,18.0,,3.0,12.0,1.0,6.0,,2.0,5.0,1.0,2.0,1.0,,,,,17.0,77.0,4.0,1.0,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.3,0.6666666666666666,0.3,0.35714285714285715,0.5,0.3870967741935484,0.6,0.4166666666666667,0.40625,0.6,0.4473684210526316,0.3225806451612903,29.496402877697843,0.5555555555555556,,0.1267605633802817,0.03225806451612903,0.05,0.0990990990990991,0.04201680672268908,0.09090909090909091,0.023255813953488372,0.04,0.23076923076923078,0.15151515151515152,0.03571428571428571,0.08333333333333333,,0.1935483870967742,0.4166666666666667,0.45454545454545453,0.4,0.0967741935483871,0.3333333333333333,0.4,0.3870967741935484,0.3333333333333333,0.3333333333333333,0.25,0.06451612903225806,0.25806451612903225,0.3125,0.3125,0.8,0.6,0.6666666666666666,0.2222222222222222,0.5,0.2777777777777778,0.5161290322580645,0.3125,0.45925564516129036,0.5264375,0.4437222222222222,0.031746031746031744,0.046511627906976744,0.11538461538461539,0.3269230769230769,12.328571428571427,25.595,0.3155737704918033,,1.0,1.0,,,1.0,1.0,,,1.0,,,2.0,1.0,2.0,,,1.0,6.0,2.0,,,,,,,,,0.16666666666666666,,0.05,0.047619047619047616,0.08333333333333333,0.16666666666666666,0.25,,,0.07692307692307693,,,,0.25,0.3333333333333333,,0.2,,,1.0,0.05555555555555555,,0.2,,,,,,,1.0,1.0,,,0.1,,,,,True
2416,1610612746,Kareem Rush,Kareem Rush,2416,LAC,1138.0,19.0,,31.0,34.0,11.0,13.0,7.0,65.0,1.0,1.0,,,1.0,2.0,,1.0,,1.0,1.0,,,,2.0,4.0,1.0,1.0,,7.0,40.0,1.0,,,2.0,1.0,2.0,,,2.0,,4.0,3.0,,1.0,1.0,1.0,,1.0,,,,1.0,,2.0,1.0,2.0,1.0,,3.0,1.0,4.0,,,,1.0,,1.0,,,1.0,,2.0,2.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,2.0,11.0,,,,,1.0,1.0,,1.0,0.5,0.5,0.7,1.0,0.5,0.7,1.0,0.5,0.2,15.384615384615383,1.0,,0.1,0.08333333333333333,0.4,0.2,0.06666666666666667,,0.1111111111111111,,0.25,,0.5,,,0.2,1.0,1.0,,0.4,0.5,0.5,0.2,,,,,0.2,1.0,1.0,1.0,,,,,,0.4,1.0,0.42994000000000004,0.4847,0.35155000000000003,,,0.2857142857142857,0.2857142857142857,12.4,23.9,0.3548387096774194,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True
1730,1610612746,Brian Skinner,Brian Skinner,1730,LAC,549.0,9.0,-11.0,16.0,20.0,4.0,16.0,2.0,36.0,,,,,,,,1.0,,,,,,,,1.0,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,11.11111111111111,,,0.2,,,0.16666666666666666,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.3809,,,,,,,16.0,,0.25,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2581,1610612746,Steve Blake,Steve Blake,2581,LAC,26218.0,437.0,-124.0,845.0,855.0,207.0,137.0,108.0,1700.0,7.0,12.0,2.0,3.0,3.0,8.0,13.0,33.0,14.0,16.0,38.0,1.0,2.0,7.0,23.0,53.0,21.0,52.0,5.0,114.0,982.0,3.0,2.0,4.0,6.0,6.0,15.0,10.0,4.0,28.0,12.0,34.0,54.0,9.0,36.0,16.0,79.0,30.0,109.0,24.0,6.0,53.0,9.0,17.0,248.0,3.0,10.0,32.0,,42.0,3.0,45.0,14.0,9.0,5.0,32.0,7.0,28.0,15.0,4.0,47.0,1.0,7.0,19.0,1.0,23.0,,6.0,6.0,,1.0,2.0,3.0,2.0,3.0,3.0,28.0,207.0,2.0,2.0,0.2608695652173913,0.2608695652173913,0.8571428571428571,0.40384615384615385,0.5,0.42,0.4339622641509434,0.4,0.5190476190476191,0.42857142857142855,0.48,0.5277777777777778,0.42857142857142855,0.5185185185185185,0.49523809523809526,15.946502057613168,0.6808510638297872,,0.1198501872659176,0.011235955056179775,0.10526315789473684,0.11602209944751381,0.007594936708860759,,,0.1,0.11864406779661017,0.13559322033898305,0.11428571428571428,0.08,1.0,0.11428571428571428,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.0761904761904762,0.375,0.375,0.3142857142857143,0.3939393939393939,0.3939393939393939,0.3076923076923077,0.13333333333333333,0.3619047619047619,0.42105263157894735,0.43243243243243246,0.8125,0.2857142857142857,0.5,0.12,0.6666666666666666,0.28,0.6095238095238096,0.4444444444444444,0.48493446601941764,0.4757285714285714,0.45410624999999993,0.009433962264150943,0.018518518518518517,0.05263157894736842,0.24561403508771928,12.950943396226418,27.007692307692302,0.24497041420118343,,,5.0,2.0,1.0,3.0,3.0,,,4.0,,2.0,,1.0,,,1.0,2.0,17.0,,,,,,,1.0,,1.0,0.4,,0.019230769230769232,,,,,0.02631578947368421,,,0.03,,0.017543859649122806,0.35714285714285715,0.35714285714285715,1.0,,,0.2857142857142857,1.0,0.12,0.3333333333333333,0.42857142857142855,,1.0,,,0.3333333333333333,0.5,2.0,2.0,,,,,,1.0,,True
2566,1610612746,Travis Outlaw,Travis Outlaw,2566,LAC,16380.0,273.0,-35.0,516.0,521.0,134.0,97.0,68.0,1037.0,9.0,18.0,2.0,5.0,8.0,17.0,9.0,31.0,13.0,12.0,27.0,1.0,2.0,9.0,26.0,66.0,18.0,40.0,23.0,129.0,569.0,10.0,3.0,4.0,22.0,2.0,9.0,13.0,6.0,22.0,20.0,32.0,39.0,15.0,27.0,12.0,8.0,6.0,14.0,5.0,1.0,6.0,,2.0,34.0,10.0,8.0,26.0,3.0,37.0,16.0,53.0,8.0,7.0,1.0,7.0,,4.0,5.0,3.0,12.0,,11.0,17.0,1.0,22.0,,1.0,28.0,3.0,15.0,,4.0,2.0,4.0,3.0,22.0,134.0,1.0,,0.38461538461538464,0.4166666666666667,0.7222222222222222,0.45,0.75,0.45,0.3939393939393939,0.2222222222222222,0.5,0.6071428571428571,0.36363636363636365,0.5466101694915254,0.6470588235294118,0.44,0.37735849056603776,21.452145214521455,0.5833333333333334,0.15789473684210525,0.15204678362573099,0.052083333333333336,0.11764705882352941,0.14225941422594143,0.05725190839694656,0.025,0.05333333333333334,0.1568627450980392,0.10256410256410256,0.1728395061728395,0.09615384615384616,0.1875,0.75,0.16981132075471697,0.5,0.5294117647058824,0.5555555555555556,0.16037735849056603,0.47058823529411764,0.5,0.29245283018867924,0.2903225806451613,0.3,0.4444444444444444,0.12264150943396226,0.25471698113207547,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.14285714285714285,0.5,0.22727272727272727,0.4,0.4090909090909091,0.5471698113207547,0.4444444444444444,0.48159339622641506,0.48264000000000007,0.5088636363636363,0.13559322033898305,0.19230769230769232,0.17054263565891473,0.17054263565891473,11.006060606060606,25.200000000000003,0.2596899224806202,2.0,5.0,6.0,2.0,2.0,4.0,2.0,4.0,5.0,4.0,4.0,,3.0,,5.0,1.0,3.0,3.0,4.0,1.0,,1.0,,,1.0,1.0,,,0.3076923076923077,0.4,,0.045454545454545456,0.05555555555555555,0.058823529411764705,,,0.0625,0.07142857142857142,0.06493506493506493,0.14285714285714285,0.05084745762711865,0.46153846153846156,0.46153846153846156,1.0,0.35714285714285715,0.4,0.14285714285714285,1.0,0.18181818181818182,0.5,0.2222222222222222,0.025,2.0,,0.03225806451612903,0.125,1.0,,1.0,,,0.04081632653061224,,,1.0,1.0,True
2400,1610612746,Drew Gooden,Drew Gooden,2400,LAC,7307.0,122.0,-36.0,236.0,240.0,55.0,32.0,32.0,476.0,13.0,22.0,1.0,4.0,5.0,11.0,8.0,19.0,,,,,,,26.0,52.0,,,10.0,62.0,284.0,11.0,,,9.0,3.0,9.0,,,6.0,28.0,24.0,,,,,3.0,2.0,5.0,2.0,,3.0,,,12.0,6.0,2.0,17.0,1.0,20.0,8.0,28.0,4.0,2.0,2.0,2.0,1.0,1.0,4.0,1.0,6.0,2.0,4.0,9.0,,10.0,,1.0,12.0,2.0,6.0,1.0,2.0,1.0,2.0,1.0,6.0,55.0,1.0,,0.5384615384615384,0.5833333333333334,,,,,0.5,0.3333333333333333,0.5,0.36363636363636365,0.3333333333333333,0.543859649122807,0.4090909090909091,0.3333333333333333,,22.826086956521742,0.3333333333333333,0.2,0.22972972972972974,0.06976744186046512,0.125,0.2111111111111111,0.05785123966942149,0.16666666666666666,,0.19230769230769232,0.29411764705882354,0.22580645161290322,0.16666666666666666,,0.5,0.4230769230769231,0.5909090909090909,0.65,0.5384615384615384,0.21153846153846154,0.45454545454545453,0.45454545454545453,0.36538461538461536,0.42105263157894735,0.42105263157894735,0.75,,,,,,,,0.4444444444444444,0.25,,0.4230769230769231,,0.4684653846153846,0.48599,0.45927777777777773,0.10714285714285714,0.10714285714285714,0.14516129032258066,0.0967741935483871,8.607692307692307,,0.2330508474576271,4.0,8.0,,,,,,4.0,1.0,,4.0,,2.0,,1.0,1.0,3.0,,,1.0,,,,,,1.0,,1.0,,0.36363636363636365,,0.038461538461538464,0.09090909090909091,,,,0.2,0.02857142857142857,0.09090909090909091,,0.125,,,,0.7272727272727273,0.5,,,,,,,,,,0.2,,,1.0,,1.0,0.043478260869565216,0.25,,,,True
1729,1610612746,Ricky Davis,Ricky Davis,1729,LAC,21015.0,350.0,-103.0,662.0,673.0,167.0,248.0,87.0,1335.0,4.0,7.0,1.0,3.0,2.0,6.0,23.0,53.0,15.0,6.0,19.0,3.0,4.0,8.0,29.0,66.0,12.0,34.0,13.0,107.0,768.0,7.0,4.0,5.0,18.0,7.0,14.0,13.0,3.0,26.0,40.0,18.0,36.0,,18.0,6.0,21.0,3.0,24.0,1.0,2.0,12.0,1.0,8.0,51.0,3.0,7.0,19.0,4.0,30.0,8.0,38.0,7.0,5.0,2.0,13.0,2.0,9.0,6.0,4.0,19.0,2.0,13.0,25.0,1.0,16.0,,2.0,22.0,,8.0,3.0,2.0,2.0,2.0,1.0,26.0,167.0,3.0,2.0,0.6896551724137931,0.7142857142857143,1.0,0.35294117647058826,0.8,0.36363636363636365,0.4393939393939394,0.5,0.47,0.75,0.42592592592592593,0.481981981981982,0.75,0.43333333333333335,0.34,17.195767195767196,0.6842105263157895,0.18181818181818182,0.0945273631840796,0.012875536480686695,0.08536585365853659,0.09187279151943463,0.022222222222222223,,0.02631578947368421,0.1044776119402985,0.10869565217391304,0.07954545454545454,0.08064516129032258,0.1,0.5,0.07,0.5714285714285714,0.6666666666666666,0.5,0.06,0.3333333333333333,0.4,0.53,0.4339622641509434,0.4339622641509434,0.7391304347826086,0.15,0.19,0.3157894736842105,0.3157894736842105,1.0,0.3333333333333333,0.75,0.1111111111111111,0.3333333333333333,0.2962962962962963,0.41,0.3333333333333333,0.47877676767676763,0.5588124999999999,0.4923615384615385,0.07407407407407407,0.10810810810810811,0.16822429906542055,0.24299065420560748,16.387878787878787,25.329411764705885,0.25226586102719034,1.0,2.0,6.0,1.0,1.0,5.0,2.0,3.0,,3.0,2.0,1.0,2.0,,4.0,1.0,,2.0,2.0,,,,,,,,,,0.23076923076923078,0.42857142857142855,,0.030303030303030304,0.14285714285714285,0.16666666666666666,,,0.045454545454545456,0.04878048780487805,,,,0.4,0.4,1.0,0.16666666666666666,0.5,0.08333333333333333,1.0,0.18518518518518517,0.2,0.25,,1.0,1.0,,0.5,1.0,1.0,1.0,,,0.06896551724137931,,,1.0,,False
1730,1610612746,Brian Skinner,Brian Skinner,1730,LAC,6848.0,114.0,-31.0,205.0,211.0,62.0,69.0,33.0,416.0,4.0,11.0,2.0,4.0,4.0,7.0,2.0,6.0,,,,,,,10.0,24.0,,,6.0,26.0,237.0,8.0,,,8.0,5.0,11.0,,,10.0,14.0,6.0,,,,,,,,,,,,,,8.0,4.0,12.0,1.0,17.0,9.0,26.0,3.0,2.0,1.0,2.0,,1.0,4.0,1.0,6.0,1.0,11.0,19.0,3.0,9.0,1.0,1.0,8.0,,4.0,,3.0,2.0,4.0,2.0,10.0,62.0,1.0,,0.7,0.875,,,,,0.4166666666666667,0.45454545454545453,0.4166666666666667,0.375,0.45454545454545453,0.4642857142857143,0.4444444444444444,0.45454545454545453,,13.934426229508198,0.3333333333333333,0.25,0.18181818181818182,0.09411764705882353,0.18181818181818182,0.18181818181818182,0.08333333333333333,0.07142857142857142,0.15789473684210525,0.125,0.14285714285714285,0.2413793103448276,0.15384615384615385,0.2222222222222222,0.5,0.4583333333333333,0.36363636363636365,0.36363636363636365,0.5,0.2916666666666667,0.5714285714285714,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.36363636363636365,0.5,,0.4583333333333333,,0.4719083333333334,0.49107142857142855,0.4681272727272727,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.38461538461538464,7.0125,,0.3024390243902439,2.0,5.0,,,,,,3.0,2.0,,4.0,,1.0,,1.0,,,,1.0,3.0,,,1.0,,,1.0,,,,0.375,,0.041666666666666664,,0.14285714285714285,,,,0.043478260869565216,0.030303030303030304,0.2,,,,,0.625,0.4,,,,,,,,,,0.75,,,,,,,,1.0,,,False
1884,1610612746,Baron Davis,Baron Davis,1884,LAC,124963.0,2083.0,-104.0,4070.0,4035.0,1100.0,971.0,503.0,8105.0,151.0,274.0,39.0,71.0,32.0,102.0,69.0,191.0,26.0,64.0,215.0,6.0,10.0,82.0,252.0,567.0,68.0,241.0,202.0,910.0,4380.0,30.0,7.0,13.0,59.0,63.0,148.0,93.0,109.0,301.0,102.0,402.0,84.0,120.0,213.0,64.0,402.0,92.0,494.0,65.0,27.0,226.0,68.0,108.0,1080.0,32.0,49.0,121.0,2.0,172.0,42.0,214.0,99.0,59.0,40.0,111.0,30.0,83.0,69.0,28.0,180.0,6.0,94.0,182.0,4.0,201.0,3.0,15.0,246.0,20.0,88.0,38.0,30.0,21.0,32.0,13.0,301.0,1100.0,18.0,37.0,0.20238095238095238,0.20647773279352227,0.4117647058823529,0.2821576763485477,0.5384615384615384,0.28451882845188287,0.4444444444444444,0.42567567567567566,0.4381188118811881,0.5465116279069767,0.3983402489626556,0.49344978165938863,0.59,0.49503311258278143,0.29826732673267325,23.574962357496236,0.6166666666666667,0.01694915254237288,0.08276333789329686,0.0228734810578985,0.10337552742616034,0.0878099173553719,0.02176220806794055,0.027700831024930747,0.0055658627087198514,0.07692307692307693,0.06493506493506493,0.1,0.10164835164835165,0.10909090909090909,0.40625,0.33910891089108913,0.551094890510949,0.6371308016877637,0.2781456953642384,0.12623762376237624,0.3137254901960784,0.3404255319148936,0.23638613861386137,0.3612565445026178,0.3670212765957447,0.11594202898550725,0.03217821782178218,0.2660891089108911,0.29767441860465116,0.29767441860465116,0.40625,0.23255813953488372,0.6,0.2946058091286307,0.5492957746478874,0.34024896265560167,0.6373762376237624,0.3004694835680751,0.507372146401985,0.512695588235294,0.4806453974895399,0.10250569476082004,0.13858267716535433,0.06483516483516484,0.33076923076923076,7.928395061728396,25.842738589211617,0.2702702702702703,9.0,18.0,4.0,3.0,2.0,11.0,20.0,13.0,12.0,22.0,10.0,2.0,48.0,,9.0,1.0,13.0,7.0,46.0,14.0,9.0,2.0,2.0,2.0,5.0,4.0,,1.0,0.23655913978494625,0.43333333333333335,,0.08465608465608465,0.13503649635036497,0.0784313725490196,,,0.008695652173913044,0.018556701030927835,0.03807615230460922,0.027777777777777776,0.03051643192488263,0.15384615384615385,0.15384615384615385,0.5,0.4186046511627907,0.5,0.06976744186046512,0.6666666666666666,0.04564315352697095,0.18181818181818182,0.24390243902439024,0.00823045267489712,1.0,,0.015706806282722512,0.03125,0.3333333333333333,4.0,7.0,,,0.015915119363395226,0.1111111111111111,,,,False
201154,1610612746,Al Thornton,Al Thornton,201154,LAC,66727.0,1112.0,-107.0,2107.0,2083.0,542.0,456.0,279.0,4190.0,100.0,158.0,29.0,44.0,28.0,65.0,52.0,143.0,1.0,2.0,8.0,,,2.0,180.0,366.0,2.0,9.0,85.0,451.0,2268.0,65.0,,,83.0,45.0,89.0,2.0,41.0,131.0,236.0,124.0,6.0,,8.0,2.0,33.0,16.0,49.0,10.0,6.0,13.0,7.0,13.0,114.0,62.0,16.0,65.0,6.0,87.0,76.0,163.0,21.0,12.0,9.0,22.0,3.0,15.0,34.0,7.0,56.0,9.0,46.0,108.0,7.0,114.0,7.0,7.0,113.0,14.0,44.0,18.0,18.0,13.0,19.0,10.0,131.0,542.0,10.0,15.0,0.6555555555555556,0.7329192546583851,1.0,0.2222222222222222,,0.2222222222222222,0.4918032786885246,0.5056179775280899,0.488,0.5846153846153846,0.4945054945054945,0.5318396226415094,0.6102941176470589,0.5598290598290598,0.024,19.62233169129721,0.39285714285714285,0.09836065573770492,0.09027777777777778,0.0768277571251549,0.06639004149377593,0.08428720083246619,0.0702970297029703,0.07865168539325842,0.057692307692307696,0.06382978723404255,0.08629441624365482,0.11458333333333333,0.06989247311827956,0.05454545454545454,0.5263157894736842,0.42133333333333334,0.6329113924050633,0.7246376811594203,0.7,0.17333333333333334,0.4307692307692308,0.4745762711864407,0.38133333333333336,0.36363636363636365,0.37142857142857144,0.7115384615384616,0.0026666666666666666,0.021333333333333333,0.25,0.25,1.0,,,0.4835164835164835,0.6590909090909091,0.02197802197802198,0.44533333333333336,0.25,0.4892525333333334,0.5235333333333334,0.49652197802197806,0.11083743842364532,0.1111111111111111,0.18403547671840353,0.29046563192904656,8.977049180327867,25.244444444444444,0.25723777883246324,29.0,46.0,,,,,,38.0,7.0,,38.0,,29.0,,9.0,5.0,9.0,2.0,10.0,11.0,1.0,1.0,1.0,1.0,,5.0,,1.0,,0.5846153846153846,,0.07923497267759563,0.12658227848101267,0.09230769230769231,,,0.07352941176470588,0.04433497536945813,0.1018867924528302,0.10810810810810811,0.05555555555555555,,,,0.7076923076923077,0.6304347826086957,,,,,,0.1,,,0.02097902097902098,0.39285714285714285,,6.0,8.0,2.0,,0.030120481927710843,0.2413793103448276,,,,False
