EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,OffThreePtRebounds,FTDefRebounds,Steals,LostBallSteals,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,DeadBallTurnovers,Travels,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShortMidRangeFGA,ThreePtAssists,Arc3Assists,BadPassSteals,ShortMidRangeFrequency,on,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallTurnovers,Offensive Fouls,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFGM,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,106382.0,1773,3.0,3399,3428,574.0,586.0,386.0,6827,136.0,265.0,37.0,71.0,23.0,47.0,1.0,,,,,161.0,329.0,,,358.0,3661,42.0,80.0,90.0,26.0,57.0,,,59.0,134.0,,,66.0,,,100.0,139.0,61.0,317.0,125.0,57.0,244.0,314.0,151.0,465.0,40.0,23.0,74.0,13.0,139.0,219.0,92.0,37.0,59.0,574.0,,,,,0.4893617021276595,0.525,0.4561403508771929,0.4893617021276595,0.525,0.4561403508771929,0.5,0.5357142857142857,0.4836065573770491,,11.235370611183354,0.5405405405405406,0.1988590057049714,0.1095530236634531,0.1691394658753709,0.1924552429667519,0.0930375847196549,0.1163793103448275,0.1919191919191919,0.1698841698841698,0.8054711246200608,0.5132075471698113,0.6267281105990783,0.0030395136778115,,,,,0.8875,0.5211267605633803,0.8245614035087719,0.4893617021276595,,,0.8054711246200608,,0.5438890577507599,0.5483351351351351,0.543498245614035,0.2513966480446927,0.164804469273743,1.5261398176291794,,0.1688731979994115,36.0,7.0,188.0,54.0,26.0,13.0,73.0,35.0,7.0,66.0,33.0,4.0,43.0,28.0,43.0,30.0,,8.0,4.0,0.5838509316770186,0.734375,0.1641337386018237,0.1811320754716981,0.1857142857142857,0.0539419087136929,0.0440771349862259,0.2269938650306748,0.6976744186046512,0.6029411764705882,0.0932203389830508,0.0932203389830508,34.0,8.0,,,,63.0,39.0,30.0,38.0,0.1914893617021276,False,9.0,9.0,30.0,17.0,8.0,0.1861386138613861,0.1666666666666666,25.0,6.0,13.0,9.0,2.0,1.0,6.0,14.0,8.0,15.0,3.0,3.0,0.0952380952380952,0.1226415094339622,0.0891364902506963,0.0840336134453781,0.1160714285714285,0.3968253968253968,0.4385964912280701,0.48,0.1351351351351351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,129926.0,2165,-7.0,4156,4164,1026.0,936.0,519.0,8320,48.0,88.0,9.0,24.0,6.0,13.0,19.0,49.0,142.0,11.0,34.0,77.0,168.0,101.0,279.0,534.0,4474,13.0,33.0,77.0,10.0,23.0,19.0,60.0,114.0,72.0,300.0,3.0,20.0,141.0,49.0,120.0,164.0,69.0,372.0,37.0,56.0,168.0,238.0,74.0,312.0,39.0,29.0,64.0,13.0,97.0,139.0,132.0,33.0,114.0,1026.0,0.99009900990099,0.3620071684587813,0.3166666666666666,0.3633093525179856,0.4583333333333333,0.3939393939393939,0.4347826086956521,0.5111856823266219,0.4133333333333333,0.463855421686747,0.537525354969574,0.4529411764705882,0.5333333333333333,0.6241610738255033,11.641541038525965,0.609375,0.112,0.0271260997067448,0.1281464530892448,0.1156427465152297,0.0366098294884654,0.0179533213644524,0.0791208791208791,0.1238670694864048,0.1968680089485458,0.5454545454545454,0.6075949367088608,0.0425055928411633,0.3176733780760626,0.3450704225352112,0.35,0.979591836734694,0.32,0.375,0.1566265060240964,0.4615384615384615,0.4096385542168674,0.3235294117647059,0.8210290827740492,0.3475177304964539,0.5368721973094168,0.5708610000000001,0.5306469512195122,0.1441947565543071,0.2134831460674157,5.275595238095238,24.491756272401428,0.2468719923002887,77.0,37.0,82.0,17.0,36.0,14.0,53.0,20.0,10.0,106.0,38.0,13.0,76.0,58.0,76.0,43.0,,15.0,10.0,0.5324675324675324,0.6119402985074627,0.1011904761904761,0.1022727272727272,0.1186440677966101,0.0571428571428571,0.0568927789934354,0.1140776699029126,0.5657894736842105,0.5833333333333334,0.0854166666666666,0.19,25.0,3.0,5.0,0.2631578947368421,0.2631578947368421,61.0,44.0,29.0,33.0,0.1364653243847874,False,15.0,18.0,33.0,10.0,5.0,0.1342812006319115,0.1415094339622641,24.0,15.0,11.0,9.0,1.0,2.0,4.0,4.0,6.0,16.0,1.0,,0.1311475409836065,0.04,0.027027027027027,0.0578034682080924,0.0456431535269709,0.3934426229508196,0.4528301886792453,0.375,0.2222222222222222,52.0,137.0,7.0,17.0,8.0,26.0,5.0,25.0,12.0,42.0,1.0,4.0,1.0,2.0,5.0,3.0,2.0,1.0,0.2857142857142857,0.014336917562724,0.0145985401459854,0.0140845070422535,0.0076923076923076,0.8,0.3064876957494407,0.3795620437956204,0.3851851851851852,1.0,0.2266666666666666,0.4117647058823529,1.0,0.3333333333333333,0.2,1.0,0.3132530120481928,0.3076923076923077,0.0107142857142857,,,,,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,160291.0,2672,-58.0,5214,5196,1384.0,1358.0,646.0,10410,260.0,403.0,68.0,106.0,68.0,102.0,341.0,1.0,5.0,,3.0,559.0,1085.0,1.0,5.0,1329.0,5645,91.0,170.0,207.0,132.0,254.0,,3.0,350.0,418.0,3.0,,112.0,3.0,1.0,92.0,169.0,61.0,415.0,135.0,95.0,371.0,530.0,175.0,705.0,87.0,42.0,163.0,38.0,89.0,246.0,272.0,41.0,350.0,1384.0,1.0,0.2,,0.3333333333333333,0.5152073732718894,0.5352941176470588,0.5196850393700787,0.5142201834862385,0.5321637426900585,0.5136186770428015,0.5482673267326733,0.5564516129032258,0.5718954248366013,0.0045871559633027,23.02146210596915,0.5337423312883436,0.2046332046332046,0.0769669327251995,0.1896207584830339,0.2013828867761452,0.0678642714570858,0.101283880171184,0.1926910299003322,0.1908396946564885,0.3697247706422018,0.6451612903225806,0.7407407407407407,0.3128440366972477,0.0045871559633027,0.2,0.2,1.0,0.6198830409356725,0.6415094339622641,0.3968871595330739,0.6666666666666666,0.0116731517509727,,0.3743119266055046,0.3333333333333333,0.4745952205882355,0.5150640287769785,0.470941015625,0.1557562076749435,0.2633559066967645,8.310599078341015,36.5,0.2654392021480629,208.0,86.0,700.0,75.0,35.0,64.0,63.0,18.0,32.0,267.0,113.0,34.0,26.0,21.0,26.0,16.0,1.0,37.0,31.0,0.6261180679785331,0.6958250497017893,0.0691244239631336,0.1290322580645161,0.4183006535947712,0.0466045272969374,0.0456942003514938,0.2289915966386554,0.6153846153846154,0.5615384615384615,0.0959252971137521,0.0963341858482523,76.0,13.0,141.0,0.4134897360703812,0.4196428571428571,341.0,77.0,59.0,45.0,0.3128440366972477,False,18.0,11.0,20.0,45.0,28.0,0.1986394557823129,0.1851851851851851,158.0,25.0,17.0,12.0,6.0,3.0,13.0,37.0,25.0,5.0,6.0,4.0,0.0527859237536656,0.0630252100840336,0.0589254766031195,0.0494505494505494,0.0380313199105145,0.4633431085043988,0.4891640866873065,0.4113924050632911,0.1911764705882352,,,,,,,,1.0,,1.0,2.0,,5.0,,,,,2.0,,,,,0.0347222222222222,0.9858156028368794,,,,,,,,0.0058479532163742,,,,,,0.0146627565982404,,,,,
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,51519.0,859,27.0,1718,1714,476.0,514.0,179.0,3432,48.0,84.0,2.0,6.0,14.0,21.0,120.0,24.0,82.0,8.0,24.0,123.0,254.0,31.0,100.0,510.0,1893,6.0,20.0,17.0,28.0,60.0,10.0,29.0,139.0,106.0,78.0,15.0,,82.0,24.0,28.0,54.0,12.0,134.0,7.0,14.0,47.0,61.0,9.0,70.0,28.0,13.0,57.0,17.0,18.0,45.0,119.0,10.0,139.0,476.0,0.8387096774193549,0.31,0.3448275862068966,0.31,0.484251968503937,0.3,0.4666666666666667,0.4788135593220339,0.3,0.4831460674157303,0.5754060324825986,0.3269230769230769,0.588495575221239,0.2824858757062147,25.40343571056741,0.4912280701754385,0.0774299835255354,0.0131332082551594,0.0813953488372093,0.0783055198973042,0.0116731517509727,0.0208333333333333,0.036697247706422,0.0928571428571428,0.2372881355932203,0.5714285714285714,0.6956521739130435,0.3389830508474576,0.231638418079096,0.2926829268292683,0.2962962962962963,0.7916666666666666,0.24,0.3333333333333333,0.2359550561797752,0.6666666666666666,0.2696629213483146,0.3333333333333333,0.519774011299435,0.2926829268292683,0.5089704802259889,0.4600590909090908,0.5084410112359551,0.0333333333333333,0.2725490196078431,10.796850393700792,24.85099999999999,0.2770663562281723,171.0,53.0,140.0,20.0,2.0,,23.0,4.0,1.0,185.0,77.0,12.0,2.0,2.0,2.0,1.0,,4.0,12.0,0.5691056910569106,0.5691056910569106,0.0787401574803149,0.1785714285714285,,0.0084033613445378,0.0106382978723404,0.0890410958904109,0.5,0.6875,0.18854415274463,0.2429022082018927,29.0,12.0,53.0,0.4416666666666666,0.4491525423728814,50.0,26.0,21.0,19.0,0.1412429378531073,False,5.0,5.0,11.0,15.0,5.0,0.1069958847736625,0.03125,22.0,2.0,3.0,6.0,2.0,2.0,3.0,,14.0,,,1.0,0.06,0.0073529411764705,0.0097560975609756,,0.0169491525423728,0.44,0.4680851063829787,0.1818181818181818,0.5,7.0,18.0,,,2.0,5.0,1.0,5.0,1.0,5.0,,1.0,,,15.0,2.0,,,0.2,0.01,,0.0121951219512195,,0.6226415094339622,0.0508474576271186,0.3888888888888889,0.3888888888888889,1.0,,,,0.2,0.2,1.0,0.0561797752808988,0.4,0.0196078431372549,0.0166666666666666,1.0,,,,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,175013.0,2917,-22.0,5708,5712,1523.0,1490.0,692.0,11420,168.0,347.0,20.0,35.0,45.0,106.0,266.0,170.0,445.0,49.0,139.0,366.0,806.0,209.0,524.0,1604.0,6197,28.0,63.0,167.0,105.0,247.0,56.0,156.0,493.0,578.0,447.0,180.0,6.0,438.0,170.0,316.0,433.0,186.0,983.0,38.0,63.0,98.0,161.0,54.0,215.0,139.0,82.0,232.0,63.0,105.0,198.0,250.0,20.0,493.0,1523.0,0.7129186602870813,0.3988549618320611,0.358974358974359,0.4042553191489361,0.4540942928039702,0.4444444444444444,0.4251012145748988,0.5109022556390977,0.5833333333333334,0.4689826302729528,0.543853591160221,0.6119402985074627,0.5224358974358975,0.393984962406015,25.795053003533567,0.5991379310344828,0.049746192893401,0.020223523150612,0.1021069692058346,0.0622342481638964,0.0198383541513592,0.0200267022696929,0.0369181380417335,0.1085594989561586,0.2609022556390977,0.484149855907781,0.5813148788927336,0.2,0.3345864661654135,0.3820224719101123,0.3828828828828828,0.6823529411764706,0.2916666666666667,0.5714285714285714,0.2630272952853598,0.4245283018867924,0.3449131513647642,0.3525179856115107,0.6548872180451127,0.3881278538812785,0.5113875851627554,0.5136231578947369,0.4886065656565658,0.1041147132169576,0.307356608478803,8.37655086848635,25.704580152671756,0.2668185003503854,245.0,115.0,154.0,79.0,16.0,,69.0,35.0,1.0,297.0,77.0,53.0,12.0,8.0,14.0,7.0,,27.0,48.0,0.2103825136612022,0.2121212121212121,0.0980148883374689,0.1671469740634005,,0.0189798339264531,0.0172955974842767,0.0333951762523191,0.5,0.2678571428571428,0.0630824372759856,0.0892236384704519,93.0,13.0,108.0,0.4060150375939849,0.4202334630350194,193.0,117.0,65.0,34.0,0.1451127819548872,False,52.0,44.0,86.0,57.0,18.0,0.0705445544554455,0.0797101449275362,90.0,27.0,10.0,30.0,14.0,8.0,12.0,3.0,20.0,3.0,,,0.0621761658031088,0.0249520153550863,0.0164203612479474,0.0241545893719806,0.0153609831029185,0.466321243523316,0.4972375690607735,0.1444444444444444,0.35,39.0,79.0,9.0,17.0,7.0,17.0,19.0,40.0,28.0,57.0,7.0,1.0,,3.0,32.0,11.0,1.0,,0.4912280701754385,0.0019083969465648,,0.0022471910112359,,0.1759259259259259,0.0593984962406015,0.4936708860759494,0.4936708860759494,0.8461538461538461,0.1416666666666666,0.5294117647058824,0.7777777777777778,0.3333333333333333,0.475,0.9473684210526316,0.0421836228287841,0.4117647058823529,0.0206766917293233,0.0338345864661654,,2.0,2.0,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,84634.0,1411,47.0,2732,2721,977.0,811.0,358.0,5453,191.0,280.0,50.0,66.0,65.0,86.0,109.0,,,,,302.0,552.0,,,839.0,2953,60.0,89.0,174.0,103.0,170.0,,,306.0,262.0,,,74.0,,,23.0,40.0,9.0,97.0,86.0,31.0,117.0,164.0,122.0,286.0,25.0,12.0,85.0,28.0,60.0,145.0,230.0,7.0,306.0,977.0,,,,,0.5471014492753623,0.6741573033707865,0.6058823529411764,0.5471014492753623,0.6741573033707865,0.6058823529411764,0.6203566121842496,0.7565217391304347,0.6733333333333333,,23.8725953957742,0.2941176470588235,0.1231578947368421,0.0955555555555555,0.1095406360424028,0.1200324412003244,0.0928626247122026,0.1169590643274853,0.1486988847583643,0.1059907834101382,0.5072463768115942,0.6821428571428572,0.8377192982456141,0.197463768115942,,,,,0.7415730337078652,0.7575757575757576,0.5058823529411764,0.7558139534883721,,,0.5072463768115942,,0.4914530797101449,0.5319850746268657,0.4980441176470588,0.2073897497020262,0.3647199046483909,5.950181159420287,,0.3576134699853587,235.0,100.0,342.0,76.0,35.0,16.0,28.0,14.0,8.0,280.0,131.0,24.0,46.0,33.0,46.0,22.0,4.0,20.0,23.0,0.5662251655629139,0.6452830188679245,0.1376811594202898,0.1857142857142857,0.1927710843373494,0.086848635235732,0.0930232558139534,0.1305841924398625,0.4782608695652174,0.6020942408376964,0.2018489984591679,0.2018489984591679,60.0,11.0,41.0,0.3761467889908257,0.3831775700934579,163.0,17.0,17.0,14.0,0.2952898550724637,False,,5.0,9.0,13.0,29.0,0.1,0.1212121212121212,70.0,54.0,12.0,6.0,7.0,1.0,11.0,17.0,34.0,13.0,5.0,2.0,0.1349693251533742,0.1115107913669064,0.0535714285714285,0.0686274509803921,0.0689655172413793,0.4294478527607362,0.4964539007092198,0.4142857142857143,0.22,,,,,,,,,,,,,1.0,,4.0,,,,,,,,0.0123456790123456,0.6585365853658537,,,,,,,,,,,,,,0.018348623853211,,,,,
201978,1610612745,Chase Budinger,Chase Budinger,201978,HOU,88679.0,1478,5.0,2924,2930,945.0,839.0,400.0,5854,93.0,161.0,12.0,26.0,22.0,36.0,107.0,60.0,167.0,15.0,43.0,156.0,313.0,92.0,248.0,655.0,3224,14.0,39.0,63.0,37.0,80.0,24.0,65.0,172.0,74.0,261.0,15.0,16.0,166.0,60.0,63.0,87.0,33.0,198.0,28.0,45.0,122.0,182.0,38.0,220.0,29.0,24.0,46.0,11.0,39.0,85.0,73.0,11.0,172.0,945.0,0.9456521739130436,0.3709677419354839,0.3692307692307692,0.3724696356275304,0.4984025559105431,0.358974358974359,0.4625,0.5240641711229946,0.3815789473684211,0.503448275862069,0.5449251247920133,0.4038461538461538,0.5308641975308642,0.4420677361853832,18.87068461088356,0.6304347826086957,0.1252566735112936,0.028169014084507,0.15,0.1310832025117739,0.0260196905766526,0.0369458128078817,0.1065292096219931,0.1572052401746725,0.2869875222816399,0.577639751552795,0.6739130434782609,0.1907308377896613,0.2976827094474153,0.3592814371257485,0.3614457831325301,0.95,0.3421052631578947,0.4615384615384615,0.2482758620689655,0.6111111111111112,0.296551724137931,0.3488372093023256,0.7290552584670231,0.3614457831325301,0.5429702146690517,0.5526344262295082,0.5282510416666666,0.0961832061068702,0.2625954198473282,7.667412140575077,24.800403225806445,0.323187414500684,67.0,26.0,238.0,32.0,9.0,15.0,33.0,2.0,2.0,87.0,39.0,8.0,11.0,7.0,11.0,8.0,1.0,15.0,6.0,0.7628205128205128,0.8040540540540541,0.1022364217252396,0.1428571428571428,0.1764705882352941,0.0210280373831775,0.0278637770897832,0.0983050847457627,0.7272727272727273,0.7634408602150538,0.0674536256323777,0.1130434782608695,17.0,6.0,47.0,0.4392523364485981,0.4563106796116505,45.0,24.0,18.0,31.0,0.0802139037433155,False,6.0,11.0,19.0,5.0,4.0,0.1597938144329896,0.1267605633802817,16.0,5.0,6.0,4.0,1.0,1.0,2.0,7.0,7.0,3.0,1.0,,0.1111111111111111,0.0261194029850746,0.01875,,0.0215827338129496,0.3555555555555555,0.4,0.6875,0.25,32.0,81.0,4.0,14.0,9.0,22.0,6.0,23.0,10.0,37.0,1.0,1.0,1.0,1.0,,1.0,1.0,,0.2702702702702703,0.0040322580645161,,0.0059880239520958,0.0112359550561797,0.7872340425531915,0.1443850267379679,0.3950617283950617,0.3950617283950617,0.9375,0.1842105263157894,0.2857142857142857,0.75,0.3026315789473684,0.2608695652173913,1.0,0.1517241379310344,0.4090909090909091,0.0040322580645161,0.0373831775700934,,,,,
2431,1610612745,David Andersen,David Andersen,2431,HOU,53442.0,891,31.0,1726,1723,470.0,352.0,218.0,3449,31.0,59.0,9.0,20.0,11.0,19.0,108.0,27.0,76.0,9.0,21.0,120.0,262.0,27.0,78.0,367.0,1832,17.0,41.0,46.0,29.0,61.0,9.0,22.0,105.0,82.0,78.0,3.0,22.0,76.0,27.0,32.0,44.0,14.0,100.0,40.0,30.0,114.0,154.0,54.0,208.0,18.0,9.0,37.0,10.0,51.0,119.0,76.0,7.0,105.0,470.0,0.9629629629629628,0.3461538461538461,0.4090909090909091,0.3461538461538461,0.4580152671755725,0.4146341463414634,0.4754098360655737,0.4720588235294117,0.3695652173913043,0.5120481927710844,0.4946091644204852,0.4181818181818181,0.5526315789473685,0.2294117647058823,20.33898305084746,0.4864864864864865,0.1832797427652733,0.0686106346483705,0.15,0.1751824817518248,0.0603248259860788,0.0714285714285714,0.1445086705202312,0.16,0.1735294117647058,0.5254237288135594,0.6326530612244898,0.3176470588235294,0.2235294117647059,0.3552631578947368,0.3552631578947368,0.9629629629629628,0.4347826086956521,0.45,0.2289156626506024,0.5789473684210527,0.253012048192771,0.4285714285714285,0.4029411764705882,0.3552631578947368,0.4705072058823529,0.5028848484848485,0.4752638554216868,0.1253405994550408,0.2861035422343324,10.894656488549616,24.83974358974359,0.272305909617613,46.0,20.0,158.0,20.0,12.0,10.0,15.0,3.0,17.0,67.0,27.0,9.0,12.0,10.0,12.0,5.0,,8.0,9.0,0.6583333333333333,0.7247706422018348,0.0763358778625954,0.1694915254237288,0.3333333333333333,0.043010752688172,0.0398230088495575,0.2162162162162162,0.4166666666666667,0.6129032258064516,0.074585635359116,0.0950704225352112,19.0,6.0,48.0,0.4444444444444444,0.4485981308411215,95.0,12.0,10.0,12.0,0.2794117647058823,False,2.0,4.0,14.0,9.0,8.0,0.1856060606060606,0.12,41.0,12.0,5.0,3.0,1.0,,2.0,16.0,5.0,2.0,,2.0,0.0947368421052631,0.08,0.0543478260869565,0.0566037735849056,0.0289017341040462,0.431578947368421,0.4767441860465116,0.3902439024390244,,,2.0,,,,1.0,,5.0,,5.0,,,2.0,,,,,,,,,,0.0434782608695652,0.9166666666666666,0.0058823529411764,,,,,,,0.108695652173913,,,0.0120481927710843,,,0.0092592592592592,,,,,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,157585.0,2626,-9.0,5141,5128,1446.0,1347.0,645.0,10269,189.0,337.0,34.0,51.0,41.0,89.0,168.0,103.0,317.0,24.0,87.0,257.0,591.0,136.0,406.0,1070.0,5561,38.0,75.0,128.0,62.0,147.0,25.0,104.0,247.0,280.0,345.0,63.0,40.0,313.0,103.0,214.0,276.0,116.0,614.0,54.0,95.0,198.0,324.0,78.0,402.0,84.0,55.0,161.0,37.0,71.0,162.0,179.0,10.0,247.0,1446.0,0.8455882352941176,0.334975369458128,0.2403846153846154,0.3383084577114428,0.4348561759729272,0.5066666666666667,0.4217687074829932,0.4623871614844533,0.4745762711864407,0.396414342629482,0.4868061874431301,0.5,0.4333333333333333,0.4072216649949849,21.34011874469889,0.5217391304347826,0.1139240506329113,0.0317087492660011,0.1837524177949709,0.1299334811529933,0.0293518141051773,0.0466101694915254,0.0675909878682842,0.1727493917274939,0.3380140421263791,0.5608308605341247,0.6608391608391608,0.1685055165496489,0.3179538615847542,0.3249211356466877,0.3249211356466877,0.8252427184466019,0.4322033898305085,0.6666666666666666,0.3545816733067729,0.4606741573033708,0.3466135458167331,0.2758620689655172,0.7452357071213641,0.329073482428115,0.543336088709678,0.5328468085106383,0.5328070564516129,0.119626168224299,0.2308411214953271,6.766497461928934,25.17487684729064,0.2812682357517992,148.0,48.0,234.0,61.0,18.0,31.0,125.0,42.0,6.0,228.0,107.0,17.0,35.0,19.0,40.0,25.0,1.0,21.0,15.0,0.4552529182879377,0.4936708860759494,0.1032148900169204,0.1513353115727003,0.2246376811594203,0.024,0.0261324041811846,0.0849673202614379,0.625,0.5291005291005291,0.099815157116451,0.158284023668639,77.0,25.0,51.0,0.3035714285714285,0.3090909090909091,86.0,62.0,34.0,83.0,0.0862587763289869,False,28.0,33.0,65.0,29.0,18.0,0.1709401709401709,0.2264150943396226,17.0,16.0,10.0,16.0,9.0,1.0,12.0,4.0,22.0,12.0,1.0,,0.0813953488372093,0.0220264317180616,0.0203327171903881,0.0170454545454545,0.019047619047619,0.1976744186046511,0.2151898734177215,0.2352941176470588,0.1764705882352941,33.0,89.0,3.0,10.0,1.0,17.0,9.0,33.0,12.0,43.0,4.0,1.0,6.0,1.0,1.0,1.0,4.0,1.0,0.2790697674418604,0.0024630541871921,0.0112359550561797,,0.0397350993377483,0.2549019607843137,0.0892678034102306,0.3707865168539326,0.375,0.9090909090909092,0.0847457627118644,0.3,0.6666666666666666,0.2796610169491525,0.2727272727272727,0.8888888888888888,0.0677290836653386,0.0588235294117647,0.0024630541871921,0.0178571428571428,,5.0,3.0,2.0,
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,3258.0,54,24.0,113,111,64.0,26.0,20.0,224,5.0,10.0,3.0,5.0,2.0,7.0,,,,,,5.0,11.0,,,11.0,111,3.0,5.0,6.0,2.0,7.0,,,5.0,4.0,,,4.0,,,,2.0,,6.0,8.0,1.0,12.0,14.0,11.0,25.0,1.0,1.0,4.0,2.0,4.0,12.0,2.0,,5.0,64.0,,,,,0.4545454545454545,0.6,0.2857142857142857,0.4545454545454545,0.6,0.2857142857142857,0.4583333333333333,0.6,0.3125,,11.510791366906476,0.25,0.2790697674418604,0.2,0.0833333333333333,0.2363636363636363,0.2115384615384615,0.1052631578947368,0.3076923076923077,0.1111111111111111,0.9090909090909092,0.5,0.7142857142857143,,,,,,1.0,0.6,1.0,0.2857142857142857,,,0.9090909090909092,,0.5627454545454545,0.5849249999999999,0.5803571428571427,0.5454545454545454,0.4545454545454545,0.5181818181818182,,0.5663716814159292,1.0,1.0,6.0,4.0,3.0,1.0,2.0,,,2.0,1.0,,1.0,,1.0,,2.0,1.0,,0.6,1.0,0.3636363636363636,0.3,0.5,0.25,0.125,0.2,,0.6,0.0833333333333333,0.0833333333333333,3.0,,,,,1.0,2.0,2.0,2.0,0.0909090909090909,False,,,,,3.0,0.3333333333333333,,,,,,,,,3.0,,1.0,,,1.0,0.3333333333333333,0.2666666666666666,0.5,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
