EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,146013.0,2434,135.0,4559,4529,1133.0,888,530,9088,163.0,260.0,29.0,45.0,37.0,58.0,41.0,95.0,57.0,134.0,3.0,17.0,3.0,,6.0,51.0,156.0,4.0,11.0,14.0,46.0,261.0,489,54.0,173.0,94.0,778.0,4696,35.0,65.0,5.0,14.0,11.0,96.0,58.0,100.0,14.0,52.0,37.0,195.0,344.0,178.0,162.0,,36.0,,1.0,155.0,51.0,29.0,198.0,67.0,265.0,39.0,28.0,105.0,20.0,73.0,597.0,32.0,74.0,63.0,169.0,12.0,244.0,110.0,354.0,14.0,52.0,42.0,10.0,72.0,26.0,56.0,72.0,4.0,16.0,1.0,10.0,144.0,10.0,30.0,92.0,175.0,13.0,23.0,127.0,5.0,12.0,122.0,18.0,,52.0,19.0,46.0,2.0,2.0,33.0,6.0,7.0,48.0,23.0,2.0,195.0,1133.0,13.0,15.0,0.6590038314176245,0.7078189300411523,1.0,0.31213872832369943,0.35714285714285715,0.2692307692307692,0.313953488372093,0.5337423312883436,0.5384615384615384,0.58,0.5166163141993958,0.5379746835443038,0.5197368421052632,0.544055944055944,0.5647058823529412,0.5603448275862069,0.26132930513595165,0.05930470347648262,0.09615384615384616,0.042105263157894736,,16.557187017001546,0.5,0.09917355371900827,0.1106020942408377,0.048716260697827515,0.10144927536231885,0.061068702290076333,0.10795718939041414,0.05188448360254528,0.05128205128205128,0.045307443365695796,0.04753199268738574,0.046831955922865015,0.09316770186335403,0.12105263157894737,0.11080332409972299,0.10050251256281408,0.11162790697674418,0.07853403141361257,0.045307443365695796,0.4791666666666667,0.39274924471299094,0.6269230769230769,0.6936170212765957,0.7177914110429447,0.14350453172205438,0.43157894736842106,0.45054945054945056,0.43902439024390244,0.20241691842900303,0.4253731343283582,0.4253731343283582,0.6491228070175439,0.0256797583081571,0.17647058823529413,0.17647058823529413,1.0,0.23564954682779457,0.3269230769230769,0.3269230769230769,1.0,0.569620253164557,0.6444444444444445,0.27586206896551724,0.0379746835443038,0.13924050632911392,0.36363636363636365,1.0,0.3815789473684211,0.6379310344827587,0.039473684210526314,,0.3026315789473684,0.30434782608695654,0.6540785498489426,0.32903225806451614,0.5068096822995461,0.5307835937499998,0.49318543046357627,0.07471264367816093,0.0994263862332696,0.12339331619537275,0.2506426735218509,6.582617586912068,25.578612716763015,0.24851941215178766,1.0,4.0,0.028985507246376812,0.3333333333333333,1.0,,,,7.0,,,,,,,,,True
1716,1610612766,Larry Hughes,Larry Hughes,1716,CHA,8580.0,143,-22.0,257,262,97.0,56,31,519,2.0,7.0,,2.0,,3.0,1.0,7.0,5.0,15.0,2.0,8.0,,1.0,6.0,3.0,14.0,,,2.0,5.0,8.0,29,5.0,22.0,18.0,49.0,281,,4.0,,,3.0,3.0,2.0,8.0,3.0,11.0,8.0,21.0,12.0,4.0,15.0,,,,,14.0,3.0,3.0,9.0,7.0,16.0,4.0,3.0,7.0,1.0,1.0,39.0,1.0,3.0,1.0,12.0,1.0,14.0,4.0,18.0,1.0,5.0,4.0,1.0,4.0,1.0,3.0,5.0,1.0,1.0,1.0,,9.0,1.0,3.0,4.0,9.0,,1.0,16.0,1.0,2.0,20.0,1.0,,6.0,5.0,2.0,,,1.0,,1.0,2.0,1.0,,21.0,97.0,,4.0,0.75,0.75,1.0,0.22727272727272727,,0.2727272727272727,0.22727272727272727,0.27586206896551724,,0.25,0.30392156862745096,,0.34210526315789475,0.4016393442622951,0.25,0.4375,0.43137254901960786,0.10344827586206896,0.14285714285714285,0.2857142857142857,,23.154362416107382,0.4444444444444444,0.125,0.13186813186813187,0.030927835051546393,0.027777777777777776,0.03333333333333333,0.10236220472440945,0.031496062992125984,,0.043478260869565216,0.0625,,0.09090909090909091,0.16666666666666666,0.05555555555555555,0.13953488372093023,,0.1,0.029411764705882353,0.5,0.13725490196078433,0.2857142857142857,0.3333333333333333,0.5,0.13725490196078433,0.14285714285714285,0.2,,0.29411764705882354,0.3333333333333333,0.3333333333333333,1.0,0.1568627450980392,0.25,0.25,1.0,0.27450980392156865,0.21428571428571427,0.21428571428571427,1.0,0.5,,,,,,,0.15789473684210525,,0.3157894736842105,0.16666666666666666,0.2631578947368421,0.4,0.5686274509803921,0.21428571428571427,0.487775,0.467775,0.5004657894736843,0.10714285714285714,0.17647058823529413,0.061224489795918366,0.42857142857142855,11.944827586206898,25.559090909090912,0.377431906614786,,,,,,,,,,,,,,,,,,True
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,59232.0,987,45.0,1813,1800,578.0,388,258,3613,33.0,86.0,1.0,5.0,9.0,22.0,10.0,31.0,22.0,61.0,13.0,30.0,2.0,4.0,8.0,40.0,102.0,7.0,13.0,13.0,34.0,65.0,178,53.0,132.0,71.0,360.0,1870,7.0,21.0,9.0,15.0,3.0,44.0,18.0,50.0,17.0,42.0,31.0,118.0,34.0,96.0,135.0,24.0,,,3.0,99.0,40.0,33.0,97.0,28.0,125.0,17.0,11.0,56.0,8.0,33.0,278.0,1.0,5.0,22.0,26.0,4.0,52.0,8.0,60.0,,30.0,17.0,13.0,35.0,10.0,26.0,17.0,3.0,9.0,,,52.0,5.0,16.0,32.0,85.0,2.0,4.0,84.0,,10.0,92.0,5.0,12.0,27.0,12.0,3.0,,,1.0,,2.0,3.0,1.0,,118.0,578.0,10.0,12.0,0.26153846153846155,0.26153846153846155,0.8490566037735849,0.4015151515151515,0.6,0.40476190476190477,0.4108527131782946,0.3651685393258427,0.3333333333333333,0.36,0.4661290322580645,0.5694444444444444,0.47282608695652173,0.5086705202312138,0.581081081081081,0.5275229357798165,0.4258064516129032,0.1853932584269663,0.32558139534883723,0.12903225806451613,0.01639344262295082,18.75589066918002,0.6730769230769231,0.07017543859649122,0.044905008635578586,0.008130081300813009,0.08239700374531835,0.004366812227074236,0.05673758865248227,0.0071090047393364926,0.010676156583629894,0.008,0.004784688995215311,,0.014285714285714285,0.046413502109704644,0.05343511450381679,0.037914691943127965,0.08152173913043478,0.08433734939759036,,0.3333333333333333,0.27741935483870966,0.38372093023255816,0.5689655172413793,0.3333333333333333,0.1,0.3225806451612903,0.37037037037037035,0.1,0.1967741935483871,0.36065573770491804,0.36666666666666664,0.22727272727272727,0.0967741935483871,0.43333333333333335,0.4482758620689655,1.0,0.32903225806451614,0.39215686274509803,0.39215686274509803,0.8,0.1388888888888889,0.2,,0.05555555555555555,0.3611111111111111,0.5384615384615384,1.0,0.2391304347826087,0.4090909090909091,0.08695652173913043,0.5,0.3695652173913043,0.38235294117647056,0.7032258064516129,0.40404040404040403,0.5083370491803281,0.46602586206896546,0.48778620689655183,0.08982035928143713,0.135,0.12222222222222222,0.3277777777777778,8.248314606741575,26.346969696969705,0.3188086045228902,2.0,2.0,0.030303030303030304,1.0,1.0,1.0,1.0,3.0,,0.007575757575757576,,0.022388059701492536,,,,1.0,0.03333333333333333,True
1952,1610612766,Raja Bell,Raja Bell,1952,CHA,8987.0,150,46.0,267,267,32.0,48,51,534,1.0,2.0,,1.0,,,1.0,2.0,13.0,25.0,3.0,8.0,1.0,,1.0,6.0,16.0,1.0,3.0,2.0,2.0,15.0,29,9.0,24.0,3.0,60.0,246,2.0,4.0,1.0,4.0,,7.0,1.0,1.0,2.0,3.0,,8.0,20.0,10.0,27.0,,,,,16.0,6.0,,8.0,1.0,9.0,,1.0,4.0,2.0,2.0,19.0,,5.0,4.0,11.0,,15.0,5.0,20.0,3.0,3.0,2.0,1.0,2.0,,2.0,3.0,,,,,5.0,1.0,1.0,4.0,11.0,,3.0,7.0,,3.0,3.0,1.0,,2.0,,1.0,,,1.0,,,1.0,1.0,,8.0,32.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.375,0.25,0.6666666666666666,0.375,0.5172413793103449,0.5,1.0,0.5377358490566038,0.4375,1.0,0.5555555555555556,0.4375,1.0,0.4528301886792453,,,,,18.153846153846153,0.4,,0.12222222222222222,0.045871559633027525,0.125,,0.12295081967213115,0.03424657534246575,0.0392156862745098,0.058823529411764705,0.04878048780487805,,,0.15384615384615385,0.045454545454545456,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.1111111111111111,1.0,0.03773584905660377,0.5,0.5,1.0,0.03773584905660377,0.5,0.5,,0.4716981132075472,0.52,0.52,0.6923076923076923,0.1509433962264151,0.375,0.42857142857142855,1.0,0.3018867924528302,0.375,0.375,1.0,0.125,,,0.125,0.375,0.3333333333333333,1.0,,,0.25,,0.5,1.0,0.49056603773584906,0.375,0.48462264150943396,0.5068071428571429,0.530525,0.037037037037037035,0.06666666666666667,0.11666666666666667,0.13333333333333333,16.47586206896552,24.745833333333334,0.1198501872659176,,,,,,1.0,,,,0.041666666666666664,,,,,,,0.125,True
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,19315.0,322,-38.0,594,590,242.0,198,79,1184,25.0,46.0,6.0,13.0,13.0,21.0,10.0,30.0,22.0,42.0,,1.0,1.0,,1.0,,1.0,,,,1.0,57.0,118,,2.0,30.0,144.0,633,9.0,18.0,,1.0,3.0,21.0,21.0,46.0,,2.0,10.0,52.0,72.0,42.0,,,12.0,,,1.0,,8.0,11.0,5.0,16.0,2.0,3.0,10.0,1.0,,37.0,7.0,18.0,16.0,42.0,4.0,62.0,25.0,87.0,3.0,12.0,7.0,5.0,11.0,2.0,8.0,16.0,2.0,3.0,,1.0,27.0,3.0,10.0,17.0,38.0,5.0,7.0,31.0,2.0,3.0,40.0,2.0,,17.0,4.0,20.0,,,14.0,1.0,5.0,20.0,12.0,1.0,52.0,242.0,4.0,4.0,0.631578947368421,0.7058823529411765,,,,,,0.4830508474576271,0.5,0.45652173913043476,0.475,0.47368421052631576,0.4375,0.5179856115107914,0.5,0.4727272727272727,0.016666666666666666,0.06779661016949153,0.15217391304347827,0.03333333333333333,,24.02315484804631,0.4074074074074074,0.21052631578947367,0.21428571428571427,0.07894736842105263,0.2077922077922078,0.125,0.21245421245421245,0.0880281690140845,0.10638297872340426,0.06,0.05952380952380952,0.13333333333333333,0.09090909090909091,0.16176470588235295,0.20930232558139536,0.25882352941176473,0.19642857142857142,0.23809523809523808,0.05454545454545454,0.6,0.38333333333333336,0.5434782608695652,0.6410256410256411,0.56,0.25,0.3333333333333333,0.3448275862068966,0.2,0.35,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.008333333333333333,,,,0.008333333333333333,,,,0.6842105263157895,0.46153846153846156,0.16666666666666666,0.05263157894736842,,,,0.4375,0.6190476190476191,0.020833333333333332,,0.020833333333333332,,0.4,,0.46894708333333335,0.5518866666666666,0.48737187499999995,0.1259259259259259,0.12781954887218044,0.14583333333333334,0.3611111111111111,8.569491525423729,25.95,0.4074074074074074,,,,,,,,,1.0,,,,2.0,1.0,,,,True
689,1610612766,Theo Ratliff,Theo Ratliff,689,CHA,28132.0,469,2.0,852,854,96.0,86,82,1706,29.0,37.0,10.0,12.0,5.0,5.0,10.0,26.0,3.0,12.0,,,,,,,,,,,,42.0,75,,,26.0,110.0,918,12.0,17.0,,,2.0,26.0,6.0,9.0,,,6.0,18.0,60.0,24.0,,,16.0,,,,,3.0,9.0,1.0,10.0,1.0,,6.0,,3.0,21.0,6.0,23.0,15.0,34.0,3.0,52.0,29.0,81.0,2.0,5.0,2.0,3.0,7.0,1.0,3.0,10.0,1.0,4.0,,,17.0,5.0,2.0,25.0,45.0,2.0,3.0,32.0,5.0,3.0,34.0,2.0,,17.0,1.0,31.0,,,28.0,,3.0,31.0,23.0,4.0,18.0,96.0,1.0,,0.7142857142857143,0.8823529411764706,,,,,,0.56,0.7058823529411765,0.6666666666666666,0.56,0.7058823529411765,0.6666666666666666,0.6043956043956044,0.7222222222222222,0.75,,0.04,0.02702702702702703,0.07692307692307693,,11.39240506329114,0.4117647058823529,0.14285714285714285,0.1059190031152648,0.08455882352941177,0.16666666666666666,0.06521739130434782,0.1192214111922141,0.07967032967032966,0.039603960396039604,0.15873015873015872,0.08333333333333333,0.046153846153846156,0.1111111111111111,0.08527131782945736,0.13513513513513514,0.11016949152542373,0.208955223880597,0.043478260869565216,0.06666666666666667,0.7419354838709677,0.49333333333333335,0.7837837837837838,0.8055555555555556,0.6896551724137931,0.3466666666666667,0.38461538461538464,0.4166666666666667,0.7,0.16,0.25,0.25,1.0,,,,,,,,,0.7058823529411765,0.8333333333333334,0.2,,,,,0.5555555555555556,1.0,,,,,0.49333333333333335,,0.49581866666666674,0.5265933333333332,0.49431111111111115,0.18888888888888888,0.18888888888888888,0.23636363636363636,0.16363636363636364,5.557333333333334,,0.11267605633802817,,,,,,,,,4.0,,,,3.0,,,,,True
2209,1610612766,Vladimir Radmanovic,Vladimir Radmanovic,2209,CHA,5958.0,99,-11.0,180,176,41.0,57,29,356,5.0,9.0,2.0,3.0,2.0,3.0,1.0,2.0,,4.0,1.0,6.0,1.0,1.0,1.0,4.0,14.0,1.0,1.0,,4.0,6.0,15,5.0,20.0,3.0,30.0,167,2.0,3.0,1.0,2.0,,7.0,2.0,3.0,1.0,5.0,,7.0,6.0,6.0,15.0,,4.0,,,14.0,4.0,1.0,5.0,,5.0,,,5.0,,,10.0,2.0,5.0,4.0,9.0,1.0,14.0,7.0,21.0,1.0,3.0,3.0,,2.0,1.0,1.0,2.0,,1.0,,1.0,4.0,,,7.0,14.0,1.0,,5.0,1.0,,4.0,,,2.0,,,,,,,,,,,7.0,41.0,,,0.5,0.75,1.0,0.25,0.5,0.2,0.25,0.4,0.6666666666666666,0.6666666666666666,0.38571428571428573,0.7,0.4375,0.40540540540540543,0.7,0.4375,0.5714285714285714,0.06666666666666667,0.1111111111111111,,,19.431279620853083,0.5,0.14285714285714285,0.15789473684210525,0.07575757575757576,0.12903225806451613,0.0625,0.14772727272727273,0.07142857142857142,0.12121212121212122,,0.041666666666666664,0.047619047619047616,0.09090909090909091,0.18518518518518517,0.15384615384615385,0.11764705882352941,0.08333333333333333,0.2857142857142857,0.043478260869565216,,0.2571428571428571,0.5555555555555556,0.625,0.6,0.05714285714285714,0.5,0.5,,0.11428571428571428,,,,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.4,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,,0.2,0.2,1.0,1.0,0.375,0.6666666666666666,0.125,1.0,0.5,,0.8285714285714286,0.2857142857142857,0.5330171428571429,0.5667875,0.52501875,0.05405405405405406,0.11764705882352941,0.23333333333333334,0.23333333333333334,6.540000000000002,24.740000000000002,0.22777777777777777,,,,,,,,,,,,,,,,,,True
201151,1610612766,Acie Law,Acie Law,201151,CHA,440.0,7,,14,13,7.0,6,1,27,1.0,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,3,,,2.0,4.0,17,,,,,,,,1.0,,,2.0,2.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,,2.0,,,,1.0,,,,,,,,,,2.0,7.0,,,1.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.5,,0.5,,0.3333333333333333,0.5,,,31.25,1.0,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.6666666666666666,,0.6101333333333333,,0.5345,,,,0.5,5.6000000000000005,,0.5,,,,,,,,,,,,,,,,,,True
201582,1610612766,Alexis Ajinca,Alexis Ajinca,201582,CHA,596.0,10,3.0,15,18,,7,3,33,,,,,,,,1.0,,,,,,,,,,,,,,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,3.0,,3.0,,,,,,,,1.0,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.526315789473685,,1.0,,,0.4,,0.16666666666666666,,,,,,,,,,0.25,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3706,,,,,,,6.5,,,,,,,,,,,,,,,,,,,,True
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,25705.0,428,17.0,810,823,320.0,233,105,1633,39.0,58.0,4.0,9.0,17.0,23.0,11.0,23.0,11.0,34.0,1.0,6.0,,1.0,3.0,8.0,19.0,1.0,1.0,5.0,9.0,61.0,115,9.0,25.0,22.0,171.0,867,6.0,15.0,1.0,1.0,2.0,17.0,23.0,40.0,6.0,12.0,15.0,79.0,24.0,98.0,18.0,9.0,6.0,,1.0,18.0,8.0,4.0,55.0,19.0,74.0,11.0,8.0,34.0,7.0,14.0,167.0,8.0,7.0,13.0,18.0,,31.0,15.0,46.0,4.0,16.0,11.0,5.0,17.0,3.0,12.0,9.0,3.0,5.0,,,26.0,3.0,13.0,19.0,29.0,,,28.0,1.0,2.0,29.0,3.0,,8.0,8.0,2.0,,,1.0,1.0,,2.0,1.0,,79.0,320.0,3.0,8.0,0.19672131147540983,0.20689655172413793,0.6666666666666666,0.36,1.0,0.5,0.375,0.5304347826086957,0.4,0.575,0.5321428571428571,0.46875,0.6153846153846154,0.5588235294117647,0.5,0.6370967741935484,0.17857142857142858,0.034782608695652174,0.06896551724137931,,,19.04255319148936,0.6538461538461539,,0.07377049180327869,0.024390243902439025,0.10317460317460317,0.09090909090909091,0.08378378378378379,0.04,0.04504504504504504,0.03076923076923077,,0.0967741935483871,0.07692307692307693,0.09433962264150944,0.018867924528301886,0.08235294117647059,0.10227272727272728,0.10526315789473684,0.06153846153846154,0.5,0.4142857142857143,0.6724137931034483,0.7222222222222222,0.1794871794871795,0.16428571428571428,0.4782608695652174,0.4782608695652174,0.09090909090909091,0.24285714285714285,0.3235294117647059,0.3235294117647059,0.36363636363636365,0.04285714285714286,0.16666666666666666,0.16666666666666666,1.0,0.1357142857142857,0.42105263157894735,0.42105263157894735,0.625,0.5625,0.4444444444444444,,,0.0625,1.0,,0.4423076923076923,0.7391304347826086,0.057692307692307696,0.3333333333333333,0.17307692307692307,0.5555555555555556,0.5928571428571429,0.4444444444444444,0.5125255395683453,0.5258769230769231,0.5112048076923078,0.05517241379310345,0.06666666666666667,0.09941520467836257,0.4619883040935672,7.550434782608694,26.3,0.3950617283950617,,,,,,,,,,,,,,,,,,False
101211,1610612766,Stephen Graham,Stephen Graham,101211,CHA,26372.0,440,-24.0,833,848,285.0,268,102,1681,37.0,56.0,7.0,10.0,10.0,12.0,5.0,9.0,26.0,53.0,6.0,12.0,,2.0,3.0,1.0,9.0,,,,3.0,68.0,118,7.0,21.0,23.0,180.0,858,9.0,14.0,,,,18.0,21.0,36.0,2.0,6.0,13.0,61.0,78.0,58.0,21.0,,6.0,,,9.0,1.0,9.0,8.0,3.0,11.0,,3.0,5.0,1.0,2.0,25.0,2.0,10.0,21.0,40.0,7.0,68.0,14.0,82.0,3.0,9.0,5.0,4.0,9.0,2.0,5.0,11.0,,4.0,,2.0,20.0,,3.0,35.0,65.0,5.0,5.0,32.0,1.0,5.0,39.0,5.0,,18.0,4.0,7.0,,,6.0,,1.0,7.0,3.0,,61.0,285.0,9.0,4.0,0.5735294117647058,0.6,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.576271186440678,0.6428571428571429,0.5833333333333334,0.564748201438849,0.6428571428571429,0.5714285714285714,0.5769230769230769,0.6428571428571429,0.5980392156862745,0.1510791366906475,0.07627118644067797,0.125,,0.03773584905660377,18.585005279831044,0.45,0.28,0.14545454545454545,0.03496503496503497,0.17073170731707318,0.0273972602739726,0.15326633165829145,0.033426183844011144,0.049586776859504134,0.018518518518518517,0.02702702702702703,0.017241379310344827,0.06666666666666667,0.16037735849056603,0.11538461538461539,0.1452991452991453,0.1511627906976744,0.21621621621621623,0.05454545454545454,0.42857142857142855,0.4028776978417266,0.6607142857142857,0.7551020408163265,0.5405405405405406,0.06474820143884892,0.5555555555555556,0.5555555555555556,0.6,0.381294964028777,0.49056603773584906,0.5098039215686274,0.6153846153846154,0.08633093525179857,0.5,0.5,1.0,0.06474820143884892,0.1111111111111111,0.1111111111111111,1.0,0.7142857142857143,0.7,0.14285714285714285,,,,,0.2857142857142857,0.8333333333333334,0.07142857142857142,0.6666666666666666,0.07142857142857142,,0.5539568345323741,0.1111111111111111,0.5150057553956836,0.532475,0.4764392857142857,0.11842105263157894,0.13740458015267176,0.1,0.3388888888888889,9.009322033898307,24.266666666666666,0.34213685474189676,,2.0,0.06060606060606061,,,,,,,,,,,,,,,False
