EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Arc3Assists,ShortMidRangeAssists,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Travels,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,3SecondViolations,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,4751.0,79,-23,150,152,52,65,19,302,4.0,7,2.0,4.0,,1.0,,2.0,,,,,,,,,,,,,4,9,,,3,11,170,2.0,4,,,,4,,2.0,,,2,2,2.0,6,,4.0,,,2.0,,,,,,2.0,1.0,3.0,11.0,3.0,17.0,5.0,22.0,,2.0,1.0,1.0,,,1.0,,,,1,,1.0,,2.0,,1.0,5,2.0,1.0,8,,,2,,2.0,2.0,2.0,2.0,2,52,1.0,0.25,0.5,,,,,,0.4444444444444444,0.5,,0.4444444444444444,0.5,,0.4230769230769231,0.5,0.2,,0.2222222222222222,0.2857142857142857,8.045977011494253,,0.3,0.16666666666666666,0.2619047619047619,0.03571428571428571,0.2,0.24561403508771928,0.0547945205479452,,0.05555555555555555,0.043478260869565216,0.29411764705882354,0.3333333333333333,0.1875,0.15384615384615385,0.5,,1.0,0.7777777777777778,0.5714285714285714,0.8,0.25,0.2222222222222222,,,,,,,,,,,,,,,,1.0,0.5,,,,,0.5,,,,,,0.7777777777777778,,0.5370444444444443,0.5134000000000001,0.4188,0.18181818181818182,0.18181818181818182,,0.36363636363636365,0.18181818181818182,1.6222222222222222,,0.3466666666666667,,,2.0,,2.0,,2.0,0.11764705882352941,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2198,1610612765,Kwame Brown,Kwame Brown,2198,DET,8818.0,147,-36,274,282,79,76,39,556,9.0,13,3.0,5.0,1.0,1.0,6.0,13.0,,2.0,,,,,,,,,,,15,28,,,10,40,268,4.0,7,,,,8,2.0,4.0,,,3,7,22.0,8,,4.0,,,2.0,5.0,6.0,4.0,1.0,13.0,9.0,2.0,10.0,10.0,7.0,27.0,14.0,41.0,,2.0,2.0,,4.0,1.0,5.0,,3.0,,9,1.0,3.0,13.0,22.0,4.0,1.0,27,3.0,5.0,24,,,9,,4.0,4.0,4.0,3.0,7,79,1.0,0.7333333333333333,0.8461538461538461,,,,,,0.5357142857142857,0.5714285714285714,0.5,0.5357142857142857,0.5714285714285714,0.5,0.5,0.5,0.4375,,0.07142857142857142,0.07692307692307693,15.360501567398119,0.4444444444444444,0.5384615384615384,0.15384615384615385,0.11904761904761904,0.08490566037735849,0.20833333333333334,0.15151515151515152,0.08955223880597014,0.05714285714285714,0.14814814814814814,0.06818181818181818,0.06666666666666667,0.23529411764705882,0.10810810810810811,0.175,0.375,,0.75,0.4642857142857143,0.6923076923076923,0.75,0.6666666666666666,0.4642857142857143,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.07142857142857142,,,,,,,,,,,,0.7142857142857143,0.6,0.3333333333333333,,,,0.25,1.0,,,,,0.4642857142857143,,0.4719535714285715,0.5285285714285715,0.46192500000000003,0.24324324324324326,0.24324324324324326,,0.2,0.175,5.142857142857143,,0.28832116788321166,1.0,,3.0,3.0,3.0,,1.0,0.10714285714285714,0.0625,0.16666666666666666,1.0,,,,,,,,1.0,,,,,,,,,,0.5,,True,,,,,,
2404,1610612765,Chris Wilcox,Chris Wilcox,2404,DET,3715.0,62,-28,120,122,47,64,18,242,8.0,15,2.0,4.0,3.0,4.0,,2.0,1.0,2.0,,,,,,,,,,,9,19,,,3,21,124,2.0,4,,,1.0,5,3.0,5.0,,,2,8,14.0,4,,4.0,,,1.0,,,,,,7.0,1.0,2.0,7.0,2.0,11.0,8.0,19.0,,4.0,4.0,,2.0,1.0,2.0,,1.0,,4,1.0,2.0,1.0,7.0,1.0,,7,1.0,,8,,,2,,4.0,3.0,4.0,3.0,8,47,2.0,0.7777777777777778,1.0,,,,,,0.47368421052631576,0.5,0.6,0.47368421052631576,0.5,0.6,0.45652173913043476,0.4166666666666667,0.5,,0.05263157894736842,0.06666666666666667,19.148936170212767,0.5,0.4,0.16666666666666666,0.19444444444444445,0.12280701754385964,0.15384615384615385,0.1836734693877551,0.10294117647058823,0.17391304347826086,,0.15,0.1875,0.16666666666666666,0.21428571428571427,0.2222222222222222,,,0.75,0.7894736842105263,0.5333333333333333,0.5714285714285714,0.75,0.10526315789473684,,,,0.10526315789473684,0.5,0.5,1.0,,,,,,,,,1.0,0.5,,,,,0.8,0.75,,,,,0.7894736842105263,,0.5354526315789474,0.556775,0.52892,0.09523809523809523,0.09523809523809523,,0.23809523809523808,0.38095238095238093,3.3000000000000003,,0.39166666666666666,,,,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,1016.0,17,-11,32,35,13,16,2,67,,1,,,,,,,1.0,2.0,,1.0,,,,,,,,,1,3,,1.0,4,6,46,1.0,1,,,,2,,,,,1,1,,2,,,,,1.0,1.0,3.0,1.0,,8.0,,,,,,,,,,,,,2.0,2.0,,,,,2,,1.0,,,,,4,,,5,,1.0,1,,,,,,1,13,,,,,,,,,0.3333333333333333,1.0,,0.25,1.0,,0.4166666666666667,1.0,0.5,0.25,0.3333333333333333,1.0,23.52941176470588,1.0,,,,,,,,,,,,,,,,,,0.25,,,,,,,,0.5,0.5,0.5,,0.25,,,,,,,,,,,,,,,,,,,,0.5,,0.4264625,0.4191,,0.2,0.25,,0.3333333333333333,0.16666666666666666,12.933333333333332,23.0,0.40625,2.0,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,True,,,,,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,98715.0,1645,-208,3052,3029,873,969,420,6081,100.0,159,35.0,55.0,32.0,49.0,90.0,198.0,46.0,120.0,19.0,61.0,4.0,13.0,70.0,191.0,10.0,23.0,16.0,58.0,236,477,89.0,252.0,91,830,3503,51.0,86,11.0,30.0,11.0,146,65.0,121.0,20.0,71.0,36,226,246.0,226,255.0,58.0,187.0,70.0,25.0,35.0,45.0,21.0,8.0,100.0,58.0,1.0,58.0,151.0,45.0,254.0,73.0,327.0,18.0,42.0,31.0,11.0,34.0,16.0,30.0,,18.0,4.0,64,3.0,16.0,110.0,200.0,12.0,13.0,91,8.0,9.0,114,8.0,2.0,46,4.0,46.0,29.0,47.0,20.0,226,873,24.0,0.5211864406779662,0.5942028985507246,0.9550561797752809,0.3531746031746032,0.36666666666666664,0.28169014084507044,0.3588709677419355,0.4947589098532495,0.5930232558139535,0.5371900826446281,0.5068587105624143,0.5818965517241379,0.4947916666666667,0.5314505776636713,0.5991735537190083,0.5255813953488372,0.345679012345679,0.05241090146750524,0.09433962264150944,23.679775280898877,0.53125,0.391304347826087,0.01,0.16575192096597147,0.05206463195691203,0.16022099447513813,0.16417910447761194,0.0488135593220339,0.07042253521126761,0.05688622754491018,0.03294117647058824,0.15987460815047022,0.17194570135746606,0.16711590296495957,0.17777777777777778,0.10869565217391304,0.04838709677419355,0.425531914893617,0.21810699588477367,0.6289308176100629,0.6944444444444444,0.6,0.2716049382716049,0.45454545454545453,0.4787234042553192,0.37777777777777777,0.1646090534979424,0.38333333333333336,0.38333333333333336,0.6304347826086957,0.08367626886145405,0.3114754098360656,0.3114754098360656,1.0,0.262002743484225,0.36649214659685864,0.36649214659685864,0.9428571428571428,0.47413793103448276,0.6363636363636364,0.17142857142857143,0.19827586206896552,0.43478260869565216,0.9,0.2552083333333333,0.6530612244897959,0.06770833333333333,0.3076923076923077,0.3020833333333333,0.27586206896551724,0.5637860082304527,0.37433155080213903,0.48745027662517293,0.5303177777777778,0.491886170212766,0.06493506493506493,0.08932038834951456,0.01568627450980392,0.17590361445783131,0.27228915662650605,8.331027253668763,25.61825396825397,0.2860419397116645,10.0,4.0,14.0,5.0,9.0,15.0,9.0,0.038781163434903045,0.024390243902439025,0.06956521739130435,6.0,6.0,1.0,1.0,0.050505050505050504,12.0,1.0,7.0,7.0,,2.0,0.0603448275862069,0.14285714285714285,1.0,4.0,,,,,,False,1.0,1.0,2.0,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,86143.0,1436,-159,2629,2643,612,783,386,5272,105.0,161,39.0,61.0,22.0,29.0,45.0,99.0,47.0,123.0,,,,,,1.0,,,,,197,383,,1.0,79,473,2976,49.0,82,,,28.0,126,38.0,70.0,,,18,94,258.0,136,,68.0,1.0,,30.0,26.0,37.0,16.0,7.0,85.0,118.0,1.0,53.0,143.0,24.0,220.0,148.0,368.0,9.0,35.0,12.0,23.0,28.0,12.0,32.0,2.0,16.0,1.0,60,11.0,11.0,65.0,164.0,20.0,15.0,124,14.0,10.0,136,12.0,,68,,32.0,23.0,32.0,17.0,94,612,24.0,0.6548223350253807,0.7914110429447853,,,,,,0.5143603133159269,0.5975609756097561,0.5428571428571428,0.5130208333333334,0.5975609756097561,0.5428571428571428,0.5302690582959642,0.6116504854368932,0.5529411764705883,0.0026041666666666665,0.0783289817232376,0.13664596273291926,16.30679987109249,0.4666666666666667,0.25263157894736843,0.011235955056179775,0.18170266836086404,0.11557296767874632,0.165625,0.17705510388437218,0.11421911421911422,0.1513157894736842,0.12915129151291513,0.08295964125560538,0.19272727272727272,0.17010309278350516,0.1792452830188679,0.16279069767441862,0.17142857142857143,0.05806451612903226,0.53125,0.4192708333333333,0.6521739130434783,0.7553956834532374,0.6,0.2578125,0.45454545454545453,0.4891304347826087,0.7111111111111111,0.3203125,0.3821138211382114,0.38524590163934425,0.723404255319149,,,,,0.0026041666666666665,,,,0.7439024390243902,0.639344262295082,0.10256410256410256,,,,0.4142857142857143,0.7586206896551724,,,,,0.421875,,0.47600742187499995,0.5168657534246575,0.4651057142857143,0.15454545454545454,0.1548974943052392,,0.266384778012685,0.19873150105708245,7.949608355091384,24.2,0.23278813236972232,11.0,2.0,29.0,2.0,6.0,8.0,6.0,0.10902255639097744,0.10843373493975904,0.11,9.0,3.0,,,0.0707070707070707,,,,5.0,5.0,2.0,,,,,,,,0.008130081300813009,3.0,False,,,1.0,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,88431.0,1474,-220,2709,2709,798,894,356,5418,96.0,166,10.0,14.0,32.0,60.0,20.0,72.0,82.0,178.0,7.0,23.0,1.0,6.0,5.0,29.0,2.0,4.0,2.0,15.0,198,416,12.0,52.0,130,562,3130,19.0,35,2.0,7.0,9.0,53,53.0,117.0,3.0,21.0,67,182,66.0,330,30.0,,25.0,5.0,45.0,182.0,245.0,81.0,74.0,553.0,12.0,,33.0,69.0,1.0,103.0,19.0,122.0,1.0,47.0,21.0,26.0,50.0,29.0,42.0,5.0,21.0,,92,4.0,35.0,44.0,129.0,3.0,6.0,130,,3.0,159,12.0,6.0,53,1.0,5.0,3.0,5.0,2.0,182,798,28.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.23076923076923078,0.2857142857142857,0.14285714285714285,0.25,0.47596153846153844,0.5428571428571428,0.452991452991453,0.46153846153846156,0.5238095238095238,0.4166666666666667,0.5176579925650557,0.5666666666666667,0.5112359550561798,0.1111111111111111,0.10817307692307693,0.18072289156626506,19.99365280863218,0.5434782608695652,0.010416666666666666,,0.08668341708542714,0.012108980827447022,0.09269662921348315,0.08854166666666667,0.01506740681998414,0.00906344410876133,0.01171875,0.01485148514851485,0.10181818181818182,0.08333333333333333,0.07598784194528875,0.0642570281124498,0.1588785046728972,0.005050505050505051,0.4,0.3547008547008547,0.5783132530120482,0.7058823529411765,0.15625,0.15384615384615385,0.2777777777777778,0.3225806451612903,0.05,0.3803418803418803,0.4606741573033708,0.47398843930635837,0.2073170731707317,0.049145299145299144,0.30434782608695654,0.30434782608695654,1.0,0.06196581196581197,0.1724137931034483,0.17857142857142858,0.6,0.3333333333333333,0.7142857142857143,0.2,0.09523809523809523,0.5,0.5,0.43478260869565216,0.5333333333333333,0.043478260869565216,0.16666666666666666,0.10869565217391304,0.13333333333333333,0.4658119658119658,0.2,0.479246103896104,0.45909531249999996,0.4815278195488722,0.10588235294117647,0.11597374179431072,0.018867924528301886,0.09430604982206406,0.3238434163701068,9.439423076923076,27.598076923076924,0.29457364341085274,63.0,25.0,7.0,19.0,28.0,1.0,27.0,0.025925925925925925,0.028089887640449437,0.021739130434782608,38.0,27.0,,,0.1388888888888889,6.0,,3.0,7.0,,1.0,0.07142857142857142,,,4.0,1.0,0.019230769230769232,0.034482758620689655,0.028089887640449437,,False,,,1.0,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,113780.0,1896,-22,3441,3446,832,827,510,6887,140.0,231,53.0,96.0,29.0,50.0,10.0,34.0,4.0,16.0,,,,,,2.0,,1.0,,,154,281,,2.0,62,370,3695,56.0,106,,1.0,14.0,126,34.0,59.0,,,30,98,186.0,122,,80.0,2.0,,16.0,91.0,105.0,49.0,29.0,224.0,179.0,6.0,76.0,228.0,31.0,335.0,240.0,575.0,15.0,84.0,52.0,32.0,32.0,19.0,31.0,3.0,13.0,,63,7.0,13.0,68.0,129.0,8.0,6.0,150,34.0,29.0,152,12.0,,57,,82.0,53.0,82.0,47.0,98,832,21.0,0.6038961038961039,0.8157894736842105,,,,,,0.5480427046263345,0.5283018867924528,0.576271186440678,0.5441696113074205,0.5233644859813084,0.576271186440678,0.5225988700564972,0.504,0.532608695652174,0.007067137809187279,0.05693950177935943,0.05627705627705628,10.194055514615574,0.5079365079365079,0.34831460674157305,0.045112781954887216,0.20159151193633953,0.12971014492753624,0.18313253012048192,0.19663648124191463,0.13604651162790699,0.15521064301552107,0.1408839779005525,0.10229276895943562,0.12912087912087913,0.26143790849673204,0.21908893709327548,0.18181818181818182,0.1864406779661017,0.14018691588785046,0.573170731707317,0.8162544169611308,0.6060606060606061,0.6422018348623854,0.6,0.12014134275618374,0.29411764705882354,0.3225806451612903,0.5,0.05653710247349823,0.25,0.25,1.0,,,,,0.007067137809187279,,,,0.897196261682243,0.5520833333333334,0.1320754716981132,0.009345794392523364,,,0.847457627118644,0.58,,,,,0.823321554770318,,0.5418058303886926,0.5559621212121213,0.5433067796610169,0.17378048780487804,0.17484662576687116,,0.34054054054054056,0.2648648648648649,1.9861209964412807,25.0,0.24179017727404825,14.0,6.0,55.0,13.0,26.0,25.0,23.0,0.16176470588235295,0.1511111111111111,0.1826086956521739,8.0,13.0,,,0.08823529411764706,,,,3.0,3.0,2.0,,,,,,,,,4.0,False,,,4.0,,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,125086.0,2085,-153,3762,3801,851,905,558,7563,184.0,304,62.0,113.0,31.0,50.0,30.0,89.0,24.0,61.0,7.0,24.0,4.0,8.0,29.0,87.0,4.0,10.0,5.0,21.0,238,454,36.0,111.0,112,696,4205,71.0,141,8.0,15.0,20.0,186,41.0,69.0,9.0,29.0,36,145,308.0,168,108.0,102.0,85.0,29.0,49.0,44.0,53.0,20.0,14.0,115.0,149.0,5.0,71.0,165.0,30.0,266.0,178.0,444.0,24.0,71.0,56.0,15.0,31.0,16.0,45.0,4.0,15.0,3.0,76,10.0,18.0,98.0,217.0,17.0,11.0,140,14.0,19.0,156,16.0,,72,,26.0,19.0,28.0,15.0,145,851,29.0,0.6470588235294118,0.8235294117647058,1.0,0.32432432432432434,0.5333333333333333,0.3103448275862069,0.3302752293577982,0.5242290748898678,0.5035460992907801,0.5942028985507246,0.5168141592920354,0.532051282051282,0.5561224489795918,0.5471698113207547,0.543859649122807,0.5894308943089431,0.19646017699115045,0.10792951541850221,0.125,15.934558493948902,0.40789473684210525,0.29411764705882354,0.041666666666666664,0.13636363636363635,0.09789750328515112,0.15638766519823788,0.14182692307692307,0.09192348565356004,0.10358565737051793,0.0893719806763285,0.09900990099009901,0.07228915662650602,0.17263843648208468,0.1680327868852459,0.16822429906542055,0.12781954887218044,0.10344827586206896,0.5357142857142857,0.5380530973451327,0.6052631578947368,0.6917293233082706,0.625,0.15752212389380532,0.33707865168539325,0.379746835443038,0.5666666666666667,0.1079646017699115,0.39344262295081966,0.4,0.9166666666666666,0.04247787610619469,0.2916666666666667,0.2916666666666667,1.0,0.15398230088495576,0.3333333333333333,0.3372093023255814,1.0,0.7243589743589743,0.5486725663716814,0.14516129032258066,0.0641025641025641,0.4,1.0,0.5102040816326531,0.62,0.08163265306122448,0.5,0.21428571428571427,0.23809523809523808,0.7345132743362832,0.3411764705882353,0.54526375,0.5529330769230769,0.5534273684210524,0.11594202898550725,0.1411764705882353,,0.2672413793103448,0.20833333333333334,4.191189427312776,26.473873873873874,0.2262094630515683,9.0,3.0,24.0,6.0,15.0,5.0,12.0,0.06666666666666667,0.05668016194331984,0.08849557522123894,6.0,10.0,2.0,,0.11235955056179775,,4.0,5.0,10.0,2.0,2.0,0.03205128205128205,0.8,1.0,2.0,1.0,0.009009009009009009,0.011494252873563218,0.01639344262295082,1.0,False,1.0,,2.0,2.0,4.0,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,92131.0,1536,-126,2863,2840,705,811,417,5703,40.0,73,8.0,15.0,13.0,17.0,66.0,154.0,145.0,349.0,21.0,63.0,4.0,15.0,20.0,74.0,4.0,15.0,6.0,26.0,251,576,41.0,137.0,200,825,3151,40.0,71,6.0,23.0,14.0,112,52.0,119.0,10.0,41.0,85,219,344.0,158,105.0,8.0,73.0,20.0,23.0,169.0,199.0,107.0,42.0,428.0,24.0,2.0,31.0,59.0,2.0,92.0,30.0,122.0,6.0,30.0,15.0,15.0,72.0,48.0,41.0,5.0,24.0,1.0,113,5.0,27.0,40.0,115.0,3.0,13.0,151,3.0,5.0,236,10.0,18.0,70,4.0,1.0,,3.0,1.0,219,705,25.0,0.6852589641434262,0.6963562753036437,0.8536585365853658,0.29927007299270075,0.2608695652173913,0.24390243902439024,0.3014705882352941,0.4357638888888889,0.5633802816901409,0.4369747899159664,0.438288920056101,0.5212765957446809,0.41875,0.49693251533742333,0.5436893203883495,0.5167464114832536,0.19214586255259467,0.03993055555555555,0.2191780821917808,27.534939042521557,0.6371681415929203,0.02197802197802198,0.017241379310344827,0.06462212486308871,0.021164021164021163,0.08611111111111111,0.07069913589945012,0.019971469329529243,0.022950819672131147,0.021538461538461538,0.01984126984126984,0.06818181818181818,0.08108108108108109,0.049132947976878616,0.08943089430894309,0.07894736842105263,0.015544041450777202,0.3333333333333333,0.10238429172510519,0.547945205479452,0.7017543859649122,0.6,0.21598877980364656,0.42857142857142855,0.44,0.5151515151515151,0.4894810659186536,0.4154727793696275,0.4190751445086705,0.7862068965517242,0.08835904628330996,0.3333333333333333,0.3387096774193548,0.9523809523809523,0.10378681626928471,0.2702702702702703,0.273972602739726,0.75,0.1595744680851064,0.5333333333333333,0.625,0.1595744680851064,0.26666666666666666,1.0,0.10625,0.7647058823529411,0.09375,0.26666666666666666,0.1625,0.23076923076923078,0.29453015427769985,0.273972602739726,0.4486743679775281,0.4744282051282052,0.4380213836477987,0.09523809523809523,0.11006289308176101,0.028368794326241134,0.13575757575757577,0.26545454545454544,13.561979166666665,24.82846715328467,0.24624519734544184,30.0,10.0,4.0,14.0,38.0,1.0,36.0,0.014925373134328358,0.017857142857142856,0.01,20.0,20.0,2.0,2.0,0.025974025974025976,18.0,2.0,8.0,4.0,,4.0,0.0851063829787234,0.25,1.0,1.0,2.0,0.014598540145985401,0.013513513513513514,0.008595988538681949,,False,,,,,,0.015873015873015872
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,141221.0,2354,-89,4331,4314,1024,1117,620,8645,190.0,387,20.0,49.0,46.0,95.0,83.0,219.0,136.0,367.0,4.0,13.0,2.0,4.0,14.0,60.0,,5.0,3.0,25.0,409,973,18.0,73.0,282,1154,4699,42.0,101,1.0,6.0,21.0,108,89.0,220.0,5.0,29.0,95,288,252.0,566,36.0,24.0,57.0,14.0,92.0,264.0,331.0,117.0,102.0,729.0,54.0,1.0,62.0,144.0,2.0,208.0,64.0,272.0,18.0,93.0,54.0,39.0,83.0,48.0,73.0,6.0,35.0,1.0,156,16.0,36.0,81.0,195.0,9.0,33.0,279,6.0,15.0,339,41.0,6.0,166,,12.0,7.0,12.0,7.0,288,1024,25.0,0.3080684596577017,0.31738035264483627,0.6666666666666666,0.2465753424657534,0.16666666666666666,0.1724137931034483,0.2571428571428571,0.42034943473792397,0.4158415841584158,0.40454545454545454,0.4168260038240918,0.40654205607476634,0.38755020080321284,0.48196308724832215,0.453781512605042,0.47516556291390727,0.06978967495219886,0.09455292908530319,0.14728682170542637,26.42731018246027,0.532051282051282,0.014814814814814815,0.005952380952380952,0.10603829160530191,0.030892448512585814,0.11460258780036968,0.10847814639283834,0.029315960912052116,0.04931972789115646,0.02569593147751606,0.01875901875901876,0.0784313725490196,0.07692307692307693,0.1478102189781022,0.12299465240641712,0.09580838323353294,0.03529411764705882,0.5833333333333334,0.369980879541109,0.4909560723514212,0.5757575757575758,0.29473684210526313,0.20936902485659656,0.3789954337899543,0.4322916666666667,0.27710843373493976,0.3508604206500956,0.37057220708446864,0.3788300835654596,0.34558823529411764,0.0124282982791587,0.3076923076923077,0.3076923076923077,1.0,0.05736137667304015,0.23333333333333334,0.23728813559322035,0.5714285714285714,0.45794392523364486,0.40816326530612246,0.1,0.04672897196261682,,,0.3815261044176707,0.4842105263157895,0.01606425702811245,0.5,0.10040160642570281,0.12,0.4397705544933078,0.24561403508771928,0.47947634357005753,0.4917850515463919,0.46538142857142845,0.14175918018787362,0.151183970856102,,0.09358752166377816,0.24956672443674177,8.842548818088384,27.15479452054795,0.23643500346340338,67.0,29.0,9.0,13.0,21.0,3.0,20.0,0.022443890274314215,0.01968503937007874,0.027210884353741496,38.0,45.0,,,0.1232876712328767,18.0,1.0,1.0,16.0,,1.0,0.009345794392523364,1.0,1.0,3.0,1.0,0.0136986301369863,0.016666666666666666,0.021798365122615803,,False,,,2.0,,1.0,
