EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,on,Corner3PctBlocked
2260,1610612756,Jarron Collins,Jarron Collins,2260,PHX,4633.0,77.0,-7.0,149,156,47.0,54.0,24.0,305,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,,1.0,,,,,,,,,,,,,3.0,6.0,,,2.0,8.0,154,2.0,2.0,,,1.0,5.0,1.0,3.0,,,2.0,4.0,,6.0,,,4.0,,,,1.0,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,,7.0,,3.0,10.0,1.0,14.0,7.0,21.0,,,,,1.0,,1.0,2.0,,,3.0,,1.0,4.0,11.0,1.0,2.0,18.0,5.0,6.0,5.0,,,1.0,,2.0,3.0,1.0,,2.0,3.0,1.0,,,,1.0,4.0,47.0,2.0,1.0,,,,,,,,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.4444444444444444,0.8333333333333334,0.3333333333333333,,0.16666666666666666,,0.3333333333333333,,6.25,0.3333333333333333,0.1111111111111111,,0.18518518518518517,0.109375,0.15,,0.17567567567567569,0.08641975308641975,0.09090909090909091,0.3333333333333333,0.03333333333333333,,,0.17647058823529413,0.3,0.14814814814814814,0.2,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.5,0.3333333333333333,0.5,,0.16666666666666666,,,,,,,,,,,,1.0,1.0,,,,,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.43765000000000004,0.5644,0.4273666666666667,0.14285714285714285,0.14285714285714285,,0.625,0.5,6.633333333333333,,0.31543624161073824,,,,,,,,,,,,True,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,66244.0,1104.0,154.0,2162,2159,841.0,808.0,276.0,4321,152.0,219.0,38.0,55.0,63.0,82.0,64.0,151.0,54.0,115.0,,,,,,,1.0,3.0,,,1.0,2.0,270.0,485.0,1.0,3.0,213.0,756.0,2377,47.0,70.0,,,36.0,130.0,98.0,171.0,1.0,2.0,97.0,296.0,302.0,238.0,3.0,,56.0,1.0,2.0,1.0,43.0,22.0,13.0,35.0,10.0,3.0,16.0,1.0,5.0,83.0,23.0,59.0,2.0,47.0,134.0,26.0,207.0,84.0,291.0,16.0,20.0,10.0,10.0,43.0,6.0,11.0,56.0,32.0,14.0,99.0,7.0,34.0,47.0,114.0,14.0,20.0,201.0,3.0,7.0,278.0,31.0,4.0,129.0,,24.0,29.0,19.0,,10.0,29.0,11.0,5.0,1.0,4.0,5.0,296.0,841.0,16.0,22.0,0.5592592592592592,0.6239669421487604,1.0,0.3333333333333333,,0.5,0.5,0.5567010309278351,0.6714285714285714,0.5730994152046783,0.5563524590163934,0.6714285714285714,0.5751445086705202,0.6163934426229508,0.7065217391304348,0.630901287553648,0.006147540983606557,0.088659793814433,0.0958904109589041,0.1390728476821192,0.008695652173913044,28.51389448248087,0.43434343434343436,0.3466666666666667,0.02531645569620253,0.17425227568270482,0.09247648902821316,0.15932203389830507,0.07666666666666666,0.17011278195488722,0.08742004264392324,0.1232876712328767,0.09950248756218906,0.05504587155963303,0.0892018779342723,0.04597701149425287,0.1634980988593156,0.19457013574660634,0.16842105263157894,0.15566037735849056,0.1686746987951807,0.09411764705882353,0.3793103448275862,0.4487704918032787,0.6940639269406392,0.7676767676767676,0.5855263157894737,0.3094262295081967,0.423841059602649,0.49230769230769234,0.46875,0.23565573770491804,0.46956521739130436,0.47368421052631576,0.5925925925925926,,,,,0.006147540983606557,0.3333333333333333,0.3333333333333333,1.0,0.7857142857142857,0.6909090909090909,0.2631578947368421,,,,,,,0.47398843930635837,0.7682926829268293,,,0.011560693641618497,0.5,0.45491803278688525,0.5,0.485873819301848,0.5283857142857143,0.49914331395348843,0.22013651877133106,0.22126929674099485,,0.17195767195767195,0.3915343915343915,6.850309278350515,32.766666666666666,0.3889916743755782,8.0,2.0,,,,,,,,,,True,
201577,1610612756,Robin Lopez,Robin Lopez,201577,PHX,20694.0,345.0,54.0,668,670,177.0,208.0,104.0,1338,37.0,57.0,18.0,29.0,11.0,14.0,15.0,34.0,1.0,5.0,,,,,,,,,,,,,53.0,96.0,,,45.0,151.0,733,23.0,35.0,,,20.0,66.0,15.0,23.0,,,15.0,45.0,60.0,46.0,,,38.0,,,,5.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,7.0,35.0,,14.0,35.0,2.0,51.0,42.0,93.0,5.0,6.0,5.0,1.0,5.0,1.0,2.0,10.0,3.0,2.0,15.0,1.0,1.0,31.0,48.0,6.0,4.0,43.0,6.0,,59.0,5.0,,28.0,,4.0,22.0,14.0,,8.0,22.0,9.0,,,2.0,1.0,45.0,177.0,4.0,3.0,0.5660377358490566,0.8823529411764706,,,,,,0.5520833333333334,0.6571428571428571,0.6521739130434783,0.5520833333333334,0.6571428571428571,0.6521739130434783,0.6138211382113821,0.7021276595744681,0.703125,,0.052083333333333336,0.03508771929824561,0.058823529411764705,0.2,17.579617834394906,0.3333333333333333,0.08,,0.13618677042801555,0.16355140186915887,0.17073170731707318,0.08333333333333333,0.14454277286135694,0.14093959731543623,0.23809523809523808,0.1282051282051282,0.136986301369863,0.11290322580645161,,0.15384615384615385,0.10126582278481013,0.14942528735632185,0.1702127659574468,0.17142857142857143,0.13157894736842105,0.4090909090909091,0.59375,0.6491228070175439,0.6727272727272727,0.5405405405405406,0.3541666666666667,0.4411764705882353,0.46875,0.6,0.052083333333333336,0.2,0.25,1.0,,,,,,,,,0.8285714285714286,0.6206896551724138,0.05555555555555555,,,,,,,0.6086956521739131,0.7857142857142857,,,,,0.59375,,0.5164104166666666,0.5469533333333333,0.5151173913043479,0.23529411764705882,0.23529411764705882,,0.4370860927152318,0.2980132450331126,3.7843749999999994,,0.26497005988023953,1.0,,,,,,,,,,,True,
201981,1610612756,Taylor Griffin,Taylor Griffin,201981,PHX,422.0,7.0,-3.0,13,14,8.0,8.0,4.0,27,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,13,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,1.0,,,,,1.0,1.0,,,,,2.0,8.0,,1.0,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.3333333333333333,,0.5,,,,,,17.64705882352941,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.505,,0.6238,,,,,1.0,11.3,,0.6153846153846154,,,,,,,,1.0,,,1.0,True,
101204,1610612756,Dwayne Jones,Dwayne Jones,101204,PHX,25.0,,-4.0,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101112,1610612756,Channing Frye,Channing Frye,101112,PHX,62172.0,1036.0,154.0,2099,2069,509.0,449.0,204.0,4168,21.0,33.0,6.0,13.0,4.0,6.0,16.0,28.0,29.0,73.0,15.0,24.0,,,3.0,4.0,58.0,158.0,5.0,11.0,16.0,38.0,66.0,134.0,73.0,182.0,38.0,389.0,2300,9.0,23.0,5.0,11.0,4.0,37.0,12.0,28.0,19.0,42.0,16.0,97.0,100.0,32.0,213.0,6.0,10.0,,158.0,58.0,5.0,19.0,21.0,40.0,13.0,8.0,8.0,6.0,5.0,101.0,13.0,14.0,1.0,43.0,109.0,15.0,167.0,28.0,195.0,4.0,29.0,24.0,5.0,8.0,3.0,6.0,12.0,2.0,5.0,20.0,1.0,2.0,74.0,121.0,4.0,3.0,44.0,9.0,3.0,43.0,2.0,,17.0,1.0,4.0,34.0,17.0,,17.0,34.0,19.0,2.0,,1.0,5.0,97.0,509.0,11.0,4.0,0.7575757575757576,0.819672131147541,0.9726027397260274,0.4010989010989011,0.45454545454545453,0.4523809523809524,0.4010989010989011,0.4925373134328358,0.391304347826087,0.42857142857142855,0.555379746835443,0.4852941176470588,0.5785714285714286,0.5788690476190477,0.5138888888888888,0.6217948717948718,0.5759493670886076,0.03731343283582089,0.15151515151515152,,,15.246252676659529,0.4,0.28846153846153844,0.022222222222222223,0.14248366013071895,0.023333333333333334,0.1552346570397112,0.044673539518900345,0.14587332053742802,0.030303030303030304,0.0273224043715847,0.030303030303030304,0.015873015873015872,0.03153153153153153,0.08695652173913043,0.1409090909090909,0.1702127659574468,0.12258064516129032,0.12440191387559808,0.25,0.023391812865497075,0.5588235294117647,0.10443037974683544,0.6363636363636364,0.75,0.6666666666666666,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.5,0.2310126582278481,0.3972602739726027,0.3972602739726027,0.9655172413793104,0.0759493670886076,0.625,0.6521739130434783,1.0,0.5,0.3670886075949367,0.3670886075949367,0.9655172413793104,0.38235294117647056,0.46153846153846156,0.16666666666666666,,,,0.3235294117647059,0.45454545454545453,1.0,0.08571428571428572,0.6666666666666666,0.05714285714285714,0.75,0.5428571428571428,0.42105263157894735,0.680379746835443,0.3670886075949367,0.5274966772151898,0.510475,0.5120914285714286,0.05421686746987952,0.11409395973154363,0.00546448087431694,0.09511568123393316,0.2493573264781491,12.62238805970149,24.85879120879121,0.24249642686993805,,,,1.0,0.005494505494505495,,,,,,,False,0.041666666666666664
200811,1610612756,Lou Amundson,Lou Amundson,200811,PHX,15626.0,260.0,,523,534,237.0,204.0,71.0,1057,30.0,49.0,13.0,25.0,11.0,18.0,5.0,10.0,4.0,13.0,,,,,,,,,,,,,39.0,72.0,,,21.0,99.0,573,15.0,30.0,,,7.0,37.0,16.0,29.0,,,11.0,43.0,46.0,32.0,,,24.0,,,,6.0,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,7.0,25.0,1.0,10.0,33.0,4.0,47.0,33.0,80.0,5.0,6.0,3.0,3.0,3.0,,3.0,5.0,,1.0,8.0,,3.0,12.0,27.0,2.0,,26.0,2.0,4.0,34.0,2.0,,15.0,,3.0,15.0,6.0,1.0,8.0,15.0,10.0,,1.0,,,43.0,237.0,7.0,3.0,0.5897435897435898,0.8518518518518519,,,,,,0.5416666666666666,0.5,0.5517241379310345,0.5416666666666666,0.5,0.5517241379310345,0.5625,0.5285714285714286,0.5657894736842105,,0.08333333333333333,0.08163265306122448,0.2,,15.609756097560975,0.375,0.2222222222222222,0.04,0.1813186813186813,0.14285714285714285,0.16129032258064516,0.1076923076923077,0.1762295081967213,0.13333333333333333,0.18333333333333332,0.09523809523809523,0.136986301369863,0.10869565217391304,0.10526315789473684,0.16326530612244897,0.17391304347826086,0.203125,0.20454545454545456,0.05555555555555555,0.18518518518518517,0.6666666666666666,0.6805555555555556,0.6122448979591837,0.6666666666666666,0.5666666666666667,0.1388888888888889,0.5,0.625,0.6,0.18055555555555555,0.3076923076923077,0.3076923076923077,0.75,,,,,,,,,0.8333333333333334,0.52,0.07692307692307693,,,,,,,0.6206896551724138,0.6111111111111112,,,,,0.6805555555555556,,0.5280722222222223,0.5296157894736843,0.49759999999999993,0.17647058823529413,0.17647058823529413,,0.37373737373737376,0.43434343434343436,4.0986111111111105,,0.45315487571701724,3.0,,,,,,,,,,,False,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,15482.0,258.0,-17.0,513,516,254.0,209.0,73.0,1029,14.0,20.0,1.0,2.0,9.0,12.0,3.0,9.0,2.0,12.0,7.0,11.0,,,,2.0,11.0,25.0,,,7.0,11.0,19.0,41.0,18.0,36.0,24.0,116.0,556,1.0,2.0,,,4.0,6.0,11.0,21.0,7.0,13.0,8.0,51.0,14.0,24.0,39.0,15.0,,,25.0,11.0,4.0,21.0,8.0,29.0,4.0,4.0,15.0,2.0,4.0,66.0,3.0,5.0,,8.0,19.0,1.0,28.0,8.0,36.0,,7.0,5.0,2.0,18.0,4.0,10.0,14.0,8.0,4.0,32.0,2.0,17.0,7.0,21.0,,1.0,23.0,1.0,2.0,31.0,,1.0,12.0,,3.0,2.0,2.0,,,2.0,1.0,,,1.0,,51.0,254.0,7.0,2.0,0.3684210526315789,0.3684210526315789,0.7222222222222222,0.5,,0.5384615384615384,0.5,0.4634146341463415,0.5,0.5238095238095238,0.5974025974025974,0.5,0.6323529411764706,0.625,0.75,0.6538461538461539,0.4675324675324675,0.0975609756097561,0.1,0.1111111111111111,0.08333333333333333,20.632279534109816,0.5625,0.05263157894736842,,0.10382513661202186,0.029239766081871343,0.1509433962264151,0.04838709677419355,0.11440677966101695,0.034334763948497854,0.0392156862745098,,0.041666666666666664,0.022727272727272728,0.1111111111111111,0.11764705882352941,0.06349206349206349,0.13043478260869565,0.14285714285714285,0.16666666666666666,,0.5,0.2597402597402597,0.7,0.7777777777777778,0.5,0.11688311688311688,0.3333333333333333,0.375,,0.15584415584415584,0.16666666666666666,0.18181818181818182,,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.3246753246753247,0.44,0.44,0.7272727272727273,1.0,0.5,1.0,,,,,,,0.35294117647058826,0.75,0.058823529411764705,,0.3235294117647059,0.6363636363636364,0.7272727272727273,0.44,0.5520818181818183,,0.5661485294117647,0.1348314606741573,0.22641509433962265,,0.05172413793103448,0.4396551724137931,7.573170731707317,24.708333333333336,0.4951267056530214,,2.0,,,,,,,,,,False,
201947,1610612756,Earl Clark,Earl Clark,201947,PHX,7763.0,129.0,-23.0,269,265,155.0,145.0,40.0,534,6.0,13.0,4.0,6.0,3.0,8.0,5.0,12.0,6.0,23.0,,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,17.0,48.0,1.0,2.0,16.0,53.0,300,4.0,9.0,,1.0,2.0,10.0,6.0,30.0,1.0,1.0,9.0,24.0,16.0,18.0,3.0,,4.0,,1.0,1.0,6.0,4.0,5.0,9.0,5.0,,2.0,1.0,1.0,23.0,4.0,4.0,,3.0,9.0,,12.0,8.0,20.0,1.0,1.0,,1.0,3.0,1.0,3.0,1.0,,,4.0,,1.0,4.0,4.0,,,11.0,,1.0,20.0,,,8.0,,2.0,4.0,3.0,1.0,,4.0,2.0,,,,,24.0,155.0,,2.0,0.47058823529411764,0.5333333333333333,1.0,0.5,,1.0,0.5,0.3541666666666667,0.4444444444444444,0.2,0.37,0.4,0.24193548387096775,0.44166666666666665,0.45454545454545453,0.32432432432432434,0.04,0.125,0.23076923076923078,0.25,,20.317460317460316,0.75,,,0.09278350515463918,0.042105263157894736,0.12,0.18181818181818182,0.09836065573770492,0.06837606837606838,0.037037037037037035,,0.06976744186046512,0.11764705882352941,0.4,0.125,0.0967741935483871,0.058823529411764705,0.0625,0.2222222222222222,0.04,0.5,0.26,0.46153846153846156,0.6,0.5,0.24,0.4166666666666667,0.5555555555555556,0.2,0.46,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.02,,,,0.02,1.0,1.0,1.0,0.6,0.6666666666666666,0.25,0.1,,,,,,0.25806451612903225,0.375,,,0.03225806451612903,1.0,0.3,1.0,0.4510699999999999,0.5297083333333333,0.446217741935484,0.13793103448275862,0.14285714285714285,,0.18867924528301888,0.4528301886792453,11.077083333333334,24.65,0.5762081784386617,,,,,,,,,,,,False,
201981,1610612756,Taylor Griffin,Taylor Griffin,201981,PHX,1527.0,25.0,,51,51,27.0,16.0,6.0,102,2.0,2.0,1.0,1.0,2.0,2.0,,3.0,1.0,1.0,,2.0,,1.0,,,,,,,,,3.0,6.0,,2.0,2.0,8.0,55,1.0,1.0,,1.0,,2.0,2.0,5.0,,,,4.0,4.0,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,1.0,,,1.0,,,2.0,4.0,,1.0,1.0,,,2.0,,,1.0,,,1.0,1.0,,,1.0,,,,,,4.0,27.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.5,1.0,0.4,0.375,0.5,0.4,0.4444444444444444,0.5,0.4,0.25,,,,,17.24137931034483,,,,0.047619047619047616,,0.16666666666666666,,0.07407407407407407,,,,,,,,,0.1111111111111111,,0.25,,,0.25,1.0,1.0,0.5,0.375,,,,0.125,1.0,1.0,1.0,0.25,,,,,,,,0.5,1.0,,0.5,,,,,,0.4,1.0,,,,,0.5,,0.45986249999999995,0.521675,0.43416,0.1111111111111111,0.14285714285714285,,0.25,0.5,7.55,24.05,0.5294117647058824,,,,,,,,,,,,False,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,99741.0,1662.0,174.0,3329,3316,700.0,646.0,358.0,6645,129.0,205.0,19.0,34.0,25.0,41.0,36.0,79.0,25.0,91.0,37.0,91.0,1.0,6.0,11.0,21.0,69.0,176.0,2.0,7.0,21.0,45.0,190.0,375.0,106.0,267.0,86.0,784.0,3680,24.0,43.0,3.0,13.0,7.0,64.0,34.0,71.0,32.0,66.0,25.0,189.0,212.0,168.0,291.0,27.0,36.0,1.0,175.0,69.0,22.0,68.0,20.0,88.0,9.0,11.0,33.0,13.0,22.0,196.0,11.0,40.0,1.0,48.0,154.0,2.0,204.0,52.0,256.0,7.0,40.0,22.0,18.0,44.0,5.0,30.0,19.0,14.0,2.0,63.0,8.0,13.0,58.0,117.0,4.0,9.0,98.0,4.0,10.0,114.0,7.0,,50.0,1.0,9.0,17.0,7.0,2.0,8.0,18.0,10.0,1.0,,1.0,1.0,189.0,700.0,14.0,8.0,0.5578947368421052,0.6162790697674418,0.9150943396226415,0.3970037453183521,0.23076923076923078,0.48484848484848486,0.39849624060150374,0.5066666666666667,0.5581395348837209,0.4788732394366197,0.543613707165109,0.5089285714285714,0.5985401459854015,0.5640287769784172,0.5333333333333333,0.6258278145695364,0.4158878504672897,0.058666666666666666,0.08780487804878048,0.05063291139240506,,20.181284990669155,0.6984126984126984,0.024096385542168676,0.012658227848101266,0.12145110410094637,0.038461538461538464,0.11455847255369929,0.029023746701846966,0.11973918197984589,0.035940803382663845,0.043076923076923075,0.04067796610169491,0.03333333333333333,0.02413793103448276,0.0449438202247191,0.09836065573770492,0.09879518072289156,0.15811088295687886,0.12341772151898735,0.08737864077669903,0.0219435736677116,0.5555555555555556,0.31931464174454827,0.6292682926829268,0.6898395721925134,0.6821705426356589,0.12305295950155763,0.45569620253164556,0.48,0.25,0.14174454828660435,0.27472527472527475,0.27472527472527475,0.36,0.14174454828660435,0.4065934065934066,0.4065934065934066,1.0,0.27414330218068533,0.39204545454545453,0.39204545454545453,0.8695652173913043,0.6071428571428571,0.5588235294117647,0.10526315789473684,0.10714285714285714,0.16666666666666666,1.0,0.125,0.2857142857142857,0.5,0.29927007299270075,0.6097560975609756,0.15328467153284672,0.5238095238095238,0.3284671532846715,0.4666666666666667,0.735202492211838,0.3942857142857143,0.5534488299531979,0.5656952380952381,0.5421610294117647,0.07434402332361516,0.11961722488038277,0.0037313432835820895,0.08163265306122448,0.24107142857142858,6.397866666666666,24.724344569288387,0.21027335536197056,1.0,1.0,,,,,,1.0,1.0,,,False,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,14297.0,238.0,20.0,494,496,145.0,120.0,59.0,990,24.0,37.0,,1.0,2.0,5.0,3.0,6.0,5.0,14.0,6.0,21.0,,,3.0,9.0,6.0,26.0,,2.0,,5.0,32.0,57.0,12.0,47.0,19.0,119.0,544,3.0,5.0,,2.0,1.0,7.0,8.0,16.0,3.0,14.0,13.0,38.0,48.0,16.0,27.0,9.0,,,26.0,6.0,5.0,13.0,3.0,16.0,1.0,2.0,7.0,2.0,4.0,35.0,2.0,2.0,,3.0,12.0,1.0,16.0,4.0,20.0,3.0,7.0,5.0,2.0,5.0,1.0,3.0,7.0,2.0,,12.0,3.0,6.0,7.0,14.0,,3.0,18.0,1.0,2.0,20.0,5.0,1.0,10.0,,2.0,5.0,2.0,,3.0,5.0,,,,,,38.0,145.0,1.0,2.0,0.75,0.75,0.75,0.2553191489361702,,0.21428571428571427,0.2553191489361702,0.5614035087719298,0.6,0.5,0.4807692307692308,0.42857142857142855,0.4166666666666667,0.5315315315315315,0.5,0.5138888888888888,0.4519230769230769,0.08771929824561403,0.10810810810810811,,0.07142857142857142,21.808510638297875,0.4166666666666667,0.08333333333333333,,0.06666666666666667,0.012738853503184714,0.058823529411764705,0.03333333333333333,0.06493506493506493,0.018433179723502304,0.02,,0.015151515151515152,,0.09523809523809523,0.05555555555555555,0.02,0.10526315789473684,0.07894736842105263,,0.05454545454545454,,0.3557692307692308,0.6486486486486487,0.7272727272727273,0.7916666666666666,0.057692307692307696,0.5,0.5,1.0,0.1346153846153846,0.35714285714285715,0.38461538461538464,0.4,0.20192307692307693,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.25,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.14285714285714285,,,,,,0.2857142857142857,,,0.16666666666666666,0.4,0.3,0.3333333333333333,0.16666666666666666,,0.8076923076923077,0.23076923076923078,0.5608057692307692,0.36405,0.5234466666666667,0.09174311926605505,0.16129032258064516,,0.058823529411764705,0.31932773109243695,5.840350877192982,24.751063829787235,0.2935222672064777,2.0,1.0,,,,,,,,,,False,
