EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedCorner3,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,on
2581,1610612757,Steve Blake,Steve Blake,2581,POR,1208.0,20.0,-8,38,40.0,13.0,9.0,4.0,78,,1.0,,,,1.0,,,,,,1.0,5.0,1.0,2.0,,1.0,1.0,5.0,2.0,5.0,48.0,,,,,,1.0,1.0,2.0,2.0,5.0,,,3.0,,5.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,5.0,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,1.0,3.0,,,1.0,1.0,,2.0,,,1.0,1.0,1.0,,1.0,,5.0,13.0,,1.0,,,1.0,0.2,0.5,0.2,,,,0.25,,0.5,0.35714285714285715,,0.625,0.8333333333333334,,,,19.047619047619047,1.0,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,0.8333333333333334,0.2,0.2,1.0,,,,0.3333333333333333,,0.6666666666666666,0.5,1.0,0.2,0.49430833333333335,,0.44641666666666663,,,,1.0,1.1,25.679999999999996,0.34210526315789475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,24.0,,1,2,2.0,2.0,2.0,,4,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,1652.0,28.0,-12,51,49.0,12.0,7.0,7.0,100,4.0,6.0,1.0,1.0,3.0,3.0,1.0,7.0,,2.0,,,2.0,,2.0,5.0,15.0,,2.0,6.0,16.0,62.0,1.0,1.0,1.0,3.0,3.0,5.0,,2.0,2.0,8.0,2.0,8.0,,2.0,2.0,,3.0,1.0,,1.0,,,,,2.0,1.0,1.0,,1.0,2.0,,3.0,2.0,5.0,,,,,1.0,,,,1.0,1.0,,,,1.0,,,6.0,,,6.0,2.0,4.0,,2.0,2.0,,2.0,1.0,8.0,12.0,1.0,,0.2,0.25,,,,,0.3333333333333333,1.0,0.6,0.29411764705882354,1.0,0.42857142857142855,0.42105263157894735,1.5,0.5714285714285714,0.11764705882352941,0.2,0.16666666666666666,0.2857142857142857,35.08771929824562,1.0,,,0.07692307692307693,0.047619047619047616,0.3333333333333333,0.16666666666666666,0.10344827586206896,0.07407407407407407,0.16666666666666666,,,0.5,,0.125,0.125,,,0.5,0.35294117647058826,0.6666666666666666,0.8,0.25,0.4117647058823529,0.14285714285714285,0.2,,0.11764705882352941,,,,,0.11764705882352941,,,,1.0,1.0,,0.42857142857142855,1.0,0.2857142857142857,,0.47058823529411764,,0.5091794117647059,0.6699,0.5677642857142857,0.21052631578947367,0.23529411764705882,0.1875,0.5,7.506666666666666,25.65,0.23529411764705882,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False
201167,1610612757,Arron Afflalo,Arron Afflalo,201167,POR,972.0,16.0,-9,28,27.0,6.0,2.0,3.0,55,,1.0,,,,,1.0,2.0,,1.0,1.0,,,,,1.0,4.0,,1.0,,2.0,38.0,,,,,,1.0,,,,,2.0,,,,,,2.0,,1.0,1.0,1.0,,,,3.0,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,6.0,,,1.0,1.0,,,,,0.25,,,0.2,,,0.2,,,0.2,0.5,1.0,0.5,19.35483870967742,,,,0.07692307692307693,,,,0.06666666666666667,,,,,,,,0.14285714285714285,,,,0.2,,,,0.4,0.5,1.0,1.0,0.2,,,,0.2,,,,,,,,,,,,0.4,,0.48041999999999996,,0.3578,0.2,0.25,,,9.35,23.3,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,38.0,1.0,2,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,1565.0,26.0,-7,48,47.0,10.0,7.0,6.0,95,1.0,2.0,1.0,1.0,,,,,1.0,4.0,,1.0,1.0,,,2.0,6.0,1.0,1.0,2.0,9.0,57.0,1.0,2.0,,2.0,1.0,2.0,,,,2.0,4.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,3.0,,3.0,,3.0,,,,,1.0,,,,1.0,1.0,,,3.0,3.0,,,2.0,,,4.0,,1.0,1.0,,,,,,2.0,10.0,,,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14285714285714285,,,,18.867924528301884,1.0,,,0.11538461538461539,,,,0.10344827586206896,,,,,,0.1,0.125,0.125,,,,0.2857142857142857,0.5,0.5,1.0,,,,,0.5714285714285714,0.25,0.25,1.0,,0.14285714285714285,1.0,1.0,1.0,0.5,1.0,1.0,,,,,0.42857142857142855,1.0,0.49111428571428567,0.3726,0.3967,0.125,0.14285714285714285,0.2222222222222222,0.2222222222222222,11.966666666666669,25.2,0.20833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2581,1610612757,Steve Blake,Steve Blake,2581,POR,1351.0,23.0,-12,40,39.0,12.0,7.0,5.0,79,,,,,,,,,1.0,2.0,1.0,,2.0,,1.0,1.0,2.0,,3.0,,2.0,54.0,,,,,,,,1.0,,,,2.0,,,2.0,,,3.0,3.0,6.0,3.0,,1.0,1.0,15.0,,,,1.0,,,1.0,,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,12.0,,,,,,,,,0.5,,,0.2,,,0.2,,,0.6,,,,13.333333333333332,1.0,,,,,0.3333333333333333,,0.045454545454545456,,,,,,,,,0.5,,,,,,,,,,,0.4,0.5,0.5,,0.2,0.4,,,,,,,,,1.0,,0.6,,0.5027999999999999,,0.5151,,,,,18.2,24.733333333333334,0.3,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,513.0,9.0,-4,18,16.0,6.0,4.0,4.0,34,1.0,3.0,,,,1.0,,,,2.0,,,,,,1.0,5.0,,,3.0,5.0,19.0,,,,,,1.0,,,2.0,2.0,,2.0,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,3.0,,3.0,,3.0,,,,,,,,,,,,,1.0,1.0,,,2.0,,,4.0,,2.0,,,,,,,2.0,6.0,,,,,,,,,0.2,,,0.2,,,0.35714285714285715,,0.5,,,,,33.333333333333336,,,,0.42857142857142855,,,,0.42857142857142855,,,,,,0.4,1.0,,,,,0.6,0.3333333333333333,0.3333333333333333,,,,,,0.4,,,,,,,,,,,,1.0,,,,0.6,,0.6132799999999999,,0.7881,0.2857142857142857,0.2857142857142857,,0.4,8.02,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,1312.0,22.0,-12,42,42.0,21.0,17.0,5.0,84,,,,,,,1.0,1.0,1.0,2.0,,3.0,4.0,1.0,2.0,2.0,3.0,3.0,4.0,1.0,14.0,52.0,1.0,1.0,,2.0,,1.0,1.0,2.0,1.0,4.0,2.0,2.0,9.0,,4.0,3.0,,2.0,,2.0,,,2.0,,4.0,,1.0,,1.0,2.0,,3.0,1.0,4.0,,1.0,1.0,,2.0,,,,2.0,2.0,1.0,1.0,1.0,5.0,2.0,,3.0,1.0,,2.0,,,1.0,,,,,,4.0,21.0,2.0,1.0,0.5,0.5,1.0,0.75,0.5,0.75,0.6666666666666666,1.0,,0.9285714285714286,1.0,0.5,0.875,1.0,0.5,0.5714285714285714,,,,21.27659574468085,1.0,,,0.13333333333333333,0.06666666666666667,0.3333333333333333,,0.16666666666666666,0.047619047619047616,,,,,0.2,,0.25,,,,,,,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,0.5,0.5,,,0.5714285714285714,0.75,0.75,1.0,,,,,,0.6666666666666666,0.5,0.5714285714285714,0.75,0.46207857142857145,0.3518,0.47215,,,0.14285714285714285,0.2857142857142857,15.866666666666667,25.7,0.5,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,False
2549,1610612757,Chris Kaman,Chris Kaman,2549,POR,531.0,9.0,1,17,17.0,,,2.0,34,2.0,2.0,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,1.0,5.0,15.0,1.0,1.0,1.0,3.0,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,1.0,1.0,,,,1.0,,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,0.5,1.0,,,,,1.0,1.0,,1.0,1.0,,1.25,1.5,,,,,,16.666666666666668,1.0,,,0.16666666666666666,0.125,1.0,,0.23076923076923078,0.1111111111111111,,1.0,,,0.14285714285714285,0.5,,1.0,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,0.68175,0.6361,,0.5,0.5,0.6,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,878.0,15.0,-3,30,32.0,13.0,15.0,3.0,62,1.0,1.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.0,29.0,,,,,1.0,1.0,1.0,1.0,,5.0,2.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,5.0,13.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.25,,1.25,1.25,,1.25,0.5,,,,6.25,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,0.5,1.0,1.0,1.0,,,,0.5,1.0,0.5,1.0,1.0,1.0,0.753675,,0.753675,,,,1.0,0.1,24.7,0.43333333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,229.0,4.0,3,9,10.0,9.0,10.0,,19,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202087,1610612757,Alonzo Gee,Alonzo Gee,202087,POR,182.0,3.0,4,8,8.0,8.0,8.0,,16,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,182.0,3.0,4,8,8.0,8.0,8.0,,16,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,25.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.7791,,0.7791,,,,,0.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
