EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyFG2M,PenaltyFtPoints,ShortMidRangeAssists,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Fouls,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Defensive 3 Seconds Violations,DefShortMidRangeReboundPct,AtRimPctAssisted,LongMidRangePctAssisted,PenaltyAtRimAccuracy,Charge Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BlockingFouls,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,OffLongMidRangeReboundPct,Travels,Offensive Fouls,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,on,SecondChanceCorner3FGM,SecondChanceTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,BlockingFoulsDrawn,Arc3PctBlocked,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,4053.0,68.0,13,128,131,23.0,28.0,10.0,259,6.0,10.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,,,,,,7.0,13.0,1.0,1.0,5.0,22.0,128,1.0,3.0,,2.0,4.0,,,6.0,10.0,4.0,3.0,,,,,6.0,6.0,1.0,12.0,,2.0,,5.0,6.0,1.0,12.0,2.0,14.0,1.0,6.0,2.0,,,1.0,6.0,1.0,,6.0,,2.0,3.0,1.0,3.0,3.0,6.0,19.0,0.7142857142857143,0.7142857142857143,1.0,1.0,,1.0,0.5384615384615384,0.3333333333333333,0.6071428571428571,0.3333333333333333,0.5,0.6470588235294118,0.3333333333333333,0.6,0.07142857142857142,,,12.413793103448276,,1.0,,0.17647058823529413,0.0425531914893617,0.2,,0.1864406779661017,0.03508771929824561,0.0625,,,0.2857142857142857,0.25,0.16666666666666666,1.0,0.7142857142857143,0.6,0.6,0.14285714285714285,0.5,0.5,1.0,0.07142857142857142,0.07142857142857142,,,,,0.6666666666666666,0.5,,0.75,,,0.7857142857142857,,0.5780428571428571,0.48535,0.6507999999999999,0.125,0.13333333333333333,0.09090909090909091,0.2727272727272727,3.9153846153846152,22.9,0.1796875,,2.0,2.0,2.0,4.0,1.0,,7.0,1.0,0.5,,,2.0,,,,3.0,1.0,,1.0,3.0,,,0.09090909090909091,0.6666666666666666,,0.6666666666666666,,1.0,,0.058823529411764705,0.1111111111111111,,1.0,,,,,,,,,,2.0,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,427.0,7.0,4,15,15,15.0,13.0,2.0,30,2.0,2.0,,,2.0,,2.0,,,,,,,,2.0,4.0,,,,4.0,9,,2.0,,,4.0,,,4.0,4.0,,,,,,2.0,,,,,,2.0,,1.0,2.0,,3.0,2.0,5.0,,,,,,,,,,,,,,,,,4.0,15.0,1.0,1.0,,,,,0.5,,0.5,,0.5,0.5,,0.5,,0.5,,23.52941176470588,,,,0.6666666666666666,0.4,0.5,,0.6,0.3333333333333333,,,,1.0,1.0,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,0.5,,,0.5,,0.5968,0.3957,0.5968,,,,1.0,2.925,,1.0,,2.0,,,,,,,,0.5,,,2.0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,True,,,,,,,,,,,,,,,
203919,1610612763,Jordan Adams,Jordan Adams,203919,MEM,398.0,7.0,5,15,14,15.0,12.0,2.0,29,,,,,,,,2.0,1.0,,,,,,1.0,2.0,1.0,1.0,1.0,6.0,9,,,,,2.0,1.0,1.0,6.0,,2.0,3.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,2.0,,1.0,,,,,6.0,15.0,,,1.0,1.0,1.0,1.0,0.5,,0.8333333333333334,,0.8333333333333334,0.75,,0.75,0.3333333333333333,,,23.52941176470588,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,0.44239999999999996,,0.44239999999999996,0.25,0.3333333333333333,,1.0,18.85,23.7,1.0,1.0,1.0,1.0,,,,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,0.3333333333333333,1.0,,,,,,,True,,,,,,,,,,,,,,,
203893,1610612763,Russ Smith,Russ Smith,203893,MEM,199.0,3.0,3,6,7,6.0,5.0,1.0,13,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,1.0,2.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,9381.0,156.0,-13,302,303,83.0,68.0,53.0,605,8.0,15.0,4.0,7.0,5.0,3.0,8.0,7.0,4.0,3.0,18.0,,2.0,2.0,15.0,30.0,5.0,22.0,7.0,52.0,330,4.0,7.0,1.0,14.0,7.0,2.0,3.0,16.0,14.0,16.0,15.0,6.0,18.0,3.0,2.0,8.0,10.0,2.0,22.0,1.0,6.0,,9.0,18.0,2.0,29.0,7.0,36.0,2.0,6.0,4.0,3.0,3.0,6.0,14.0,1.0,,8.0,4.0,6.0,,,,,16.0,78.0,0.4666666666666667,0.5833333333333334,1.0,0.22727272727272727,0.6666666666666666,0.22727272727272727,0.5,0.5714285714285714,0.4326923076923077,0.6875,0.7,0.48148148148148145,0.7777777777777778,0.8,0.4230769230769231,0.06666666666666667,0.06666666666666667,16.62049861495845,0.5,0.18181818181818182,,0.21951219512195122,0.045454545454545456,0.16981132075471697,0.02564102564102564,0.2,0.04093567251461988,0.03636363636363636,0.030303030303030304,,0.20689655172413793,0.2,0.06666666666666667,,0.28846153846153844,0.5333333333333333,0.5714285714285714,0.15384615384615385,0.375,0.42857142857142855,0.6666666666666666,0.1346153846153846,0.07692307692307693,0.34615384615384615,0.16666666666666666,0.16666666666666666,1.0,0.875,0.5714285714285714,,0.5,0.2,1.0,0.7115384615384616,0.16666666666666666,0.5091932692307692,0.5589333333333334,0.534265,0.1111111111111111,0.1875,0.2692307692307692,0.3076923076923077,7.0666666666666655,25.00909090909091,0.27483443708609273,4.0,4.0,2.0,2.0,2.0,3.0,1.0,17.0,2.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,3.0,2.0,2.0,,4.0,1.0,,3.0,11.0,,,0.20689655172413793,0.375,0.5,0.6,,,,0.047619047619047616,0.25,0.07692307692307693,2.0,1.0,,1.0,,1.0,,,,,,1.0,,,0.5,0.5,1.0,0.125,,,0.1,,3.0,0.05714285714285714,1.0,,0.125,0.25,False,1.0,1.0,1.0,1.0,,,,,,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,13703.0,228.0,17,438,436,115.0,79.0,57.0,874,14.0,25.0,,,12.0,4.0,16.0,15.0,1.0,10.0,31.0,3.0,2.0,8.0,26.0,56.0,10.0,32.0,22.0,104.0,430,1.0,3.0,3.0,7.0,20.0,2.0,8.0,25.0,8.0,44.0,15.0,,31.0,10.0,5.0,31.0,37.0,12.0,80.0,,,,3.0,6.0,,9.0,,9.0,,10.0,4.0,7.0,7.0,11.0,28.0,,3.0,27.0,4.0,12.0,,,,,22.0,112.0,0.15384615384615385,0.15384615384615385,0.5,0.3125,0.25,0.3125,0.4642857142857143,0.3333333333333333,0.4659090909090909,0.4166666666666667,0.35714285714285715,0.5202020202020202,0.5,0.4166666666666667,0.36363636363636365,0.08928571428571429,0.12,22.088353413654616,0.6363636363636364,,,0.046875,,0.03529411764705882,,0.04225352112676056,,,,,0.09302325581395349,0.014285714285714285,,,0.2840909090909091,0.56,0.6363636363636364,0.18181818181818182,0.25,0.2857142857142857,0.25,0.17045454545454544,0.011363636363636364,0.3522727272727273,0.3225806451612903,0.3225806451612903,0.5,,,0.5,0.42857142857142855,0.2857142857142857,0.25,0.6477272727272727,0.3225806451612903,0.50576875,0.44316666666666665,0.5190035714285715,0.125,0.1875,0.0673076923076923,0.2403846153846154,8.362499999999999,25.31875,0.2625570776255708,8.0,7.0,5.0,10.0,6.0,4.0,2.0,8.0,,0.35,0.5333333333333333,0.5333333333333333,5.0,6.0,3.0,3.0,9.0,1.0,,2.0,4.0,,,0.024390243902439025,0.07142857142857142,0.25,0.4166666666666667,,3.0,,,0.022727272727272728,0.13333333333333333,,,,,1.0,1.0,15.0,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,2.0,,,,0.125,,False,,,,,1.0,2.0,1.0,,,,,,,,
201145,1610612763,Jeff Green,Jeff Green,201145,MEM,14889.0,248.0,-8,481,484,111.0,112.0,63.0,965,9.0,20.0,4.0,6.0,4.0,7.0,26.0,25.0,4.0,1.0,11.0,,,5.0,24.0,71.0,4.0,15.0,16.0,76.0,501,5.0,11.0,1.0,13.0,10.0,,5.0,14.0,28.0,20.0,9.0,4.0,10.0,1.0,8.0,11.0,15.0,5.0,34.0,2.0,6.0,,7.0,29.0,1.0,37.0,8.0,45.0,2.0,5.0,2.0,6.0,4.0,14.0,13.0,1.0,,20.0,,8.0,4.0,3.0,4.0,2.0,14.0,103.0,0.5833333333333334,0.6363636363636364,0.75,0.26666666666666666,,0.2857142857142857,0.3380281690140845,0.45454545454545453,0.3488372093023256,0.5416666666666666,0.26666666666666666,0.3958333333333333,0.5416666666666666,0.3684210526315789,0.1744186046511628,0.11267605633802817,0.2,20.10968921389397,0.42857142857142855,0.07692307692307693,,0.19078947368421054,0.030612244897959183,0.07954545454545454,0.03508771929824561,0.15,0.03162055335968379,0.02564102564102564,0.04081632653061224,,0.1836734693877551,0.05714285714285714,0.041666666666666664,0.5,0.23255813953488372,0.45,0.5625,0.3023255813953488,0.2692307692307692,0.3181818181818182,0.5714285714285714,0.29069767441860467,0.046511627906976744,0.12790697674418605,0.09090909090909091,0.1,,0.5,0.6666666666666666,,0.26666666666666666,0.3333333333333333,,0.4069767441860465,0.1,0.45214941176470586,0.47866666666666663,0.4107142857142857,0.0851063829787234,0.10126582278481013,0.17105263157894737,0.18421052631578946,9.9,26.446666666666665,0.23076923076923078,8.0,4.0,6.0,4.0,3.0,8.0,1.0,14.0,1.0,0.4,0.32,0.32,3.0,4.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,,0.2222222222222222,0.5555555555555556,0.625,0.75,2.0,2.0,1.0,0.05263157894736842,0.16326530612244897,0.16666666666666666,3.0,1.0,,,,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,,0.75,0.75,1.0,0.08333333333333333,,,,,,0.01639344262295082,1.0,1.0,0.15384615384615385,0.5,False,1.0,,1.0,1.0,,,,1.0,0.09090909090909091,,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,19267.0,321.0,-26,619,622,168.0,132.0,80.0,1241,20.0,38.0,4.0,9.0,16.0,22.0,56.0,41.0,,,1.0,,,,55.0,135.0,,1.0,58.0,168.0,654,5.0,14.0,,17.0,38.0,,,56.0,78.0,32.0,,6.0,,,8.0,29.0,37.0,12.0,82.0,4.0,12.0,,28.0,36.0,7.0,71.0,16.0,87.0,3.0,8.0,5.0,6.0,3.0,12.0,61.0,4.0,4.0,68.0,2.0,26.0,17.0,12.0,17.0,12.0,50.0,160.0,0.7090909090909091,0.75,,,,,0.4074074074074074,0.35714285714285715,0.40441176470588236,0.35714285714285715,0.42105263157894735,0.4970414201183432,0.4722222222222222,0.5384615384615384,0.007352941176470588,0.05925925925925926,0.15789473684210525,25.710227272727273,0.5,0.5833333333333334,,0.20224719101123595,0.046153846153846156,0.25,0.06666666666666667,0.2206896551724138,0.05,0.03225806451612903,0.08163265306122448,,0.14035087719298245,0.2619047619047619,0.041666666666666664,0.7058823529411765,0.27941176470588236,0.5263157894736842,0.625,0.4117647058823529,0.39285714285714285,0.4074074074074074,0.6818181818181818,0.3014705882352941,,0.007352941176470588,,,,0.6428571428571429,0.4444444444444444,,0.42105263157894735,,,0.2867647058823529,,0.45391999999999993,0.5113714285714285,0.4832684210526317,0.1625,0.16352201257861634,0.10119047619047619,0.3333333333333333,9.455555555555556,45.4,0.27140549273021003,13.0,16.0,24.0,7.0,3.0,6.0,1.0,27.0,4.0,0.42105263157894735,0.3170731707317073,0.3170731707317073,7.0,8.0,7.0,1.0,10.0,,3.0,3.0,12.0,4.0,,0.3050847457627119,0.6,0.9230769230769231,0.4375,2.0,9.0,5.0,0.1125,0.16129032258064516,0.21428571428571427,,,,,,,,1.0,,,4.0,,,,,,,,,,,,7.0,,,1.0,0.03571428571428571,0.25,False,,2.0,,,,,,,,1.0,2.0,,,,
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,17047.0,284.0,-3,555,552,158.0,136.0,69.0,1107,9.0,16.0,2.0,3.0,6.0,9.0,14.0,23.0,9.0,7.0,17.0,,4.0,7.0,30.0,53.0,12.0,26.0,12.0,108.0,567,6.0,7.0,1.0,15.0,13.0,4.0,7.0,31.0,34.0,26.0,30.0,4.0,17.0,7.0,4.0,18.0,18.0,5.0,36.0,1.0,2.0,,10.0,8.0,,18.0,3.0,21.0,,9.0,5.0,6.0,4.0,9.0,9.0,,,13.0,1.0,3.0,,,,,27.0,149.0,0.5666666666666667,0.6071428571428571,0.8333333333333334,0.46153846153846156,0.5714285714285714,0.46153846153846156,0.5660377358490566,0.8571428571428571,0.6075949367088608,0.9375,0.65,0.6325301204819277,0.9375,0.6818181818181818,0.3291139240506329,0.07547169811320754,0.0625,14.64968152866242,0.6666666666666666,,,0.04678362573099415,0.008695652173913044,0.09615384615384616,0.01818181818181818,0.06545454545454546,0.010526315789473684,,0.022727272727272728,,0.0392156862745098,0.10975609756097561,,,0.20253164556962025,0.5625,0.6,0.17721518987341772,0.6428571428571429,0.75,0.5555555555555556,0.2911392405063291,0.11392405063291139,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.375,0.6666666666666666,,0.3,0.35,0.5714285714285714,0.5316455696202531,0.4117647058823529,0.49323417721518975,0.5258785714285714,0.5054525,0.037037037037037035,0.05454545454545454,0.1388888888888889,0.28703703703703703,10.415094339622645,24.580769230769228,0.28468468468468466,12.0,7.0,5.0,8.0,4.0,3.0,1.0,16.0,,0.5384615384615384,0.5217391304347826,0.5454545454545454,4.0,,,,5.0,,2.0,4.0,8.0,,,0.06666666666666667,0.4444444444444444,0.6666666666666666,0.6666666666666666,,2.0,,0.029850746268656716,0.03333333333333333,0.045454545454545456,5.0,1.0,,,,1.0,6.0,,,,,1.0,,,0.5555555555555556,0.5555555555555556,0.8,0.125,,,,,,,2.0,,0.14285714285714285,0.5,False,1.0,2.0,1.0,1.0,,,4.0,,,,,0.043478260869565216,,,
201585,1610612763,Kosta Koufos,Kosta Koufos,201585,MEM,5767.0,96.0,-20,177,184,24.0,38.0,30.0,361,8.0,11.0,5.0,6.0,2.0,7.0,14.0,,,,,,,,15.0,25.0,,,1.0,31.0,203,8.0,9.0,,16.0,4.0,,,9.0,14.0,16.0,,12.0,,,1.0,3.0,3.0,,6.0,2.0,11.0,,4.0,12.0,2.0,18.0,13.0,31.0,1.0,3.0,,,,,2.0,,,2.0,,,5.0,3.0,5.0,2.0,9.0,24.0,0.4666666666666667,0.7777777777777778,,,,,0.6,0.8888888888888888,0.6,0.8888888888888888,1.0,0.5961538461538461,0.8888888888888888,0.9,,0.04,0.09090909090909091,12.264150943396226,,0.25,,0.18461538461538463,0.12941176470588237,0.14285714285714285,0.08695652173913043,0.17204301075268819,0.12037037037037036,0.13953488372093023,0.05263157894736842,0.25,0.15789473684210525,0.12,0.1111111111111111,0.4,0.44,0.7272727272727273,0.8,0.56,0.5,0.5,0.5714285714285714,,,,,,,0.6666666666666666,0.8333333333333334,,0.5,,,0.44,,0.49040800000000007,0.5387714285714286,0.497475,,,0.5161290322580645,0.2903225806451613,4.9159999999999995,,0.13559322033898305,,4.0,1.0,2.0,3.0,,,11.0,,1.0,,,2.0,,,,1.0,,,,7.0,1.0,,0.16,0.375,,1.0,,1.0,1.0,0.058823529411764705,0.23809523809523808,0.3333333333333333,,,,,,,,,,,2.0,,,,,,,,,,,,,0.16,,,,,False,,,,,,,,,,,,,,,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,16.0,,-1,1,1,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,17603.0,293.0,-14,564,565,151.0,132.0,70.0,1129,18.0,38.0,6.0,14.0,11.0,23.0,62.0,29.0,,1.0,3.0,,,,52.0,129.0,1.0,3.0,24.0,131.0,581,7.0,21.0,,18.0,27.0,,,35.0,60.0,44.0,3.0,10.0,3.0,1.0,14.0,13.0,18.0,7.0,41.0,5.0,22.0,,24.0,22.0,2.0,48.0,27.0,75.0,3.0,5.0,2.0,13.0,8.0,19.0,24.0,3.0,1.0,27.0,1.0,8.0,,,,,34.0,145.0,0.5769230769230769,0.6382978723404256,1.0,0.3333333333333333,,0.3333333333333333,0.40310077519379844,0.3333333333333333,0.4053030303030303,0.3333333333333333,0.37037037037037035,0.4517241379310345,0.391304347826087,0.5,0.022727272727272728,0.10852713178294573,0.18421052631578946,25.66510172143975,0.6842105263157895,0.2,,0.13253012048192772,0.09243697478991597,0.21052631578947367,0.09090909090909091,0.16428571428571428,0.09215017064846416,0.08791208791208792,0.06382978723404255,0.25,0.20754716981132076,0.2247191011235955,0.046153846153846156,,0.2878787878787879,0.47368421052631576,0.5806451612903226,0.4696969696969697,0.3709677419354839,0.41818181818181815,0.5652173913043478,0.2196969696969697,,0.022727272727272728,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.42857142857142855,,0.4074074074074074,,,0.3106060606060606,0.3333333333333333,0.43938560606060606,0.48651111111111117,0.4659444444444444,0.05755395683453238,0.058823529411764705,0.13740458015267176,0.26717557251908397,8.117829457364342,25.233333333333334,0.26773049645390073,11.0,10.0,15.0,5.0,3.0,6.0,,30.0,1.0,0.37037037037037035,0.3793103448275862,0.3793103448275862,5.0,5.0,3.0,2.0,1.0,2.0,5.0,5.0,13.0,2.0,,0.1016949152542373,0.5,0.7272727272727273,0.45454545454545453,1.0,6.0,5.0,0.1506849315068493,0.09259259259259259,0.16,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04054054054054054,1.0,2.0,0.11290322580645161,0.16666666666666666,False,,3.0,,,,,,,,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,12676.0,211.0,-10,407,414,85.0,98.0,52.0,821,16.0,29.0,5.0,7.0,5.0,1.0,2.0,6.0,5.0,,1.0,,,,20.0,37.0,,6.0,4.0,44.0,429,5.0,7.0,1.0,10.0,5.0,,1.0,9.0,30.0,10.0,,4.0,1.0,,2.0,8.0,9.0,2.0,19.0,,12.0,,9.0,13.0,4.0,26.0,12.0,38.0,4.0,18.0,9.0,4.0,2.0,12.0,7.0,1.0,1.0,6.0,2.0,3.0,7.0,4.0,8.0,5.0,9.0,80.0,0.75,0.8333333333333334,,,,,0.5405405405405406,0.7142857142857143,0.46511627906976744,0.625,0.6666666666666666,0.4888888888888889,0.625,0.6428571428571429,0.13953488372093023,0.05405405405405406,0.06896551724137931,12.311015118790497,0.3333333333333333,0.3333333333333333,,0.10655737704918032,0.07272727272727272,0.12162162162162163,,0.11224489795918367,0.05825242718446602,0.05970149253731343,,,0.16666666666666666,0.14035087719298245,0.19047619047619047,0.625,0.6744186046511628,0.5517241379310345,0.5925925925925926,0.046511627906976744,0.5,0.5,1.0,0.13953488372093023,0.11627906976744186,0.023255813953488372,,,,0.875,0.7142857142857143,,0.8333333333333334,,,0.813953488372093,,0.6065720930232558,0.6317785714285714,0.6699416666666668,0.06818181818181818,0.07894736842105263,0.22727272727272727,0.20454545454545456,4.1891891891891895,23.333333333333332,0.20884520884520885,3.0,4.0,1.0,2.0,9.0,8.0,1.0,20.0,2.0,0.8,0.5,0.5,4.0,1.0,1.0,,4.0,2.0,2.0,3.0,6.0,2.0,,0.10256410256410256,0.6875,1.0,0.8,1.0,1.0,1.0,0.1111111111111111,0.06382978723404255,0.058823529411764705,,1.0,,1.0,,,,,,,3.0,,,,,,,0.125,,,0.16666666666666666,,,0.05660377358490566,1.0,,,0.6,False,,2.0,,,1.0,,,,,,,,1.0,1.0,2.0
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,9886.0,165.0,-30,311,314,54.0,74.0,46.0,625,9.0,14.0,2.0,2.0,3.0,8.0,15.0,26.0,2.0,3.0,13.0,1.0,1.0,3.0,27.0,55.0,3.0,15.0,10.0,73.0,346,4.0,7.0,1.0,8.0,8.0,1.0,4.0,13.0,16.0,38.0,9.0,,13.0,3.0,4.0,20.0,21.0,6.0,43.0,1.0,3.0,,10.0,6.0,,16.0,4.0,20.0,2.0,5.0,3.0,4.0,3.0,4.0,9.0,,,12.0,,4.0,,,,,13.0,53.0,0.2962962962962963,0.2962962962962963,1.0,0.2,0.25,0.2,0.4909090909090909,0.5714285714285714,0.45,0.5,0.4583333333333333,0.48026315789473684,0.5,0.4642857142857143,0.21428571428571427,0.07272727272727272,0.21428571428571427,22.099447513812155,1.0,,,0.0625,0.022900763358778626,0.18518518518518517,0.02702702702702703,0.10666666666666667,0.023809523809523808,,0.03333333333333333,,0.1111111111111111,0.15,0.05714285714285714,,0.2,0.6428571428571429,0.8181818181818182,0.21428571428571427,0.5333333333333333,0.5714285714285714,0.25,0.37142857142857144,0.02857142857142857,0.18571428571428572,0.23076923076923078,0.23076923076923078,1.0,0.25,1.0,0.125,0.25,0.25,0.3333333333333333,0.4142857142857143,0.23076923076923078,0.4843692857142857,0.44784375,0.531475,0.05405405405405406,0.06779661016949153,0.1095890410958904,0.1780821917808219,11.754545454545454,25.046666666666667,0.17363344051446947,10.0,4.0,2.0,7.0,2.0,,,16.0,1.0,0.5,0.38461538461538464,0.38461538461538464,2.0,1.0,1.0,,7.0,,1.0,,12.0,1.0,,0.02631578947368421,0.3333333333333333,0.3,0.6666666666666666,,2.0,2.0,,0.06451612903225806,0.2857142857142857,,,,1.0,,,,,,,,,,,,,,,,,0.08333333333333333,,,0.06976744186046512,,,0.06666666666666667,,False,,,,,,,,1.0,,,,,,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,138.0,2.0,-6,4,5,,,,9,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
