EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,BlockingFouls,3pt And 1 Free Throw Trips,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Loose Ball Fouls,OffensiveGoaltends,OffFTReboundPct,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,on,Charge Fouls Drawn,BlockedCorner3
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,1193.0,20,-11.0,41,44,15,23,8,85,2.0,6.0,1.0,3.0,,,,1.0,,,,,2.0,7.0,,1.0,5.0,52,1.0,3.0,2.0,,1.0,,,,4.0,,,,2.0,,,,,,,,,,1.0,2.0,,2.0,1.0,3.0,3.0,6.0,,,,,1.0,,,1.0,1.0,1.0,1.0,4.0,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,15,,,1.0,1.0,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.3333333333333333,,0.35714285714285715,0.3333333333333333,,,0.2857142857142857,0.3333333333333333,,15.686274509803921,1.0,0.5,0.2,0.1,,0.25,0.11764705882352941,0.125,0.09090909090909091,0.16666666666666666,,0.25,,,0.5,,,,,,0.8571428571428571,0.3333333333333333,0.5,1.0,0.14285714285714285,,,,,,,,,1.0,0.3333333333333333,1.0,,,,0.8571428571428571,0.6105714285714285,0.6032333333333334,0.3899,0.14285714285714285,0.14285714285714285,0.4,,1.7428571428571427,,0.36585365853658536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,True,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,417.0,7,2.0,15,13,9,7,2,28,,,,,,,,,,,1.0,,,,1.0,,,15,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,1.0,,,,5.88235294117647,,,0.3333333333333333,,,,0.25,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.60705,,,,,,,,25.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,6672.0,111,7.0,222,225,40,52,25,447,11.0,18.0,2.0,6.0,3.0,3.0,12.0,19.0,,3.0,,,23.0,40.0,,7.0,53.0,217,3.0,7.0,6.0,5.0,5.0,,4.0,14.0,28.0,18.0,2.0,,3.0,9.0,4.0,13.0,4.0,,8.0,,1.0,30.0,4.0,4.0,5.0,16.0,4.0,25.0,9.0,34.0,1.0,4.0,3.0,1.0,,,1.0,,1.0,,4.0,7.0,,9.0,2.0,,14.0,2.0,7.0,1.0,3.0,2.0,,1.0,3.0,2.0,,1.0,14.0,39,1.0,1.0,0.6086956521739131,0.6363636363636364,0.575,0.42857142857142855,1.0,0.575,0.42857142857142855,1.0,0.5760869565217391,0.42857142857142855,0.875,,0.075,0.05555555555555555,0.10526315789473684,18.650793650793652,,0.23529411764705882,0.2077922077922078,0.04819277108433735,0.17857142857142858,0.12903225806451613,0.2,0.07017543859649122,0.04,,0.10714285714285714,0.19047619047619047,,0.3333333333333333,0.125,0.175,0.10526315789473684,0.3333333333333333,0.07142857142857142,0.6666666666666666,0.45,0.6111111111111112,0.6470588235294118,0.7272727272727273,0.475,0.631578947368421,0.7058823529411765,0.5,0.075,,,,,0.8571428571428571,0.3333333333333333,0.5,0.6,1.0,,0.45,0.46550250000000004,0.47908,0.4993600000000001,0.15555555555555556,0.15555555555555556,0.11320754716981132,0.2641509433962264,5.5275,,0.18018018018018017,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.07142857142857142,,,,False,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,2120.0,35,-1.0,72,77,26,35,7,149,1.0,2.0,,,,1.0,,1.0,,1.0,4.0,,1.0,4.0,6.0,8.0,16.0,77,,,3.0,,2.0,,8.0,8.0,,2.0,,4.0,,4.0,4.0,8.0,4.0,,3.0,1.0,,20.0,,,1.0,5.0,,6.0,,6.0,,1.0,1.0,,4.0,3.0,2.0,1.0,6.0,2.0,1.0,3.0,,9.0,,,9.0,1.0,3.0,2.0,1.0,1.0,,,1.0,,,,8.0,25,,2.0,,,0.25,,,0.4,1.5,,0.5714285714285714,1.5,0.6666666666666666,0.6,,,,25.31645569620253,0.6666666666666666,,0.23809523809523808,,0.125,,0.20689655172413793,,,,,,,0.4,,0.23076923076923078,0.16666666666666666,,,,0.2,0.5,0.5,,0.1,,,,0.1,,,,0.4,,,,0.5,,,0.8,0.5081249999999999,0.5688,0.4045,0.25,0.5,0.1875,0.5,8.024999999999999,24.45,0.3611111111111111,,2.0,,,2.0,1.0,1.0,2.0,1.0,1.0,,6.0,,2.0,,1.0,,,2.0,,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,0.2,,,,0.5,0.5,1.0,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,False,,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,3186.0,53,19.0,109,111,32,22,6,220,1.0,1.0,,,1.0,1.0,,,1.0,3.0,9.0,3.0,2.0,4.0,12.0,5.0,30.0,94,,,3.0,1.0,2.0,5.0,5.0,13.0,2.0,2.0,,9.0,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,1.0,,1.0,3.0,,4.0,1.0,5.0,,2.0,1.0,1.0,2.0,2.0,1.0,,3.0,,,3.0,,3.0,,,5.0,,,1.0,,,,,,,,,13.0,32,,1.0,0.5,0.5,0.5,,0.5,0.78125,1.5,0.5714285714285714,0.8333333333333334,1.5,0.7222222222222222,0.75,,,,18.10344827586207,0.6666666666666666,,0.08108108108108109,,0.0625,0.05263157894736842,0.07547169811320754,0.023255813953488372,,,,0.08333333333333333,,,,0.1875,0.08333333333333333,,,,0.0625,1.0,1.0,,,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.5625,,,,0.14285714285714285,1.0,0.42857142857142855,0.8125,0.52421875,,0.5297499999999999,0.058823529411764705,,0.1,0.43333333333333335,15.2,25.066666666666666,0.29357798165137616,1.0,3.0,,,6.0,1.0,1.0,7.0,1.0,1.0,,18.0,,6.0,,,,1.0,,1.0,0.8571428571428571,0.5833333333333334,1.0,0.5833333333333334,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,1.0,1.0,1.0,0.6666666666666666,0.07692307692307693,2.0,2.0,,0.4,0.6666666666666666,,2.0,3.0,,,0.2857142857142857,,,,,,,,,,,,False,,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,5869.0,98,-16.0,183,193,12,16,22,376,8.0,17.0,2.0,5.0,,,,2.0,,,,,8.0,19.0,,4.0,20.0,190,2.0,5.0,4.0,,,,,,12.0,4.0,2.0,,5.0,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,1.0,9.0,6.0,9.0,1.0,16.0,10.0,26.0,,4.0,4.0,,3.0,1.0,2.0,2.0,5.0,,9.0,15.0,1.0,17.0,,1.0,15.0,1.0,6.0,2.0,1.0,1.0,,,1.0,,,,,12,1.0,1.0,0.75,0.8571428571428571,0.42105263157894735,0.4,,0.42105263157894735,0.4,,0.38461538461538464,0.3333333333333333,,,0.2631578947368421,0.23529411764705882,0.5,14.761904761904761,0.6,0.1111111111111111,0.140625,0.125,0.21428571428571427,0.037037037037037035,0.16304347826086957,0.10101010101010101,0.23809523809523808,0.1111111111111111,0.041666666666666664,0.0625,,0.05263157894736842,0.07692307692307693,0.21875,0.25,0.125,,,0.8947368421052632,0.47058823529411764,0.6153846153846154,0.75,0.10526315789473684,,,,,,,,,1.0,0.4,0.5,,,,0.8947368421052632,0.5605526315789473,0.60115,,0.25,0.25,0.2,,2.331578947368421,,0.06557377049180328,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,1.0,
201980,1610612759,Danny Green,Danny Green,201980,SAS,5746.0,96,7.0,186,192,23,36,22,378,5.0,5.0,1.0,1.0,,,,2.0,3.0,4.0,13.0,1.0,8.0,11.0,19.0,3.0,37.0,197,1.0,2.0,5.0,,,1.0,1.0,1.0,14.0,2.0,,13.0,,5.0,1.0,6.0,,1.0,3.0,1.0,1.0,13.0,,3.0,4.0,5.0,1.0,10.0,3.0,13.0,,4.0,4.0,,,,,,,,2.0,4.0,,5.0,,,5.0,1.0,2.0,1.0,,,,,1.0,1.0,,,,22,,,0.875,0.875,0.7272727272727273,0.5,,0.5666666666666667,0.5,,0.578125,0.5,0.25,0.6333333333333333,,,,15.094339622641508,,0.09090909090909091,0.08333333333333333,0.04411764705882353,0.17391304347826086,,0.10843373493975904,0.03260869565217391,0.045454545454545456,0.038461538461538464,0.05,,,0.07142857142857142,0.2727272727272727,0.02857142857142857,0.23529411764705882,,,1.0,0.16666666666666666,1.0,1.0,0.8,0.06666666666666667,,,,0.13333333333333333,0.75,0.75,1.0,0.43333333333333335,0.2,1.0,,,,1.0,0.8,0.5201966666666666,0.47919999999999996,0.51975,0.06451612903225806,0.16666666666666666,0.13513513513513514,0.02702702702702703,9.363636363636363,24.900000000000002,0.12365591397849462,2.0,6.0,1.0,1.0,4.0,,2.0,6.0,1.0,3.0,,18.0,,4.0,,,,,,,1.0,0.3157894736842105,0.3333333333333333,0.3157894736842105,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.3076923076923077,1.0,0.2,1.0,1.0,0.4,,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,False,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,1752.0,29,15.0,64,64,32,26,4,128,,,,,,,,,,1.0,6.0,2.0,,1.0,8.0,,6.0,53,,1.0,,,1.0,2.0,,,,,,6.0,,,1.0,1.0,1.0,,,,,3.0,,,,2.0,3.0,5.0,,5.0,,,,,,,1.0,,1.0,1.0,,7.0,1.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,,32,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.8888888888888888,,,,14.705882352941176,,0.3,0.10526315789473684,,,,0.07407407407407407,,,,,,,0.25,0.1111111111111111,,,,,1.0,,,,,,,,,0.1111111111111111,,,,0.6666666666666666,,,,,,0.6666666666666666,0.8888888888888888,0.5475388888888888,,0.48246666666666665,,,,,21.2,25.062500000000004,0.5,,2.0,,,2.0,,,2.0,,,,6.0,,2.0,,,,,,,1.0,0.25,,0.25,,,,0.2222222222222222,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,False,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,6817.0,114,-10.0,229,232,47,59,26,461,7.0,10.0,1.0,1.0,,1.0,7.0,20.0,5.0,14.0,8.0,4.0,19.0,44.0,10.0,14.0,64.0,227,3.0,4.0,6.0,1.0,6.0,5.0,5.0,13.0,14.0,24.0,4.0,8.0,4.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,1.0,5.0,8.0,11.0,8.0,27.0,6.0,33.0,2.0,3.0,1.0,2.0,2.0,,5.0,2.0,7.0,2.0,5.0,10.0,,12.0,,4.0,17.0,1.0,8.0,1.0,,,,,1.0,1.0,,,13.0,46,2.0,1.0,0.3684210526315789,0.4117647058823529,0.4318181818181818,0.75,0.16666666666666666,0.46296296296296297,0.6,0.36363636363636365,0.5161290322580645,0.6,0.4642857142857143,0.18518518518518517,0.09090909090909091,,0.1,26.538461538461537,0.2857142857142857,0.5333333333333333,0.14473684210526316,0.05952380952380952,0.26666666666666666,0.029411764705882353,0.1792452830188679,0.05084745762711865,0.038461538461538464,0.03125,0.11538461538461539,0.041666666666666664,,0.09523809523809523,0.07142857142857142,0.1951219512195122,0.25,0.3,0.07692307692307693,1.0,0.18518518518518517,0.7,0.7,0.42857142857142855,0.37037037037037035,0.35,0.3888888888888889,0.2857142857142857,0.25925925925925924,0.35714285714285715,0.4166666666666667,0.4,0.14814814814814814,0.2,1.0,,0.09090909090909091,,0.36363636363636365,0.37037037037037035,0.4710203703703704,0.48109999999999997,0.4673227272727273,0.13114754098360656,0.1568627450980392,0.09375,0.203125,10.179545454545455,25.270000000000003,0.2052401746724891,1.0,2.0,,,3.0,,1.0,4.0,,1.0,,9.0,,3.0,1.0,2.0,,1.0,,,0.75,0.4,,0.4,0.1,0.14285714285714285,0.125,0.037037037037037035,0.5,0.5,1.0,0.375,0.42857142857142855,0.6666666666666666,,,,0.2,,,0.375,,2.0,2.0,,0.4,0.5,,1.0,3.0,,,0.09090909090909091,,,,2.0,,,,,,1.0,,False,,1.0
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,6103.0,102,-5.0,199,203,26,40,24,402,5.0,11.0,1.0,3.0,,,5.0,15.0,5.0,18.0,1.0,,15.0,44.0,5.0,5.0,35.0,197,1.0,3.0,2.0,1.0,3.0,,1.0,3.0,2.0,28.0,,1.0,4.0,8.0,3.0,11.0,2.0,1.0,,5.0,3.0,25.0,,2.0,1.0,9.0,,10.0,3.0,13.0,1.0,,,,6.0,2.0,1.0,4.0,7.0,2.0,3.0,5.0,,7.0,,,7.0,1.0,3.0,1.0,,,,,,,,,3.0,25,1.0,1.0,0.06666666666666667,0.06666666666666667,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.30612244897959184,0.3333333333333333,0.3333333333333333,0.33653846153846156,0.3333333333333333,0.375,0.10204081632653061,0.09090909090909091,0.2727272727272727,0.06666666666666667,25.877192982456144,0.8571428571428571,,0.1267605633802817,0.025,0.038461538461538464,,0.10309278350515463,0.018518518518518517,0.038461538461538464,0.03571428571428571,,,,0.05,0.07142857142857142,0.1891891891891892,0.058823529411764705,,0.03333333333333333,,0.22448979591836735,0.45454545454545453,0.625,0.2,0.30612244897959184,0.3333333333333333,0.35714285714285715,,0.3673469387755102,0.2777777777777778,0.2777777777777778,,0.02040816326530612,1.0,0.3333333333333333,,,,,0.32653061224489793,0.46696224489795923,0.5542,0.3993,0.058823529411764705,0.06521739130434782,0.05714285714285714,0.08571428571428572,10.73409090909091,23.88,0.1306532663316583,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.08163265306122448,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.07692307692307693,,,,False,1.0,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,1969.0,33,17.0,70,74,32,28,5,144,,1.0,,,,,,,,1.0,7.0,4.0,,2.0,9.0,2.0,14.0,62,,,6.0,,1.0,4.0,2.0,5.0,,,,7.0,,,4.0,4.0,3.0,1.0,,,,12.0,1.0,,3.0,4.0,,7.0,1.0,8.0,,,,,3.0,2.0,1.0,1.0,4.0,2.0,1.0,4.0,,1.0,,,2.0,,,1.0,,,,,,,,,5.0,32,,1.0,,,,,,0.5454545454545454,1.0,0.3,0.5833333333333334,1.0,0.4166666666666667,0.8181818181818182,,,,21.333333333333332,0.75,,0.18181818181818182,,0.375,0.06666666666666667,0.23333333333333334,0.037037037037037035,,,,0.1111111111111111,,0.6666666666666666,0.14285714285714285,0.08333333333333333,0.42857142857142855,,,,0.09090909090909091,,,,,,,,0.09090909090909091,,,,0.6363636363636364,,,,,,0.8,0.9090909090909091,0.51133,0.55245,0.47198749999999995,,,0.42857142857142855,0.35714285714285715,8.65,25.12222222222222,0.45714285714285713,1.0,2.0,1.0,1.0,3.0,1.0,2.0,4.0,2.0,3.0,,9.0,,3.0,,,,,,,0.75,0.4444444444444444,0.6666666666666666,0.4444444444444444,,,,0.18181818181818182,0.5,0.5,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5,1.0,0.42857142857142855,,1.0,1.0,,0.25,0.25,,,3.0,,,,,,,,,,,,1.0,,,False,,
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,1214.0,20,5.0,44,43,11,11,2,87,,1.0,,1.0,,,,,1.0,2.0,,,1.0,3.0,,2.0,4.0,40,,1.0,,,,,,,2.0,,,,,1.0,,1.0,,,1.0,,,2.0,,,,4.0,,4.0,,4.0,,,,,,,2.0,,2.0,,1.0,5.0,1.0,2.0,,,2.0,,1.0,,,,,,,,1.0,,,11,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.5,,,,,,,13.043478260869565,,,0.19047619047619047,,,,0.16666666666666666,,,,,,,0.25,0.42857142857142855,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,1.0,,,,,,0.3333333333333333,0.4541,,,0.25,0.25,,,11.666666666666666,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,False,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,712.0,12,2.0,23,23,12,3,1,46,2.0,2.0,,,2.0,2.0,1.0,1.0,2.0,2.0,,,5.0,5.0,,,10.0,23,,,,2.0,2.0,,,4.0,2.0,8.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,4.0,12,,,0.2,0.2,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,25.0,1.0,,,,0.3333333333333333,,0.08333333333333333,,,,,,,,,,0.3333333333333333,,,,0.4,1.0,1.0,,0.2,1.0,1.0,1.0,0.4,1.0,1.0,,,,,,1.0,1.0,,0.4,0.5037,,0.665,,,,0.4,9.260000000000002,,0.5217391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201965,1610612759,Jeff Ayres,Jeff Ayres,201965,SAS,720.0,12,5.0,24,23,12,2,1,47,,1.0,,,,,,,,,,,,1.0,,,,23,,,,,,,,,,,,,1.0,2.0,,2.0,,,,,2.0,4.0,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,1.0,1.0,,4.0,,,0.25,,0.25,,0.25,,,,,,,,0.16666666666666666,1.0,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,0.8591,,,,,,,0.1,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
