EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,FTDefRebounds,Travels,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,PenaltyAtRimAccuracy,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,BlockedLongMidRange,3SecondViolations,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Clear Path Fouls
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,30.0,,-1.0,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203910,1610612745,Nick Johnson,Nick Johnson,203910,HOU,1118.0,19.0,-4.0,41,41,21.0,16,4.0,82,2.0,3.0,2.0,,,,,,1.0,,,,,,,,,,2.0,3.0,,1.0,3.0,7.0,46,1.0,1.0,,,2.0,1.0,2.0,,,,2.0,4.0,,,,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,,,,,,,,,,2.0,,2.0,1.0,,,3.0,,1.0,,1.0,6.0,,1.0,,,,3.0,,1.0,,1.0,,,,1.0,,2.0,21.0,2.0,,1.0,1.0,,,,,,0.6666666666666666,1.0,0.5,0.5,1.0,0.5,0.7,1.0,0.5,0.25,,,17.391304347826086,0.6666666666666666,,,,,,,,,,,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.25,,,,,,,,,,,,1.0,,,,,1.0,,0.636375,0.6745,0.6756,0.2,,0.5,0.2857142857142857,0.2857142857142857,1.9000000000000001,23.1,0.5121951219512195,1.0,1.0,1.0,,,,,,,1.0,,,1.0,,,,,1.0,1.0,1.0,,0.5,,,,,,,,,,,,,,,True,
1891,1610612745,Jason Terry,Jason Terry,1891,HOU,2519.0,42.0,-31.0,91,93,44.0,44,13.0,184,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,5.0,,2.0,3.0,1.0,5.0,,1.0,1.0,3.0,3.0,5.0,4.0,10.0,2.0,20.0,135,,1.0,,1.0,,2.0,3.0,3.0,6.0,2.0,15.0,4.0,2.0,12.0,,5.0,1.0,,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,1.0,,,2.0,2.0,1.0,3.0,,,,,1.0,,1.0,,,,1.0,,1.0,2.0,,4.0,,2.0,,,,3.0,1.0,,1.0,,,,,,,15.0,44.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.4,,0.5,0.4,0.6,,0.6666666666666666,0.6,,0.7222222222222222,0.625,,0.75,0.6666666666666666,,,16.19047619047619,1.0,0.125,,,0.07692307692307693,0.058823529411764705,0.02631578947368421,,,0.1,,,0.1111111111111111,0.25,,,,,0.06666666666666667,1.0,1.0,1.0,0.2,0.3333333333333333,0.3333333333333333,,0.06666666666666667,1.0,1.0,1.0,0.3333333333333333,0.6,0.6,1.0,0.3333333333333333,0.2,0.2,1.0,,0.5,,,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.2,0.4981033333333334,0.5277,0.4955666666666667,0.06666666666666667,0.2,,,0.75,10.66,24.990000000000002,0.4835164835164835,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,9087.0,151.0,-23.0,322,322,144.0,159,49.0,644,16.0,27.0,13.0,3.0,9.0,,5.0,7.0,14.0,,1.0,4.0,1.0,3.0,,,,1.0,19.0,41.0,8.0,17.0,5.0,67.0,370,1.0,5.0,,,2.0,8.0,18.0,1.0,5.0,3.0,22.0,28.0,10.0,24.0,,2.0,1.0,3.0,7.0,2.0,9.0,2.0,,6.0,1.0,,20.0,1.0,3.0,7.0,7.0,16.0,4.0,20.0,,4.0,2.0,2.0,3.0,1.0,,2.0,3.0,,5.0,2.0,1.0,4.0,1.0,21.0,1.0,12.0,,4.0,2.0,10.0,5.0,,,3.0,,,,3.0,,22.0,144.0,7.0,,0.7368421052631579,0.7777777777777778,1.0,0.47058823529411764,,0.2,0.5,0.4634146341463415,0.2,0.4444444444444444,0.5344827586206896,0.2,0.41304347826086957,0.5317460317460317,0.2,0.44,0.29310344827586204,0.07317073170731707,0.037037037037037035,18.03713527851459,0.6,0.07446808510638298,0.030927835051546393,0.109375,0.017543859649122806,0.08860759493670886,0.025974025974025976,0.024390243902439025,0.02857142857142857,,0.06666666666666667,0.027777777777777776,0.05555555555555555,0.18181818181818182,0.12244897959183673,0.06666666666666667,,,0.46551724137931033,0.5925925925925926,0.6153846153846154,0.75,0.15517241379310345,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.08620689655172414,,,,0.2413793103448276,0.5,0.5,1.0,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5652173913043478,0.17391304347826086,0.25,0.043478260869565216,,0.7586206896551724,0.5,0.5872026315789473,0.543975,0.590675,0.07936507936507936,0.10869565217391304,,0.029850746268656716,0.3283582089552239,4.668292682926829,25.017647058823528,0.4472049689440994,1.0,4.0,5.0,,,2.0,,2.0,,1.0,,,3.0,0.2222222222222222,0.15384615384615385,,0.047619047619047616,0.8,0.25,,,0.38461538461538464,1.0,,,,,,,,,,,,,,False,
201935,1610612745,James Harden,James Harden,201935,HOU,8152.0,136.0,-28.0,291,291,132.0,151,47.0,582,7.0,13.0,6.0,6.0,14.0,7.0,19.0,,,,,,6.0,28.0,,2.0,1.0,13.0,20.0,46.0,6.0,28.0,36.0,94.0,347,2.0,6.0,,2.0,6.0,8.0,23.0,1.0,13.0,20.0,39.0,8.0,32.0,3.0,15.0,28.0,6.0,3.0,27.0,7.0,34.0,1.0,6.0,23.0,3.0,1.0,75.0,3.0,1.0,9.0,12.0,26.0,4.0,30.0,2.0,8.0,6.0,2.0,11.0,2.0,8.0,4.0,3.0,,15.0,2.0,7.0,7.0,,12.0,1.0,27.0,1.0,,5.0,38.0,13.0,,6.0,2.0,1.0,1.0,1.0,3.0,3.0,39.0,132.0,2.0,7.0,0.2,0.2,0.16666666666666666,0.21428571428571427,,0.07692307692307693,0.21428571428571427,0.43478260869565216,0.3333333333333333,0.34782608695652173,0.3918918918918919,0.25,0.2638888888888889,0.5054347826086957,0.3333333333333333,0.41304347826086957,0.3783783783783784,0.06521739130434782,0.15384615384615385,31.1046511627907,0.7333333333333333,0.1411764705882353,0.01098901098901099,0.17307692307692307,0.058823529411764705,0.15328467153284672,0.028169014084507043,,,0.05555555555555555,0.06666666666666667,0.11764705882352941,0.18181818181818182,0.1111111111111111,0.1282051282051282,0.3076923076923077,0.044444444444444446,1.0,0.17567567567567569,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.1891891891891892,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.14285714285714285,,,,,0.3783783783783784,0.21428571428571427,0.21428571428571427,0.16666666666666666,,0.25,,,0.16666666666666666,,,0.3611111111111111,0.07692307692307693,0.5540540540540541,0.21428571428571427,0.4813290540540541,0.42334000000000005,0.4635152777777778,0.1511627906976744,0.22413793103448276,,0.06382978723404255,0.4148936170212766,10.365217391304347,25.264285714285716,0.4536082474226804,,1.0,1.0,,2.0,,,5.0,,1.0,,1.0,1.0,0.07142857142857142,0.38461538461538464,,0.047619047619047616,0.125,,,,0.16666666666666666,,,1.0,,1.0,,,,,,,,,,False,1.0
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,4488.0,75.0,-21.0,157,157,85.0,64,23.0,314,10.0,17.0,8.0,4.0,10.0,1.0,2.0,,2.0,,,,1.0,4.0,,,,1.0,15.0,29.0,1.0,6.0,7.0,40.0,188,1.0,5.0,,,6.0,7.0,16.0,,1.0,,14.0,24.0,6.0,3.0,,4.0,1.0,1.0,,1.0,1.0,1.0,,,,,3.0,2.0,5.0,4.0,4.0,9.0,7.0,16.0,1.0,2.0,2.0,,3.0,,2.0,,1.0,,3.0,,3.0,3.0,,6.0,,7.0,,,,10.0,6.0,,,3.0,1.0,1.0,2.0,4.0,4.0,14.0,85.0,3.0,,0.8,0.8571428571428571,1.0,0.16666666666666666,,,0.16666666666666666,0.5172413793103449,0.2,0.4375,0.4714285714285714,0.2,0.4117647058823529,0.5128205128205128,0.42857142857142855,0.3888888888888889,0.17142857142857143,0.034482758620689655,,23.204419889502763,1.0,0.0784313725490196,0.10638297872340426,0.13793103448275862,0.06896551724137931,0.1,0.09210526315789473,0.05555555555555555,0.2,0.08695652173913043,,0.041666666666666664,0.10526315789473684,0.125,0.12,0.25,0.058823529411764705,1.0,0.4857142857142857,0.5882352941176471,0.5882352941176471,0.9,0.2857142857142857,0.4,0.4444444444444444,0.75,0.05714285714285714,0.5,0.5,,0.05714285714285714,,,,0.11428571428571428,0.25,0.3333333333333333,1.0,,,,,0.47058823529411764,,,0.058823529411764705,,0.6571428571428571,0.25,0.5369542857142857,0.48616000000000004,0.5233323529411764,0.15384615384615385,0.18181818181818182,,0.15,0.35,4.73448275862069,24.633333333333336,0.5414012738853503,1.0,4.0,4.0,,4.0,2.0,,1.0,,,,2.0,1.0,0.1,0.14285714285714285,,,0.8,0.25,,,0.5,,1.0,,,,0.16666666666666666,,0.25,,,,,,,False,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,4604.0,77.0,-8.0,161,163,76.0,88,21.0,324,10.0,14.0,2.0,1.0,2.0,,,,,,,,,,,,,,11.0,16.0,,,13.0,35.0,163,2.0,3.0,,,6.0,2.0,3.0,,,9.0,13.0,18.0,4.0,,,,,1.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,3.0,4.0,10.0,12.0,23.0,7.0,30.0,1.0,2.0,2.0,,,,,2.0,,1.0,2.0,,1.0,2.0,,10.0,1.0,12.0,,,3.0,22.0,7.0,,5.0,5.0,,,1.0,5.0,3.0,13.0,76.0,2.0,,0.8181818181818182,1.0,,,,,,0.6875,0.6666666666666666,0.6666666666666666,0.6875,0.6666666666666666,0.6666666666666666,0.6730769230769231,0.6,0.5909090909090909,,0.0625,0.07142857142857142,14.973262032085561,,0.2857142857142857,0.09523809523809523,0.2564102564102564,0.09090909090909091,0.2716049382716049,0.09333333333333334,0.13333333333333333,0.06666666666666667,0.08,0.125,0.375,0.21052631578947367,0.2857142857142857,0.2903225806451613,0.125,0.25,0.6,0.875,0.7142857142857143,0.7692307692307693,0.8,0.125,0.5,0.5,1.0,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,0.875,,0.61645,0.5838333333333333,0.6573,0.3333333333333333,0.3333333333333333,,0.17142857142857143,0.37142857142857144,1.7625,,0.4720496894409938,2.0,3.0,2.0,,2.0,4.0,,1.0,,,,2.0,4.0,,0.14285714285714285,,0.08333333333333333,1.0,0.6666666666666666,,,1.0,,,,1.0,,,,,,,,,,,False,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,3899.0,65.0,-13.0,141,140,56.0,59,23.0,281,9.0,14.0,7.0,,3.0,,,,,,,,,,,,,,9.0,17.0,,,14.0,32.0,170,4.0,6.0,,,13.0,5.0,8.0,,,12.0,22.0,6.0,12.0,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,9.0,8.0,9.0,19.0,11.0,30.0,3.0,1.0,1.0,,2.0,,,1.0,2.0,,3.0,,,1.0,,4.0,1.0,15.0,,,,27.0,4.0,,10.0,4.0,,,2.0,4.0,,22.0,56.0,1.0,3.0,0.3333333333333333,0.6,,,,,,0.5294117647058824,0.6666666666666666,0.625,0.5294117647058824,0.6666666666666666,0.625,0.5333333333333333,0.5909090909090909,0.5789473684210527,,,,19.87951807228916,0.6666666666666666,0.24324324324324326,0.1956521739130435,0.2857142857142857,0.05263157894736842,0.26153846153846155,0.15384615384615385,0.2631578947368421,0.2222222222222222,0.07692307692307693,,0.3125,0.18181818181818182,0.2,0.2857142857142857,0.2857142857142857,0.375,,0.8235294117647058,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.17647058823529413,,,,,,,,,,,,,,,,,,,,0.875,,,,,0.8235294117647058,,0.6151470588235295,0.61114,0.6593875000000001,0.2,0.2,,0.40625,0.6875,1.8647058823529412,,0.3971631205673759,4.0,6.0,5.0,,5.0,8.0,1.0,2.0,,,,1.0,2.0,,0.4,0.06666666666666667,,1.0,0.6666666666666666,,,0.7142857142857143,,,,1.0,,,,,,,,,1.0,,False,
2746,1610612745,Josh Smith,Josh Smith,2746,HOU,5238.0,87.0,-13.0,191,187,81.0,104,32.0,378,9.0,14.0,4.0,3.0,11.0,,2.0,,3.0,1.0,,1.0,5.0,8.0,1.0,2.0,1.0,4.0,12.0,27.0,5.0,11.0,5.0,44.0,225,5.0,6.0,1.0,3.0,13.0,2.0,9.0,1.0,5.0,5.0,12.0,12.0,12.0,9.0,6.0,8.0,5.0,2.0,3.0,2.0,5.0,,2.0,3.0,,,12.0,2.0,7.0,7.0,7.0,14.0,9.0,23.0,2.0,3.0,,3.0,3.0,2.0,2.0,5.0,1.0,,8.0,,1.0,5.0,,9.0,,14.0,1.0,,,20.0,6.0,,5.0,4.0,,,2.0,4.0,2.0,12.0,81.0,,2.0,0.5,0.6666666666666666,0.6,0.45454545454545453,0.3333333333333333,0.2,0.45454545454545453,0.4444444444444444,0.8333333333333334,0.2222222222222222,0.5131578947368421,0.7222222222222222,0.25,0.46808510638297873,0.7222222222222222,0.3,0.2894736842105263,0.07407407407407407,0.07142857142857142,24.122807017543863,0.375,0.12727272727272726,0.11475409836065574,0.21212121212121213,0.06060606060606061,0.1590909090909091,0.09574468085106383,0.034482758620689655,0.21052631578947367,0.09090909090909091,,0.1875,0.08695652173913043,0.125,0.2608695652173913,0.1,0.10526315789473684,0.5,0.3684210526315789,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.2894736842105263,0.2727272727272727,0.3,0.6666666666666666,0.05263157894736842,,,,0.07894736842105263,,,,0.21052631578947367,0.625,0.625,0.6,0.1111111111111111,0.2222222222222222,0.5,1.0,0.2857142857142857,0.07142857142857142,,0.2857142857142857,0.25,0.6578947368421053,0.625,0.5622026315789475,0.5761000000000001,0.5477821428571429,0.14285714285714285,0.1935483870967742,,0.29545454545454547,0.2727272727272727,4.851851851851852,24.49090909090909,0.42408376963350786,4.0,5.0,2.0,,,6.0,,,1.0,1.0,1.0,2.0,2.0,0.09090909090909091,,,0.15384615384615385,0.5555555555555556,0.8,,,0.5,,,,1.0,,,,,,,,,,,False,
203910,1610612745,Nick Johnson,Nick Johnson,203910,HOU,1813.0,30.0,-9.0,61,63,33.0,28,7.0,124,1.0,5.0,3.0,,2.0,,,,,,,,1.0,6.0,,1.0,1.0,3.0,1.0,7.0,1.0,6.0,,5.0,55,1.0,3.0,,1.0,2.0,,4.0,1.0,3.0,,3.0,,2.0,,3.0,6.0,1.0,3.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,2.0,1.0,3.0,1.0,4.0,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,3.0,33.0,,,,,,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.3333333333333333,,0.19230769230769232,0.25,0.21428571428571427,0.19230769230769232,0.25,0.21428571428571427,0.46153846153846156,0.42857142857142855,0.6,20.28985507246377,1.0,0.058823529411764705,0.07142857142857142,0.1,,0.08108108108108109,0.037037037037037035,,0.14285714285714285,,,,,0.125,0.11764705882352941,,0.14285714285714285,,0.38461538461538464,0.2,0.5,,0.15384615384615385,,,,,,,,,,,,0.46153846153846156,0.16666666666666666,0.2,,,0.25,,,0.42857142857142855,,,0.42857142857142855,0.3333333333333333,0.8461538461538461,0.16666666666666666,0.4803730769230769,0.4942,0.4606214285714286,,,,0.4,0.6,4.785714285714286,25.899999999999995,0.5409836065573771,1.0,3.0,,,,2.0,,,,,,,,,,,,0.75,0.3333333333333333,,,,,1.0,,,,0.16666666666666666,,0.16666666666666666,,,,,,,False,
203123,1610612745,Kostas Papanikolaou,Kostas Papanikolaou,203123,HOU,1196.0,20.0,-7.0,43,42,29.0,17,4.0,85,,,,1.0,1.0,,,,1.0,,,1.0,,2.0,,,,1.0,1.0,1.0,,3.0,1.0,3.0,32,,,,,,,,,2.0,1.0,1.0,2.0,,,,2.0,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,4.0,,3.0,1.0,1.0,,5.0,,3.0,,,,,1.0,,,,2.0,,,1.0,,,,,,,1.0,29.0,,1.0,1.0,1.0,,,,,,1.0,,,0.25,,,0.3,,0.16666666666666666,0.75,,,20.833333333333336,0.8,,,0.125,,0.08,,,,,,,,,0.06666666666666667,1.0,,,,,,,0.25,1.0,1.0,1.0,,,,,0.25,,,,0.5,,,,,,,,,0.5,,0.5,,0.75,,0.4808,,0.515775,,,,,0.3333333333333333,7.1,24.866666666666664,0.6744186046511628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,771.0,13.0,-7.0,30,28,21.0,16,3.0,58,,,,,2.0,,,,,,,,,,,,,,,2.0,,,1.0,1.0,25,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,1.0,,3.0,3.0,1.0,4.0,1.0,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,1.0,,1.0,,,,2.0,1.0,,,,,,,,,,21.0,1.0,,,,,,,,,,,,,,,0.16666666666666666,,,,,,11.76470588235294,1.0,1.0,0.2,,,0.21428571428571427,0.09090909090909091,,0.3333333333333333,,,1.0,1.0,1.0,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42535,,0.42535,0.3333333333333333,0.3333333333333333,,,,8.3,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203143,1610612745,Pablo Prigioni,Pablo Prigioni,203143,HOU,6513.0,109.0,,232,229,104.0,110,38.0,461,1.0,1.0,1.0,,,,2.0,,1.0,,,1.0,5.0,11.0,,,2.0,3.0,1.0,3.0,5.0,12.0,,17.0,240,,1.0,,,,1.0,3.0,2.0,4.0,,8.0,2.0,,9.0,6.0,11.0,5.0,,10.0,3.0,13.0,3.0,,5.0,5.0,,29.0,1.0,2.0,3.0,3.0,6.0,3.0,9.0,,8.0,4.0,4.0,1.0,1.0,1.0,2.0,,,3.0,,1.0,1.0,2.0,13.0,1.0,3.0,,,,,,,,,,,,,,8.0,104.0,6.0,,1.0,1.0,0.6,0.4166666666666667,,0.5,0.4166666666666667,0.3333333333333333,,0.3333333333333333,0.5666666666666667,,0.5714285714285714,0.5666666666666667,,0.5714285714285714,0.8,,,6.521739130434783,0.3333333333333333,0.039473684210526314,0.0273972602739726,0.06666666666666667,0.023809523809523808,0.049586776859504134,0.02608695652173913,,0.038461538461538464,,0.07692307692307693,0.03225806451612903,,0.1111111111111111,0.08333333333333333,,,,0.06666666666666667,1.0,1.0,1.0,,,,,0.13333333333333333,,,,0.06666666666666667,,,,0.7333333333333333,0.45454545454545453,0.45454545454545453,0.6,,,,,0.14285714285714285,0.14285714285714285,,0.42857142857142855,0.6666666666666666,0.8666666666666667,0.45454545454545453,0.5245466666666666,0.4205,0.5131214285714286,,,,,0.47058823529411764,13.366666666666667,25.55,0.4482758620689655,,,1.0,,,,,,,1.0,1.0,,,,,,0.0625,,,,,1.0,,,,,,,,,,,,,,,False,
