EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,SelfOReb,Charge Fouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFtPoints,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on,HeaveMakes,Travels,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,814.0,14,23,27,27,9,11,8,54,2.0,3,2.0,3.0,1.0,2.0,,,2.0,6,,4,13,2.0,3.0,,4.0,1.0,2.0,2.0,,4.0,4.0,,,,,,,,,,1.0,2.0,2.0,,,2,3.0,5,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,9,,,,,0.3333333333333333,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.5,,,,20.588235294117645,,,,0.16666666666666666,0.25,0.25,0.08695652173913043,0.1875,0.25,0.5,,0.5,,,,,0.25,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,,1.0,0.6666666666666666,1.0,0.5,0.5714285714285714,0.53995,0.7777000000000001,0.71675,,,1.0,0.5,8.1,0.3333333333333333,,3.0,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,0.14285714285714285,,,,0.42857142857142855,,,0.14285714285714285,,,,,,,,,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
201166,1610612741,Aaron Brooks,Aaron Brooks,201166,CHI,5317.0,89,-23,157,155,24,25,23,312,7.0,11,3.0,3.0,2.0,2.0,3.0,9.0,12.0,23,4.0,37,178,4.0,5.0,,8.0,2.0,2.0,6.0,6.0,18.0,,3.0,4.0,4.0,8.0,3.0,1.0,3.0,,20.0,,1.0,5.0,5.0,1.0,11,1.0,12,1.0,,1.0,4.0,1.0,3.0,1.0,1.0,5.0,,5.0,10.0,8.0,,7.0,3.0,,1.0,,1.0,,,6.0,24,,,0.25,0.25,0.5217391304347826,0.8,1.0,0.4342105263157895,0.6666666666666666,0.3333333333333333,0.45121951219512196,0.6666666666666666,0.42857142857142855,0.13043478260869565,0.18181818181818182,0.1111111111111111,25.13661202185792,0.8,0.14285714285714285,0.11363636363636363,0.0196078431372549,0.17857142857142858,,0.1388888888888889,0.012345679012345678,,,0.06666666666666667,,,,0.125,0.19047619047619047,0.2,,0.2894736842105263,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.23684210526315788,0.3333333333333333,0.375,,0.5,1.0,0.3333333333333333,1.0,0.6842105263157895,0.48956315789473687,0.46213,0.5374,0.07317073170731707,0.11538461538461539,0.21621621621621623,0.16216216216216217,6.76086956521739,0.15286624203821655,2.0,3.0,2.0,14.0,,1.0,,4.0,3.0,15.0,,1.0,,4.0,3.0,6.0,,14.0,2.0,,,0.3333333333333333,0.2,,,0.2,0.39473684210526316,,,,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.3684210526315789,0.14285714285714285,0.14285714285714285,,0.16666666666666666,,0.6666666666666666,,0.14285714285714285,25.866666666666667,1.0,1.0,,,2.0,1.0,,,,,,,,,1.0,,0.5,0.02631578947368421,1.0,1.0,1.0,0.3333333333333333,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,False,,,,,,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,7192.0,120,12,225,221,55,57,45,446,5.0,13,,2.0,2.0,5.0,,4.0,7.0,25,15.0,44,237,,4.0,7.0,10.0,2.0,6.0,13.0,10.0,4.0,,8.0,3.0,2.0,5.0,2.0,,2.0,1.0,12.0,3.0,3.0,5.0,10.0,2.0,17,6.0,23,3.0,3.0,,7.0,,3.0,1.0,4.0,8.0,1.0,8.0,14.0,11.0,2.0,18.0,5.0,3.0,5.0,3.0,5.0,1.0,,13.0,55,1.0,3.0,0.7142857142857143,0.7142857142857143,0.28,,0.3333333333333333,0.31521739130434784,0.21428571428571427,0.3181818181818182,0.4074074074074074,0.45454545454545453,0.43333333333333335,0.32,0.3076923076923077,0.5,22.545454545454547,0.875,0.25,0.12658227848101267,0.037037037037037035,0.125,0.06818181818181818,0.12605042016806722,0.048,0.08108108108108109,,,0.05405405405405406,0.14285714285714285,0.1,0.2,0.10344827586206896,0.1111111111111111,0.2,0.2826086956521739,0.38461538461538464,0.5555555555555556,0.8,0.08695652173913043,,,,0.2857142857142857,,0.45454545454545453,0.4,0.7391304347826086,0.5009355555555555,0.4316916666666666,0.5241149999999999,0.11764705882352941,0.1724137931034483,0.22727272727272727,0.29545454545454547,7.632,0.24444444444444444,2.0,8.0,5.0,18.0,1.0,2.0,1.0,4.0,5.0,21.0,1.0,3.0,1.0,5.0,15.0,,1.0,16.0,4.0,1.0,,1.0,0.23809523809523808,0.3333333333333333,0.2,0.2,0.45652173913043476,0.25,0.25,0.04,0.17391304347826086,0.25,0.3333333333333333,0.391304347826087,0.2777777777777778,0.2777777777777778,1.0,0.2857142857142857,0.5,0.36363636363636365,0.25,0.25,26.166666666666668,,3.0,,1.0,6.0,,,,1.0,1.0,,,1.0,1.0,2.0,,0.5,0.06521739130434782,,,,,1.0,0.09090909090909091,,0.045454545454545456,,,,,,1.0,,,,,,,0.14285714285714285,,,,False,1.0,,,,,
202734,1610612741,E'Twaun Moore,E'Twaun Moore,202734,CHI,511.0,9,11,17,18,4,6,4,35,1.0,1,,,,,,2.0,1.0,5,,5,8,,,,3.0,,2.0,,2.0,,,1.0,,,,,,,,,,,1.0,2.0,,3,,3,2.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,4,,,1.0,1.0,0.2,,,0.4166666666666667,1.5,,0.4166666666666667,1.5,,0.2,,,28.571428571428573,,,0.25,,0.16666666666666666,,0.21428571428571427,,,,,,,1.0,,,0.16666666666666666,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,0.3333333333333333,0.4281,,0.31495,,,0.6,,11.84,0.23529411764705882,,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,3.0,,,1.0,1.0,,,1.0,1.0,1.0,,1.0,0.16666666666666666,0.5,,,0.3333333333333333,,,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,,,1.0,23.9,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,6041.0,101,6,180,187,39,35,27,367,2.0,5,,,,1.0,2.0,3.0,5.0,13,2.0,36,176,,,,3.0,,2.0,3.0,8.0,2.0,,1.0,4.0,1.0,5.0,,1.0,4.0,,11.0,,,6.0,5.0,2.0,13,,13,,,,1.0,,,1.0,1.0,2.0,1.0,5.0,8.0,3.0,,2.0,1.0,,2.0,2.0,2.0,1.0,,3.0,39,1.0,,0.8,0.8,0.38461538461538464,,,0.5151515151515151,0.75,0.21428571428571427,0.5294117647058824,0.75,0.21428571428571427,0.07692307692307693,,,16.9811320754717,0.5,0.4,0.0684931506849315,,0.16216216216216217,,0.1,,,,,,,0.043478260869565216,0.05555555555555555,0.09375,0.125,0.5,0.15151515151515152,0.4,0.4,1.0,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.5,,,0.14285714285714285,,0.7575757575757576,0.507528787878788,0.57735,0.5243571428571429,0.029411764705882353,0.07142857142857142,0.08333333333333333,0.08333333333333333,9.646153846153847,0.21666666666666667,1.0,5.0,6.0,17.0,1.0,2.0,1.0,4.0,8.0,20.0,1.0,2.0,1.0,5.0,24.0,,,17.0,6.0,,1.0,1.0,0.4,0.5,0.2,0.4,0.6060606060606061,0.2,0.4,,0.15151515151515152,0.2,0.25,0.5151515151515151,0.35294117647058826,0.35294117647058826,1.0,1.0,0.5,0.5714285714285714,0.25,0.35294117647058826,25.154999999999998,2.0,3.0,,1.0,,,,,1.0,,,1.0,,,,,1.0,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,,1.0,0.14285714285714285,,,,,,,,,,1.0,,,,,,,,,False,,,,,,
203926,1610612741,Doug McDermott,Doug McDermott,203926,CHI,573.0,10,15,20,19,3,4,5,39,,1,,,,,,,,1,2.0,5,8,,,,3.0,,,,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,1.0,,,1,1.0,2,,,,,,,1.0,,1.0,,,,1.0,,2.0,1.0,,,,,,,,3,,,,,,,,0.5,1.5,,0.625,1.5,,,,,20.0,,,,0.1,0.16666666666666666,,0.05555555555555555,0.07692307692307693,0.5,,,,,,,,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,1.0,0.7005666666666667,0.6939,,0.25,0.5,0.6,,0.2,0.15,,,,,,,,,1.0,2.0,1.0,1.0,,,,3.0,,,,,,,0.5,1.0,,0.5,0.6666666666666666,,,,,,,,,,,,,,,,23.6,1.0,2.0,,,,,,1.0,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,False,,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,5249.0,87,-34,157,166,47,59,25,323,1.0,3,1.0,1.0,,2.0,1.0,1.0,2.0,6,2.0,21,193,1.0,1.0,,2.0,,2.0,9.0,2.0,2.0,,1.0,5.0,4.0,9.0,1.0,3.0,5.0,,22.0,,,2.0,2.0,,4,,4,2.0,1.0,1.0,,1.0,,1.0,,1.0,,7.0,10.0,4.0,,3.0,2.0,,,,,,,9.0,46,2.0,,0.5,0.5,0.3333333333333333,1.0,,0.6785714285714286,1.0,0.9,0.7,1.0,0.9,0.16666666666666666,0.3333333333333333,,8.648648648648647,,,0.05714285714285714,,0.06060606060606061,,0.058823529411764705,,,,,,,,0.2,0.1,0.07142857142857142,,0.21428571428571427,0.3333333333333333,0.5,,0.07142857142857142,1.0,1.0,1.0,1.0,1.0,0.4,,0.7857142857142857,0.531425,0.6987,0.5667099999999999,0.13333333333333333,0.2857142857142857,0.09523809523809523,0.42857142857142855,8.35,0.29936305732484075,,2.0,2.0,5.0,,,1.0,1.0,5.0,8.0,,,3.0,3.0,12.0,3.0,,5.0,2.0,,,0.8,0.625,,1.0,0.625,0.5714285714285714,,,,0.14285714285714285,,,0.35714285714285715,0.4,0.4,0.5,,,0.2,1.0,0.4,25.0375,3.0,3.0,2.0,2.0,,,,,,,,1.0,1.0,,,,,0.21428571428571427,1.0,1.0,1.0,,,0.4,1.0,,,,,,,,,,,,,,,,,,False,,,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,13221.0,220,-41,392,403,66,93,69,795,16.0,39,9.0,19.0,1.0,4.0,4.0,11.0,20.0,51,4.0,44,444,9.0,20.0,2.0,20.0,2.0,6.0,6.0,22.0,18.0,10.0,6.0,10.0,7.0,17.0,5.0,2.0,7.0,2.0,41.0,5.0,23.0,14.0,25.0,5.0,44,29.0,73,6.0,3.0,3.0,6.0,2.0,5.0,2.0,1.0,8.0,1.0,11.0,23.0,13.0,6.0,6.0,2.0,1.0,9.0,8.0,9.0,5.0,,6.0,66,1.0,1.0,0.55,0.7333333333333333,0.39215686274509803,0.45,0.3333333333333333,0.39215686274509803,0.45,0.3333333333333333,0.4074074074074074,0.47619047619047616,0.42857142857142855,0.11764705882352941,0.07692307692307693,0.2727272727272727,13.080168776371307,0.75,0.38461538461538464,0.1937984496124031,0.14465408805031446,0.208955223880597,0.07936507936507936,0.1989795918367347,0.12612612612612611,0.1076923076923077,0.1951219512195122,0.1509433962264151,0.07142857142857142,0.14285714285714285,0.20454545454545456,0.11538461538461539,0.22033898305084745,0.24528301886792453,0.5555555555555556,0.7647058823529411,0.41025641025641024,0.4444444444444444,0.625,0.21568627450980393,0.36363636363636365,0.5,0.25,0.95,0.47368421052631576,0.6666666666666666,0.25,0.7647058823529411,0.5445725490196079,0.5986263157894737,0.44293333333333323,0.03773584905660377,0.03773584905660377,0.45454545454545453,0.13636363636363635,3.101960784313725,0.1683673469387755,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.07142857142857142,0.08333333333333333,0.0196078431372549,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,2.0,,1.0,,,,1.0,0.1111111111111111,,,,,,0.4444444444444444,,,,,,,4.0,,,,,1.0,,,,,,,,1.0,False,,,,,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,10925.0,182,-10,327,337,81,106,57,664,18.0,31,2.0,3.0,4.0,7.0,10.0,22.0,41.0,86,15.0,115,362,4.0,8.0,,8.0,8.0,20.0,22.0,14.0,68.0,2.0,12.0,16.0,8.0,24.0,6.0,2.0,9.0,2.0,56.0,1.0,2.0,8.0,9.0,1.0,18,3.0,21,3.0,2.0,1.0,8.0,1.0,5.0,5.0,3.0,13.0,3.0,6.0,10.0,15.0,,18.0,9.0,1.0,1.0,,1.0,,,22.0,80,,1.0,0.17073170731707318,0.175,0.47674418604651164,0.5,0.4,0.45454545454545453,0.4444444444444444,0.35185185185185186,0.4872881355932203,0.4444444444444444,0.3793103448275862,0.13953488372093023,0.25806451612903225,0.18181818181818182,33.164556962025316,0.6153846153846154,0.1111111111111111,0.08181818181818182,0.014492753623188406,0.12698412698412698,0.018518518518518517,0.09826589595375723,0.015625,0.03278688524590164,,,0.021739130434782608,,0.047619047619047616,0.07692307692307693,0.11904761904761904,0.125,,0.2818181818181818,0.5806451612903226,0.782608695652174,0.2222222222222222,0.2,0.45454545454545453,0.5555555555555556,0.3,0.3333333333333333,0.6666666666666666,0.25925925925925924,0.5714285714285714,0.5,0.4819545871559632,0.41772857142857145,0.45587500000000003,0.07692307692307693,0.0967741935483871,0.06956521739130435,0.19130434782608696,9.67674418604651,0.24770642201834864,13.0,33.0,6.0,24.0,,1.0,1.0,7.0,6.0,24.0,,1.0,1.0,7.0,12.0,6.0,1.0,23.0,6.0,1.0,1.0,0.6666666666666666,0.25,,0.14285714285714285,0.2608695652173913,0.21818181818181817,,0.13333333333333333,0.02040816326530612,0.3,0.3939393939393939,0.3939393939393939,0.21818181818181817,0.25,0.2608695652173913,0.6666666666666666,0.1111111111111111,,0.25925925925925924,0.14285714285714285,0.2608695652173913,26.72083333333333,,,,,3.0,5.0,,2.0,4.0,1.0,1.0,,2.0,,,,,,,,,0.5,,,,,,,,1.0,,,1.0,,,,0.041666666666666664,0.041666666666666664,,,,,False,,,,,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,10389.0,173,-38,309,316,59,71,42,625,10.0,22,2.0,7.0,1.0,5.0,3.0,9.0,14.0,45,12.0,40,351,2.0,10.0,2.0,6.0,1.0,7.0,8.0,20.0,8.0,4.0,8.0,4.0,4.0,8.0,4.0,,4.0,,20.0,6.0,11.0,10.0,21.0,1.0,32,18.0,50,3.0,3.0,,3.0,,3.0,5.0,,8.0,,6.0,16.0,18.0,1.0,18.0,5.0,4.0,3.0,3.0,4.0,3.0,1.0,6.0,58,,2.0,0.7142857142857143,0.8333333333333334,0.3111111111111111,0.2,0.14285714285714285,0.3111111111111111,0.2,0.14285714285714285,0.37037037037037035,0.25,0.36363636363636365,0.17777777777777778,0.22727272727272727,0.3333333333333333,17.032967032967033,0.375,0.1111111111111111,0.21649484536082475,0.09166666666666666,0.15625,0.13333333333333333,0.19254658385093168,0.10303030303030303,0.0851063829787234,0.10714285714285714,0.08888888888888889,0.1282051282051282,0.16666666666666666,0.2631578947368421,0.15,0.20512820512820512,0.13725490196078433,0.75,0.4888888888888889,0.45454545454545453,0.5882352941176471,0.7,0.2,0.3333333333333333,0.5,0.6666666666666666,0.7,0.2857142857142857,0.7142857142857143,0.2,0.4888888888888889,0.5102311111111112,0.4978571428571428,0.5519000000000001,0.1,0.1,0.15,0.2,7.013333333333333,0.19093851132686085,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23076923076923078,,0.3111111111111111,0.07142857142857142,0.07142857142857142,,,,,,,,,,,,,,,6.0,,1.0,,1.0,2.0,,,,,,0.14285714285714285,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,False,,1.0,1.0,1.0,1.0,
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,7927.0,132,-19,238,240,71,94,44,478,3.0,7,1.0,1.0,1.0,2.0,,1.0,5.0,13,9.0,34,276,1.0,1.0,2.0,7.0,2.0,3.0,14.0,6.0,4.0,2.0,1.0,5.0,5.0,10.0,4.0,1.0,4.0,1.0,25.0,,2.0,10.0,4.0,,14,2.0,16,3.0,3.0,,1.0,,1.0,1.0,,2.0,,5.0,10.0,12.0,1.0,10.0,3.0,2.0,2.0,2.0,2.0,,,14.0,70,2.0,2.0,0.6,0.75,0.38461538461538464,1.0,0.6666666666666666,0.46296296296296297,1.25,0.7142857142857143,0.532258064516129,1.1666666666666667,0.7777777777777778,0.07692307692307693,0.14285714285714285,,11.340206185567009,0.5,,0.056338028169014086,0.0196078431372549,0.20833333333333334,,0.11764705882352941,0.014705882352941176,0.023809523809523808,,0.03225806451612903,,,0.04,0.05,0.07692307692307693,0.21052631578947367,,0.25925925925925924,0.42857142857142855,0.5,0.6666666666666666,0.037037037037037035,,,,0.5,1.0,0.2857142857142857,0.5,0.7777777777777778,0.5379826923076922,0.5144,0.5214500000000001,0.10344827586206896,0.2,0.20588235294117646,0.4117647058823529,7.86923076923077,0.29831932773109243,2.0,5.0,4.0,9.0,,,1.0,3.0,5.0,14.0,1.0,1.0,2.0,4.0,15.0,,1.0,8.0,4.0,,,1.0,0.35714285714285715,1.0,0.5,0.38461538461538464,0.5185185185185185,,0.2,,0.18518518518518517,0.4,0.4,0.3333333333333333,0.4444444444444444,0.4444444444444444,1.0,,,0.42857142857142855,0.3333333333333333,0.5,26.800000000000004,1.0,5.0,1.0,1.0,4.0,,,,1.0,1.0,1.0,,1.0,,,,0.5,0.18518518518518517,0.2,0.2,1.0,,,0.14285714285714285,1.0,,,,,,1.0,1.0,,1.0,,1.0,,,0.5,1.0,1.0,,False,,,,,,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,12671.0,211,-22,376,386,87,119,66,762,17.0,27,2.0,4.0,6.0,6.0,5.0,14.0,30.0,64,29.0,125,424,4.0,8.0,4.0,15.0,10.0,15.0,48.0,26.0,34.0,2.0,8.0,6.0,3.0,9.0,2.0,1.0,2.0,3.0,21.0,2.0,7.0,4.0,14.0,2.0,20,9.0,29,9.0,4.0,5.0,5.0,3.0,3.0,4.0,2.0,9.0,,11.0,17.0,24.0,1.0,32.0,14.0,4.0,5.0,1.0,5.0,2.0,,48.0,86,2.0,4.0,0.43333333333333335,0.4482758620689655,0.46875,0.5,0.6666666666666666,0.5106382978723404,0.4583333333333333,0.7068965517241379,0.5787037037037037,0.5357142857142857,0.7272727272727273,0.125,0.1111111111111111,0.21428571428571427,25.942350332594238,0.5555555555555556,0.2,0.11023622047244094,0.0472972972972973,0.06153846153846154,0.03389830508474576,0.09375,0.043478260869565216,0.05970149253731343,0.03125,0.04081632653061224,0.038461538461538464,,0.08333333333333333,0.13793103448275862,0.12,0.061224489795918366,0.4,0.2872340425531915,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.14893617021276595,0.35714285714285715,0.45454545454545453,0.2,0.3333333333333333,0.5,0.20689655172413793,1.0,0.6063829787234043,0.49885851063829795,0.44728888888888885,0.5017189655172415,0.1346153846153846,0.1891891891891892,0.12,0.384,9.0640625,0.23138297872340424,8.0,23.0,8.0,22.0,1.0,2.0,5.0,10.0,12.0,30.0,1.0,4.0,7.0,14.0,30.0,6.0,,22.0,8.0,4.0,,0.8333333333333334,0.4,0.25,0.5,0.4,0.3191489361702128,0.08695652173913043,0.0625,0.1,0.24468085106382978,0.34782608695652173,0.38095238095238093,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.75,0.16666666666666666,0.5,0.3448275862068966,0.5,0.36363636363636365,25.080000000000002,4.0,8.0,2.0,4.0,7.0,1.0,,,1.0,,,,4.0,,3.0,,0.375,0.0851063829787234,0.5,0.5,1.0,,1.0,0.13793103448275862,0.5,,,,1.0,1.0,,2.0,,,,,,,0.16666666666666666,,,,False,,,,,,1.0
