EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,FTDefRebounds,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,LongMidRangePctBlocked,BlockedLongMidRange,DefensiveGoaltends,3pt And 1 Free Throw Trips
203910,1610612745,Nick Johnson,Nick Johnson,203910,HOU,1309.0,22,-10.0,44,45,17,10,6.0,89,1.0,2.0,,,1.0,1.0,1.0,2.0,10.0,47,,,2.0,1.0,1.0,3.0,,2.0,1.0,,,2.0,2.0,2.0,1.0,1.0,,3.0,17,,,0.5,,1.0,0.5,0.5,0.5,0.75,0.625,0.5,0.75,0.2857142857142857,19.607843137254903,1.0,0.2857142857142857,0.5,1.0,,,,,0.5,1.0,0.8571428571428571,0.5,0.5191142857142858,0.5643,0.500225,0.2,0.3,26.9,0.38636363636363635,2.0,4.0,1.0,2.0,,1.0,,1.0,,,,,,,,2.0,5.0,3.0,1.0,2.0,,1.0,,2.0,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,,1.0,1.0,1.0,2.0,1.0,,,,,,,,,1.0,,,,3.0,,,,,,,,0.5,1.0,0.4,0.5,,0.2,0.25,,0.1,0.07692307692307693,,,0.047619047619047616,0.05263157894736842,,0.125,,,,0.16666666666666666,,,0.5,,0.5714285714285714,0.5,0.6666666666666666,0.5,0.14285714285714285,,,,,,,,,,,,1.0,0.5,,,0.5,,,,0.125,,3.08,,3.0,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,1.0,0.5,0.5,True,,,,
203123,1610612745,Kostas Papanikolaou,Kostas Papanikolaou,203123,HOU,725.0,12,-4.0,25,25,15,7,4.0,50,,1.0,,,,,,2.0,2.0,19,,,,,1.0,,,1.0,,,,3.0,2.0,4.0,,,,,15,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.6666666666666666,23.333333333333336,0.75,0.3333333333333333,,,,,,,,,0.6666666666666666,,0.5083666666666667,,0.63345,,,24.6,0.6,,,,,,,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,0.125,,0.07692307692307693,,,,,,,,,1.0,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1891,1610612745,Jason Terry,Jason Terry,1891,HOU,28776.0,480,3.0,1026,1018,350,275,118.0,2044,17.0,46.0,1.0,5.0,4.0,15.0,28.0,81.0,153.0,1117,1.0,9.0,7.0,12.0,31.0,66.0,81.0,46.0,17.0,13.0,5.0,17.0,13.0,19.0,45.0,15.0,1.0,66.0,345,5.0,0.9642857142857143,0.345679012345679,0.1111111111111111,0.3870967741935484,0.345679012345679,0.5263157894736842,0.25,0.5625,0.5464285714285714,0.25,0.6111111111111112,0.6090225563909775,13.75432525951557,0.8947368421052632,0.3458646616541353,0.3695652173913043,0.3695652173913043,0.9411764705882353,0.35714285714285715,0.2,1.0,0.3125,0.26666666666666666,0.7218045112781954,0.3695652173913043,0.5201075187969924,0.48918333333333336,0.4965968750000001,0.0457516339869281,0.43137254901960786,24.817283950617284,0.341130604288499,9.0,15.0,,,1.0,4.0,9.0,19.0,10.0,18.0,11.0,35.0,4.0,8.0,16.0,28.0,52.0,13.0,2.0,5.0,9.0,17.0,12.0,26.0,30.0,,,4.0,30.0,18.0,48.0,14.0,27.0,1.0,2.0,114.0,3.0,3.0,16.0,16.0,32.0,6.0,38.0,1.0,8.0,1.0,2.0,4.0,,1.0,5.0,18.0,1.0,,1.0,2.0,16.0,3.0,4.0,1.0,,2.0,2.0,3.0,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.4,0.5294117647058824,0.07692307692307693,0.26666666666666666,,0.058394160583941604,0.011152416356877323,0.08602150537634409,0.017857142857142856,0.06956521739130435,0.013729977116704805,0.009900990099009901,0.01834862385321101,0.0196078431372549,0.023529411764705882,0.06796116504854369,0.08139534883720931,0.06293706293706294,0.16279069767441862,0.014084507042253521,1.0,0.11278195488721804,0.6,0.8181818181818182,0.4444444444444444,0.14285714285714285,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.13533834586466165,0.5555555555555556,0.5555555555555556,0.6,0.2631578947368421,0.3142857142857143,0.3142857142857143,1.0,,,,0.2857142857142857,0.08333333333333333,0.25,0.3333333333333333,0.5,0.029411764705882353,0.05555555555555555,10.35576923076923,,3.0,4.0,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,,0.017094017094017096,0.012195121951219513,,,,,1.0,,,,,,,,False,,,,
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,10615.0,177,-46.0,387,397,230,208,43.0,784,,5.0,,,,4.0,6.0,19.0,91.0,451,1.0,1.0,10.0,1.0,10.0,37.0,15.0,5.0,,6.0,2.0,2.0,,3.0,22.0,31.0,1.0,32.0,219,6.0,0.8333333333333334,0.3157894736842105,1.0,0.1,0.3157894736842105,0.5076923076923077,0.5,0.3064516129032258,0.5481927710843374,0.5,0.44047619047619047,0.2923076923076923,19.634703196347033,0.6666666666666666,0.07692307692307693,,,,,,,0.12903225806451613,,0.8,,0.5526960937500001,0.5050083333333334,0.52007,0.10989010989010989,0.4065934065934066,24.889473684210525,0.5943152454780362,22.0,33.0,3.0,7.0,7.0,14.0,1.0,7.0,1.0,6.0,6.0,14.0,1.0,1.0,6.0,24.0,46.0,25.0,3.0,8.0,8.0,21.0,18.0,32.0,16.0,4.0,,3.0,7.0,1.0,8.0,1.0,7.0,,,17.0,1.0,5.0,6.0,4.0,13.0,7.0,20.0,2.0,4.0,,1.0,2.0,,1.0,,7.0,,,4.0,1.0,39.0,13.0,8.0,,,,,3.0,0.6666666666666666,0.7272727272727273,0.5217391304347826,0.375,0.38095238095238093,0.06521739130434782,0.09090909090909091,,0.041666666666666664,0.056179775280898875,0.0821917808219178,0.014492753623188406,0.05917159763313609,0.0379746835443038,0.05263157894736842,,,0.034482758620689655,,0.09090909090909091,0.08620689655172414,0.06666666666666667,0.06896551724137931,,0.5076923076923077,0.6666666666666666,0.7333333333333333,0.6363636363636364,0.1076923076923077,0.14285714285714285,0.14285714285714285,1.0,0.09230769230769231,0.16666666666666666,0.16666666666666666,1.0,0.2153846153846154,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.1111111111111111,0.45161290322580644,0.5,0.1935483870967742,0.16666666666666666,0.17333333333333334,0.23214285714285715,4.895652173913044,1.0,3.0,,3.0,,,2.0,,3.0,,,,,,0.15,0.15789473684210525,0.018867924528301886,,1.0,1.0,1.0,,1.0,1.0,,,0.02857142857142857,,,,False,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,28535.0,476,-37.0,1019,1021,342,296,115.0,2040,27.0,67.0,4.0,6.0,10.0,27.0,29.0,72.0,324.0,1137,5.0,7.0,21.0,12.0,30.0,132.0,39.0,67.0,27.0,21.0,6.0,34.0,23.0,56.0,36.0,84.0,3.0,124.0,333,2.0,0.4482758620689655,0.4027777777777778,0.7142857142857143,0.4,0.4027777777777778,0.5097560975609756,0.5666666666666667,0.5,0.6064638783269962,0.6176470588235294,0.6285714285714286,0.35121951219512193,27.884615384615387,0.6071428571428571,0.32682926829268294,0.40298507462686567,0.4090909090909091,0.4074074074074074,0.4,0.6666666666666666,0.75,0.36486486486486486,0.37037037037037035,0.5756097560975609,0.40298507462686567,0.4902324390243903,0.4578153846153846,0.4893344594594594,0.06481481481481481,0.4074074074074074,25.443055555555556,0.3356231599607458,29.0,46.0,,1.0,11.0,16.0,14.0,38.0,18.0,49.0,2.0,5.0,1.0,2.0,3.0,61.0,133.0,115.0,1.0,8.0,19.0,44.0,58.0,22.0,100.0,,,14.0,64.0,34.0,98.0,22.0,50.0,11.0,3.0,230.0,7.0,1.0,24.0,26.0,56.0,9.0,65.0,1.0,15.0,11.0,22.0,11.0,2.0,6.0,17.0,12.0,,3.0,1.0,5.0,127.0,42.0,18.0,2.0,1.0,3.0,2.0,15.0,0.18032786885245902,0.18032786885245902,0.45864661654135336,0.125,0.4318181818181818,0.10526315789473684,0.17391304347826086,0.13157894736842105,0.09923664122137404,0.003745318352059925,0.1340782122905028,0.04093567251461988,0.11337868480725624,0.0182648401826484,,0.009174311926605505,0.0392156862745098,0.11904761904761904,0.1,0.07692307692307693,0.145985401459854,0.09523809523809523,0.01020408163265306,0.6666666666666666,0.22439024390243903,0.6304347826086957,0.7631578947368421,0.3103448275862069,0.18536585365853658,0.3684210526315789,0.42424242424242425,0.07142857142857142,0.23902439024390243,0.3673469387755102,0.375,0.05555555555555555,0.024390243902439025,0.4,0.4,1.0,0.06666666666666667,,,0.06666666666666667,0.21621621621621623,0.6875,0.04054054054054054,0.6666666666666666,0.17959183673469387,0.24561403508771928,9.750375939849626,4.0,48.0,12.0,6.0,2.0,,1.0,3.0,4.0,5.0,2.0,1.0,1.0,1.0,0.14634146341463414,,0.041666666666666664,0.02702702702702703,1.0,1.0,1.0,1.0,,1.0,,,0.014925373134328358,1.0,0.013888888888888888,0.014925373134328358,False,0.02040816326530612,,,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,15595.0,260,-39.0,558,557,223,163,55.0,1115,,10.0,,1.0,,5.0,,10.0,104.0,620,,1.0,10.0,,5.0,41.0,,10.0,,5.0,,3.0,2.0,7.0,23.0,23.0,,39.0,218,2.0,,,,,,0.38095238095238093,0.15384615384615385,0.3611111111111111,0.42276422764227645,0.29411764705882354,0.43617021276595747,0.09523809523809523,21.001615508885298,0.42857142857142855,0.09523809523809523,,,,0.07692307692307693,,,0.1388888888888889,,0.580952380952381,,0.502237619047619,0.49041818181818186,0.5049541666666667,0.09615384615384616,0.3942307692307692,25.78,0.3996415770609319,27.0,51.0,1.0,6.0,8.0,16.0,8.0,35.0,5.0,9.0,,,,,,40.0,95.0,24.0,2.0,12.0,13.0,31.0,15.0,60.0,20.0,2.0,,13.0,5.0,6.0,11.0,4.0,5.0,,,28.0,9.0,9.0,12.0,22.0,37.0,18.0,55.0,2.0,5.0,1.0,4.0,1.0,,1.0,1.0,11.0,,,,,39.0,17.0,4.0,6.0,3.0,6.0,4.0,3.0,0.75,0.7692307692307693,0.42105263157894735,0.16666666666666666,0.41935483870967744,0.1368421052631579,0.09803921568627451,0.22857142857142856,0.15602836879432624,0.060810810810810814,0.1276595744680851,0.10975609756097561,0.14468085106382977,0.0782608695652174,0.05660377358490566,0.06666666666666667,0.14285714285714285,0.10526315789473684,0.16363636363636364,0.1875,0.14864864864864866,0.05,0.04081632653061224,0.6666666666666666,0.4857142857142857,0.5294117647058824,0.5869565217391305,0.8518518518518519,0.3333333333333333,0.22857142857142856,0.2962962962962963,0.625,0.08571428571428572,0.5555555555555556,0.5555555555555556,0.4,,,,,0.46153846153846156,0.16666666666666666,,,0.4444444444444444,0.5,,,0.14285714285714285,0.1559633027522936,4.88421052631579,6.0,,2.0,3.0,1.0,,1.0,,3.0,,,,,1.0,0.13636363636363635,0.05714285714285714,0.09836065573770492,,,,,,,,2.0,,,,,,False,,2.0,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,3125.0,52,-18.0,105,110,30,55,10.0,215,,,,,,,,,21.0,136,,,2.0,,,1.0,,,,1.0,,,,1.0,9.0,6.0,,1.0,30,4.0,,,,,,0.75,1.0,,0.7,1.0,0.5,,13.675213675213676,,,,,,,,,,,0.9166666666666666,,0.6755166666666668,0.6969,,0.09523809523809523,0.047619047619047616,,0.2857142857142857,8.0,11.0,1.0,1.0,,,1.0,1.0,,,,,,,,9.0,12.0,3.0,1.0,1.0,,,1.0,16.0,2.0,2.0,,,1.0,2.0,3.0,1.0,1.0,,,8.0,1.0,2.0,3.0,5.0,9.0,4.0,13.0,,1.0,1.0,1.0,,,,,,,,,1.0,8.0,5.0,,2.0,1.0,2.0,,,0.8888888888888888,1.0,0.75,1.0,,,,,0.19230769230769232,0.07407407407407407,0.13636363636363635,0.05,0.16666666666666666,0.06382978723404255,,0.1111111111111111,,0.2727272727272727,0.18181818181818182,,0.125,0.16666666666666666,,,0.9166666666666666,0.7272727272727273,0.7272727272727273,0.875,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,1.375,,,1.0,1.0,,,,,2.0,,,,,1.0,0.25,0.16666666666666666,0.05555555555555555,,,,,,,1.0,,1.0,0.16666666666666666,,,,False,,,1.0,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,23594.0,393,32.0,818,823,216,149,104.0,1641,,,,,,,,,188.0,875,,,49.0,,,51.0,,,,19.0,4.0,8.0,1.0,25.0,44.0,86.0,9.0,51.0,209,3.0,,,,,,0.6491228070175439,0.65625,0.5384615384615384,0.5696969696969697,0.5975609756097561,0.4396551724137931,,20.364415862808144,0.32,,,,,,,,,,0.7456140350877193,,0.5903122807017545,0.6000280000000001,0.6215884615384615,0.26063829787234044,0.2712765957446808,,0.26405867970660146,66.0,85.0,21.0,29.0,13.0,18.0,8.0,29.0,,,,,,,,74.0,114.0,40.0,21.0,32.0,14.0,26.0,23.0,98.0,50.0,32.0,,5.0,11.0,2.0,13.0,2.0,5.0,3.0,3.0,28.0,11.0,30.0,45.0,62.0,116.0,42.0,158.0,3.0,15.0,5.0,17.0,7.0,,3.0,3.0,17.0,2.0,2.0,1.0,,110.0,32.0,29.0,24.0,11.0,25.0,12.0,12.0,0.6621621621621622,0.8448275862068966,0.6491228070175439,0.65625,0.5384615384615384,0.043859649122807015,0.058823529411764705,,0.2616033755274262,0.13333333333333333,0.2980132450331126,0.0859375,0.2757731958762887,0.11614730878186968,0.10256410256410256,0.16,0.09090909090909091,0.26865671641791045,0.25,0.2682926829268293,0.29310344827586204,0.3142857142857143,0.08571428571428572,0.48,0.7456140350877193,0.7764705882352941,0.825,0.6666666666666666,0.2543859649122807,0.27586206896551724,0.27586206896551724,0.625,,,,,,,,,0.90625,0.7241379310344828,0.19047619047619047,,0.6923076923076923,0.7222222222222222,,,0.23529411764705882,0.23529411764705882,2.4008771929824566,7.0,,,9.0,1.0,,10.0,8.0,10.0,,,1.0,1.0,13.0,0.375,0.1276595744680851,0.08333333333333333,,,,,,,1.0,1.0,,0.016666666666666666,,,,False,,,5.0,
2746,1610612745,Josh Smith,Josh Smith,2746,HOU,15908.0,265,,561,567,163,143,72.0,1128,19.0,39.0,3.0,5.0,2.0,6.0,21.0,46.0,157.0,627,3.0,5.0,17.0,2.0,8.0,43.0,42.0,39.0,19.0,5.0,2.0,14.0,12.0,25.0,29.0,30.0,3.0,43.0,156,3.0,0.6666666666666666,0.45652173913043476,0.6,0.25,0.45652173913043476,0.5532786885245902,0.7727272727272727,0.52,0.5340136054421769,0.7083333333333334,0.4777777777777778,0.3770491803278688,26.875,0.56,0.319672131147541,0.48717948717948717,0.48717948717948717,0.631578947368421,0.45454545454545453,0.6,1.0,0.24,0.3333333333333333,0.6557377049180327,0.48717948717948717,0.5115180327868852,0.5149285714285714,0.517506,0.10828025477707007,0.27388535031847133,25.29347826086956,0.2905525846702317,23.0,34.0,2.0,3.0,7.0,10.0,10.0,36.0,3.0,6.0,2.0,7.0,,,2.0,36.0,76.0,22.0,4.0,6.0,10.0,17.0,17.0,46.0,26.0,4.0,,4.0,21.0,10.0,31.0,3.0,19.0,1.0,1.0,72.0,5.0,6.0,24.0,18.0,48.0,11.0,59.0,3.0,3.0,6.0,11.0,2.0,1.0,,6.0,11.0,4.0,1.0,,,52.0,10.0,17.0,12.0,6.0,12.0,6.0,5.0,0.6388888888888888,0.6764705882352942,0.47368421052631576,0.6666666666666666,0.5882352941176471,0.05263157894736842,0.058823529411764705,0.05555555555555555,0.10975609756097561,0.04285714285714286,0.23300970873786409,0.050505050505050504,0.15730337078651685,0.04602510460251046,0.05660377358490566,0.03333333333333333,0.09090909090909091,0.10344827586206896,0.0847457627118644,0.14893617021276595,0.24,0.21428571428571427,0.04918032786885246,0.5,0.2786885245901639,0.6764705882352942,0.71875,0.7391304347826086,0.29508196721311475,0.2777777777777778,0.29411764705882354,0.4,0.04918032786885246,0.5,0.5,0.6666666666666666,0.05737704918032787,0.2857142857142857,0.2857142857142857,1.0,0.2727272727272727,0.6666666666666666,,,0.4,0.7,0.08,,0.07692307692307693,0.11904761904761904,5.789473684210527,,21.0,7.0,6.0,1.0,,,2.0,2.0,,,,,6.0,0.3157894736842105,0.037037037037037035,0.030303030303030304,,,,,,,,,,,,,,False,,,,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,28214.0,470,11.0,1001,1003,332,264,113.0,2004,18.0,48.0,1.0,2.0,4.0,14.0,27.0,71.0,161.0,1073,2.0,5.0,12.0,7.0,17.0,42.0,78.0,48.0,18.0,22.0,1.0,9.0,7.0,18.0,38.0,23.0,,38.0,321,4.0,0.9629629629629629,0.38028169014084506,0.4,0.4117647058823529,0.38028169014084506,0.5232558139534884,0.4166666666666667,0.5370370370370371,0.5709219858156028,0.46153846153846156,0.6363636363636364,0.5503875968992248,14.108251996450754,0.5,0.37209302325581395,0.375,0.3829787234042553,0.9444444444444444,0.16666666666666666,0.5,1.0,0.5185185185185185,0.2857142857142857,0.8449612403100775,0.375,0.5589166666666666,0.5286375000000001,0.5564111111111111,0.07453416149068323,0.2608695652173913,24.904225352112675,0.33166833166833165,24.0,38.0,2.0,5.0,3.0,5.0,,3.0,3.0,17.0,9.0,23.0,3.0,3.0,3.0,27.0,58.0,26.0,2.0,7.0,4.0,10.0,13.0,32.0,22.0,2.0,,4.0,25.0,11.0,36.0,8.0,19.0,3.0,3.0,83.0,4.0,10.0,18.0,41.0,68.0,14.0,82.0,3.0,21.0,2.0,9.0,2.0,,1.0,6.0,13.0,2.0,2.0,2.0,1.0,29.0,9.0,3.0,1.0,1.0,2.0,2.0,,0.5925925925925926,0.6153846153846154,0.46551724137931033,0.2857142857142857,0.4,0.06896551724137931,0.07894736842105263,0.3333333333333333,0.14695340501792115,0.03861003861003861,0.10227272727272728,0.024096385542168676,0.12967032967032968,0.03294117647058824,0.07216494845360824,0.018867924528301886,0.057692307692307696,0.06818181818181818,0.1485148514851485,0.2222222222222222,0.10294117647058823,0.1,0.043478260869565216,1.0,0.29457364341085274,0.631578947368421,0.6857142857142857,0.625,0.023255813953488372,,,,0.13178294573643412,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.17829457364341086,0.391304347826087,0.391304347826087,1.0,0.4166666666666667,0.4,0.5,0.25,0.18518518518518517,0.6,0.1111111111111111,1.0,0.08695652173913043,0.13846153846153847,6.799999999999999,2.0,3.0,3.0,9.0,3.0,,4.0,1.0,2.0,,3.0,1.0,1.0,,0.24324324324324326,0.017857142857142856,0.008771929824561403,0.0410958904109589,2.0,1.0,0.3333333333333333,1.0,,,,,,1.0,0.014084507042253521,0.020833333333333332,False,,,,1.0
203123,1610612745,Kostas Papanikolaou,Kostas Papanikolaou,203123,HOU,529.0,9,-6.0,21,20,16,13,,41,,1.0,,,,1.0,,1.0,1.0,16,,,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,4.0,1.0,,1.0,16,,,,,,,,,,0.25,,0.25,1.0,14.285714285714286,1.0,1.0,,,,,,,1.0,,1.0,,0.3981,,0.3981,,1.0,25.4,0.7619047619047619,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,0.125,,0.08333333333333333,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203910,1610612745,Nick Johnson,Nick Johnson,203910,HOU,1622.0,27,-3.0,58,59,37,34,5.0,117,,4.0,,1.0,,2.0,,5.0,2.0,54,,1.0,2.0,,2.0,2.0,,4.0,,,,1.0,1.0,2.0,6.0,,,2.0,37,2.0,,,,,,0.1,0.3333333333333333,0.14285714285714285,0.1,0.3333333333333333,0.14285714285714285,0.5,18.75,0.5,0.4,,,,0.3333333333333333,,,0.2857142857142857,,0.9,,0.515655,0.5493,0.5107285714285714,1.0,1.0,24.940000000000005,0.6379310344827587,1.0,4.0,1.0,2.0,1.0,4.0,,1.0,,,,1.0,,,,1.0,5.0,,1.0,2.0,1.0,5.0,,2.0,,,,2.0,2.0,1.0,3.0,1.0,1.0,,1.0,7.0,,,2.0,,2.0,,2.0,,,,1.0,,,,1.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,,1.0,1.0,0.2,0.5,0.2,0.4,0.5,,,,0.15384615384615385,,0.06666666666666667,,,,,,,,0.16666666666666666,,,,0.4,0.25,0.5,1.0,0.1,,,,,,,,0.1,,,,0.6666666666666666,0.5,1.0,,0.5714285714285714,0.25,,,,,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,272.0,5,-2.0,11,10,6,10,,21,,,,,,,,,,9,,,,,,,,,,,,,,,2.0,,,,6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
