EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,ShootingFouls,BlockingFouls,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,LongMidRangeFGM,FtPoints,HeaveAttempts,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ShortMidRangePctBlocked,LiveBallTurnoverPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,OffLongMidRangeReboundPct,SelfORebPct,PenaltyFtPoints,Charge Fouls,2pt And 1 Free Throw Trips,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,LongMidRangeAssists,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Offensive Fouls Drawn,BlockedAtRim,DefCorner3ReboundPct,ShortMidRangeAssists,on,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,112.0,2,-1.0,7,6,6,5,1.0,13,1.0,,2.0,,9.0,,,,,,,,,,,,,6,,22.22222222222222,,,,0.5,,,0.33425000000000005,9.35,,0.8571428571428571,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.33425000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
202718,1610612742,Chandler Parsons,Chandler Parsons,202718,DAL,91.0,2,-2.0,7,6,5,6,,13,,,,,12.0,,,,,,,,,,,,,5,,,,,,,,,,,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,729.0,12,-7.0,30,29,16,19,3.0,59,,1.0,3.0,1.0,39.0,1.0,,,,,,,,,,2.0,,16,0.25,14.705882352941176,,,,,0.25,0.75,0.585675,3.9333333333333336,25.1,0.5333333333333333,2.0,2.0,,,1.0,1.0,,1.0,,,,,,,,,,2.0,,6.0,,,,,1.0,2.0,,,4.0,4.0,,,,,,,,,,,,,,,,4.0,,,,,4.0,,1.0,1.0,,,,,0.6666666666666666,,0.5,0.5,,0.5,0.6,,0.6666666666666666,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,0.5,1.0,,,,,,,0.6088,,0.6666666666666666,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,
200765,1610612742,Rajon Rondo,Rajon Rondo,200765,DAL,171.0,3,-3.0,7,6,1,2,2.0,13,,,1.0,,9.0,,1.0,,1.0,,,2.0,1.0,1.0,1.0,1.0,,1,,11.11111111111111,1.0,0.3333333333333333,1.0,,,1.0,0.4302,2.8,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,
202962,1610612742,Greg Smith,Greg Smith,202962,DAL,42.0,1,1.0,2,3,2,3,,5,,,,,2.0,,,,,,,,,,,,,2,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
101109,1610612742,Raymond Felton,Raymond Felton,101109,DAL,1820.0,30,-22.0,56,56,13,12,9.0,112,4.0,2.0,10.0,3.0,71.0,2.0,1.0,,1.0,,1.0,2.0,2.0,5.0,6.0,2.0,,13,0.23076923076923078,21.21212121212121,0.18181818181818182,0.1724137931034483,0.125,0.3076923076923077,0.15384615384615385,0.46153846153846156,0.4594769230769231,11.74,24.700000000000003,0.23214285714285715,1.0,3.0,,,,1.0,1.0,3.0,,1.0,,,,,,,1.0,4.0,,11.0,,,,2.0,,1.0,,1.0,,,8.0,,,,,,,1.0,3.0,,1.0,,,,,1.0,,,,,,,,,,,,,0.4,,,0.3076923076923077,,,0.39285714285714285,1.0,,,,,0.16666666666666666,0.03571428571428571,,0.02631578947368421,,0.08333333333333333,,,0.4,0.1111111111111111,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.07692307692307693,,,,,,,,,,,0.5,,,,0.5,,,,0.6139,0.18181818181818182,,2.0,3.0,,,,,,,,,3.0,,2.0,,,0.5,0.5,0.14285714285714285,0.18181818181818182,2.0,1.0,,,,0.1111111111111111,,,1.0,,,,,,,,,,0.3333333333333333,,False,,,,,,,,,,,,,,,,,,,,,,
101145,1610612742,Monta Ellis,Monta Ellis,101145,DAL,9525.0,159,-6.0,333,332,113,103,42.0,665,25.0,19.0,63.0,23.0,364.0,19.0,15.0,5.0,20.0,3.0,8.0,45.0,7.0,11.0,14.0,16.0,2.0,113,0.26744186046511625,28.083989501312335,0.1320754716981132,0.06289308176100629,0.14285714285714285,0.29069767441860467,0.22093023255813954,0.5232558139534884,0.5035622093023256,9.51746031746032,24.713043478260868,0.33933933933933935,15.0,22.0,,,5.0,9.0,10.0,16.0,1.0,4.0,1.0,1.0,2.0,7.0,3.0,3.0,6.0,33.0,8.0,104.0,1.0,3.0,4.0,10.0,12.0,26.0,4.0,8.0,42.0,32.0,34.0,15.0,,7.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,6.0,2.0,8.0,1.0,12.0,3.0,2.0,3.0,2.0,42.0,1.0,0.48484848484848486,0.48484848484848486,0.625,0.34782608695652173,0.5,0.34782608695652173,0.5238095238095238,0.3333333333333333,0.46153846153846156,0.5232558139534884,0.5714285714285714,0.5294117647058824,0.5531914893617021,0.625,0.5526315789473685,0.031746031746031744,,0.047619047619047616,0.02830188679245283,0.01834862385321101,0.02127659574468085,0.019230769230769232,0.03125,0.024390243902439025,0.02702702702702703,,0.022727272727272728,0.02702702702702703,0.04,0.6666666666666666,0.2558139534883721,0.6818181818181818,0.6818181818181818,0.7333333333333333,0.18604651162790697,0.625,0.7142857142857143,0.3,0.046511627906976744,0.25,0.25,1.0,0.3684210526315789,0.3684210526315789,0.5714285714285714,,,0.14285714285714285,0.42857142857142855,0.2647058823529412,0.5555555555555556,0.058823529411764705,0.5,0.17647058823529413,0.5,0.3684210526315789,0.5031166666666667,0.49674999999999997,0.09615384615384616,0.40384615384615385,8.0,14.0,,4.0,7.0,6.0,1.0,13.0,5.0,4.0,17.0,,7.0,0.125,0.5384615384615384,0.32,0.32,0.07608695652173914,0.10144927536231885,2.0,1.0,3.0,6.0,,0.023255813953488372,6.0,,1.0,0.25,,5.0,,,2.0,2.0,,1.0,0.1111111111111111,2.0,False,2.0,2.0,9.0,2.0,1.0,0.5,0.6666666666666666,0.5,,,,,,,,,,,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,10741.0,179,-9.0,369,363,111,103,46.0,732,27.0,14.0,65.0,17.0,411.0,14.0,9.0,3.0,12.0,2.0,7.0,27.0,7.0,48.0,52.0,26.0,,111,0.2073170731707317,24.586288416075647,0.11666666666666667,0.23255813953488372,0.09523809523809523,0.32926829268292684,0.17073170731707318,0.2804878048780488,0.44799512195121965,12.184615384615382,24.58823529411765,0.3008130081300813,5.0,6.0,2.0,3.0,3.0,4.0,15.0,32.0,,3.0,,,1.0,4.0,3.0,2.0,4.0,34.0,4.0,106.0,4.0,11.0,3.0,16.0,10.0,17.0,2.0,5.0,45.0,32.0,36.0,12.0,4.0,4.0,,1.0,1.0,3.0,33.0,8.0,4.0,2.0,1.0,12.0,,16.0,2.0,1.0,2.0,1.0,45.0,1.0,0.47058823529411764,0.5,1.0,0.23529411764705882,0.4,0.23529411764705882,0.5230769230769231,0.36363636363636365,0.5882352941176471,0.4878048780487805,0.39285714285714285,0.5909090909090909,0.5585106382978723,0.5,0.7096774193548387,,,0.38095238095238093,0.29464285714285715,0.02459016393442623,0.018518518518518517,0.022727272727272728,0.06060606060606061,0.02,0.023809523809523808,,0.30434782608695654,0.34146341463414637,0.2,0.5,0.07317073170731707,0.8333333333333334,0.8333333333333334,0.4,0.3902439024390244,0.46875,0.46875,0.26666666666666666,0.036585365853658534,,,,0.2857142857142857,0.2857142857142857,1.0,0.21428571428571427,0.6666666666666666,,0.21428571428571427,0.18181818181818182,0.75,0.045454545454545456,,0.18181818181818182,0.5,0.2857142857142857,0.4779277777777778,0.4746909090909091,0.1509433962264151,0.42452830188679247,14.0,26.0,,1.0,7.0,6.0,1.0,10.0,4.0,2.0,28.0,2.0,4.0,,0.7,0.5185185185185185,0.5185185185185185,0.06896551724137931,0.057971014492753624,5.0,,2.0,3.0,,,19.0,,,0.7142857142857143,,,1.0,7.0,7.0,6.0,1.0,1.0,0.16666666666666666,2.0,False,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,2.0,0.1111111111111111,,,,,,,,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,7589.0,126,22.0,255,251,74,68,33.0,506,3.0,11.0,31.0,12.0,254.0,10.0,20.0,6.0,26.0,3.0,12.0,58.0,5.0,15.0,18.0,11.0,2.0,74,0.27906976744186046,18.15068493150685,0.10416666666666667,0.11194029850746269,0.10526315789473684,0.06976744186046512,0.2558139534883721,0.6046511627906976,0.5196940476190477,6.748387096774193,26.558333333333334,0.2901960784313726,7.0,14.0,,,2.0,5.0,8.0,14.0,,1.0,,,,3.0,1.0,1.0,5.0,16.0,3.0,41.0,,,1.0,,3.0,6.0,1.0,5.0,9.0,6.0,26.0,3.0,,3.0,3.0,3.0,1.0,2.0,10.0,,3.0,4.0,2.0,4.0,1.0,15.0,,,,,9.0,1.0,0.1875,0.1875,0.3333333333333333,0.25,0.2,0.2727272727272727,0.5161290322580645,,0.5,0.47674418604651164,,0.4090909090909091,0.47674418604651164,,0.4090909090909091,0.0967741935483871,0.14285714285714285,,0.11627906976744186,0.023529411764705882,0.027777777777777776,0.024793388429752067,,,0.03571428571428571,,0.13157894736842105,0.07142857142857142,0.15,,0.32558139534883723,0.5,0.5833333333333334,0.2857142857142857,0.32558139534883723,0.5714285714285714,0.6153846153846154,,0.023255813953488372,,,,0.2727272727272727,0.2727272727272727,0.3333333333333333,,,,1.0,0.45454545454545453,0.4,,,0.45454545454545453,0.2,0.3,,0.54276,,0.21951219512195122,1.0,,1.0,2.0,6.0,5.0,1.0,10.0,3.0,,,,,0.07142857142857142,0.6,0.3333333333333333,0.3333333333333333,,,,1.0,1.0,4.0,0.06896551724137931,0.05,,,,1.0,,5.0,,,,,3.0,,0.1,3.0,False,,,6.0,1.0,1.0,,,,2.0,,,,,,,,,,,,,
2199,1610612742,Tyson Chandler,Tyson Chandler,2199,DAL,8075.0,135,-38.0,276,281,74,64,33.0,557,,,21.0,,325.0,,1.0,,1.0,,,2.0,7.0,24.0,47.0,12.0,,74,,11.217948717948717,0.1590909090909091,0.1532258064516129,0.1724137931034483,,,0.9523809523809523,0.6705761904761904,0.9761904761904762,,0.26811594202898553,15.0,20.0,8.0,12.0,3.0,4.0,,1.0,,,,,,,,,,15.0,,38.0,8.0,12.0,,17.0,3.0,4.0,,,8.0,14.0,16.0,,16.0,,2.0,,7.0,16.0,12.0,5.0,23.0,3.0,3.0,7.0,,13.0,4.0,2.0,5.0,1.0,8.0,1.0,0.4666666666666667,1.0,,,,,0.7142857142857143,0.6666666666666666,0.75,0.7142857142857143,0.6666666666666666,0.75,0.6333333333333333,0.5666666666666667,0.6666666666666666,0.09523809523809523,0.05,0.35714285714285715,0.15,0.18604651162790697,0.17073170731707318,0.18110236220472442,0.2608695652173913,0.2222222222222222,0.14705882352941177,0.2857142857142857,0.2413793103448276,0.06666666666666667,0.14285714285714285,0.2,0.9523809523809523,0.75,0.7894736842105263,0.4666666666666667,0.047619047619047616,,,,,,,,,,,1.0,0.6666666666666666,,,1.0,0.75,,,,,,0.6524666666666666,0.63425,0.4473684210526316,0.21052631578947367,,8.0,,,2.0,1.0,1.0,5.0,1.0,1.0,18.0,,7.0,1.0,0.4,,,0.25,0.25,1.0,1.0,,3.0,0.07407407407407407,0.25,2.0,,,,,,1.0,2.0,2.0,2.0,1.0,2.0,0.13333333333333333,1.0,False,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,
202329,1610612742,Al-Farouq Aminu,Al-Farouq Aminu,202329,DAL,6730.0,112,7.0,227,231,84,68,29.0,458,,3.0,13.0,8.0,237.0,3.0,3.0,1.0,4.0,1.0,1.0,9.0,8.0,17.0,25.0,7.0,,84,0.38095238095238093,11.538461538461538,0.17391304347826086,0.14035087719298245,0.13157894736842105,,0.14285714285714285,0.7142857142857143,0.524697619047619,4.138461538461539,23.8875,0.3700440528634361,5.0,7.0,1.0,2.0,1.0,1.0,1.0,6.0,3.0,5.0,1.0,2.0,3.0,2.0,,1.0,2.0,6.0,5.0,36.0,2.0,3.0,1.0,8.0,1.0,3.0,3.0,5.0,17.0,2.0,10.0,15.0,4.0,2.0,4.0,,4.0,4.0,8.0,1.0,8.0,8.0,6.0,2.0,1.0,9.0,8.0,2.0,8.0,4.0,17.0,,0.16666666666666666,0.25,1.0,0.625,0.6,0.625,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.875,0.6875,0.6923076923076923,1.0,0.7727272727272727,0.3076923076923077,0.2857142857142857,0.07692307692307693,0.11764705882352941,0.0547945205479452,0.1111111111111111,0.07339449541284404,0.10526315789473684,0.06451612903225806,0.14814814814814814,,0.10344827586206896,0.08695652173913043,0.1875,0.5,0.3333333333333333,0.7142857142857143,1.0,0.2,0.2857142857142857,0.16666666666666666,0.25,,0.23809523809523808,0.6,0.6,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.25,,0.125,1.0,0.375,0.6666666666666666,0.25,0.5,0.6666666666666666,0.51155,0.5426875,0.2222222222222222,0.4722222222222222,,9.0,,2.0,1.0,1.0,,5.0,3.0,,11.0,,4.0,0.3333333333333333,0.2,,,0.16666666666666666,0.25,1.0,,1.0,4.0,,,6.0,2.0,1.0,,,2.0,,1.0,2.0,1.0,1.0,6.0,0.375,,False,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,1.0,1.0,1.0,,
2405,1610612742,Amar'e Stoudemire,Amar'e Stoudemire,2405,DAL,3638.0,61,11.0,128,121,50,47,16.0,249,7.0,,29.0,,126.0,,1.0,1.0,2.0,,1.0,5.0,2.0,7.0,14.0,11.0,,50,,25.675675675675677,0.08695652173913043,0.046153846153846156,0.1,0.2413793103448276,,0.4827586206896552,0.47152758620689655,7.224137931034483,,0.390625,7.0,14.0,2.0,6.0,4.0,7.0,2.0,8.0,,,,,,,,,,10.0,,28.0,3.0,8.0,,6.0,5.0,14.0,,,13.0,12.0,8.0,,,,4.0,1.0,2.0,4.0,1.0,4.0,7.0,,,5.0,1.0,13.0,3.0,,3.0,3.0,13.0,1.0,0.6,0.6,,,,,0.3448275862068966,0.375,0.35714285714285715,0.3448275862068966,0.375,0.35714285714285715,0.4117647058823529,0.375,0.40625,0.13793103448275862,0.21428571428571427,0.4444444444444444,0.023809523809523808,0.08333333333333333,0.1111111111111111,0.09090909090909091,0.08333333333333333,0.05,0.1,0.125,,0.0625,,1.0,0.4827586206896552,0.5,0.6363636363636364,0.7142857142857143,0.27586206896551724,0.25,0.2857142857142857,,,,,,,,,0.75,0.3333333333333333,,,0.5,0.5714285714285714,,,,,,0.50422,0.5005642857142857,0.21428571428571427,0.4642857142857143,1.0,8.0,,,2.0,1.0,1.0,4.0,1.0,,12.0,,6.0,0.125,0.5,0.14285714285714285,0.14285714285714285,0.18181818181818182,0.18181818181818182,,,,2.0,0.125,,3.0,,2.0,1.0,1.0,,,,1.0,1.0,,3.0,,,False,,,,,2.0,,,,2.0,,,,,,,,,,,,1.0,0.3333333333333333
2210,1610612742,Richard Jefferson,Richard Jefferson,2210,DAL,2851.0,48,-34.0,97,97,25,29,8.0,194,1.0,4.0,6.0,7.0,133.0,4.0,,1.0,1.0,1.0,,3.0,1.0,2.0,2.0,5.0,1.0,25,0.5384615384615384,16.19047619047619,0.09090909090909091,0.05,,0.07692307692307693,0.3076923076923077,0.8461538461538461,0.5401730769230769,4.866666666666667,24.72857142857143,0.25773195876288657,2.0,4.0,,,,,,1.0,2.0,3.0,,1.0,1.0,1.0,,1.0,2.0,2.0,3.0,15.0,,,,,,,2.0,3.0,6.0,4.0,,9.0,,1.0,1.0,,,,1.0,,,2.0,2.0,3.0,1.0,9.0,,,,,6.0,,1.0,1.0,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.3333333333333333,,,0.5,,1.0,0.5357142857142857,,1.0,0.16666666666666666,,,0.034482758620689655,,,,,,,,,,0.14285714285714285,,0.3076923076923077,0.5,0.5,1.0,0.07692307692307693,,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,1.0,,,,,,,0.3333333333333333,1.0,0.6666666666666666,0.5,0.25,,0.40025,,0.4,,2.0,,,2.0,1.0,1.0,3.0,1.0,1.0,2.0,,1.0,1.0,0.6666666666666666,,,0.07142857142857142,0.14285714285714285,,,,1.0,,,,1.0,,,,,,,,,,,0.2,,False,,,,,,,,,,,,,,,,,,,,,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,3687.0,61,-18.0,134,133,68,44,13.0,267,2.0,6.0,9.0,10.0,151.0,5.0,3.0,1.0,4.0,1.0,2.0,9.0,3.0,7.0,8.0,5.0,1.0,68,0.5263157894736842,17.218543046357617,0.13043478260869565,0.1111111111111111,0.10526315789473684,0.10526315789473684,0.3157894736842105,0.631578947368421,0.4951555555555555,8.911111111111111,27.959999999999997,0.5074626865671642,2.0,2.0,,,,,2.0,5.0,,4.0,,,2.0,,,,3.0,6.0,,18.0,,,,,2.0,3.0,,5.0,8.0,6.0,6.0,,,,2.0,,,1.0,3.0,1.0,1.0,2.0,2.0,3.0,,6.0,,,,,8.0,1.0,0.5,0.5,,,,,0.6666666666666666,,0.6666666666666666,0.3157894736842105,,0.25,0.4090909090909091,,0.4,0.2222222222222222,,0.09090909090909091,0.0967741935483871,0.023809523809523808,,0.01639344262295082,,,,,0.07692307692307693,0.07692307692307693,0.2,,0.10526315789473684,1.0,1.0,0.5,0.2631578947368421,0.4,0.6666666666666666,1.0,0.21052631578947367,,,,,,,,,,,,,0.25,,0.375,,,,0.45662857142857144,,0.4444444444444444,2.0,6.0,1.0,,1.0,,1.0,4.0,1.0,3.0,7.0,,2.0,0.4,0.25,1.0,1.0,0.1,0.2,,,1.0,3.0,0.07142857142857142,,4.0,,1.0,,,,,,2.0,2.0,,,0.25,1.0,False,,,,2.0,,,,,,,,,,,,,,,,,,
203108,1610612742,Bernard James,Bernard James,203108,DAL,78.0,1,,2,2,2,2,,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,78.0,1,-1.0,2,3,2,3,,5,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,,2,,50.0,1.0,0.5,1.0,1.0,,,0.3876,20.2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
200765,1610612742,Rajon Rondo,Rajon Rondo,200765,DAL,2062.0,34,-33.0,74,77,2,11,8.0,151,4.0,1.0,17.0,2.0,102.0,1.0,5.0,,5.0,,3.0,10.0,,,1.0,2.0,1.0,2,0.10526315789473684,25.60975609756098,,,,0.21052631578947367,0.05263157894736842,0.3684210526315789,0.45983684210526315,7.858823529411764,24.55,0.02702702702702703,3.0,5.0,,,,,1.0,8.0,1.0,1.0,,,,,1.0,,,7.0,1.0,17.0,,,1.0,,,,,,,4.0,10.0,3.0,,,1.0,,,1.0,,,1.0,,,3.0,1.0,6.0,,,,,,1.0,0.2857142857142857,0.2857142857142857,1.0,0.5,,0.5,0.4117647058823529,,,0.4473684210526316,,,0.4473684210526316,,,0.058823529411764705,,,,0.038461538461538464,,0.027777777777777776,0.16666666666666666,,,,,,,,0.2631578947368421,0.6,0.6,0.3333333333333333,0.42105263157894735,0.125,0.14285714285714285,,0.05263157894736842,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,0.5301,,,,3.0,,,,2.0,2.0,,2.0,,,,,,0.125,1.0,0.75,0.75,,,,,,,,,,,,0.3333333333333333,,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
202718,1610612742,Chandler Parsons,Chandler Parsons,202718,DAL,2116.0,35,-14.0,77,78,12,16,8.0,155,1.0,4.0,11.0,4.0,80.0,4.0,1.0,1.0,2.0,1.0,,5.0,1.0,6.0,6.0,1.0,,12,0.26666666666666666,18.6046511627907,0.09090909090909091,0.16666666666666666,0.125,0.06666666666666667,0.26666666666666666,0.7333333333333333,0.5490833333333334,4.000000000000001,25.1,0.15584415584415584,5.0,7.0,,,,,,3.0,,,,,,,,,1.0,5.0,,10.0,,,,,,,,1.0,,6.0,4.0,,,,1.0,,,,5.0,,,,,1.0,,1.0,,,,,,,0.6,0.6,,,,,0.45454545454545453,,,0.3333333333333333,,,0.3333333333333333,,,0.09090909090909091,0.14285714285714285,,0.2,,,,,,,,0.1111111111111111,0.2727272727272727,0.2,,0.4666666666666667,0.7142857142857143,0.8333333333333334,0.6,0.2,,,,,,,,,,,,,,,,,,,1.0,,,,0.5187,,,,,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
