EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,LongMidRangeAssists,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTDefRebounds,Charge Fouls,DefFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,SecondChanceFtPoints,ShortMidRangeAssists,BlockedShortMidRange,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Travels,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Defensive 3 Seconds Violations,BlockedLongMidRange,on,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,3SecondViolations
203200,1610612744,Justin Holiday,Justin Holiday,203200,GSW,654.0,11,-3.0,23,22,14,22,4,45,,,,,,,,1.0,,1,3,18,,,,,1.0,3.0,,,,,,1.0,1.0,,,3.0,,,,1.0,1,,1,,,,1.0,1.0,1.0,,2.0,1.0,1.0,,,,,,,,3.0,14,,,,,,0.75,,0.75,0.75,,0.75,,,14.285714285714285,0.5,0.1111111111111111,,,,0.09090909090909091,,,,,,,,,,,,,,0.5,,,,,0.5,0.4366,,0.4366,,1.0,17.7,0.6086956521739131,,,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,1.0,,3.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,0.5,,,,0.16666666666666666,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,0.5,,,,,,,22.9,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,True,,,,,,,,,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,598.0,10,-4.0,21,21,12,21,4,42,1.0,2.0,,,1.0,2.0,1.0,,2.0,3,4,17,,,,1.0,2.0,2.0,4.0,,,,,,,,,,1.0,,1.0,,3,1.0,4,,,,1.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,2.0,12,1.0,1.0,0.6666666666666666,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,0.5,,,15.384615384615383,1.0,,,0.5,0.3333333333333333,0.1,0.08333333333333333,,,0.3333333333333333,,0.5,,1.0,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,1.0,0.5,0.6666666666666666,0.4896333333333333,,0.5518,,0.5,2.6999999999999997,0.5714285714285714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203105,1610612744,Festus Ezeli,Festus Ezeli,203105,GSW,4839.0,81,-13.0,164,157,62,79,24,321,7.0,16.0,6.0,11.0,1.0,2.0,7.0,,10.0,23,29,172,6.0,12.0,13.0,3.0,6.0,14.0,6.0,14.0,10.0,7.0,3.0,,3.0,,2.0,6.0,5.0,7.0,3.0,10.0,16,12.0,28,,,,2.0,,2.0,2.0,4.0,6.0,14.0,1.0,14.0,,6.0,3.0,6.0,3.0,14.0,62,0.3,0.6,0.43478260869565216,0.5,0.5,0.43478260869565216,0.5,0.5,0.46774193548387094,0.4642857142857143,0.5833333333333334,0.30434782608695654,,18.42105263157895,0.5,0.18518518518518517,0.12280701754385964,0.17647058823529413,0.21739130434782608,0.18309859154929578,0.15,0.08695652173913043,0.17647058823529413,0.25,0.2,0.17647058823529413,,0.5,0.6956521739130435,0.4375,0.7777777777777778,0.2857142857142857,0.30434782608695654,,0.9166666666666666,0.5454545454545454,0.3333333333333333,0.5,0.6956521739130435,0.5133869565217392,0.5095500000000001,0.3381,0.4482758620689655,0.4827586206896552,3.3347826086956522,0.3780487804878049,3.0,,,,,,,,,,,,,9.0,,,,,8.0,,,,,,1.0,,,,1.0,,,5.0,16.0,,,4.0,,4.0,1.0,3.0,,,,,,,0.4375,,,0.14285714285714285,0.2222222222222222,0.42857142857142855,0.42857142857142855,,,,,,,,,,,,,,,,,,,0.14814814814814814,0.14814814814814814,,,3.0,,0.6,0.3333333333333333,,1.0,,3.0,,,,,,1.0,0.11764705882352941,0.16666666666666666,,1.0,,,,,,,,,1.0,1.0,,True,,,,,,,,,
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,1962.0,33,-1.0,60,59,13,23,9,119,,6.0,,5.0,,1.0,3.0,8.0,5.0,17,16,61,1.0,6.0,3.0,1.0,5.0,5.0,10.0,,,2.0,1.0,1.0,2.0,,1.0,5.0,1.0,3.0,1.0,4.0,5,4.0,9,1.0,,,1.0,1.0,,,1.0,2.0,8.0,,8.0,,2.0,1.0,2.0,2.0,5.0,13,1.0,1.0,0.29411764705882354,0.16666666666666666,0.2,0.29411764705882354,0.16666666666666666,0.2,0.36363636363636365,0.21428571428571427,0.3125,0.11764705882352941,,31.506849315068493,1.0,0.21052631578947367,0.125,0.14285714285714285,0.09090909090909091,0.19230769230769232,0.11428571428571428,0.25,,0.1,0.3333333333333333,0.14285714285714285,0.1,1.0,0.35294117647058826,,,,0.17647058823529413,0.47058823529411764,0.8333333333333334,,0.2,,0.35294117647058826,0.4734764705882353,0.5017199999999999,0.46084,0.1875,0.3125,10.676470588235293,0.21666666666666667,1.0,4.0,,,,,,,,,,,,6.0,,,,,3.0,,,,,1.0,,,,,,1.0,1.0,2.0,10.0,,,2.0,,3.0,2.0,3.0,,,,,,,0.3333333333333333,,,0.2857142857142857,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.10526315789473684,0.10526315789473684,,,,,,1.0,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,True,,,,,,,,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,23909.0,398,,757,765,78,105,79,1522,34.0,48.0,10.0,18.0,3.0,4.0,14.0,1.0,39.0,63,83,780,10.0,22.0,20.0,3.0,5.0,7.0,60.0,18.0,16.0,5.0,17.0,14.0,31.0,11.0,7.0,76.0,7.0,28.0,20.0,81.0,107,35.0,142,5.0,10.0,4.0,17.0,12.0,6.0,5.0,23.0,30.0,61.0,3.0,23.0,3.0,30.0,17.0,30.0,21.0,7.0,78,0.7692307692307693,0.967741935483871,0.6190476190476191,0.45454545454545453,0.6,0.609375,0.45454545454545453,0.5,0.5928571428571429,0.45454545454545453,0.5,0.07936507936507936,0.21428571428571427,10.874704491725767,0.7391304347826086,0.28825622775800713,0.1407035175879397,0.17857142857142858,0.043478260869565216,0.25699745547073793,0.09722222222222222,0.12280701754385964,0.20238095238095238,0.03225806451612903,0.26436781609195403,0.19047619047619047,0.25,0.7,0.75,0.7083333333333334,0.7391304347826086,0.7647058823529411,0.21875,0.015625,0.8181818181818182,0.5555555555555556,0.6666666666666666,0.75,0.765625,0.6097734375,0.5486238095238095,0.58625,0.24096385542168675,0.08433734939759036,2.5492063492063495,0.10303830911492734,5.0,,,,,,1.0,,,,1.0,,1.0,5.0,,,,1.0,1.0,,,1.0,,3.0,7.0,,6.0,2.0,1.0,,5.0,3.0,13.0,1.0,,4.0,,3.0,5.0,1.0,,,,,,0.015625,0.041666666666666664,,0.08108108108108109,0.29838709677419356,0.3,0.35714285714285715,0.45454545454545453,,,,,,,,0.015625,,,,,,,,0.16666666666666666,,,0.05970149253731343,0.06060606060606061,,24.5,6.0,,0.3333333333333333,0.8,,,3.0,12.0,,0.14285714285714285,,,,,0.06896551724137931,0.2,,7.0,,,,,,,,,2.0,1.0,1.0,False,1.0,,,,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,4890.0,82,18.0,156,154,43,55,18,310,13.0,21.0,3.0,7.0,5.0,5.0,9.0,3.0,14.0,33,34,158,3.0,7.0,8.0,5.0,5.0,11.0,22.0,6.0,4.0,2.0,1.0,3.0,4.0,2.0,1.0,11.0,3.0,5.0,6.0,12.0,20,8.0,28,1.0,2.0,,,,,,,6.0,12.0,,8.0,,2.0,2.0,2.0,2.0,11.0,43,0.7857142857142857,0.9166666666666666,0.42424242424242425,0.42857142857142855,1.0,0.42424242424242425,0.42857142857142855,1.0,0.4358974358974359,0.5,0.9166666666666666,0.06060606060606061,,21.91011235955056,,0.18181818181818182,0.09259259259259259,0.2608695652173913,0.125,0.20224719101123595,0.10256410256410256,0.13333333333333333,0.08695652173913043,0.15789473684210525,0.16666666666666666,0.2777777777777778,0.058823529411764705,1.0,0.6363636363636364,0.6190476190476191,0.6842105263157895,0.8461538461538461,0.2727272727272727,0.09090909090909091,1.0,0.42857142857142855,1.0,1.0,0.6363636363636364,0.5385121212121211,0.5563250000000001,0.6469799999999999,0.23529411764705882,0.3235294117647059,4.5242424242424235,0.27564102564102566,1.0,,,,,,,,,,,,,6.0,,,,,1.0,,,,,1.0,,,2.0,,,1.0,1.0,,12.0,,,5.0,,1.0,3.0,1.0,,,,,,,0.09523809523809523,,,0.16,0.23529411764705882,0.1111111111111111,0.1111111111111111,,,,,,,,,,,,,,,,,,,0.13157894736842105,0.13157894736842105,,,2.0,,0.4,,,2.0,,,,0.2,,,,,0.0625,0.3333333333333333,,1.0,,,,,,,,,,,,False,,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,41606.0,693,151.0,1382,1374,328,381,156,2756,35.0,58.0,,1.0,7.0,12.0,48.0,63.0,83.0,169,486,1342,3.0,14.0,46.0,16.0,37.0,137.0,56.0,110.0,,14.0,86.0,31.0,117.0,19.0,54.0,265.0,9.0,8.0,30.0,43.0,74,18.0,92,3.0,32.0,9.0,51.0,35.0,20.0,16.0,71.0,13.0,39.0,,80.0,,3.0,2.0,3.0,1.0,128.0,321,0.3373493975903614,0.3373493975903614,0.4911242603550296,0.21428571428571427,0.43243243243243246,0.5750708215297451,0.5416666666666666,0.5397727272727273,0.6083123425692695,0.5897435897435898,0.6061946902654868,0.08284023668639054,0.08333333333333333,29.86598596043395,0.7183098591549296,0.088659793814433,0.022727272727272728,0.13574660633484162,0.03103448275862069,0.10339943342776203,0.0264797507788162,0.040983606557377046,0.015151515151515152,0.03271028037383177,0.025,0.15060240963855423,0.01744186046511628,0.3333333333333333,0.1643059490084986,0.603448275862069,0.7291666666666666,0.42857142857142855,0.1359773371104816,0.17847025495750707,0.027777777777777776,,0.13636363636363635,0.5833333333333334,0.6855524079320113,0.4887495726495727,0.49559285714285717,0.46805229885057476,0.09465020576131687,0.28189300411522633,10.204142011834321,0.23733719247467439,17.0,31.0,17.0,31.0,6.0,63.0,153.0,8.0,16.0,18.0,45.0,80.0,184.0,80.0,11.0,22.0,21.0,51.0,42.0,126.0,114.0,150.0,62.0,12.0,16.0,1.0,23.0,9.0,17.0,1.0,1.0,1.0,97.0,3.0,4.0,22.0,3.0,22.0,5.0,12.0,0.525,0.43478260869565216,0.5,0.4117647058823529,0.4340659340659341,0.5212464589235127,0.1724137931034483,0.022222222222222223,0.02631578947368421,0.11274509803921569,0.1322314049586777,0.3541666666666667,0.38636363636363635,0.49206349206349204,0.49206349206349204,0.25806451612903225,0.08781869688385269,0.5483870967741935,0.5483870967741935,0.8823529411764706,0.43342776203966005,0.4117647058823529,0.4144736842105263,0.42857142857142855,0.4444444444444444,0.5,0.75,0.06818181818181818,0.5113636363636364,0.4,0.41333333333333333,0.06666666666666667,0.11702127659574468,0.016042780748663103,25.90978260869565,1.0,1.0,0.021739130434782608,0.29411764705882354,6.0,7.0,16.0,,,0.09090909090909091,0.16666666666666666,3.0,3.0,5.0,0.01020408163265306,,0.5,,,,3.0,2.0,0.5,0.6666666666666666,1.0,1.0,5.0,,1.0,False,,1.0,1.0,0.005434782608695652,0.006535947712418301,,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,42807.0,713,91.0,1396,1395,255,303,154,2791,30.0,54.0,3.0,8.0,8.0,13.0,55.0,71.0,88.0,180,356,1410,6.0,14.0,33.0,16.0,33.0,73.0,108.0,68.0,4.0,16.0,34.0,18.0,52.0,12.0,25.0,122.0,6.0,2.0,28.0,39.0,68,8.0,76,1.0,15.0,4.0,19.0,8.0,16.0,11.0,35.0,29.0,58.0,3.0,51.0,1.0,16.0,8.0,18.0,13.0,71.0,249,0.6136363636363636,0.627906976744186,0.4888888888888889,0.42857142857142855,0.48484848484848486,0.5161290322580645,0.717391304347826,0.5849056603773585,0.5411585365853658,0.6875,0.6083333333333333,0.08888888888888889,0.10909090909090909,23.10630171865054,0.5428571428571428,0.08108108108108109,0.00546448087431694,0.13145539906103287,0.02097902097902098,0.09654178674351585,0.012269938650306749,0.008130081300813009,0.007042253521126761,0.02857142857142857,0.061224489795918366,0.1375,0.0064516129032258064,0.7222222222222222,0.17419354838709677,0.5555555555555556,0.6818181818181818,0.6666666666666666,0.1774193548387097,0.22903225806451613,0.34782608695652173,0.375,0.24528301886792453,0.6153846153846154,0.5935483870967742,0.49488435483870963,0.4742375,0.5002132075471698,0.09269662921348315,0.2050561797752809,10.286111111111113,0.1826647564469914,22.0,36.0,18.0,43.0,9.0,30.0,87.0,3.0,4.0,6.0,11.0,48.0,130.0,36.0,7.0,9.0,10.0,20.0,11.0,129.0,15.0,87.0,30.0,6.0,6.0,,11.0,5.0,2.0,1.0,,,45.0,6.0,1.0,18.0,2.0,6.0,3.0,5.0,0.8958333333333334,0.36923076923076925,0.7777777777777778,0.5,0.36923076923076925,0.41935483870967744,0.18518518518518517,,,0.06103286384976526,0.14049586776859505,0.4,0.4489795918367347,0.5070422535211268,0.5070422535211268,0.6666666666666666,0.13870967741935483,0.4186046511627907,0.42857142857142855,1.0,0.2806451612903226,0.3448275862068966,0.3488372093023256,0.8333333333333334,0.17391304347826086,0.75,0.6666666666666666,0.16981132075471697,0.20754716981132076,0.5454545454545454,0.3448275862068966,0.062111801242236024,0.09375,0.015384615384615385,25.060000000000002,1.0,,0.023809523809523808,0.45454545454545453,5.0,,3.0,5.0,,0.11320754716981132,0.21739130434782608,4.0,7.0,1.0,,1.0,0.4444444444444444,2.0,2.0,2.0,4.0,,0.8,1.0,1.0,,3.0,,3.0,False,,,2.0,0.015384615384615385,0.011494252873563218,2.0,0.023255813953488372,,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,33751.0,563,120.0,1108,1112,237,244,126,2220,33.0,46.0,8.0,10.0,8.0,12.0,38.0,33.0,55.0,117,186,1071,11.0,17.0,31.0,10.0,19.0,32.0,74.0,36.0,12.0,3.0,14.0,13.0,27.0,9.0,8.0,67.0,15.0,18.0,20.0,28.0,54,36.0,90,2.0,14.0,4.0,12.0,6.0,7.0,6.0,19.0,13.0,36.0,2.0,32.0,2.0,9.0,7.0,9.0,5.0,32.0,230,0.6727272727272727,0.7551020408163265,0.4700854700854701,0.6470588235294118,0.5263157894736842,0.47953216374269003,0.5434782608695652,0.37142857142857144,0.5054347826086957,0.62,0.43243243243243246,0.02564102564102564,,16.162420382165603,0.631578947368421,0.07088607594936709,0.060810810810810814,0.11173184357541899,0.06578947368421052,0.08362369337979095,0.06297709923664122,0.052083333333333336,0.05405405405405406,0.06666666666666667,0.07086614173228346,0.1223021582733813,0.021052631578947368,0.5555555555555556,0.26900584795321636,0.717391304347826,0.7674418604651163,0.7575757575757576,0.2222222222222222,0.19298245614035087,0.43478260869565216,0.8,0.34285714285714286,0.6666666666666666,0.5847953216374269,0.5245900584795322,0.53397,0.5544528571428572,0.16666666666666666,0.17204301075268819,8.504273504273506,0.213898916967509,11.0,11.0,10.0,33.0,9.0,8.0,21.0,1.0,3.0,1.0,7.0,18.0,54.0,22.0,1.0,6.0,2.0,16.0,6.0,54.0,,21.0,8.0,4.0,2.0,3.0,10.0,1.0,4.0,,2.0,1.0,29.0,4.0,,15.0,,2.0,2.0,2.0,1.0,0.3333333333333333,0.16666666666666666,0.125,0.3333333333333333,0.3157894736842105,0.06521739130434782,0.08333333333333333,0.06349206349206349,0.05714285714285714,0.0967741935483871,0.2894736842105263,0.2894736842105263,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.19298245614035087,0.30303030303030304,0.30303030303030304,1.0,0.12280701754385964,0.38095238095238093,0.38095238095238093,1.0,0.13043478260869565,0.3333333333333333,1.0,0.2571428571428571,0.2,0.14285714285714285,0.38095238095238093,0.08241758241758242,0.1171875,,24.248148148148154,6.0,,0.16666666666666666,0.45454545454545453,3.0,6.0,4.0,2.0,,0.075,0.13043478260869565,1.0,2.0,1.0,0.07865168539325842,0.25,0.1111111111111111,6.0,,,,,,,,,5.0,,,False,,,,,,,,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,27312.0,455,39.0,904,903,251,318,100,1807,26.0,32.0,4.0,6.0,9.0,10.0,8.0,17.0,36.0,57,148,933,4.0,8.0,9.0,12.0,17.0,46.0,56.0,16.0,2.0,1.0,39.0,16.0,55.0,5.0,24.0,126.0,5.0,6.0,15.0,33.0,56,11.0,67,,15.0,5.0,6.0,6.0,6.0,,12.0,18.0,35.0,,47.0,3.0,2.0,2.0,3.0,2.0,46.0,245,0.7777777777777778,0.8,0.631578947368421,0.5,0.7058823529411765,0.5375,0.3076923076923077,0.5806451612903226,0.5211267605633803,0.32142857142857145,0.5227272727272727,0.017543859649122806,0.125,15.112855740922473,0.5,0.11186440677966102,0.02575107296137339,0.10204081632653061,0.02824858757062147,0.1085972850678733,0.026829268292682926,0.046875,0.031914893617021274,0.03076923076923077,0.12371134020618557,0.10434782608695652,,0.6666666666666666,0.26666666666666666,0.8125,0.8125,0.8076923076923077,0.06666666666666667,0.14166666666666666,0.46153846153846156,0.6666666666666666,0.3225806451612903,0.9,0.7916666666666666,0.5656420833333333,0.572685,0.5384290322580645,0.060810810810810814,0.3108108108108108,6.67017543859649,0.2776548672566372,2.0,8.0,8.0,25.0,7.0,11.0,38.0,,4.0,2.0,7.0,19.0,63.0,19.0,,5.0,4.0,14.0,10.0,57.0,,38.0,11.0,11.0,10.0,,10.0,5.0,6.0,,2.0,1.0,49.0,4.0,,15.0,1.0,11.0,7.0,7.0,1.0,0.30158730158730157,,0.2857142857142857,0.30158730158730157,0.525,,,0.02127659574468085,0.08130081300813008,0.14666666666666667,0.25,0.2857142857142857,0.47058823529411764,0.47058823529411764,0.875,0.20833333333333334,0.32,0.32,1.0,0.31666666666666665,0.2894736842105263,0.2894736842105263,1.0,0.3076923076923077,,,0.22580645161290322,0.22580645161290322,0.2857142857142857,0.2894736842105263,0.12213740458015267,0.22058823529411764,0.015873015873015872,24.731746031746027,8.0,,0.21052631578947367,,1.0,1.0,5.0,,,0.09375,0.07692307692307693,2.0,1.0,,,0.75,0.2857142857142857,4.0,1.0,1.0,,,,,1.0,,2.0,,,False,,,,,,1.0,,,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,15740.0,262,51.0,502,507,125,158,67,1009,17.0,21.0,3.0,4.0,3.0,3.0,18.0,9.0,25.0,48,67,512,4.0,6.0,13.0,3.0,5.0,14.0,24.0,26.0,4.0,2.0,13.0,9.0,22.0,5.0,9.0,53.0,4.0,5.0,5.0,14.0,20,9.0,29,1.0,6.0,3.0,10.0,7.0,8.0,3.0,18.0,4.0,19.0,1.0,21.0,2.0,4.0,1.0,5.0,3.0,14.0,124,0.48,0.5217391304347826,0.5208333333333334,0.6666666666666666,0.6,0.5102040816326531,0.6666666666666666,0.6,0.5677966101694916,0.7222222222222222,0.7,0.041666666666666664,0.05555555555555555,13.230240549828178,0.5555555555555556,0.08235294117647059,0.032467532467532464,0.06097560975609756,0.047619047619047616,0.07539682539682539,0.037815126050420166,0.061224489795918366,0.01694915254237288,0.031746031746031744,0.03225806451612903,0.046153846153846156,0.047619047619047616,0.6,0.42857142857142855,0.8095238095238095,0.85,0.5294117647058824,0.3673469387755102,0.1836734693877551,0.6666666666666666,0.75,0.6,1.0,0.4489795918367347,0.5202666666666668,0.52745,0.6203000000000001,0.19402985074626866,0.208955223880597,7.085416666666668,0.24900398406374502,5.0,3.0,,,,,1.0,,,,,,1.0,17.0,,,,,8.0,,,,,4.0,3.0,,3.0,1.0,6.0,1.0,,1.0,21.0,1.0,,9.0,,2.0,5.0,2.0,,,,,,0.02040816326530612,0.047619047619047616,,0.09523809523809523,0.11538461538461539,0.1,0.2777777777777778,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,0.02040816326530612,,,,,,,,,,,0.15789473684210525,0.16071428571428573,,72.9,1.0,,0.058823529411764705,0.2,,5.0,1.0,3.0,,0.11764705882352941,,,,2.0,0.021739130434782608,0.3333333333333333,,,1.0,,,1.0,,,,2.0,,,,False,1.0,,,,,,,1.0,
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,2048.0,34,4.0,77,70,11,13,8,147,2.0,8.0,,3.0,,1.0,6.0,11.0,9.0,25,21,71,,3.0,,,2.0,,14.0,4.0,,4.0,1.0,1.0,2.0,,1.0,5.0,1.0,3.0,1.0,5.0,8,4.0,12,1.0,4.0,1.0,1.0,,2.0,1.0,3.0,2.0,6.0,,4.0,,1.0,,1.0,,,9,0.7777777777777778,0.7777777777777778,0.36,,,0.36,,,0.3888888888888889,,,0.16,0.16666666666666666,35.294117647058826,0.3333333333333333,0.2777777777777778,0.11538461538461539,0.16666666666666666,0.125,0.25,0.11764705882352941,0.1111111111111111,0.2857142857142857,0.16666666666666666,,0.16666666666666666,0.08333333333333333,,0.32,0.25,0.4,0.5,0.24,0.44,1.0,,0.5,,0.32,0.491348,0.6089666666666665,0.6618,,,9.532,0.14285714285714285,2.0,5.0,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,3.0,,,1.0,1.0,,5.0,1.0,,3.0,,,1.0,,,,,,,,0.375,,,0.5555555555555556,,0.3333333333333333,0.4,0.45454545454545453,0.45454545454545453,1.0,,,,,,,,,,,,,,,,0.1111111111111111,0.1111111111111111,,,2.0,1.0,0.4,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,False,,,,,,,,,1.0
