EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,on,HeaveMakes,Travels
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,814.0,14,23,27,27,9,11,8,54,2.0,3.0,2.0,3.0,1.0,2.0,,,3.0,2.0,6,,4.0,13,2.0,3.0,,4.0,1.0,2.0,,2.0,,4.0,4.0,,,,,,,,,,1.0,2.0,2.0,,,2,3.0,5,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,9,,,,,0.3333333333333333,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.5,,,,20.588235294117645,,,,0.16666666666666666,0.25,0.25,0.08695652173913043,0.1875,0.25,0.5,,0.5,,,,,0.25,,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,,0.42857142857142855,1.0,0.6666666666666666,,1.0,0.5,0.5714285714285714,0.53995,0.7777000000000001,0.71675,,,1.0,0.5,8.1,0.3333333333333333,1.0,,1.0,,1.0,0.14285714285714285,0.14285714285714285,,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201166,1610612741,Aaron Brooks,Aaron Brooks,201166,CHI,7242.0,121,-33,222,219,67,54,33,441,5.0,13.0,3.0,3.0,1.0,4.0,3.0,8.0,10.0,11.0,31,4.0,50.0,241,4.0,5.0,,11.0,1.0,8.0,2.0,10.0,6.0,16.0,,4.0,6.0,3.0,9.0,2.0,1.0,3.0,2.0,21.0,1.0,2.0,4.0,6.0,2.0,12,3.0,15,3.0,,3.0,5.0,1.0,3.0,3.0,2.0,8.0,,1.0,7.0,16.0,,7.0,,,1.0,7.0,3.0,,1.0,,1.0,1.0,,,10.0,67,,,0.2727272727272727,0.2727272727272727,0.3548387096774194,0.8,0.125,0.4339622641509434,0.7857142857142857,0.2222222222222222,0.44642857142857145,0.7857142857142857,0.2631578947368421,0.12903225806451613,0.23076923076923078,,24.71042471042471,0.625,0.2,0.08823529411764706,0.024390243902439025,0.12121212121212122,0.02857142857142857,0.09900990099009901,0.02564102564102564,,,0.06896551724137931,,0.2,,0.06666666666666667,0.1724137931034483,0.10714285714285714,0.2,,0.24528301886792453,0.38461538461538464,0.5,0.4,0.1509433962264151,0.375,0.375,,0.18867924528301888,0.42857142857142855,1.0,0.3333333333333333,0.2222222222222222,0.25,0.660377358490566,0.455289423076923,0.46213,0.39712352941176476,0.05357142857142857,0.08823529411764706,0.22,0.2,8.380645161290321,0.30180180180180183,21.0,10.0,22.0,10.0,20.0,0.41509433962264153,0.39622641509433965,0.5555555555555556,26.977272727272727,3.0,1.0,1.0,,7.0,1.0,2.0,2.0,8.0,1.0,2.0,2.0,12.0,12.0,1.0,7.0,,1.0,1.0,,2.0,,,,1.0,,0.5,0.36363636363636365,0.5,0.2,0.38095238095238093,,,0.037037037037037035,0.3,0.3333333333333333,0.3333333333333333,0.018867924528301886,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.5,,,0.2,0.35,1.0,,,,,,,,,,,,,,,,0.1,,,,False,,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,4130.0,69,11,127,128,29,24,25,255,7.0,9.0,2.0,2.0,2.0,3.0,,3.0,3.0,8.0,15,12.0,37.0,122,2.0,2.0,7.0,11.0,2.0,3.0,5.0,12.0,10.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,2.0,2.0,4.0,7.0,1.0,12,4.0,16,2.0,2.0,,4.0,,3.0,,1.0,4.0,,1.0,3.0,5.0,,8.0,,2.0,,15.0,3.0,3.0,,,,,,,12.0,29,,3.0,0.625,0.7142857142857143,0.5333333333333333,1.0,0.6666666666666666,0.5,1.0,0.5,0.578125,0.9166666666666666,0.6,0.06666666666666667,,,23.376623376623375,1.0,0.16666666666666666,0.15217391304347827,0.045454545454545456,0.14814814814814814,0.08695652173913043,0.1506849315068493,0.05970149253731343,0.0625,,0.05555555555555555,0.05263157894736842,0.25,0.13333333333333333,0.23076923076923078,0.1111111111111111,0.16,,,0.36,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.12,,,,0.12,1.0,1.0,0.5,0.42857142857142855,0.6666666666666666,0.76,0.5119125000000001,0.5715,0.58945,0.13793103448275862,0.16666666666666666,0.2972972972972973,0.32432432432432434,5.34,0.2283464566929134,8.0,3.0,10.0,4.0,6.0,0.4,0.32,0.42857142857142855,27.639999999999997,1.0,,2.0,1.0,3.0,,,1.0,3.0,,,1.0,9.0,,1.0,2.0,,,,,,,,,,,1.0,0.3,,0.25,0.2222222222222222,,,,0.3333333333333333,0.5,,0.08,,,,0.375,0.375,1.0,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,,,,,0.09090909090909091,0.3333333333333333,,,,False,1.0,
202734,1610612741,E'Twaun Moore,E'Twaun Moore,202734,CHI,511.0,9,11,17,18,4,6,4,35,1.0,1.0,,,,,,2.0,2.0,1.0,5,,5.0,8,,,,3.0,,2.0,,,2.0,,,1.0,,,,,,,,,,,1.0,2.0,,3,,3,2.0,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,4,,,1.0,1.0,0.2,,,0.4166666666666667,1.5,,0.4166666666666667,1.5,,0.2,,,28.571428571428573,,,0.25,,0.16666666666666666,,0.21428571428571427,,,,,,,1.0,,,0.16666666666666666,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,0.3333333333333333,0.4281,,0.31495,,,0.6,,11.84,0.23529411764705882,1.0,,1.0,,1.0,0.16666666666666666,0.16666666666666666,,23.9,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,False,,
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,3228.0,54,16,93,102,18,21,15,195,,2.0,,,,,2.0,3.0,3.0,3.0,8,,15.0,83,,,,3.0,,1.0,,3.0,4.0,2.0,,,2.0,1.0,3.0,,1.0,2.0,,7.0,,,3.0,4.0,2.0,9,,9,,,,,1.0,,1.0,,1.0,,,2.0,3.0,,1.0,,,,,,,2.0,2.0,,2.0,1.0,,3.0,18,,,0.6666666666666666,0.6666666666666666,0.375,,,0.4166666666666667,0.75,0.5,0.4166666666666667,0.75,0.5,,,,17.117117117117115,,0.3333333333333333,0.10256410256410256,,0.13636363636363635,,0.11475409836065574,,,,,,,0.2,,0.1111111111111111,0.09523809523809523,1.0,0.5,0.1111111111111111,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,,,0.6666666666666666,0.48321111111111115,0.57735,0.4805833333333333,,,0.2,0.2,10.0,0.1935483870967742,10.0,2.0,10.0,2.0,10.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,25.28,1.0,,,,3.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,9.0,,,3.0,,,,,,,1.0,,,,1.0,0.3,0.5,0.5,0.3,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3,0.3,1.0,1.0,0.5,1.0,,0.5,0.3,,,,,,,,,,,,,,,,,,,,,False,,
203926,1610612741,Doug McDermott,Doug McDermott,203926,CHI,573.0,10,15,20,19,3,4,5,39,,1.0,,,,,,,,,1,2.0,5.0,8,,,,3.0,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,1.0,,,1,1.0,2,,,,,,,1.0,,1.0,,,,,,1.0,,,,2.0,1.0,,,,,,,,,3,,,,,,,,0.5,1.5,,0.625,1.5,,,,,20.0,,,,0.1,0.16666666666666666,,0.05555555555555555,0.07692307692307693,0.5,,,,,,,,0.16666666666666666,,,0.3333333333333333,,,,,,,,,,,,,,1.0,0.7005666666666667,0.6939,,0.25,0.5,0.6,,0.2,0.15,,,2.0,,,0.6666666666666666,,,23.6,,1.0,2.0,,,,,,1.0,1.0,1.0,,,3.0,,,,,,1.0,,,,,,,,0.5,1.0,,0.5,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,False,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,3719.0,62,-38,110,111,33,26,16,221,1.0,2.0,1.0,1.0,,1.0,2.0,2.0,1.0,3.0,5,2.0,23.0,143,1.0,1.0,,2.0,,1.0,,9.0,4.0,2.0,,,3.0,,3.0,,,3.0,,6.0,,,2.0,2.0,,4,,4,2.0,,2.0,,1.0,,1.0,,1.0,,,4.0,6.0,,4.0,,,,3.0,2.0,,1.0,,1.0,1.0,1.0,,9.0,33,1.0,,0.6666666666666666,0.6666666666666666,0.6,1.0,,0.9545454545454546,1.0,1.125,0.9583333333333334,1.0,1.125,,,,10.236220472440944,,,0.08333333333333333,,0.10526315789473684,,0.09302325581395349,,,,,,,,0.2,0.125,0.125,,1.0,0.18181818181818182,0.5,0.5,,0.18181818181818182,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,,0.25,,0.7272727272727273,0.519859090909091,0.6987,0.5782375,0.16666666666666666,0.3333333333333333,0.08695652173913043,0.391304347826087,7.42,0.3,3.0,1.0,6.0,3.0,3.0,0.5454545454545454,0.2727272727272727,0.25,24.933333333333334,,3.0,3.0,2.0,2.0,,,1.0,5.0,,,3.0,12.0,3.0,,2.0,,,,,,,1.0,1.0,,,0.8,0.8333333333333334,,1.0,0.8333333333333334,,,,,,,0.2727272727272727,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,0.5,1.0,0.6666666666666666,,,,,,,,2.0,,,,,,,1.0,,,,,,False,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,4288.0,71,-41,128,130,14,15,17,258,4.0,8.0,1.0,3.0,,,1.0,4.0,,5.0,12,,10.0,156,1.0,4.0,,2.0,,,,,4.0,6.0,2.0,1.0,9.0,1.0,10.0,1.0,,6.0,2.0,21.0,,7.0,2.0,9.0,2.0,13,8.0,21,3.0,1.0,2.0,5.0,,4.0,,1.0,5.0,1.0,,4.0,8.0,3.0,2.0,,,,2.0,1.0,,3.0,3.0,,3.0,2.0,,,14,,,0.4,0.5,0.4166666666666667,0.25,,0.4166666666666667,0.25,,0.38461538461538464,0.25,,0.08333333333333333,0.125,,12.080536912751677,1.0,0.4,0.2647058823529412,0.16666666666666666,0.1111111111111111,,0.21153846153846154,0.109375,0.14285714285714285,0.2857142857142857,0.07142857142857142,,,0.25,,0.3157894736842105,0.125,,0.6666666666666666,0.6666666666666666,0.5,0.5714285714285714,0.5,0.3333333333333333,0.25,0.25,,,0.75,0.3333333333333333,,,,0.6666666666666666,0.5163083333333334,0.519525,,0.07692307692307693,0.07692307692307693,0.2,,3.858333333333333,0.109375,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.16666666666666666,False,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,5208.0,87,-52,159,156,57,39,18,315,11.0,16.0,4.0,6.0,6.0,8.0,,3.0,8.0,12.0,27,10.0,34.0,188,4.0,6.0,3.0,11.0,7.0,10.0,4.0,18.0,14.0,10.0,8.0,6.0,2.0,3.0,5.0,3.0,,2.0,,13.0,5.0,5.0,4.0,4.0,,8,11.0,19,1.0,1.0,,2.0,,2.0,3.0,,5.0,1.0,,2.0,5.0,2.0,11.0,,1.0,1.0,15.0,4.0,4.0,1.0,,1.0,1.0,1.0,1.0,18.0,57,,3.0,0.5833333333333334,0.875,0.4444444444444444,0.6666666666666666,0.7,0.4444444444444444,0.6666666666666666,0.7,0.5,0.6875,0.6923076923076923,0.2222222222222222,0.25,0.6666666666666666,21.311475409836063,0.4,,0.08888888888888889,0.0847457627118644,0.16666666666666666,0.20833333333333334,0.11594202898550725,0.12048192771084337,0.15789473684210525,0.11764705882352941,,0.2,0.25,0.058823529411764705,,0.15789473684210525,0.14285714285714285,0.3333333333333333,1.0,0.5925925925925926,0.6875,0.9166666666666666,0.6363636363636364,0.1111111111111111,,,,0.2962962962962963,1.0,0.6666666666666666,,0.8,0.75,0.5925925925925926,0.5491481481481482,0.5585249999999999,0.62766,0.13333333333333333,0.13333333333333333,0.3235294117647059,0.5294117647058824,5.874074074074075,0.3584905660377358,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,0.125,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.14285714285714285,False,,1.0
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,4926.0,82,-27,155,154,56,45,22,309,5.0,10.0,,,,2.0,3.0,7.0,10.0,10.0,27,13.0,36.0,175,,2.0,2.0,2.0,,7.0,9.0,9.0,12.0,8.0,,1.0,,3.0,3.0,1.0,2.0,,,9.0,,3.0,1.0,7.0,,8,3.0,11,6.0,2.0,4.0,3.0,1.0,3.0,2.0,,5.0,,3.0,,3.0,,14.0,,,,17.0,6.0,3.0,3.0,1.0,1.0,3.0,2.0,,9.0,56,1.0,3.0,0.6,0.6,0.37037037037037035,,,0.32857142857142857,,,0.4186046511627907,0.3333333333333333,0.3,0.037037037037037035,,0.14285714285714285,27.11864406779661,0.6,,0.14893617021276595,0.05660377358490566,0.05263157894736842,,0.12121212121212122,0.0410958904109589,0.05,,0.10526315789473684,,,0.10526315789473684,0.2,0.16666666666666666,0.06666666666666667,,0.6666666666666666,0.2857142857142857,0.5,0.5,1.0,0.2,0.42857142857142855,0.5,,0.2857142857142857,,,,0.2222222222222222,,0.5142857142857142,0.48461285714285723,0.31520000000000004,0.4324388888888888,0.15,0.1875,0.05555555555555555,0.25,9.177777777777779,0.36129032258064514,7.0,1.0,8.0,2.0,7.0,0.22857142857142856,0.2,0.1111111111111111,25.475,2.0,,1.0,1.0,1.0,,,,1.0,,,,,3.0,,1.0,,,2.0,,,,,1.0,,1.0,,0.125,,,0.125,,,0.09523809523809523,0.2,0.2,0.5,0.02857142857142857,,,,0.14285714285714285,0.14285714285714285,,,,,0.1111111111111111,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,False,,
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,2326.0,39,-31,84,78,46,25,11,162,,,,,,,,,1.0,,1,,,91,,,,,,,,,,,,,3.0,1.0,4.0,1.0,,2.0,,9.0,,,2.0,4.0,,6,,6,1.0,,1.0,,,,1.0,,1.0,,,3.0,3.0,,1.0,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,6.315789473684211,,,0.2,,0.16666666666666666,,0.1875,,,,,,,0.5714285714285714,,,0.1,0.5,,,,,,,,,,0.2,,,,,,0.8,0.5580399999999999,,0.654825,,,,,20.5,0.5476190476190477,2.0,1.0,4.0,2.0,2.0,0.8,0.4,0.5,24.7,,,2.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,False,,
2200,1610612741,Pau Gasol,Pau Gasol,2200,CHI,2690.0,45,-19,88,88,49,30,11,176,2.0,3.0,,,1.0,2.0,3.0,10.0,4.0,5.0,17,2.0,12.0,92,1.0,3.0,,2.0,1.0,8.0,2.0,4.0,6.0,4.0,2.0,,4.0,2.0,6.0,2.0,,4.0,,14.0,1.0,1.0,3.0,8.0,2.0,13,2.0,15,,,,2.0,,2.0,1.0,,3.0,,2.0,1.0,3.0,1.0,3.0,,2.0,,4.0,,2.0,1.0,,1.0,1.0,,,4.0,49,2.0,2.0,0.6,0.75,0.29411764705882354,0.3333333333333333,0.125,0.25,0.3333333333333333,0.1,0.2727272727272727,0.3333333333333333,0.16666666666666666,,,,25.0,0.6666666666666666,0.5,0.2962962962962963,0.02702702702702703,0.2727272727272727,0.08333333333333333,0.2894736842105263,0.04081632653061224,,0.09090909090909091,,0.125,,0.1,0.2857142857142857,0.5,0.375,,,0.15,0.6666666666666666,0.6666666666666666,1.0,0.5,0.3,0.3,0.3333333333333333,0.2,,,,0.2,0.5,0.3,0.46672631578947366,0.5703,0.5033055555555556,,,0.16666666666666666,0.3333333333333333,9.205882352941178,0.5568181818181818,1.0,1.0,3.0,2.0,,0.15,0.05,0.1,29.166666666666668,,,2.0,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,False,,
