EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceTurnovers,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Travels,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Charge Fouls,Technical Free Throw Trips,BlockedCorner3,LongMidRangePctBlocked,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,on,Charge Fouls Drawn,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Arc3PctBlocked
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,843.0,14,-8,29,27,2.0,8.0,3.0,56,3.0,5.0,,,,,,,1.0,1.0,4.0,6.0,,8.0,36,,,,,1.0,1.0,,2.0,6.0,2.0,,1.0,,,,,,,,,,,,,1.0,3.0,,4.0,,4.0,,,,,1.0,,1.0,,,,1.0,,2.0,1.0,2.0,,,1.0,,,,,,,,,,,,,2.0,2.0,,,0.75,0.75,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.16666666666666666,0.2,,20.588235294117645,1.0,,,0.5,,0.16666666666666666,,0.3333333333333333,,,,,,,,0.6666666666666666,1.0,0.2,,,,0.8333333333333334,0.6,0.75,0.6666666666666666,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,0.8333333333333334,0.6171833333333333,,0.4021,,,,0.25,3.533333333333333,0.06896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,252.0,4,-1,10,9,,9.0,,19,1.0,1.0,,,,,,,,,1.0,1.0,,2.0,7,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,0.5,,,0.5,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.6866,,,,,,,0.1,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,0.5,,,,,,,,,,,,,26.8,,,,,,,,,False,,,,,,,,
101198,1610612764,Will Bynum,Will Bynum,101198,WAS,1204.0,20,-4,41,43,6.0,14.0,4.0,84,3.0,5.0,,,,1.0,,1.0,,,3.0,6.0,2.0,11.0,50,,,,,,1.0,,,,6.0,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,,1.0,,2.0,1.0,,2.0,,2.0,,3.0,,,2.0,,,3.0,1.0,2.0,,,,,,,,,6.0,1.0,,,,0.5,,,0.5625,,,0.6111111111111112,,,0.16666666666666666,0.2,,24.444444444444443,,,,0.07692307692307693,0.14285714285714285,,,0.058823529411764705,0.07142857142857142,0.3333333333333333,,,,,,,0.5,,,,,0.625,0.6,0.75,,0.125,,,,,,,,,,,1.0,,0.875,0.5907125,,0.5943,0.2222222222222222,0.2857142857142857,,,2.183333333333333,0.14634146341463414,1.0,1.0,2.0,,,,,,,,,,1.0,2.0,,,,,3.0,,,,,,,,1.0,0.5,,,0.5,0.25,,,0.25,0.5,0.5,1.0,,,,,,,,,,,,,,24.05,,,,,,,,,False,,,,,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,3477.0,58,16,115,119,24.0,47.0,10.0,234,1.0,2.0,,,,,9.0,15.0,1.0,8.0,11.0,25.0,3.0,25.0,106,1.0,1.0,1.0,3.0,2.0,3.0,2.0,6.0,12.0,10.0,2.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,2.0,1.0,,7.0,5.0,12.0,3.0,15.0,,2.0,1.0,1.0,3.0,,,,,3.0,3.0,1.0,4.0,2.0,8.0,1.0,,4.0,1.0,1.0,6.0,,1.0,2.0,1.0,1.0,,1.0,,,6.0,24.0,2.0,2.0,0.5454545454545454,0.6,0.44,1.0,0.6666666666666666,0.44,1.0,0.6666666666666666,0.44642857142857145,0.75,0.6,,,,23.66412213740458,1.0,0.5555555555555556,0.3333333333333333,0.1590909090909091,0.04878048780487805,,,0.109375,0.03508771929824561,,0.058823529411764705,0.058823529411764705,,,0.21428571428571427,0.1,0.2,,,,,0.08,0.5,0.5,1.0,0.6,0.6,0.6,0.4444444444444444,0.32,0.125,0.125,1.0,,,,,,0.08,0.400724,0.4351,0.36389999999999995,0.038461538461538464,0.038461538461538464,0.12,0.24,10.04,0.20869565217391303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
2446,1610612764,Rasual Butler,Rasual Butler,2446,WAS,448.0,7,-3,15,15,,12.0,,30,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666666666666667,,,,0.14285714285714285,,,,0.14285714285714285,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4992,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,27.4,,,,,,,,,False,,,,,,,,
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,314.0,5,-4,12,11,,11.0,,23,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,12,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,8.333333333333334,,0.5,,0.4,,,,0.4,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,0.3757,,,,,,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,4747.0,79,18,156,162,60.0,75.0,16.0,318,7.0,7.0,2.0,2.0,3.0,3.0,4.0,8.0,3.0,4.0,14.0,19.0,7.0,35.0,153,2.0,2.0,,4.0,4.0,5.0,5.0,13.0,16.0,12.0,2.0,,5.0,2.0,7.0,1.0,1.0,2.0,,3.0,16.0,3.0,2.0,,8.0,12.0,,20.0,5.0,25.0,,1.0,,1.0,2.0,1.0,1.0,2.0,,1.0,4.0,,5.0,,7.0,,1.0,8.0,3.0,,8.0,,1.0,3.0,6.0,1.0,5.0,6.0,4.0,,13.0,60.0,1.0,3.0,0.5714285714285714,0.6153846153846154,0.7368421052631579,1.0,0.8,0.7368421052631579,1.0,0.8,0.7608695652173914,1.0,0.8125,,,,15.606936416184972,0.5,,,0.21818181818181817,0.0425531914893617,0.24242424242424243,0.14285714285714285,0.22727272727272727,0.07352941176470588,0.125,,,0.21428571428571427,,0.06666666666666667,0.28,0.26666666666666666,0.3333333333333333,,,0.6666666666666666,0.3684210526315789,1.0,1.0,0.7142857142857143,0.42105263157894735,0.5,0.5,0.25,0.21052631578947367,0.75,0.75,0.6666666666666666,1.0,1.0,,0.6,1.0,0.3684210526315789,0.47057368421052626,0.6158,0.50982,0.05,0.05,0.11428571428571428,0.37142857142857144,7.421052631578948,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,,,,,,
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,6917.0,115,31,222,228,69.0,82.0,26.0,450,6.0,16.0,1.0,1.0,3.0,6.0,1.0,4.0,1.0,5.0,8.0,25.0,6.0,37.0,208,2.0,3.0,,4.0,3.0,9.0,1.0,10.0,6.0,10.0,,3.0,5.0,7.0,12.0,5.0,2.0,2.0,,3.0,31.0,1.0,,,7.0,8.0,,15.0,1.0,16.0,,1.0,,1.0,2.0,1.0,2.0,2.0,,,4.0,2.0,6.0,,9.0,,,11.0,,4.0,8.0,,2.0,2.0,1.0,1.0,,1.0,1.0,,10.0,69.0,,1.0,0.375,0.375,0.32,0.6666666666666666,0.3333333333333333,0.3780487804878049,0.4,0.28125,0.4111111111111111,0.4,0.29411764705882354,0.12,0.1875,,18.992248062015502,0.5,,,0.1095890410958904,,0.15555555555555556,0.02702702702702703,0.1271186440677966,0.008928571428571428,,,,0.037037037037037035,,0.13043478260869565,0.14285714285714285,0.045454545454545456,0.15789473684210525,0.14285714285714285,,1.0,0.3902439024390244,0.375,0.46153846153846156,0.5,0.0975609756097561,0.25,0.25,,0.12195121951219512,0.2,0.2,,0.2,1.0,1.0,0.375,0.5,0.7804878048780488,0.5226387499999999,0.46475,0.5222566666666667,0.046511627906976744,0.07407407407407407,0.10810810810810811,0.2702702702702703,5.844000000000001,0.3108108108108108,1.0,2.0,4.0,,1.0,2.0,3.0,12.0,,2.0,,5.0,5.0,16.0,,2.0,1.0,7.0,15.0,,12.0,3.0,,,,,1.0,0.3125,,0.14285714285714285,0.3125,0.3902439024390244,,,0.0975609756097561,0.5,0.5,1.0,0.2926829268292683,0.25,0.25,1.0,,0.4,,,0.125,0.5,0.3125,,0.25,26.325000000000003,,,,,,1.0,,,False,,,,,,,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,7747.0,129,23,241,253,39.0,63.0,28.0,494,9.0,17.0,2.0,2.0,1.0,1.0,4.0,11.0,5.0,17.0,18.0,45.0,24.0,84.0,243,3.0,7.0,3.0,12.0,2.0,2.0,6.0,13.0,12.0,24.0,2.0,1.0,10.0,6.0,16.0,2.0,4.0,5.0,2.0,3.0,38.0,1.0,,,8.0,4.0,,12.0,1.0,13.0,,5.0,3.0,2.0,4.0,,,1.0,,4.0,5.0,,4.0,,7.0,,,22.0,1.0,2.0,28.0,2.0,11.0,2.0,2.0,1.0,1.0,2.0,2.0,,13.0,39.0,1.0,1.0,0.3333333333333333,0.35294117647058826,0.4,0.42857142857142855,1.0,0.45454545454545453,0.45,0.5833333333333334,0.5384615384615384,0.5454545454545454,0.7222222222222222,0.022222222222222223,,0.09090909090909091,29.74910394265233,0.8,,,0.0449438202247191,,0.1951219512195122,0.027777777777777776,0.09230769230769231,0.008064516129032258,,,,0.037037037037037035,,0.07142857142857142,0.05,,0.15625,0.3333333333333333,,1.0,0.25757575757575757,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.16666666666666666,0.36363636363636365,0.4,,0.25757575757575757,0.29411764705882354,0.29411764705882354,0.4,0.2,1.0,,0.16666666666666666,1.0,0.5757575757575758,0.4991280303030302,0.46292500000000003,0.5204083333333333,0.15789473684210525,0.2037037037037037,0.14285714285714285,0.15476190476190477,9.457777777777777,0.16182572614107885,,3.0,6.0,2.0,,,5.0,15.0,,1.0,1.0,4.0,8.0,21.0,1.0,3.0,1.0,4.0,21.0,3.0,15.0,5.0,,,,,0.875,0.38095238095238093,0.3333333333333333,0.25,0.38095238095238093,0.3181818181818182,,,0.09090909090909091,0.5,0.5,1.0,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.8,0.2,0.1,,,,,0.6666666666666666,0.25,0.3333333333333333,25.109523809523807,,1.0,,,,1.0,4.0,,False,,1.0,1.0,0.5,1.0,0.045454545454545456,,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,10978.0,183,30,354,366,91.0,120.0,40.0,720,14.0,21.0,2.0,5.0,3.0,7.0,2.0,6.0,2.0,5.0,18.0,32.0,1.0,55.0,354,2.0,6.0,,4.0,4.0,8.0,,14.0,30.0,6.0,,3.0,5.0,2.0,7.0,2.0,,4.0,,1.0,16.0,4.0,7.0,,11.0,12.0,6.0,29.0,11.0,40.0,1.0,3.0,1.0,2.0,2.0,,,1.0,1.0,2.0,3.0,,6.0,1.0,11.0,1.0,,10.0,1.0,3.0,4.0,,2.0,,2.0,1.0,1.0,2.0,,,14.0,91.0,1.0,,0.8333333333333334,0.8333333333333334,0.5625,0.3333333333333333,0.5,0.54,0.3333333333333333,0.5,0.5288461538461539,0.3333333333333333,0.5,0.09375,0.09523809523809523,0.16666666666666666,13.546798029556651,0.6666666666666666,0.4,,0.0975609756097561,0.059322033898305086,0.1746031746031746,0.07272727272727272,0.12365591397849462,0.06358381502890173,0.05,0.08823529411764706,0.045454545454545456,0.1,,0.125,0.07407407407407407,0.10344827586206896,0.16,0.23076923076923078,0.043478260869565216,,0.42,0.6666666666666666,0.7368421052631579,0.8571428571428571,0.12,0.3333333333333333,0.4,0.5,0.1,0.4,0.4,1.0,0.8333333333333334,0.4,,0.5,0.42857142857142855,0.78,0.5548580000000001,0.63742,0.5795285714285715,0.038461538461538464,0.058823529411764705,0.07272727272727272,0.2545454545454545,5.903125,0.2570621468926554,1.0,6.0,11.0,,2.0,3.0,,7.0,,,,3.0,6.0,18.0,,,2.0,6.0,18.0,,7.0,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.36,,,0.22,0.5454545454545454,0.5454545454545454,1.0,0.14,,,,,,,,0.21428571428571427,0.6666666666666666,0.21428571428571427,,,24.35555555555555,,,,,,,,,False,1.0,,,,,,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,1181.0,20,-11,40,43,21.0,17.0,4.0,83,,,,,,,,,,1.0,,1.0,4.0,4.0,44,,,2.0,2.0,,,4.0,4.0,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,,,,,2.0,,,,,2.0,2.0,2.0,4.0,,4.0,,,2.0,,,4.0,,1.0,1.0,,,,,,,4.0,21.0,,1.0,,,,,,,,,0.3333333333333333,1.0,0.5,,,,17.391304347826086,1.0,,,0.09090909090909091,0.07692307692307693,0.16666666666666666,,0.11764705882352941,0.043478260869565216,0.3333333333333333,,,,,,,1.0,0.2,,,,,,,,,,,,0.25,,,,,,,,,0.75,0.50705,,0.5655,0.2,0.5,0.5,1.0,22.0,0.525,,,2.0,,,1.0,,1.0,,,,1.0,,3.0,,,,2.0,,,1.0,,,,,,,,,,,0.75,,,0.5,,,,0.25,,,,,,,,0.5,,0.5,,,24.53333333333333,,,,,,,,,False,,,,,,,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,9399.0,157,25,302,311,75.0,95.0,36.0,613,5.0,12.0,2.0,6.0,,,1.0,4.0,5.0,13.0,11.0,29.0,9.0,67.0,304,2.0,8.0,5.0,9.0,1.0,3.0,5.0,16.0,14.0,8.0,2.0,2.0,3.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,15.0,4.0,7.0,1.0,9.0,23.0,5.0,37.0,12.0,49.0,1.0,2.0,1.0,1.0,10.0,1.0,10.0,3.0,,,13.0,3.0,8.0,3.0,21.0,5.0,,7.0,1.0,,11.0,1.0,4.0,2.0,8.0,7.0,1.0,9.0,3.0,,16.0,75.0,1.0,2.0,0.6363636363636364,0.7,0.3793103448275862,0.25,0.3333333333333333,0.5370370370370371,0.25,0.6111111111111112,0.5677966101694916,0.4090909090909091,0.6666666666666666,0.06896551724137931,0.16666666666666666,,20.571428571428573,0.7692307692307693,0.35714285714285715,0.09090909090909091,0.23711340206185566,0.06796116504854369,0.15789473684210525,0.08333333333333333,0.2077922077922078,0.0728476821192053,0.1111111111111111,0.10344827586206896,,0.05714285714285714,0.15384615384615385,0.2222222222222222,0.2682926829268293,0.2,0.14893617021276595,0.2,0.038461538461538464,0.3333333333333333,0.2222222222222222,0.4166666666666667,0.5,0.4,0.07407407407407407,0.25,0.25,,0.24074074074074073,0.38461538461538464,0.38461538461538464,1.0,0.75,0.3333333333333333,,,,0.6851851851851852,0.4939103773584905,0.5487500000000001,0.49572499999999997,0.07017543859649122,0.125,0.13432835820895522,0.23880597014925373,10.137931034482758,0.24834437086092714,1.0,1.0,3.0,,,1.0,11.0,22.0,,,3.0,5.0,12.0,25.0,,,3.0,6.0,36.0,,21.0,11.0,2.0,1.0,1.0,,1.0,0.48,,0.5,0.5,0.46296296296296297,0.08,,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.4074074074074074,0.5,0.55,1.0,,,,,0.1111111111111111,,0.5555555555555556,0.6,0.5238095238095238,27.007999999999996,,,1.0,,1.0,,,,False,,,,,,,1.0,0.09090909090909091
202322,1610612764,John Wall,John Wall,202322,WAS,5088.0,85,17,173,179,48.0,79.0,19.0,352,5.0,8.0,1.0,1.0,1.0,3.0,5.0,12.0,2.0,9.0,12.0,29.0,15.0,42.0,171,3.0,4.0,,6.0,3.0,11.0,10.0,19.0,,24.0,,3.0,17.0,7.0,24.0,3.0,4.0,12.0,3.0,2.0,55.0,,2.0,,5.0,5.0,,10.0,2.0,12.0,,5.0,2.0,3.0,7.0,1.0,2.0,3.0,,5.0,10.0,1.0,,,4.0,,1.0,10.0,,,15.0,2.0,5.0,3.0,4.0,1.0,3.0,5.0,5.0,,19.0,48.0,,3.0,,,0.41379310344827586,0.75,0.2727272727272727,0.375,0.6,0.28125,0.4880952380952381,0.6,0.45,0.10344827586206896,0.125,0.08333333333333333,26.666666666666668,0.7,,,0.078125,0.03571428571428571,0.15151515151515152,,0.10309278350515463,0.02564102564102564,,0.125,,,,,0.09090909090909091,0.16666666666666666,0.14814814814814814,0.16666666666666666,,1.0,0.2222222222222222,0.625,0.7142857142857143,,0.3333333333333333,0.4166666666666667,0.45454545454545453,,0.25,0.2222222222222222,0.25,,0.2,1.0,,0.1875,0.3333333333333333,0.4166666666666667,0.4611542857142857,0.47373333333333334,0.4442466666666667,0.1282051282051282,0.15625,0.14285714285714285,0.4523809523809524,10.613793103448275,0.2774566473988439,1.0,,,,,,1.0,7.0,,1.0,1.0,5.0,1.0,7.0,,1.0,1.0,5.0,,3.0,7.0,1.0,,1.0,1.0,1.0,,0.14285714285714285,,0.2,0.14285714285714285,0.19444444444444445,,,,,,,0.19444444444444445,0.14285714285714285,0.14285714285714285,,,0.2,,,,,0.3125,0.2,0.14285714285714285,27.74285714285714,,1.0,,0.1111111111111111,,,1.0,,False,1.0,,,,,,,
2403,1610612764,Nene,Nene,2403,WAS,4418.0,74,8,139,141,22.0,26.0,17.0,280,8.0,10.0,2.0,3.0,,,1.0,2.0,2.0,4.0,11.0,16.0,4.0,26.0,137,2.0,3.0,,4.0,,,1.0,1.0,10.0,12.0,2.0,,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,,5.0,1.0,1.0,8.0,,9.0,6.0,15.0,,4.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,,4.0,2.0,7.0,2.0,14.0,,1.0,14.0,1.0,,8.0,2.0,5.0,,1.0,1.0,,1.0,,,1.0,22.0,1.0,,0.45454545454545453,0.5,0.6875,0.6666666666666666,,0.6875,0.6666666666666666,,0.6842105263157895,0.6666666666666666,0.5,,,,14.375,0.25,,0.14285714285714285,0.14814814814814814,0.1111111111111111,0.05555555555555555,,0.125,0.07142857142857142,0.05263157894736842,0.1111111111111111,0.17647058823529413,,,0.058823529411764705,0.21739130434782608,0.14285714285714285,0.07142857142857142,,,,0.625,0.8,0.8,0.375,0.125,0.5,0.5,,0.25,0.5,0.5,1.0,1.0,0.6666666666666666,,,,0.625,0.50333125,0.4502,,0.2631578947368421,0.2631578947368421,0.15384615384615385,0.038461538461538464,6.3625,0.15827338129496402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
