EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,PtsAssisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,SelfOReb,BadPassSteals,DeadBallTurnovers,PenaltyTurnovers,Charge Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,OffFTReboundPct,OffArc3ReboundPct,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,DefensiveGoaltends,on
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,1038.0,17,-9.0,37,34,10,5,7,71,,1.0,2.0,2.0,2.0,,1.0,1.0,,1,3.0,4.0,9,46,,,,,,,1.0,2.0,3.0,,9.0,2.0,2.0,,,,,,1.0,,1.0,2.0,1.0,3,1.0,1.0,3.0,10,1.0,0.75,0.5,0.75,,,,0.9,,0.75,0.9,,0.75,0.8,15.555555555555555,0.5,,,,,0.2,,,0.4,0.4,1.0,1.0,1.0,,0.5,1.0,0.8,1.0,0.50338,0.48075,,0.3333333333333333,13.9,24.65,0.2702702702702703,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,906.0,15,-1.0,26,25,6,1,3,51,,1.0,1.0,,,,,,,2,1.0,1.0,3,25,,,1.0,3.0,,,1.0,1.0,3.0,,3.0,,,2.0,2.0,3.0,,,,,,,1.0,1,,,3.0,6,1.0,1.0,1.0,1.0,,,,0.5,1.5,1.5,0.5,1.5,1.5,0.3333333333333333,10.0,,0.16666666666666666,0.13333333333333333,0.25,,0.3333333333333333,,,0.3333333333333333,,,,,,,,0.6666666666666666,,0.39475,0.42915,1.0,1.0,7.95,23.4,0.23076923076923078,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.06666666666666667,,0.3333333333333333,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,True
1626166,1610612760,Cameron Payne,Cameron Payne,1626166,OKC,2941.0,49,-25.0,95,95,62,43,10,190,3.0,7.0,1.0,,4.0,,,4.0,3.0,13,1.0,5.0,11,105,,,,2.0,2.0,9.0,1.0,5.0,7.0,4.0,3.0,3.0,,,2.0,2.0,1.0,1.0,3.0,3.0,,5.0,3.0,5,3.0,,7.0,62,1.0,0.2,0.2,0.25,0.23076923076923078,,0.2222222222222222,0.25,,0.25,0.275,1.0,0.23333333333333334,0.2777777777777778,24.038461538461537,0.6,,0.022222222222222223,,,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.05555555555555555,0.2222222222222222,,,,,0.2857142857142857,,0.3333333333333333,,0.42626470588235293,0.4491307692307692,0.18181818181818182,0.6363636363636364,12.707692307692307,32.31999999999999,0.6526315789473685,,5.0,1.0,,,1.0,,2.0,5.0,3.0,8.0,2.0,1.0,4.0,1.0,19.0,,,,,2.0,3.0,,2.0,1.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,0.5,0.2777777777777778,,,,1.0,1.0,1.0,,,,0.07142857142857142,,,1.0,,,,1.0,1.0,,2.0,2.0,,,,1.0,2.0,,,,1.0,1.0,,1.0,,,,,1.0,4.0,,,2.0,,,,,,,1.0,,,0.15384615384615385,,,0.4,,0.2,0.07142857142857142,,,,,0.1,,0.05555555555555555,,,,0.3333333333333333,,,,,0.07142857142857142,,1.0,0.1,0.13333333333333333,,,1.0,,,,,,,,,,False
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,581.0,10,3.0,18,18,12,7,3,36,,,,,,,,,1.0,2,,,2,10,,,,,1.0,2.0,,,2.0,,,,,1.0,2.0,3.0,,,,,,1.0,,1,,,2.0,12,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,14.285714285714286,,0.125,0.2222222222222222,0.5,,,,,,,,,,,,,0.5,,0.5486,0.5486,,1.0,11.6,,0.6666666666666666,,1.0,,,,,,2.0,,,,,,,,,,1.0,,,1.0,,,1.0,,,1.0,,1.0,1.0,,,0.1,,,,,0.5,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,0.16666666666666666,,,1.0,1.0,,0.5,1.0,1.0,1.0,,,,,,0.5,1.0,,,,,,,1.0,,,,,,,,,False
200751,1610612760,Randy Foye,Randy Foye,200751,OKC,7056.0,118,4.0,232,228,92,87,26,460,,,3.0,4.0,12.0,1.0,2.0,4.0,5.0,11,6.0,15.0,32,237,,,1.0,,3.0,6.0,4.0,6.0,20.0,6.0,15.0,12.0,4.0,10.0,16.0,17.0,,,5.0,1.0,4.0,9.0,6.0,13,3.0,1.0,18.0,91,0.8333333333333334,0.4,0.6666666666666666,0.4,0.45454545454545453,,0.5,0.5384615384615384,,0.75,0.5714285714285714,,0.7692307692307693,0.5769230769230769,14.122137404580153,0.5555555555555556,0.11904761904761904,0.14035087719298245,0.038461538461538464,0.1724137931034483,,,,0.11538461538461539,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.75,1.0,0.3333333333333333,0.5,0.8076923076923077,0.3333333333333333,0.5172653846153845,0.5180541666666667,,0.625,9.154545454545454,24.39333333333333,0.39655172413793105,2.0,5.0,2.0,,,2.0,,4.0,5.0,1.0,6.0,,1.0,2.0,2.0,13.0,,1.0,,,4.0,2.0,,,,,,,0.4,0.4,,,0.01020408163265306,,0.13793103448275862,,,0.19230769230769232,0.4,0.4,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,0.16666666666666666,,3.0,6.0,,,1.0,2.0,2.0,,4.0,,2.0,3.0,,,1.0,,1.0,1.0,6.0,,2.0,1.0,1.0,,1.0,,,4.0,,,1.0,,1.0,,,,,4.0,,,0.09090909090909091,0.16666666666666666,,,,,0.2,0.022727272727272728,,,,0.10526315789473684,0.36363636363636365,0.23076923076923078,0.5,0.6,0.3333333333333333,,,,,,0.16666666666666666,0.5,1.0,0.037037037037037035,0.08333333333333333,,,,,,,0.030303030303030304,,,,,,False
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,3537.0,59,10.0,118,117,51,56,15,235,2.0,2.0,2.0,1.0,8.0,2.0,1.0,4.0,6.0,9,2.0,10.0,28,110,,1.0,3.0,3.0,2.0,4.0,1.0,4.0,12.0,6.0,6.0,8.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,2,5.0,,12.0,50,1.0,0.2,0.25,0.2,0.6666666666666666,,0.5,0.47368421052631576,0.375,0.4375,0.6086956521739131,0.375,0.6,0.5263157894736842,18.656716417910445,0.5,0.041666666666666664,0.029411764705882353,,0.047619047619047616,0.10526315789473684,1.0,1.0,0.10526315789473684,0.42105263157894735,0.125,0.125,1.0,0.5,0.5,0.25,0.6842105263157895,0.125,0.5127736842105263,0.5173812499999999,0.10714285714285714,0.42857142857142855,11.088888888888889,24.54,0.4322033898305085,2.0,4.0,1.0,1.0,1.0,,1.0,6.0,1.0,,1.0,,,1.0,,2.0,,,,,1.0,1.0,,,,,,,0.5,0.5,0.3333333333333333,,,,0.08333333333333333,,,0.21052631578947367,0.5,0.5,0.5,0.5,0.5,1.0,0.25,1.0,1.0,,0.48803749999999996,2.0,3.0,,,1.0,2.0,,,10.0,,5.0,,,,,,,,,,,1.0,,,,,,10.0,,,1.0,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.25,0.5,,0.13636363636363635,0.1,0.16666666666666666,,,,,,,,,,,,False
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,2128.0,35,-10.0,70,70,44,33,10,140,1.0,2.0,2.0,,1.0,,,1.0,1.0,3,1.0,3.0,5,74,,1.0,,,,,1.0,3.0,3.0,,3.0,1.0,,3.0,4.0,4.0,1.0,,,,,,2.0,3,2.0,,3.0,44,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.4166666666666667,,0.5,0.35714285714285715,,0.375,0.5,8.75,,0.1111111111111111,0.11764705882352941,0.125,,0.3333333333333333,0.5,0.5,0.3333333333333333,0.16666666666666666,,,,,0.3333333333333333,,0.6666666666666666,,0.4893416666666666,0.55355,,0.6,6.366666666666667,23.53333333333333,0.6285714285714286,,,1.0,,,2.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,0.2,,,,,,,0.5,0.5,1.0,,,,0.6666666666666666,0.44,,1.0,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,0.14285714285714285,,,,,0.2,,0.16666666666666666,,,,1.0,1.0,,,,,,0.5,0.14285714285714285,0.25,,,,,1.0,,,,,,,,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,4178.0,70,2.0,133,135,66,44,13,268,,,,,,,,,3.0,5,,,7,143,,1.0,,,3.0,4.0,,,6.0,,,,,5.0,7.0,10.0,7.0,3.0,,,,1.0,4.0,12,4.0,,6.0,66,,,,,0.6,,0.75,0.6,,0.75,0.5833333333333334,,0.75,,4.72972972972973,,0.1111111111111111,0.09836065573770492,0.07692307692307693,0.15384615384615385,,,,,,,,,,,,0.8,,0.6306,0.596475,,0.8571428571428571,3.6399999999999997,,0.49624060150375937,,1.0,,,,,,6.0,2.0,1.0,3.0,,1.0,1.0,1.0,7.0,2.0,3.0,,4.0,1.0,,,,,,,,1.0,1.0,,0.07407407407407407,0.05660377358490566,,0.10526315789473684,,,0.2,,,,,,,,,,,,3.0,4.0,,,3.0,3.0,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,1.0,,2.0,,2.0,,,1.0,,,,,,,2.0,,,,,,,,0.2,0.0625,0.038461538461538464,0.09090909090909091,0.1,,,0.25,0.8,0.75,0.75,1.0,,,,,,0.75,1.0,,0.16666666666666666,0.16666666666666666,,,1.0,2.0,1.0,,0.047619047619047616,,,,,,False
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,12911.0,215,16.0,430,428,146,132,57,858,8.0,14.0,3.0,,1.0,,,,45.0,73,1.0,4.0,121,453,14.0,28.0,1.0,38.0,19.0,27.0,,1.0,50.0,36.0,3.0,1.0,,31.0,46.0,77.0,3.0,1.0,8.0,3.0,5.0,12.0,18.0,25,21.0,,50.0,145,1.0,0.25,,0.25,0.6164383561643836,0.5,0.7037037037037037,0.6038961038961039,0.4827586206896552,0.6785714285714286,0.6505376344086021,0.5428571428571428,0.6944444444444444,0.05194805194805195,21.052631578947366,0.6666666666666666,0.20945945945945946,0.20952380952380953,0.21739130434782608,0.29545454545454547,0.18181818181818182,0.5714285714285714,0.6666666666666666,0.03896103896103896,0.012987012987012988,,,,,,,0.7142857142857143,,0.5461779220779222,0.6127267857142857,0.3140495867768595,0.4132231404958678,4.146575342465753,23.4,0.3395348837209302,3.0,8.0,1.0,,1.0,1.0,,54.0,3.0,1.0,4.0,,1.0,1.0,1.0,9.0,22.0,31.0,,2.0,4.0,2.0,,8.0,6.0,1.0,8.0,3.0,0.6,0.7714285714285715,,0.16793893129770993,0.15422885572139303,0.14634146341463414,0.13793103448275862,,0.375,0.1038961038961039,0.375,0.375,1.0,0.3333333333333333,0.3333333333333333,1.0,0.034482758620689655,,,0.03571428571428571,0.5783977272727273,34.0,51.0,12.0,24.0,16.0,23.0,,,28.0,10.0,12.0,,20.0,,9.0,,1.0,9.0,13.0,2.0,1.0,1.0,1.0,6.0,2.0,,,34.0,3.0,,12.0,,7.0,,,,1.0,2.0,6.0,,0.1232876712328767,0.13725490196078433,0.14285714285714285,,,0.13333333333333333,0.20967741935483872,0.12857142857142856,0.2549019607843137,0.07692307692307693,0.09523809523809523,0.24390243902439024,0.14285714285714285,0.6623376623376623,0.6666666666666666,0.7727272727272727,0.5882352941176471,0.5,0.8275862068965517,0.5,0.08333333333333333,,0.8214285714285714,0.6956521739130435,,0.13953488372093023,0.14634146341463414,,,,2.0,7.0,,0.14285714285714285,,,,,,False
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,8540.0,142,19.0,295,293,99,91,37,588,,4.0,11.0,3.0,4.0,,,1.0,8.0,17,7.0,15.0,43,308,3.0,4.0,1.0,6.0,3.0,5.0,1.0,3.0,14.0,8.0,21.0,4.0,3.0,17.0,24.0,31.0,7.0,3.0,3.0,2.0,1.0,5.0,3.0,13,9.0,1.0,14.0,98,1.0,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.47058823529411764,0.75,0.6,0.578125,0.6,0.5625,0.5657894736842105,0.5,0.5384615384615384,0.46875,12.835820895522387,0.6,0.19101123595505617,0.1527777777777778,0.15,0.2608695652173913,0.125,,,0.34375,0.125,0.75,0.75,1.0,,0.125,,0.875,0.75,0.5407250000000001,0.5274875,0.13953488372093023,0.32558139534883723,2.211764705882353,23.580000000000002,0.33559322033898303,,,4.0,,1.0,2.0,,8.0,3.0,3.0,6.0,1.0,2.0,2.0,,15.0,6.0,7.0,1.0,4.0,2.0,1.0,1.0,7.0,7.0,,7.0,4.0,0.5,0.8,,0.061224489795918366,0.04929577464788732,0.06060606060606061,0.17391304347826086,0.07142857142857142,0.5714285714285714,,,,,0.36363636363636365,0.36363636363636365,1.0,0.2,,,0.25,0.57752,8.0,13.0,3.0,4.0,3.0,4.0,1.0,,6.0,,5.0,,6.0,,2.0,,1.0,1.0,5.0,2.0,,1.0,,1.0,,,,12.0,,,1.0,,5.0,,,,,2.0,2.0,,0.11764705882352941,0.15384615384615385,,,,0.25,0.09090909090909091,0.022727272727272728,0.05128205128205128,0.07692307692307693,,0.07142857142857142,0.15384615384615385,0.40625,0.6153846153846154,0.7272727272727273,0.5,,0.8,0.75,,,0.5,0.75,0.5,0.030303030303030304,0.05555555555555555,,,,1.0,3.0,,0.03125,,,,,,False
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,13243.0,221,50.0,457,454,154,151,55,911,7.0,23.0,1.0,9.0,31.0,,3.0,12.0,34.0,77,10.0,32.0,144,470,3.0,7.0,,10.0,14.0,24.0,4.0,13.0,55.0,34.0,15.0,31.0,9.0,19.0,41.0,43.0,8.0,2.0,14.0,5.0,9.0,19.0,8.0,18,31.0,,55.0,153,0.5,0.3125,0.3076923076923077,0.3125,0.44155844155844154,0.42857142857142855,0.5833333333333334,0.44954128440366975,0.42857142857142855,0.5405405405405406,0.5343511450381679,0.5555555555555556,0.6071428571428571,0.29357798165137616,29.126213592233007,0.7368421052631579,0.14074074074074075,0.16818181818181818,0.21621621621621623,0.10256410256410256,0.21100917431192662,0.30434782608695654,0.30434782608695654,0.009174311926605505,0.28440366972477066,0.2903225806451613,0.3,0.4444444444444444,,0.32432432432432434,0.25,0.4954128440366973,0.2903225806451613,0.4874683486238533,0.494222972972973,0.06944444444444445,0.3819444444444444,10.350649350649348,25.065625,0.33698030634573306,13.0,32.0,1.0,,,1.0,,34.0,12.0,8.0,20.0,6.0,2.0,7.0,3.0,48.0,1.0,2.0,1.0,6.0,5.0,11.0,1.0,8.0,6.0,1.0,9.0,8.0,0.5,0.5,,0.00847457627118644,0.010309278350515464,,0.11864406779661017,0.016129032258064516,0.8888888888888888,0.29357798165137616,0.40625,0.40625,0.6153846153846154,1.0,1.0,1.0,,,,0.02702702702702703,0.41258,14.0,22.0,,2.0,5.0,8.0,1.0,,46.0,4.0,15.0,15.0,,,2.0,1.0,2.0,1.0,18.0,4.0,2.0,1.0,,,1.0,,2.0,53.0,3.0,4.0,20.0,2.0,3.0,1.0,1.0,,1.0,3.0,2.0,0.03125,0.025974025974025976,0.09090909090909091,,,0.03225806451612903,0.2222222222222222,0.21176470588235294,0.013157894736842105,0.023809523809523808,,,0.20967741935483872,0.21739130434782608,0.2018348623853211,0.6363636363636364,0.7,0.5,0.2857142857142857,0.2857142857142857,,,,0.21621621621621623,0.625,1.0,0.171875,0.2127659574468085,0.058823529411764705,,,,,,0.01818181818181818,,,,,,False
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,11425.0,190,73.0,402,396,152,133,49,798,2.0,4.0,5.0,3.0,10.0,1.0,1.0,5.0,19.0,33,6.0,15.0,63,409,4.0,4.0,1.0,13.0,7.0,9.0,3.0,8.0,28.0,6.0,18.0,10.0,3.0,23.0,36.0,45.0,5.0,,3.0,2.0,1.0,4.0,11.0,16,6.0,,28.0,150,1.0,0.4,0.375,0.4,0.5757575757575758,1.0,0.7777777777777778,0.5833333333333334,1.1,0.6764705882352942,0.5943396226415094,1.0833333333333333,0.6666666666666666,0.3125,12.500000000000002,0.75,0.17692307692307693,0.16161616161616163,0.17142857142857143,0.08108108108108109,0.08333333333333333,0.5,0.5,0.10416666666666667,0.20833333333333334,0.3,0.3,1.0,0.2,0.29411764705882354,0.2,0.5625,0.3,0.5211822916666667,0.5682264705882352,0.20634920634920634,0.4444444444444444,11.403030303030304,24.226666666666667,0.3781094527363184,7.0,17.0,3.0,,,3.0,1.0,32.0,1.0,2.0,3.0,1.0,1.0,1.0,,8.0,5.0,9.0,1.0,5.0,1.0,1.0,,8.0,7.0,1.0,8.0,5.0,0.8421052631578947,1.0,1.0,0.043478260869565216,0.05325443786982249,0.05263157894736842,0.2413793103448276,0.045454545454545456,0.625,0.3541666666666667,0.4117647058823529,0.4117647058823529,1.0,0.6,0.6,1.0,,,,0.17647058823529413,0.5231333333333333,10.0,12.0,3.0,3.0,4.0,4.0,2.0,1.0,7.0,2.0,5.0,,6.0,,,,,4.0,9.0,4.0,,,,,1.0,,,10.0,,,3.0,,2.0,,,,,1.0,2.0,,,,,,,0.25,0.1323529411764706,0.07407407407407407,0.05,0.02702702702702703,0.08333333333333333,0.1320754716981132,0.13333333333333333,0.25,0.8333333333333334,0.8333333333333334,0.7,1.0,0.6,1.0,,1.0,0.23529411764705882,1.0,0.6666666666666666,0.058823529411764705,0.08333333333333333,,,,1.0,2.0,,0.07142857142857142,,,,1.0,1.0,False
203079,1610612760,Dion Waiters,Dion Waiters,203079,OKC,14781.0,246,40.0,494,489,168,160,67,983,4.0,8.0,15.0,5.0,17.0,2.0,,6.0,22.0,42,10.0,32.0,91,508,,1.0,3.0,,9.0,14.0,,9.0,24.0,40.0,24.0,16.0,5.0,21.0,26.0,30.0,8.0,5.0,3.0,2.0,1.0,11.0,7.0,18,17.0,1.0,24.0,167,0.8,0.3125,,0.3225806451612903,0.5238095238095238,,0.6428571428571429,0.5,,0.391304347826087,0.5416666666666666,,0.46153846153846156,0.43243243243243246,16.75485008818342,0.2727272727272727,0.13125,0.10683760683760683,0.06521739130434782,0.17777777777777778,0.10810810810810811,0.5,0.5714285714285714,0.20270270270270271,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.6,0.5,0.2608695652173913,,0.7567567567567568,0.3125,0.5166034246575343,0.49231304347826094,,0.26373626373626374,6.814285714285715,24.793749999999996,0.340080971659919,5.0,10.0,5.0,,1.0,3.0,,4.0,14.0,8.0,22.0,5.0,3.0,9.0,5.0,52.0,3.0,4.0,3.0,3.0,8.0,3.0,4.0,2.0,2.0,,2.0,1.0,0.09090909090909091,0.09090909090909091,,0.02127659574468085,0.017857142857142856,,0.14492753623188406,0.08108108108108109,0.5,0.13513513513513514,0.5,0.5,,0.3333333333333333,0.3333333333333333,1.0,0.25,,,0.13043478260869565,0.42100000000000004,13.0,24.0,,,5.0,8.0,,,17.0,,6.0,6.0,,1.0,3.0,,,1.0,4.0,1.0,1.0,,2.0,1.0,2.0,,3.0,23.0,3.0,,11.0,,2.0,,,,,,2.0,,0.07142857142857142,0.08333333333333333,0.125,,,0.05555555555555555,0.05405405405405406,0.012048192771084338,0.018518518518518517,0.05,0.045454545454545456,0.05555555555555555,0.05,0.32432432432432434,0.5416666666666666,0.5909090909090909,0.15384615384615385,,,,,,0.34782608695652173,0.625,,0.13414634146341464,0.22,,,,1.0,,,,1.0,,,,,False
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,613.0,10,2.0,21,20,5,12,4,41,,1.0,2.0,,,,,,,1,1.0,2.0,3,14,,,,,,,1.0,1.0,3.0,,3.0,,,,2.0,3.0,,,,,,,1.0,1,1.0,1.0,3.0,5,1.0,0.5,1.0,0.5,,,,0.5,,1.5,0.5,,1.5,0.6666666666666666,12.0,,,,,,0.3333333333333333,,,0.6666666666666666,,,,,,,,0.6666666666666666,,0.46493333333333337,0.50325,,1.0,9.1,23.5,0.23809523809523808,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,0.5,0.5,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.2,,,,,,False
