EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,FG3M,SecondChanceFG3A,PtsAssisted3s,BadPassOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,3pt And 1 Free Throw Trips,Travels,3SecondViolations,Defensive 3 Seconds Violations,on,BlockedLongMidRange,BlockedCorner3,Corner3PctBlocked
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,6372.0,106,1.0,218,215,50,49,19,433,7.0,17,2.0,6.0,1.0,3.0,1.0,8.0,19.0,14.0,39,21.0,70,230,2.0,8.0,5.0,2.0,7.0,13.0,20.0,8.0,4.0,17.0,3.0,1.0,1.0,2,,,,5,1.0,7.0,6,10,17,8.0,25,4.0,,,,3.0,,9.0,3.0,,12.0,2.0,9,1.0,23,2.0,3.0,15.0,2.0,,15.0,,7.0,4.0,3.0,7.0,1.0,13.0,50,3.0,0.7142857142857143,0.8333333333333334,0.358974358974359,0.25,0.2857142857142857,0.48333333333333334,0.25,0.3333333333333333,0.5303030303030303,0.3125,0.38235294117647056,0.35,0.07692307692307693,0.058823529411764705,0.25,32.231404958677686,0.25,0.15384615384615385,0.10144927536231885,0.13636363636363635,0.029411764705882353,0.14678899082568808,0.07766990291262135,0.22727272727272727,0.07692307692307693,,,0.125,0.09523809523809523,0.18181818181818182,0.18181818181818182,0.17857142857142858,0.0625,0.12903225806451613,0.14285714285714285,0.2833333333333333,0.4117647058823529,0.4375,0.5714285714285714,0.13333333333333333,0.125,0.16666666666666666,,0.31666666666666665,0.75,0.3333333333333333,0.2,0.3333333333333333,0.6333333333333333,0.4833646551724138,0.4940375,0.48245,0.07142857142857142,0.18571428571428572,8.884615384615385,29.438095238095237,0.22935779816513763,1.0,2.0,,10.0,,30.0,2.0,1.0,0.47619047619047616,0.5263157894736842,0.03333333333333333,0.5,0.5,1.0,,6.0,14.0,,1.0,2.0,9.0,,,1.0,6.0,12.0,,1.0,2.0,8.0,3.0,,9.0,,1.0,1.0,,1.0,3.0,,,3.0,,9.0,,,,0.25,,,,0.16666666666666666,,0.23333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.47368421052631576,0.47368421052631576,1.0,,,,,,0.13333333333333333,0.5,0.4,0.16666666666666666,0.5294117647058824,0.13636363636363635,0.2,,2.0,,3.0,,,,1.0,,,1.0,,,True,,,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,2430.0,40,18.0,76,81,41,41,10,157,2.0,2,1.0,1.0,1.0,1.0,,1.0,,2.0,4,,7,80,1.0,1.0,2.0,1.0,2.0,5.0,,4.0,2.0,,1.0,3.0,6.0,9,3.0,1.0,,24,1.0,5.0,1,4,5,7.0,12,,,,,1.0,1.0,1.0,,,2.0,1.0,5,2.0,10,1.0,1.0,11.0,4.0,2.0,7.0,2.0,,,,,,5.0,41,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,,0.25,,1.0,9.473684210526317,0.5,0.23529411764705882,0.20833333333333334,0.07692307692307693,0.05555555555555555,0.16666666666666666,0.14285714285714285,0.2,0.3333333333333333,0.1,0.09090909090909091,,0.3333333333333333,0.1111111111111111,0.5,,0.2,,,0.5,1.0,1.0,,0.25,,,,,1.0,1.0,0.5,1.0,0.5,0.499175,0.6557,0.45355,0.2857142857142857,0.7142857142857143,6.8500000000000005,,0.5394736842105263,,,,,,,,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,3.0,,,,3.0,2.0,1.0,,,,,1.0,,2.0,,2.0,,,,,,,0.14285714285714285,0.25,,,,,,,,,,,,,,,,,0.4,0.4,,,,2.0,,,,,,,,,,True,,,
203105,1610612744,Festus Ezeli,Festus Ezeli,203105,GSW,5805.0,97,-16.0,198,205,71,105,30,403,18.0,22,7.0,8.0,4.0,6.0,3.0,8.0,,21.0,30,,51,227,7.0,9.0,14.0,5.0,11.0,16.0,28.0,14.0,14.0,,1.0,3.0,,3,,1.0,,6,5.0,10.0,4,5,12,15.0,27,1.0,,,,2.0,2.0,5.0,,,7.0,3.0,7,,13,2.0,,14.0,,,25.0,7.0,3.0,,3.0,3.0,2.0,16.0,71,3.0,0.6666666666666666,1.0,0.7,0.7777777777777778,0.45454545454545453,0.7,0.7777777777777778,0.45454545454545453,0.6071428571428571,0.7,0.42105263157894735,,0.03333333333333333,,0.125,21.05263157894737,0.2857142857142857,0.09803921568627451,0.1694915254237288,0.15384615384615385,0.21739130434782608,0.11688311688311688,0.18292682926829268,0.16666666666666666,0.18518518518518517,0.14285714285714285,0.21052631578947367,0.25,,0.08695652173913043,0.2,0.15789473684210525,0.14285714285714285,0.125,0.6666666666666666,0.7333333333333333,0.8181818181818182,0.8181818181818182,0.6111111111111112,0.26666666666666666,0.375,0.42857142857142855,1.0,,0.8888888888888888,0.875,0.5454545454545454,0.6666666666666666,0.7333333333333333,0.6239033333333334,0.70255,0.6159909090909091,0.27450980392156865,0.3137254901960784,3.0333333333333337,,0.35858585858585856,,,,,,,1.0,,,,,,,,,,,,,,,,,,,9.0,,,,,6.0,,,,,2.0,,3.0,2.0,1.0,1.0,1.0,,6.0,,3.0,,,,,,0.3,,,,,,,,,,,,,,,,,,,0.17142857142857143,0.17142857142857143,,,,,,,,,,,,1.0,1.0,True,,,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,781.0,13,-8.0,24,26,11,12,1,50,2.0,2,,,2.0,2.0,,,,2.0,2,,4,38,,,,2.0,2.0,4.0,4.0,,,,,1.0,,1,,,,2,,,1,2,3,,3,,,,,,,,,,,,1,,2,,,,,,,,,,,,,4.0,11,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,8.0,,0.4,,0.2,,0.3,,,,,,,0.5,,,,0.25,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,0.8709,,0.8709,,1.0,0.1,,0.4583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,14086.0,235,16.0,464,469,44,39,56,933,28.0,37,8.0,13.0,2.0,2.0,5.0,13.0,1.0,33.0,50,1.0,71,488,9.0,15.0,18.0,2.0,2.0,9.0,48.0,18.0,16.0,1.0,3.0,9.0,11.0,20,8.0,4.0,3.0,51,8.0,20.0,17,27,48,28.0,76,1.0,8.0,4.0,4.0,3.0,3.0,8.0,,,11.0,2.0,18,,43,4.0,5.0,12.0,3.0,3.0,10.0,5.0,20.0,14.0,4.0,20.0,11.0,9.0,44,4.0,0.7272727272727273,0.96,0.66,0.6,1.0,0.6470588235294118,0.6,1.0,0.6339285714285714,0.6,0.6428571428571429,0.0196078431372549,0.06,0.02702702702702703,0.15384615384615385,12.713472485768502,0.2727272727272727,0.15789473684210525,0.16,0.18888888888888888,0.07407407407407407,0.1685823754789272,0.12017167381974249,0.22413793103448276,0.13043478260869565,0.047619047619047616,0.02531645569620253,0.20689655172413793,0.16417910447761194,0.12903225806451613,0.19047619047619047,0.19672131147540983,0.1724137931034483,0.06666666666666667,0.55,0.7254901960784313,0.7567567567567568,0.7777777777777778,0.7142857142857143,0.2549019607843137,0.38461538461538464,0.45454545454545453,0.8,0.0196078431372549,0.8666666666666667,0.6153846153846154,1.0,1.0,0.7450980392156863,0.6048529411764706,0.54215,0.85615,0.2535211267605634,0.1267605633802817,2.572,29.1,0.09482758620689655,,,,,,,1.0,,,,,,,,,,,,,,,,,,,5.0,,,,,5.0,,,,3.0,2.0,,4.0,2.0,1.0,,,,,,1.0,,,,,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,2.0,,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,4999.0,83,-19.0,167,174,100,100,13,341,1.0,1,,,,,,,6.0,3.0,6,9.0,16,178,,,,,2.0,4.0,4.0,2.0,,6.0,,2.0,,2,,1.0,1.0,4,,,4,8,15,,15,,2.0,1.0,1.0,1.0,1.0,,,,1.0,,6,,8,,,3.0,,1.0,2.0,,1.0,1.0,,2.0,2.0,4.0,100,,0.6666666666666666,0.6666666666666666,0.5,,,0.5,,0.25,0.5,,0.2857142857142857,0.6,,,,9.289617486338797,1.0,0.15384615384615385,,0.16666666666666666,,0.15789473684210525,,,,,,,0.15,0.1111111111111111,0.21428571428571427,0.2,,,1.0,0.06666666666666667,1.0,1.0,,,,,,0.4,,,,,0.6666666666666666,0.48883999999999994,,0.4767666666666666,,0.25,15.883333333333333,25.1,0.5988023952095808,,3.0,,3.0,,9.0,,1.0,0.3333333333333333,0.3333333333333333,0.2,,,,,2.0,5.0,,,1.0,3.0,,,1.0,3.0,1.0,,,1.0,4.0,1.0,,3.0,,,,,3.0,,,,,,1.0,,,,0.25,,,,0.3,,0.3333333333333333,0.4,0.4,1.0,0.5,0.5,1.0,,,,,,0.16666666666666666,,0.5,0.3333333333333333,0.5,0.0625,0.14285714285714285,,,,,1.0,,,,,,,,,False,,1.0,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,31651.0,528,47.0,1071,1065,249,252,115,2136,36.0,59,4.0,9.0,8.0,12.0,17.0,40.0,101.0,68.0,137,138.0,357,1148,5.0,15.0,35.0,15.0,27.0,91.0,80.0,56.0,,101.0,14.0,16.0,17.0,33,6.0,10.0,4.0,83,3.0,4.0,23,20,44,7.0,51,4.0,14.0,10.0,4.0,20.0,14.0,9.0,6.0,,29.0,7.0,16,,31,,1.0,45.0,2.0,2.0,52.0,9.0,7.0,4.0,3.0,9.0,6.0,89.0,248,1.0,0.5882352941176471,0.5882352941176471,0.49635036496350365,0.3333333333333333,0.5555555555555556,0.5745454545454546,0.42424242424242425,0.6764705882352942,0.5989932885906041,0.4605263157894737,0.7222222222222222,0.5018181818181818,0.10218978102189781,0.1864406779661017,0.05,27.25,0.6896551724137931,0.05865102639296188,0.015267175572519083,0.12299465240641712,0.012605042016806723,0.08143939393939394,0.014,0.007751937984496124,0.024096385542168676,0.02,0.01639344262295082,,0.06349206349206349,0.04132231404958678,0.07446808510638298,0.1357142857142857,0.0851063829787234,0.030534351145038167,0.6666666666666666,0.21454545454545454,0.6101694915254238,0.75,0.5833333333333334,0.14545454545454545,0.425,0.4473684210526316,0.4117647058823529,0.36727272727272725,0.2727272727272727,0.4444444444444444,0.23529411764705882,0.6666666666666666,0.7163636363636363,0.5094105454545456,0.5001795454545456,0.49260686274509796,0.09803921568627451,0.2549019607843137,8.334306569343061,25.1804347826087,0.23249299719887956,16.0,37.0,4.0,60.0,18.0,159.0,2.0,0.8833333333333333,0.43478260869565216,0.43478260869565216,0.13454545454545455,0.43243243243243246,0.4444444444444444,1.0,0.12121212121212122,15.0,38.0,,2.0,3.0,44.0,6.0,14.0,11.0,21.0,41.0,6.0,7.0,13.0,24.0,22.0,21.0,44.0,1.0,11.0,2.0,,1.0,3.0,1.0,1.0,5.0,,18.0,1.0,8.0,0.3333333333333333,0.5416666666666666,0.007246376811594203,0.02631578947368421,,0.025,,0.13818181818181818,0.39473684210526316,0.40540540540540543,0.8,0.43564356435643564,0.43564356435643564,0.8409090909090909,,,0.42424242424242425,0.42857142857142855,1.0,0.058823529411764705,0.6666666666666666,0.4117647058823529,0.5238095238095238,0.43564356435643564,0.0657439446366782,0.12,0.007194244604316547,,1.0,,2.0,1.0,0.75,,,,1.0,,,False,,1.0,0.02702702702702703
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,23991.0,400,-19.0,796,802,162,187,88,1598,16.0,30,2.0,4.0,2.0,2.0,8.0,25.0,18.0,28.0,73,40.0,112,868,2.0,7.0,11.0,6.0,12.0,22.0,30.0,26.0,2.0,18.0,6.0,7.0,9.0,16,8.0,3.0,3.0,41,5.0,7.0,18,27,48,13.0,61,1.0,9.0,6.0,3.0,8.0,4.0,,4.0,,8.0,5.0,10,,23,3.0,,14.0,,,14.0,1.0,2.0,2.0,,2.0,1.0,22.0,161,2.0,0.5357142857142857,0.5555555555555556,0.3835616438356164,0.2857142857142857,0.5,0.4469026548672566,0.45454545454545453,0.5,0.47058823529411764,0.4583333333333333,0.55,0.35398230088495575,0.0821917808219178,0.13333333333333333,0.08,14.189944134078214,1.0,0.10227272727272728,0.03125,0.1323529411764706,0.029585798816568046,0.1125,0.030534351145038167,0.009900990099009901,0.04225352112676056,0.057692307692307696,0.03968253968253968,,0.0970873786407767,0.08333333333333333,0.12987012987012986,0.10891089108910891,0.2,0.016129032258064516,0.5,0.26548672566371684,0.5333333333333333,0.6153846153846154,0.625,0.22123893805309736,0.32,0.34782608695652173,0.375,0.1592920353982301,0.36363636363636365,0.5,0.1111111111111111,1.0,0.6194690265486725,0.5186367256637168,0.49400555555555553,0.48427222222222227,0.09821428571428571,0.19642857142857142,8.154794520547945,24.282499999999995,0.20351758793969849,10.0,22.0,2.0,15.0,4.0,45.0,,1.0,0.375,0.375,0.19469026548672566,0.45454545454545453,0.45454545454545453,1.0,0.18181818181818182,4.0,18.0,1.0,2.0,4.0,5.0,1.0,2.0,,2.0,11.0,2.0,1.0,2.0,6.0,4.0,,5.0,,1.0,1.0,1.0,3.0,,,,2.0,,7.0,,1.0,0.5,0.3333333333333333,,,,0.1,0.05,0.1592920353982301,0.2222222222222222,0.2222222222222222,0.5,0.2777777777777778,0.2777777777777778,1.0,0.5,1.0,0.18181818181818182,0.5,1.0,0.2222222222222222,0.5,0.1111111111111111,,0.2777777777777778,0.059322033898305086,0.08974358974358974,,,,1.0,,,0.5,,,,,,,False,,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,26763.0,446,20.0,907,907,263,290,104,1814,31.0,42,6.0,8.0,10.0,13.0,1.0,9.0,21.0,35.0,61,36.0,134,988,6.0,9.0,17.0,11.0,18.0,55.0,34.0,36.0,10.0,20.0,3.0,33.0,28.0,61,22.0,24.0,6.0,150,8.0,12.0,10,27,41,21.0,62,3.0,19.0,16.0,3.0,9.0,7.0,5.0,2.0,,14.0,2.0,11,,22,,2.0,38.0,4.0,4.0,39.0,4.0,3.0,3.0,,3.0,2.0,55.0,262,2.0,0.4857142857142857,0.5666666666666667,0.5737704918032787,0.6666666666666666,0.6111111111111112,0.5773195876288659,0.75,0.7166666666666667,0.5826086956521739,0.7083333333333334,0.7051282051282052,0.3711340206185567,0.04918032786885246,0.07142857142857142,,12.548638132295721,0.6428571428571429,0.10150375939849623,0.05172413793103448,0.06622516556291391,0.041884816753926704,0.08872901678657075,0.04728132387706856,0.06956521739130435,0.029850746268656716,0.04,0.05555555555555555,,0.125,0.08333333333333333,0.0945945945945946,0.05357142857142857,0.10256410256410256,0.06976744186046512,0.6666666666666666,0.4329896907216495,0.7380952380952381,0.7948717948717948,0.45161290322580644,0.09278350515463918,0.1111111111111111,0.1111111111111111,1.0,0.21649484536082475,0.8,0.75,0.43333333333333335,0.7692307692307693,0.8041237113402062,0.5834395833333333,0.6507285714285714,0.5937310344827587,0.12686567164179105,0.41044776119402987,5.137704918032787,26.20277777777778,0.28996692392502754,7.0,15.0,,14.0,1.0,39.0,,0.9285714285714286,0.3888888888888889,0.4,0.15463917525773196,0.4666666666666667,0.4666666666666667,1.0,,3.0,10.0,,3.0,5.0,7.0,1.0,1.0,4.0,7.0,22.0,1.0,2.0,7.0,12.0,12.0,3.0,7.0,,6.0,3.0,1.0,4.0,1.0,,1.0,2.0,,15.0,1.0,4.0,1.0,0.5833333333333334,,,,0.10526315789473684,0.03125,0.10309278350515463,0.3,0.3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.8571428571428571,,,0.1,1.0,1.0,0.16666666666666666,0.6,0.23333333333333334,0.5714285714285714,0.35,0.14414414414414414,0.20270270270270271,0.02702702702702703,1.0,,,,,,,1.0,,,,,False,,,
203546,1610612744,Ian Clark,Ian Clark,203546,GSW,6705.0,112,,233,230,109,122,19,463,6.0,11,,,3.0,5.0,4.0,11.0,14.0,13.0,27,16.0,47,224,,,,7.0,15.0,29.0,16.0,10.0,,14.0,5.0,4.0,6.0,10,6.0,2.0,2.0,26,,1.0,2,9,12,1.0,13,,7.0,4.0,3.0,8.0,2.0,,6.0,,8.0,4.0,6,,11,,,8.0,,2.0,4.0,1.0,,,,,,29.0,109,1.0,0.6153846153846154,0.6153846153846154,0.48148148148148145,,0.4666666666666667,0.5116279069767442,,0.5416666666666666,0.5340909090909091,,0.58,0.37209302325581395,0.18518518518518517,0.2727272727272727,0.18181818181818182,20.3125,1.0,0.12857142857142856,0.014492753623188406,0.05714285714285714,,0.10476190476190476,0.008928571428571428,,,0.04,,,0.08,0.07692307692307693,0.2631578947368421,,0.2222222222222222,,,0.2558139534883721,0.5454545454545454,0.75,0.5,0.2558139534883721,0.36363636363636365,0.4444444444444444,0.5,0.32558139534883723,,,0.20833333333333334,0.6,0.627906976744186,0.4878313953488372,0.5747,0.4479979166666668,,0.6170212765957447,7.87037037037037,25.6375,0.4678111587982833,,2.0,1.0,6.0,3.0,12.0,,0.6666666666666666,0.375,0.375,0.046511627906976744,,,,0.3333333333333333,3.0,5.0,,,,6.0,,2.0,4.0,9.0,3.0,,,4.0,9.0,3.0,6.0,6.0,,,,,1.0,,,,2.0,,2.0,,1.0,,0.4444444444444444,,,,0.1,,0.11627906976744186,0.6,0.6,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,0.6666666666666666,,,,,0.375,0.4444444444444444,0.42857142857142855,0.046511627906976744,0.07407407407407407,,,,,,,,,,,,,,False,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,27730.0,462,34.0,931,929,177,205,104,1860,23.0,49,3.0,6.0,4.0,9.0,12.0,27.0,121.0,48.0,102,141.0,310,1013,3.0,9.0,15.0,9.0,20.0,54.0,22.0,74.0,4.0,118.0,9.0,39.0,35.0,74,23.0,29.0,4.0,183,4.0,7.0,22,37,60,11.0,71,2.0,21.0,10.0,11.0,37.0,29.0,17.0,8.0,,54.0,15.0,9,3.0,28,2.0,2.0,56.0,,3.0,46.0,7.0,3.0,1.0,2.0,3.0,3.0,54.0,176,3.0,0.22916666666666666,0.2391304347826087,0.47058823529411764,0.3333333333333333,0.45,0.5555555555555556,0.5357142857142857,0.42,0.5903846153846154,0.5357142857142857,0.4649122807017544,0.5802469135802469,0.08823529411764706,0.1836734693877551,,29.9618320610687,0.6851851851851852,0.1189710610932476,0.029787234042553193,0.13580246913580246,0.018779342723004695,0.12473572938689217,0.024553571428571428,0.024793388429752067,0.05333333333333334,,0.011976047904191617,0.043478260869565216,0.09482758620689655,0.1111111111111111,0.16091954022988506,0.13821138211382114,0.1282051282051282,0.01639344262295082,1.0,0.20164609053497942,0.46938775510204084,0.575,0.2608695652173913,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.08333333333333333,0.49794238683127573,0.42857142857142855,0.5,0.18,0.4444444444444444,0.7818930041152263,0.5054725000000001,0.4712,0.49317978723404254,0.04838709677419355,0.17419354838709677,7.69313725490196,26.781560283687938,0.19011815252416756,9.0,20.0,2.0,58.0,5.0,90.0,8.0,0.5172413793103449,0.41134751773049644,0.42028985507246375,0.0823045267489712,0.45,0.45,0.7777777777777778,0.14285714285714285,13.0,26.0,2.0,1.0,4.0,49.0,1.0,3.0,7.0,26.0,40.0,3.0,,8.0,30.0,12.0,84.0,49.0,1.0,12.0,6.0,,1.0,5.0,5.0,,6.0,3.0,13.0,3.0,6.0,0.6,0.26666666666666666,0.0070921985815602835,,0.008264462809917356,0.029411764705882353,,0.10699588477366255,0.5,0.5,0.3076923076923077,0.4049586776859504,0.4083333333333333,0.46938775510204084,1.0,1.0,0.21428571428571427,0.3333333333333333,1.0,0.08,0.25,0.52,0.2692307692307692,0.4152542372881356,0.06324110671936758,0.11926605504587157,0.020833333333333332,3.0,,2.0,,,,,,,1.0,,,False,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,31345.0,522,46.0,1056,1055,242,265,113,2111,35.0,71,7.0,17.0,5.0,12.0,5.0,17.0,48.0,44.0,94,53.0,184,1134,8.0,19.0,37.0,6.0,15.0,28.0,42.0,46.0,8.0,47.0,10.0,45.0,32.0,77,24.0,29.0,4.0,186,6.0,12.0,28,56,102,21.0,123,4.0,16.0,7.0,9.0,20.0,17.0,14.0,3.0,,34.0,5.0,29,2.0,47,3.0,4.0,57.0,8.0,,61.0,2.0,17.0,11.0,5.0,19.0,12.0,28.0,241,5.0,0.4772727272727273,0.525,0.46808510638297873,0.42105263157894735,0.4,0.48299319727891155,0.5833333333333334,0.5,0.5257142857142857,0.6379310344827587,0.5384615384615384,0.36054421768707484,0.10638297872340426,0.09859154929577464,0.17647058823529413,17.666948436179204,0.5882352941176471,0.16422287390029325,0.045454545454545456,0.14893617021276595,0.02643171806167401,0.15879017013232513,0.03665987780040733,0.046153846153846156,0.07142857142857142,,0.02857142857142857,0.019230769230769232,0.12698412698412698,0.18548387096774194,0.18681318681318682,0.14492753623188406,0.16,0.056338028169014086,0.631578947368421,0.48299319727891155,0.49295774647887325,0.546875,0.5142857142857142,0.11564625850340136,0.29411764705882354,0.35714285714285715,0.4,0.32653061224489793,0.7083333333333334,0.4117647058823529,0.5714285714285714,0.4166666666666667,0.8435374149659864,0.5480736301369863,0.5434388888888889,0.5798074999999999,0.20108695652173914,0.15217391304347827,3.740425531914893,26.59622641509434,0.22916666666666666,2.0,5.0,,18.0,5.0,54.0,4.0,1.0,0.33962264150943394,0.34615384615384615,0.034013605442176874,0.4,0.5,1.0,,4.0,6.0,,,,16.0,4.0,5.0,3.0,6.0,42.0,4.0,9.0,3.0,6.0,7.0,,16.0,1.0,8.0,12.0,3.0,18.0,4.0,3.0,2.0,5.0,,31.0,,2.0,0.8,0.5,0.018867924528301886,,,0.46153846153846156,0.09375,0.04081632653061224,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,,,0.20833333333333334,0.8,1.0,,,0.2857142857142857,0.5,0.3404255319148936,0.1791907514450867,0.25833333333333336,,1.0,,3.0,2.0,2.0,0.42857142857142855,1.0,,,2.0,,1.0,False,1.0,,0.2
