EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,FTDefRebounds,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,SecondChanceCorner3FGM,HeaveAttempts,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,3pt And 1 Free Throw Trips,Travels,Defensive 3 Seconds Violations,3SecondViolations,DefensiveGoaltends,on,StepOutOfBoundsTurnovers
2571,1610612744,Leandro Barbosa,Leandro Barbosa,2571,GSW,10387.0,173,23.0,341,353,94,92,28,694,15.0,23.0,2.0,4.0,6.0,9.0,8.0,13.0,10.0,26,39,18.0,7.0,83,367,4.0,7.0,15.0,8.0,11.0,2.0,24.0,28.0,24.0,,10.0,6.0,4.0,5.0,9.0,3.0,2.0,2.0,2.0,23.0,3.0,4.0,5,5.0,10,7.0,17,2.0,8.0,6.0,2.0,8.0,,5.0,1.0,3.0,9.0,1.0,4.0,7.0,17,,,9,,8.0,1.0,1.0,1.0,,,1.0,1.0,24.0,94,,1.0,0.5384615384615384,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.7272727272727273,0.6666666666666666,0.7,0.7857142857142857,0.680327868852459,0.6818181818181818,0.8,0.3157894736842105,0.15384615384615385,0.17391304347826086,18.56763925729443,0.8888888888888888,0.04854368932038835,0.04597701149425287,0.08771929824561403,0.05263157894736842,0.0625,0.04861111111111111,0.038461538461538464,0.058823529411764705,0.037037037037037035,0.046511627906976744,0.07142857142857142,,0.075,0.07407407407407407,0.1,0.058823529411764705,0.11764705882352941,1.0,0.40350877192982454,0.6521739130434783,0.7894736842105263,0.4666666666666667,0.22807017543859648,0.6153846153846154,0.7272727272727273,0.75,0.17543859649122806,0.4,0.5,0.6428571428571429,0.6666666666666666,0.7192982456140351,0.525277192982456,0.5433571428571429,0.5685214285714286,0.18072289156626506,0.2891566265060241,5.730769230769232,24.638888888888893,0.2756598240469208,3.0,3.0,8.0,2.0,2.0,,1.0,8.0,2.0,3.0,24.0,2.0,,2.0,1.0,0.4444444444444444,0.6666666666666666,0.4444444444444444,,0.05263157894736842,1.0,1.0,0.3333333333333333,0.14035087719298245,0.2,0.2,1.0,0.14285714285714285,0.07142857142857142,,0.2,6.0,2.0,2.0,,1.0,2.0,3.0,1.0,,,,,1.0,,,,,3.0,,,,0.6666666666666666,,0.15384615384615385,,,,,0.75,0.75,1.0,0.5,0.2,0.1,,,1.0,0.05,0.07142857142857142,,,2.0,,,,1.0,1.0,,,,,,,True,
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,8208.0,137,,273,268,55,53,31,541,11.0,23.0,4.0,10.0,,5.0,3.0,13.0,22.0,22,57,26.0,18.0,95,283,4.0,13.0,9.0,,7.0,3.0,12.0,34.0,10.0,8.0,21.0,4.0,6.0,2.0,8.0,,2.0,4.0,1.0,18.0,3.0,10.0,10,10.0,23,13.0,36,7.0,2.0,2.0,,1.0,1.0,,11.0,1.0,12.0,,1.0,13.0,32,2.0,6.0,23,2.0,23.0,,4.0,3.0,,1.0,4.0,1.0,12.0,55,3.0,,0.7727272727272727,0.9444444444444444,0.38596491228070173,0.3076923076923077,,0.463855421686747,0.26666666666666666,0.2647058823529412,0.510752688172043,0.3,0.3157894736842105,0.3132530120481928,0.07017543859649122,0.043478260869565216,33.65384615384615,0.08333333333333333,0.14285714285714285,0.10752688172043011,0.18867924528301888,0.0625,0.16260162601626016,0.09219858156028368,0.21428571428571427,0.11764705882352941,,0.05555555555555555,0.08333333333333333,0.041666666666666664,0.17857142857142858,0.2222222222222222,0.2647058823529412,0.05263157894736842,0.1590909090909091,0.25,0.27710843373493976,0.4782608695652174,0.5,0.6363636363636364,0.1566265060240964,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.26506024096385544,0.6666666666666666,0.4,0.29411764705882354,,0.5903614457831325,0.4783640243902439,0.513275,0.5160125,0.09473684210526316,0.12631578947368421,9.163157894736843,26.346153846153847,0.20146520146520147,8.0,21.0,4.0,4.0,9.0,1.0,6.0,11.0,3.0,10.0,33.0,9.0,3.0,,1.0,0.4230769230769231,0.3,0.44,0.3,0.25301204819277107,0.38095238095238093,0.4,1.0,0.04819277108433735,0.4090909090909091,0.4090909090909091,1.0,0.23529411764705882,0.35294117647058826,0.16666666666666666,0.42857142857142855,2.0,1.0,2.0,,1.0,,2.0,1.0,,,1.0,,3.0,1.0,,3.0,,13.0,,,,,,0.15384615384615385,0.047619047619047616,,,,0.5,0.5,1.0,,0.06666666666666667,0.06666666666666667,,,0.5,0.13978494623655913,0.19402985074626866,,5.0,,1.0,,,,,1.0,,,,,1.0,True,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,3843.0,64,-7.0,123,126,59,62,14,249,3.0,6.0,2.0,2.0,1.0,2.0,,2.0,,4,11,,6.0,14,154,2.0,2.0,4.0,1.0,4.0,5.0,7.0,4.0,4.0,4.0,,2.0,3.0,5.0,8.0,2.0,3.0,,2.0,21.0,2.0,5.0,1,3.0,5,8.0,13,,1.0,1.0,,,,,1.0,,1.0,,1.0,6.0,14,1.0,1.0,16,5.0,13.0,4.0,2.0,2.0,,,2.0,,7.0,59,2.0,3.0,0.5,1.0,0.36363636363636365,1.0,0.25,0.36363636363636365,1.0,0.25,0.4117647058823529,0.6666666666666666,0.3888888888888889,,0.18181818181818182,0.16666666666666666,12.244897959183673,,0.08333333333333333,0.16129032258064516,0.06666666666666667,0.06451612903225806,0.0784313725490196,0.11290322580645161,0.09090909090909091,0.4,,0.08,,0.07692307692307693,0.06666666666666667,0.125,0.08333333333333333,,,,0.5454545454545454,0.5,0.6,0.3333333333333333,0.18181818181818182,,,,,1.0,1.0,0.5,0.5,0.5454545454545454,0.4946000000000001,0.74425,0.443675,0.2857142857142857,0.5,6.663636363636363,,0.4796747967479675,1.0,3.0,,,,,,,,,,,1.0,2.0,,,,,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,3.0,,,,,,0.5,,,,0.125,,,,,,,,,,0.23076923076923078,0.23076923076923078,,2.0,,,,,,,1.0,,,,,,True,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,1344.0,22,-13.0,45,49,17,31,2,94,1.0,2.0,,,1.0,2.0,,,,1,2,,1.0,3,61,,,,1.0,2.0,1.0,3.0,2.0,,,,1.0,1.0,1.0,2.0,1.0,,,,5.0,,,1,4.0,6,,6,,1.0,1.0,,,,,,,,,,3.0,5,1.0,,4,,4.0,1.0,2.0,2.0,,,2.0,,3.0,17,2.0,,1.0,1.0,0.5,,0.5,0.5,,0.5,0.375,,0.375,,0.5,0.5,8.51063829787234,,0.3333333333333333,,0.14285714285714285,,0.2631578947368421,,,,,,,0.3333333333333333,0.3333333333333333,,0.25,,,,1.0,0.5,1.0,1.0,,,,,,,,1.0,0.5,1.0,0.6485,,0.6485,,1.0,1.3,,0.37777777777777777,,,,,,,,,,,,,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,1.0,,,,,,,1.0,,,,,,True,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,13251.0,221,24.0,436,432,6,13,49,868,22.0,31.0,8.0,14.0,,,5.0,11.0,1.0,27,42,1.0,,54,431,8.0,15.0,16.0,,,,,36.0,18.0,16.0,1.0,4.0,11.0,11.0,22.0,10.0,1.0,6.0,3.0,55.0,4.0,21.0,19,31.0,54,25.0,79,1.0,8.0,5.0,3.0,4.0,,2.0,7.0,2.0,11.0,,,15.0,40,6.0,4.0,9,1.0,,,20.0,17.0,1.0,2.0,20.0,8.0,,6,2.0,,0.6666666666666666,0.9473684210526315,0.6428571428571429,0.5333333333333333,,0.627906976744186,0.5333333333333333,,0.627906976744186,0.5333333333333333,,0.023255813953488372,0.09523809523809523,0.03225806451612903,11.020408163265305,0.36363636363636365,0.16847826086956522,0.16279069767441862,0.20430107526881722,0.043478260869565216,0.18050541516245489,0.11312217194570136,0.18181818181818182,0.21818181818181817,0.03333333333333333,0.014285714285714285,0.13636363636363635,0.1111111111111111,0.16176470588235295,0.2727272727272727,0.22727272727272727,0.14814814814814814,0.08333333333333333,0.4,0.7209302325581395,0.7096774193548387,0.7333333333333333,0.6363636363636364,0.2558139534883721,0.45454545454545453,0.625,0.8,0.023255813953488372,0.9333333333333333,0.5714285714285714,,,0.7441860465116279,0.5784441860465116,0.5352285714285714,,0.2962962962962963,,2.8880952380952376,29.1,0.013761467889908258,,,,,,,,,,,,,4.0,5.0,,,,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,False,1.0
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,4372.0,73,18.0,146,149,81,78,13,295,2.0,2.0,,,1.0,1.0,1.0,1.0,6.0,4,7,8.0,1.0,18,138,,,,1.0,3.0,1.0,3.0,4.0,4.0,,6.0,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,5,10.0,17,,17,,1.0,1.0,,1.0,1.0,1.0,1.0,,2.0,,,3.0,3,,,2,,2.0,,1.0,1.0,,,2.0,2.0,3.0,81,,,0.5,0.5,0.5714285714285714,,0.3333333333333333,0.5666666666666667,,0.2,0.5625,,0.25,0.5333333333333333,,,11.042944785276074,0.5,0.20833333333333334,,0.2,,0.2054794520547945,,,,,,,0.125,0.14285714285714285,0.3333333333333333,0.2631578947368421,,,1.0,0.13333333333333333,1.0,1.0,0.5,0.06666666666666667,1.0,1.0,,0.4,,,0.2,1.0,0.6666666666666666,0.50535,0.5856,0.51084,,0.16666666666666666,12.242857142857144,25.475,0.5547945205479452,1.0,4.0,2.0,,2.0,,2.0,3.0,,2.0,9.0,2.0,2.0,,1.0,0.375,,0.375,0.2857142857142857,0.26666666666666666,0.25,0.25,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.4,,0.3333333333333333,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,0.5,0.5,1.0,,1.0,,,,,0.0625,0.125,,,,,,,,,,,,,,,False,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,18273.0,305,16.0,608,605,53,64,65,1213,17.0,29.0,1.0,3.0,4.0,5.0,10.0,28.0,68.0,37,89,91.0,24.0,221,642,1.0,10.0,16.0,6.0,8.0,3.0,21.0,50.0,24.0,,68.0,8.0,9.0,6.0,15.0,4.0,2.0,6.0,1.0,36.0,3.0,4.0,11,12.0,23,7.0,30,4.0,4.0,2.0,2.0,11.0,1.0,7.0,7.0,4.0,18.0,1.0,1.0,7.0,16,,2.0,30,,26.0,1.0,2.0,2.0,,,3.0,2.0,21.0,53,,1.0,0.6756756756756757,0.6756756756756757,0.4157303370786517,0.1,0.75,0.5472222222222223,0.3888888888888889,0.75,0.5729166666666666,0.42105263157894735,0.7692307692307693,0.5055555555555555,0.0898876404494382,0.1724137931034483,31.06508875739645,0.6111111111111112,0.05194805194805195,0.023809523809523808,0.0873015873015873,0.024,0.06442577030812324,0.023890784982935155,0.017241379310344827,0.030303030303030304,0.022727272727272728,0.03125,,0.05747126436781609,0.022222222222222223,0.09259259259259259,0.07777777777777778,0.1111111111111111,0.0425531914893617,0.6666666666666666,0.16111111111111112,0.5862068965517241,0.7083333333333334,0.7647058823529411,0.15555555555555556,0.35714285714285715,0.38461538461538464,0.5,0.37777777777777777,0.16666666666666666,0.3333333333333333,0.4166666666666667,0.8,0.6666666666666666,0.5051644444444445,0.4780115384615385,0.5087291666666667,0.07239819004524888,0.09502262443438914,9.826966292134832,25.341758241758246,0.08717105263157894,10.0,32.0,23.0,,31.0,2.0,4.0,41.0,2.0,4.0,111.0,31.0,,1.0,0.9024390243902439,0.45054945054945056,0.5,0.45054945054945056,,0.17777777777777778,0.3125,0.3225806451612903,0.7,0.12777777777777777,0.45588235294117646,0.45588235294117646,0.8709677419354839,,0.3333333333333333,0.5,0.45588235294117646,10.0,2.0,,3.0,6.0,4.0,8.0,2.0,12.0,,2.0,,2.0,,1.0,1.0,1.0,12.0,,1.0,,0.5,,0.07142857142857142,0.03125,,,,0.43478260869565216,0.43478260869565216,1.0,1.0,0.1111111111111111,0.3333333333333333,0.5,1.0,,0.06282722513089005,0.12,,,1.0,,1.0,,0.5,1.0,,,1.0,,,,False,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,18277.0,305,36.0,611,607,42,67,66,1218,14.0,29.0,2.0,4.0,1.0,3.0,7.0,17.0,39.0,21,51,40.0,34.0,124,640,4.0,7.0,26.0,1.0,4.0,3.0,11.0,26.0,16.0,2.0,38.0,6.0,33.0,18.0,51.0,12.0,6.0,23.0,1.0,120.0,3.0,5.0,22,40.0,67,8.0,75,1.0,13.0,10.0,3.0,11.0,2.0,7.0,6.0,4.0,17.0,,2.0,23.0,32,2.0,2.0,40,3.0,42.0,1.0,17.0,11.0,1.0,5.0,19.0,10.0,11.0,42,2.0,1.0,0.6190476190476191,0.65,0.4117647058823529,0.5714285714285714,0.25,0.4945054945054945,0.6666666666666666,0.5,0.5585585585585585,0.7222222222222222,0.55,0.43956043956043955,0.11764705882352941,0.10344827586206896,18.851251840942563,0.6470588235294118,0.1702127659574468,0.028901734104046242,0.17886178861788618,0.02586206896551724,0.17318435754189945,0.02768166089965398,0.01639344262295082,0.041666666666666664,0.025,0.03333333333333333,,0.2619047619047619,0.12903225806451613,0.10344827586206896,0.16853932584269662,0.20588235294117646,0.02127659574468085,0.5263157894736842,0.31868131868131866,0.4827586206896552,0.5384615384615384,0.7142857142857143,0.18681318681318682,0.4117647058823529,0.5,0.42857142857142855,0.42857142857142855,0.26666666666666666,0.5,0.375,0.3333333333333333,0.7582417582417582,0.5336766666666667,0.4712277777777778,0.5206500000000001,0.20967741935483872,0.08870967741935484,5.105882352941176,26.6125,0.06873977086743044,,5.0,1.0,,16.0,2.0,4.0,16.0,2.0,4.0,48.0,16.0,5.0,,1.0,0.4,0.5,0.41025641025641024,0.2777777777777778,0.054945054945054944,,,,0.01098901098901099,0.41025641025641024,0.41025641025641024,1.0,,0.5,0.5,0.42105263157894735,,,,4.0,8.0,4.0,8.0,6.0,,,9.0,,1.0,1.0,3.0,2.0,,21.0,,2.0,,0.5,,0.17647058823529413,,,,,,,,0.5,,0.5333333333333333,0.5,1.0,,0.19090909090909092,0.3,,5.0,,1.0,2.0,,,,1.0,,,,,1.0,False,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,11573.0,193,36.0,392,391,48,80,46,783,12.0,19.0,1.0,3.0,2.0,2.0,12.0,25.0,,32,59,,15.0,79,397,2.0,4.0,4.0,5.0,6.0,2.0,12.0,28.0,36.0,,,5.0,20.0,18.0,38.0,12.0,6.0,12.0,5.0,94.0,1.0,3.0,8,11.0,22,4.0,26,2.0,5.0,4.0,1.0,7.0,3.0,3.0,6.0,4.0,13.0,,2.0,6.0,17,,1.0,17,,18.0,1.0,2.0,1.0,,1.0,3.0,3.0,12.0,48,2.0,1.0,0.4375,0.4375,0.5423728813559322,0.5,0.8333333333333334,0.5423728813559322,0.5,0.8333333333333334,0.5895522388059702,0.5,0.75,,0.0847457627118644,0.15789473684210525,18.140589569160998,0.5384615384615384,0.07534246575342465,0.02564102564102564,0.0975609756097561,0.01639344262295082,0.08333333333333333,0.02247191011235955,0.02857142857142857,0.020833333333333332,0.029411764705882353,0.022727272727272728,,0.020833333333333332,0.11475409836065574,0.08108108108108109,0.10526315789473684,0.08,0.09090909090909091,1.0,0.3220338983050847,0.631578947368421,0.75,0.6666666666666666,0.423728813559322,0.48,0.5,0.5,,0.75,0.3333333333333333,0.3333333333333333,1.0,0.3220338983050847,0.5049474576271188,0.5540333333333334,0.5312166666666667,0.05063291139240506,0.1518987341772152,8.762711864406782,,0.12244897959183673,8.0,15.0,,,,,,,,,,,3.0,1.0,,,,,0.23076923076923078,0.2542372881355932,0.5333333333333333,0.5714285714285714,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,2.0,,9.0,,1.0,,,,0.04,0.06666666666666667,,,,,,,,,,,,,0.13636363636363635,0.13636363636363635,,,,,1.0,,,,,,,,,,False,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,11908.0,198,11.0,398,401,27,39,39,799,10.0,16.0,,2.0,1.0,2.0,4.0,10.0,42.0,18,36,47.0,27.0,111,409,,2.0,,1.0,2.0,,5.0,14.0,22.0,,42.0,2.0,19.0,14.0,33.0,11.0,3.0,13.0,3.0,80.0,2.0,2.0,6,22.0,28,4.0,32,1.0,9.0,6.0,3.0,17.0,5.0,14.0,7.0,3.0,24.0,2.0,4.0,2.0,9,,1.0,29,,29.0,1.0,,,,,,,5.0,27,,,0.3888888888888889,0.3888888888888889,0.5,,0.5,0.5060240963855421,,0.3125,0.5860215053763441,,0.3125,0.5662650602409639,0.05555555555555555,0.125,26.8348623853211,0.7083333333333334,0.14285714285714285,0.020202020202020204,0.07894736842105263,0.023809523809523808,0.12173913043478261,0.02185792349726776,0.024390243902439025,0.025,,0.014705882352941176,0.0625,0.0847457627118644,0.20754716981132076,0.14285714285714285,0.07272727272727272,0.09523809523809523,0.022727272727272728,,0.1927710843373494,0.625,0.7142857142857143,0.5,0.12048192771084337,0.4,0.4,0.25,0.5060240963855421,1.0,,0.25,0.5,0.7590361445783133,0.5047524390243903,0.4063,0.5503142857142858,,0.04504504504504504,8.569444444444443,26.076595744680848,0.0678391959798995,4.0,10.0,5.0,1.0,14.0,1.0,5.0,16.0,1.0,6.0,33.0,14.0,,3.0,0.6875,0.3404255319148936,0.16666666666666666,0.3404255319148936,,0.12048192771084337,0.4,0.4,0.25,0.060240963855421686,0.3333333333333333,0.35,0.6428571428571429,0.125,0.625,0.2,0.3333333333333333,2.0,,,,,,,,15.0,2.0,3.0,,,,,4.0,2.0,10.0,3.0,,,,0.0425531914893617,,,,0.047619047619047616,,0.4,0.4,1.0,,,,,,,0.14130434782608695,0.23809523809523808,0.06,1.0,,,,,,,,,1.0,,,,False,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,19923.0,332,32.0,661,662,60,98,68,1323,14.0,21.0,4.0,5.0,1.0,1.0,7.0,29.0,10.0,28,64,28.0,6.0,92,692,4.0,7.0,11.0,2.0,3.0,,10.0,26.0,30.0,6.0,10.0,5.0,6.0,6.0,12.0,5.0,1.0,1.0,3.0,30.0,4.0,8.0,14,22.0,38,13.0,51,2.0,6.0,4.0,2.0,5.0,,3.0,1.0,2.0,6.0,1.0,1.0,8.0,17,1.0,,9,,7.0,,1.0,1.0,,,1.0,1.0,10.0,60,,,0.4642857142857143,0.52,0.4375,0.5714285714285714,0.6666666666666666,0.4673913043478261,0.6875,1.0,0.4842105263157895,0.6875,1.0,0.30434782608695654,0.078125,0.14285714285714285,13.722826086956522,0.8333333333333334,0.08365019011406843,0.04081632653061224,0.1076923076923077,0.03225806451612903,0.0916030534351145,0.0375,0.046153846153846156,0.0379746835443038,0.038461538461538464,0.02127659574468085,0.06666666666666667,0.1368421052631579,0.0594059405940594,0.04477611940298507,0.09375,0.14705882352941177,0.04081632653061224,1.0,0.22826086956521738,0.6666666666666666,0.7777777777777778,0.5,0.31521739130434784,0.2413793103448276,0.25925925925925924,0.2857142857142857,0.10869565217391304,0.625,0.8,0.2,1.0,0.532608695652174,0.5133282608695652,0.54635,0.51697,0.11956521739130435,0.10869565217391304,8.8,24.142857142857146,0.0907715582450832,7.0,14.0,18.0,2.0,2.0,,,10.0,2.0,2.0,30.0,2.0,2.0,2.0,1.0,0.35714285714285715,1.0,0.35714285714285715,0.10526315789473684,0.15217391304347827,0.5,0.5,0.5714285714285714,0.1956521739130435,0.2,0.2,1.0,0.4,,,0.2,8.0,1.0,2.0,,,1.0,1.0,,,,2.0,1.0,,,,1.0,,4.0,,,,1.0,,0.06896551724137931,,,,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,,0.125,,,,1.0,0.042105263157894736,0.05970149253731343,,,1.0,,,,1.0,1.0,,,1.0,,,,False,
2571,1610612744,Leandro Barbosa,Leandro Barbosa,2571,GSW,4873.0,81,8.0,166,168,71,82,16,334,8.0,13.0,1.0,2.0,1.0,1.0,2.0,3.0,7.0,14,21,10.0,9.0,46,163,2.0,3.0,8.0,2.0,3.0,6.0,10.0,18.0,10.0,2.0,7.0,2.0,5.0,1.0,6.0,1.0,,1.0,3.0,13.0,1.0,3.0,4,2.0,6,4.0,10,2.0,3.0,2.0,1.0,2.0,,1.0,,1.0,2.0,,1.0,5.0,7,1.0,,8,,13.0,4.0,,,,,,,10.0,71,,4.0,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5967741935483871,0.6666666666666666,0.2857142857142857,0.6216216216216216,0.8,0.4166666666666667,0.3225806451612903,0.09523809523809523,0.15384615384615385,21.08108108108108,1.0,0.037037037037037035,0.06382978723404255,0.16666666666666666,0.037037037037037035,0.07692307692307693,0.05405405405405406,,0.045454545454545456,0.15384615384615385,0.047619047619047616,,0.058823529411764705,0.05,,0.21052631578947367,,0.18181818181818182,,0.41935483870967744,0.6153846153846154,0.7272727272727273,0.5,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.22580645161290322,0.6666666666666666,0.5,0.14285714285714285,1.0,0.7419354838709677,0.5099564516129031,0.5244333333333334,0.44429285714285716,0.17391304347826086,0.21739130434782608,7.004761904761905,25.65,0.42771084337349397,4.0,5.0,3.0,1.0,2.0,,3.0,3.0,,4.0,6.0,2.0,,1.0,0.6666666666666666,0.3,,0.3,,0.16129032258064516,0.8,0.8,1.0,0.0967741935483871,0.2857142857142857,0.2857142857142857,0.5,0.14285714285714285,0.42857142857142855,,0.2857142857142857,1.0,,,,,,,4.0,3.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.06060606060606061,0.045454545454545456,0.09090909090909091,,,,,,,,1.0,,,,,,False,
