EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Travels,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends,on,HeaveMakes,3SecondViolations
2563,1610612739,Dahntay Jones,Dahntay Jones,2563,CLE,146.0,2,1,5,4,5,4,,9,,,,,,,,,,,,,,,,,,,1.0,1,,,3.0,5.0,4.0,,,,,,1.0,1.0,,,3.0,5.0,2.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,2.0,1.0,,3.0,1.0,1.0,,1.0,1.0,,,5.0,5,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.25,,1.25,,,,40.0,,,,,0.3333333333333333,,0.2,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3963,,0.3963,1.0,1.0,,1.0,5.1,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,True,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,73.0,1,3,3,3,3,3,,6,,,,,,,,,,,,,,,,,,,1.0,1,,,,2.0,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4155,,0.4155,,,,1.0,11.9,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,True,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,8551.0,143,46,259,260,38,48,17.0,519,6.0,7.0,1.0,1.0,,,2.0,4.0,3.0,9.0,,,14.0,22.0,1.0,2.0,2.0,2.0,10.0,16,17.0,31.0,5.0,76.0,253.0,1.0,1.0,2.0,3.0,8.0,1.0,1.0,2.0,2.0,2.0,10.0,18.0,2.0,51.0,22.0,14.0,,1.0,,1.0,,1.0,2.0,2.0,,4.0,17.0,2.0,23.0,3.0,26.0,2.0,1.0,1.0,3.0,3.0,4.0,2.0,10.0,24.0,,7.0,1.0,,5.0,1.0,6.0,2.0,4.0,6.0,3.0,,10.0,38,1.0,0.9,0.9,1.0,0.5483870967741935,0.6666666666666666,1.0,0.5483870967741935,0.625,1.0,1.0,0.7553191489361702,1.0,1.3333333333333333,0.7755102040816326,1.0,1.25,0.6595744680851063,,,18.92857142857143,0.75,0.16666666666666666,0.2463768115942029,,0.07407407407407407,0.041666666666666664,0.17073170731707318,0.01904761904761905,,0.03225806451612903,0.23529411764705882,0.2692307692307692,0.23076923076923078,0.075,0.5,0.14893617021276595,0.8571428571428571,1.0,0.8333333333333334,0.0851063829787234,0.5,0.5,1.0,0.19148936170212766,0.3333333333333333,0.3333333333333333,1.0,0.46808510638297873,0.6363636363636364,0.6363636363636364,1.0,0.25,1.0,0.5,0.5,1.0,,,,,0.6666666666666666,1.0,0.8085106382978723,0.6363636363636364,0.5395170212765958,0.5502,0.49581666666666663,0.04081632653061224,0.058823529411764705,0.10526315789473684,0.13157894736842105,6.925,24.548387096774192,0.14671814671814673,2.0,5.0,1.0,1.0,,,,1.0,,,,1.0,,,1.0,,,,,,,1.0,,,1.0,,,0.0625,0.14285714285714285,,0.1111111111111111,,,0.058823529411764705,0.07142857142857142,,0.10638297872340426,0.4,0.4,1.0,,0.25,1.0,1.0,0.03125,,,,,,,,,,,,,False,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,4117.0,69,-3,121,123,24,40,17.0,244,3.0,7.0,1.0,4.0,2.0,3.0,3.0,4.0,3.0,5.0,,,2.0,6.0,,,,,8.0,17,5.0,11.0,9.0,40.0,141.0,3.0,6.0,1.0,1.0,11.0,3.0,6.0,,,6.0,12.0,8.0,8.0,12.0,6.0,2.0,,3.0,2.0,5.0,2.0,,12.0,1.0,5.0,2.0,10.0,,12.0,6.0,18.0,,,,2.0,2.0,4.0,2.0,,4.0,1.0,6.0,,,9.0,3.0,,,,,,,12.0,24,1.0,0.5,0.5714285714285714,0.8,0.45454545454545453,1.0,,0.45454545454545453,0.47058823529411764,0.5,0.5,0.5535714285714286,0.6428571428571429,0.5,0.6451612903225806,0.7857142857142857,0.6666666666666666,0.39285714285714285,,,25.0,0.5,,0.2702702702702703,0.125,0.07407407407407407,0.041666666666666664,0.1875,0.09375,0.18181818181818182,0.05,0.07692307692307693,0.4666666666666667,0.2222222222222222,0.09090909090909091,,0.25,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.75,0.75,0.3333333333333333,0.17857142857142858,0.6,0.6,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.25,,,,0.5,0.6666666666666666,,,,,0.6428571428571429,0.3333333333333333,0.48405535714285713,0.45059999999999995,0.4787333333333333,0.13793103448275862,0.16666666666666666,0.275,0.3,7.4411764705882355,24.16363636363637,0.19834710743801653,2.0,6.0,1.0,1.0,2.0,3.0,2.0,,,3.0,,,1.0,,2.0,,,,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,,,,,0.14285714285714285,0.06666666666666667,,,0.06666666666666667,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,,0.14285714285714285,1.0,,0.09090909090909091,,,2.0,,,,,1.0,,,,,False,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,6046.0,101,-12,195,189,43,72,17.0,384,7.0,12.0,2.0,2.0,,2.0,4.0,14.0,,1.0,,,5.0,14.0,,,1.0,5.0,14.0,37,5.0,15.0,9.0,52.0,217.0,2.0,3.0,,,4.0,3.0,7.0,1.0,5.0,4.0,13.0,2.0,26.0,3.0,12.0,4.0,,6.0,5.0,11.0,2.0,2.0,27.0,1.0,1.0,6.0,2.0,,8.0,2.0,10.0,2.0,2.0,,4.0,4.0,6.0,1.0,3.0,9.0,,10.0,,,10.0,6.0,1.0,1.0,,1.0,,,13.0,43,,0.07142857142857142,0.07692307692307693,0.2,0.3333333333333333,,0.2,0.2857142857142857,0.3783783783783784,0.6666666666666666,0.42857142857142855,0.41346153846153844,0.6666666666666666,0.375,0.4642857142857143,0.6666666666666666,0.4642857142857143,0.28846153846153844,,,29.10798122065728,0.6666666666666666,,0.043478260869565216,0.0196078431372549,0.15,0.02631578947368421,0.09302325581395349,0.02247191011235955,,,0.058823529411764705,,0.07142857142857142,0.12903225806451613,,0.23076923076923078,0.5833333333333334,0.7777777777777778,,0.2692307692307692,0.2857142857142857,0.3076923076923077,0.25,0.019230769230769232,,,,0.2692307692307692,0.35714285714285715,0.35714285714285715,0.2,0.6666666666666666,1.0,,,,0.16666666666666666,,,,0.4166666666666667,0.2,0.5192307692307693,0.3333333333333333,0.4813558823529412,0.4796,0.4369727272727273,0.10714285714285714,0.14634146341463414,0.07692307692307693,0.25,10.229729729729728,26.6,0.2205128205128205,3.0,11.0,,,,12.0,2.0,4.0,3.0,2.0,2.0,,1.0,,2.0,,,,,2.0,2.0,,,2.0,,,,0.10810810810810811,0.25,,,,0.0625,0.08333333333333333,0.2222222222222222,0.03571428571428571,0.21153846153846154,0.2727272727272727,0.2727272727272727,,,,,,,1.0,,2.0,,,,0.07142857142857142,,,,,,False,1.0,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,12889.0,215,24,391,392,73,83,31.0,783,6.0,9.0,1.0,2.0,2.0,2.0,2.0,7.0,3.0,9.0,,2.0,5.0,10.0,,1.0,1.0,1.0,9.0,19,8.0,19.0,2.0,44.0,405.0,1.0,2.0,1.0,2.0,5.0,2.0,3.0,1.0,3.0,1.0,8.0,12.0,6.0,21.0,10.0,5.0,,8.0,3.0,11.0,1.0,8.0,25.0,3.0,2.0,10.0,13.0,2.0,25.0,5.0,30.0,4.0,2.0,2.0,1.0,1.0,4.0,1.0,8.0,21.0,,13.0,1.0,7.0,6.0,2.0,1.0,1.0,,2.0,2.0,,8.0,73,1.0,0.6666666666666666,0.75,0.875,0.42105263157894735,0.5,0.3333333333333333,0.42105263157894735,0.47368421052631576,0.5,0.6666666666666666,0.5526315789473685,0.625,0.5833333333333334,0.5365853658536586,0.625,0.5714285714285714,0.5,,,10.48951048951049,0.25,0.2222222222222222,0.11607142857142858,0.020202020202020204,0.12658227848101267,0.043478260869565216,0.12041884816753927,0.02976190476190476,,0.06,0.09375,0.16279069767441862,0.08108108108108109,0.125,1.0,0.23684210526315788,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2631578947368421,0.5,0.5,1.0,0.5,0.5,0.25,,,0.3333333333333333,1.0,0.3333333333333333,,0.16666666666666666,1.0,0.7368421052631579,0.5,0.5528210526315789,0.6013125,0.6634083333333333,0.05,0.09523809523809523,0.11363636363636363,0.18181818181818182,8.242105263157896,24.426315789473687,0.1867007672634271,1.0,3.0,1.0,1.0,,3.0,2.0,2.0,2.0,,,,,1.0,3.0,1.0,,,2.0,,,,,1.0,,1.0,1.0,0.10526315789473684,0.2222222222222222,,,,0.06451612903225806,,0.13333333333333333,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,,0.25,1.0,1.0,,,,,,1.0,1.0,,,,,,,False,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,10409.0,173,12,321,319,66,65,33.0,640,4.0,10.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,6.0,,,3.0,14.0,,2.0,1.0,1.0,16.0,33,6.0,20.0,13.0,63.0,338.0,2.0,3.0,,2.0,4.0,4.0,9.0,1.0,1.0,7.0,18.0,14.0,18.0,15.0,14.0,3.0,1.0,23.0,17.0,40.0,3.0,17.0,97.0,,1.0,5.0,2.0,,7.0,1.0,8.0,1.0,1.0,,4.0,4.0,8.0,2.0,4.0,20.0,,18.0,,2.0,18.0,7.0,1.0,,1.0,1.0,,,18.0,66,1.0,0.4375,0.4375,0.8333333333333334,0.3,,1.0,0.3,0.48484848484848486,0.6666666666666666,0.4444444444444444,0.4716981132075472,0.4,0.55,0.5163934426229508,0.4,0.6428571428571429,0.37735849056603776,0.05,0.16666666666666666,19.166666666666668,0.5,,0.02631578947368421,0.011494252873563218,0.09090909090909091,,0.05343511450381679,0.006666666666666667,,,,,0.08695652173913043,0.07317073170731707,,0.18867924528301888,0.4,0.4,0.5,0.07547169811320754,0.25,0.25,1.0,0.11320754716981132,0.5,0.6,1.0,0.2641509433962264,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.2,1.0,0.4,,,0.1,1.0,,,0.1,1.0,0.5660377358490566,0.21428571428571427,0.4697943396226415,0.5183,0.433625,0.11864406779661017,0.1794871794871795,0.06349206349206349,0.2857142857142857,7.006060606060605,24.999999999999996,0.205607476635514,11.0,19.0,,,,3.0,,1.0,14.0,3.0,3.0,,,1.0,4.0,1.0,,,,2.0,1.0,1.0,1.0,,,2.0,2.0,0.030303030303030304,,0.05263157894736842,,0.030303030303030304,,,0.14285714285714285,,0.3584905660377358,0.5789473684210527,0.6111111111111112,0.36363636363636365,,,,,,,,1.0,1.0,,,,,,,,,False,,
2210,1610612739,Richard Jefferson,Richard Jefferson,2210,CLE,12421.0,207,19,388,382,94,104,33.0,770,15.0,26.0,1.0,5.0,4.0,7.0,2.0,5.0,4.0,9.0,,2.0,4.0,10.0,,,,2.0,18.0,33,8.0,19.0,9.0,69.0,381.0,1.0,5.0,,1.0,3.0,4.0,8.0,,4.0,7.0,15.0,26.0,10.0,24.0,10.0,4.0,,3.0,6.0,9.0,3.0,1.0,24.0,2.0,6.0,11.0,21.0,3.0,35.0,8.0,43.0,2.0,1.0,1.0,3.0,2.0,8.0,3.0,7.0,15.0,1.0,15.0,2.0,2.0,11.0,3.0,,,,,,,15.0,94,3.0,0.7222222222222222,0.7647058823529411,1.0,0.42105263157894735,,,0.42105263157894735,0.5454545454545454,0.2,0.5,0.5769230769230769,0.16666666666666666,0.3333333333333333,0.6052631578947368,0.21428571428571427,0.46875,0.36538461538461536,,,15.151515151515152,0.375,0.2,0.1891891891891892,0.05825242718446602,0.14473684210526316,0.0273972602739726,0.1711229946524064,0.045454545454545456,,0.0392156862745098,0.030303030303030304,0.16666666666666666,0.3333333333333333,0.16393442622950818,,0.5,0.5769230769230769,0.7142857142857143,0.6666666666666666,0.09615384615384616,0.4,0.4,1.0,0.17307692307692307,0.4444444444444444,0.4444444444444444,1.0,0.19230769230769232,0.4,0.4,1.0,0.8333333333333334,0.2,,,,0.5833333333333334,0.5714285714285714,0.16666666666666666,,0.16666666666666666,,0.8653846153846154,0.4,0.5859067307692306,0.60688,0.5928583333333333,0.05555555555555555,0.08571428571428572,0.043478260869565216,0.21739130434782608,3.981818181818182,24.50526315789474,0.2422680412371134,1.0,2.0,,1.0,1.0,,2.0,6.0,3.0,1.0,1.0,,1.0,,5.0,2.0,1.0,1.0,1.0,1.0,,,1.0,,,3.0,3.0,0.18181818181818182,0.19230769230769232,0.5,,0.04878048780487805,0.13793103448275862,,0.06666666666666667,0.05263157894736842,0.038461538461538464,0.5,1.0,1.0,,0.16666666666666666,,,,,2.0,1.0,,,,,,,,,,False,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,10266.0,171,50,314,308,39,67,27.0,622,31.0,46.0,4.0,6.0,1.0,1.0,7.0,15.0,,2.0,,,4.0,19.0,,,1.0,4.0,42.0,74,4.0,21.0,20.0,116.0,302.0,4.0,9.0,,,8.0,3.0,4.0,1.0,4.0,3.0,12.0,32.0,52.0,6.0,19.0,4.0,,18.0,10.0,28.0,4.0,16.0,66.0,3.0,5.0,18.0,16.0,3.0,37.0,8.0,45.0,12.0,8.0,4.0,10.0,7.0,16.0,1.0,4.0,7.0,1.0,32.0,1.0,,35.0,19.0,4.0,3.0,1.0,4.0,3.0,,12.0,39,2.0,0.38095238095238093,0.41025641025641024,0.5,0.19047619047619047,,0.25,0.19047619047619047,0.5675675675675675,0.4444444444444444,0.75,0.5052631578947369,0.4444444444444444,0.5625,0.5272727272727272,0.4444444444444444,0.6,0.22105263157894736,,,36.41618497109827,0.625,0.2727272727272727,0.1797752808988764,0.05952380952380952,0.26865671641791045,0.04918032786885246,0.21794871794871795,0.05517241379310345,,0.023809523809523808,0.17857142857142858,0.1388888888888889,0.24,0.2909090909090909,0.75,0.4842105263157895,0.6739130434782609,0.6888888888888889,0.4838709677419355,0.15789473684210525,0.4666666666666667,0.4666666666666667,,0.021052631578947368,,,,0.2,0.21052631578947367,0.21052631578947367,0.5,0.6666666666666666,0.6666666666666666,,,,0.125,1.0,,,0.5,0.25,0.7052631578947368,0.21052631578947367,0.5378015789473682,0.49345,0.48503125,0.1743119266055046,0.2159090909090909,0.06896551724137931,0.10344827586206896,5.785135135135135,25.742857142857144,0.12420382165605096,4.0,13.0,,,,6.0,6.0,1.0,6.0,1.0,1.0,,3.0,4.0,6.0,1.0,3.0,,,,,1.0,2.0,1.0,,1.0,1.0,0.013513513513513514,0.021739130434782608,,,0.10810810810810811,0.037037037037037035,0.10526315789473684,0.16666666666666666,0.0625,0.1368421052631579,0.3076923076923077,0.3076923076923077,0.25,,,,,,,,5.0,,,,,,,,,,False,,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,3759.0,63,-26,126,122,72,62,13.0,248,5.0,7.0,5.0,5.0,2.0,4.0,,2.0,,,,,,,,,,,6.0,14,,,3.0,15.0,121.0,5.0,6.0,,,10.0,3.0,8.0,,,1.0,7.0,4.0,8.0,,,,,1.0,,1.0,,,2.0,1.0,4.0,5.0,8.0,2.0,15.0,5.0,20.0,3.0,1.0,2.0,1.0,,6.0,1.0,7.0,15.0,1.0,6.0,3.0,,4.0,1.0,3.0,2.0,1.0,3.0,3.0,,7.0,72,3.0,0.3333333333333333,1.0,,,,,,0.42857142857142855,0.8333333333333334,0.375,0.42857142857142855,0.8333333333333334,0.375,0.46875,0.8333333333333334,0.3888888888888889,,,,15.714285714285715,0.16666666666666666,0.3333333333333333,0.21052631578947367,0.10526315789473684,0.2777777777777778,0.038461538461538464,0.23214285714285715,0.078125,,0.05,0.2727272727272727,0.25,0.15789473684210525,0.2857142857142857,1.0,0.5,0.7142857142857143,0.7142857142857143,0.2,0.14285714285714285,,,,,,,,,,,,0.8333333333333334,1.0,,,,0.5,0.5,,,,,0.5,,0.5999,0.7211000000000001,0.5837,0.06666666666666667,0.06666666666666667,0.6666666666666666,0.4666666666666667,5.3500000000000005,,0.5714285714285714,1.0,5.0,,,,,8.0,,,,1.0,,,,5.0,,1.0,,,1.0,,4.0,,,,1.0,1.0,,,,,0.4444444444444444,,,0.25,,0.35714285714285715,0.2,0.2,1.0,0.2,,,,,,1.0,,,,,,,,,,,False,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,4012.0,67,-23,134,132,86,75,9.0,266,1.0,2.0,,,,,3.0,12.0,,,,,3.0,13.0,,,3.0,9.0,4.0,14,3.0,13.0,1.0,18.0,123.0,,,,,,2.0,8.0,3.0,9.0,1.0,14.0,4.0,4.0,3.0,13.0,3.0,,2.0,1.0,3.0,,1.0,7.0,,,3.0,3.0,,6.0,,6.0,4.0,3.0,1.0,3.0,2.0,10.0,4.0,3.0,8.0,,5.0,,,2.0,,,,,,,,14.0,86,1.0,0.5,0.5,0.3333333333333333,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.2857142857142857,,0.25,0.3148148148148148,,0.38235294117647056,0.32142857142857145,,0.3888888888888889,0.48148148148148145,,,26.38888888888889,0.3,,0.06521739130434782,,0.13043478260869565,,0.08695652173913043,,,,,,0.13043478260869565,0.1111111111111111,,0.07407407407407407,0.5,0.5,1.0,0.4444444444444444,0.25,0.25,0.3333333333333333,,,,,0.48148148148148145,0.23076923076923078,0.23076923076923078,0.3333333333333333,,,,,,,,,,0.5294117647058824,0.3333333333333333,0.5555555555555556,0.23076923076923078,0.4572259259259259,,0.4433705882352941,,,,0.7777777777777778,14.542857142857143,25.707692307692305,0.6417910447761194,,,,,,6.0,,,1.0,1.0,,,,5.0,7.0,,1.0,1.0,,1.0,1.0,,,2.0,,1.0,1.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,False,,
2563,1610612739,Dahntay Jones,Dahntay Jones,2563,CLE,2855.0,48,-1,99,96,73,62,8.0,195,4.0,5.0,,,4.0,5.0,,4.0,1.0,3.0,1.0,2.0,,,,,,,4.0,9,1.0,3.0,1.0,12.0,74.0,,1.0,,,,4.0,7.0,1.0,2.0,1.0,12.0,2.0,6.0,3.0,,,,1.0,1.0,2.0,,,5.0,,,1.0,4.0,1.0,6.0,,6.0,1.0,,1.0,1.0,1.0,1.0,,1.0,3.0,,3.0,,,2.0,1.0,,,,,,,12.0,73,1.0,0.25,0.25,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4444444444444444,,0.5714285714285714,0.4583333333333333,,0.6111111111111112,0.46153846153846156,,0.6,0.25,,,12.962962962962962,1.0,0.2,0.12121212121212122,,0.0625,,0.10204081632653061,,,,,,0.23529411764705882,,,0.4166666666666667,0.8,0.8,0.25,0.3333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.5555555555555556,0.8,0.2222222222222222,0.5,,,0.6666666666666666,,0.5086083333333333,,0.5405777777777777,0.07692307692307693,0.1,,1.0,9.21111111111111,23.566666666666666,0.7373737373737373,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,False,,
2592,1610612739,James Jones,James Jones,2592,CLE,3282.0,55,-3,111,107,72,60,9.0,218,,,,,,,1.0,3.0,,1.0,,1.0,1.0,6.0,,,,3.0,1.0,3,1.0,7.0,1.0,6.0,89.0,,1.0,,,,,2.0,,4.0,1.0,1.0,2.0,,3.0,6.0,1.0,,1.0,2.0,3.0,,,8.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,1.0,1.0,1.0,1.0,2.0,3.0,,3.0,1.0,,4.0,,,,,,,,1.0,72,,1.0,1.0,1.0,0.14285714285714285,,,0.14285714285714285,0.3333333333333333,,,0.25,,,0.25,,0.0625,0.7,,,10.743801652892563,1.0,,0.05128205128205128,,0.0625,0.047619047619047616,0.05454545454545454,0.0196078431372549,,0.0625,,0.25,,0.08333333333333333,,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1,,,,0.6,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,0.16666666666666666,,0.5,,0.7,0.16666666666666666,0.484,0.3617,0.48593333333333333,,,,0.16666666666666666,18.73333333333333,24.742857142857144,0.6486486486486487,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,4463.0,74,-19,141,137,50,64,15.0,278,6.0,8.0,1.0,2.0,2.0,4.0,,,,,,,,,,,,,6.0,10,,,3.0,15.0,153.0,1.0,2.0,,,2.0,2.0,5.0,,,3.0,7.0,10.0,2.0,,,,,1.0,,1.0,,,2.0,1.0,3.0,6.0,8.0,2.0,16.0,4.0,20.0,1.0,1.0,,,,2.0,1.0,5.0,9.0,1.0,6.0,1.0,,6.0,,,,,,,,7.0,50,,0.8333333333333334,0.8333333333333334,,,,,,0.6,0.5,0.4,0.6,0.5,0.4,0.5769230769230769,0.5,0.4375,,,,9.433962264150942,,0.6666666666666666,0.2222222222222222,0.06382978723404255,0.1935483870967742,0.038461538461538464,0.208955223880597,0.0547945205479452,0.07142857142857142,0.05,0.25,0.16666666666666666,0.25,0.18518518518518517,,0.8,0.75,0.75,0.8333333333333334,,,,,,,,,,,,,1.0,0.5,,,,0.8,0.5,,,,,0.8,,0.63214,0.5947,0.61638,,,0.13333333333333333,0.4666666666666667,1.7,,0.3546099290780142,,2.0,,,,,,1.0,,,1.0,,,,2.0,,,,,,,1.0,,,,3.0,,0.1,,0.5,,0.0625,0.058823529411764705,,0.25,,0.2,,,,,,,,,,,,,,,,,,,,,False,,1.0
