EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyFG3M,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,PenaltyFg3Pct,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,PenaltyArc3Accuracy,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Offensive Fouls Drawn,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,on,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts
203501,1610612737,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,ATL,2370.0,40,-19,73,77,46,35,8,150,,,,,,,1.0,1.0,1.0,3.0,,,,,,1.0,7,,1.0,2.0,2.0,4,1.0,7,1.0,8.0,76,,,,1.0,,,1.0,2.0,2.0,,2.0,4.0,,3.0,,7,1.0,,3.0,,3.0,,,2.0,1.0,,6.0,,,3.0,,,3,,3,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,2.0,1.0,,3.0,,2.0,,,,1.0,,,,,1.0,,2.0,46,,,1.0,1.0,1.0,0.14285714285714285,,0.14285714285714285,0.5,,0.5,0.3181818181818182,,0.25,0.3181818181818182,,0.25,0.6363636363636364,,,14.634146341463415,1.0,,,,0.16666666666666666,,0.06666666666666667,,,,,,,,,0.1875,,,,,,,,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,0.6363636363636364,0.14285714285714285,0.14285714285714285,1.0,,,,,,1.0,,,,,,0.5,0.6363636363636364,0.14285714285714285,0.49425909090909087,0.6021,0.4670375,,,,,0.25,15.575,24.571428571428573,0.6301369863013698,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,2.0,True,,,,,
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,1298.0,22,-29,41,44,17,3,5,85,,1.0,,,,,,,,1.0,,1.0,,,,,2,,,,,2,,3,,,52,,,,,,,,,,,,,,,,2,,,,,,,,,,,,1.0,,3.0,1.0,,4,1.0,5,,,,,,,1.0,,,,1.0,,1.0,,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,0.6,,,12.5,,,0.06666666666666667,,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.03125,,,,0.25,,,0.5,0.5,,,,0.2,,,,,,,,0.2,,,,0.2,,,,0.4,,,,,,,,,,,,,,,,0.8,,0.56067,,,,,,,,8.05,24.0,0.4146341463414634,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,13052.0,218,17,449,428,75,68,52,877,23.0,36.0,6.0,9.0,2.0,3.0,4.0,19.0,3.0,5.0,,4.0,,,1.0,5.0,15,,1.0,1.0,30.0,60,5.0,19,23.0,98.0,422,8.0,12.0,,1.0,6.0,22.0,3.0,8.0,2.0,5.0,11.0,28.0,32.0,15.0,10.0,15,5.0,5.0,11.0,4.0,15.0,4.0,,9.0,,2.0,34.0,5.0,10.0,20.0,18.0,2.0,40,15.0,55,6.0,7.0,4.0,3.0,6.0,3.0,11.0,2.0,3.0,1.0,17.0,6.0,9.0,1.0,21.0,1.0,4.0,34.0,3.0,32.0,15.0,,3.0,12.0,,,12.0,,12.0,7.0,11.0,73,1.0,2.0,0.4666666666666667,0.56,1.0,0.2631578947368421,,0.2631578947368421,0.5,0.6666666666666666,0.375,0.47468354430379744,0.6153846153846154,0.3,0.5268817204301075,0.6875,0.4583333333333333,0.24050632911392406,0.08333333333333333,0.1111111111111111,21.653543307086615,0.35294117647058826,0.15384615384615385,0.13636363636363635,0.07352941176470588,0.19801980198019803,0.05319148936170213,0.1630901287553648,0.06521739130434782,0.11290322580645161,0.07317073170731707,0.07352941176470588,,0.140625,0.2222222222222222,0.07317073170731707,0.21739130434782608,0.15625,0.16216216216216217,0.5833333333333334,0.45569620253164556,0.6388888888888888,0.71875,0.5217391304347826,0.24050632911392406,0.21052631578947367,0.2222222222222222,0.25,0.06329113924050633,0.6,0.6,0.3333333333333333,0.05063291139240506,,,,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.6666666666666666,,,,0.07692307692307693,,,0.3,0.6666666666666666,0.1,0.1,0.6962025316455697,0.3333333333333333,0.5429386075949368,0.554075,0.488485,0.16666666666666666,0.2112676056338028,,0.22448979591836735,0.11224489795918367,5.316666666666666,24.74736842105263,0.16703786191536749,,,2.0,1.0,1.0,,4.0,,,,,0.05263157894736842,,,0.16666666666666666,,,,,,,,1.0,,False,1.0,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,13118.0,219,3,451,432,83,73,44,883,17.0,27.0,,2.0,3.0,4.0,7.0,18.0,5.0,18.0,,2.0,,,,6.0,13,,1.0,2.0,29.0,63,6.0,15,8.0,84.0,460,1.0,5.0,,1.0,2.0,4.0,4.0,10.0,2.0,4.0,15.0,50.0,8.0,18.0,,13,6.0,3.0,10.0,11.0,21.0,8.0,3.0,7.0,1.0,2.0,53.0,7.0,6.0,14.0,16.0,3.0,33,13.0,46,3.0,10.0,9.0,1.0,7.0,7.0,6.0,,,1.0,13.0,4.0,10.0,,18.0,4.0,3.0,12.0,,8.0,3.0,,1.0,16.0,1.0,,15.0,1.0,17.0,9.0,15.0,81,1.0,1.0,0.8620689655172413,0.8620689655172413,1.0,0.4,,0.4,0.4603174603174603,0.2,0.4,0.48717948717948717,0.16666666666666666,0.4583333333333333,0.5121951219512195,0.2857142857142857,0.5357142857142857,0.19230769230769232,0.047619047619047616,0.1111111111111111,19.0,0.5384615384615384,0.23076923076923078,0.12307692307692308,0.04580152671755725,0.15384615384615385,0.08139534883720931,0.13574660633484162,0.059907834101382486,0.03508771929824561,0.05,0.078125,0.09090909090909091,0.12698412698412698,0.07692307692307693,0.14634146341463414,0.14492753623188406,0.18181818181818182,0.075,0.5294117647058824,0.34615384615384615,0.6296296296296297,0.7083333333333334,0.9411764705882353,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.23076923076923078,0.2777777777777778,0.2777777777777778,1.0,0.02564102564102564,,,,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,,,,,0.16666666666666666,,,0.3333333333333333,0.75,,0.16666666666666666,0.5384615384615384,0.46153846153846156,0.517301282051282,0.522675,0.4611166666666667,0.037037037037037035,0.045454545454545456,,0.047619047619047616,0.17857142857142858,7.877777777777778,24.806666666666665,0.18403547671840353,1.0,1.0,2.0,,,,,1.0,,2.0,0.5,,0.058823529411764705,0.5,,,,,,,,,,,False,,,,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,10935.0,182,1,382,369,50,42,41,751,16.0,31.0,,1.0,4.0,7.0,8.0,19.0,2.0,9.0,,3.0,,,,6.0,17,1.0,3.0,2.0,26.0,59,6.0,20,25.0,95.0,387,,2.0,1.0,3.0,2.0,5.0,5.0,9.0,2.0,9.0,19.0,4.0,48.0,9.0,,17,6.0,11.0,27.0,13.0,40.0,11.0,2.0,23.0,1.0,3.0,93.0,1.0,1.0,5.0,6.0,,11,2.0,13,,4.0,2.0,2.0,11.0,6.0,9.0,2.0,5.0,2.0,20.0,3.0,7.0,,21.0,,,28.0,,29.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,,2.0,1.0,16.0,48,2.0,2.0,0.07692307692307693,0.07692307692307693,0.5,0.3,0.3333333333333333,0.3,0.4406779661016949,,0.5555555555555556,0.4430379746835443,0.3,0.45454545454545453,0.5163043478260869,0.4166666666666667,0.59375,0.25316455696202533,0.1864406779661017,0.22580645161290322,26.291079812206576,0.55,,0.05555555555555555,0.009259259259259259,0.06097560975609756,0.012658227848101266,0.05789473684210526,0.0106951871657754,,0.029411764705882353,,0.045454545454545456,0.057692307692307696,,0.08333333333333333,0.08620689655172414,,,0.5,0.3924050632911392,0.5161290322580645,0.6666666666666666,0.0625,0.24050632911392406,0.42105263157894735,0.5333333333333333,0.125,0.11392405063291139,0.2222222222222222,0.2222222222222222,,0.0379746835443038,,,,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.5,0.2,,,,,0.6,0.3333333333333333,1.0,0.6363636363636364,0.5714285714285714,,0.18181818181818182,0.6455696202531646,0.35294117647058826,0.5107069620253164,0.43711666666666665,0.5331363636363636,0.11363636363636363,0.13432835820895522,0.047619047619047616,0.05263157894736842,0.2,6.233898305084746,24.805,0.13089005235602094,,,4.0,1.0,1.0,2.0,1.0,,,,,0.21052631578947367,,,,9.0,2.0,,,,,,1.0,1.0,False,,,,,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,3825.0,64,3,135,122,45,28,12,257,4.0,6.0,2.0,3.0,,1.0,2.0,3.0,,,,1.0,,,,1.0,2,,,1.0,6.0,9,1.0,3,3.0,18.0,144,2.0,4.0,,,1.0,5.0,,1.0,1.0,,,6.0,6.0,3.0,4.0,2,1.0,,2.0,3.0,5.0,3.0,,1.0,1.0,,13.0,2.0,1.0,2.0,7.0,1.0,10,3.0,13,,1.0,,1.0,2.0,2.0,4.0,,,,6.0,2.0,2.0,,7.0,,2.0,4.0,,3.0,2.0,,,,,,,,,,,45,,,0.5,0.75,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.5,,0.625,0.5,,0.6923076923076923,0.625,,0.25,,,13.013698630136986,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.030303030303030304,0.08,0.09523809523809523,0.16363636363636364,0.05555555555555555,,,0.058823529411764705,0.25,,0.625,0.14285714285714285,0.1111111111111111,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5,,,,,0.08333333333333333,,,,0.16666666666666666,0.5,0.5,1.0,0.75,0.6666666666666666,,,,,,,0.5,,,0.5,0.75,0.5,0.5598458333333334,0.4644,0.501975,0.15384615384615385,0.2,,0.2777777777777778,,3.7666666666666666,24.2,0.3333333333333333,,,1.0,,,,1.0,,,,,,0.1111111111111111,,,,,,,,,,,,False,,,,,
2594,1610612737,Kyle Korver,Kyle Korver,2594,ATL,14436.0,241,17,501,475,86,76,56,976,6.0,8.0,1.0,1.0,,,1.0,2.0,3.0,10.0,4.0,9.0,1.0,1.0,2.0,13.0,31,2.0,5.0,3.0,10.0,20,17.0,40,9.0,80.0,494,2.0,3.0,3.0,6.0,1.0,14.0,,2.0,5.0,2.0,2.0,18.0,2.0,51.0,,31,13.0,1.0,4.0,1.0,5.0,,1.0,2.0,,2.0,11.0,2.0,,13.0,22.0,,35,2.0,37,,6.0,3.0,3.0,3.0,3.0,3.0,,,1.0,6.0,1.0,9.0,1.0,16.0,1.0,,18.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,,4.0,,2.0,84,1.0,,0.9,0.9,1.0,0.425,0.5,0.425,0.5,0.6666666666666666,,0.5916666666666667,0.7222222222222222,,0.6209677419354839,0.7222222222222222,0.125,0.6666666666666666,0.05,0.125,12.056737588652483,0.5,,0.14965986394557823,,0.12264150943396226,0.020202020202020204,0.1383399209486166,0.008130081300813009,,,0.027777777777777776,,0.1506849315068493,0.14814814814814814,0.14893617021276595,0.06666666666666667,0.25806451612903225,,,0.13333333333333333,0.75,0.8571428571428571,1.0,0.03333333333333333,0.5,0.5,,0.16666666666666666,0.3,0.3,1.0,0.15,0.4444444444444444,0.4444444444444444,1.0,0.5166666666666667,0.41935483870967744,0.43333333333333335,1.0,0.1111111111111111,1.0,0.1111111111111111,1.0,1.0,0.5555555555555556,0.4,1.0,,,0.2857142857142857,0.42857142857142855,0.8,0.41935483870967744,0.5304983333333334,0.5213099999999999,0.49590714285714277,0.03278688524590164,0.05,0.024390243902439025,0.175,0.025,10.745,24.762499999999996,0.17165668662674652,,,2.0,1.0,2.0,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,3.0,False,,1.0,0.025,0.03225806451612903,
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,14411.0,240,4,497,477,86,80,49,974,21.0,39.0,2.0,3.0,1.0,2.0,,2.0,3.0,8.0,5.0,16.0,1.0,3.0,2.0,7.0,29,,1.0,5.0,24.0,49,12.0,45,11.0,95.0,503,2.0,4.0,1.0,4.0,1.0,8.0,1.0,2.0,7.0,7.0,18.0,34.0,14.0,27.0,,28,7.0,10.0,11.0,6.0,17.0,4.0,2.0,6.0,2.0,3.0,40.0,6.0,1.0,16.0,24.0,6.0,46,7.0,53,3.0,10.0,7.0,3.0,4.0,3.0,4.0,2.0,1.0,,8.0,1.0,4.0,2.0,11.0,2.0,,16.0,,16.0,4.0,,5.0,2.0,2.0,1.0,2.0,,4.0,2.0,18.0,84,1.0,4.0,0.7083333333333334,0.7083333333333334,0.75,0.26666666666666666,0.25,0.2727272727272727,0.4897959183673469,0.5,0.5,0.44680851063829785,0.4375,0.6111111111111112,0.47029702970297027,0.4444444444444444,0.6,0.4787234042553192,0.20408163265306123,0.2564102564102564,19.746376811594203,0.5,0.42857142857142855,0.16326530612244897,0.006993006993006993,0.1553398058252427,0.061224489795918366,0.16,0.029045643153526972,,0.023809523809523808,0.028169014084507043,0.14814814814814814,0.14492753623188406,0.06451612903225806,0.2553191489361702,0.1527777777777778,0.16129032258064516,0.06666666666666667,0.5,0.4148936170212766,0.5384615384615384,0.7241379310344828,0.7619047619047619,0.02127659574468085,,,,0.0851063829787234,0.375,0.375,0.3333333333333333,0.1702127659574468,0.3125,0.3125,1.0,0.30851063829787234,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.375,0.6666666666666666,0.375,0.3333333333333333,1.0,0.125,,,0.2222222222222222,0.5,0.2222222222222222,0.5555555555555556,0.8936170212765957,0.25,0.5670381720430108,0.49524999999999997,0.566375,0.041666666666666664,0.0784313725490196,,0.08421052631578947,0.18947368421052632,4.561224489795917,25.060000000000002,0.17303822937625754,2.0,3.0,2.0,,2.0,1.0,2.0,1.0,,,0.42857142857142855,,,0.4,1.0,9.0,1.0,1.0,,,0.5,,,,False,,,,,1.0
203501,1610612737,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,ATL,2865.0,48,22,94,84,21,39,11,178,3.0,4.0,,,,,,2.0,,2.0,,,,,,1.0,7,,1.0,,3.0,8,1.0,7,3.0,12.0,81,,,,1.0,,,,2.0,,2.0,2.0,6.0,,,,7,1.0,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,,,3.0,1.0,2.0,6,,6,,,,,2.0,1.0,,,1.0,,2.0,,,,,,,3.0,,4.0,1.0,,1.0,,,,,,,,2.0,21,,1.0,1.0,1.0,,0.14285714285714285,,0.14285714285714285,0.375,,,0.3,,,0.35294117647058826,,0.3333333333333333,0.4666666666666667,,,17.75700934579439,1.0,1.0,0.05263157894736842,,0.13043478260869565,,0.09523809523809523,,,,,,,,0.125,0.15789473684210525,,,,0.26666666666666666,0.75,0.75,1.0,0.13333333333333333,,,,0.13333333333333333,,,,,,,,0.4666666666666667,0.14285714285714285,0.14285714285714285,,,,,,,1.0,,,,,,,0.7333333333333333,0.14285714285714285,0.5434833333333333,0.519,0.29515,0.0625,0.1111111111111111,,,0.16666666666666666,6.574999999999999,25.114285714285717,0.22340425531914893,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,False,,,,,
203471,1610612737,Dennis Schroder,Dennis Schroder,203471,ATL,5297.0,88,27,172,160,41,47,19,332,14.0,23.0,,,2.0,6.0,,3.0,1.0,8.0,,1.0,,,,9.0,16,1.0,5.0,4.0,15.0,34,9.0,17,5.0,62.0,167,,,1.0,5.0,,3.0,2.0,8.0,4.0,,13.0,6.0,24.0,12.0,,16,9.0,6.0,13.0,6.0,19.0,5.0,1.0,8.0,4.0,1.0,44.0,2.0,1.0,5.0,3.0,,8,3.0,11,,1.0,1.0,,7.0,5.0,4.0,,2.0,,11.0,5.0,2.0,1.0,12.0,,,9.0,1.0,6.0,3.0,,,1.0,,,,,1.0,,13.0,41,2.0,,0.2,0.2,0.4444444444444444,0.5294117647058824,0.2,0.5294117647058824,0.4411764705882353,,0.25,0.5588235294117647,0.3,0.5416666666666666,0.5740740740740741,0.3,0.5416666666666666,0.3333333333333333,0.17647058823529413,0.17391304347826086,33.333333333333336,0.6363636363636364,,0.0625,0.019230769230769232,0.13513513513513514,0.07407407407407407,0.09411764705882353,0.0379746835443038,0.041666666666666664,,0.09090909090909091,,0.05,,0.13333333333333333,0.14814814814814814,0.1,,,0.45098039215686275,0.6086956521739131,0.7368421052631579,0.14285714285714285,0.058823529411764705,,,,0.1568627450980392,0.125,0.125,1.0,0.0196078431372549,,,,0.3137254901960784,0.5625,0.5625,0.4444444444444444,,,,,,1.0,0.2,,0.5,0.3333333333333333,,0.3333333333333333,0.7843137254901961,0.5625,0.5270205882352941,0.51565,0.5318958333333333,0.05555555555555555,0.08108108108108109,,0.04838709677419355,0.20967741935483872,6.070588235294118,24.817647058823532,0.23837209302325582,3.0,3.0,1.0,1.0,,,,,1.0,,0.75,0.6666666666666666,,0.75,,15.0,2.0,,,,,1.0,1.0,,False,,,,,
2550,1610612737,Kirk Hinrich,Kirk Hinrich,2550,ATL,1343.0,22,13,41,40,2,19,5,81,,,,,,,,,,3.0,1.0,1.0,,,,,1,,,,,3,1.0,2,,3.0,32,,,,,,,,,,,,,,3.0,,1,,,1.0,2.0,3.0,2.0,,,1.0,,8.0,,,1.0,2.0,,3,,3,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,2,,,,,1.0,0.5,,0.5,,,,0.3,,,0.3,,,0.4,,,10.638297872340425,,,0.2222222222222222,,0.07692307692307693,,0.13636363636363635,,,,,,,,0.3333333333333333,0.09090909090909091,,,,,,,,,,,,0.6,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,0.4,,0.45227000000000006,,,,,,,,19.466666666666665,24.95,0.04878048780487805,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,2708.0,45,23,89,89,7,26,9,178,5.0,9.0,2.0,4.0,,,1.0,1.0,2.0,2.0,1.0,2.0,,,,1.0,1,,,,8.0,12,2.0,3,2.0,24.0,80,2.0,4.0,,,,4.0,,,,,,10.0,6.0,6.0,2.0,1,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,2.0,4.0,5.0,1.0,,6,6.0,12,1.0,,,,1.0,,1.0,1.0,1.0,,2.0,,1.0,,3.0,1.0,,1.0,,2.0,1.0,,,1.0,,,1.0,,1.0,1.0,,7,,,0.625,0.7142857142857143,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.5,,0.7333333333333333,0.5,,0.75,0.5,,0.2,0.08333333333333333,0.1111111111111111,17.647058823529413,0.5,,0.038461538461538464,0.15384615384615385,0.20833333333333334,0.14285714285714285,0.12,0.15,0.25,,0.09090909090909091,0.3333333333333333,0.08333333333333333,,,0.2222222222222222,0.16666666666666666,0.25,1.0,0.6,0.5555555555555556,0.625,0.6,0.06666666666666667,1.0,1.0,,0.13333333333333333,1.0,1.0,1.0,0.13333333333333333,0.5,0.5,1.0,0.06666666666666667,1.0,1.0,1.0,1.0,0.5,,,,,,,,,,,0.8,1.0,0.55249,0.6403,,0.0625,0.07692307692307693,,0.16666666666666666,,4.55,24.2,0.07865168539325842,,,,,,,,,,,,,0.1,,,,,,,,,,,,False,,,,,
2743,1610612737,Kris Humphries,Kris Humphries,2743,ATL,1552.0,26,5,47,48,5,27,7,95,2.0,3.0,1.0,2.0,,,3.0,4.0,,4.0,,,,,,2.0,2,,,,5.0,11,2.0,2,4.0,20.0,45,2.0,3.0,,,,4.0,,1.0,,4.0,4.0,8.0,2.0,6.0,,2,2.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,3.0,1.0,4.0,3.0,,7,4.0,11,,1.0,1.0,,,,1.0,,,,1.0,,1.0,,3.0,,,2.0,,4.0,2.0,,,1.0,,,1.0,,1.0,,4.0,5,1.0,,0.8,0.8,1.0,1.0,,1.0,0.45454545454545453,0.6666666666666666,,0.6153846153846154,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.15384615384615385,,,29.09090909090909,,,0.2727272727272727,0.05555555555555555,0.2857142857142857,0.42857142857142855,0.28,0.16,,,0.3333333333333333,1.0,,0.5,0.2,0.3,0.25,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.3076923076923077,0.75,0.75,1.0,0.3076923076923077,,,,,,,,0.15384615384615385,1.0,1.0,1.0,0.6666666666666666,0.5,,,,,,,,,,,0.38461538461538464,1.0,0.49011538461538456,0.6605,0.2784,0.13333333333333333,0.15384615384615385,,0.2,0.2,9.563636363636363,24.7,0.10638297872340426,,,1.0,1.0,,,,,,,,,0.09090909090909091,,,,,,,,,,,,False,,,,,
203934,1610612737,Lamar Patterson,Lamar Patterson,203934,ATL,1173.0,20,5,37,36,4,20,5,73,1.0,3.0,,,,,,,,1.0,,,,,,1.0,3,,1.0,1.0,1.0,4,1.0,3,1.0,6.0,30,,,,1.0,,,,1.0,1.0,,3.0,2.0,,3.0,,3,1.0,1.0,3.0,,3.0,,,3.0,,,6.0,,,3.0,2.0,,5,,5,,1.0,1.0,,1.0,1.0,3.0,1.0,,,4.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,3.0,4,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.25,,,0.35714285714285715,,0.75,0.42857142857142855,,0.75,0.42857142857142855,0.25,0.3333333333333333,25.58139534883721,0.25,,0.25,,0.2727272727272727,,0.2631578947368421,,,,,,1.0,,0.2,0.3333333333333333,,,,0.42857142857142855,0.3333333333333333,0.5,1.0,,,,,0.14285714285714285,,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,,,,0.5,0.8571428571428571,0.3333333333333333,0.5518642857142857,0.64245,0.389025,0.14285714285714285,0.25,,,0.5,6.15,24.8,0.10810810810810811,1.0,1.0,1.0,,,,1.0,,,,1.0,,,1.0,,,,,,,,1.0,,,False,,,,,
