EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChancePointsPct,SecondChanceAtRimPctAssisted,Corner3Assists,Travels,SecondChanceTurnovers,SecondChanceFtPoints,LongMidRangeAssists,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,Loose Ball Fouls,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,Offensive Fouls,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,Charge Fouls Drawn,3SecondViolations,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,Blocked3s,BlockedArc3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,2617.0,44,1,81,79,43,36,16.0,160,2.0,2.0,1.0,,,1.0,2.0,,2.0,4,8.0,2.0,9.0,82,1.0,,,4.0,2.0,5.0,,4.0,,1.0,1.0,,,3.0,2.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,,2.0,1.0,2.0,3.0,3.0,1.0,1.0,,1.0,,,2.0,,1.0,,5.0,43,,,,0.5,,0.2916666666666667,0.375,0.34615384615384615,0.5,0.6666666666666666,16.161616161616163,0.6666666666666666,0.041666666666666664,0.07692307692307693,0.05405405405405406,0.045454545454545456,,0.16666666666666666,0.1111111111111111,0.16666666666666666,1.0,1.0,,0.08333333333333333,0.16666666666666666,1.0,,,,0.8333333333333334,0.4986083333333334,0.4618,0.490125,0.07692307692307693,0.2,0.5555555555555556,7.85,25.5125,0.5308641975308642,1.0,,1.0,,,,,,1.0,6.0,,4.0,1.0,1.0,,,2.0,1.0,3.0,,6.0,1.0,,,,1.0,,1.0,,,1.0,,,,,,,1.0,0.125,,0.25,0.125,1.0,1.0,1.0,,,,,0.07692307692307693,,0.3333333333333333,,,,0.16666666666666666,,,0.08333333333333333,,,,,,,,,,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,,,,,,1.0,0.16666666666666666,0.2222222222222222,,1.0,,1.0,,,0.1,,1.0,,,,,,0.25,,,,,,,,,,,,,,,,True,,,,,,
202687,1610612761,Bismack Biyombo,Bismack Biyombo,202687,TOR,4674.0,78,2,135,136,39,30,27.0,271,5.0,9.0,5.0,1.0,2.0,1.0,,,5.0,10,,12.0,22.0,131,5.0,1.0,2.0,,7.0,9.0,8.0,2.0,1.0,,1.0,,,2.0,9.0,14.0,25.0,16.0,41.0,,,,,1.0,2.0,,3.0,2.0,5.0,9.0,,14.0,,,18.0,2.0,9.0,1.0,9.0,38,1.0,0.8,1.0,0.5,0.5,0.5,0.5,0.6111111111111112,0.75,,12.42603550295858,0.3333333333333333,0.30434782608695654,0.17307692307692307,0.36363636363636365,0.18823529411764706,0.35294117647058826,0.21428571428571427,,0.9,0.5555555555555556,0.5555555555555556,0.8,0.1,,1.0,1.0,0.5,,0.9,0.65758,0.659125,0.45635000000000003,0.5294117647058824,0.5294117647058824,0.4090909090909091,2.5,,0.28888888888888886,2.0,,,,,,,,,,,,,2.0,,,9.0,,,2.0,,,,,7.0,10.0,1.0,,1.0,,,3.0,1.0,,3.0,2.0,1.0,,,,,,0.4,0.4,0.45,,,,0.3333333333333333,0.5,0.21212121212121213,0.2,0.21739130434782608,0.38095238095238093,0.2727272727272727,0.4166666666666667,0.625,0.6666666666666666,,,,,,,,,,,,,,,0.4,,,,,,,,0.4090909090909091,0.5,,,1.0,5.0,1.0,,0.2,,,,1.0,2.0,,,1.0,4.0,,,1.0,,,,,,,,,,,True,,,,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,7884.0,131,-6,240,246,63,54,38.0,486,7.0,12.0,2.0,1.0,3.0,8.0,1.0,,14.0,27,24.0,21.0,52.0,249,3.0,2.0,8.0,8.0,5.0,12.0,2.0,26.0,16.0,10.0,26.0,7.0,11.0,62.0,2.0,10.0,15.0,4.0,19.0,1.0,4.0,1.0,3.0,6.0,1.0,2.0,7.0,1.0,5.0,14.0,,14.0,1.0,2.0,24.0,,8.0,1.0,12.0,61,1.0,0.07142857142857142,0.07142857142857142,0.5185185185185185,0.25,0.30392156862745096,0.21875,0.41935483870967744,0.3333333333333333,0.47058823529411764,24.125874125874127,0.8571428571428571,0.1282051282051282,0.02564102564102564,0.14423076923076922,0.031007751937984496,0.04,0.14285714285714285,0.03125,0.23529411764705882,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.1568627450980392,0.0196078431372549,0.3333333333333333,0.1875,0.3333333333333333,,0.7058823529411765,0.4752588235294117,0.45081666666666664,0.436784375,0.16393442622950818,0.22857142857142856,0.23076923076923078,8.492592592592592,25.670833333333338,0.2625,1.0,2.0,7.0,5.0,,,,,1.0,23.0,3.0,8.0,1.0,1.0,,3.0,2.0,1.0,,,23.0,1.0,2.0,2.0,2.0,5.0,,1.0,4.0,,2.0,1.0,,,1.0,,,,0.041666666666666664,,0.125,0.041666666666666664,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.07407407407407407,0.08333333333333333,,,0.19230769230769232,0.0392156862745098,0.037037037037037035,,0.1,0.15,0.14285714285714285,0.25,,0.13725490196078433,0.2857142857142857,0.3333333333333333,,0.625,0.625,,,,,0.45098039215686275,0.043478260869565216,0.045454545454545456,,0.5,,,,0.5,,0.5,0.043478260869565216,0.038461538461538464,,3.0,,,,3.0,,0.11764705882352941,1.0,3.0,,1.0,1.0,,0.125,,,0.14285714285714285,1.0,,1.0,2.0,0.041666666666666664,0.043478260869565216,0.07692307692307693,,,,,,True,,,,,,
201960,1610612761,DeMarre Carroll,DeMarre Carroll,201960,TOR,3603.0,60,-12,112,115,32,28,22.0,227,1.0,2.0,,,,,1.0,1.0,1.0,5,7.0,,11.0,123,2.0,,1.0,3.0,,3.0,2.0,,,,,,,,2.0,6.0,7.0,2.0,9.0,,4.0,2.0,2.0,2.0,,1.0,2.0,1.0,2.0,5.0,,1.0,1.0,,,,,,3.0,31,,1.0,1.0,0.2,,0.4583333333333333,0.375,0.4583333333333333,0.375,0.5833333333333334,10.144927536231885,1.0,0.16216216216216217,0.0425531914893617,0.15555555555555556,0.029411764705882353,,0.2,,0.16666666666666666,0.5,0.5,1.0,,0.08333333333333333,,,,0.25,0.75,0.5371708333333334,0.47700000000000004,0.48095,,,0.2727272727272727,3.6399999999999997,25.342857142857145,0.2857142857142857,,,3.0,,1.0,,,1.0,2.0,6.0,3.0,2.0,3.0,,1.0,3.0,3.0,1.0,9.0,,6.0,2.0,1.0,,,1.0,,,1.0,,,,,,1.0,,1.0,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.42857142857142855,,0.3,0.3,0.2,,,,0.125,,0.047619047619047616,,0.16666666666666666,0.13333333333333333,,0.14285714285714285,,0.25,,,,,,,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.6,1.0,0.5,0.3333333333333333,0.2727272727272727,,,,,,,0.07142857142857142,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,True,,,,,,
1626153,1610612761,Delon Wright,Delon Wright,1626153,TOR,300.0,5,-5,11,9,7,6,,20,1.0,1.0,,1.0,1.0,1.0,,,1.0,2,,1.0,3.0,13,,1.0,2.0,,1.0,3.0,,2.0,1.0,,1.0,,,2.0,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,2.0,,1.0,,3.0,7,,,,0.5,0.5,0.5,0.5,0.5,0.5,,27.272727272727273,,,,,,,,,0.5,1.0,1.0,,0.5,,,0.5,1.0,,0.5,0.4749,,0.4749,0.3333333333333333,0.3333333333333333,1.0,11.0,,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,38088.0,635,17,1182,1176,249,292,150.0,2358,39.0,62.0,5.0,6.0,15.0,54.0,5.0,1.0,75.0,165,114.0,57.0,330.0,1261,14.0,12.0,33.0,25.0,23.0,86.0,34.0,116.0,68.0,25.0,93.0,14.0,43.0,211.0,8.0,40.0,61.0,14.0,75.0,2.0,28.0,11.0,17.0,40.0,16.0,14.0,56.0,17.0,25.0,59.0,1.0,76.0,8.0,4.0,80.0,7.0,33.0,4.0,85.0,244,2.0,0.22666666666666666,0.22972972972972974,0.45454545454545453,0.36363636363636365,0.489247311827957,0.5431034482758621,0.5255591054313099,0.5972222222222222,0.40860215053763443,27.172312223858615,0.7142857142857143,0.11494252873563218,0.021505376344086023,0.11090573012939002,0.02249134948096886,0.02830188679245283,0.1415929203539823,0.014285714285714285,0.2222222222222222,0.6290322580645161,0.75,0.3076923076923077,0.1935483870967742,0.017921146953405017,0.18518518518518517,0.25862068965517243,0.4,0.017241379310344827,0.6308243727598566,0.4743077617328521,0.4786809523809523,0.4633044642857143,0.11974110032362459,0.17277486910994763,0.2606060606060606,8.824242424242426,26.004385964912284,0.21065989847715735,3.0,15.0,49.0,21.0,1.0,,1.0,,40.0,109.0,12.0,24.0,41.0,5.0,6.0,13.0,39.0,13.0,54.0,2.0,108.0,40.0,16.0,11.0,5.0,20.0,1.0,5.0,26.0,2.0,4.0,2.0,2.0,,2.0,1.0,2.0,0.43902439024390244,0.35964912280701755,0.46153846153846156,0.52,0.36283185840707965,0.35714285714285715,0.5185185185185185,0.5909090909090909,0.09696969696969697,0.16129032258064516,0.018518518518518517,0.038461538461538464,0.10362694300518134,0.024271844660194174,0.022388059701492536,0.032679738562091505,0.10344827586206896,0.10084033613445378,0.11627906976744186,0.078125,0.5,0.17562724014336917,0.30612244897959184,0.3409090909090909,0.2,0.3888888888888889,0.39622641509433965,0.09523809523809523,0.2,0.2,1.0,0.3906810035842294,0.3669724770642202,0.37037037037037035,0.425,0.6,0.037037037037037035,,,0.4444444444444444,,0.41379310344827586,0.37037037037037035,0.11818181818181818,0.3333333333333333,11.0,1.0,3.0,11.0,14.0,0.015151515151515152,,13.0,69.0,1.0,6.0,,0.02564102564102564,0.5416666666666666,5.0,2.0,0.10204081632653061,5.0,,1.0,4.0,0.008771929824561403,0.009174311926605505,0.03389830508474576,6.0,,,0.5,0.8333333333333334,False,1.0,1.0,1.0,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,37295.0,622,-49,1175,1164,341,408,152.0,2339,31.0,55.0,4.0,6.0,17.0,164.0,7.0,,133.0,301,19.0,86.0,358.0,1288,23.0,30.0,90.0,4.0,32.0,92.0,68.0,198.0,24.0,23.0,47.0,12.0,15.0,117.0,6.0,34.0,61.0,8.0,69.0,6.0,18.0,13.0,5.0,26.0,11.0,14.0,37.0,13.0,17.0,43.0,4.0,65.0,2.0,2.0,105.0,9.0,43.0,11.0,88.0,336,9.0,0.2556390977443609,0.25757575757575757,0.4418604651162791,0.3333333333333333,0.425,0.3191489361702128,0.4849315068493151,0.3991228070175439,0.059375,29.77777777777778,0.7027027027027027,0.1,0.015503875968992248,0.11346153846153846,0.014035087719298246,0.009708737864077669,0.1111111111111111,0.037267080745341616,0.171875,0.5636363636363636,0.6739130434782609,0.2903225806451613,0.5125,0.021875,0.16666666666666666,0.18085106382978725,0.35294117647058826,,0.23125,0.4219126562500001,0.46543947368421046,0.4090468085106382,0.12146892655367232,0.12835820895522387,0.2569832402234637,12.55813953488372,25.178947368421053,0.2902127659574468,3.0,39.0,82.0,63.0,1.0,,,,1.0,12.0,1.0,4.0,2.0,11.0,,1.0,26.0,,6.0,2.0,12.0,1.0,17.0,8.0,2.0,25.0,2.0,,12.0,4.0,6.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,0.10526315789473684,,,0.10526315789473684,0.4782608695652174,0.4583333333333333,0.4807692307692308,0.05647840531561462,0.16363636363636364,0.006097560975609756,0.08333333333333333,0.1388888888888889,0.01092896174863388,0.022058823529411766,0.008,0.10256410256410256,0.08695652173913043,0.12396694214876033,0.1694915254237288,0.5,0.25625,0.47560975609756095,0.52,0.23076923076923078,0.38414634146341464,0.38650306748466257,0.25396825396825395,0.14285714285714285,0.14285714285714285,1.0,0.0375,0.08333333333333333,0.08333333333333333,1.0,0.75,,,,0.041666666666666664,,0.0425531914893617,0.08333333333333333,0.07262569832402235,0.3333333333333333,11.0,1.0,5.0,4.0,1.0,0.013513513513513514,0.017241379310344827,,,,1.0,,,,1.0,3.0,0.08536585365853659,,,,,,,,,,,,,False,,1.0,6.0,,,
201949,1610612761,James Johnson,James Johnson,201949,TOR,4458.0,74,-27,138,137,4,35,9.0,275,6.0,6.0,,,,,3.0,,8.0,10,8.0,,28.0,156,,,,,,,12.0,4.0,2.0,2.0,4.0,1.0,2.0,10.0,2.0,4.0,8.0,3.0,11.0,,3.0,2.0,1.0,2.0,3.0,1.0,5.0,,7.0,12.0,2.0,2.0,,,1.0,1.0,1.0,,,4,,0.75,0.75,0.8,,0.7777777777777778,,0.7777777777777778,,0.4444444444444444,15.646258503401361,0.4,0.17391304347826086,0.05714285714285714,0.11320754716981132,0.046153846153846156,,0.2,,0.3333333333333333,1.0,1.0,0.6666666666666666,,0.16666666666666666,,,,,0.7777777777777778,0.5424527777777778,,,0.05555555555555555,0.1,,3.15,24.1375,0.028985507246376812,,2.0,4.0,,3.0,,,,1.0,5.0,,,4.0,,,,,,12.0,,5.0,1.0,1.0,,1.0,2.0,2.0,,1.0,1.0,,,,,,,1.0,1.0,0.5,,,0.5,,,,0.1,,,0.5,0.06666666666666667,0.03333333333333333,0.0625,0.043478260869565216,,0.375,0.09090909090909091,,,0.2222222222222222,0.5,0.6666666666666666,1.0,,,,1.0,1.0,1.0,0.2777777777777778,0.2,0.2,1.0,,,,,,,,0.2,,,1.0,,,,,0.07692307692307693,,,,,,,,,,,0.25,,,,,,,,,,,,,False,,,,,,
202687,1610612761,Bismack Biyombo,Bismack Biyombo,202687,TOR,25652.0,428,-36,803,796,209,226,101.0,1599,31.0,45.0,14.0,6.0,9.0,6.0,,,35.0,59,,31.0,101.0,883,15.0,8.0,12.0,,15.0,31.0,52.0,18.0,6.0,1.0,7.0,1.0,5.0,15.0,27.0,67.0,109.0,37.0,146.0,1.0,8.0,7.0,1.0,6.0,12.0,3.0,18.0,4.0,15.0,39.0,,49.0,2.0,2.0,54.0,4.0,18.0,11.0,31.0,207,6.0,0.7428571428571429,0.8125,0.5932203389830508,0.6666666666666666,0.5932203389830508,0.6666666666666666,0.6011904761904762,0.62,,11.062431544359255,0.3333333333333333,0.29130434782608694,0.1067193675889328,0.2572944297082228,0.09635416666666667,0.12307692307692308,0.352112676056338,0.058823529411764705,0.7627118644067796,0.6888888888888889,0.7948717948717948,0.7741935483870968,0.1016949152542373,,0.9333333333333333,0.75,0.6666666666666666,,0.7627118644067796,0.6338050847457627,0.6323416666666666,0.6579583333333333,0.2465753424657534,0.2465753424657534,0.3069306930693069,3.83728813559322,,0.2602739726027397,8.0,1.0,8.0,3.0,,,,,,,,,,8.0,,,29.0,,,6.0,,,7.0,,10.0,30.0,12.0,1.0,3.0,,1.0,23.0,18.0,,24.0,15.0,6.0,,,,,,0.5333333333333333,0.5333333333333333,0.58,0.11864406779661017,0.13333333333333333,,0.5714285714285714,0.20408163265306123,0.07633587786259542,0.12790697674418605,0.05555555555555555,0.22093023255813954,0.3150684931506849,0.19607843137254902,0.2222222222222222,0.625,0.13559322033898305,0.125,0.14285714285714285,,0.5,0.5,0.6666666666666666,,,,,,,,0.5714285714285714,,,,,,,,0.2871287128712871,0.25,,2.0,1.0,13.0,1.0,0.0784313725490196,0.12195121951219512,,,,5.0,5.0,,,7.0,11.0,0.125,,,,,,,,,1.0,1.0,,,False,,,,5.0,2.0,4.0
201574,1610612761,Jason Thompson,Jason Thompson,201574,TOR,1337.0,22,-14,41,42,22,22,1.0,83,,,,,,1.0,,,,1,,,,59,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,1.0,1.0,2.0,4.0,,1.0,,,,,,,,22,,,,,,,,,,,4.651162790697675,,,,0.16666666666666666,,,,,,,,,1.0,,,,,,,0.3126,,0.3126,,,,17.9,,0.5365853658536586,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,
202709,1610612761,Cory Joseph,Cory Joseph,202709,TOR,20934.0,349,-58,650,651,213,298,83.0,1301,25.0,35.0,3.0,7.0,9.0,31.0,5.0,3.0,48.0,98,18.0,17.0,128.0,707,9.0,14.0,31.0,6.0,9.0,43.0,16.0,80.0,23.0,13.0,36.0,11.0,12.0,85.0,5.0,13.0,23.0,7.0,30.0,,15.0,9.0,6.0,10.0,7.0,4.0,17.0,6.0,23.0,38.0,1.0,26.0,4.0,,25.0,1.0,9.0,4.0,41.0,209,3.0,0.16666666666666666,0.16666666666666666,0.4897959183673469,0.45161290322580644,0.47844827586206895,0.4594594594594595,0.5,0.5119047619047619,0.15517241379310345,19.410977242302543,0.5882352941176471,0.07647058823529412,0.023255813953488372,0.08518518518518518,0.018691588785046728,0.017857142857142856,0.03773584905660377,,0.3017241379310345,0.7142857142857143,0.78125,0.2,0.2672413793103448,0.04310344827586207,0.3333333333333333,0.24324324324324326,0.7777777777777778,0.08108108108108109,0.45689655172413796,0.451321052631579,0.4068222222222222,0.4385608108108109,0.07258064516129033,0.08490566037735849,0.3359375,8.932653061224489,26.805555555555554,0.32769230769230767,3.0,11.0,32.0,12.0,2.0,,,1.0,3.0,13.0,,3.0,5.0,6.0,,,12.0,2.0,9.0,,11.0,3.0,8.0,6.0,1.0,10.0,,,6.0,2.0,,,,,,,3.0,0.6,0.2777777777777778,,0.3333333333333333,0.3125,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.08163265306122448,0.08571428571428572,,,0.1,0.009433962264150943,0.0273972602739726,0.012658227848101266,0.07692307692307693,0.1076923076923077,0.08333333333333333,0.14285714285714285,,0.27586206896551724,0.34375,0.4074074074074074,0.18181818181818182,0.3870967741935484,0.3870967741935484,0.08333333333333333,0.4,0.4,1.0,0.11206896551724138,0.23076923076923078,0.25,0.3333333333333333,1.0,,,,,0.3333333333333333,0.08108108108108109,0.2727272727272727,0.09375,,2.0,,1.0,,5.0,0.023255813953488372,,1.0,6.0,1.0,2.0,,0.043478260869565216,0.3333333333333333,2.0,2.0,0.15625,,,1.0,,0.05555555555555555,0.07692307692307693,,,,,,,False,2.0,1.0,,,,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,16049.0,267,-79,502,483,160,162,63.0,985,8.0,14.0,2.0,1.0,2.0,17.0,17.0,7.0,20.0,43,50.0,10.0,104.0,541,4.0,2.0,5.0,16.0,6.0,16.0,14.0,26.0,7.0,3.0,10.0,2.0,6.0,23.0,1.0,12.0,24.0,3.0,27.0,2.0,11.0,9.0,2.0,7.0,5.0,4.0,12.0,4.0,8.0,20.0,1.0,13.0,1.0,2.0,16.0,,2.0,3.0,16.0,159,4.0,0.35,0.35,0.46511627906976744,0.4,0.5053763440860215,0.23809523809523808,0.52,0.32,0.5376344086021505,19.58041958041958,0.5833333333333334,0.08163265306122448,0.005917159763313609,0.11214953271028037,0.011811023622047244,0.023255813953488372,0.13043478260869565,0.038461538461538464,0.15053763440860216,0.5714285714285714,0.6153846153846154,0.375,0.1827956989247312,0.1827956989247312,0.4,0.09523809523809523,0.5,0.3333333333333333,0.6881720430107527,0.49882258064516133,0.4672,0.5258357142857143,0.041237113402061855,0.044444444444444446,0.15384615384615385,10.016279069767442,24.879999999999995,0.3187250996015936,,5.0,12.0,7.0,5.0,,,1.0,13.0,33.0,1.0,9.0,18.0,,1.0,1.0,3.0,2.0,48.0,,33.0,13.0,2.0,1.0,2.0,12.0,,1.0,3.0,,1.0,1.0,,,1.0,1.0,3.0,0.8888888888888888,0.36,1.0,0.125,0.36,,0.3,0.3,0.046511627906976744,0.07142857142857142,0.058823529411764705,,0.1791044776119403,0.023529411764705882,,0.016129032258064516,0.046511627906976744,0.06896551724137931,0.20408163265306123,0.1111111111111111,1.0,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.4,0.4117647058823529,0.4375,0.2857142857142857,0.29411764705882354,0.29411764705882354,1.0,0.3548387096774194,0.3939393939393939,0.40625,0.8461538461538461,,,,,0.2,0.14285714285714285,0.42857142857142855,0.3939393939393939,0.028846153846153848,,1.0,,,,,,0.043478260869565216,1.0,6.0,,2.0,1.0,,0.1111111111111111,1.0,1.0,,,,1.0,2.0,0.02,0.030303030303030304,0.038461538461538464,1.0,,,1.0,1.0,False,,1.0,,1.0,,
2449,1610612761,Luis Scola,Luis Scola,2449,TOR,7064.0,118,-55,221,221,33,47,23.0,442,,2.0,,,,,7.0,2.0,2.0,6,20.0,6.0,22.0,255,,,,4.0,2.0,5.0,2.0,2.0,3.0,3.0,6.0,2.0,1.0,15.0,1.0,8.0,10.0,2.0,12.0,1.0,2.0,2.0,,3.0,2.0,2.0,5.0,1.0,4.0,21.0,,11.0,,,8.0,,4.0,,5.0,33,,0.5,0.5,0.3333333333333333,,0.3076923076923077,0.375,0.36666666666666664,0.5,0.7692307692307693,14.112903225806452,0.6,0.11940298507462686,0.014705882352941176,0.08247422680412371,0.01694915254237288,,0.18518518518518517,0.05555555555555555,0.07692307692307693,,,,,0.2692307692307692,,,,0.5,0.8461538461538461,0.5223615384615384,0.5784,0.47538749999999996,0.13333333333333333,0.4,0.22727272727272727,5.45,24.695,0.1493212669683258,,2.0,4.0,,1.0,,1.0,1.0,3.0,13.0,1.0,2.0,4.0,,,2.0,1.0,1.0,12.0,,13.0,3.0,1.0,1.0,1.0,,2.0,,1.0,,4.0,,,,,,4.0,1.0,0.2,,0.25,0.2,,,0.16666666666666666,0.16666666666666666,0.5,,0.5,,0.02,0.05555555555555555,0.02857142857142857,0.09523809523809523,0.05263157894736842,,,,0.15384615384615385,0.5,0.5,0.5,,,,0.14285714285714285,0.14285714285714285,1.0,0.5,0.23076923076923078,0.23076923076923078,1.0,,0.5,,,0.5,0.5,0.5,0.23076923076923078,0.045454545454545456,,1.0,,,1.0,1.0,,,,,,1.0,,,,1.0,2.0,,2.0,,,,,,,,,,,,False,,,,,,
