EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,PenaltyFG2M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,BlockedLongMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,Arc3Assists,ShortMidRangeAssists,BlockingFoulsDrawn,PenaltyFg3Pct,OffShortMidRangeReboundPct,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls Drawn,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,on,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Travels,DefensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted
101139,1610612754,CJ Miles,CJ Miles,101139,IND,2928.0,49,-17,92,91,25,24.0,13,183,2.0,5.0,1.0,2.0,2.0,3.0,5.0,10,2.0,15.0,110,2.0,3.0,,4.0,2.0,2.0,9.0,6.0,4.0,,2.0,2.0,1.0,3.0,1.0,1.0,1.0,7.0,1.0,1.0,5.0,5.0,1.0,11.0,2.0,13.0,1.0,1.0,,1.0,2.0,,1.0,,1.0,2.0,,,2.0,,2.0,,,,1.0,,2.0,,1.0,,,,,,,,9.0,25,,,0.6,0.6,0.5,0.6666666666666666,0.2708333333333333,0.6666666666666666,0.3,0.6666666666666666,0.6428571428571429,0.2,0.4,25.96153846153846,1.0,0.5,0.1724137931034483,0.037037037037037035,0.2631578947368421,0.058823529411764705,0.20833333333333334,0.045454545454545456,,,0.08333333333333333,,0.11764705882352941,0.25,0.25,0.26666666666666666,0.25,0.06666666666666667,,0.20833333333333334,0.4,0.6666666666666666,0.5,0.125,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,1.0,0.7916666666666666,0.5235478260869565,0.4147,0.585225,0.04,0.09090909090909091,0.26666666666666666,0.6,6.29,0.2717391304347826,2.0,2.0,1.0,2.0,4.0,1.0,1.0,10.0,1.0,14.0,2.0,4.0,3.0,9.0,1.0,,,1.0,0.07142857142857142,0.07692307692307693,1.0,0.5833333333333334,0.5833333333333334,0.08333333333333333,0.5,0.5,1.0,0.16666666666666666,0.4166666666666667,0.1,0.1111111111111111,1.0,0.3333333333333333,1.0,0.16666666666666666,0.1111111111111111,27.32857142857143,1.0,3.0,1.0,,,,1.0,0.25,0.14285714285714285,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,1.0,0.07142857142857142,0.1,,,,,,,
101145,1610612754,Monta Ellis,Monta Ellis,101145,IND,5950.0,99,1,187,183,81,70.0,23,370,6.0,12.0,,,1.0,5.0,7.0,19,2.0,28.0,209,,1.0,,,6.0,2.0,13.0,,14.0,,2.0,10.0,4.0,14.0,2.0,4.0,4.0,32.0,,1.0,2.0,7.0,,9.0,1.0,10.0,,4.0,3.0,1.0,6.0,1.0,4.0,1.0,2.0,7.0,,2.0,3.0,,9.0,,,,4.0,,2.0,,1.0,,,,,,,,13.0,81,4.0,,,,0.3684210526315789,,0.4482758620689655,,0.4666666666666667,,0.5909090909090909,0.10526315789473684,0.16666666666666666,17.619047619047617,0.8571428571428571,,0.1111111111111111,0.017241379310344827,0.06896551724137931,,0.09782608695652174,0.011904761904761904,0.041666666666666664,,,,0.12,0.05263157894736842,0.15789473684210525,,0.18181818181818182,,,0.41379310344827586,0.5,0.6,,0.1724137931034483,0.2,0.2,,,,,0.7586206896551724,0.5232241379310345,0.4426,0.493905,0.03333333333333333,0.05,,0.4642857142857143,4.978947368421053,0.43315508021390375,,4.0,,2.0,3.0,1.0,3.0,7.0,4.0,10.0,1.0,4.0,6.0,7.0,3.0,,,0.5,0.4,0.4,0.16666666666666666,0.55,0.3448275862068966,0.06896551724137931,,,,0.10344827586206896,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4,,0.1,0.42857142857142855,24.78,2.0,3.0,3.0,6.0,2.0,2.0,1.0,0.75,,0.3,0.6666666666666666,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,,,,,1.0,,,,,,,False,,,,,,,,,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,8415.0,140,13,258,259,104,101.0,35,517,15.0,22.0,6.0,8.0,5.0,9.0,30.0,55,5.0,65.0,278,7.0,12.0,,14.0,17.0,2.0,26.0,46.0,14.0,8.0,2.0,1.0,,1.0,,1.0,,2.0,4.0,7.0,4.0,13.0,1.0,18.0,11.0,29.0,,2.0,1.0,1.0,4.0,,2.0,5.0,2.0,9.0,1.0,1.0,8.0,1.0,22.0,1.0,4.0,2.0,12.0,4.0,7.0,1.0,3.0,1.0,18.0,13.0,5.0,18.0,12.0,,26.0,104,3.0,1.0,0.7666666666666667,0.8846153846153846,0.5454545454545454,0.5833333333333334,0.5263157894736842,0.5833333333333334,0.5416666666666666,0.5833333333333334,0.6842105263157895,0.03636363636363636,0.045454545454545456,23.31081081081081,0.4444444444444444,0.2,0.14285714285714285,0.08333333333333333,0.08333333333333333,0.10256410256410256,0.1223021582733813,0.08943089430894309,0.14285714285714285,0.037037037037037035,0.08,0.14285714285714285,0.07692307692307693,0.25,0.14285714285714285,0.12121212121212122,,,0.6666666666666666,0.38596491228070173,0.6818181818181818,0.7142857142857143,0.6,0.15789473684210525,0.5555555555555556,0.625,0.8,0.6666666666666666,0.75,0.16666666666666666,0.42105263157894735,0.47307280701754384,0.5153,0.4952944444444445,0.05084745762711865,0.05263157894736842,0.2153846153846154,0.4,10.209090909090907,0.40310077519379844,7.0,8.0,10.0,24.0,,,,2.0,,2.0,12.0,1.0,,2.0,,,,,,,0.7058823529411765,0.6666666666666666,0.03508771929824561,0.42105263157894735,0.4166666666666667,0.4166666666666667,1.0,,0.03508771929824561,,,,0.4444444444444444,0.875,,,28.6,,1.0,,,,,1.0,,0.045454545454545456,0.05555555555555555,,,1.0,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,False,,,,,1.0,1.0,,,,,
201588,1610612754,George Hill,George Hill,201588,IND,5891.0,98,24,179,180,86,78.0,23,359,3.0,5.0,1.0,1.0,2.0,2.0,6.0,10,9.0,45.0,198,1.0,1.0,2.0,13.0,6.0,5.0,16.0,,12.0,2.0,,2.0,5.0,7.0,2.0,,2.0,19.0,2.0,2.0,5.0,1.0,,6.0,4.0,10.0,1.0,,,,,1.0,,2.0,,2.0,,1.0,3.0,,7.0,,,1.0,10.0,1.0,11.0,1.0,5.0,1.0,1.0,,1.0,1.0,1.0,,16.0,86,,1.0,,,0.6,1.0,0.782608695652174,1.375,0.8035714285714286,1.0833333333333333,0.5714285714285714,,,14.634146341463415,,,0.015625,0.037037037037037035,0.15151515151515152,0.07692307692307693,0.061855670103092786,0.05,0.047619047619047616,0.05263157894736842,0.07142857142857142,0.08333333333333333,,,0.041666666666666664,0.25,,0.1111111111111111,1.0,0.21739130434782608,0.6,0.6,,0.08695652173913043,1.0,1.0,,0.25,1.0,,0.782608695652174,0.5153347826086956,0.47931250000000003,0.47627272727272735,0.18518518518518517,0.35714285714285715,0.28888888888888886,0.35555555555555557,8.27,0.48044692737430167,2.0,3.0,1.0,3.0,9.0,4.0,2.0,4.0,8.0,13.0,4.0,5.0,21.0,4.0,2.0,,,0.875,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.5,0.5652173913043478,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.391304347826087,0.17391304347826086,0.5,0.5,0.5,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.5,24.430769230769233,,1.0,1.0,3.0,3.0,,,0.2,,0.09090909090909091,,6.0,,,4.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,3.0,3.0,,1.0,,0.25,1.0,1.0,0.25,,,,,,,False,,,,,,,2.0,2.0,0.5,1.0,0.5
202331,1610612754,Paul George,Paul George,202331,IND,7655.0,128,15,234,236,110,110.0,31,470,10.0,18.0,,2.0,3.0,9.0,21.0,41,32.0,104.0,257,1.0,4.0,4.0,12.0,24.0,22.0,64.0,12.0,30.0,,2.0,10.0,5.0,15.0,2.0,5.0,2.0,35.0,3.0,3.0,6.0,11.0,1.0,18.0,6.0,24.0,1.0,8.0,6.0,2.0,3.0,4.0,1.0,7.0,2.0,10.0,1.0,3.0,2.0,,8.0,1.0,1.0,1.0,29.0,2.0,34.0,,9.0,8.0,3.0,2.0,,3.0,3.0,,64.0,110,3.0,8.0,0.2857142857142857,0.2857142857142857,0.5121951219512195,0.25,0.5806451612903226,0.5714285714285714,0.6582278481012658,0.6666666666666666,0.6666666666666666,0.04878048780487805,,33.208955223880594,0.3,0.16666666666666666,0.14473684210526316,0.04285714285714286,0.13953488372093023,0.08108108108108109,0.14285714285714285,0.056074766355140186,0.0967741935483871,,0.1,0.058823529411764705,0.16129032258064516,0.09090909090909091,0.17391304347826086,0.17857142857142858,0.06666666666666667,0.03571428571428571,1.0,0.2903225806451613,0.5555555555555556,0.5555555555555556,0.3,0.14516129032258066,0.3333333333333333,0.42857142857142855,,0.2857142857142857,,,0.6290322580645161,0.5064967741935484,0.41932499999999995,0.4851597222222222,0.1267605633802817,0.18,0.11538461538461539,0.6153846153846154,8.353658536585366,0.4700854700854701,5.0,10.0,8.0,14.0,6.0,4.0,6.0,15.0,10.0,21.0,12.0,12.0,27.0,15.0,6.0,,1.0,0.9,0.47619047619047616,0.47619047619047616,0.5,0.5833333333333334,0.3387096774193548,0.22580645161290322,0.5714285714285714,0.5714285714285714,0.375,0.0967741935483871,0.24193548387096775,0.4,0.4,0.8333333333333334,0.2777777777777778,0.5,0.1111111111111111,0.4,24.85238095238095,3.0,8.0,6.0,3.0,3.0,3.0,2.0,0.5,,0.2222222222222222,0.375,4.0,,,1.0,,0.6666666666666666,0.6666666666666666,1.0,,,3.0,2.0,3.0,4.0,0.6666666666666666,0.2222222222222222,,,,0.75,,,,,,,False,,,,,,,2.0,3.0,0.42857142857142855,0.6666666666666666,1.0
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,7661.0,128,18,237,239,111,99.0,34,476,,4.0,,1.0,,1.0,,5,12.0,30.0,257,,1.0,2.0,5.0,1.0,8.0,14.0,,,,3.0,3.0,4.0,7.0,1.0,1.0,2.0,18.0,2.0,3.0,5.0,10.0,1.0,16.0,5.0,21.0,,2.0,2.0,,2.0,,2.0,,,2.0,,2.0,6.0,,9.0,,1.0,,12.0,2.0,12.0,,4.0,2.0,,,,,,,14.0,111,,2.0,,,,,0.5625,0.75,0.6818181818181818,0.8333333333333334,0.7,0.6,0.5,8.727272727272727,1.0,0.3333333333333333,0.12658227848101267,0.039473684210526314,0.125,0.05128205128205128,0.12605042016806722,0.043478260869565216,0.034482758620689655,0.043478260869565216,0.08,,0.14705882352941177,0.045454545454545456,0.17391304347826086,0.07142857142857142,0.25,,,0.25,,,,0.0625,,,,0.5,,,0.9375,0.547828125,,0.542875,0.2,0.4444444444444444,0.16666666666666666,0.4666666666666667,2.74,0.46835443037974683,,1.0,,,6.0,3.0,5.0,5.0,6.0,11.0,,5.0,18.0,5.0,5.0,,,1.0,0.5454545454545454,0.5454545454545454,,0.5,0.6875,,,,,0.375,0.3125,1.0,1.0,1.0,0.16666666666666666,,0.5,1.0,24.754545454545454,2.0,2.0,2.0,,3.0,,,0.4,0.041666666666666664,0.3333333333333333,1.0,1.0,,,,,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,0.5,1.0,1.0,,,,,,,,False,,,,,,,,,,,
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,1591.0,27,-8,53,53,28,38.0,7,106,1.0,4.0,,1.0,,,2.0,6,,4.0,56,,1.0,,,2.0,,,4.0,,,,1.0,1.0,2.0,,1.0,,5.0,3.0,1.0,,2.0,,2.0,4.0,6.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,10.0,,,0.125,0.05555555555555555,,0.3,0.08333333333333333,0.14285714285714285,,0.1111111111111111,0.14285714285714285,0.6666666666666666,,0.2,0.2,,,,,0.6666666666666666,0.25,0.25,1.0,,,,,1.0,,,0.6666666666666666,0.5167333333333334,,0.4444,,,,,7.666666666666668,0.5283018867924528,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,4382.0,73,3,134,141,53,67.0,19,275,2.0,7.0,,1.0,1.0,7.0,6.0,18,5.0,23.0,137,,1.0,4.0,4.0,5.0,2.0,6.0,8.0,4.0,,3.0,5.0,6.0,11.0,3.0,3.0,2.0,28.0,,,1.0,4.0,,5.0,,5.0,,2.0,,2.0,2.0,,1.0,,1.0,2.0,,2.0,2.0,,6.0,,1.0,,8.0,,7.0,,1.0,1.0,1.0,1.0,,1.0,,,6.0,53,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.391304347826087,,0.4423076923076923,0.6666666666666666,0.375,0.16666666666666666,0.42857142857142855,17.94871794871795,1.0,,0.0851063829787234,,0.038461538461538464,,0.0684931506849315,,,,,,0.09090909090909091,0.15384615384615385,,0.05,,,,0.30434782608695654,0.2857142857142857,0.5,1.0,0.30434782608695654,0.14285714285714285,0.14285714285714285,,1.0,,,0.5217391304347826,0.43756304347826086,,0.46007499999999996,0.08,0.05263157894736842,0.17391304347826086,0.2608695652173913,8.527777777777779,0.39552238805970147,1.0,2.0,3.0,4.0,2.0,1.0,2.0,3.0,2.0,5.0,2.0,1.0,6.0,3.0,2.0,,,1.0,0.4,0.4,0.4,0.3333333333333333,0.21739130434782608,0.17391304347826086,0.75,0.75,0.6666666666666666,0.08695652173913043,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,0.16666666666666666,0.6666666666666666,24.7,,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,1.0,0.16666666666666666,,,,,False,,,,,,,,,,,
201951,1610612754,Ty Lawson,Ty Lawson,201951,IND,2606.0,43,-24,84,83,34,35.0,11,167,2.0,3.0,,,2.0,3.0,4.0,8,2.0,10.0,101,,,,,3.0,2.0,4.0,,8.0,,,4.0,2.0,6.0,,,4.0,14.0,1.0,,,2.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,1.0,1.0,3.0,,4.0,,1.0,3.0,,5.0,,,1.0,2.0,,2.0,,,1.0,,,,,,,4.0,34,,1.0,,,0.5,,0.36363636363636365,,0.4166666666666667,,0.3333333333333333,,,16.842105263157894,0.25,,0.09090909090909091,,,0.0625,0.05405405405405406,0.023809523809523808,,,,0.25,0.1,,0.16666666666666666,,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.2727272727272727,0.6666666666666666,0.6666666666666666,,,,,0.5454545454545454,0.4683409090909091,,0.38866,,,,0.4,9.4875,0.40476190476190477,,,,2.0,,,,3.0,,3.0,1.0,2.0,,3.0,,,,,,,0.3333333333333333,0.2,0.2727272727272727,0.18181818181818182,,,,,0.2727272727272727,,,,,,,,25.833333333333332,,2.0,,,2.0,,,,,0.4,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1626202,1610612754,Joe Young,Joe Young,1626202,IND,619.0,10,-4,21,20,19,17.0,3,41,,,,,2.0,2.0,2.0,4,2.0,9.0,24,,,,,3.0,2.0,9.0,,4.0,,1.0,1.0,,1.0,,,1.0,2.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,1.0,,2.0,,2.0,2.0,1.0,3.0,,,,1.0,,2.0,,1.0,,,,,,,,9.0,19,1.0,,,,0.5,,0.4375,,0.5,,0.6428571428571429,0.25,,45.833333333333336,0.5,,,,0.3333333333333333,,0.1,,,,,,,,,,1.0,,,,,,,0.25,1.0,1.0,,,,,0.5,0.4094625,,0.40350833333333336,0.1111111111111111,0.2,,1.0,14.675,0.9047619047619048,,,,2.0,,,1.0,4.0,1.0,4.0,2.0,3.0,3.0,4.0,1.0,,,1.0,0.25,0.25,0.6666666666666666,0.5833333333333334,0.5,0.25,,,,,0.5,0.25,0.25,1.0,,,,0.25,26.75,1.0,3.0,1.0,,,,,0.3333333333333333,,0.5,0.3333333333333333,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False,,,,,1.0,,,,,,
201941,1610612754,Jordan Hill,Jordan Hill,201941,IND,908.0,15,-2,30,30,25,24.0,3,60,,,,,,2.0,,3,,,34,,,,,2.0,,,,,,,2.0,,2.0,,2.0,,4.0,1.0,1.0,,3.0,1.0,4.0,2.0,6.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,25,1.0,,,,,,,,,,,,,9.09090909090909,,0.5,0.3333333333333333,0.16666666666666666,,0.14285714285714285,0.25,0.15384615384615385,,0.25,0.16666666666666666,,0.25,0.5,0.3333333333333333,,,,,,,,,0.6666666666666666,,,,,,,,0.375,,0.35845,,,,,12.066666666666668,0.8333333333333334,,,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,619.0,10,-4,21,20,19,17.0,3,41,2.0,2.0,2.0,2.0,,,3.0,4,1.0,7.0,24,2.0,2.0,1.0,5.0,2.0,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,2.0,19,,,1.0,1.0,0.75,1.0,0.75,1.0,0.875,1.25,0.5,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,1.0,1.0,1.0,0.5,0.5192249999999999,0.5135,0.40335,0.25,0.25,0.7142857142857143,0.2857142857142857,9.350000000000001,0.9047619047619048,,,1.0,2.0,,,,,,,1.0,,,,,,,,,,0.5,0.5,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
