EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,TwoPtShootingFoulsDrawnPct,HeaveAttempts,Travels,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,BlockedLongMidRange,Arc3PctBlocked,OffensiveGoaltends,on,HeaveMakes,3SecondViolations
2563,1610612739,Dahntay Jones,Dahntay Jones,2563,CLE,146.0,2,1,5,4,5,4,,9,,,,,,,1.0,,,,,,,,,,,,,,1.0,1,,,3.0,5.0,4,,,,,,1.0,1.0,,,5.0,2.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,2.0,1.0,,3.0,,1.0,,1.0,1.0,,,5.0,5,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.25,,1.25,,,,,,40.0,,,,,,0.3333333333333333,,0.2,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3963,,0.3963,1.0,,,1.0,5.1,,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,True,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,577.0,10,-2,20,19,12,12,1.0,39,1.0,2.0,,,,,1.0,,,,,,,,,,1.0,,,,2.0,3,,1.0,,4.0,13,,,,,,1.0,1.0,,,2.0,4.0,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,2.0,12,,1.0,1.0,,,,,,0.6666666666666666,,1.0,0.5,,1.0,0.5,,1.0,0.25,,,,,23.80952380952381,,,,,,0.16666666666666666,,0.06666666666666667,,,,,,,,0.16666666666666666,,,0.5,0.5,0.5,1.0,0.25,,,,,,,,,0.25,,,,,,,,,,,,,,,,,0.75,,0.551625,,0.4155,,,,0.5,5.166666666666667,25.5,0.6,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,True,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,3057.0,51,22,98,99,39,46,4.0,197,1.0,1.0,,,,,3.0,2.0,4.0,,1.0,,,,,6.0,8.0,,,4.0,5.0,8,6.0,9.0,3.0,31.0,97,,,,,,1.0,2.0,4.0,4.0,17.0,10.0,,18.0,8.0,6.0,,,1.0,,1.0,,1.0,2.0,,,,1.0,5.0,,6.0,,6.0,1.0,,1.0,1.0,1.0,2.0,1.0,2.0,9.0,1.0,5.0,,,4.0,,2.0,2.0,,2.0,1.0,,17.0,39,2.0,1.0,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.625,,0.5,0.8235294117647058,,1.1666666666666667,0.8157894736842105,,1.0625,0.5294117647058824,,,,,20.588235294117645,0.5,,,0.1724137931034483,,0.05263157894736842,,0.125,,,,,0.14285714285714285,0.125,0.21428571428571427,0.07692307692307693,,0.5,0.058823529411764705,1.0,1.0,1.0,0.17647058823529413,0.23529411764705882,0.5,0.5,1.0,0.058823529411764705,,,,0.47058823529411764,0.75,0.75,1.0,,,,,,,,,,,,,0.6666666666666666,0.5882352941176471,0.75,0.48331470588235287,,0.4767583333333334,0.10526315789473684,,,0.5483870967741935,11.525,24.855555555555558,0.3979591836734694,2.0,4.0,,3.0,,,,,,,,1.0,,,,,,1.0,,,,2.0,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,1.0,0.2,,,,,,,,,,,,,False,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,4519.0,75,5,139,145,70,42,20.0,284,1.0,5.0,1.0,3.0,1.0,2.0,13.0,1.0,2.0,3.0,4.0,,,,1.0,1.0,4.0,,1.0,1.0,6.0,20,4.0,8.0,23.0,47.0,174,2.0,4.0,,1.0,10.0,5.0,11.0,,2.0,27.0,10.0,2.0,12.0,4.0,1.0,2.0,,,3.0,3.0,1.0,,9.0,3.0,6.0,,8.0,10.0,,18.0,9.0,27.0,,,,1.0,1.0,4.0,2.0,6.0,7.0,,17.0,,,29.0,1.0,1.0,1.0,,1.0,1.0,,27.0,70,,0.8333333333333334,0.8333333333333334,1.0,0.5,,,0.5,0.3,0.5,0.45454545454545453,0.42857142857142855,0.4,0.38461538461538464,0.5595238095238095,0.5555555555555556,0.5869565217391305,0.2857142857142857,,0.1,,,28.220858895705522,0.25,,,0.29411764705882354,0.15384615384615385,0.32,0.10714285714285714,0.3050847457627119,0.13432835820895522,0.4,0.15,,0.21428571428571427,0.5555555555555556,0.18181818181818182,0.3333333333333333,0.2857142857142857,1.0,0.17857142857142858,0.2,0.2,1.0,0.4642857142857143,0.07142857142857142,0.5,0.5,1.0,0.14285714285714285,0.75,0.75,1.0,0.14285714285714285,0.25,0.25,1.0,0.6,0.3333333333333333,,,,0.2,,,0.15384615384615385,0.5,0.07692307692307693,,0.07692307692307693,0.4642857142857143,0.25,0.4879660714285713,0.5663,0.4492884615384615,0.24324324324324326,0.1111111111111111,0.2127659574468085,0.574468085106383,8.165000000000001,24.0125,0.5035971223021583,4.0,,6.0,17.0,,,2.0,,,,1.0,3.0,,,1.0,1.0,,1.0,,,,8.0,5.0,5.0,0.15384615384615385,0.07142857142857142,0.15,,0.3076923076923077,0.36363636363636365,0.75,1.0,,0.2857142857142857,,,1.0,,,,,1.0,,,,,False,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,6084.0,101,-17,192,194,83,58,21.0,386,8.0,19.0,1.0,3.0,1.0,6.0,19.0,9.0,16.0,,2.0,,,,1.0,10.0,22.0,,,7.0,26.0,54,10.0,24.0,12.0,94.0,246,1.0,5.0,,,2.0,13.0,25.0,2.0,8.0,38.0,2.0,50.0,3.0,20.0,9.0,4.0,,11.0,5.0,16.0,2.0,3.0,37.0,1.0,1.0,,8.0,2.0,,10.0,2.0,12.0,5.0,2.0,3.0,7.0,6.0,10.0,2.0,2.0,6.0,,10.0,,,14.0,,2.0,1.0,1.0,3.0,,,38.0,83,,0.038461538461538464,0.038461538461538464,0.1,0.4166666666666667,,0.25,0.391304347826087,0.48148148148148145,0.2,0.52,0.5256410256410257,0.2,0.48484848484848486,0.5535714285714286,0.2,0.5138888888888888,0.3076923076923077,,0.07407407407407407,0.15789473684210525,,43.11926605504587,0.7,,,0.05,0.021739130434782608,0.2222222222222222,0.02564102564102564,0.13157894736842105,0.023529411764705882,,,0.1,0.05555555555555555,,0.1,0.17391304347826086,0.3076923076923077,,0.24358974358974358,0.42105263157894735,0.5,,0.24358974358974358,0.20512820512820512,0.5625,0.6,0.1111111111111111,0.02564102564102564,,,,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.1,0.6,0.3333333333333333,,,,,,,0.18181818181818182,0.16666666666666666,0.030303030303030304,,0.21212121212121213,0.5512820512820513,0.45,0.4759707792207792,0.5112,0.43240625,0.06097560975609756,,0.02127659574468085,0.40425531914893614,8.972222222222221,26.33333333333334,0.4322916666666667,9.0,2.0,,6.0,27.0,,3.0,4.0,4.0,1.0,,3.0,,1.0,,,2.0,,2.0,1.0,,5.0,2.0,2.0,,,0.05,0.029411764705882353,0.47368421052631576,0.47368421052631576,,,0.2857142857142857,0.08620689655172414,1.0,,,1.0,0.0625,1.0,1.0,1.0,,,,,False,1.0,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,7016.0,117,-16,219,226,85,65,18.0,445,2.0,2.0,,,1.0,1.0,1.0,3.0,4.0,3.0,7.0,1.0,2.0,,2.0,2.0,5.0,,,3.0,5.0,7,5.0,12.0,3.0,28.0,269,,,1.0,2.0,3.0,1.0,1.0,2.0,5.0,9.0,8.0,2.0,9.0,5.0,2.0,,,3.0,5.0,8.0,,2.0,21.0,1.0,,,4.0,5.0,,9.0,1.0,10.0,4.0,2.0,2.0,2.0,2.0,5.0,3.0,3.0,11.0,,8.0,1.0,5.0,4.0,,,,,,,,9.0,85,3.0,0.8,0.8,0.6,0.4166666666666667,0.5,0.4,0.4166666666666667,0.7142857142857143,,1.0,0.6578947368421053,0.75,0.6666666666666666,0.6666666666666666,0.75,0.6428571428571429,0.631578947368421,,,,,10.743801652892563,0.4,,,0.10204081632653061,,0.10256410256410256,0.02564102564102564,0.10227272727272728,0.011111111111111112,,0.03333333333333333,,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.15384615384615385,,,0.10526315789473684,1.0,1.0,1.0,0.05263157894736842,0.21052631578947367,0.75,0.75,0.6666666666666666,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2631578947368421,0.4,0.4,0.5,,,1.0,0.5,1.0,,,,0.16666666666666666,1.0,0.3333333333333333,,0.5,0.7368421052631579,0.4,0.5445263157894737,0.60045,0.6006583333333334,0.05,,0.10714285714285714,0.32142857142857145,11.571428571428571,23.941666666666666,0.3881278538812785,,2.0,,1.0,6.0,,5.0,1.0,,,2.0,3.0,,,1.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,0.6666666666666666,0.125,,,,,,,,,,,,,False,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,5206.0,87,-44,171,177,82,79,18.0,348,1.0,2.0,1.0,1.0,1.0,1.0,10.0,,4.0,,2.0,,,,,2.0,9.0,,1.0,4.0,6.0,16,2.0,11.0,9.0,27.0,206,2.0,3.0,,1.0,4.0,3.0,9.0,2.0,4.0,19.0,4.0,8.0,6.0,8.0,2.0,1.0,2.0,7.0,8.0,15.0,2.0,4.0,38.0,1.0,,,2.0,2.0,1.0,5.0,1.0,6.0,,,,4.0,4.0,6.0,2.0,2.0,10.0,,11.0,,1.0,10.0,,,,,,,,19.0,82,,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,,0.5,0.2,0.375,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.46153846153846156,0.421875,0.5,0.5588235294117647,0.4074074074074074,0.18181818181818182,0.0625,,0.5,20.105820105820108,0.6666666666666666,0.25,,0.05263157894736842,,0.08333333333333333,0.038461538461538464,0.06451612903225806,0.012987012987012988,,0.05263157894736842,,,,0.14285714285714285,,0.25,,0.07407407407407407,0.5,0.5,,0.37037037037037035,0.14814814814814814,,,,0.07407407407407407,,,,0.3333333333333333,0.2222222222222222,0.25,1.0,0.25,1.0,,,,0.25,,,0.07692307692307693,1.0,,,0.3076923076923077,0.48148148148148145,0.25,0.4370634615384616,0.5036666666666667,0.4218083333333333,0.1,,0.14814814814814814,0.7037037037037037,9.64375,28.336363636363636,0.47953216374269003,5.0,2.0,,7.0,,,6.0,1.0,2.0,,1.0,2.0,,,,1.0,,1.0,,,,3.0,2.0,2.0,0.1,,,,0.5,0.5555555555555556,0.4,,0.5,0.15789473684210525,1.0,,1.0,,,,,,,,0.1111111111111111,,False,,
2210,1610612739,Richard Jefferson,Richard Jefferson,2210,CLE,6683.0,111,-25,213,218,108,96,28.0,431,8.0,13.0,2.0,4.0,5.0,7.0,2.0,1.0,3.0,1.0,2.0,,,,1.0,2.0,4.0,,,1.0,9.0,18,3.0,6.0,9.0,36.0,242,2.0,4.0,,,4.0,5.0,9.0,,2.0,16.0,10.0,8.0,9.0,4.0,2.0,3.0,,3.0,3.0,6.0,1.0,1.0,15.0,2.0,2.0,,4.0,12.0,1.0,17.0,4.0,21.0,,,,3.0,2.0,5.0,1.0,3.0,10.0,,6.0,1.0,,9.0,,,,,,,,16.0,108,5.0,0.5555555555555556,0.7142857142857143,1.0,0.5,,,0.5,0.5,0.5,0.5555555555555556,0.5625,0.5,0.45454545454545453,0.6428571428571429,0.5,0.5714285714285714,0.25,,0.16666666666666666,0.15384615384615385,,13.46938775510204,0.6,0.14285714285714285,,0.21428571428571427,0.03508771929824561,0.10256410256410256,0.047619047619047616,0.16842105263157894,0.04040404040404041,,0.058823529411764705,,0.047619047619047616,0.45454545454545453,0.25,0.13333333333333333,,,0.5416666666666666,0.6153846153846154,0.7272727272727273,0.5,0.08333333333333333,0.125,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.5,0.5,1.0,0.16666666666666666,0.5,0.5,1.0,1.0,0.5,,,,,,,0.6363636363636364,0.7142857142857143,0.09090909090909091,,0.09090909090909091,0.7916666666666666,0.5,0.5565374999999999,0.6188333333333333,0.6160636363636364,0.08,,0.1111111111111111,0.4444444444444444,4.883333333333333,24.433333333333337,0.5070422535211268,,,,6.0,,4.0,2.0,2.0,,1.0,,2.0,,1.0,1.0,,,,,1.0,,2.0,3.0,3.0,0.5,0.058823529411764705,0.05263157894736842,0.1111111111111111,,,,,,0.10526315789473684,,1.0,,,,,,1.0,,,,,False,,
2747,1610612739,JR Smith,JR Smith,2747,CLE,4759.0,79,7,152,156,77,55,17.0,308,2.0,3.0,,,1.0,2.0,,,1.0,,3.0,,,,1.0,9.0,19.0,,1.0,12.0,2.0,4,9.0,22.0,4.0,35.0,185,,,,1.0,2.0,1.0,3.0,5.0,13.0,21.0,,4.0,24.0,19.0,9.0,,1.0,2.0,1.0,3.0,1.0,2.0,7.0,,1.0,,1.0,3.0,,4.0,1.0,5.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.0,4.0,1.0,1.0,4.0,,2.0,1.0,1.0,2.0,1.0,,21.0,77,,,,0.8888888888888888,0.4090909090909091,,0.38461538461538464,0.4090909090909091,0.5,,0.3333333333333333,0.5961538461538461,,0.53125,0.625,0.5,0.5833333333333334,0.8461538461538461,0.045454545454545456,,,,17.441860465116278,0.5,,,0.08571428571428572,0.02702702702702703,0.037037037037037035,,0.06451612903225806,0.015384615384615385,,,,0.14285714285714285,,0.09090909090909091,,0.1111111111111111,0.5,0.11538461538461539,0.6666666666666666,0.6666666666666666,,,0.038461538461538464,,,,0.11538461538461539,,,,0.7307692307692307,0.47368421052631576,0.5,0.8888888888888888,,,,,,1.0,,,0.125,0.5,0.0625,,0.75,0.9615384615384616,0.47368421052631576,0.540828,0.5412,0.5374,,,0.05714285714285714,0.6,5.175,26.327272727272728,0.506578947368421,,5.0,2.0,4.0,3.0,,,,,,,1.0,1.0,,,,,,,,,,2.0,3.0,,0.08333333333333333,,,,,,,0.4166666666666667,,,,,,,,,,,,0.05263157894736842,,False,,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,4031.0,67,-26,135,131,75,65,12.0,266,5.0,7.0,5.0,5.0,2.0,4.0,5.0,,2.0,,,,,,,,,,,,6.0,14,,,3.0,15.0,134,5.0,6.0,,,10.0,3.0,8.0,,,7.0,4.0,8.0,,,,,,1.0,,1.0,,,2.0,1.0,4.0,,6.0,8.0,2.0,16.0,5.0,21.0,3.0,1.0,2.0,1.0,,5.0,1.0,7.0,14.0,1.0,6.0,3.0,,4.0,,3.0,2.0,1.0,3.0,3.0,,7.0,75,3.0,0.3333333333333333,1.0,,,,,,0.42857142857142855,0.8333333333333334,0.375,0.42857142857142855,0.8333333333333334,0.375,0.46875,0.8333333333333334,0.3888888888888889,,,,,,14.18918918918919,0.2,0.2857142857142857,,0.20512820512820512,0.1,0.2857142857142857,0.037037037037037035,0.23333333333333334,0.07462686567164178,,0.047619047619047616,,0.25,0.25,0.15789473684210525,0.3125,0.2,1.0,0.5,0.7142857142857143,0.7142857142857143,0.2,0.35714285714285715,0.14285714285714285,,,,,,,,,,,,0.8333333333333334,1.0,,,,,,,0.5,0.5,,,,0.5,,0.5999,0.7211000000000001,0.5837,0.06666666666666667,,0.6666666666666666,0.4666666666666667,5.3500000000000005,,0.5555555555555556,1.0,,,1.0,,8.0,,,1.0,,,4.0,,1.0,,1.0,,3.0,,,,1.0,1.0,1.0,,0.4444444444444444,,,0.2,0.2,1.0,0.2,,0.06666666666666667,,1.0,,,,,,,,,,,False,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,3508.0,58,-18,117,116,77,66,8.0,233,,,,,,,,3.0,12.0,,,,,,,3.0,12.0,,,9.0,3.0,12,3.0,12.0,1.0,16.0,110,,,,,,2.0,8.0,3.0,9.0,14.0,2.0,4.0,3.0,12.0,3.0,,,2.0,1.0,3.0,,1.0,7.0,,,,2.0,3.0,,5.0,,5.0,4.0,3.0,1.0,3.0,2.0,9.0,4.0,3.0,7.0,,4.0,,,2.0,,,,,,,,14.0,77,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,,0.3333333333333333,0.25,0.25,,0.25,0.3125,,0.38235294117647056,0.32,,0.3888888888888889,0.5,,,,,26.984126984126984,0.3333333333333333,,,0.07692307692307693,,0.11764705882352941,,0.08928571428571429,,,,,,,0.14285714285714285,0.08333333333333333,0.2,,,,,,,0.5,0.25,0.25,0.3333333333333333,,,,,0.5,0.25,0.25,0.3333333333333333,,,,,,,,,,,,,0.5294117647058824,0.5,0.25,0.43975416666666667,,0.4433705882352941,,,,0.875,16.666666666666668,25.724999999999998,0.6581196581196581,,3.0,,1.0,6.0,,1.0,1.0,,,5.0,6.0,,1.0,,1.0,1.0,,2.0,,,,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,False,,
2563,1610612739,Dahntay Jones,Dahntay Jones,2563,CLE,2855.0,48,-1,99,96,73,62,8.0,195,4.0,5.0,,,4.0,5.0,,,4.0,1.0,3.0,,,1.0,2.0,,,,,,4.0,9,1.0,3.0,1.0,12.0,74,,1.0,,,,4.0,7.0,1.0,2.0,12.0,2.0,6.0,3.0,,,,,1.0,1.0,2.0,,,5.0,,,,1.0,4.0,1.0,6.0,,6.0,1.0,,1.0,1.0,1.0,1.0,,1.0,3.0,,3.0,,,2.0,,,,,,,,12.0,73,1.0,0.25,0.25,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4444444444444444,,0.5714285714285714,0.4583333333333333,,0.6111111111111112,0.46153846153846156,,0.6,0.25,,,,,12.962962962962962,1.0,0.2,,0.12121212121212122,,0.0625,,0.10204081632653061,,,,,,,0.23529411764705882,,0.25,,0.4166666666666667,0.8,0.8,0.25,,0.3333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.5555555555555556,0.8,0.2222222222222222,0.5,,0.6666666666666666,,0.5086083333333333,,0.5405777777777777,0.07692307692307693,,,1.0,9.21111111111111,23.566666666666666,0.7373737373737373,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.1,,,1.0,,,,,,,,,,False,,
2592,1610612739,James Jones,James Jones,2592,CLE,3282.0,55,-3,111,107,72,60,9.0,218,,,,,,,,1.0,3.0,,1.0,,,,1.0,1.0,6.0,,,3.0,1.0,3,1.0,7.0,1.0,6.0,89,,1.0,,,,,2.0,,4.0,1.0,2.0,,3.0,6.0,1.0,,,1.0,2.0,3.0,,,8.0,1.0,,,1.0,2.0,,3.0,1.0,4.0,,,,1.0,1.0,1.0,1.0,2.0,3.0,,3.0,1.0,,4.0,,,,,,,,1.0,72,,1.0,1.0,1.0,0.14285714285714285,,,0.14285714285714285,0.3333333333333333,,,0.25,,,0.25,,0.0625,0.7,,,,,10.743801652892563,1.0,,,0.05128205128205128,,0.0625,0.047619047619047616,0.05454545454545454,0.0196078431372549,,0.0625,,,0.25,,0.08333333333333333,,,,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1,,,,0.6,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,0.16666666666666666,,0.5,0.7,0.16666666666666666,0.484,0.3617,0.48593333333333333,,,,0.16666666666666666,18.73333333333333,24.742857142857144,0.6486486486486487,,,,1.0,,,2.0,1.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,False,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,4535.0,76,-35,144,142,79,48,16.0,286,5.0,7.0,1.0,2.0,4.0,6.0,3.0,,,,,,,,,,,,,,6.0,10,,,7.0,19.0,186,1.0,2.0,,,6.0,5.0,8.0,,,17.0,10.0,2.0,,,,1.0,,1.0,1.0,2.0,,,5.0,5.0,5.0,,6.0,9.0,1.0,16.0,10.0,26.0,1.0,1.0,,,,1.0,1.0,4.0,7.0,2.0,6.0,1.0,,8.0,,1.0,1.0,,1.0,1.0,,17.0,79,1.0,0.8333333333333334,0.8333333333333334,,,,,,0.6,0.5,0.625,0.6,0.5,0.625,0.6785714285714286,0.75,0.7083333333333334,,,0.1,0.14285714285714285,,9.090909090909092,,0.3333333333333333,,0.2903225806451613,0.1282051282051282,0.2608695652173913,0.19230769230769232,0.2777777777777778,0.15384615384615385,0.2,0.15,0.3333333333333333,0.45454545454545453,0.2222222222222222,0.18181818181818182,0.1875,0.42857142857142855,1.0,0.7,0.7142857142857143,0.8333333333333334,0.8,0.3,,,,,,,,,,,,,1.0,0.5,,,,,,,0.75,0.6666666666666666,,,,0.7,,0.6218199999999999,0.5166,0.6221249999999999,0.09090909090909091,,0.3157894736842105,0.8947368421052632,2.2600000000000002,,0.5486111111111112,1.0,,4.0,7.0,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,1.0,3.0,2.0,,0.2,0.05263157894736842,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,0.09090909090909091,,,,,,,,,,,,,False,,1.0
203895,1610612739,Jordan McRae,Jordan McRae,203895,CLE,250.0,4,11,10,8,10,8,1.0,18,1.0,1.0,,,1.0,1.0,2.0,,,1.0,1.0,,,1.0,1.0,,,,,,3.0,3,1.0,1.0,,9.0,3,,,,,,3.0,3.0,1.0,1.0,9.0,2.0,4.0,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,9.0,10,,0.3333333333333333,0.3333333333333333,,1.0,,1.0,1.0,1.0,,1.0,1.125,,1.125,1.125,,1.125,0.25,,,,,36.36363636363637,,,,,,0.6666666666666666,,0.3333333333333333,,,,,,,,0.6666666666666666,,,0.25,1.0,1.0,,0.5,,,,,0.25,1.0,1.0,,,,,,,,,,,,,,0.25,1.0,0.25,1.0,,0.5,,0.49555000000000005,,0.49555000000000005,,,,1.0,6.0,25.4,1.0,2.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,False,,
