EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,LongMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShortMidRangeAssists,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,OffLongMidRangeReboundPct,PtsUnassisted3s,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedLongMidRange,on,HeaveAttempts
2550,1610612737,Kirk Hinrich,Kirk Hinrich,2550,ATL,16.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203501,1610612737,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,ATL,738.0,12.0,12.0,28.0,19,6.0,7,6.0,47,1.0,1.0,,,,,,1.0,,,,,,,,,2.0,,1.0,1.0,2.0,,2.0,2.0,4.0,22.0,,,,1.0,,,,,2.0,2.0,2.0,,,,2.0,,,1.0,1.0,2.0,1.0,,1.0,5.0,,,2.0,,,2.0,,2.0,,,,2.0,1.0,,,,2.0,,,,,,1.0,2.0,,,,,,,,2.0,6.0,,1.0,1.0,,,,,0.5,,,0.25,,,0.4,,1.0,0.5,,,20.0,1.0,,,,0.2857142857142857,,0.16666666666666666,,,,,,,0.3333333333333333,,,,0.25,1.0,1.0,1.0,0.25,,,,,,,,,,,,0.5,,,,,,,,,1.0,,,,,,0.75,,0.502675,0.519,,,,,0.5,4.35,25.35,0.21428571428571427,,,,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200757,1610612737,Thabo Sefolosha,Thabo Sefolosha,200757,ATL,7604.0,127.0,-73.0,236.0,264,96.0,89,22.0,500,7.0,11.0,4.0,5.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,3.0,,,1.0,2.0,7.0,1.0,1.0,9.0,16.0,3.0,10.0,5.0,32.0,308.0,5.0,6.0,1.0,1.0,14.0,2.0,3.0,3.0,2.0,6.0,8.0,10.0,9.0,4.0,7.0,2.0,,6.0,5.0,11.0,2.0,3.0,2.0,27.0,2.0,4.0,8.0,12.0,1.0,21.0,6.0,27.0,,8.0,3.0,4.0,2.0,2.0,1.0,,6.0,3.0,2.0,,9.0,2.0,6.0,11.0,2.0,4.0,,,3.0,4.0,2.0,6.0,95.0,2.0,0.4444444444444444,0.5714285714285714,1.0,0.3,1.0,0.3,0.5625,0.8333333333333334,0.6666666666666666,0.5192307692307693,0.9285714285714286,0.3333333333333333,0.5161290322580645,0.875,0.375,0.38461538461538464,,,14.068441064638783,0.6666666666666666,0.2,0.14634146341463414,0.06451612903225806,0.14545454545454545,0.03278688524590164,0.145985401459854,0.04878048780487805,0.06666666666666667,0.018867924528301886,0.1111111111111111,0.07692307692307693,0.25,0.20512820512820512,,,0.5,0.4230769230769231,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.07692307692307693,0.5,0.5,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.8,,,,0.14285714285714285,1.0,1.0,0.5,0.6666666666666666,0.16666666666666666,0.8076923076923077,0.2857142857142857,0.5814596153846153,0.5947749999999999,0.5621416666666667,0.10344827586206896,0.1111111111111111,0.4375,0.1875,5.562499999999999,24.560000000000002,0.4067796610169492,,2.0,1.0,,1.0,5.0,,2.0,,,1.0,,2.0,,,2.0,,2.0,,,0.14285714285714285,0.125,,0.3333333333333333,,3.0,,1.0,,,,,,1.0,0.09090909090909091,,,,,,,,,,False,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,6157.0,103.0,-63.0,188.0,210,61.0,65,15.0,398,8.0,19.0,,3.0,4.0,9.0,5.0,10.0,,1.0,,1.0,,1.0,,1.0,8.0,,,13.0,30.0,1.0,9.0,14.0,43.0,249.0,,4.0,,1.0,2.0,5.0,12.0,5.0,6.0,16.0,18.0,8.0,3.0,,8.0,1.0,2.0,2.0,4.0,6.0,4.0,,1.0,16.0,3.0,6.0,6.0,13.0,,19.0,9.0,28.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,,3.0,,4.0,3.0,6.0,,20.0,18.0,8.0,2.0,2.0,,1.0,4.0,1.0,16.0,60.0,,0.6923076923076923,0.6923076923076923,1.0,0.1111111111111111,,0.1111111111111111,0.43333333333333335,,0.4166666666666667,0.3717948717948718,,0.29411764705882354,0.4574468085106383,0.16666666666666666,0.4,0.23076923076923078,0.06666666666666667,0.10526315789473684,23.80952380952381,0.6666666666666666,,0.2,0.11538461538461539,0.12244897959183673,0.06521739130434782,0.16666666666666666,0.09183673469387756,0.07407407407407407,0.07894736842105263,0.18181818181818182,0.4166666666666667,0.1,0.14705882352941177,0.06666666666666667,0.08695652173913043,0.25,0.48717948717948717,0.42105263157894735,0.47058823529411764,0.625,0.2564102564102564,0.5,0.5,0.8,0.02564102564102564,,,,0.02564102564102564,,,,0.20512820512820512,0.125,0.125,1.0,0.6,,0.2,,,,,,0.5294117647058824,0.4444444444444444,,0.717948717948718,0.125,0.5340358974358974,0.5157,0.49992941176470596,0.17777777777777778,0.2222222222222222,0.046511627906976744,0.37209302325581395,4.443333333333333,24.46666666666667,0.324468085106383,,5.0,2.0,,,1.0,,,,,,2.0,2.0,,2.0,2.0,,2.0,,,,,,0.29411764705882354,,1.0,2.0,,1.0,0.2857142857142857,,,,,,,,,,,,,,1.0,False,
201143,1610612737,Al Horford,Al Horford,201143,ATL,5202.0,87.0,-43.0,160.0,179,53.0,62,12.0,339,5.0,6.0,1.0,1.0,,1.0,6.0,9.0,,7.0,,,,,,5.0,10.0,,,11.0,22.0,5.0,10.0,8.0,45.0,211.0,1.0,1.0,,,2.0,1.0,5.0,2.0,8.0,16.0,8.0,14.0,15.0,,10.0,5.0,,4.0,1.0,5.0,,1.0,3.0,11.0,,,4.0,6.0,3.0,13.0,,13.0,,3.0,1.0,,,3.0,1.0,,3.0,1.0,2.0,,8.0,2.0,6.0,8.0,1.0,4.0,1.0,1.0,4.0,5.0,2.0,16.0,52.0,1.0,0.36363636363636365,0.36363636363636365,1.0,0.5,,0.5,0.5,1.0,0.2,0.578125,1.0,0.5714285714285714,0.625,1.0,0.7272727272727273,0.3125,,,22.413793103448278,,1.0,0.10344827586206896,,0.1111111111111111,,0.10638297872340426,,,,0.07142857142857142,0.18181818181818182,0.10526315789473684,0.17391304347826086,,,0.4,0.1875,0.8333333333333334,0.8333333333333334,0.6,0.28125,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.21875,,,,,,,,0.3125,0.5,0.5,1.0,1.0,1.0,,,,,,,0.14285714285714285,,,0.5,0.5,0.497440625,0.8769,0.46418571428571426,0.030303030303030304,0.043478260869565216,0.044444444444444446,0.35555555555555557,9.827272727272726,24.4,0.33125,2.0,2.0,,2.0,1.0,2.0,,,,,2.0,,1.0,,,3.0,,3.0,1.0,,,,1.0,0.2857142857142857,1.0,,,,,,,,,,,,,,,,,,,,False,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,4480.0,75.0,-33.0,145.0,159,35.0,44,10.0,304,6.0,11.0,,1.0,1.0,3.0,1.0,4.0,1.0,3.0,,1.0,,,,1.0,8.0,,1.0,8.0,18.0,1.0,9.0,16.0,35.0,195.0,,1.0,,1.0,,1.0,5.0,4.0,8.0,10.0,2.0,14.0,3.0,,8.0,1.0,3.0,8.0,4.0,12.0,4.0,,7.0,28.0,,,1.0,4.0,,5.0,,5.0,,1.0,,5.0,5.0,2.0,,,7.0,1.0,5.0,,9.0,,8.0,17.0,5.0,,,,,,,8.0,34.0,,0.125,0.125,1.0,0.1111111111111111,,0.1111111111111111,0.4444444444444444,,0.2,0.35185185185185186,,0.1111111111111111,0.5,,0.38461538461538464,0.3333333333333333,0.16666666666666666,0.2727272727272727,26.923076923076923,0.7142857142857143,,0.0975609756097561,,0.03125,,0.0684931506849315,,,,0.09523809523809523,,0.16666666666666666,0.05,,,,0.4074074074074074,0.5454545454545454,0.75,0.16666666666666666,0.14814814814814814,0.25,0.25,,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.037037037037037035,,,,0.2962962962962963,0.125,0.125,1.0,0.5,,,,,0.5,,,0.3333333333333333,0.3333333333333333,,0.7407407407407407,0.125,0.5458851851851853,0.43555,0.534038888888889,0.18181818181818182,0.21739130434782608,,0.2857142857142857,5.6000000000000005,24.8,0.2413793103448276,,4.0,,,,1.0,2.0,,,,,,,,,2.0,,1.0,,,,,,0.4444444444444444,,1.0,,,,,,,,1.0,0.1,,,,,,,,,,False,
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,6203.0,103.0,-54.0,194.0,216,59.0,62,14.0,410,5.0,9.0,,1.0,1.0,3.0,,1.0,2.0,4.0,2.0,6.0,,,2.0,3.0,13.0,,,7.0,14.0,5.0,19.0,5.0,34.0,269.0,,1.0,,,,2.0,5.0,6.0,3.0,10.0,8.0,6.0,15.0,,12.0,3.0,,3.0,,3.0,,,2.0,6.0,1.0,,8.0,5.0,,13.0,1.0,14.0,,5.0,,3.0,2.0,1.0,,,4.0,1.0,1.0,,4.0,2.0,6.0,7.0,2.0,2.0,,,2.0,2.0,,10.0,58.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.2631578947368421,,0.2777777777777778,0.5,,0.4,0.4393939393939394,,0.3181818181818182,0.4722222222222222,,0.38461538461538464,0.5757575757575758,,,19.047619047619047,0.75,,0.08196721311475409,,0.18181818181818182,0.02631578947368421,0.12380952380952381,0.011627906976744186,,0.03225806451612903,0.06896551724137931,,0.15,0.21428571428571427,0.125,,,0.2727272727272727,0.5555555555555556,0.5555555555555556,0.6,0.030303030303030304,,,,0.12121212121212122,0.5,0.5,0.5,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.3939393939393939,0.23076923076923078,0.23076923076923078,1.0,1.0,,,,,,,,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.8484848484848485,0.25,0.5601578125,,0.508055,0.058823529411764705,0.13333333333333333,,0.29411764705882354,6.778571428571428,25.694736842105264,0.30412371134020616,1.0,4.0,,1.0,1.0,5.0,1.0,1.0,,,,,,,1.0,2.0,,2.0,0.16666666666666666,,,,,0.36363636363636365,0.25,,,,1.0,,,1.0,,,,,,,,,,,,,False,1.0
2550,1610612737,Kirk Hinrich,Kirk Hinrich,2550,ATL,1628.0,27.0,7.0,49.0,50,4.0,21,6.0,99,,,,,,,,,1.0,4.0,1.0,1.0,,,,,2.0,,,1.0,4.0,1.0,3.0,,5.0,42.0,,,,,,,,,,,,2.0,3.0,,2.0,,,1.0,2.0,3.0,2.0,,,8.0,,,1.0,3.0,,4.0,,4.0,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,4.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.25,,,0.35714285714285715,,,0.35714285714285715,,,0.42857142857142855,,,12.06896551724138,,,0.25,,0.07142857142857142,,0.15384615384615385,,,,,0.3333333333333333,0.2857142857142857,0.08333333333333333,,,,,,,,,,,,0.5714285714285714,0.25,0.25,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,,,,,,,,,,,,0.42857142857142855,,0.4571285714285715,,,,,,,18.875,24.733333333333334,0.08163265306122448,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,
203471,1610612737,Dennis Schroder,Dennis Schroder,203471,ATL,4652.0,78.0,-29.0,139.0,151,72.0,59,14.0,290,8.0,14.0,,1.0,4.0,9.0,,1.0,6.0,9.0,,,,,,3.0,13.0,1.0,3.0,14.0,24.0,3.0,13.0,6.0,43.0,166.0,,2.0,1.0,3.0,3.0,8.0,16.0,7.0,4.0,26.0,4.0,24.0,3.0,,13.0,3.0,5.0,6.0,5.0,11.0,3.0,2.0,2.0,27.0,,,2.0,1.0,,3.0,,3.0,,2.0,,2.0,2.0,2.0,,,4.0,2.0,2.0,,7.0,,7.0,7.0,2.0,,,,,,,26.0,72.0,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.5833333333333334,,0.5,0.5,0.3,0.4782608695652174,0.5375,0.3,0.52,0.35135135135135137,0.20833333333333334,0.35714285714285715,28.025477707006367,0.5,,0.02040816326530612,,0.05714285714285714,,0.03571428571428571,,,,0.043478260869565216,,,0.07142857142857142,,,,0.3783783783783784,0.5714285714285714,0.8888888888888888,0.125,0.02702702702702703,,,,0.24324324324324326,0.6666666666666666,0.6666666666666666,0.16666666666666666,,,,,0.35135135135135137,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.2,,,,,0.6,0.3333333333333333,1.0,0.391304347826087,0.4444444444444444,,0.7297297297297297,0.23076923076923078,0.5260135135135134,0.5108375,0.5214934782608696,0.05263157894736842,0.08,0.06976744186046512,0.6046511627906976,7.695833333333334,25.253846153846155,0.5179856115107914,2.0,7.0,,2.0,1.0,2.0,,,1.0,1.0,,,,2.0,1.0,2.0,,1.0,0.2857142857142857,,,,,0.30434782608695654,0.2857142857142857,3.0,,,,,6.0,,,,,,,,,,,,1.0,,False,
2743,1610612737,Kris Humphries,Kris Humphries,2743,ATL,1928.0,32.0,-7.0,61.0,64,17.0,35,9.0,125,3.0,6.0,1.0,3.0,1.0,3.0,2.0,3.0,,3.0,,,,,,3.0,6.0,,,5.0,12.0,3.0,6.0,4.0,23.0,68.0,1.0,3.0,,,2.0,1.0,5.0,1.0,4.0,6.0,8.0,2.0,9.0,,6.0,3.0,,1.0,2.0,3.0,2.0,,1.0,8.0,3.0,2.0,3.0,5.0,,8.0,5.0,13.0,,1.0,,1.0,,1.0,,,2.0,1.0,3.0,,6.0,,2.0,4.0,2.0,1.0,,,1.0,1.0,1.0,6.0,17.0,1.0,0.8,0.8,1.0,0.5,,0.5,0.4166666666666667,0.3333333333333333,0.2,0.5277777777777778,0.3333333333333333,0.16666666666666666,0.575,0.3333333333333333,0.375,0.3333333333333333,,,30.985915492957748,0.5,,0.4166666666666667,0.08333333333333333,0.23076923076923078,0.25,0.32,0.1388888888888889,0.09090909090909091,0.18181818181818182,0.3333333333333333,1.0,0.16666666666666666,0.3,,,1.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,,,,,,0.3333333333333333,0.5,0.5,1.0,1.0,0.3333333333333333,,,,,,,0.5,0.3333333333333333,,0.6666666666666666,0.5,0.5472166666666668,0.6027,0.5499833333333334,0.1,0.14285714285714285,0.08695652173913043,0.2608695652173913,6.925,24.73333333333333,0.2786885245901639,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,0.16666666666666666,,,,,,0.1,,,,,,,,,,,,,,,False,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,4738.0,79.0,1.0,147.0,157,72.0,59,12.0,304,3.0,4.0,,,2.0,3.0,5.0,6.0,,,2.0,2.0,,,2.0,,3.0,,,8.0,10.0,2.0,5.0,5.0,27.0,170.0,,,,,,4.0,5.0,4.0,3.0,17.0,12.0,4.0,6.0,,3.0,,,2.0,2.0,4.0,2.0,,1.0,10.0,,2.0,3.0,13.0,,16.0,2.0,18.0,,1.0,,,,,,,,,7.0,1.0,13.0,1.0,5.0,5.0,3.0,1.0,,,1.0,1.0,1.0,17.0,72.0,,0.75,0.75,1.0,0.4,,0.4,0.8,,0.8,0.7333333333333333,,0.7777777777777778,0.7941176470588235,,0.85,0.3333333333333333,,,10.69182389937107,,,0.3023255813953488,0.058823529411764705,0.09375,,0.21333333333333335,0.029850746268656716,,,0.2727272727272727,0.5555555555555556,0.16666666666666666,0.07142857142857142,0.25,,1.0,0.26666666666666666,0.75,0.75,1.0,0.4,0.8333333333333334,0.8333333333333334,0.6,,,,,0.13333333333333333,1.0,1.0,1.0,0.2,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.6,,0.54821,,0.5782277777777778,0.17647058823529413,0.25,,0.6296296296296297,4.69,24.580000000000002,0.4897959183673469,,2.0,,2.0,,1.0,,,,,,,,,1.0,,,,0.5,,,,,0.2222222222222222,,1.0,,,,0.2,,,,,,2.0,,,,,,1.0,,,False,
203501,1610612737,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,ATL,4497.0,75.0,-9.0,139.0,142,61.0,67,13.0,281,2.0,3.0,,,,,1.0,2.0,1.0,5.0,,,,,,2.0,12.0,,1.0,4.0,10.0,2.0,12.0,2.0,16.0,135.0,,,,1.0,,1.0,4.0,2.0,,2.0,8.0,,3.0,,12.0,2.0,,4.0,1.0,5.0,,1.0,3.0,11.0,,,4.0,1.0,2.0,7.0,,7.0,,,,1.0,1.0,,,,1.0,1.0,1.0,,2.0,1.0,5.0,4.0,1.0,1.0,,,,1.0,,2.0,61.0,,1.0,1.0,0.5,0.16666666666666666,,0.16666666666666666,0.4,,0.25,0.3181818181818182,,0.16666666666666666,0.32608695652173914,,0.16666666666666666,0.5454545454545454,,,15.584415584415584,1.0,0.5,0.024390243902439025,,0.11764705882352941,,0.06666666666666667,,,,,,0.08333333333333333,0.13793103448275862,,,,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,0.5,0.5,1.0,0.22727272727272727,0.2,0.2,1.0,,,,,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.5,,,,,,1.0,,,,,,0.6818181818181818,0.16666666666666666,0.5262909090909091,0.6021,0.40974166666666667,0.043478260869565216,0.09090909090909091,,0.125,10.62,24.758333333333336,0.43884892086330934,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,0.3333333333333333,,1.0,,,,,3.0,,2.0,,,,,,,,,,,1.0,False,
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,2293.0,38.0,-12.0,75.0,77,21.0,27,8.0,152,2.0,4.0,1.0,2.0,,,1.0,1.0,,1.0,1.0,3.0,,,,1.0,3.0,,,3.0,6.0,2.0,6.0,,12.0,72.0,1.0,2.0,,,2.0,,,,,,2.0,4.0,6.0,,3.0,1.0,1.0,,,,,,,,,2.0,4.0,1.0,,5.0,2.0,7.0,,,,,,1.0,,,1.0,,,,4.0,2.0,,,,,,,,,,,21.0,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.5,,0.5,0.5,,0.5,0.5,,0.5,0.16666666666666666,0.25,15.294117647058824,,,0.05555555555555555,0.07407407407407407,0.2,,0.13157894736842105,0.045454545454545456,0.07142857142857142,,,,0.14285714285714285,0.26666666666666666,,,,0.3333333333333333,0.5,0.6666666666666666,0.5,0.08333333333333333,1.0,1.0,,0.08333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,,,,,,,,,,0.8333333333333334,0.3333333333333333,0.5728416666666667,0.69995,,,,0.16666666666666666,,4.983333333333333,24.099999999999998,0.28,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,False,
203934,1610612737,Lamar Patterson,Lamar Patterson,203934,ATL,1173.0,20.0,5.0,37.0,36,4.0,20,5.0,73,1.0,3.0,,,,,,,,1.0,,,,,,1.0,3.0,,1.0,1.0,4.0,1.0,3.0,1.0,6.0,30.0,,,,1.0,,,1.0,1.0,,3.0,2.0,,3.0,,3.0,1.0,1.0,3.0,,3.0,,,3.0,6.0,,,3.0,2.0,,5.0,,5.0,,1.0,,1.0,1.0,3.0,1.0,,4.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,3.0,4.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.25,,,0.35714285714285715,,0.75,0.42857142857142855,,0.75,0.42857142857142855,0.25,0.3333333333333333,25.58139534883721,0.25,,0.25,,0.2727272727272727,,0.2631578947368421,,,,1.0,,0.2,0.3333333333333333,,,,0.42857142857142855,0.3333333333333333,0.5,1.0,,,,,0.14285714285714285,,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,,,,0.8571428571428571,0.3333333333333333,0.5518642857142857,0.64245,0.389025,0.14285714285714285,0.25,,0.5,6.15,24.8,0.10810810810810811,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,,False,
