EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Travels,Charge Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffFTReboundPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls,on,3SecondViolations
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,481.0,8,-3,13,17,7,3,1,30,,,,,,,,,,,,1.0,,,15,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,,1.0,,1.0,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1.0,,,,7.142857142857142,,,,,0.3333333333333333,,0.14285714285714285,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,0.5883,,,,,,23.2,0.5384615384615384,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,1748.0,29,-12,60,60,33,24,7,120,,5.0,,3.0,,5.0,,1.0,7.0,,7.0,9.0,2.0,11.0,70,,4.0,,,6.0,,,,,,5.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,2.0,3.0,1.0,3.0,1.0,5,5.0,10,3.0,2.0,2.0,,,,,1.0,,,,1.0,,,3.0,,7.0,,,2.0,,,2.0,,,,,,,,,,33,1.0,,,,,,,0.28125,,,0.3235294117647059,,,0.5625,,,,25.0,,0.3333333333333333,0.23076923076923078,0.13043478260869565,0.1111111111111111,0.2,0.18181818181818182,0.15151515151515152,0.3,,,0.2222222222222222,,0.16666666666666666,0.5,,0.2,,0.3,,0.3125,,,,0.0625,,,,0.4375,0.6,,0.4166666666666667,,0.875,0.5181678571428572,0.5391666666666667,0.534325,,,4.585714285714286,34.46666666666667,0.55,,1.0,,2.0,,1.0,,2.0,3.0,,,,4.0,3.0,,1.0,,,6.0,9.0,,2.0,3.0,,,1.0,,,,1.0,,1.0,0.3333333333333333,,,0.42857142857142855,,,,0.0625,,,,0.125,,,,0.42857142857142855,0.42857142857142855,1.0,,0.2,,,,,,0.16666666666666666,,0.3333333333333333,,0.6,0.058823529411764705,0.125,,,,,,,,,,,1.0,True,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,2683.0,45,12,83,89,34,39,10,172,2.0,3.0,,,2.0,2.0,,,,2.0,4.0,,7.0,11.0,93,,,,2.0,3.0,4.0,8.0,2.0,2.0,,,1.0,3.0,4.0,7.0,1.0,3.0,,1.0,2.0,18.0,1.0,1.0,1.0,2.0,1.0,4,3.0,7,,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,1.0,5.0,2.0,13.0,2.0,1.0,11.0,4.0,,12.0,4.0,,,,,,,,8.0,34,2.0,3.0,0.5,0.5,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.55,,0.5714285714285714,,0.25,0.3333333333333333,,12.244897959183673,0.5,0.25,0.09090909090909091,0.0625,0.05263157894736842,0.038461538461538464,0.07317073170731707,0.047619047619047616,,0.25,,0.045454545454545456,,0.14285714285714285,,0.14285714285714285,0.07142857142857142,,,,0.75,0.6666666666666666,1.0,0.5,,,,,,,,0.6666666666666666,1.0,0.75,0.457625,,0.4700666666666667,,0.7272727272727273,5.4,,0.40963855421686746,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,1.0,,,,,,0.3333333333333333,,,,True,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,570.0,10,-7,19,20,7,15,2,39,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,,,2.0,32,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,1,,1,,,,,,,,,,,,,,,2.0,,5.0,1.0,,,,,,,,,,,,,,2.0,7,3.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,4.761904761904762,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,0.8442,,0.8442,,1.0,0.1,,0.3684210526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,8033.0,134,10,256,255,30,21,41,511,12.0,19.0,6.0,11.0,2.0,2.0,7.0,8.0,1.0,19.0,27.0,1.0,,38.0,252,6.0,11.0,12.0,2.0,2.0,,4.0,24.0,14.0,12.0,1.0,3.0,1.0,7.0,8.0,7.0,,1.0,,,23.0,5.0,15.0,8.0,20.0,,28,20.0,48,,5.0,3.0,2.0,4.0,,2.0,3.0,,2.0,,7.0,,1.0,9.0,,25.0,5.0,3.0,6.0,1.0,2.0,2.0,1.0,18.0,14.0,,4.0,18.0,7.0,,4.0,30,2.0,,0.631578947368421,0.9230769230769231,0.7037037037037037,0.5454545454545454,1.0,0.6785714285714286,0.5454545454545454,1.0,0.6551724137931034,0.5454545454545454,0.6666666666666666,0.03571428571428571,0.1111111111111111,0.10526315789473684,0.125,11.920529801324504,0.5714285714285714,,0.19230769230769232,0.16666666666666666,0.13333333333333333,0.09615384615384616,0.17073170731707318,0.14084507042253522,0.23333333333333334,0.2222222222222222,,0.027777777777777776,0.25,0.07894736842105263,0.2391304347826087,0.3,0.1,0.2,,0.3888888888888889,0.6785714285714286,0.631578947368421,0.7058823529411765,0.5,0.2857142857142857,0.875,1.0,0.8571428571428571,0.03571428571428571,1.0,0.5454545454545454,1.0,1.0,0.7142857142857143,0.5363821428571429,0.5498999999999998,0.866,0.3157894736842105,0.10526315789473684,3.7074074074074077,26.8,0.1171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,6118.0,102,2,204,209,106,103,17,413,2.0,2.0,,,1.0,1.0,1.0,1.0,7.0,5.0,8.0,11.0,1.0,23.0,216,,,,1.0,3.0,1.0,6.0,6.0,4.0,,7.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,,6.0,13.0,3.0,22,,22,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,2.0,,,6.0,,7.0,,,3.0,,1.0,2.0,,1.0,1.0,,,2.0,2.0,,6.0,106,,,0.6,0.6,0.625,,0.3333333333333333,0.5789473684210527,,0.35714285714285715,0.575,,0.375,0.5789473684210527,,,,9.734513274336283,0.5,0.375,0.19696969696969696,,0.18181818181818182,,0.1919191919191919,,,,,,,0.15384615384615385,0.14285714285714285,0.3157894736842105,0.24,,,1.0,0.10526315789473684,1.0,1.0,0.5,0.05263157894736842,1.0,1.0,,0.3684210526315789,,,0.14285714285714285,1.0,0.6842105263157895,0.5133947368421052,0.5856,0.5388000000000001,,0.2608695652173913,12.6,24.981818181818184,0.5196078431372549,2.0,5.0,1.0,4.0,,1.0,,1.0,3.0,,,1.0,3.0,4.0,,1.0,,1.0,4.0,12.0,,,3.0,,,,,,,1.0,,1.0,0.36363636363636365,,0.25,0.36363636363636365,,,,0.2631578947368421,0.4,0.4,1.0,0.21052631578947367,0.25,0.25,1.0,0.42857142857142855,0.42857142857142855,1.0,,1.0,,,,,,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.05,0.1111111111111111,,,,1.0,,1.0,,,,,,False,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,21841.0,364,41,726,736,219,217,79,1462,23.0,35.0,1.0,4.0,8.0,11.0,8.0,25.0,80.0,41.0,95.0,101.0,41.0,255.0,763,2.0,8.0,21.0,13.0,25.0,25.0,81.0,54.0,28.0,,80.0,10.0,18.0,9.0,27.0,5.0,4.0,7.0,6.0,5.0,63.0,2.0,5.0,17.0,15.0,1.0,33,7.0,40,4.0,14.0,11.0,3.0,13.0,1.0,9.0,12.0,4.0,4.0,,25.0,2.0,7.0,6.0,,21.0,,6.0,41.0,1.0,1.0,48.0,9.0,1.0,,,1.0,1.0,,,81.0,219,1.0,9.0,0.6585365853658537,0.6585365853658537,0.43157894736842106,0.25,0.52,0.5459183673469388,0.40625,0.5283018867924528,0.5829493087557603,0.5,0.5984848484848485,0.5153061224489796,0.10526315789473684,0.2,,29.58435207823961,0.52,0.03125,0.06302521008403361,0.02358490566037736,0.11971830985915492,0.015873015873015872,0.08421052631578947,0.020710059171597635,0.028985507246376812,0.012345679012345678,0.03225806451612903,0.020833333333333332,,0.056818181818181816,0.0707070707070707,0.058823529411764705,0.10679611650485436,0.15384615384615385,0.04040404040404041,,0.17857142857142858,0.6571428571428571,0.8214285714285714,0.6521739130434783,0.12755102040816327,0.32,0.32,0.625,0.40816326530612246,0.25,0.25,0.20754716981132076,0.7272727272727273,0.6938775510204082,0.49474413265306133,0.47234444444444446,0.4898179245283018,0.08235294117647059,0.3176470588235294,9.76421052631579,25.701980198019807,0.30165289256198347,10.0,35.0,11.0,21.0,1.0,2.0,1.0,5.0,33.0,2.0,6.0,9.0,23.0,44.0,3.0,8.0,8.0,10.0,28.0,117.0,15.0,,33.0,1.0,,,3.0,,3.0,15.0,,0.8863636363636364,0.43564356435643564,0.375,0.35714285714285715,0.43564356435643564,0.009900990099009901,0.08571428571428572,0.0125,0.17857142857142858,0.2857142857142857,0.3125,0.7,0.10714285714285714,0.5238095238095238,0.5238095238095238,1.0,0.4125,0.4177215189873418,0.8484848484848485,,0.125,0.5,1.0,0.375,0.3333333333333333,1.0,0.09433962264150944,0.2,0.4339622641509434,0.391304347826087,0.4125,0.07211538461538461,0.14018691588785046,,,1.0,,,,,,,,1.0,False,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,20913.0,349,36,680,687,132,148,79,1367,14.0,20.0,3.0,5.0,2.0,3.0,10.0,32.0,13.0,33.0,75.0,34.0,17.0,113.0,734,3.0,7.0,11.0,4.0,7.0,4.0,21.0,32.0,34.0,2.0,13.0,5.0,9.0,4.0,13.0,3.0,1.0,3.0,2.0,4.0,30.0,5.0,8.0,10.0,22.0,4.0,36,13.0,49,1.0,9.0,8.0,1.0,6.0,,3.0,3.0,1.0,3.0,,9.0,2.0,2.0,11.0,,19.0,1.0,1.0,20.0,3.0,2.0,22.0,2.0,1.0,1.0,,,1.0,1.0,,21.0,132,1.0,2.0,0.48484848484848486,0.5,0.44,0.42857142857142855,0.5714285714285714,0.44036697247706424,0.45,0.6538461538461539,0.47478991596638653,0.4583333333333333,0.65625,0.3119266055045872,0.06666666666666667,,0.15625,16.516129032258064,0.6666666666666666,0.16,0.09401709401709402,0.035555555555555556,0.08196721311475409,0.04716981132075472,0.0898876404494382,0.03927492447129909,0.03076923076923077,0.03409090909090909,0.041666666666666664,0.041666666666666664,0.058823529411764705,0.07058823529411765,0.11827956989247312,0.08928571428571429,0.08045977011494253,0.08571428571428572,0.01639344262295082,1.0,0.1834862385321101,0.7,0.7,0.6428571428571429,0.29357798165137616,0.3125,0.37037037037037035,0.3,0.11926605504587157,0.5,0.6,0.23076923076923078,0.6666666666666666,0.4954128440366973,0.5021435779816514,0.6071357142857143,0.5263307692307693,0.09734513274336283,0.18584070796460178,9.538666666666668,24.135294117647057,0.19411764705882353,9.0,23.0,5.0,21.0,,1.0,3.0,5.0,5.0,1.0,2.0,,1.0,10.0,1.0,3.0,2.0,3.0,6.0,27.0,3.0,,5.0,,1.0,,2.0,,,10.0,,0.9,0.29411764705882354,0.3333333333333333,0.5,0.29411764705882354,,,,0.21100917431192662,0.391304347826087,0.391304347826087,0.4444444444444444,0.1926605504587156,0.23809523809523808,0.23809523809523808,1.0,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.1,,,0.2,0.5,1.0,0.38461538461538464,0.6,0.07692307692307693,,0.38461538461538464,0.08547008547008547,0.12048192771084337,,,,,,,,,,,,False,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,21104.0,352,26,694,709,224,223,71,1403,13.0,17.0,2.0,3.0,3.0,5.0,3.0,10.0,20.0,21.0,42.0,30.0,17.0,98.0,732,2.0,4.0,10.0,8.0,17.0,10.0,38.0,20.0,22.0,2.0,19.0,1.0,33.0,13.0,46.0,10.0,3.0,21.0,5.0,7.0,105.0,8.0,6.0,10.0,20.0,4.0,34,14.0,48,,8.0,7.0,1.0,8.0,1.0,8.0,4.0,,,,12.0,1.0,3.0,9.0,,19.0,1.0,2.0,25.0,,3.0,29.0,4.0,6.0,3.0,,3.0,7.0,3.0,,38.0,224,2.0,4.0,0.47619047619047616,0.5,0.5,0.5,0.47058823529411764,0.5625,0.4375,0.5384615384615384,0.5697674418604651,0.5,0.5588235294117647,0.4166666666666667,0.023809523809523808,0.058823529411764705,,12.58023106546855,0.6666666666666666,0.15384615384615385,0.09259259259259259,0.029850746268656716,0.0847457627118644,0.07017543859649122,0.08982035928143713,0.044444444444444446,0.03125,0.025,0.03508771929824561,0.08235294117647059,0.034482758620689655,0.10714285714285714,0.04878048780487805,0.14,0.07228915662650602,0.11428571428571428,,0.42857142857142855,0.2361111111111111,0.7647058823529411,0.8125,0.46153846153846156,0.1388888888888889,0.3,0.3,0.3333333333333333,0.2777777777777778,0.375,0.6666666666666666,0.19230769230769232,0.6,0.6527777777777778,0.5289697183098591,0.5934416666666668,0.49587799999999993,0.10204081632653061,0.3877551020408163,8.980952380952381,26.616666666666664,0.3227665706051873,5.0,15.0,3.0,10.0,1.0,2.0,,2.0,10.0,,2.0,4.0,7.0,13.0,1.0,4.0,3.0,4.0,9.0,33.0,6.0,1.0,10.0,,,,,,,9.0,1.0,0.8461538461538461,0.43333333333333335,0.25,0.4444444444444444,0.4482758620689655,,,,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.6,0.1388888888888889,0.3,0.3,1.0,0.5,0.5,0.8,,0.25,0.5,1.0,0.25,,,0.07692307692307693,,0.2692307692307692,0.5714285714285714,0.5263157894736842,0.12195121951219512,0.17647058823529413,0.03225806451612903,,,1.0,1.0,,,,,1.0,,False,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,21556.0,359,90,717,726,217,235,74,1443,26.0,47.0,5.0,8.0,9.0,15.0,6.0,20.0,48.0,36.0,77.0,50.0,30.0,162.0,725,6.0,10.0,23.0,12.0,23.0,13.0,55.0,30.0,42.0,8.0,46.0,7.0,53.0,15.0,68.0,12.0,3.0,26.0,19.0,8.0,151.0,3.0,11.0,24.0,59.0,9.0,92,15.0,107,4.0,14.0,7.0,7.0,15.0,,13.0,6.0,5.0,2.0,,21.0,,2.0,18.0,2.0,28.0,1.0,,46.0,3.0,1.0,45.0,4.0,16.0,10.0,,6.0,17.0,8.0,,55.0,217,5.0,3.0,0.4166666666666667,0.46875,0.4675324675324675,0.6,0.5217391304347826,0.5196850393700787,0.5357142857142857,0.525,0.5472972972972973,0.575,0.5729166666666666,0.3937007874015748,0.09090909090909091,0.1276595744680851,0.05,20.947630922693268,0.7142857142857143,0.3103448275862069,0.23046875,0.05527638190954774,0.17391304347826086,0.02586206896551724,0.21065989847715735,0.044444444444444446,0.07352941176470588,0.06172839506172839,0.02,0.011363636363636364,0.07142857142857142,0.25510204081632654,0.21359223300970873,0.21818181818181817,0.18556701030927836,0.14634146341463414,0.06666666666666667,0.47058823529411764,0.3700787401574803,0.5531914893617021,0.6341463414634146,0.5,0.15748031496062992,0.3,0.3157894736842105,0.16666666666666666,0.3779527559055118,0.5714285714285714,0.625,0.375,0.6,0.7637795275590551,0.5373412000000001,0.51869375,0.536892105263158,0.1419753086419753,0.3395061728395062,5.390909090909091,27.063999999999997,0.30264993026499304,4.0,10.0,,2.0,,,,,20.0,1.0,4.0,6.0,17.0,20.0,1.0,4.0,8.0,6.0,17.0,57.0,3.0,2.0,20.0,,,5.0,4.0,,,21.0,,0.95,0.4,0.25,0.35294117647058826,0.4166666666666667,,,,0.07874015748031496,0.4,0.4,0.25,0.015748031496062992,,,,0.4166666666666667,0.4166666666666667,0.95,0.2,,,,0.2857142857142857,0.25,1.0,,,0.425,0.35294117647058826,0.43478260869565216,0.14583333333333334,0.22340425531914893,,1.0,4.0,1.0,1.0,,,0.04,,,1.0,False,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,21736.0,362,65,712,721,159,179,78,1433,16.0,27.0,2.0,3.0,5.0,7.0,25.0,57.0,1.0,64.0,125.0,1.0,26.0,154.0,745,3.0,8.0,6.0,12.0,25.0,6.0,30.0,54.0,74.0,2.0,,6.0,33.0,34.0,67.0,25.0,9.0,23.0,3.0,7.0,168.0,2.0,6.0,13.0,24.0,5.0,42,8.0,50,4.0,8.0,5.0,3.0,9.0,3.0,7.0,9.0,1.0,2.0,,18.0,,5.0,13.0,,37.0,1.0,4.0,28.0,1.0,2.0,30.0,3.0,1.0,,,1.0,3.0,2.0,,30.0,159,4.0,3.0,0.421875,0.42857142857142855,0.512,0.375,0.48,0.5079365079365079,0.375,0.46153846153846156,0.5539568345323741,0.375,0.5,0.007936507936507936,0.048,0.1111111111111111,0.03508771929824561,19.527363184079604,0.5,0.2,0.09486166007905138,0.02702702702702703,0.0962962962962963,0.017699115044247787,0.09536082474226804,0.023880597014925373,0.03125,0.03125,0.016129032258064516,,0.06896551724137931,0.043010752688172046,0.13725490196078433,0.10344827586206896,0.10416666666666667,0.07692307692307693,0.07272727272727272,0.6666666666666666,0.21428571428571427,0.5925925925925926,0.6666666666666666,0.625,0.4523809523809524,0.43859649122807015,0.45454545454545453,0.4,0.007936507936507936,0.375,0.6666666666666666,0.2692307692307692,0.7142857142857143,0.2222222222222222,0.46154240000000024,0.45334285714285716,0.473392,0.03896103896103896,0.19480519480519481,10.332,57.1,0.22331460674157302,23.0,41.0,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,4.0,,,14.0,,,,,,,,0.024390243902439025,,0.3253968253968254,0.5609756097560976,0.575,0.30434782608695654,,,,,,,,,,,,,,,,,0.038461538461538464,,,0.10294117647058823,0.1037037037037037,,,,2.0,2.0,,,,1.0,,,False,
203546,1610612744,Ian Clark,Ian Clark,203546,GSW,8471.0,141,10,296,293,127,146,25,589,9.0,13.0,,,3.0,5.0,8.0,16.0,16.0,20.0,34.0,18.0,8.0,66.0,291,1.0,1.0,2.0,7.0,15.0,3.0,29.0,22.0,18.0,2.0,16.0,5.0,5.0,10.0,15.0,8.0,2.0,2.0,,3.0,40.0,,2.0,4.0,9.0,1.0,14,2.0,16,,7.0,3.0,4.0,8.0,,2.0,1.0,1.0,6.0,,9.0,,4.0,9.0,,18.0,,,11.0,,2.0,10.0,1.0,,,,,,,,29.0,127,2.0,1.0,0.55,0.5789473684210527,0.5882352941176471,1.0,0.4666666666666667,0.5576923076923077,0.25,0.5416666666666666,0.5892857142857143,0.25,0.58,0.34615384615384615,0.14705882352941177,0.23076923076923078,0.125,20.0,0.8888888888888888,0.1,0.10714285714285714,0.022988505747126436,0.08333333333333333,,0.09848484848484848,0.014705882352941176,,0.02702702702702703,0.03225806451612903,,,0.07142857142857142,0.0625,0.20833333333333334,0.05714285714285714,0.15384615384615385,,,0.25,0.6923076923076923,0.9,0.5555555555555556,0.3076923076923077,0.5,0.5714285714285714,0.375,0.3076923076923077,,,0.20833333333333334,0.6,0.5961538461538461,0.4854567307692307,0.549975,0.4479979166666668,0.030303030303030304,0.4393939393939394,7.182352941176471,25.538888888888888,0.42905405405405406,3.0,5.0,,2.0,,1.0,,,6.0,,2.0,4.0,9.0,6.0,,3.0,,4.0,9.0,12.0,6.0,,6.0,,,,2.0,,,5.0,,0.6666666666666666,0.3333333333333333,,0.4444444444444444,0.3333333333333333,,,,0.09615384615384616,0.6,0.6,1.0,0.038461538461538464,,,,0.375,0.375,0.6666666666666666,,0.25,,,0.5,,,,,0.375,0.4444444444444444,0.375,0.09090909090909091,0.13513513513513514,,,,,,,,,,,,False,
2571,1610612744,Leandro Barbosa,Leandro Barbosa,2571,GSW,12660.0,211,5,417,426,141,146,36,843,18.0,28.0,3.0,5.0,7.0,10.0,8.0,13.0,14.0,32.0,48.0,22.0,11.0,96.0,441,5.0,8.0,15.0,10.0,14.0,6.0,29.0,36.0,28.0,2.0,14.0,6.0,9.0,5.0,14.0,4.0,1.0,3.0,1.0,5.0,33.0,3.0,6.0,7.0,5.0,,12,9.0,21,4.0,10.0,7.0,3.0,9.0,,5.0,1.0,1.0,4.0,,10.0,1.0,5.0,9.0,1.0,19.0,,,13.0,,2.0,16.0,4.0,1.0,1.0,,,1.0,1.0,,29.0,141,,4.0,0.5625,0.5806451612903226,0.6666666666666666,0.625,0.7142857142857143,0.6071428571428571,0.65,0.6052631578947368,0.6153846153846154,0.625,0.6041666666666666,0.3142857142857143,0.125,0.14285714285714285,0.15384615384615385,19.00647948164147,0.9,,0.038461538461538464,0.05172413793103448,0.109375,0.04411764705882353,0.061855670103092786,0.04891304347826087,0.034482758620689655,0.0625,0.05128205128205128,0.041666666666666664,0.05,,0.058823529411764705,0.05714285714285714,0.13043478260869565,0.05555555555555555,0.16,1.0,0.4,0.6428571428571429,0.75,0.4444444444444444,0.18571428571428572,0.6153846153846154,0.7272727272727273,0.75,0.2,0.5,0.6,0.5263157894736842,0.7,0.7142857142857143,0.5142599999999999,0.5427714285714286,0.5189815789473686,0.15625,0.3020833333333333,6.445833333333333,24.968181818181822,0.3381294964028777,6.0,7.0,4.0,8.0,1.0,1.0,1.0,2.0,3.0,,1.0,,3.0,7.0,1.0,2.0,2.0,1.0,5.0,18.0,3.0,,3.0,,,,,,,4.0,,0.8571428571428571,0.3181818181818182,0.5,0.2,0.3181818181818182,,,,0.1,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.11428571428571428,0.5,0.5,1.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.3333333333333333,0.1,1.0,1.0,0.1,,,0.10526315789473684,0.5,0.15789473684210525,,0.21428571428571427,0.05405405405405406,0.07692307692307693,,,,,,,,,,,,False,
