EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeFGM,SecondChanceFtPoints,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceShotQualityAvg,Corner3FGA,PenaltyCorner3FGA,ThreePtAssists,Corner3Assists,Corner3Frequency,PenaltyCorner3Frequency,Arc3Assists,BadPassOutOfBoundsTurnovers,Offensive Fouls,Corner3FGM,PenaltyCorner3FGM,Steals,BadPassSteals,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,on,PtsPutbacks,SelfOReb,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,PtsUnassisted3s,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Blocked3s,BlockedArc3
201588,1610612754,George Hill,George Hill,201588,IND,1.0,,-1.0,,1.0,,1.0,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,10315.0,172.0,7.0,322.0,323.0,76.0,49.0,26.0,645,18.0,31.0,5.0,10.0,,,,,21.0,42.0,,57.0,309,5.0,11.0,11.0,,3.0,,3.0,32.0,,8.0,24.0,36.0,3.0,76.0,0.7619047619047619,0.8888888888888888,0.5,0.45454545454545453,,0.5,0.45454545454545453,,0.5277777777777778,0.5,0.25,,19.2090395480226,0.11594202898550725,0.11956521739130435,0.1,0.7380952380952381,0.5806451612903226,0.6,0.7222222222222222,,0.9090909090909091,0.5,0.4,,,,0.7380952380952381,0.567152380952381,0.37693333333333334,0.19298245614035087,0.05263157894736842,2.8000000000000007,,0.2360248447204969,3.0,11.0,,,,,15.0,,3.0,10.0,,,1.0,7.0,8.0,5.0,17.0,3.0,1.0,11.0,,14.0,2.0,11.0,1.0,25.0,15.0,25.0,10.0,1.0,,,,,0.023809523809523808,,0.21428571428571427,0.15789473684210525,0.2619047619047619,0.2727272727272727,0.2727272727272727,,,,,,,0.19607843137254902,0.19607843137254902,2.0,5.0,7.0,14.0,2.0,12.0,0.18181818181818182,0.12173913043478261,0.06862745098039216,0.125,0.08450704225352113,0.030303030303030304,0.16,0.075,0.14705882352941177,0.14634146341463414,,1.0,1.0,6.0,5.0,6.0,,,,0.62615,,,1.0,1.0,,,,2.0,4.0,,,5.0,3.0,,,,,False,6.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,0.03225806451612903,0.14634146341463414,0.06666666666666667,0.05,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101139,1610612754,CJ Miles,CJ Miles,101139,IND,5226.0,87.0,-24.0,162.0,162.0,26.0,21.0,19.0,324,2.0,7.0,1.0,2.0,2.0,2.0,12.0,1.0,7.0,17.0,18.0,22.0,186,2.0,4.0,4.0,2.0,2.0,3.0,9.0,8.0,11.0,5.0,19.0,23.0,9.0,26.0,0.5714285714285714,0.6666666666666666,0.4117647058823529,0.5,1.0,0.2857142857142857,0.5,0.7,0.3055555555555556,0.5,0.75,0.5142857142857142,21.54696132596685,0.13513513513513514,0.16666666666666666,0.14814814814814814,0.2,0.2857142857142857,0.4,,0.34285714285714286,0.5,0.5,,0.4,1.0,0.2,0.7142857142857143,0.5046382352941176,0.6356900000000001,0.18181818181818182,0.4090909090909091,8.01764705882353,26.800000000000004,0.16049382716049382,2.0,6.0,4.0,2.0,1.0,2.0,2.0,1.0,2.0,6.0,6.0,2.0,2.0,3.0,4.0,1.0,9.0,3.0,1.0,,,3.0,,6.0,,7.0,1.0,3.0,1.0,,1.0,0.1111111111111111,0.3333333333333333,0.11764705882352941,0.11764705882352941,,1.0,0.1,0.17142857142857143,0.3333333333333333,0.3333333333333333,0.11428571428571428,0.16666666666666666,0.18181818181818182,1.0,1.0,0.18181818181818182,0.027777777777777776,0.05555555555555555,2.0,1.0,3.0,10.0,4.0,4.0,0.6666666666666666,0.18867924528301888,0.05555555555555555,0.04,0.05063291139240506,0.058823529411764705,0.0625,0.17391304347826086,0.15384615384615385,0.23529411764705882,3.0,,,1.0,,1.0,0.75,0.75,1.0,0.45776666666666666,6.0,2.0,1.0,1.0,0.17142857142857143,0.4,,,,,,1.0,,,,,,False,2.0,1.0,1.0,2.0,1.0,,,,,,1.0,,,0.2857142857142857,0.04,,0.043478260869565216,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.05555555555555555,0.08333333333333333,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,
101145,1610612754,Monta Ellis,Monta Ellis,101145,IND,13492.0,225.0,3.0,427.0,422.0,143.0,105.0,41.0,849,15.0,27.0,,,5.0,11.0,15.0,6.0,26.0,55.0,21.0,81.0,441,,1.0,,9.0,18.0,8.0,36.0,12.0,15.0,5.0,23.0,27.0,36.0,143.0,0.23076923076923078,0.23076923076923078,0.4727272727272727,,0.5,0.48026315789473684,,0.6346153846153846,0.50625,,0.6666666666666666,0.27631578947368424,20.507399577167018,0.06578947368421052,0.10087719298245613,0.03636363636363636,0.35526315789473684,0.5555555555555556,0.6521739130434783,0.26666666666666666,0.19736842105263158,,,,0.4230769230769231,0.45454545454545453,0.23076923076923078,0.631578947368421,0.5142361842105263,0.5027846153846153,,0.4444444444444444,7.94,24.876190476190477,0.33489461358313816,4.0,10.0,18.0,6.0,4.0,7.0,8.0,5.0,3.0,40.0,9.0,6.0,4.0,21.0,30.0,6.0,69.0,12.0,7.0,5.0,,17.0,7.0,9.0,,17.0,14.0,10.0,6.0,4.0,0.42857142857142855,0.3333333333333333,0.625,0.3333333333333333,0.07272727272727272,,0.7058823529411765,0.14285714285714285,0.13157894736842105,0.4,0.4,0.23684210526315788,0.4,0.4,0.5,0.6666666666666666,0.4,0.075,0.1016949152542373,12.0,1.0,3.0,18.0,,4.0,,0.11842105263157894,0.022727272727272728,0.017857142857142856,0.02127659574468085,,0.03225806451612903,0.12280701754385964,0.06666666666666667,0.16,7.0,,2.0,,,,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.4426,6.0,2.0,9.0,3.0,0.07894736842105263,0.07692307692307693,6.0,4.0,,1.0,1.0,15.0,10.0,0.16666666666666666,0.16666666666666666,,0.5,False,,,5.0,5.0,,1.0,,,,,,,,0.14814814814814814,0.0392156862745098,,,,0.25,,,7.0,,,,,0.02857142857142857,12.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,7215.0,120.0,9.0,219.0,228.0,64.0,79.0,29.0,447,2.0,8.0,,1.0,1.0,2.0,6.0,1.0,12.0,33.0,9.0,44.0,213,,1.0,4.0,3.0,6.0,1.0,11.0,14.0,6.0,6.0,13.0,14.0,11.0,64.0,0.5833333333333334,0.5833333333333334,0.36363636363636365,,0.5,0.4642857142857143,,0.6428571428571429,0.4782608695652174,0.6666666666666666,0.6111111111111112,0.21428571428571427,20.634920634920636,0.12,0.10236220472440945,0.11428571428571428,0.19047619047619047,0.25,0.4,1.0,0.14285714285714285,1.0,,,0.2857142857142857,0.5,0.14285714285714285,0.40476190476190477,0.436825,0.43801428571428574,0.09090909090909091,0.25,10.415151515151516,24.98888888888889,0.2922374429223744,4.0,13.0,12.0,4.0,1.0,5.0,5.0,1.0,2.0,10.0,15.0,4.0,4.0,5.0,13.0,2.0,34.0,5.0,2.0,1.0,,6.0,3.0,3.0,,6.0,11.0,9.0,2.0,1.0,1.0,0.5555555555555556,1.0,0.5555555555555556,0.12121212121212122,0.08333333333333333,0.8333333333333334,0.13333333333333333,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,0.06666666666666667,0.05714285714285714,3.0,,1.0,7.0,,1.0,,0.09090909090909091,0.01282051282051282,,0.009009009009009009,0.043478260869565216,,0.06451612903225806,0.047619047619047616,0.16,6.0,4.0,,1.0,1.0,1.0,0.5,0.5454545454545454,0.6666666666666666,,3.0,,8.0,3.0,0.07142857142857142,,5.0,,,1.0,,4.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,False,,,3.0,3.0,,,1.0,,1.0,,,,1.0,0.375,,,,,0.25,,,,,,,,,,,1.0,1.0,1.0,3.0,1.0,0.1,,,,,,,,,,,,,,,,,,,
202331,1610612754,Paul George,Paul George,202331,IND,16330.0,272.0,43.0,506.0,505.0,176.0,145.0,52.0,1011,14.0,28.0,1.0,4.0,5.0,11.0,31.0,9.0,37.0,79.0,41.0,183.0,506,3.0,7.0,20.0,16.0,32.0,15.0,78.0,20.0,31.0,17.0,44.0,53.0,78.0,176.0,0.2702702702702703,0.2702702702702703,0.46835443037974683,0.42857142857142855,0.5,0.5083333333333333,0.6818181818181818,0.5319148936170213,0.6026490066225165,0.7142857142857143,0.6290322580645161,0.3416666666666667,30.742049469964662,0.16831683168316833,0.15412186379928317,0.14084507042253522,0.23333333333333334,0.5,0.5833333333333334,0.35714285714285715,0.25833333333333336,0.36363636363636365,0.25,1.0,0.23404255319148937,0.45454545454545453,0.19148936170212766,0.575,0.4932529166666667,0.46028829787234044,0.1092896174863388,0.4262295081967213,9.88227848101266,24.951219512195124,0.34782608695652173,8.0,19.0,32.0,11.0,3.0,16.0,61.0,6.0,28.0,54.0,36.0,11.0,10.0,20.0,30.0,2.0,70.0,13.0,10.0,10.0,,23.0,8.0,11.0,2.0,24.0,57.0,64.0,23.0,5.0,0.75,0.3902439024390244,0.4,0.3902439024390244,0.12658227848101267,0.0625,0.5652173913043478,0.23333333333333334,0.15833333333333333,0.42105263157894735,0.5333333333333333,0.26666666666666666,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.3333333333333333,0.3548387096774194,0.1619718309859155,0.22772277227722773,13.0,5.0,4.0,26.0,1.0,9.0,0.08333333333333333,0.14606741573033707,0.02666666666666667,0.07352941176470588,0.04128440366972477,,0.075,0.15942028985507245,0.0784313725490196,0.1896551724137931,15.0,5.0,1.0,5.0,2.0,5.0,0.46875,0.5,0.3333333333333333,0.5375416666666667,10.0,6.0,10.0,4.0,0.08333333333333333,0.1276595744680851,6.0,4.0,3.0,5.0,3.0,13.0,7.0,0.5,0.5,1.0,0.5,False,,2.0,6.0,3.0,1.0,1.0,1.0,3.0,9.0,2.0,5.0,,9.0,0.14285714285714285,0.06557377049180328,0.07142857142857142,0.037037037037037035,1.0,,,,6.0,1.0,1.0,,,,12.0,5.0,1.0,,6.0,2.0,,,1.0,1.0,2.0,3.0,3.0,4.0,0.75,0.21052631578947367,0.09090909090909091,1.0,1.0,0.2727272727272727,0.6666666666666666,1.0,,,,,
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,11371.0,190.0,19.0,350.0,355.0,142.0,128.0,46.0,705,3.0,9.0,,1.0,2.0,4.0,10.0,3.0,3.0,12.0,19.0,50.0,365,,1.0,5.0,2.0,6.0,7.0,19.0,2.0,10.0,9.0,23.0,28.0,19.0,142.0,0.3333333333333333,0.3333333333333333,0.25,,0.3333333333333333,0.6290322580645161,0.75,0.5,0.6756756756756757,0.8333333333333334,0.59375,0.6129032258064516,10.0,0.13636363636363635,0.11578947368421053,0.13333333333333333,0.2903225806451613,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3225806451612903,0.5,,,0.3076923076923077,0.5,0.23076923076923078,0.9032258064516129,0.558124193548387,0.5703807692307692,0.1,0.38,3.9916666666666667,24.878947368421056,0.4057142857142857,,1.0,2.0,9.0,3.0,11.0,11.0,3.0,6.0,4.0,33.0,9.0,3.0,4.0,7.0,3.0,17.0,2.0,2.0,1.0,,3.0,3.0,11.0,1.0,20.0,12.0,12.0,4.0,,1.0,0.5789473684210527,0.42857142857142855,0.5789473684210527,0.25,,0.6666666666666666,0.14285714285714285,0.03225806451612903,,,0.06451612903225806,0.9,0.9,1.0,1.0,0.9,0.11428571428571428,0.25,1.0,2.0,3.0,13.0,1.0,5.0,0.14285714285714285,0.10483870967741936,0.02564102564102564,0.04,0.029940119760479042,0.03125,0.0625,0.09803921568627451,0.030303030303030304,0.175,,2.0,,,,,,,,,9.0,4.0,3.0,1.0,0.2903225806451613,0.3076923076923077,2.0,,1.0,2.0,,2.0,2.0,0.2222222222222222,0.2222222222222222,1.0,,False,,,,,,,2.0,2.0,2.0,,,,2.0,0.2222222222222222,0.02,,,,,,,,,,,,0.02857142857142857,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,
201588,1610612754,George Hill,George Hill,201588,IND,14109.0,235.0,38.0,436.0,435.0,158.0,121.0,41.0,871,9.0,14.0,2.0,2.0,4.0,5.0,12.0,3.0,19.0,30.0,27.0,95.0,443,3.0,4.0,17.0,6.0,9.0,9.0,31.0,8.0,12.0,8.0,13.0,19.0,31.0,158.0,0.21052631578947367,0.23529411764705882,0.6333333333333333,0.75,0.6666666666666666,0.6754385964912281,0.9375,0.5833333333333334,0.7089552238805971,0.85,0.6458333333333334,0.47368421052631576,15.463917525773198,0.09302325581395349,0.04938271604938271,0.13559322033898305,0.24561403508771928,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.21052631578947367,0.25,1.0,,0.2777777777777778,0.8,0.16666666666666666,0.7192982456140351,0.5268561403508772,0.5124722222222222,0.17894736842105263,0.3263157894736842,7.749999999999999,24.625925925925927,0.3623853211009174,6.0,9.0,7.0,6.0,2.0,13.0,18.0,3.0,10.0,30.0,33.0,6.0,,7.0,15.0,3.0,38.0,4.0,2.0,4.0,,8.0,4.0,5.0,1.0,16.0,20.0,22.0,7.0,1.0,0.8461538461538461,0.48148148148148145,0.3333333333333333,0.48148148148148145,,,0.5,,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.12280701754385964,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.125,0.19444444444444445,3.0,2.0,4.0,4.0,1.0,6.0,0.08333333333333333,0.025477707006369428,0.03125,0.03508771929824561,0.032432432432432434,0.045454545454545456,0.030303030303030304,0.017543859649122806,,0.05357142857142857,4.0,2.0,1.0,1.0,,1.0,0.5714285714285714,0.5714285714285714,0.5,0.4784785714285715,15.0,6.0,8.0,2.0,0.2631578947368421,0.3333333333333333,6.0,2.0,1.0,7.0,1.0,6.0,4.0,0.4666666666666667,0.4666666666666667,1.0,0.16666666666666666,False,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,3.0,,0.020833333333333332,0.041666666666666664,0.08,1.0,,,,,,,,,0.027777777777777776,6.0,1.0,,,,4.0,1.0,0.03571428571428571,1.0,2.0,2.0,2.0,3.0,4.0,0.75,,0.25,0.5,1.0,0.25,1.0,0.5,,,,,
201951,1610612754,Ty Lawson,Ty Lawson,201951,IND,3938.0,66.0,-31.0,123.0,125.0,24.0,26.0,17.0,248,3.0,8.0,,,,,2.0,1.0,5.0,14.0,2.0,14.0,137,,,,,2.0,1.0,2.0,,2.0,1.0,6.0,7.0,2.0,24.0,,,0.35714285714285715,,,0.3125,,,0.3684210526315789,,0.25,0.125,16.312056737588655,0.034482758620689655,0.09375,0.045454545454545456,0.5,0.375,0.5,,0.125,,,,,,0.3333333333333333,0.625,0.5302156250000001,0.3749,,0.14285714285714285,7.535714285714286,25.4,0.1951219512195122,1.0,2.0,4.0,,,,4.0,,2.0,10.0,,,2.0,7.0,9.0,5.0,20.0,3.0,2.0,1.0,,4.0,,6.0,,7.0,5.0,6.0,2.0,,,,,,0.14285714285714285,,0.75,,0.125,0.5,0.5,0.25,,,,,,0.1111111111111111,0.125,1.0,1.0,,5.0,,1.0,,0.14285714285714285,,0.047619047619047616,0.014705882352941176,,,0.125,0.1111111111111111,0.2,1.0,,,,,,0.25,0.25,,,,,2.0,,,,2.0,,,,,3.0,3.0,,,,,False,,,,1.0,,,,,1.0,,,,1.0,0.25,,0.2,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,11832.0,197.0,14.0,366.0,366.0,128.0,110.0,44.0,732,16.0,26.0,6.0,10.0,7.0,8.0,2.0,1.0,33.0,69.0,2.0,72.0,381,7.0,15.0,15.0,12.0,17.0,1.0,26.0,50.0,2.0,8.0,29.0,45.0,26.0,128.0,0.7575757575757576,0.8620689655172413,0.4782608695652174,0.4666666666666667,0.7058823529411765,0.4647887323943662,0.4666666666666667,0.6666666666666666,0.48,0.46875,0.6842105263157895,0.028169014084507043,20.863309352517987,0.1111111111111111,0.13846153846153847,0.14,0.36619718309859156,0.6153846153846154,0.64,0.625,0.028169014084507043,0.6666666666666666,0.6,0.16666666666666666,0.4444444444444444,0.875,0.05555555555555555,0.39436619718309857,0.46737535211267606,0.4952944444444445,0.20833333333333334,0.3611111111111111,10.257971014492753,28.6,0.34972677595628415,5.0,13.0,30.0,,,,6.0,,2.0,16.0,,,2.0,2.0,3.0,,7.0,7.0,4.0,5.0,1.0,12.0,2.0,8.0,1.0,24.0,13.0,9.0,4.0,3.0,,,,,0.028985507246376812,,0.5833333333333334,0.045454545454545456,0.18309859154929578,0.38461538461538464,0.4166666666666667,0.4225352112676056,,,,,,0.05405405405405406,0.05555555555555555,2.0,6.0,9.0,19.0,2.0,16.0,0.3333333333333333,0.15447154471544716,0.0782608695652174,0.10344827586206896,0.08670520231213873,0.027777777777777776,0.08333333333333333,0.0851063829787234,0.25,0.15,12.0,1.0,1.0,23.0,16.0,23.0,0.4,0.4,0.9166666666666666,0.5192333333333333,,,1.0,,,,1.0,,2.0,,,2.0,1.0,,,,,False,8.0,,1.0,3.0,2.0,1.0,5.0,4.0,1.0,7.0,14.0,,1.0,0.038461538461538464,0.125,0.13636363636363635,,0.6086956521739131,0.8,,,1.0,,,,,0.06451612903225806,,,1.0,,,,,,,,,,,,,0.07692307692307693,,,,,,,1.0,1.0,0.25,,
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,2432.0,41.0,-18.0,79.0,79.0,13.0,21.0,5.0,158,2.0,6.0,,1.0,,2.0,,,3.0,10.0,,6.0,79,,1.0,,,2.0,,,6.0,,2.0,10.0,13.0,,13.0,1.0,1.0,0.3,,,0.3,,,0.3,,,,12.790697674418604,0.14285714285714285,0.2,0.18181818181818182,0.6,0.3333333333333333,0.4,1.0,,1.0,,,1.0,,,0.6,0.49097,0.4444,,,7.56,,0.16455696202531644,,1.0,3.0,,,,,,,,,,2.0,,1.0,,3.0,,,1.0,,1.0,,1.0,,2.0,,,,,,,,,0.2,,,,0.1,,,0.3,,,,,,,,,2.0,1.0,6.0,2.0,3.0,0.4,0.23076923076923078,0.03125,0.2857142857142857,0.07692307692307693,0.08333333333333333,,,0.3333333333333333,0.375,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,1.0,,,,,1.0,,,,,,False,,,1.0,,,,1.0,,,,,,,0.16666666666666666,,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0
