EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,FG3A,PenaltyFG2M,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,BadPassTurnovers,Technical Free Throw Trips,BlockedLongMidRange,RecoveredBlocks,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Avg3ptShotDistance,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,Clear Path Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,BlockingFouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls,DefensiveGoaltends,on,LongMidRangePctBlocked,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedArc3
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,567.0,9,-11.0,19,19,12,10,4,38,,1.0,,1.0,,,1.0,2,,2.0,27,,1.0,,,1.0,,,2.0,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,1.0,1.0,0.5,,0.5,,0.5,,,8.695652173913043,,,,,,0.3333333333333333,,0.09090909090909091,,,,,,,,,,0.5,,,,,,,,1.0,,,0.5,0.40205,,0.3641,,,,,10.450000000000001,0.631578947368421,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,
1626202,1610612754,Joe Young,Joe Young,1626202,IND,235.0,4,-1.0,8,7,6,4,2,15,,,,,,,,1,,3.0,9,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,3.0,6,,,,,,0.375,,0.375,,0.75,50.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.4327375,,0.43815,,,,1.0,18.5,0.75,,,,1.0,,3.0,3.0,,,3.0,,,1.0,,,,,0.75,0.75,,,,,,,0.25,,,,,0.75,,,26.633333333333336,1.0,1.0,2.0,1.0,1.0,2.0,3.0,,1.0,,,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,235.0,4,-1.0,8,7,6,4,2,15,2.0,2.0,2.0,2.0,,,2.0,3,1.0,5.0,9,2.0,2.0,1.0,5.0,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,,6,,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8333333333333334,1.25,,30.0,,,,,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,1.0,,,,,1.0,1.0,1.0,0.6666666666666666,0.5499333333333333,0.5135,0.3796,0.3333333333333333,0.3333333333333333,1.0,,6.366666666666667,0.75,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,6081.0,101,5.0,192,190,33,9,12,382,10.0,17.0,2.0,6.0,2.0,8.0,12.0,25,9.0,33.0,182,2.0,7.0,,4.0,1.0,,,22.0,2.0,2.0,4.0,5.0,1.0,3.0,11.0,3.0,1.0,4.0,7.0,1.0,12.0,4.0,16.0,,3.0,2.0,1.0,2.0,1.0,7.0,1.0,9.0,,1.0,7.0,19.0,2.0,3.0,9.0,1.0,14.0,,7.0,,4.0,3.0,4.0,1.0,,33,,0.9166666666666666,1.0,0.48,0.2857142857142857,0.48,0.2857142857142857,0.515625,0.2857142857142857,,19.523809523809522,0.2222222222222222,0.16666666666666666,0.109375,0.017543859649122806,0.09302325581395349,0.11538461538461539,0.102803738317757,0.04819277108433735,0.05,,0.125,0.1,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.1,,0.68,0.5882352941176471,0.625,0.9,0.32,0.25,0.25,1.0,0.8571428571428571,0.3333333333333333,0.5,0.68,0.599396,0.6254333333333334,0.372,0.21875,0.21875,0.12121212121212122,,2.94,0.171875,,,,,,,,,,,1.0,,1.0,,,3.0,,,,,0.04,0.058823529411764705,,,0.75,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.1,,,,1.0,,,,,2.0,,False,,,,,,
101139,1610612754,CJ Miles,CJ Miles,101139,IND,2714.0,45,9.0,83,82,25,19,8,165,2.0,3.0,1.0,1.0,2.0,2.0,5.0,6,2.0,18.0,90,2.0,2.0,,4.0,2.0,2.0,9.0,6.0,4.0,,,1.0,,,3.0,1.0,,4.0,4.0,2.0,10.0,1.0,11.0,,1.0,,1.0,,,,,,,,2.0,2.0,,,1.0,,2.0,,1.0,,,,,,9.0,25,,0.6,0.6,0.8333333333333334,1.0,0.5,1.0,0.5294117647058824,1.0,0.5625,18.88888888888889,,0.6666666666666666,0.13333333333333333,,0.19047619047619047,0.07142857142857142,0.1568627450980392,0.03333333333333333,,,0.125,0.14285714285714285,0.16666666666666666,0.1,0.2,0.16666666666666666,,0.1875,0.6666666666666666,1.0,0.5,0.125,1.0,1.0,0.5,0.5,1.0,1.0,0.8125,0.53571875,,0.5874,0.058823529411764705,0.14285714285714285,0.2222222222222222,0.5,5.6499999999999995,0.30120481927710846,2.0,2.0,1.0,1.0,5.0,5.0,10.0,2.0,,5.0,1.0,,,,,,1.0,0.5,0.625,,0.16666666666666666,0.3333333333333333,,,,0.0625,1.0,1.0,1.0,0.3125,0.3125,0.2857142857142857,1.0,24.95,2.0,1.0,3.0,2.0,1.0,5.0,6.0,,2.0,1.0,,1.0,,1.0,,1.0,0.2,0.2,0.2,0.4,0.4,1.0,0.42857142857142855,0.3333333333333333,0.4,2.0,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
101145,1610612754,Monta Ellis,Monta Ellis,101145,IND,6990.0,116,-3.0,224,218,47,32,16,442,11.0,17.0,,,1.0,2.0,17.0,33,5.0,45.0,214,,,,,11.0,1.0,18.0,8.0,26.0,,13.0,18.0,8.0,3.0,41.0,1.0,1.0,4.0,9.0,,13.0,2.0,15.0,,10.0,6.0,4.0,6.0,4.0,5.0,3.0,11.0,,4.0,6.0,9.0,,,10.0,,7.0,1.0,4.0,,,,,,18.0,47,,0.23529411764705882,0.23529411764705882,0.5151515151515151,,0.4878048780487805,,0.5113636363636364,,0.6428571428571429,22.448979591836732,0.5454545454545454,,0.11538461538461539,0.014285714285714285,0.08888888888888889,0.03333333333333333,0.10569105691056911,0.02,0.037037037037037035,,0.058823529411764705,0.07692307692307693,0.043478260869565216,0.20689655172413793,0.06060606060606061,0.16666666666666666,,0.4146341463414634,0.6470588235294118,0.7333333333333333,0.2727272727272727,0.04878048780487805,0.5,0.5,,,,,0.6097560975609756,0.5323292682926829,,0.5528607142857143,0.09090909090909091,0.1111111111111111,,0.4,8.981818181818182,0.20982142857142858,5.0,8.0,5.0,14.0,4.0,4.0,8.0,7.0,,4.0,2.0,,3.0,,,,0.6363636363636364,0.6071428571428571,0.1951219512195122,,0.06060606060606061,0.11764705882352941,,,,0.34146341463414637,0.35714285714285715,0.35714285714285715,0.2,0.0975609756097561,0.0975609756097561,0.5714285714285714,0.625,24.25,1.0,,1.0,2.0,1.0,3.0,3.0,3.0,1.0,5.0,3.0,2.0,2.0,6.0,,0.5,0.25,0.3333333333333333,0.25,0.25,0.25,1.0,0.07142857142857142,,0.25,2.0,,,,,0.14285714285714285,,1.0,,,,,,,,0.25,0.25,,,,,,,1.0,,,,,,,0.5,1.0,,False,,,,,,
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,1048.0,17,-3.0,29,33,1,1,3,62,,,,,1.0,1.0,1.0,2,,8.0,36,,,,,,,,,2.0,,,2.0,,,6.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,1,,,,0.5,,0.8,,0.8,,,18.75,,,0.1111111111111111,0.125,0.09090909090909091,,0.1,0.08333333333333333,,0.2,,,,0.3333333333333333,,0.5,,,,,,0.2,1.0,1.0,,,,,0.6,0.48222,,,,,,,13.55,0.034482758620689655,,,,1.0,1.0,2.0,3.0,,,2.0,1.0,,,,,,,,0.6,,0.5,,,,,0.2,,,,0.2,0.4,,,24.7,1.0,,,2.0,,,6.0,,1.0,2.0,1.0,1.0,,,,1.0,0.6666666666666666,,0.6666666666666666,0.5,0.5,1.0,,,0.5,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,False,1.0,,,,,
202331,1610612754,Paul George,Paul George,202331,IND,7881.0,131,-7.0,248,245,48,33,18,493,4.0,9.0,,1.0,3.0,5.0,13.0,29,17.0,67.0,247,1.0,2.0,1.0,9.0,6.0,2.0,12.0,8.0,18.0,,8.0,12.0,7.0,,28.0,2.0,1.0,8.0,11.0,1.0,20.0,3.0,23.0,1.0,6.0,3.0,3.0,8.0,,1.0,1.0,9.0,,2.0,8.0,9.0,,,20.0,,18.0,,8.0,1.0,4.0,1.0,4.0,,12.0,48,1.0,0.3076923076923077,0.3076923076923077,0.4482758620689655,0.5,0.5,1.0,0.5677966101694916,0.9,0.5454545454545454,25.092250922509226,0.8888888888888888,0.1111111111111111,0.13095238095238096,0.013513513513513514,0.14814814814814814,0.06060606060606061,0.13768115942028986,0.028037383177570093,0.034482758620689655,,0.05263157894736842,0.13793103448275862,0.07692307692307693,0.1724137931034483,0.1,0.2857142857142857,0.041666666666666664,0.18,0.4444444444444444,0.5714285714285714,0.25,0.1,0.6,0.6,,0.25,,,0.6,0.490533,0.65505,0.47388,0.13793103448275862,0.21621621621621623,0.13432835820895522,0.1791044776119403,11.872413793103446,0.1935483870967742,1.0,3.0,6.0,15.0,5.0,16.0,21.0,2.0,,16.0,4.0,,7.0,,1.0,4.0,0.3333333333333333,0.5,0.42,,0.13793103448275862,0.2222222222222222,,,1.0,0.3,0.4,0.46153846153846156,0.5,0.1,0.32,0.3,0.3333333333333333,24.9,6.0,1.0,1.0,8.0,2.0,4.0,18.0,6.0,6.0,4.0,3.0,1.0,1.0,3.0,,0.75,0.38095238095238093,0.5,0.38095238095238093,0.375,0.375,0.6666666666666666,0.1,1.0,0.375,3.0,,3.0,1.0,,0.3,,2.0,1.0,1.0,2.0,2.0,2.0,1.0,,0.4,0.4,1.0,0.25,1.0,1.0,,0.07142857142857142,1.0,1.0,1.0,2.0,0.25,1.0,1.0,0.3333333333333333,,,False,0.13333333333333333,,,,,
201588,1610612754,George Hill,George Hill,201588,IND,7127.0,119,,227,221,48,33,16,448,6.0,8.0,1.0,1.0,2.0,4.0,11.0,17,11.0,51.0,219,1.0,2.0,1.0,3.0,2.0,3.0,13.0,6.0,16.0,2.0,4.0,4.0,3.0,1.0,8.0,,1.0,3.0,2.0,,5.0,1.0,6.0,,4.0,3.0,1.0,2.0,1.0,3.0,1.0,5.0,,1.0,2.0,7.0,1.0,1.0,13.0,,14.0,1.0,5.0,1.0,,,,,13.0,48,1.0,0.2727272727272727,0.3,0.6470588235294118,0.5,0.6666666666666666,0.3333333333333333,0.7083333333333334,0.375,0.9285714285714286,16.532258064516128,0.4,,0.025974025974025976,0.015151515151515152,0.06521739130434782,,0.04065040650406504,0.010416666666666666,0.038461538461538464,,,,,0.07692307692307693,0.09090909090909091,,,0.26666666666666666,0.75,0.75,0.3333333333333333,0.13333333333333333,0.5,0.5,,0.3333333333333333,1.0,,0.7,0.5405533333333333,0.38765000000000005,0.53287,0.17142857142857143,0.23809523809523808,0.058823529411764705,0.2549019607843137,8.57058823529412,0.21145374449339208,2.0,2.0,3.0,5.0,7.0,6.0,13.0,2.0,,6.0,,,1.0,,,,1.0,1.0,0.43333333333333335,,,,,,,0.16666666666666666,0.6,0.6,0.3333333333333333,0.23333333333333334,0.2,0.4,1.0,24.76153846153846,3.0,2.0,2.0,6.0,2.0,3.0,15.0,3.0,3.0,,,,,,,0.8333333333333334,0.46153846153846156,0.6666666666666666,0.46153846153846156,0.5,0.5,0.6666666666666666,0.4,1.0,0.5,1.0,,,1.0,1.0,0.2,0.07142857142857142,3.0,,1.0,,1.0,1.0,,,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,False,,,,,,
201951,1610612754,Ty Lawson,Ty Lawson,201951,IND,785.0,13,-17.0,23,24,7,6,1,47,,1.0,,,1.0,1.0,2.0,3,1.0,5.0,38,,,,,1.0,,2.0,,4.0,,,1.0,,,3.0,,,,1.0,,1.0,,1.0,,2.0,2.0,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,2.0,7,,,,0.6666666666666666,,0.5,,0.5,,0.5,20.833333333333336,,,0.2,,,,0.09090909090909091,,,,,0.3333333333333333,,,,,,0.25,,,,0.25,1.0,1.0,,,,,0.5,0.46875,,0.4093,0.2,0.25,,0.4,10.633333333333335,0.30434782608695654,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,1.0,0.5,0.25,,,,,,,0.25,1.0,1.0,,,0.25,,,26.7,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,5063.0,84,-14.0,159,158,37,30,14,317,4.0,8.0,1.0,3.0,,4.0,6.0,21,1.0,13.0,163,1.0,4.0,1.0,3.0,2.0,,2.0,8.0,4.0,,1.0,2.0,1.0,,5.0,2.0,3.0,5.0,7.0,1.0,13.0,6.0,19.0,,,,,6.0,,2.0,3.0,8.0,1.0,1.0,3.0,9.0,3.0,,4.0,1.0,4.0,,2.0,,9.0,5.0,9.0,,2.0,37,,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.25,0.2727272727272727,0.25,0.2708333333333333,0.3,0.5,18.181818181818183,0.75,0.25,0.1346153846153846,0.0625,0.14705882352941177,0.08695652173913043,0.13953488372093023,0.07042253521126761,0.09090909090909091,,0.07692307692307693,0.058823529411764705,0.25,0.10526315789473684,0.16666666666666666,0.1,,0.36363636363636365,0.5,0.5,0.75,0.18181818181818182,,,,0.75,0.3333333333333333,,0.4090909090909091,0.47862045454545454,0.5425333333333334,0.4797,0.08333333333333333,0.08695652173913043,0.23076923076923078,0.15384615384615385,9.857142857142858,0.23270440251572327,1.0,1.0,2.0,9.0,,1.0,1.0,1.0,,1.0,,,3.0,,,5.0,0.5,0.5,0.045454545454545456,,,,,0.1,0.5555555555555556,0.4090909090909091,0.2222222222222222,0.2222222222222222,0.5,,0.045454545454545456,0.5,1.0,32.2,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.1,,,,4.0,,,,,1.0,,False,,1.0,1.0,0.3333333333333333,,
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,2484.0,41,-11.0,81,80,20,28,4,161,2.0,5.0,,,,1.0,2.0,8,,4.0,76,,,,,1.0,,,4.0,,,1.0,2.0,1.0,,5.0,2.0,1.0,2.0,6.0,2.0,10.0,3.0,13.0,,1.0,,1.0,,,1.0,,1.0,,,1.0,2.0,1.0,,,,,,,,,,1.0,,,20,,1.0,1.0,0.25,,0.25,,0.25,,,10.344827586206897,,0.3333333333333333,0.2222222222222222,0.034482758620689655,0.125,0.2,0.18604651162790697,0.07692307692307693,,0.07692307692307693,0.125,,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,0.625,0.4,0.5,1.0,0.125,,,,,,,0.625,0.5132,,0.5247,,,,,6.8375,0.24691358024691357,,1.0,,2.0,,,,,,,2.0,,,,,,,,,,0.25,0.2,,,,0.25,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.5,,,,,,,,,,,False,,,,,1.0,1.0
1626202,1610612754,Joe Young,Joe Young,1626202,IND,384.0,6,-3.0,13,13,13,13,1,26,,,,,2.0,2.0,2.0,3,2.0,6.0,15,,,,,3.0,2.0,6.0,,4.0,,1.0,1.0,,1.0,2.0,,,1.0,,,1.0,,1.0,,,,,,,1.0,,1.0,,1.0,2.0,2.0,,,1.0,,2.0,,1.0,,,,,,6.0,13,,,,0.6666666666666666,,0.5,,0.6,,0.6,42.857142857142854,,,,,0.3333333333333333,,0.16666666666666666,,,,,,,,,1.0,,,,,,0.5,1.0,1.0,,,,,0.25,0.3861875,,0.3861875,0.2,0.25,,1.0,13.4,1.0,,,,1.0,,1.0,1.0,2.0,,1.0,1.0,,,,,,0.6666666666666666,0.5,0.25,,0.3333333333333333,,,,,0.25,,,,,0.25,,,27.1,,,1.0,,,1.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,1.0,,,
201941,1610612754,Jordan Hill,Jordan Hill,201941,IND,384.0,6,-3.0,13,13,13,13,1,26,,,,,,,,1,,,15,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,7.142857142857142,,,0.3333333333333333,,,,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,0.3761,,0.3761,,,,,18.6,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,384.0,6,-3.0,13,13,13,13,1,26,,,,,,,1.0,1,,2.0,15,,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13,,1.0,1.0,1.0,,1.0,,1.0,,1.0,7.142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4271,,0.4271,,,,1.0,18.3,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
