EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffAtRimReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFGA,PenaltyArc3FGM,SecondChanceFtPoints,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimFrequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PtsPutbacks,BlockedAtRim,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,Charge Fouls,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,Charge Fouls Drawn
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,2342.0,39,-6.0,70,75,22.0,15,11,145,2.0,7.0,1.0,2.0,,1.0,1.0,4.0,,,,,,,,,,3.0,12.0,,,4.0,10,68,,5.0,,,,1.0,3.0,,,3.0,5.0,6.0,,,,,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,1.0,4.0,2.0,3.0,1.0,6.0,5.0,11.0,,,,,1.0,,,,1.0,1.0,,4.0,,5.0,,6.0,,9.0,1.0,3.0,2.0,4.0,21.0,,1.0,1.0,1.0,,,,,,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.3125,,0.5,,0.08333333333333333,0.14285714285714285,,,20.238095238095237,1.0,0.25,0.125,0.1111111111111111,0.14285714285714285,0.1,0.13157894736842105,0.10869565217391304,0.125,,0.15384615384615385,0.1111111111111111,,,0.4,,0.5833333333333334,0.2857142857142857,0.3333333333333333,1.0,0.08333333333333333,,,0.3333333333333333,0.25,0.25,1.0,,,,,,,,,,,,0.6666666666666666,0.5,,,,0.5833333333333334,,0.5406166666666666,0.54928,0.6434333333333333,0.21428571428571427,0.21428571428571427,,0.5,7.383333333333334,,0.3142857142857143,,,,,,,,,,,,0.14285714285714285,,,3.0,,,,,,0.6,,,,,,0.21428571428571427,,,,,,,True,,,,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,2998.0,50,6.0,99,97,17.0,29,8,196,6.0,7.0,1.0,1.0,,,,1.0,,,,,,,,,,6.0,8.0,,,2.0,14,99,2.0,3.0,,,4.0,1.0,1.0,,,1.0,3.0,8.0,4.0,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,3.0,2.0,2.0,2.0,6.0,3.0,9.0,,3.0,3.0,,,,,,,,,4.0,,8.0,,4.0,,6.0,,1.0,2.0,3.0,17.0,3.0,2.0,0.6666666666666666,1.0,,,,,,0.75,0.6666666666666666,1.0,0.75,0.6666666666666666,1.0,0.6363636363636364,0.6666666666666666,0.5,,0.125,0.14285714285714285,,,10.185185185185185,,0.4,0.07142857142857142,0.1,0.09523809523809523,,0.08163265306122448,0.06976744186046512,0.125,,,0.16666666666666666,,0.06666666666666667,0.16666666666666666,,0.875,0.8571428571428571,1.0,0.6666666666666666,,,,0.125,,,,,,,,,,,,,,,1.0,1.0,,,,0.875,,0.6807000000000001,0.7545666666666667,0.5535,0.1111111111111111,0.1111111111111111,0.2857142857142857,0.21428571428571427,3.175,,0.1717171717171717,3.0,,,1.0,,,3.0,,3.0,2.0,0.2222222222222222,,0.6666666666666666,,3.0,,,,,,1.0,,,2.0,4.0,3.0,,0.6666666666666666,,,1.0,,,True,,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,2913.0,49,-11.0,92,94,24.0,35,8,186,,1.0,,,2.0,6.0,1.0,2.0,,1.0,,,,1.0,,,1.0,3.0,9.0,,2.0,2.0,8,115,1.0,2.0,,1.0,2.0,,1.0,,1.0,,,2.0,4.0,,,1.0,,1.0,7.0,1.0,8.0,,1.0,3.0,1.0,3.0,17.0,,,,3.0,,3.0,,3.0,,,,,5.0,5.0,,,,5.0,3.0,1.0,,3.0,,1.0,1.0,2.0,,1.0,,,24.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,0.5,,0.2727272727272727,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.18181818181818182,0.1111111111111111,,0.16666666666666666,,17.0,1.0,,0.08823529411764706,,,,0.0625,,,,,0.16666666666666666,,,,,0.09090909090909091,,,,0.5454545454545454,0.3333333333333333,0.4,0.18181818181818182,0.5,0.5,,0.09090909090909091,,,,0.09090909090909091,,,,,,,,,,,0.5,0.2727272727272727,,0.4289545454545454,0.5192666666666667,0.4052,0.08333333333333333,0.1,0.25,,9.68888888888889,23.85,0.2608695652173913,,,,,,,,,,,,,,0.5,1.0,,,,,,0.3333333333333333,,,,,,,,,,,1.0,0.3333333333333333,True,,,,
101111,1610612742,Charlie Villanueva,Charlie Villanueva,101111,DAL,372.0,6,-8.0,13,13,9.0,13,1,26,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,2,20,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,9.0,,,1.0,1.0,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,21.428571428571427,1.0,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,0.526325,,,,,,,2.0,25.8,0.6923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
101135,1610612742,David Lee,David Lee,101135,DAL,622.0,10,-1.0,22,20,9.0,14,1,42,2.0,2.0,,,,,,,,,,,,,,,,2.0,2.0,,,,4,24,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,9.0,1.0,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,8.695652173913043,,1.0,,,0.2,,0.16666666666666666,,,,,,,0.25,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.76945,,,,,,,0.25,,0.4090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1626147,1610612742,Justin Anderson,Justin Anderson,1626147,DAL,2431.0,41,9.0,77,74,15.0,19,12,151,5.0,9.0,1.0,1.0,,,,1.0,,2.0,,,2.0,4.0,,,1.0,5.0,10.0,2.0,6.0,7.0,23,88,1.0,3.0,,,2.0,1.0,1.0,,1.0,3.0,5.0,6.0,4.0,6.0,,4.0,2.0,,1.0,2.0,3.0,2.0,,,,1.0,8.0,2.0,2.0,2.0,4.0,,6.0,5.0,11.0,1.0,1.0,,1.0,,,1.0,,,1.0,,4.0,2.0,4.0,,4.0,,8.0,,4.0,,5.0,15.0,,,0.6,0.75,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5,0.575,0.3333333333333333,0.625,0.375,,,,,23.076923076923077,,,0.3076923076923077,0.09523809523809523,0.1111111111111111,0.13333333333333333,0.1935483870967742,0.1111111111111111,0.14285714285714285,0.2,0.25,0.25,0.4,0.15384615384615385,,0.1111111111111111,0.5625,0.5555555555555556,0.5555555555555556,0.6,,,,0.0625,,,,0.125,,,,0.25,0.5,0.5,1.0,,,,0.5,1.0,,,0.5,0.9375,0.5,0.6275937500000001,0.67205,0.6992,0.2,0.2857142857142857,0.08695652173913043,0.21739130434782608,2.57,24.25,0.19480519480519481,,,1.0,,,,2.0,,2.0,,,0.1,,,3.0,,,,,,1.0,,,1.0,2.0,1.0,0.2,0.3333333333333333,,,,,,False,1.0,1.0,0.3333333333333333,
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,404.0,7,-4.0,14,14,13.0,14,2,28,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,2.0,,,1.0,3,18,,,,,1.0,1.0,2.0,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,1.0,,,1.0,1.0,1.0,,2.0,,2.0,,4.0,,1.0,1.0,3.0,13.0,1.0,1.0,1.0,1.0,,,,,,0.5,,0.5,0.5,,0.5,0.375,0.25,0.375,,,,,,31.25,,,,,0.5,0.3333333333333333,0.25,0.25,,,,,,0.5,,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,0.41345,,0.41345,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,12.85,,0.9285714285714286,1.0,,1.0,1.0,,,,,,,,0.3333333333333333,,1.0,,,1.0,,,,,,,,,,,,,,,,,False,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,1493.0,25,-9.0,45,47,16.0,24,6,92,6.0,6.0,2.0,2.0,,,,,,,,,,1.0,,,1.0,6.0,6.0,,1.0,2.0,14,64,2.0,2.0,,,4.0,2.0,2.0,,1.0,,4.0,8.0,4.0,,,1.0,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,3.0,,2.0,,2.0,4.0,6.0,,1.0,,1.0,,,,,,,,,,,,2.0,,2.0,,1.0,,4.0,16.0,,,0.6666666666666666,0.8,,,,,,1.0,1.0,1.0,0.8571428571428571,1.0,0.6666666666666666,0.875,1.0,0.6666666666666666,0.14285714285714285,,,,,15.686274509803921,,,0.25,0.3333333333333333,,0.08333333333333333,0.14285714285714285,0.19047619047619047,0.6666666666666666,,,0.5,0.3333333333333333,,,,0.8571428571428571,1.0,1.0,0.6666666666666666,,,,,,,,,,,,0.14285714285714285,,,,,,,0.6666666666666666,1.0,,,0.3333333333333333,1.0,,0.6928571428571428,0.70055,0.49973333333333336,0.125,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.8333333333333334,25.0,0.35555555555555557,,,,,,,,,,,,0.1,,,2.0,,,,,,1.0,,,2.0,2.0,,0.25,1.0,,,,,,False,,,,
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,2111.0,35,-46.0,69,69,17.0,34,10,138,,,,,1.0,1.0,1.0,2.0,1.0,4.0,,,1.0,6.0,,,1.0,2.0,3.0,2.0,10.0,,10,114,,,,1.0,,,,,1.0,,,,4.0,6.0,,6.0,1.0,,2.0,,2.0,,,2.0,,,4.0,,,,1.0,1.0,2.0,,2.0,,1.0,,1.0,1.0,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,17.0,,,,,1.0,0.2,,,0.2,0.6666666666666666,,,0.38461538461538464,,,0.38461538461538464,,,0.7692307692307693,,,,,17.5,1.0,1.0,0.07142857142857142,,,,0.05555555555555555,,,,0.14285714285714285,,,,,,,,,,0.07692307692307693,1.0,1.0,0.15384615384615385,0.5,0.5,,0.3076923076923077,0.25,0.25,1.0,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,1.0,0.7692307692307693,0.16666666666666666,0.4921923076923077,,0.48345,,,,,12.700000000000001,23.88,0.2463768115942029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,False,,,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,3340.0,56,-28.0,104,102,24.0,37,15,206,4.0,7.0,,,,,1.0,1.0,,1.0,,,4.0,7.0,1.0,1.0,1.0,5.0,8.0,4.0,8.0,2.0,24,151,,,1.0,2.0,5.0,,,,1.0,,,6.0,4.0,9.0,1.0,6.0,4.0,1.0,4.0,1.0,5.0,1.0,,2.0,,2.0,11.0,1.0,,4.0,1.0,,5.0,1.0,6.0,,1.0,1.0,,3.0,3.0,,,,3.0,1.0,3.0,,6.0,,4.0,1.0,4.0,,2.0,,,24.0,1.0,,0.6,0.6,0.75,0.5,0.5,,0.5714285714285714,0.625,,,0.6875,0.75,,0.6666666666666666,0.8333333333333334,,0.5,0.125,0.14285714285714285,,,17.355371900826448,1.0,,0.06666666666666667,,0.23529411764705882,0.047619047619047616,0.15625,0.0196078431372549,,,,0.16666666666666666,,0.25,0.2,,0.4375,0.5714285714285714,0.6666666666666666,0.5,,,,0.0625,1.0,1.0,1.0,0.0625,,,,0.4375,0.5714285714285714,0.5714285714285714,0.75,0.5,1.0,1.0,,,,,1.0,0.9375,0.6666666666666666,0.5481033333333334,0.5886,,0.1111111111111111,0.2,0.20833333333333334,,4.5375,27.275000000000002,0.23076923076923078,,3.0,,,,,,,,,,0.06666666666666667,,,,,2.0,,1.0,,,,,,,,,,,,,1.0,0.5,False,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,3182.0,53,-17.0,103,99,23.0,26,15,202,3.0,5.0,2.0,3.0,2.0,6.0,4.0,8.0,,,,,2.0,6.0,1.0,1.0,1.0,9.0,19.0,2.0,6.0,9.0,33,134,,1.0,1.0,1.0,3.0,4.0,7.0,,1.0,4.0,12.0,10.0,8.0,6.0,,6.0,2.0,1.0,,,,,,,,,,,,3.0,2.0,,5.0,,5.0,,,,,1.0,,,,1.0,1.0,,1.0,,3.0,,11.0,1.0,9.0,1.0,4.0,1.0,12.0,23.0,,1.0,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.47368421052631576,,0.5714285714285714,0.48,0.75,0.5,0.5689655172413793,0.75,0.6,0.24,0.05263157894736842,0.2,,,25.0,1.0,,0.09523809523809523,,0.1875,,0.13513513513513514,,,,0.1111111111111111,,0.16666666666666666,0.09090909090909091,0.4,,0.2,0.6,0.75,0.6666666666666666,0.24,0.3333333333333333,0.3333333333333333,0.32,0.5,0.5,0.75,,,,,0.24,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,1.0,0.375,0.6666666666666666,,,0.125,0.44,0.3333333333333333,0.485024,0.4197,0.51613125,0.14285714285714285,0.18181818181818182,0.09090909090909091,0.36363636363636365,11.11578947368421,24.299999999999997,0.22330097087378642,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,3113.0,52,-22.0,99,96,23.0,26,14,195,2.0,5.0,1.0,2.0,4.0,11.0,1.0,1.0,,,,,1.0,6.0,,1.0,,7.0,17.0,1.0,6.0,,17,136,1.0,1.0,,1.0,2.0,4.0,6.0,,,,8.0,,14.0,3.0,,6.0,1.0,1.0,8.0,4.0,12.0,4.0,,6.0,1.0,1.0,28.0,,,1.0,2.0,,3.0,,3.0,,,,,4.0,2.0,2.0,,2.0,6.0,3.0,2.0,,5.0,1.0,3.0,,,,,,8.0,23.0,1.0,,,,1.0,0.16666666666666666,,,0.16666666666666666,0.4117647058823529,1.0,0.6666666666666666,0.3695652173913043,0.5,0.6666666666666666,0.3695652173913043,0.5,0.6666666666666666,0.2608695652173913,0.058823529411764705,,0.09090909090909091,,25.438596491228072,0.6666666666666666,,0.1111111111111111,,0.06666666666666667,,0.09090909090909091,,,,0.2222222222222222,,,,0.25,,0.21739130434782608,0.4,0.4,,0.4782608695652174,0.36363636363636365,0.4,0.043478260869565216,1.0,1.0,,,,,,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,0.5,,,0.3333333333333333,0.5,,,,0.4782608695652174,0.16666666666666666,0.4379818181818182,0.249,0.4114166666666667,,,0.11764705882352941,0.47058823529411764,8.147058823529411,27.25,0.23232323232323232,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
101114,1610612742,Deron Williams,Deron Williams,101114,DAL,729.0,12,-13.0,25,24,,3,4,49,,4.0,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,1.0,6.0,,2.0,,2,28,1.0,1.0,,,2.0,,,,,,,2.0,,,,1.0,,1.0,2.0,,2.0,,,2.0,,,4.0,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,0.16666666666666666,1.0,,0.125,1.0,,0.125,1.0,,0.25,0.16666666666666666,0.25,,,31.03448275862069,,,0.14285714285714285,,,,0.1111111111111111,,,,,0.25,,,,,0.5,,,,0.125,,,0.125,1.0,1.0,1.0,0.125,,,,0.125,,,,,,,,,,,,0.75,,0.49973750000000006,0.3936,,,,1.0,,6.3500000000000005,24.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,1562.0,26,-22.0,50,49,2.0,6,9,99,1.0,2.0,,,,,,,,,,,,,,,,1.0,2.0,,,3.0,5,65,1.0,2.0,,,4.0,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,1.0,1.0,,2.0,2.0,4.0,,,,,,,,,,,,3.0,,3.0,,6.0,1.0,6.0,,3.0,,,2.0,,,,,,,,,,0.5,0.5,,0.5,0.5,,0.5,0.6666666666666666,,,,,,,8.474576271186441,,,0.08333333333333333,0.10526315789473684,0.16666666666666666,,0.1111111111111111,0.06666666666666667,,,,,0.3333333333333333,,1.0,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.70755,0.70755,,0.6,0.6,0.8,,1.1,,0.04,,,,,,,2.0,,2.0,2.0,0.1111111111111111,,1.0,,2.0,,2.0,,,,1.0,,,1.0,2.0,2.0,0.5,0.5,,,,,,False,,,,3.0
2585,1610612742,Zaza Pachulia,Zaza Pachulia,2585,DAL,941.0,16,-9.0,29,28,4.0,9,6,57,1.0,1.0,,,,2.0,,,,,,,,,,,,1.0,3.0,,,4.0,6,43,,,,,2.0,,,,,,,,2.0,,,,,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,1.0,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,5.0,,4.0,,2.0,,,4.0,1.0,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.6,1.0,,,,,,,13.513513513513514,,,,0.08333333333333333,,0.14285714285714285,,0.10526315789473684,,0.3333333333333333,,,,,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4135333333333333,,,0.4,0.4,0.3333333333333333,,5.533333333333334,,0.13793103448275862,1.0,,,1.0,1.0,,,,,,0.2,,,,,,2.0,,,,,,,,,,,,,,,,,False,,,,
