EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Loose Ball Fouls,FTA,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,LiveBallTurnoverPct,DefTwoPtReboundPct,DefLongMidRangeReboundPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyAtRimFGM,BlockedShortMidRange,PenaltyAtRimAccuracy,Charge Fouls,BlockedAtRim,DefensiveGoaltends,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Accuracy,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,ShortMidRangePctBlocked,Travels,on,HeaveAttempts,LongMidRangePctAssisted,BlockingFoulsDrawn,LongMidRangeAssists,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,4164.0,69,-14.0,147,145,35,37,23,292,8.0,1.0,1.0,8.0,1.0,1.0,7.0,,1.0,3.0,,6.0,17.0,1.0,10.0,7.0,22.0,148,,1.0,2.0,3.0,2.0,2.0,9.0,6.0,3.0,3.0,2.0,6.0,2.0,,14.0,2.0,3,6,3.0,13.0,,8.0,,9.0,35,0.5,0.6,1.0,0.1,,0.1,0.35294117647058826,0.2777777777777778,0.5,0.3548387096774194,0.5,0.37037037037037035,20.689655172413794,0.07407407407407407,0.045454545454545456,0.05,0.2962962962962963,0.2962962962962963,0.125,0.16666666666666666,,0.037037037037037035,0.25925925925925924,0.14285714285714285,0.14285714285714285,1.0,0.1111111111111111,0.5,,,0.2,,0.6666666666666666,0.49997407407407407,0.5099,0.09090909090909091,0.4090909090909091,5.805882352941177,23.94,0.23809523809523808,4.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,0.2,0.02564102564102564,0.1111111111111111,4.0,1.0,1.0,2.0,,1.0,1.0,,2.0,6.0,2.0,,3.0,,3.0,,,3.0,,,,,1.0,4.0,,,,,1.0,5.0,,,,3.0,1.0,1.0,,1.0,1.0,1.0,,1.0,0.6666666666666666,0.7,0.75,0.17647058823529413,0.125,,,0.05454545454545454,,0.03409090909090909,0.09090909090909091,,0.125,,,,,0.14285714285714285,,1.0,0.5,0.5714285714285714,0.5,,,,0.5,1.0,0.4,,0.8417,0.1,0.15,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5,0.5,1.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,0.25,,False,,1.0,1.0,,,,,,
203909,1610612745,KJ McDaniels,KJ McDaniels,203909,HOU,1373.0,23,3.0,55,56,31,24,8,111,3.0,3.0,1.0,3.0,,1.0,1.0,,,1.0,1.0,1.0,6.0,1.0,2.0,,5.0,47,,1.0,2.0,5.0,2.0,,3.0,,,1.0,,1.0,,,2.0,2.0,3,4,1.0,3.0,,,,3.0,31,,,,0.5,,0.5,0.16666666666666666,0.3125,0.5,0.3125,0.5,0.25,12.5,0.5,0.16666666666666666,0.5,0.375,0.375,0.3333333333333333,0.5,,,0.125,1.0,1.0,,0.125,,,,0.42857142857142855,0.14285714285714285,0.625,0.45045625,0.4513642857142858,0.4,0.6,4.383333333333334,24.5,0.5636363636363636,1.0,1.0,,1.0,,,,,,0.07142857142857142,,,,,1.0,,1.0,1.0,,,2.0,,,3.0,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,2.0,,2.0,1.0,2.0,,1.0,,0.21428571428571427,0.21428571428571427,0.5,0.6666666666666666,,,0.038461538461538464,,0.029411764705882353,,0.06666666666666667,,,,,0.1,,,0.5,,,,,,,,,0.14285714285714285,,0.48792499999999994,,,,1.0,,,1.0,,,1.0,1.0,0.5,1.0,,,1.0,,3.0,,,,,0.5,,,,,,1.0,0.3333333333333333,,False,,,,,,,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,2025.0,34,-23.0,76,74,39,36,9,150,4.0,1.0,,1.0,,,,,,,,2.0,5.0,,,1.0,5.0,82,,,,1.0,,1.0,1.0,4.0,,,,2.0,,,4.0,,8,12,2.0,4.0,,4.0,,1.0,39,1.0,1.0,,,,,0.4,0.4,,0.35714285714285715,,,11.764705882352942,,0.2608695652173913,,0.8,0.2,,,,,,,,,,,,,1.0,,0.8,0.61474,0.7112,,0.2,2.08,,0.5131578947368421,2.0,,1.0,6.0,1.0,1.0,3.0,1.0,0.3333333333333333,0.4,,2.0,,1.0,,,,1.0,,,,,,1.0,1.0,3.0,,2.0,4.0,1.0,3.0,3.0,,,2.0,,,1.0,,1.0,2.0,,,,,2.0,1.0,,1.0,1.0,,1.0,,,,0.16666666666666666,0.2,,0.5,,0.13043478260869565,0.06666666666666667,0.10526315789473684,0.2222222222222222,,0.3333333333333333,0.08333333333333333,,0.6,0.375,,0.5,1.0,0.5,0.5,1.0,,,,1.0,,,,0.5928,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,False,,,,1.0,,,,,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,6212.0,104,-56.0,208,206,39,44,31,414,17.0,1.0,3.0,12.0,,,,,,1.0,,15.0,29.0,,1.0,7.0,37.0,254,,,5.0,3.0,,1.0,3.0,24.0,,1.0,6.0,7.0,6.0,,20.0,8.0,28,42,6.0,13.0,3.0,15.0,,3.0,39,0.8,0.9230769230769231,,,,,0.5172413793103449,0.5,0.4,0.5,0.3125,0.03333333333333333,17.62295081967213,0.25806451612903225,0.30952380952380953,0.23809523809523808,0.5666666666666667,0.4,0.25,0.3,1.0,,,,,,0.03333333333333333,,,,0.3333333333333333,,0.6,0.6020833333333333,0.46923333333333334,0.13513513513513514,0.08108108108108109,2.893103448275862,26.9,0.1875,1.0,,1.0,18.0,3.0,2.0,6.0,,0.5,0.33962264150943394,0.38461538461538464,12.0,2.0,5.0,,,2.0,5.0,1.0,1.0,6.0,4.0,,4.0,5.0,9.0,,2.0,14.0,,3.0,1.0,2.0,,3.0,,1.0,,,2.0,13.0,,1.0,1.0,7.0,1.0,3.0,,3.0,2.0,2.0,1.0,0.4,0.3333333333333333,0.3333333333333333,0.375,0.13793103448275862,0.11764705882352941,0.5,,0.125,0.1282051282051282,0.12612612612612611,0.07692307692307693,0.16216216216216217,0.1111111111111111,0.16,0.07142857142857142,0.36363636363636365,0.3103448275862069,0.3,,0.6666666666666666,0.7058823529411765,0.8,0.75,,,,1.0,0.4,,,0.6257666666666667,0.19444444444444445,0.2,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,,False,,,,,1.0,,,,
202726,1610612745,Andrew Goudelock,Andrew Goudelock,202726,HOU,341.0,6,-5.0,12,11,1,4,3,23,,,1.0,2.0,2.0,,,,,,,2.0,4.0,,,,4.0,14,,,2.0,,,,,2.0,,,,,,,,,1,1,,,,,,,1,0.5,0.5,,,,,0.5,0.5,1.0,0.5,1.0,,33.333333333333336,,0.3333333333333333,,,0.5,0.5,0.5,,0.5,,,,,,,,,,,,0.412425,,0.5,,15.3,,0.08333333333333333,,,,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.5,0.5,,,,,,,,,,False,,1.0,,,,,,,
201563,1610612745,Michael Beasley,Michael Beasley,201563,HOU,4073.0,68,-29.0,141,143,48,53,19,284,13.0,7.0,6.0,16.0,9.0,1.0,2.0,,,3.0,1.0,19.0,38.0,1.0,5.0,2.0,43.0,179,,,2.0,13.0,3.0,,17.0,22.0,3.0,2.0,1.0,3.0,1.0,,7.0,3.0,12,16,4.0,8.0,1.0,3.0,,17.0,48,0.5789473684210527,0.5789473684210527,1.0,0.2,,0.25,0.5,0.47674418604651164,0.16666666666666666,0.48863636363636365,0.16666666666666666,0.11627906976744186,30.303030303030305,0.12,0.16981132075471697,0.11764705882352941,0.3023255813953488,0.37209302325581395,0.375,0.46153846153846156,0.5,0.20930232558139536,0.046511627906976744,0.5,0.5,1.0,0.06976744186046512,,,,0.4375,0.0625,0.4186046511627907,0.46154047619047617,0.47246666666666665,0.046511627906976744,0.3953488372093023,8.592105263157896,29.46,0.3404255319148936,2.0,2.0,,6.0,2.0,1.0,6.0,3.0,0.3333333333333333,0.21428571428571427,0.14285714285714285,8.0,1.0,3.0,2.0,,1.0,6.0,,7.0,16.0,,,4.0,,4.0,,3.0,4.0,1.0,1.0,,1.0,,4.0,1.0,1.0,3.0,,,3.0,,,1.0,2.0,,,,,,2.0,,0.16666666666666666,0.5384615384615384,0.53125,0.53125,0.10526315789473684,0.07692307692307693,0.3333333333333333,,0.08888888888888889,,0.05714285714285714,0.14285714285714285,0.058823529411764705,,,,0.2222222222222222,0.25,0.125,0.05555555555555555,,0.6153846153846154,0.6666666666666666,0.5,,,,0.5,0.3333333333333333,0.125,,0.51168,0.045454545454545456,0.05128205128205128,3.0,,0.42857142857142855,2.0,,,1.0,1.0,1.0,0.3333333333333333,0.5,5.0,,,,,,,0.5555555555555556,0.5555555555555556,,,,,,,,0.1875,,False,1.0,0.8,,,,1.0,,,
201935,1610612745,James Harden,James Harden,201935,HOU,6439.0,107,-62.0,228,224,81,87,27,452,19.0,11.0,8.0,14.0,7.0,1.0,3.0,1.0,1.0,20.0,5.0,20.0,40.0,6.0,23.0,17.0,75.0,272,4.0,6.0,16.0,18.0,7.0,8.0,36.0,8.0,9.0,19.0,8.0,25.0,3.0,5.0,58.0,1.0,10,14,3.0,9.0,1.0,20.0,,36.0,81,0.2,0.21052631578947367,0.5,0.2608695652173913,0.6666666666666666,0.2727272727272727,0.5,0.4603174603174603,0.8888888888888888,0.5208333333333334,0.8888888888888888,0.36507936507936506,33.59073359073359,0.037037037037037035,0.08974358974358974,0.05263157894736842,0.30158730158730157,0.2222222222222222,0.5714285714285714,0.5714285714285714,0.125,0.1111111111111111,0.047619047619047616,0.3333333333333333,0.3333333333333333,,0.31746031746031744,0.1111111111111111,1.0,,0.44,0.2,0.6666666666666666,0.47852903225806454,0.4987333333333333,0.21333333333333335,0.48,7.437500000000002,27.55217391304348,0.35526315789473684,17.0,10.0,3.0,6.0,11.0,8.0,15.0,6.0,0.7333333333333333,0.11764705882352941,0.1,8.0,1.0,2.0,2.0,5.0,2.0,3.0,,11.0,32.0,2.0,5.0,3.0,1.0,3.0,,3.0,4.0,,5.0,5.0,,1.0,4.0,,3.0,,,2.0,14.0,,,,7.0,,1.0,1.0,1.0,1.0,2.0,,0.6666666666666666,0.6111111111111112,0.56,0.6206896551724138,0.075,0.15789473684210525,0.2727272727272727,,0.041666666666666664,0.023255813953488372,0.034782608695652174,0.09090909090909091,,,,0.07142857142857142,0.11764705882352941,0.125,,,1.0,0.42105263157894735,0.5,0.25,0.25,0.25,0.6,0.2222222222222222,0.5,0.08,0.2631578947368421,0.538725,0.125,0.14893617021276595,6.0,,0.5454545454545454,1.0,,,,1.0,2.0,0.2857142857142857,0.5,4.0,3.0,5.0,1.0,9.0,,2.0,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.6,0.6666666666666666,0.2,0.08,,,,,False,1.0,0.25,2.0,4.0,,,,,
2746,1610612745,Josh Smith,Josh Smith,2746,HOU,2252.0,38,-16.0,80,77,26,23,9,157,1.0,,1.0,3.0,1.0,1.0,1.0,,,7.0,4.0,2.0,5.0,4.0,8.0,,16.0,93,,,,,4.0,,6.0,,12.0,7.0,,4.0,,,8.0,,1,2,1.0,7.0,,2.0,,6.0,26,,,1.0,0.5,,0.5,0.4,0.6153846153846154,,0.5714285714285714,,0.6153846153846154,21.34831460674157,,0.041666666666666664,,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.07692307692307693,0.07692307692307693,1.0,1.0,1.0,0.5384615384615384,,,,,1.0,0.6923076923076923,0.49737692307692305,0.54345,,0.375,6.859999999999999,25.6,0.325,4.0,1.0,2.0,1.0,,,5.0,4.0,,0.05263157894736842,0.2,1.0,,,,3.0,,1.0,,,4.0,,3.0,,,1.0,,,1.0,1.0,1.0,1.0,,1.0,5.0,2.0,,,,1.0,1.0,,,,,1.0,1.0,,1.0,,2.0,,,,0.75,0.6,,,,,0.05263157894736842,,0.03225806451612903,,0.125,,,,,,,0.16666666666666666,,1.0,1.0,,0.42857142857142855,0.42857142857142855,1.0,,,,0.42857142857142855,,,,,,,,1.0,,,,2.0,0.5,,,,,2.0,,,,,,,,,0.5,,,,,1.0,False,,,,1.0,,,,,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,5607.0,93,-69.0,200,198,69,74,23,398,6.0,3.0,1.0,2.0,1.0,2.0,7.0,,1.0,7.0,3.0,4.0,9.0,4.0,14.0,1.0,21.0,239,,3.0,,5.0,4.0,,12.0,4.0,12.0,7.0,1.0,1.0,1.0,,3.0,4.0,9,13,1.0,7.0,,1.0,,12.0,69,0.5,0.5,1.0,0.2857142857142857,,0.2857142857142857,0.4444444444444444,0.43478260869565216,,0.45652173913043476,,0.6086956521739131,12.88888888888889,0.13793103448275862,0.10810810810810811,0.14285714285714285,0.2608695652173913,0.08695652173913043,0.5,0.5,1.0,0.043478260869565216,0.30434782608695654,0.2857142857142857,0.2857142857142857,1.0,0.30434782608695654,0.2,,,0.3333333333333333,0.3333333333333333,0.8695652173913043,0.5522304347826087,0.5688777777777778,,0.5714285714285714,6.155555555555556,24.357142857142858,0.345,,,,4.0,4.0,3.0,6.0,4.0,0.6666666666666666,0.08888888888888889,0.25,2.0,,2.0,1.0,2.0,,2.0,,3.0,4.0,,2.0,,1.0,2.0,1.0,1.0,4.0,,7.0,6.0,1.0,,2.0,1.0,1.0,2.0,,,2.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,,,0.6,0.6666666666666666,0.6666666666666666,,,0.1111111111111111,0.14285714285714285,0.031746031746031744,0.025,0.02912621359223301,0.07692307692307693,,,0.037037037037037035,,,0.08695652173913043,0.125,,1.0,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,0.2857142857142857,1.0,0.4,,0.1111111111111111,0.2857142857142857,0.5528625,0.043478260869565216,0.1111111111111111,1.0,,0.3333333333333333,1.0,,,,1.0,2.0,0.5,1.0,1.0,,2.0,1.0,,,,1.0,1.0,0.4,,,0.3333333333333333,,,,,,False,,,,,,,,,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,3865.0,64,-31.0,133,131,33,30,21,264,5.0,3.0,4.0,9.0,1.0,,1.0,,,3.0,,5.0,15.0,1.0,4.0,4.0,17.0,157,,,4.0,5.0,,,2.0,2.0,3.0,3.0,,5.0,,,10.0,6.0,10,13,4.0,9.0,,4.0,,2.0,33,0.2,0.3333333333333333,1.0,0.25,,0.25,0.3333333333333333,0.34210526315789475,0.6666666666666666,0.40476190476190477,0.6666666666666666,0.21052631578947367,14.64968152866242,0.2222222222222222,0.16666666666666666,0.23529411764705882,0.2631578947368421,0.47368421052631576,0.4444444444444444,0.4444444444444444,0.25,0.05263157894736842,0.05263157894736842,,,,0.15789473684210525,,,,0.6,,0.47368421052631576,0.49928684210526314,0.4828,0.23529411764705882,0.11764705882352941,6.973333333333334,24.425,0.24812030075187969,5.0,2.0,1.0,4.0,1.0,,2.0,,0.5,0.12121212121212122,0.3,1.0,1.0,1.0,,1.0,2.0,3.0,,1.0,8.0,4.0,1.0,,1.0,2.0,,,3.0,1.0,1.0,1.0,,,1.0,,1.0,,,,7.0,,,,1.0,1.0,,,,,,,0.6666666666666666,0.2,0.2,0.2,,,,,0.041666666666666664,0.04,0.0410958904109589,0.05,0.041666666666666664,,,0.1,0.1111111111111111,,0.2,0.08333333333333333,,0.2,0.2,,0.3333333333333333,0.5,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.46895,0.05,0.0625,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,False,,,,2.0,,,1.0,0.25,0.3333333333333333
