EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,OffPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,Minutes,PlusMinus,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,FTDefRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,DefFTReboundPct,BlockingFouls,BlockedLongMidRange,BlockedShortMidRange,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefensiveGoaltends,FTOffRebounds,Charge Fouls,3SecondViolations,OffFTReboundPct,Defensive 3 Seconds Violations,on
2549,1610612757,Chris Kaman,Chris Kaman,2549,POR,1252.0,42,4,85,,,,,,4,,36.95652173913043,,,0.2857142857142857,0.38592857142857145,0.33740000000000003,,0.09523809523809523,21.0,7.0,43.0,12.0,3.0,3.0,4.0,,,,,,3.0,3.0,7.0,,,,,,,,,,,6.0,14.0,,,12.0,36.0,,,,,,,1.0,2.0,,,2.0,8.0,4.0,,,,,,1.0,,,,,,,,,,,,,,4.0,4.0,,4.0,,1.0,,1.0,2.0,,1.0,1.0,,1.0,,3.0,,,2.0,6.0,,,,,,,,,,,,,,,,,,2.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.42857142857142855,,0.5,0.42857142857142855,,0.5,0.42857142857142855,,0.5,,0.07142857142857142,0.25,,,0.6666666666666666,0.26666666666666666,,,,0.17391304347826086,,,,,0.2,0.42857142857142855,,,,,,0.2857142857142857,0.75,1.0,0.3333333333333333,0.21428571428571427,,,,0.5,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,11.528571428571427,,,1.0,,,,,,,,,,,,,True
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,456.0,15,13,31,2.0,2.0,2.0,2.0,2.0,13,0.5,25.0,0.5,0.5,0.75,0.47733749999999997,0.47733749999999997,26.35,0.8666666666666667,8.0,-3.0,16.0,16.0,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,2.0,1.0,1.0,2.0,1.0,2.0,2.0,,8.0,20.0,,,1.0,1.0,,3.0,1.0,2.0,2.0,,8.0,2.0,,3.0,3.0,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,,0.5,1.0,1.5,1.0,1.0,1.5,1.0,,,,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,0.5,,,,,0.25,1.0,1.0,1.0,,,,,0.25,,,,,,,,1.0,1.0,0.5,,,,,,,1.0,1.0,1.0,0.25,1.0,,,1.0,1.0,,,,,0.375,1.0,9.65,,,,,,,,,,,,,,,,False
1626242,1610612757,Luis Montero,Luis Montero,1626242,POR,456.0,15,13,31,2.0,2.0,2.0,2.0,2.0,13,0.6666666666666666,18.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4228,0.4228,25.200000000000003,0.8666666666666667,8.0,-3.0,16.0,16.0,1.0,,,,,,,1.0,1.0,,,,,,,,,2.0,,,2.0,1.0,1.0,2.0,,8.0,20.0,,,,,,,1.0,1.0,2.0,,8.0,2.0,,3.0,3.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,8.0,,,1.0,1.0,0.5,1.0,,1.0,1.0,1.0,,1.0,1.3333333333333333,,1.3333333333333333,1.3333333333333333,,1.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,6.6,,,,,,,,,,,,,,,,False
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,5009.0,173,85,347,23.0,13.0,24.0,14.0,23.0,85,0.46153846153846156,33.004926108374384,0.4423076923076923,0.41935483870967744,0.7692307692307693,0.47663461538461543,0.4648725806451613,26.104166666666668,0.4913294797687861,83.0,-31.0,174.0,103.0,22.0,6.0,16.0,1.0,2.0,4.0,12.0,2.0,10.0,,2.0,,1.0,,1.0,,1.0,10.0,,1.0,5.0,8.0,28.0,10.0,11.0,57.0,199.0,1.0,3.0,,2.0,,2.0,4.0,17.0,5.0,11.0,34.0,4.0,12.0,6.0,24.0,2.0,,10.0,6.0,,7.0,3.0,10.0,3.0,,3.0,,4.0,23.0,,3.0,1.0,6.0,7.0,3.0,10.0,2.0,4.0,2.0,2.0,8.0,,6.0,1.0,1.0,2.0,,9.0,2.0,3.0,1.0,3.0,,15.0,,,2.0,,13.0,1.0,,,3.0,,4.0,1.0,,1.0,1.0,34.0,1.0,4.0,0.25,0.2857142857142857,0.2,0.4166666666666667,,0.35714285714285715,0.4166666666666667,0.2857142857142857,0.3333333333333333,0.23529411764705882,0.4423076923076923,0.2,0.3709677419354839,0.49137931034482757,0.2,0.4594594594594595,,0.21428571428571427,0.3125,0.1,,0.8888888888888888,0.12244897959183673,0.05263157894736842,0.041666666666666664,,0.0958904109589041,0.033707865168539325,0.047619047619047616,,,,0.08333333333333333,0.19230769230769232,,0.3333333333333333,0.07407407407407407,1.0,0.3076923076923077,0.375,0.5454545454545454,0.16666666666666666,0.19230769230769232,0.2,0.2222222222222222,0.5,0.038461538461538464,,,,0.019230769230769232,,,,0.43478260869565216,0.43478260869565216,0.2,0.4,0.5,,0.2,,,0.2,,,0.3870967741935484,0.3333333333333333,0.03225806451612903,,0.38461538461538464,0.43478260869565216,0.50207,0.05555555555555555,0.1,,0.03508771929824561,0.5964912280701754,5.957142857142856,,,,,,1.0,,0.09523809523809523,,,,,,,,False
203148,1610612757,Brian Roberts,Brian Roberts,203148,POR,1447.0,50,34,103,2.0,2.0,2.0,2.0,2.0,34,0.4,16.07142857142857,0.4,0.6666666666666666,0.4,0.42893,0.48015,26.25,0.68,24.0,2.0,53.0,49.0,6.0,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,2.0,3.0,,4.0,8.0,62.0,,,,,,,1.0,1.0,,2.0,4.0,4.0,,,,,,,,,2.0,,2.0,,,,1.0,1.0,4.0,,1.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,,1.0,3.0,,3.0,,,,,6.0,,,,3.0,,,,,,,4.0,1.0,,1.0,1.0,,,,,,0.6666666666666666,,1.0,0.4,,0.3333333333333333,0.5,,0.5,,,,,,,,0.09090909090909091,,,,0.06666666666666667,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.4,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.375,0.5,,,0.5,16.8,,,,,,,,0.16666666666666666,,,,,,,,False
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,705.0,25,15,50,,,,,,15,,11.11111111111111,,,0.3333333333333333,0.3818,0.358,,0.6,12.0,-4.0,25.0,25.0,2.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,3.0,,,,28.0,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,2.0,1.0,3.0,1.0,4.0,,2.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,0.16666666666666666,,0.6666666666666666,,0.3333333333333333,,,,,,1.0,,0.5,1.0,,,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.733333333333334,,,,,,,,,,,1.0,,,0.5,,False
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,5018.0,174,90,353,8.0,6.0,11.0,7.0,7.0,90,0.4782608695652174,14.07035175879397,0.34782608695652173,0.46153846153846156,0.5652173913043478,0.49121818181818183,0.4925666666666666,28.00909090909091,0.5172413793103449,84.0,-38.0,179.0,109.0,20.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,6.0,,3.0,,,,1.0,4.0,1.0,1.0,2.0,7.0,12.0,4.0,5.0,31.0,204.0,2.0,2.0,1.0,1.0,,7.0,3.0,6.0,2.0,,12.0,8.0,6.0,12.0,,2.0,1.0,4.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,4.0,1.0,6.0,1.0,7.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,2.0,,,2.0,6.0,,5.0,,1.0,,,7.0,1.0,,,4.0,,,1.0,,1.0,1.0,12.0,1.0,,0.5714285714285714,0.6666666666666666,1.0,0.36363636363636365,1.0,0.2857142857142857,0.4,0.5833333333333334,1.0,0.5,0.5652173913043478,1.1666666666666667,0.46153846153846156,0.5961538461538461,1.1666666666666667,0.46153846153846156,,,,,,0.5,0.02127659574468085,,0.16,0.03333333333333333,0.06944444444444445,0.011494252873563218,,0.045454545454545456,,,,0.04,0.18181818181818182,,,1.0,0.08695652173913043,1.0,1.0,0.5,0.17391304347826086,0.5,0.5,0.5,0.2608695652173913,0.5,0.5,0.6666666666666666,0.13043478260869565,,,,0.5,0.5,1.0,0.3333333333333333,1.0,,,,,0.3333333333333333,1.0,1.0,0.07692307692307693,1.0,0.07692307692307693,,0.3333333333333333,0.5714285714285714,0.4959,0.15384615384615385,0.26666666666666666,,0.22580645161290322,0.3870967741935484,13.383333333333335,1.0,,,0.1111111111111111,,,1.0,,,,,,,,,False
203486,1610612757,Mason Plumlee,Mason Plumlee,203486,POR,1367.0,48,17,100,,,,,,17,,14.285714285714285,,,1.0,0.81285,,,0.3541666666666667,23.0,-2.0,52.0,26.0,5.0,2.0,2.0,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,6.0,53.0,,,,,,,,,,,,2.0,2.0,,,,,,,,7.0,2.0,9.0,2.0,,5.0,2.0,,20.0,1.0,1.0,1.0,4.0,8.0,2.0,10.0,,3.0,2.0,1.0,4.0,1.0,1.0,1.0,,3.0,,5.0,,1.0,,,,2.0,,,,,3.0,1.0,,,2.0,,,1.0,,1.0,1.0,,,,0.5,0.5,,,,,,1.0,,,1.0,,,1.0,,,,,,,,0.8,0.2,0.08333333333333333,0.2,0.1,0.2,0.09090909090909091,0.2,0.14285714285714285,,,0.3333333333333333,0.16666666666666666,0.25,,,1.0,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,1.2,3.0,,,0.75,,,1.0,,,,,,,,,False
2549,1610612757,Chris Kaman,Chris Kaman,2549,POR,692.0,21,13,43,,,,,,13,,26.923076923076923,,,,0.404525,0.39525,,0.6190476190476191,12.0,-8.0,22.0,17.0,5.0,,,,,,,,2.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,2.0,21.0,,,,,,,1.0,2.0,,,2.0,2.0,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,,3.0,,3.0,,,,,3.0,1.0,2.0,1.0,4.0,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,,,,,,0.25,,0.5,0.25,,0.5,0.25,,0.5,,,,,,1.0,0.125,0.1,0.25,0.25,0.16666666666666666,0.14285714285714285,,0.3333333333333333,,,0.5,,0.5,,0.3333333333333333,,,,,,0.5,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.875,,,,,,,,,0.3333333333333333,,,,,,,False
201945,1610612757,Gerald Henderson,Gerald Henderson,201945,POR,4237.0,145,77,293,4.0,2.0,5.0,2.0,4.0,77,0.17857142857142858,18.6046511627907,0.14285714285714285,0.11764705882352941,0.35714285714285715,0.4698982142857142,0.4435558823529412,25.000000000000004,0.5310344827586206,71.0,-37.0,148.0,87.0,19.0,4.0,5.0,2.0,2.0,2.0,3.0,2.0,5.0,4.0,13.0,,1.0,,,,,1.0,,,1.0,10.0,23.0,1.0,4.0,27.0,165.0,3.0,5.0,,,2.0,8.0,5.0,15.0,1.0,2.0,15.0,6.0,14.0,,3.0,4.0,,1.0,1.0,,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,2.0,1.0,3.0,1.0,5.0,3.0,8.0,,2.0,,2.0,1.0,,1.0,1.0,,,,2.0,,1.0,3.0,6.0,1.0,4.0,,,1.0,,4.0,,,,2.0,,,1.0,1.0,1.0,,15.0,1.0,,0.3,0.375,,0.2,,0.5,0.2,0.43478260869565216,0.6,0.3333333333333333,0.4107142857142857,0.6,0.38235294117647056,0.45,0.6666666666666666,0.4166666666666667,,0.043478260869565216,,0.2,,0.5,0.02631578947368421,0.018867924528301886,0.13043478260869565,0.06896551724137931,0.06557377049180328,0.036585365853658534,0.05555555555555555,0.09090909090909091,,,0.1,,0.15,,,,0.17857142857142858,0.8,0.8,0.5,0.17857142857142858,0.4,0.5,,0.4642857142857143,0.3076923076923077,0.3076923076923077,0.25,0.03571428571428571,,,,0.25,0.25,,0.4,1.0,,,,,,,,0.17647058823529413,0.6666666666666666,,,0.5,0.25,0.5298333333333333,0.06666666666666667,0.08,,0.2962962962962963,0.5555555555555556,12.895652173913044,1.0,,1.0,0.14285714285714285,,,,,,,,,,,,False
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,2383.0,83,38,170,6.0,4.0,7.0,5.0,6.0,38,0.4666666666666667,20.0,0.4,0.6666666666666666,0.8,0.5527633333333333,0.5122333333333334,25.185714285714283,0.4578313253012048,40.0,-22.0,87.0,40.0,11.0,2.0,5.0,,2.0,,1.0,,1.0,2.0,2.0,,1.0,,,,1.0,,,,,4.0,8.0,,3.0,11.0,94.0,,2.0,,,,,,1.0,,3.0,3.0,8.0,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,6.0,3.0,9.0,,2.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,3.0,1.0,2.0,1.0,1.0,,3.0,,,,,4.0,,,,1.0,,1.0,,,,,3.0,,1.0,1.0,1.0,,,,,,0.5,,,0.26666666666666666,,,0.3235294117647059,,0.1875,,,,,,0.6666666666666666,0.17391304347826086,0.10344827586206896,0.1,,0.15151515151515152,0.06382978723404255,0.3,,,0.5,,0.1111111111111111,,1.0,,,0.3333333333333333,0.4,0.4,1.0,0.06666666666666667,,,,0.13333333333333333,1.0,1.0,1.0,0.06666666666666667,,,,,,,1.0,,,,,,,,,0.16666666666666666,,0.16666666666666666,,,,0.5515,0.0625,0.1111111111111111,,,0.2727272727272727,6.125,1.0,,,0.2,,,,,,,,,,,,False
202334,1610612757,Ed Davis,Ed Davis,202334,POR,3849.0,133,71,266,2.0,1.0,2.0,1.0,1.0,71,0.14285714285714285,12.578616352201257,0.14285714285714285,0.2,0.7142857142857143,0.4935692307692307,0.545625,42.150000000000006,0.5338345864661654,64.0,-17.0,133.0,87.0,19.0,2.0,8.0,1.0,5.0,,2.0,1.0,4.0,,,,,,,,,,,,,3.0,12.0,,4.0,10.0,146.0,2.0,7.0,,,,4.0,1.0,4.0,,3.0,5.0,4.0,2.0,,,2.0,1.0,,1.0,,3.0,,3.0,,,,1.0,2.0,6.0,2.0,4.0,4.0,9.0,14.0,6.0,20.0,,,,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,3.0,7.0,1.0,5.0,,,,1.0,8.0,,,,1.0,,3.0,1.0,1.0,1.0,,5.0,2.0,,0.6666666666666666,1.0,,,,,,0.25,0.2857142857142857,0.25,0.21428571428571427,0.2857142857142857,0.2,0.2777777777777778,0.2857142857142857,0.3125,,0.08333333333333333,0.125,,,0.5,0.2571428571428571,0.08695652173913043,0.2,0.08695652173913043,0.23636363636363636,0.08695652173913043,0.1111111111111111,0.058823529411764705,0.16666666666666666,0.1,0.14285714285714285,0.3888888888888889,0.17647058823529413,0.3333333333333333,,,0.5714285714285714,0.25,0.2857142857142857,0.5,0.2857142857142857,0.25,0.25,1.0,,,,,,,,,,,,0.7142857142857143,0.2,,,,,,,,0.4,,,,,,0.5013,0.06666666666666667,0.07692307692307693,,0.4,0.5,3.608333333333333,1.0,,,0.16666666666666666,,,,0.06666666666666667,0.07692307692307693,1.0,,,,,,False
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,1556.0,53,24,108,,,2.0,1.0,,24,0.2,21.666666666666668,,,0.8,0.6438900000000001,0.4880166666666667,23.6,0.4528301886792453,26.0,-7.0,55.0,30.0,4.0,6.0,6.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,2.0,,,,1.0,,,,,6.0,8.0,,2.0,14.0,68.0,1.0,1.0,,,,2.0,1.0,2.0,,2.0,4.0,10.0,2.0,,,2.0,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,1.0,1.0,3.0,1.0,4.0,,3.0,3.0,,1.0,,1.0,1.0,,,,2.0,,1.0,3.0,8.0,,1.0,,,,,2.0,,,,1.0,,,1.0,1.0,1.0,,4.0,2.0,,0.8333333333333334,1.0,,,,,,0.75,1.0,0.5,0.6,1.0,0.3333333333333333,0.6363636363636364,1.0,0.5,,,,,,0.5,0.05263157894736842,0.08333333333333333,0.14285714285714285,,0.07692307692307693,0.041666666666666664,0.16666666666666666,,,,,0.09090909090909091,0.14285714285714285,,,,0.6,1.0,1.0,0.8333333333333334,0.1,,,,0.1,,,,0.2,,,,,,,1.0,1.0,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.6032,0.09090909090909091,0.1111111111111111,,0.14285714285714285,0.2857142857142857,4.0625,1.0,,,0.25,1.0,,,,,,,1.0,,,,False
