EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTOffRebounds,BadPassTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,BlocksRecoveredPct,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,SelfORebPct,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,DefCorner3ReboundPct,SecondChanceArc3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,OffensiveGoaltends,on,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
693,1610612760,Joe Smith,Joe Smith,693,OKC,9011.0,150,-20,282,283,68,78.0,41.0,565,3.0,11.0,,6.0,1.0,2.0,6.0,12.0,11.0,29.0,1.0,1.0,20.0,52.0,1.0,4.0,44.0,276.0,,8.0,,4.0,10.0,1.0,1.0,9.0,22.0,18.0,,,2.0,2.0,,2.0,,,2.0,4.0,1.0,8.0,4.0,15.0,,19.0,9.0,28,5.0,2.0,3.0,1.0,,1.0,,1.0,1.0,1.0,9.0,12.0,,,8.0,2.0,7.0,3.0,1.0,3.0,2.0,3.0,,,9.0,68,1.0,,0.55,0.55,0.38461538461538464,,0.4,0.37735849056603776,,0.36363636363636365,0.39285714285714285,,0.375,0.018867924528301886,0.038461538461538464,0.09090909090909091,16.91842900302115,1.0,,0.13761467889908258,0.055944055944055944,0.14285714285714285,0.08333333333333333,0.1386861313868613,0.05806451612903226,0.05263157894736842,0.05454545454545454,0.06,0.14285714285714285,,0.18604651162790697,0.12903225806451613,0.08571428571428572,0.2,0.20754716981132076,0.2727272727272727,0.3,0.3333333333333333,0.22641509433962265,0.5,0.5454545454545454,,0.5471698113207547,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.018867924528301886,0.75,,,0.18181818181818182,0.5,0.09090909090909091,0.22641509433962265,0.410245283018868,0.48926249999999993,0.3950818181818182,0.05454545454545454,0.05555555555555555,,0.20454545454545456,12.411538461538461,24.3,0.24113475177304963,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,0.08333333333333333,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2046,1610612760,Desmond Mason,Desmond Mason,2046,OKC,4721.0,79,-33,161,156,45,69.0,18.0,317,5.0,9.0,1.0,1.0,,2.0,2.0,10.0,2.0,7.0,,,9.0,26.0,,5.0,23.0,171.0,1.0,2.0,2.0,1.0,5.0,,4.0,6.0,16.0,2.0,2.0,,2.0,2.0,,2.0,,,1.0,4.0,,1.0,5.0,6.0,1.0,12.0,1.0,13,,,,3.0,3.0,2.0,1.0,6.0,,1.0,4.0,5.0,,,7.0,3.0,8.0,1.0,3.0,3.0,3.0,3.0,,,6.0,45,1.0,2.0,0.8888888888888888,1.0,0.34615384615384615,0.5,0.2,0.34615384615384615,0.5,0.2,0.38333333333333336,0.5,0.375,,0.07692307692307693,,20.0,0.5,0.3333333333333333,0.12244897959183673,0.013888888888888888,0.2631578947368421,,0.16176470588235295,0.01282051282051282,,0.03125,,,,0.12,0.1,0.14285714285714285,0.26666666666666666,0.34615384615384615,0.5555555555555556,0.5555555555555556,0.8,0.38461538461538464,0.2,0.25,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,,0.5,1.0,,0.4,,,0.34615384615384615,0.4541346153846154,0.49505,0.42966,0.037037037037037035,0.037037037037037035,0.08695652173913043,0.2608695652173913,7.438461538461539,,0.2795031055900621,,,1.0,,,,,1.0,,,0.3333333333333333,,,,,,,,,,1.0,,2.0,,,,,,,0.2,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1088,1610612760,Chucky Atkins,Chucky Atkins,1088,OKC,2089.0,35,-16,72,73,30,44.0,10.0,145,,2.0,,,,1.0,,,,2.0,3.0,,,4.0,4.0,4.0,10.0,88.0,,,3.0,,2.0,,3.0,3.0,,,,,,2.0,1.0,3.0,1.0,,2.0,7.0,1.0,1.0,,,,,2.0,2,,,,1.0,,,,1.0,,,1.0,3.0,,,2.0,,4.0,,1.0,,,,,,3.0,30,1.0,1.0,,,,,,0.375,0.75,,0.4444444444444444,0.75,0.3333333333333333,0.5,,,11.764705882352942,1.0,,,0.037037037037037035,,0.125,,0.05714285714285714,,,0.05,,0.3333333333333333,,,,,0.25,,,,,,,,0.25,,,,0.375,,,,0.5,,,0.75,0.5367625,0.623175,0.49145,,,0.3,0.3,8.7,24.7,0.4166666666666667,,,1.0,,,,,,,,,1.0,1.0,,2.0,,6.0,3.0,1.0,,,,,,2.0,1.0,0.5,,0.5,,,0.125,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,2.0,2.0,,,1.0,1.0,,,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,,,,,,,,,,,,,True,,,,,,,,,
990,1610612760,Malik Rose,Malik Rose,990,OKC,5165.0,86,-13,157,159,32,41.0,17.0,316,3.0,6.0,1.0,1.0,1.0,3.0,5.0,9.0,4.0,13.0,,,12.0,28.0,1.0,8.0,32.0,175.0,1.0,2.0,3.0,1.0,7.0,1.0,,2.0,6.0,18.0,2.0,,4.0,10.0,1.0,11.0,1.0,6.0,2.0,23.0,2.0,2.0,7.0,5.0,,12.0,4.0,16,3.0,2.0,1.0,3.0,4.0,,,7.0,,1.0,4.0,14.0,1.0,4.0,10.0,1.0,10.0,5.0,,1.0,1.0,1.0,,1.0,2.0,32,1.0,,0.25,0.2727272727272727,0.42857142857142855,0.5,0.14285714285714285,0.41379310344827586,0.5,0.125,0.47058823529411764,0.5,0.125,0.034482758620689655,0.14285714285714285,0.3333333333333333,23.033707865168537,0.42857142857142855,,0.10869565217391304,0.03773584905660377,0.4117647058823529,0.16666666666666666,0.19047619047619047,0.06153846153846154,0.1,,0.03571428571428571,,0.4,0.125,0.25,,0.3333333333333333,0.20689655172413793,0.5,0.75,,0.3103448275862069,0.5555555555555556,0.7142857142857143,,0.4482758620689655,0.3076923076923077,0.3076923076923077,0.75,,0.5,1.0,,0.375,0.3333333333333333,,0.2413793103448276,0.4366568965517242,0.4187,0.50169375,0.14705882352941177,0.15151515151515152,0.09375,0.0625,11.12142857142857,22.6,0.20382165605095542,1.0,,3.0,,,,,1.0,,,1.0,1.0,,,,,,,,,2.0,1.0,,,,,,,,0.2222222222222222,0.08333333333333333,0.034482758620689655,,,,,,,,,0.5,,,,1.0,,,,,,,,,0.125,,,,,,,,,,,,True,,,,,,,,,
2741,1610612760,Robert Swift,Robert Swift,2741,OKC,4147.0,69,-12,130,127,29,35.0,17.0,257,6.0,9.0,2.0,3.0,2.0,2.0,3.0,8.0,,,,,9.0,17.0,,1.0,19.0,141.0,2.0,3.0,4.0,2.0,2.0,,,4.0,14.0,4.0,2.0,,,,,,,,,,,3.0,2.0,7.0,1.0,10.0,4.0,14,,,,1.0,1.0,,,2.0,,1.0,9.0,13.0,1.0,,3.0,,4.0,2.0,,2.0,1.0,2.0,1.0,,4.0,29,,,0.7777777777777778,0.875,0.5294117647058824,0.6666666666666666,1.0,0.5294117647058824,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,,,,14.0,0.5,0.3333333333333333,0.15217391304347827,0.05555555555555555,0.13333333333333333,,0.14754098360655737,0.047619047619047616,,0.05555555555555555,0.13333333333333333,,,0.06666666666666667,0.07692307692307693,0.2777777777777778,0.1,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.47058823529411764,0.375,0.375,0.6666666666666666,,,,,,1.0,0.6666666666666666,0.5,1.0,1.0,,0.5294117647058824,0.49647647058823524,0.5606333333333334,0.69365,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.21052631578947367,3.6647058823529415,,0.2230769230769231,,1.0,1.0,,,,1.0,1.0,1.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,3914.0,65,-12,123,121,18,32.0,13.0,244,5.0,10.0,1.0,2.0,2.0,2.0,,4.0,4.0,14.0,,,9.0,28.0,,5.0,23.0,141.0,2.0,5.0,6.0,2.0,4.0,,1.0,5.0,16.0,2.0,2.0,,2.0,1.0,1.0,2.0,1.0,1.0,,5.0,1.0,3.0,1.0,6.0,,7.0,4.0,11,2.0,,2.0,,1.0,,,1.0,,,6.0,8.0,1.0,,5.0,,5.0,3.0,,1.0,1.0,1.0,,,5.0,18,,,0.8888888888888888,1.0,0.32142857142857145,0.4,0.5,0.32142857142857145,0.4,0.5,0.38333333333333336,0.5,0.625,,0.07142857142857142,0.2,21.83098591549296,,,0.18181818181818182,0.06,0.1,0.08333333333333333,0.16279069767441862,0.06451612903225806,0.1,0.07692307692307693,0.037037037037037035,0.14285714285714285,,0.09090909090909091,0.125,0.2857142857142857,0.14285714285714285,0.35714285714285715,0.5,0.625,0.8,0.14285714285714285,,,,0.5,0.2857142857142857,0.2857142857142857,1.0,,0.4,0.5,,0.5,1.0,,0.35714285714285715,0.4515642857142856,0.4176666666666667,0.4603,0.1,0.1,0.2608695652173913,0.21739130434782608,10.067857142857145,,0.14634146341463414,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201631,1610612760,Steven Hill,Steven Hill,201631,OKC,146.0,2,5,6,6,6,6.0,3.0,12,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,,2.0,,2.0,2.0,,,,,,,,,,,2.0,,1.0,,1.0,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,10.0,,,0.5,0.6666666666666666,,,0.5,0.4,0.6666666666666666,,,,,,,0.5,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,0.6654,0.6654,0.6654,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,2118.0,35,6,65,60,15,20.0,11.0,125,2.0,3.0,,,,1.0,1.0,2.0,,4.0,,,3.0,9.0,1.0,3.0,9.0,59.0,,1.0,,,1.0,1.0,1.0,1.0,2.0,4.0,,,,1.0,,1.0,,,1.0,2.0,,1.0,2.0,,,2.0,1.0,3,2.0,2.0,,1.0,,1.0,,1.0,,,1.0,2.0,1.0,,2.0,,4.0,2.0,,1.0,1.0,1.0,,,1.0,15,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.3,,,0.375,,0.16666666666666666,0.1,,,16.666666666666668,1.0,,,0.03571428571428571,0.2857142857142857,,0.07142857142857142,0.029411764705882353,0.14285714285714285,,,,,,,,0.3333333333333333,0.3,0.6666666666666666,0.6666666666666666,0.5,0.2,0.5,0.5,,0.4,,,,,,,,0.5,,,0.4,0.43321000000000004,0.3673,0.4787,0.16666666666666666,0.18181818181818182,,0.1111111111111111,10.855555555555556,23.5,0.23076923076923078,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,0.16666666666666666,0.1,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,True,,,,,,,,,
201591,1610612760,DJ White,DJ White,201591,OKC,380.0,6,11,15,14,10,,1.0,29,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,,1.0,3.0,,,2.0,10.0,1.0,1.0,2.0,,1.0,,,,,2.0,2.0,,1.0,1.0,,1.0,,,1.0,2.0,,1.0,,1.0,,1.0,1.0,2,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,10,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,0.3333333333333333,0.5,18.75,,,0.16666666666666666,0.5,,,0.16666666666666666,0.5,,1.0,,,,0.25,,,,0.6666666666666666,0.5,1.0,,0.3333333333333333,,,,,,,,,1.0,1.0,,1.0,,,0.6666666666666666,0.4805,0.5637,0.4761,0.3333333333333333,0.3333333333333333,1.0,,2.466666666666667,,0.6666666666666666,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101130,1610612760,Johan Petro,Johan Petro,101130,OKC,13454.0,224,-74,448,443,55,75.0,55.0,891,14.0,18.0,4.0,5.0,2.0,2.0,9.0,29.0,10.0,30.0,,,33.0,77.0,,6.0,72.0,477.0,11.0,17.0,22.0,3.0,8.0,,,6.0,46.0,20.0,4.0,,2.0,3.0,,3.0,,1.0,1.0,6.0,3.0,13.0,14.0,26.0,4.0,44.0,17.0,61,12.0,7.0,5.0,1.0,7.0,,3.0,8.0,,1.0,15.0,30.0,2.0,2.0,9.0,1.0,7.0,4.0,,4.0,4.0,4.0,1.0,,6.0,55,3.0,,0.696969696969697,0.7419354838709677,0.42857142857142855,0.6470588235294118,0.375,0.42857142857142855,0.6470588235294118,0.375,0.45,0.6470588235294118,0.375,,0.025974025974025976,0.05555555555555555,17.322834645669293,0.125,0.4,0.18439716312056736,0.05855855855855856,0.27450980392156865,0.15789473684210525,0.20833333333333334,0.06639004149377593,0.0784313725490196,0.04285714285714286,0.0594059405940594,0.17647058823529413,,0.2127659574468085,0.18421052631578946,0.16071428571428573,0.38235294117647056,0.23376623376623376,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.37662337662337664,0.3103448275862069,0.32142857142857145,0.8888888888888888,0.38961038961038963,0.3333333333333333,0.3333333333333333,0.6,,0.29411764705882354,0.8,0.5,0.25,1.0,,0.23376623376623376,0.4494701298701299,0.4506066666666667,0.48145,0.05,0.05,0.3055555555555556,0.08333333333333333,9.810389610389612,,0.12276785714285714,,1.0,1.0,,1.0,1.0,,4.0,,0.09090909090909091,1.0,,,,,,,,,,1.0,4.0,,,,,,,,0.034482758620689655,0.09523809523809523,,,,,,,,,,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,,,,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,153913.0,2565,-415,5026,5043,1295,1273.0,640.0,10069,229.0,337.0,38.0,50.0,55.0,85.0,76.0,210.0,207.0,507.0,184.0,53.0,512.0,1054.0,203.0,396.0,1669.0,5595.0,62.0,109.0,178.0,110.0,228.0,59.0,160.0,452.0,518.0,506.0,68.0,,64.0,150.0,43.0,193.0,25.0,79.0,47.0,429.0,16.0,48.0,91.0,255.0,20.0,366.0,68.0,434,86.0,53.0,33.0,119.0,88.0,59.0,7.0,207.0,14.0,49.0,60.0,124.0,1.0,36.0,304.0,3.0,458.0,185.0,43.0,39.0,22.0,44.0,,1.0,452.0,1295,8.0,38.0,0.505859375,0.5418410041841004,0.4857685009487666,0.5688073394495413,0.4824561403508772,0.5063643595863166,0.556390977443609,0.5087108013937283,0.5663441603317207,0.5939597315436241,0.5997304582210242,0.1614956245027844,0.06072106261859583,0.11572700296735905,28.5862605987195,0.5748792270531401,0.14814814814814814,0.1486013986013986,0.024266936299292215,0.1657559198542805,0.042666666666666665,0.15275938189845475,0.027199320016999574,0.040268456375838924,0.02131782945736434,0.015011547344110854,0.034129692832764506,0.07317073170731707,0.11160714285714286,0.14350797266514806,0.1933884297520661,0.17223650385604114,0.2680986475735879,0.6795252225519288,0.7684563758389261,0.5021834061135371,0.16706443914081145,0.3619047619047619,0.3917525773195876,0.40789473684210525,0.4033412887828162,0.40828402366863903,0.41566265060240964,0.5458937198067633,0.14638027048528243,0.37593984962406013,0.76,0.10526315789473684,0.2961672473867596,0.6470588235294118,0.18466898954703834,0.4295942720763723,0.4843175815433572,0.49093392857142865,0.47449285714285716,0.13319088319088318,0.1542952460383653,0.10665068903535051,0.2708208508088676,10.53614800759013,24.894581280788174,0.2576601671309192,30.0,4.0,60.0,8.0,5.0,40.0,10.0,26.0,1.0,0.028985507246376812,0.5909090909090909,19.0,76.0,21.0,83.0,24.0,234.0,184.0,76.0,18.0,24.0,17.0,14.0,14.0,37.0,0.9397590361445783,0.4088669950738916,0.4067796610169492,0.4088669950738916,0.0761904761904762,0.028862478777589132,0.015115354017501989,0.41304347826086957,0.41530054644808745,0.9342105263157895,0.39622641509433965,0.41304347826086957,24.0,24.0,15.0,0.15,0.18045112781954886,7.0,3.0,6.0,8.0,8.0,0.3333333333333333,0.3684210526315789,0.3684210526315789,1.0,0.3333333333333333,1.0,0.020905923344947737,0.5,5.0,3.0,7.0,0.01775147928994083,1.0,0.0049261083743842365,0.005434782608695652,,,,False,2.0,2.0,0.00975609756097561,,,,,,
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,153144.0,2552,-354,5006,5004,1249,1131.0,641.0,10010,190.0,316.0,36.0,61.0,37.0,72.0,53.0,153.0,89.0,253.0,168.0,53.0,332.0,722.0,224.0,212.0,1143.0,5553.0,54.0,99.0,142.0,64.0,145.0,70.0,59.0,244.0,346.0,318.0,52.0,2.0,51.0,115.0,26.0,141.0,19.0,53.0,45.0,308.0,14.0,84.0,75.0,253.0,31.0,359.0,102.0,461,68.0,46.0,22.0,77.0,76.0,37.0,16.0,153.0,10.0,37.0,99.0,174.0,4.0,16.0,215.0,22.0,270.0,123.0,19.0,30.0,21.0,30.0,,2.0,244.0,1249,12.0,17.0,0.5210843373493976,0.565359477124183,0.4598337950138504,0.5454545454545454,0.4413793103448276,0.49207188160676535,0.5042016806722689,0.43023255813953487,0.5352112676056338,0.5419847328244275,0.4899598393574297,0.23678646934460887,0.07063711911357341,0.11075949367088607,21.1515046094973,0.5032679738562091,0.22962962962962963,0.14821323960164032,0.04292284108329075,0.1273344651952462,0.037037037037037035,0.14285714285714285,0.04197002141327623,0.04807692307692308,0.03969754253308128,0.041044776119402986,0.04452054794520548,0.011627906976744186,0.12700729927007298,0.18620689655172415,0.14480408858603067,0.13022113022113022,0.33403805496828753,0.6012658227848101,0.6761565836298933,0.5578947368421052,0.16173361522198731,0.3464052287581699,0.375886524822695,0.2641509433962264,0.26744186046511625,0.35177865612648224,0.357429718875502,0.5955056179775281,0.17758985200845667,0.5126050420168067,0.5901639344262295,0.19444444444444445,0.33488372093023255,0.5138888888888888,0.24651162790697675,0.5708245243128964,0.5001288665254238,0.5037211538461539,0.49084065420560763,0.11950286806883365,0.15,0.1242344706911636,0.21347331583552057,8.256094182825487,24.87812499999999,0.24950059928086296,22.0,4.0,40.0,6.0,5.0,25.0,9.0,20.0,1.0,0.030303030303030304,0.6666666666666666,56.0,66.0,15.0,89.0,19.0,243.0,166.0,66.0,7.0,17.0,19.0,11.0,17.0,5.0,0.9101123595505618,0.39732142857142855,0.2714285714285714,0.4009009009009009,0.0784313725490196,0.04112554112554113,0.05919661733615222,0.39285714285714285,0.39285714285714285,0.8787878787878788,0.2830188679245283,0.39759036144578314,15.0,20.0,24.0,0.12087912087912088,0.12605042016806722,23.0,4.0,17.0,2.0,4.0,0.2,0.4107142857142857,0.4107142857142857,1.0,0.13333333333333333,1.0,0.07906976744186046,0.23529411764705882,,,,0.015810276679841896,,,,5.0,0.04201680672268908,,False,2.0,,0.008849557522123894,2.0,0.4,1.0,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,137490.0,2292,-222,4512,4525,1167,1138.0,586.0,9037,191.0,406.0,40.0,85.0,65.0,137.0,71.0,191.0,87.0,239.0,106.0,28.0,349.0,836.0,121.0,298.0,1098.0,4923.0,52.0,123.0,152.0,102.0,234.0,32.0,143.0,365.0,172.0,526.0,54.0,2.0,78.0,318.0,59.0,377.0,45.0,160.0,125.0,813.0,14.0,127.0,50.0,136.0,9.0,195.0,143.0,338,86.0,53.0,33.0,135.0,98.0,67.0,17.0,233.0,14.0,56.0,45.0,157.0,5.0,30.0,263.0,8.0,369.0,155.0,38.0,15.0,12.0,15.0,,1.0,365.0,1167,22.0,36.0,0.24641833810888253,0.2670807453416149,0.41746411483253587,0.42276422764227645,0.4358974358974359,0.4179728317659352,0.42803030303030304,0.41729323308270677,0.48665480427046265,0.49673202614379086,0.5274566473988439,0.12643678160919541,0.09330143540669857,0.15024630541871922,26.051065463620656,0.5793991416309013,0.0625,0.08613046231792273,0.07154929577464789,0.09861932938856016,0.04057971014492753,0.08916586768935762,0.06650943396226415,0.07894736842105263,0.09523809523809523,0.05114401076716016,0.0364963503649635,0.056338028169014086,0.06507936507936508,0.0857843137254902,0.11090573012939002,0.09444444444444444,0.42424242424242425,0.47044334975369456,0.553623188405797,0.3193717277486911,0.19958202716823406,0.3717277486910995,0.4057142857142857,0.1267605633802817,0.2497387669801463,0.36401673640167365,0.36554621848739494,0.1839080459770115,0.11076280041797283,0.6439393939393939,0.47058823529411764,0.175,0.5150375939849624,0.4744525547445255,0.10526315789473684,0.5506792058516197,0.5119034138655462,0.5265259090909091,0.5123860687022901,0.143646408839779,0.1607883817427386,0.1384335154826958,0.3324225865209472,7.443421052631581,25.210743801652892,0.2586436170212766,39.0,2.0,68.0,3.0,5.0,27.0,1.0,7.0,,0.01680672268907563,0.4666666666666667,15.0,28.0,5.0,34.0,6.0,51.0,104.0,28.0,14.0,33.0,31.0,15.0,16.0,7.0,0.5,0.2809917355371901,0.1875,0.2857142857142857,0.08376963350785341,0.06458333333333334,0.01567398119122257,0.2641509433962264,0.2641509433962264,0.42857142857142855,0.17857142857142858,0.2692307692307692,7.0,9.0,51.0,0.10884353741496598,0.05303030303030303,6.0,1.0,4.0,2.0,3.0,0.3333333333333333,0.4,0.4,0.8333333333333334,0.2857142857142857,0.5,0.015037593984962405,0.25,,,2.0,0.0041841004184100415,,,,2.0,0.015151515151515152,,False,1.0,,0.00819672131147541,1.0,0.5,1.0,,,
