EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,Steals,LostBallSteals,LostBallTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyAtRimFGA,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFg2Pct,PenaltyAtRimFrequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,FTOffRebounds,BadPassSteals,Travels,Loose Ball Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeAssists,SecondChanceTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGM,SelfOReb,ThreePtShootingFoulsDrawn,BlockedAtRim,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Offensive Fouls,RecoveredBlocks,BlocksRecoveredPct,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,on,OffensiveGoaltends,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,2677.0,45,-1.0,90,88,23.0,37.0,9,178,3.0,5.0,14.0,25.0,39.0,85,20.0,2.0,5.0,,2.0,12.0,1.0,1.0,4.0,,5.0,2.0,7.0,4.0,,2.0,2.0,6.0,1.0,3.0,4.0,4.0,,6.0,2.0,23.0,,0.56,0.6071428571428571,0.6290322580645161,36.633663366336634,0.6666666666666666,,0.14814814814814814,0.03333333333333333,0.1,0.13513513513513514,0.046511627906976744,0.09090909090909091,,0.2,0.1,0.17857142857142858,0.6,0.6,0.534005357142857,0.06666666666666667,0.07407407407407407,7.080000000000001,0.25555555555555554,7.0,14.0,4.0,6.0,2.0,2.0,,,,1.0,,,2.0,3.0,,,9.0,8.0,6.0,1.0,,3.0,3.0,,1.0,2.0,,4.0,,,9.0,0.2857142857142857,0.3076923076923077,1.0,0.6666666666666666,,0.6666666666666666,0.5,0.5625,0.10714285714285714,0.07692307692307693,,,,0.2222222222222222,,0.5,0.5,0.5833333333333334,0.14285714285714285,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.75,0.07142857142857142,1.0,1.0,1.0,0.03571428571428571,,,,,,,,0.6071428571428571,,0.53775,0.23076923076923078,26.53333333333333,4.0,5.0,3.0,6.0,0.5,0.6666666666666666,,1.0,1.0,,,,1.0,3.0,,,,2.0,3.0,,2.0,2.0,,2.0,,,1.0,,,,,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08,0.14285714285714285,,0.14285714285714285,0.3333333333333333,,,,,,,0.25,0.4616,0.05128205128205128,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
703,1610612759,Kurt Thomas,Kurt Thomas,703,SAS,5572.0,93,-6.0,170,171,50.0,57.0,21,341,,4.0,10.0,24.0,20.0,166,6.0,2.0,4.0,,2.0,10.0,6.0,3.0,16.0,,19.0,9.0,28.0,,,1.0,,1.0,,5.0,9.0,1.0,,,,50.0,1.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,12.88659793814433,,,0.2711864406779661,0.09523809523809523,0.1875,0.25333333333333335,0.09375,0.17647058823529413,0.06060606060606061,0.2413793103448276,0.23076923076923078,0.16666666666666666,,,0.46134583333333334,,,9.708333333333334,0.29411764705882354,5.0,8.0,5.0,12.0,,,,,,,,,,,,,6.0,14.0,,,,2.0,1.0,1.0,3.0,2.0,1.0,,,,6.0,0.7,0.875,,,,,0.5,0.5,,0.09090909090909091,0.07692307692307693,0.09523809523809523,0.4166666666666667,0.2222222222222222,,0.3333333333333333,0.625,0.8333333333333334,0.4,0.5,0.4166666666666667,0.4166666666666667,1.0,,,,,,,,,,,,,0.3333333333333333,,0.4574833333333334,0.3,,2.0,,3.0,6.0,0.5,0.3333333333333333,3.0,5.0,2.0,,,,4.0,8.0,,,,8.0,,,4.0,3.0,,1.0,,1.0,,2.0,1.0,2.0,,,,0.5,0.5,0.5,0.125,0.25,,0.08333333333333333,0.625,0.6,0.3333333333333333,,,,,1.0,0.5650999999999999,0.4,,,,,1.0,,1.0,0.09090909090909091,,,,,,,,,,,1.0,1.0,0.5,1.0,0.25,True,,,,,,,,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,473.0,8,8.0,15,15,10.0,11.0,2,30,,,,2.0,,9,,,1.0,,,2.0,2.0,,,,,2.0,2.0,,,,,,,,1.0,1.0,1.0,,,10.0,,,,,11.11111111111111,,,,0.5,,,0.2857142857142857,0.5,,,,,,,0.57475,,,1.95,0.6666666666666666,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.57475,,,2.0,,,2.0,,1.0,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.57475,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,True,,,,,,,,,,
2824,1610612759,Desmon Farmer,Desmon Farmer,2824,SAS,819.0,14,7.0,24,25,5.0,5.0,6,49,,,1.0,1.0,2.0,28,,,1.0,,,2.0,,1.0,1.0,,2.0,,2.0,,,1.0,,1.0,,2.0,3.0,,,,,5.0,,1.0,0.2,0.2,19.35483870967742,,,0.1111111111111111,,0.5,0.18181818181818182,,,,0.5,0.5,,,,0.5837100000000001,,,1.7,0.20833333333333334,1.0,1.0,,,,3.0,,2.0,,1.0,,,,4.0,,2.0,,2.0,,1.0,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,0.8,,,,,,,0.2,1.0,1.0,1.0,,,,,0.6,,,,0.2,,,,1.0,,,,1.0,,0.516225,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,
201336,1610612759,Blake Ahearn,Blake Ahearn,201336,SAS,879.0,15,10.0,30,31,22.0,16.0,2,61,,1.0,,2.0,5.0,21,,1.0,2.0,1.0,,5.0,,,1.0,,1.0,,1.0,,,,,,,3.0,3.0,2.0,1.0,2.0,,22.0,,,0.375,0.5,15.15151515151515,,,0.1,,,0.07142857142857142,,,,0.16666666666666666,,0.25,,,0.5508625,,,4.3,0.7333333333333333,,1.0,,,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,2.0,1.0,2.0,5.0,,3.0,1.0,,1.0,1.0,,,1.0,,,,,5.0,,,1.0,0.5,0.5,0.5,0.375,0.5,0.5,,,,,,,0.25,,,,,,,,0.25,1.0,1.0,1.0,0.25,,,,0.25,1.0,0.25,,0.75,,0.5508625,1.0,24.25,1.0,2.0,,2.0,,0.25,,,,,,,,,,,,,2.0,,,1.0,,1.0,,,1.0,,,,,1.0,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101177,1610612759,Fabricio Oberto,Fabricio Oberto,101177,SAS,39418.0,657,-40.0,1196,1204,239.0,363.0,143,2400,10.0,30.0,60.0,101.0,140.0,1277,28.0,14.0,57.0,7.0,7.0,128.0,45.0,8.0,54.0,10.0,72.0,63.0,135.0,13.0,9.0,22.0,2.0,35.0,6.0,53.0,92.0,53.0,7.0,33.0,12.0,239.0,8.0,0.594059405940594,0.5882352941176471,0.5982905982905983,11.209439528023598,0.37142857142857144,0.22727272727272727,0.12217194570135746,0.10613207547169812,0.06451612903225806,0.10954063604240283,0.10034602076124567,0.10091743119266056,0.09259259259259259,0.13253012048192772,0.06593406593406594,0.29411764705882354,0.3333333333333333,0.4166666666666667,0.509171287128713,0.10810810810810811,0.10909090909090909,4.917821782178216,0.19983277591973245,45.0,60.0,5.0,11.0,,,,,,1.0,,1.0,,1.0,,1.0,34.0,92.0,,,,43.0,20.0,17.0,13.0,7.0,2.0,4.0,12.0,3.0,34.0,0.7666666666666667,0.8679245283018868,,,,,0.4782608695652174,0.53125,0.00980392156862745,0.08441558441558442,0.1414141414141414,0.07920792079207921,0.112,0.11920529801324503,0.06060606060606061,0.5882352941176471,0.75,0.8490566037735849,0.7777777777777778,0.10784313725490197,0.45454545454545453,0.45454545454545453,1.0,,,,,0.00980392156862745,,,,,,0.043478260869565216,,0.5980392156862745,,0.4990136363636363,0.24285714285714285,45.3,13.0,20.0,11.0,22.0,0.5,0.5652173913043478,10.0,15.0,8.0,,,,13.0,24.0,,,2.0,28.0,12.0,,14.0,13.0,5.0,5.0,5.0,10.0,6.0,11.0,3.0,11.0,1.0,6.0,,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.12871287128712872,0.11666666666666667,0.13157894736842105,0.09433962264150944,0.625,0.6666666666666666,0.3,,,,,0.6153846153846154,0.49501904761904764,0.2,6.0,8.0,,,1.0,,8.0,0.03571428571428571,0.6,,,,1.0,,3.0,,,,9.0,5.0,0.45454545454545453,,0.2,False,1.0,,,,,,,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,83672.0,1395,-22.0,2552,2582,631.0,819.0,263,5134,5.0,13.0,33.0,82.0,188.0,2657,16.0,12.0,37.0,7.0,5.0,86.0,9.0,27.0,88.0,5.0,120.0,14.0,134.0,9.0,6.0,13.0,1.0,22.0,4.0,44.0,115.0,49.0,5.0,25.0,7.0,631.0,19.0,0.4024390243902439,0.5087719298245614,0.5193370165745856,7.112824106517169,0.4090909090909091,0.078125,0.09034907597535935,0.01005586592178771,0.0996309963099631,0.09236947791164658,0.010833333333333334,0.003816793893129771,0.012690355329949238,0.12953367875647667,0.08585858585858586,0.07602339181286549,0.38461538461538464,0.4166666666666667,0.5276282738095238,0.045714285714285714,0.08235294117647059,11.512195121951219,0.24725705329153605,15.0,28.0,13.0,41.0,34.0,83.0,8.0,24.0,2.0,6.0,,3.0,36.0,89.0,8.0,27.0,45.0,50.0,108.0,5.0,2.0,25.0,6.0,15.0,4.0,34.0,15.0,3.0,20.0,4.0,45.0,0.7575757575757576,0.8064516129032258,1.0,0.4044943820224719,0.2962962962962963,0.4090909090909091,0.4186046511627907,0.45,0.52046783625731,0.013114754098360656,0.012552301255230125,0.01675977653631285,0.05442176870748299,0.07482993197278912,0.136986301369863,0.16374269005847952,0.5357142857142857,0.6818181818181818,0.7333333333333333,0.23976608187134502,0.3170731707317073,0.325,0.9230769230769231,0.4853801169590643,0.40963855421686746,0.40963855421686746,1.0,0.03508771929824561,0.3333333333333333,0.3333333333333333,1.0,0.5581395348837209,0.3333333333333333,0.06976744186046512,,0.6842105263157895,0.4,0.5400780487804877,0.2393617021276596,24.097752808988762,7.0,14.0,6.0,16.0,0.375,0.16279069767441862,2.0,2.0,3.0,11.0,,,2.0,4.0,2.0,11.0,,10.0,9.0,,4.0,8.0,1.0,19.0,2.0,3.0,6.0,12.0,4.0,13.0,,6.0,0.18181818181818182,0.5,0.3333333333333333,0.3333333333333333,0.0975609756097561,0.21428571428571427,0.013888888888888888,0.007936507936507936,0.13333333333333333,1.0,,0.7333333333333333,,,,0.42857142857142855,0.5381166666666668,0.05319148936170213,4.0,1.0,,2.0,1.0,1.0,5.0,0.01098901098901099,0.4,0.18181818181818182,1.0,0.011111111111111112,1.0,,5.0,,,,3.0,10.0,0.7692307692307693,3.0,0.07692307692307693,False,,1.0,1.0,1.0,1.0,3.0,0.024390243902439025,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,146227.0,2437,243.0,4477,4442,838.0,930.0,440,8919,188.0,418.0,533.0,1063.0,1386.0,4695,512.0,69.0,256.0,45.0,24.0,581.0,131.0,92.0,457.0,33.0,582.0,193.0,775.0,95.0,40.0,63.0,5.0,158.0,29.0,92.0,163.0,340.0,13.0,466.0,228.0,838.0,9.0,0.5014111006585137,0.5004694835680751,0.5431034482758621,28.873665121902075,0.6012658227848101,0.3142857142857143,0.25674157303370787,0.0875668449197861,0.22772277227722773,0.25137362637362637,0.0908641975308642,0.15476190476190477,0.046012269938650305,0.25608011444921314,0.2483221476510067,0.39248826291079814,0.44976076555023925,0.48205128205128206,0.45208610328638493,0.18283881315156375,0.18313253012048192,8.046848541862648,0.18717891445164173,224.0,370.0,121.0,275.0,,,,,,2.0,,2.0,,2.0,,2.0,217.0,554.0,,2.0,,187.0,109.0,63.0,53.0,38.0,12.0,55.0,7.0,46.0,217.0,0.5196998123827392,0.5630081300813008,,,,,0.4484848484848485,0.5023148148148148,0.0018779342723004694,0.1001890359168242,0.08490566037735849,0.10299003322259136,0.2546816479400749,0.2595978062157221,0.16981132075471697,0.3474178403755869,0.6054054054054054,0.7133757961783439,0.5892857142857143,0.25821596244131456,0.44,0.44814814814814813,0.6363636363636364,,,,,0.0018779342723004694,,,,,,0.012121212121212121,,0.3492957746478873,,0.4481981818181819,0.15656565656565657,25.0,60.0,320.0,74.0,163.0,0.4539877300613497,0.36363636363636365,62.0,101.0,31.0,,,,80.0,141.0,,,46.0,206.0,69.0,,82.0,89.0,9.0,26.0,9.0,14.0,29.0,118.0,29.0,119.0,10.0,25.0,,0.5673758865248227,0.5673758865248227,0.6058823529411764,0.08372530573847602,0.15135135135135136,0.07563025210084033,0.09649122807017543,0.7163120567375887,0.6138613861386139,0.24193548387096775,,,,,0.5166666666666667,0.5252758928571429,0.14862914862914864,15.0,15.0,,,36.0,,87.0,0.08163265306122448,0.3617021276595745,,,,,,18.0,,,,15.0,79.0,0.6638655462184874,10.0,0.06698564593301436,False,,2.0,,1.0,1.0,2.0,0.01818181818181818,,,
1521,1610612759,Jacque Vaughn,Jacque Vaughn,1521,SAS,15188.0,253,-31.0,458,460,114.0,138.0,45,918,2.0,4.0,21.0,62.0,57.0,467,20.0,16.0,47.0,11.0,5.0,110.0,2.0,3.0,14.0,,17.0,3.0,20.0,9.0,6.0,4.0,3.0,13.0,5.0,8.0,23.0,13.0,2.0,14.0,7.0,114.0,4.0,0.3387096774193548,0.35714285714285715,0.41304347826086957,16.141732283464567,0.6923076923076923,,0.07734806629834254,0.013157894736842105,0.07142857142857142,0.07623318385650224,0.013333333333333334,0.022222222222222223,0.011235955056179775,0.10526315789473684,0.08823529411764706,0.06349206349206349,0.5,0.6666666666666666,0.4443801587301586,0.10294117647058823,0.1044776119402985,11.558064516129033,0.24890829694323144,5.0,22.0,14.0,36.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,22.0,,1.0,1.0,31.0,12.0,17.0,1.0,6.0,3.0,3.0,,2.0,20.0,0.5238095238095238,0.5238095238095238,,1.0,1.0,1.0,0.5,0.625,0.015873015873015872,0.0136986301369863,,0.023809523809523808,0.04081632653061224,0.07142857142857142,,0.3492063492063492,0.22727272727272727,0.3333333333333333,0.4,0.5714285714285714,0.3888888888888889,0.3888888888888889,0.6428571428571429,,,,,0.015873015873015872,1.0,1.0,,,,0.07692307692307693,1.0,0.36507936507936506,1.0,0.4232115384615384,0.3508771929824561,25.0,4.0,12.0,5.0,12.0,0.4166666666666667,0.3076923076923077,,1.0,1.0,,,,1.0,4.0,,,,2.0,7.0,3.0,,8.0,,3.0,,,1.0,,,,,1.0,,0.25,0.25,0.25,0.12903225806451613,0.3181818181818182,,,0.25,,,,,,,0.25,0.41595000000000004,0.03508771929824561,2.0,,,,,,,,,,,,,,,,,,1.0,,,,0.25,False,,,,,,,,,,
2137,1610612759,Ime Udoka,Ime Udoka,2137,SAS,58813.0,980,110.0,1811,1824,520.0,591.0,218,3635,8.0,22.0,65.0,156.0,276.0,1825,48.0,9.0,54.0,6.0,3.0,117.0,14.0,27.0,110.0,19.0,156.0,28.0,184.0,26.0,16.0,8.0,2.0,34.0,10.0,36.0,83.0,51.0,4.0,39.0,16.0,520.0,17.0,0.4166666666666667,0.46,0.4726027397260274,15.809893307468476,0.7647058823529411,0.3392857142857143,0.15736766809728184,0.022690437601296597,0.14917127071823205,0.15568181818181817,0.03044496487119438,0.02197802197802198,0.020689655172413793,0.1827956989247312,0.10077519379844961,0.08,0.36363636363636365,0.38095238095238093,0.518098181818182,0.055944055944055944,0.09580838323353294,11.314102564102566,0.2871341800110436,23.0,53.0,34.0,81.0,31.0,80.0,8.0,21.0,10.0,39.0,4.0,10.0,41.0,119.0,12.0,31.0,67.0,82.0,117.0,39.0,10.0,45.0,22.0,13.0,12.0,35.0,11.0,10.0,3.0,5.0,67.0,0.6307692307692307,0.6949152542372882,0.9512195121951219,0.3445378151260504,0.3870967741935484,0.3445378151260504,0.5185185185185185,0.5234375,0.43272727272727274,0.05063291139240506,0.027586206896551724,0.06716417910447761,0.12903225806451613,0.15270935960591134,0.2692307692307692,0.19272727272727272,0.4339622641509434,0.5111111111111111,0.5217391304347826,0.29454545454545455,0.41975308641975306,0.425,0.7647058823529411,0.2909090909090909,0.3875,0.3924050632911392,0.967741935483871,0.14181818181818182,0.2564102564102564,0.2564102564102564,0.9,0.3888888888888889,0.38095238095238093,0.18518518518518517,0.4,0.6254545454545455,0.2564102564102564,0.5323944444444445,0.2427536231884058,23.798319327731086,11.0,23.0,10.0,23.0,0.43478260869565216,0.2037037037037037,9.0,18.0,4.0,14.0,1.0,2.0,10.0,27.0,7.0,16.0,8.0,49.0,11.0,6.0,12.0,10.0,2.0,24.0,,3.0,6.0,12.0,2.0,12.0,,6.0,0.4375,0.37037037037037035,0.47674418604651164,0.5104166666666666,0.0641025641025641,0.1509433962264151,0.024691358024691357,0.02912621359223301,0.4186046511627907,0.5,0.1111111111111111,0.32558139534883723,0.046511627906976744,0.5,1.0,0.36363636363636365,0.5481750000000001,0.17753623188405798,10.0,2.0,,6.0,5.0,,8.0,0.03225806451612903,0.375,0.42857142857142855,0.8333333333333334,,,1.0,2.0,1.0,0.008403361344537815,,3.0,5.0,0.4166666666666667,,0.045454545454545456,False,,,,,,2.0,0.012345679012345678,0.0125,,
2427,1610612759,Roger Mason Jr.,Roger Mason Jr.,2427,SAS,144963.0,2416,202.0,4419,4401,879.0,891.0,443,8820,11.0,27.0,177.0,414.0,932.0,4659,164.0,42.0,160.0,20.0,22.0,362.0,8.0,43.0,175.0,8.0,226.0,16.0,242.0,58.0,40.0,38.0,8.0,96.0,17.0,66.0,155.0,84.0,3.0,116.0,22.0,879.0,14.0,0.427536231884058,0.5220680958385876,0.5427710843373494,18.77791311408851,0.6041666666666666,0.06956521739130435,0.10011441647597254,0.0055248618784530384,0.10723192019950124,0.10144253140995813,0.007374631268436578,0.007246376811594203,0.004418262150220913,0.12326869806094183,0.09634551495016612,0.034047919293820936,0.4074074074074074,0.4583333333333333,0.49153150252525235,0.03190184049079755,0.050808314087759814,15.106280193236708,0.19891378139850646,36.0,81.0,130.0,306.0,47.0,109.0,10.0,17.0,111.0,270.0,18.0,45.0,158.0,379.0,28.0,62.0,179.0,190.0,375.0,269.0,111.0,118.0,38.0,50.0,7.0,38.0,9.0,18.0,8.0,3.0,179.0,0.536723163841808,0.5397727272727273,0.7911392405063291,0.41688654353562005,0.45161290322580644,0.41798941798941797,0.546875,0.5924657534246576,0.47793190416141235,0.011945392491467578,0.005633802816901409,0.00847457627118644,0.06573705179282868,0.10114503816793893,0.14,0.1021437578814628,0.4444444444444444,0.5806451612903226,0.5,0.3858764186633039,0.42483660130718953,0.4262295081967213,0.5538461538461539,0.13745271122320302,0.43119266055045874,0.43119266055045874,1.0,0.34047919293820933,0.4111111111111111,0.41263940520446096,0.7027027027027027,0.1328125,0.5882352941176471,0.3515625,0.4,0.5800756620428752,0.41263940520446096,0.46599882812499993,0.19206008583690987,24.786807387862797,17.0,104.0,28.0,66.0,0.42424242424242425,0.1328125,6.0,7.0,7.0,6.0,10.0,18.0,12.0,24.0,11.0,24.0,9.0,66.0,39.0,99.0,2.0,23.0,1.0,29.0,6.0,9.0,15.0,12.0,4.0,12.0,,14.0,0.4583333333333333,0.5,0.59375,0.625,0.05555555555555555,0.2345679012345679,0.01020408163265306,0.017241379310344827,0.14583333333333334,0.8571428571428571,0.3333333333333333,0.125,0.375,0.5555555555555556,0.8,0.4117647058823529,0.490064864864865,0.07081545064377683,30.0,5.0,36.0,1.0,5.0,4.0,8.0,0.0117096018735363,0.45454545454545453,0.16666666666666666,1.0,0.010471204188481676,1.0,1.0,3.0,,0.002638522427440633,0.003703703703703704,9.0,7.0,0.5833333333333334,,0.1111111111111111,False,,8.0,,,,,0.0032679738562091504,,1.0,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,66815.0,1114,88.0,2120,2100,543.0,604.0,203,4220,17.0,46.0,145.0,262.0,648.0,2260,192.0,41.0,149.0,20.0,21.0,339.0,9.0,47.0,101.0,15.0,163.0,23.0,186.0,53.0,34.0,27.0,5.0,80.0,22.0,29.0,85.0,161.0,4.0,173.0,58.0,543.0,12.0,0.5534351145038168,0.5381263616557734,0.6013133208255159,25.977891156462587,0.6625,0.2459016393442623,0.13151041666666666,0.01386748844375963,0.235,0.15289256198347106,0.021897810218978103,0.009852216748768473,0.023166023166023165,0.15570934256055363,0.24,0.10021786492374728,0.3695652173913043,0.37777777777777777,0.5193849344978164,0.12103174603174603,0.19078947368421054,7.577480916030533,0.25613207547169814,94.0,137.0,34.0,79.0,14.0,45.0,4.0,9.0,54.0,152.0,16.0,35.0,68.0,197.0,20.0,44.0,200.0,98.0,147.0,151.0,54.0,108.0,55.0,37.0,12.0,61.0,30.0,19.0,17.0,16.0,200.0,0.33793103448275863,0.3475177304964539,0.7205882352941176,0.34517766497461927,0.45454545454545453,0.3469387755102041,0.6132075471698113,0.6958041958041958,0.42919389978213507,0.03870967741935484,0.0053475935828877,0.0374331550802139,0.06640625,0.17488789237668162,0.22,0.2984749455337691,0.6861313868613139,0.752,0.3723404255319149,0.1721132897603486,0.43037974683544306,0.4358974358974359,0.3235294117647059,0.09803921568627451,0.3111111111111111,0.3181818181818182,0.9285714285714286,0.3311546840958606,0.35526315789473684,0.3673469387755102,0.6666666666666666,0.08490566037735849,0.4444444444444444,0.330188679245283,0.45714285714285713,0.7276688453159041,0.3576158940397351,0.4888676190476191,0.30864197530864196,24.951776649746193,33.0,154.0,35.0,62.0,0.5645161290322581,0.3113207547169811,12.0,17.0,24.0,8.0,4.0,12.0,15.0,28.0,6.0,20.0,9.0,57.0,70.0,57.0,8.0,14.0,2.0,31.0,3.0,6.0,29.0,16.0,7.0,16.0,,26.0,0.3,0.5357142857142857,0.5,0.5377358490566038,0.05343511450381679,0.08759124087591241,0.04,0.04065040650406504,0.3541666666666667,0.7058823529411765,0.5833333333333334,0.16666666666666666,0.25,0.3333333333333333,1.0,0.7272727272727273,0.5399833333333333,0.08796296296296297,16.0,3.0,7.0,2.0,1.0,3.0,7.0,0.004545454545454545,0.17647058823529413,0.25,0.5,0.015,1.0,6.0,9.0,,0.030456852791878174,0.03289473684210526,8.0,8.0,0.5,,0.021739130434782608,False,,,,,,2.0,0.012658227848101266,0.022222222222222223,,
