EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,HeaveMakes,Arc3PctBlocked,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedCorner3,on
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,25012.0,417,5.0,827,823,367,366,99,1650,52,81,11.0,16.0,25,42,15.0,48.0,19.0,49,,,,,,,,,,,86,178,,,40,212,904,15.0,31.0,,,7.0,37.0,31,80,,,25.0,87,114,58.0,,,18.0,,,21.0,20.0,6.0,26.0,4.0,2.0,15.0,,5.0,58.0,2.0,26,2.0,23,67,13.0,103,30,133,4.0,11.0,6.0,5.0,14,1.0,6.0,12.0,1.0,8.0,,1.0,26,1.0,11.0,23,46,8.0,6.0,47,9.0,,68,4.0,,,27,,9.0,2.0,,,1.0,,1.0,2.0,1.0,87,367,2,9.0,0.6627906976744186,0.7402597402597403,,,,,,0.48314606741573035,0.4838709677419355,0.3875,0.48314606741573035,0.4838709677419355,0.3875,0.5047619047619047,0.5138888888888888,0.435,,0.11797752808988764,0.16049382716049382,0.14583333333333334,0.02040816326530612,25.079702444208287,0.5384615384615384,0.5652173913043478,0.04878048780487805,0.2701612903225806,0.09090909090909091,0.23232323232323232,0.037037037037037035,0.25936599423631124,0.08235294117647059,0.12,0.057971014492753624,0.08547008547008547,0.025,0.07142857142857142,0.336734693877551,0.27941176470588236,0.18292682926829268,0.23880597014925373,0.21875,0.056338028169014086,0.5,0.4550561797752809,0.6419753086419753,0.7647058823529411,0.7307692307692307,0.2696629213483146,0.3125,0.36585365853658536,0.2,0.2752808988764045,0.3877551020408163,0.3958333333333333,0.8421052631578947,,,,,,,,,0.5161290322580645,0.6875,0.2727272727272727,,,,,0.525,0.5952380952380952,,,,0.4550561797752809,,0.4793106741573034,0.4950392857142858,0.49400625,0.13432835820895522,0.13432835820895522,,0.17452830188679244,0.41037735849056606,7.281460674157304,,0.4437726723095526,,,,,,,,,,1.0,1.0,,,,,,True
201178,1610612762,Kyrylo Fesenko,Kyrylo Fesenko,201178,UTA,2431.0,41,-1.0,83,80,47,40,9,163,2,3,,,2,3,,,,2,,,,,,,,,,,2,5,,,1,5,98,,,,,1.0,1.0,2,4,,,1.0,5,4,,,,,,,,,,,,,,,,,,1,,1,1,1.0,3,1,4,,2.0,,2.0,1,,1.0,2.0,,,,1.0,3,,1.0,5,14,2.0,1.0,5,,,6,,,,2,,1.0,2.0,,,1.0,,1.0,2.0,1.0,5,47,3,1.0,1.0,1.0,,,,,,0.4,,0.5,0.4,,0.5,0.3125,0.5,0.4166666666666667,,,,,,11.827956989247312,0.3333333333333333,0.16666666666666666,,0.037037037037037035,0.05555555555555555,0.2,,0.0625,0.043478260869565216,0.16666666666666666,,,,,,0.2,,,1.0,,0.5,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,0.4,,,,,,,,,,,,,,,,,,,0.75,0.6666666666666666,,,,0.6,,0.5172,,0.540075,0.2857142857142857,0.2857142857142857,,0.2,1.0,6.840000000000001,,0.5662650602409639,,,,,,,,,,,1.0,,,,,,True
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,4902.0,82,,153,148,75,49,29,301,6,14,5.0,9.0,2,5,2.0,2.0,3.0,6,,,,,,,,,,,11,22,,,4,26,164,6.0,10.0,,,,12.0,3,7,,,2.0,8,6,16.0,,,6.0,,,5.0,4.0,,4.0,,,2.0,,2.0,8.0,2.0,11,,1,7,1.0,9,13,22,1.0,,,,1,,,1.0,,1.0,,,2,,1.0,9,12,,,4,2.0,1.0,4,,,,1,,1.0,,,,,,,,,8,75,2,1.0,0.2727272727272727,0.375,,,,,,0.5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5416666666666666,0.6,0.5,,0.22727272727272727,0.35714285714285715,,,13.68421052631579,0.5,0.09090909090909091,,0.14583333333333334,0.15492957746478872,0.047619047619047616,0.11764705882352941,0.11594202898550725,0.14772727272727273,0.11538461538461539,0.125,0.1891891891891892,0.16666666666666666,,0.11764705882352941,0.17647058823529413,0.14285714285714285,0.0625,,0.2,,0.6363636363636364,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.09090909090909091,1.0,1.0,0.5,0.2727272727272727,0.5,0.5,,,,,,,,,,0.9,0.5555555555555556,0.2,,,,,0.7142857142857143,0.4,,,,0.6363636363636364,,0.4743136363636364,0.5276333333333333,0.4518857142857143,0.043478260869565216,0.043478260869565216,,0.46153846153846156,0.3076923076923077,5.863636363636363,,0.49019607843137253,,,,,,,,,,,,,,,,,True
201165,1610612762,Morris Almond,Morris Almond,201165,UTA,7529.0,125,-26.0,231,235,55,60,28,466,7,14,,3.0,2,4,4.0,9.0,5.0,11,1.0,5.0,1.0,1.0,1.0,4.0,1.0,2.0,,,16,34,2.0,9.0,8,46,253,,3.0,1.0,3.0,,3.0,3,7,,1.0,,6,30,2.0,6.0,,,4.0,1.0,3.0,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,1.0,6,,5,6,2.0,13,7,20,2.0,1.0,1.0,,2,,1.0,4.0,1.0,1.0,1.0,,6,1.0,1.0,12,17,,2.0,8,,,9,3.0,,,5,,1.0,3.0,,,3.0,,,3.0,3.0,6,55,1,,0.9375,0.9375,1.0,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.47058823529411764,,0.42857142857142855,0.4418604651162791,0.25,0.375,0.5,0.25,0.375,0.20930232558139536,0.08823529411764706,0.14285714285714285,0.1111111111111111,,19.047619047619047,0.3333333333333333,0.2857142857142857,,0.06976744186046512,0.06593406593406594,0.14705882352941177,0.047619047619047616,0.09166666666666666,0.0625,0.07894736842105263,0.058823529411764705,0.05555555555555555,,0.16666666666666666,,,0.15384615384615385,0.18181818181818182,0.08333333333333333,0.09523809523809523,1.0,0.32558139534883723,0.5,0.5833333333333334,0.8571428571428571,0.20930232558139536,0.4444444444444444,0.5,1.0,0.2558139534883721,0.45454545454545453,0.45454545454545453,1.0,0.11627906976744186,0.2,0.2,1.0,0.09302325581395349,0.25,0.25,1.0,0.5,,,0.16666666666666666,0.3333333333333333,0.5,1.0,0.5,0.5,0.125,,,0.5348837209302325,0.25,0.5004511627906978,0.5490666666666666,0.48113124999999995,0.1111111111111111,0.1388888888888889,,0.06521739130434782,0.13043478260869565,8.685294117647057,24.422222222222224,0.23809523809523808,,,,,,,,,,,1.0,,,,,,True
1510,1610612762,Brevin Knight,Brevin Knight,1510,UTA,34066.0,568,55.0,1085,1082,354,314,152,2167,5,19,,1.0,1,5,5.0,11.0,34.0,79,,,,,,1.0,,,,1.0,44,109,,1.0,20,108,1027,2.0,7.0,,,2.0,6.0,14,43,,1.0,14.0,42,50,38.0,,,,1.0,,8.0,96.0,15.0,111.0,8.0,7.0,43.0,6.0,47.0,237.0,2.0,6,1.0,9,32,1.0,42,9,51,,44.0,10.0,34.0,26,7.0,24.0,17.0,2.0,2.0,1.0,2.0,43,6.0,14.0,30,57,1.0,3.0,47,,9.0,29,1.0,,,8,,7.0,2.0,,,1.0,,1.0,2.0,,42,354,3,7.0,0.5681818181818182,0.5681818181818182,,,,,,0.4036697247706422,0.2857142857142857,0.32558139534883723,0.4,0.2857142857142857,0.3181818181818182,0.43548387096774194,0.375,0.3888888888888889,0.00909090909090909,0.07339449541284404,0.2631578947368421,,0.0379746835443038,13.128930817610062,0.6046511627906976,0.03125,0.019230769230769232,0.09248554913294797,0.014018691588785047,0.058823529411764705,0.034482758620689655,0.08216432865731463,0.01646090534979424,0.006666666666666667,0.023529411764705882,0.015544041450777202,0.05714285714285714,,0.07563025210084033,0.1111111111111111,0.0948905109489051,0.0603448275862069,0.05405405405405406,,,0.17272727272727273,0.2631578947368421,0.35714285714285715,0.2,0.1,0.45454545454545453,0.45454545454545453,0.2,0.7181818181818181,0.43037974683544306,0.4473684210526316,0.6764705882352942,,,,,0.00909090909090909,,,,0.14285714285714285,,,,,,,0.11363636363636363,0.2,,0.022727272727272728,,0.18181818181818182,,0.43534954545454546,0.4118142857142857,0.41735795454545455,0.06837606837606838,0.06896551724137931,,0.05555555555555555,0.3888888888888889,14.567889908256882,24.7,0.3262672811059908,,,,,,,,,,,,,,,,,True
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,61736.0,1029,-41.0,2028,2024,639,570,234,4052,91,153,2.0,7.0,25,49,23.0,57.0,50.0,111,,,,,30.0,90.0,3.0,8.0,10.0,36.0,164,321,30.0,90.0,120,538,2276,6.0,20.0,3.0,8.0,3.0,24.0,45,103,10.0,36.0,58.0,178,72,256.0,33.0,57.0,,89.0,30.0,25.0,236.0,59.0,295.0,42.0,17.0,123.0,24.0,89.0,649.0,,3,,26,46,,72,3,75,2.0,35.0,16.0,19.0,56,18.0,43.0,35.0,4.0,13.0,1.0,1.0,91,3.0,26.0,22,55,,7.0,131,2.0,7.0,140,15.0,,,63,,15.0,11.0,1.0,1.0,7.0,1.0,3.0,12.0,7.0,178,639,12,14.0,0.21951219512195122,0.21951219512195122,0.36666666666666664,0.3333333333333333,0.375,0.2777777777777778,0.33707865168539325,0.5109034267912772,0.3,0.4368932038834951,0.5085158150851582,0.375,0.4316546762589928,0.5675105485232067,0.4,0.5144508670520231,0.21897810218978103,0.0778816199376947,0.10457516339869281,0.14035087719298245,0.009009009009009009,24.56445993031359,0.6153846153846154,,,0.07087827426810478,0.004081632653061225,0.11555555555555555,,0.08237986270022883,0.003181336161187699,0.007067137809187279,0.006172839506172839,,,,0.07834101382488479,0.04891304347826087,0.08064516129032258,0.10967741935483871,0.12857142857142856,0.010869565217391304,0.5833333333333334,0.3722627737226277,0.5947712418300654,0.6642335766423357,0.21978021978021978,0.1386861313868613,0.40350877192982454,0.46938775510204084,0.043478260869565216,0.27007299270072993,0.45045045045045046,0.45454545454545453,0.3,,,,,0.21897810218978103,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.25,0.2857142857142857,,,0.2857142857142857,0.375,1.0,0.35251798561151076,0.5102040816326531,,0.2589928057553957,0.2777777777777778,0.5912408759124088,0.33707865168539325,0.5071960975609757,0.474832,0.4908327338129498,0.13725490196078433,0.17073170731707318,,0.04460966542750929,0.3308550185873606,8.141744548286603,25.868888888888893,0.3150887573964497,,1.0,,,,,,,,,1.0,,,,,,False
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,47492.0,792,23.0,1543,1552,391,352,180,3095,59,81,7.0,11.0,20,22,10.0,34.0,34.0,74,9.0,19.0,2.0,1.0,19.0,66.0,2.0,6.0,5.0,16.0,103,189,28.0,85.0,45,335,1698,8.0,14.0,2.0,8.0,6.0,28.0,28,41,5.0,17.0,14.0,85,144,62.0,84.0,,10.0,66.0,19.0,8.0,42.0,3.0,45.0,2.0,1.0,25.0,9.0,8.0,93.0,2.0,18,,16,56,1.0,73,20,93,3.0,15.0,7.0,8.0,13,9.0,10.0,18.0,1.0,3.0,2.0,3.0,31,2.0,10.0,51,89,2.0,2.0,43,,5.0,52,9.0,,1.0,27,,3.0,5.0,1.0,1.0,3.0,2.0,,6.0,4.0,85,391,6,2.0,0.6990291262135923,0.7346938775510204,1.0,0.32941176470588235,0.25,0.29411764705882354,0.32941176470588235,0.544973544973545,0.5714285714285714,0.6829268292682927,0.5291970802919708,0.5,0.6120689655172413,0.5661016949152542,0.56,0.65625,0.3102189781021898,0.042328042328042326,0.07407407407407407,0.058823529411764705,,18.603319977103606,0.41935483870967744,0.015625,,0.1076923076923077,0.03272727272727273,0.09937888198757763,0.014285714285714285,0.10572687224669604,0.028985507246376812,0.028846153846153848,0.0423728813559322,0.03125,0.01639344262295082,,0.06936416184971098,0.0625,0.1724137931034483,0.14285714285714285,0.017857142857142856,0.022388059701492536,0.6666666666666666,0.2956204379562044,0.7283950617283951,0.7866666666666666,0.6101694915254238,0.12408759124087591,0.29411764705882354,0.3125,0.8,0.27007299270072993,0.4594594594594595,0.4594594594594595,0.8235294117647058,0.06934306569343066,0.47368421052631576,0.47368421052631576,1.0,0.24087591240875914,0.2878787878787879,0.2878787878787879,1.0,0.5,0.6363636363636364,0.2857142857142857,0.09090909090909091,0.2727272727272727,0.3333333333333333,1.0,0.3793103448275862,0.9090909090909091,0.017241379310344827,0.27586206896551724,0.3125,0.6058394160583942,0.2878787878787879,0.5241910583941606,0.5561222222222223,0.5421181034482758,0.09246575342465753,0.13043478260869565,,0.08358208955223881,0.2537313432835821,9.13862433862434,24.837647058823528,0.25340246273493194,,,,,,,,,,,,,,,,,False
101179,1610612762,Ronnie Price,Ronnie Price,101179,UTA,24871.0,415,-26.0,789,792,291,228,85,1581,18,37,2.0,3.0,4,10,2.0,7.0,15.0,39,1.0,3.0,,,6.0,25.0,,,1.0,4.0,35,83,7.0,28.0,20,111,858,2.0,3.0,,,,4.0,9,25,1.0,4.0,14.0,35,20,50.0,21.0,,,25.0,6.0,5.0,55.0,11.0,66.0,5.0,6.0,28.0,6.0,21.0,143.0,1.0,1,1.0,13,16,1.0,30,3,33,,19.0,7.0,12.0,16,8.0,11.0,19.0,1.0,5.0,,3.0,35,3.0,9.0,17,36,1.0,5.0,24,1.0,2.0,23,1.0,,,9,,3.0,3.0,1.0,,1.0,1.0,1.0,4.0,2.0,35,291,2,3.0,0.2857142857142857,0.2857142857142857,1.0,0.25,,0.25,0.25,0.42168674698795183,0.6666666666666666,0.36,0.4099099099099099,0.6666666666666666,0.3620689655172414,0.45491803278688525,0.6666666666666666,0.47297297297297297,0.25225225225225223,0.060240963855421686,0.10810810810810811,,0.02564102564102564,17.760180995475114,0.45714285714285713,0.041666666666666664,0.041666666666666664,0.05755395683453238,0.003816793893129771,0.16049382716049382,0.01639344262295082,0.0807799442896936,0.006191950464396285,0.010638297872340425,,,0.01818181818181818,,0.06666666666666667,0.04411764705882353,0.058333333333333334,0.16,0.16129032258064516,,0.5,0.3333333333333333,0.4864864864864865,0.5454545454545454,0.3888888888888889,0.06306306306306306,0.2857142857142857,0.2857142857142857,,0.35135135135135137,0.38461538461538464,0.39473684210526316,0.2,0.02702702702702703,0.3333333333333333,0.3333333333333333,1.0,0.22522522522522523,0.24,0.24,1.0,1.0,0.6666666666666666,0.5,,,,,0.3448275862068966,0.4,,0.13793103448275862,0.25,0.5855855855855856,0.24,0.5016180180180181,0.5792666666666667,0.4802603448275862,0.07563025210084033,0.0989010989010989,,0.036036036036036036,0.3153153153153153,9.787951807228916,25.300000000000004,0.3688212927756654,,,,,,,,,,,,,,,,1.0,False
201585,1610612762,Kosta Koufos,Kosta Koufos,201585,UTA,23635.0,394,-9.0,766,753,316,338,101,1519,48,74,14.0,26.0,21,32,16.0,34.0,7.0,25,,,,,,,,,,,71,133,,,26,168,805,18.0,31.0,,,8.0,44.0,33,57,,,18.0,84,92,50.0,,,28.0,,,8.0,12.0,,12.0,,,4.0,,8.0,24.0,4.0,31,,15,37,9.0,61,35,96,6.0,10.0,8.0,2.0,13,,8.0,11.0,2.0,5.0,,4.0,24,1.0,7.0,25,51,5.0,4.0,27,4.0,2.0,37,3.0,,,14,,6.0,20.0,1.0,,19.0,,1.0,21.0,14.0,84,316,5,6.0,0.647887323943662,0.8070175438596491,,,,,,0.5338345864661654,0.5806451612903226,0.5789473684210527,0.5338345864661654,0.5806451612903226,0.5789473684210527,0.56,0.6285714285714286,0.6176470588235294,,0.06015037593984962,0.08108108108108109,0.058823529411764705,,19.727891156462583,0.5416666666666666,0.2571428571428571,,0.14919354838709678,0.1103202846975089,0.15463917525773196,0.06060606060606061,0.15072463768115943,0.10086455331412104,0.12149532710280374,0.15517241379310345,0.07758620689655173,0.07017543859649122,,0.10679611650485436,0.19230769230769232,0.17204301075268819,0.12903225806451613,0.2,0.1111111111111111,0.6666666666666666,0.556390977443609,0.6486486486486487,0.7058823529411765,0.6666666666666666,0.2556390977443609,0.47058823529411764,0.5,0.5,0.18796992481203006,0.28,0.28,0.8571428571428571,,,,,,,,,0.8387096774193549,0.5384615384615384,,,,,,0.5614035087719298,0.65625,,,,0.556390977443609,,0.5048195488721804,0.5500448275862069,0.4961070175438598,0.09722222222222222,0.09722222222222222,,0.2619047619047619,0.5,5.558646616541353,,0.412532637075718,,,,,,,,,1.0,1.0,1.0,,,,,1.0,False
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,68638.0,1144,-22.0,2268,2265,738,600,232,4533,80,132,18.0,30.0,19,33,43.0,95.0,48.0,114,4.0,10.0,,6.0,35.0,83.0,1.0,3.0,14.0,36.0,171,341,39.0,93.0,130,589,2528,23.0,44.0,1.0,3.0,6.0,55.0,47,93,16.0,42.0,50.0,192,190,152.0,117.0,,28.0,83.0,35.0,21.0,40.0,16.0,56.0,12.0,4.0,21.0,2.0,17.0,128.0,6.0,47,4.0,31,142,23.0,196,57,253,9.0,24.0,15.0,9.0,36,2.0,16.0,24.0,1.0,20.0,,9.0,60,4.0,17.0,70,106,7.0,10.0,120,4.0,14.0,158,23.0,,18.0,75,1.0,5.0,19.0,,,14.0,1.0,4.0,19.0,8.0,192,738,8,5.0,0.5555555555555556,0.6050955414012739,1.0,0.41935483870967744,0.3333333333333333,0.38095238095238093,0.41935483870967744,0.501466275659824,0.5227272727272727,0.5053763440860215,0.5288018433179723,0.5212765957446809,0.5259259259259259,0.5853658536585366,0.5392156862745098,0.5886075949367089,0.21428571428571427,0.06158357771260997,0.11363636363636363,0.06315789473684211,,21.818181818181817,0.6,0.30666666666666664,0.09090909090909091,0.19137466307277629,0.06002554278416347,0.13537117903930132,0.02912621359223301,0.17816683831101957,0.05358948432760364,0.06354515050167224,0.07878787878787878,0.047021943573667714,0.017857142857142856,0.07894736842105263,0.14859437751004015,0.2087378640776699,0.21602787456445993,0.10493827160493827,0.208955223880597,0.04477611940298507,0.42105263157894735,0.30414746543778803,0.6060606060606061,0.6837606837606838,0.525,0.21889400921658986,0.45263157894736844,0.48314606741573035,0.37209302325581395,0.2626728110599078,0.42105263157894735,0.42105263157894735,0.7708333333333334,0.02304147465437788,0.4,0.4,1.0,0.1912442396313364,0.42168674698795183,0.42168674698795183,1.0,0.6382978723404256,0.6,0.1111111111111111,,0.06382978723404255,0.3333333333333333,1.0,0.24444444444444444,0.5757575757575758,0.044444444444444446,0.26666666666666666,0.3888888888888889,0.5184331797235023,0.42168674698795183,0.4886539170506913,0.5252340909090908,0.4889696296296297,0.15605749486652978,0.19083969465648856,0.010638297872340425,0.0933786078098472,0.32597623089983024,9.13900293255132,24.80537634408602,0.3253968253968254,2.0,,,,,0.3333333333333333,,,,1.0,1.0,,,,,,False
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,22843.0,381,-7.0,713,711,158,176,90,1424,26,56,8.0,19.0,6,13,13.0,27.0,21.0,53,,,,,,1.0,,,,,60,136,,1.0,33,153,754,14.0,27.0,,,2.0,30.0,17,28,,,12.0,46,90,30.0,,,8.0,1.0,,9.0,17.0,3.0,20.0,3.0,,7.0,1.0,9.0,43.0,7.0,22,,11,22,8.0,41,29,70,5.0,16.0,8.0,8.0,4,1.0,1.0,7.0,,3.0,,1.0,11,1.0,4.0,23,52,6.0,3.0,55,4.0,5.0,45,4.0,,,18,,7.0,6.0,,,3.0,3.0,,6.0,1.0,46,158,5,5.0,0.75,0.8035714285714286,,,,,,0.4411764705882353,0.5185185185185185,0.6071428571428571,0.43795620437956206,0.5185185185185185,0.6071428571428571,0.48417721518987344,0.5357142857142857,0.6388888888888888,0.0072992700729927005,0.0661764705882353,0.10714285714285714,0.07407407407407407,0.018867924528301886,20.664206642066418,0.36363636363636365,0.25806451612903225,,0.10426540284360189,0.08461538461538462,0.12359550561797752,0.1111111111111111,0.11,0.08978328173374613,0.11764705882352941,0.075,0.059322033898305086,0.09803921568627451,0.16666666666666666,0.1267605633802817,0.05555555555555555,0.11627906976744186,0.1,0.1724137931034483,0.07352941176470588,0.16666666666666666,0.40875912408759124,0.4642857142857143,0.52,0.7692307692307693,0.19708029197080293,0.48148148148148145,0.52,0.46153846153846156,0.38686131386861317,0.39622641509433965,0.40384615384615385,0.9047619047619048,,,,,0.0072992700729927005,,,,0.7037037037037037,0.42105263157894735,0.625,,,,,0.4642857142857143,0.46153846153846156,,,,0.41605839416058393,,0.48270364963503637,0.5196157894736843,0.5091357142857141,0.11920529801324503,0.12,,0.19607843137254902,0.3006535947712418,8.740441176470588,25.0,0.22159887798036465,,,,,,,,,,,3.0,,,,,,False
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,51554.0,859,7.0,1706,1706,717,659,170,3412,77,129,14.0,27.0,40,56,2.0,21.0,37.0,89,4.0,7.0,,3.0,5.0,30.0,,3.0,4.0,20.0,116,239,9.0,37.0,115,374,1842,15.0,30.0,,3.0,15.0,45.0,51,85,6.0,23.0,50.0,170,176,56.0,27.0,,10.0,28.0,5.0,20.0,74.0,7.0,81.0,4.0,3.0,38.0,6.0,30.0,169.0,7.0,27,,25,77,17.0,119,34,153,5.0,43.0,29.0,14.0,32,7.0,18.0,15.0,,14.0,,5.0,47,3.0,18.0,28,58,,3.0,107,9.0,8.0,138,7.0,,1.0,61,,11.0,32.0,,,25.0,3.0,4.0,32.0,13.0,170,717,8,10.0,0.7586206896551724,0.7927927927927928,1.0,0.24324324324324326,,0.2608695652173913,0.2571428571428571,0.48535564853556484,0.5,0.6,0.4692028985507246,0.45454545454545453,0.5555555555555556,0.5469208211143695,0.5487804878048781,0.6401515151515151,0.13405797101449277,0.08368200836820083,0.13178294573643412,0.14285714285714285,,20.410310362966857,0.6808510638297872,0.32075471698113206,,0.1375,0.04576271186440678,0.13812154696132597,0.045454545454545456,0.13765182186234817,0.0456989247311828,0.06787330316742081,0.01904761904761905,0.03787878787878788,0.04838709677419355,0.03333333333333333,0.10849056603773585,0.14184397163120568,0.1642512077294686,0.1171875,0.18867924528301888,0.03875968992248062,0.40625,0.4673913043478261,0.5968992248062015,0.6875,0.7402597402597403,0.07608695652173914,0.09523809523809523,0.1111111111111111,0.5,0.322463768115942,0.4157303370786517,0.4157303370786517,0.8108108108108109,0.025362318840579712,0.5714285714285714,0.5714285714285714,1.0,0.10869565217391304,0.16666666666666666,0.16666666666666666,1.0,0.8181818181818182,0.5185185185185185,0.6428571428571429,,0.09090909090909091,,,0.5185185185185185,0.7142857142857143,0.027777777777777776,0.18518518518518517,0.2,0.6014492753623188,0.17857142857142858,0.5136760948905108,0.5729189655172414,0.5188193396226415,0.18484848484848485,0.20819112627986347,,0.12032085561497326,0.45454545454545453,8.085774058577403,26.15405405405405,0.42028135990621335,2.0,2.0,,,,0.6666666666666666,,,3.0,,1.0,,,,,,False
