EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LostBallSteals,Offensive Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls,Corner3PctBlocked
201180,1610612747,Sun Sun,Sun Sun,201180,LAL,1205.0,20,-36,45,44,19,25,7,89,1.0,1.0,,,1.0,1.0,,,2.0,4.0,3.0,5.0,,6.0,73,,,,,3.0,3.0,,6.0,6.0,,,,2.0,,2.0,,,1.0,,4.0,,,,,,,,,,,,,1.0,,1.0,2.0,,,,1.0,3.0,,2.0,4.0,8,,1.0,,,,,,,1.0,1.0,,,1.0,,,,6.0,19,,1.0,1.0,0.6,,1.0,0.3333333333333333,,0.75,0.3333333333333333,,0.75,,,,21.05263157894737,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,0.4444444444444444,0.5,0.5,1.0,,,,0.25,1.0,0.5555555555555556,0.47659444444444443,0.5253749999999999,0.5027625,,,,1.0,13.720000000000002,0.4222222222222222,,1.0,,,,,3.0,,2.0,,1.0,,4.0,,2.0,,1.0,,,,3.0,,1.0,,,,2.0,,,,,,0.4444444444444444,,0.1111111111111111,,,,0.3333333333333333,,,,,1.0,,,,,0.25,,,25.25,,,,,,,,,,,,,,,,True,,
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,41538.0,692,30,1368,1365,475,436,187,2733,74.0,114.0,23.0,40.0,21.0,35.0,49.0,87.0,18.0,41.0,141.0,242.0,98.0,380.0,1456,30.0,56.0,14.0,74.0,40.0,68.0,46.0,126.0,152.0,130.0,44.0,15.0,45.0,22.0,67.0,19.0,3.0,24.0,14.0,156.0,15.0,59.0,2.0,30.0,77.0,16.0,123.0,76.0,199.0,11.0,13.0,13.0,24.0,4.0,12.0,19.0,3.0,12.0,,2.0,43.0,5.0,12.0,24.0,49,3.0,5.0,114.0,11.0,131.0,8.0,54.0,16.0,16.0,12.0,2.0,2.0,18.0,11.0,5.0,2.0,126.0,475,16.0,0.5390070921985816,0.6386554621848739,0.5826446280991735,0.5357142857142857,0.5882352941176471,0.5826446280991735,0.5357142857142857,0.5882352941176471,0.625,0.5606060606060606,0.6428571428571429,0.06198347107438017,0.11403508771929824,0.022988505747126436,21.788413098236774,0.5581395348837209,0.37209302325581395,0.05263157894736842,0.1807511737089202,0.1353211009174312,0.16853932584269662,0.07389162561576355,0.1771523178807947,0.11580594679186229,0.20915032679738563,0.06557377049180328,0.11801242236024845,0.07801418439716312,0.16666666666666666,0.19047619047619047,0.19135802469135801,0.21487603305785125,0.07017543859649122,0.13253012048192772,0.6111111111111112,0.47107438016528924,0.6491228070175439,0.7326732673267327,0.5540540540540541,0.359504132231405,0.5632183908045977,0.5764705882352941,0.4489795918367347,0.16942148760330578,0.43902439024390244,0.43902439024390244,0.7222222222222222,0.7142857142857143,0.575,0.043478260869565216,0.5147058823529411,0.6,0.47107438016528924,0.4839285123966942,0.500908,0.47539852941176464,0.1875,0.1875,0.19473684210526315,0.33157894736842103,5.689669421487603,0.3472222222222222,,,,,,,,,,,,,,,,,,,,,,,7.0,,5.0,,6.0,,,,,,,0.06451612903225806,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,True,,
2694,1610612747,Josh Powell,Josh Powell,2694,LAL,26869.0,448,-138,892,902,228,258,114,1794,33.0,63.0,12.0,25.0,7.0,11.0,14.0,41.0,26.0,61.0,73.0,165.0,26.0,172.0,1006,14.0,29.0,6.0,34.0,17.0,32.0,9.0,43.0,110.0,36.0,20.0,20.0,13.0,3.0,16.0,2.0,1.0,5.0,5.0,35.0,10.0,33.0,1.0,12.0,40.0,8.0,60.0,44.0,104.0,7.0,5.0,4.0,15.0,1.0,10.0,22.0,5.0,5.0,,6.0,37.0,8.0,7.0,31.0,65,5.0,5.0,32.0,6.0,33.0,1.0,11.0,6.0,12.0,12.0,,,12.0,9.0,3.0,1.0,43.0,228,6.0,0.7534246575342466,0.873015873015873,0.44242424242424244,0.4827586206896552,0.53125,0.44242424242424244,0.4827586206896552,0.53125,0.47513812154696133,0.5151515151515151,0.5657894736842105,0.12121212121212122,0.25396825396825395,0.0975609756097561,21.124031007751938,0.40540540540540543,0.2962962962962963,0.043478260869565216,0.14492753623188406,0.10749185667752444,0.09448818897637795,0.08620689655172414,0.12903225806451613,0.1016548463356974,0.12371134020618557,0.0898876404494382,0.10743801652892562,0.07407407407407407,0.15702479338842976,0.13953488372093023,0.13392857142857142,0.1111111111111111,0.05405405405405406,0.1,0.75,0.38181818181818183,0.5238095238095238,0.7021276595744681,0.696969696969697,0.24848484848484848,0.34146341463414637,0.3783783783783784,0.6428571428571429,0.3696969696969697,0.4262295081967213,0.4262295081967213,0.8846153846153846,0.8620689655172413,0.48,0.16666666666666666,0.34375,0.6363636363636364,0.38181818181818183,0.4721272727272729,0.5367624999999999,0.4626125,0.06285714285714286,0.06285714285714286,0.19767441860465115,0.25,8.806666666666667,0.2556053811659193,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,4.0,5.0,,,,,,,0.11428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,
2036,1610612747,Chris Mihm,Chris Mihm,2036,LAL,5047.0,84,-21,165,162,71,69,28,327,10.0,19.0,5.0,9.0,7.0,8.0,2.0,14.0,,1.0,12.0,34.0,5.0,29.0,171,5.0,10.0,1.0,11.0,7.0,12.0,5.0,19.0,18.0,6.0,6.0,5.0,8.0,,8.0,,,2.0,5.0,16.0,7.0,3.0,2.0,3.0,12.0,1.0,16.0,12.0,28.0,2.0,1.0,1.0,3.0,1.0,1.0,5.0,,2.0,,2.0,8.0,2.0,1.0,7.0,17,1.0,1.0,6.0,1.0,6.0,,1.0,2.0,4.0,3.0,,1.0,4.0,2.0,1.0,,19.0,71,2.0,0.75,1.0,0.35294117647058826,0.5,0.5833333333333334,0.35294117647058826,0.5,0.5833333333333334,0.3918918918918919,0.5,0.6333333333333333,0.14705882352941177,0.10526315789473684,0.21428571428571427,22.277227722772277,0.375,0.3333333333333333,0.25,0.1791044776119403,0.05,0.14285714285714285,0.25,0.17045454545454544,0.11363636363636363,0.15789473684210525,,,0.3333333333333333,0.18518518518518517,0.2,0.16666666666666666,0.07142857142857142,0.2857142857142857,0.11764705882352941,0.5,0.5588235294117647,0.5263157894736842,0.5882352941176471,0.7,0.4117647058823529,0.14285714285714285,0.18181818181818182,1.0,0.029411764705882353,,,,0.9,0.5555555555555556,0.4,0.6666666666666666,0.875,0.5588235294117647,0.5046088235294117,0.5524199999999999,0.5001166666666667,0.02857142857142857,0.02857142857142857,0.3793103448275862,0.6551724137931034,4.0588235294117645,0.4303030303030303,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2788,1610612747,DJ Mbenga,DJ Mbenga,2788,LAL,4898.0,82,-13,171,169,51,66,18,340,6.0,10.0,1.0,2.0,2.0,2.0,4.0,10.0,4.0,7.0,14.0,27.0,2.0,30.0,174,2.0,3.0,,4.0,3.0,7.0,,6.0,20.0,8.0,2.0,1.0,4.0,,4.0,,,1.0,2.0,8.0,,3.0,1.0,,5.0,1.0,6.0,4.0,10.0,,3.0,3.0,1.0,,1.0,3.0,,,,1.0,4.0,1.0,2.0,11.0,19,1.0,2.0,2.0,,2.0,,1.0,,14.0,14.0,,,14.0,6.0,,,6.0,51,,0.7142857142857143,0.7692307692307693,0.5185185185185185,0.6666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.375,0.5172413793103449,0.6666666666666666,0.375,0.037037037037037035,0.1,,17.5531914893617,0.25,0.2,0.25,0.09803921568627451,0.06,,,0.06578947368421052,0.04,0.07142857142857142,0.14285714285714285,,,0.06451612903225806,0.16666666666666666,0.14285714285714285,,,,0.42857142857142855,0.35714285714285715,0.6,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.4,0.4,0.75,0.25,0.5714285714285714,0.5714285714285714,0.75,0.6666666666666666,0.5,,0.25,1.0,0.39285714285714285,0.4467017857142857,0.5649,0.39104374999999997,0.034482758620689655,0.03571428571428571,0.13333333333333333,0.2,8.222222222222221,0.2982456140350877,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,0.03571428571428571,,,,,,0.03571428571428571,,,,,,,,,,0.125,,,33.4,,,,,,,,,,,,,,,,True,,
200747,1610612747,Adam Morrison,Adam Morrison,200747,LAL,1273.0,21,-2,50,49,22,33,2,99,,,,,,,,,,3.0,,3.0,1.0,1.0,36,,,,,,1.0,,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,,,4.0,,4.0,,4.0,,,,1.0,,1.0,,,,,,1.0,,,3.0,3,,,1.0,,2.0,,1.0,,,,,,,,,,,22,,,,,,,,,,0.08333333333333333,,,,,,13.461538461538462,1.0,,,0.2222222222222222,,,,0.17391304347826086,,,,,,0.5,,,,,,,,,,,,,,,0.6,,,,,,,,,0.4,0.43369,,0.446875,0.16666666666666666,0.25,,,19.5,0.44,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,,2.0,,,,,,,,,,,,0.4,,,,,,0.4,,,,,,,,,,0.5,,,25.9,,,,,,,,,,,,,,,,True,,
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,62371.0,1040,166,2015,2010,428,273,255,4025,128.0,196.0,31.0,57.0,22.0,32.0,58.0,137.0,7.0,20.0,193.0,353.0,104.0,490.0,2128,41.0,78.0,20.0,102.0,37.0,64.0,29.0,103.0,238.0,148.0,58.0,29.0,34.0,12.0,46.0,10.0,2.0,15.0,16.0,104.0,21.0,76.0,2.0,50.0,125.0,10.0,185.0,99.0,284.0,15.0,15.0,8.0,26.0,1.0,12.0,31.0,3.0,14.0,,10.0,57.0,5.0,16.0,55.0,102,3.0,12.0,110.0,6.0,150.0,24.0,83.0,4.0,68.0,47.0,4.0,17.0,69.0,40.0,2.0,5.0,103.0,428,3.0,0.616580310880829,0.725609756097561,0.546742209631728,0.5256410256410257,0.578125,0.546742209631728,0.5256410256410257,0.578125,0.5889423076923077,0.5795454545454546,0.64375,0.0821529745042493,0.10204081632653061,0.06569343065693431,20.50281751192024,0.45614035087719296,0.2,0.0392156862745098,0.17337031900138697,0.10674157303370786,0.18181818181818182,0.1065989847715736,0.1757028112449799,0.10671067106710672,0.15246636771300448,0.10077519379844961,0.06926406926406926,0.112,0.16666666666666666,0.1657142857142857,0.1836734693877551,0.203125,0.13253012048192772,0.11450381679389313,0.5797101449275363,0.5552407932011332,0.6530612244897959,0.7272727272727273,0.6953125,0.3881019830028329,0.4233576642335766,0.453125,0.46551724137931033,0.056657223796033995,0.35,0.35,0.42857142857142855,0.7307692307692307,0.543859649122807,0.16129032258064516,0.5,0.6875,0.5552407932011332,0.5095124645892352,0.5403859375,0.5040578125,0.20145631067961164,0.20145631067961164,0.20816326530612245,0.21020408163265306,4.163172804532579,0.21240694789081885,,,,,,,,,,,,,,,,,,,,,,,3.0,7.0,3.0,1.0,6.0,,,,,,,0.09722222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,3.0,False,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,94723.0,1579,510,3109,3110,1123,1089,418,6219,153.0,261.0,38.0,69.0,50.0,74.0,33.0,85.0,25.0,60.0,211.0,406.0,107.0,592.0,3168,42.0,80.0,14.0,98.0,68.0,114.0,47.0,207.0,238.0,184.0,62.0,38.0,102.0,29.0,131.0,24.0,5.0,59.0,24.0,291.0,28.0,100.0,2.0,83.0,224.0,23.0,330.0,130.0,460.0,23.0,49.0,33.0,51.0,15.0,39.0,41.0,5.0,12.0,1.0,2.0,92.0,5.0,29.0,92.0,157,11.0,14.0,140.0,9.0,169.0,21.0,82.0,13.0,65.0,50.0,7.0,8.0,65.0,41.0,1.0,9.0,207.0,1123,11.0,0.5639810426540285,0.6611111111111111,0.5197044334975369,0.525,0.5964912280701754,0.5192719486081371,0.5060240963855421,0.5882352941176471,0.5471349353049908,0.532608695652174,0.6197604790419161,0.09359605911330049,0.11494252873563218,0.09411764705882353,17.609361939258847,0.5543478260869565,0.24731182795698925,0.0196078431372549,0.21559191530317612,0.0945179584120983,0.17584745762711865,0.07799442896935933,0.2031767041694242,0.0903316866619619,0.11046511627906977,0.1189710610932476,0.062034739454094295,0.08118081180811808,0.17796610169491525,0.22267206477732793,0.2420091324200913,0.20261437908496732,0.12650602409638553,0.11734693877551021,0.6307692307692307,0.5588865096359743,0.5862068965517241,0.6623376623376623,0.5751633986928104,0.18201284796573874,0.38823529411764707,0.42857142857142855,0.5151515151515151,0.1284796573875803,0.4166666666666667,0.4166666666666667,0.56,0.8313253012048193,0.5507246376811594,0.10526315789473684,0.5441176470588235,0.6756756756756757,0.6895074946466809,0.5328332618025751,0.5559638888888889,0.5289143382352941,0.1553030303030303,0.17558886509635974,0.16554054054054054,0.34966216216216217,4.469704433497537,0.3612093920874879,8.0,22.0,1.0,4.0,13.0,13.0,39.0,,2.0,4.0,9.0,21.0,61.0,,3.0,8.0,22.0,63.0,,1.0,38.0,13.0,19.0,16.0,6.0,,18.0,1.0,0.3442622950819672,,0.36363636363636365,0.35,0.13062098501070663,0.06818181818181818,0.047109207708779445,0.36363636363636365,0.36363636363636365,1.0,0.0835117773019272,0.3333333333333333,0.3333333333333333,1.0,0.012048192771084338,0.024096385542168676,,,0.09558823529411764,0.3076923076923077,0.0661764705882353,0.4444444444444444,0.34210526315789475,25.516393442622952,,,,,,,,,,,,,,,,False,2.0,
200769,1610612747,Shannon Brown,Shannon Brown,200769,LAL,4865.0,81,16,174,173,92,120,22,347,7.0,11.0,,,4.0,7.0,,1.0,1.0,6.0,8.0,18.0,4.0,35.0,191,,1.0,,,4.0,9.0,,20.0,12.0,4.0,,1.0,5.0,2.0,7.0,2.0,,4.0,1.0,16.0,,2.0,,3.0,6.0,,9.0,2.0,11.0,1.0,2.0,,4.0,,2.0,2.0,1.0,2.0,,,6.0,,3.0,4.0,6,,1.0,5.0,,5.0,,1.0,,1.0,1.0,,,1.0,,,,20.0,92,,0.75,0.75,0.4444444444444444,,0.4444444444444444,0.5961538461538461,,0.7142857142857143,0.625,,0.7142857142857143,0.05555555555555555,0.09090909090909091,,17.171717171717173,0.6666666666666666,,,0.1111111111111111,0.03636363636363636,0.13043478260869565,,0.11688311688311688,0.030303030303030304,0.05263157894736842,,0.041666666666666664,,0.08,0.09090909090909091,0.16666666666666666,0.13333333333333333,0.125,0.09090909090909091,,0.4230769230769231,0.6363636363636364,0.7,0.7142857142857143,0.038461538461538464,,,,0.23076923076923078,0.16666666666666666,0.16666666666666666,1.0,,,,0.5,0.5714285714285714,0.7307692307692307,0.552414,0.3608,0.59315,0.07142857142857142,0.05263157894736842,,0.5714285714285714,6.861111111111111,0.5287356321839081,2.0,2.0,,2.0,2.0,3.0,6.0,,,2.0,3.0,5.0,8.0,,,4.0,5.0,15.0,,1.0,5.0,3.0,,2.0,1.0,,,1.0,0.625,,0.8,0.7142857142857143,0.3076923076923077,,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,0.5,0.5,1.0,,,,,0.14285714285714285,1.0,0.21428571428571427,0.6666666666666666,0.6,30.75,,,,,,1.0,,0.1111111111111111,,,,,,,,False,,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,53341.0,889,245,1737,1733,452,432,238,3470,44.0,72.0,7.0,12.0,8.0,17.0,16.0,50.0,22.0,62.0,82.0,184.0,34.0,246.0,1794,13.0,28.0,6.0,38.0,19.0,42.0,24.0,80.0,122.0,42.0,6.0,13.0,115.0,20.0,135.0,14.0,6.0,65.0,27.0,290.0,13.0,25.0,2.0,17.0,56.0,9.0,82.0,40.0,122.0,5.0,22.0,15.0,35.0,4.0,30.0,13.0,3.0,5.0,,,48.0,6.0,15.0,41.0,84,3.0,6.0,46.0,5.0,44.0,4.0,16.0,8.0,4.0,2.0,1.0,1.0,9.0,6.0,,,80.0,452,8.0,0.7439024390243902,0.7721518987341772,0.44565217391304346,0.4642857142857143,0.4523809523809524,0.45689655172413796,0.47058823529411764,0.49122807017543857,0.4880952380952381,0.5135135135135135,0.5555555555555556,0.07065217391304347,0.1388888888888889,0.02,14.866204162537166,0.7291666666666666,0.16363636363636364,0.045454545454545456,0.09210526315789473,0.03918495297805643,0.06938775510204082,0.07926829268292683,0.08558030480656506,0.04738154613466334,0.03804347826086957,0.02403846153846154,0.052845528455284556,0.09166666666666666,0.08450704225352113,0.06428571428571428,0.11372549019607843,0.08383233532934131,0.038461538461538464,0.04132231404958678,0.6666666666666666,0.3103448275862069,0.6111111111111112,0.7096774193548387,0.7272727272727273,0.21551724137931033,0.32,0.32653061224489793,0.6875,0.2672413793103448,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.35294117647058826,0.5833333333333334,0.5714285714285714,0.2982456140350877,0.47058823529411764,0.5172413793103449,0.5108599137931035,0.48778076923076924,0.49865614035087713,0.06557377049180328,0.08163265306122448,0.15447154471544716,0.3252032520325203,8.813043478260871,0.2602187679907887,11.0,34.0,5.0,4.0,11.0,5.0,14.0,,1.0,2.0,4.0,16.0,48.0,2.0,6.0,6.0,15.0,45.0,3.0,,14.0,5.0,23.0,7.0,7.0,,10.0,0.9375,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.20689655172413793,0.045454545454545456,0.14655172413793102,0.3235294117647059,0.3235294117647059,1.0,0.0603448275862069,0.35714285714285715,0.35714285714285715,0.8,0.14705882352941177,0.029411764705882353,,,0.19298245614035087,0.36363636363636365,0.07017543859649122,0.5,0.35714285714285715,23.912499999999998,2.0,0.4,1.0,,,,0.03225806451612903,,,5.0,3.0,2.0,,,,False,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,156389.0,2606,574,5105,5099,1554,1497,684,10204,195.0,304.0,27.0,40.0,72.0,106.0,164.0,343.0,241.0,555.0,600.0,1202.0,402.0,1902.0,5340,64.0,113.0,53.0,205.0,171.0,347.0,195.0,630.0,404.0,796.0,32.0,51.0,244.0,98.0,342.0,55.0,43.0,152.0,47.0,782.0,19.0,62.0,,94.0,189.0,2.0,285.0,81.0,366.0,20.0,103.0,60.0,110.0,18.0,64.0,67.0,10.0,46.0,2.0,13.0,177.0,18.0,58.0,47.0,163,7.0,16.0,393.0,16.0,465.0,48.0,189.0,55.0,29.0,20.0,5.0,4.0,32.0,17.0,1.0,1.0,630.0,1554,54.0,0.33666666666666667,0.3458904109589041,0.49916805324459235,0.5663716814159292,0.49279538904899134,0.5064145847400405,0.5671641791044776,0.4811946902654867,0.562760261748959,0.6296296296296297,0.563963963963964,0.042429284525790346,0.08552631578947369,0.05539358600583091,31.47991184946601,0.6214689265536724,0.013157894736842105,,0.10763097949886105,0.03473389355742297,0.130374479889043,0.033807829181494664,0.11425111021396851,0.034512143161482746,0.03571428571428571,0.034482758620689655,0.034108527131782945,0.034482758620689655,0.0867430441898527,0.1163895486935867,0.12016574585635359,0.12448132780082988,0.14225941422594143,0.027932960893854747,0.53125,0.20526671168129643,0.6414473684210527,0.7014388489208633,0.37948717948717947,0.23160027008777853,0.478134110787172,0.5061728395061729,0.24390243902439024,0.37474679270763,0.43423423423423424,0.43897996357012753,0.3651452282157676,0.29850746268656714,0.675,0.18518518518518517,0.2345132743362832,0.6792452830188679,0.3936529372045915,0.4717894185260311,0.47748486238532106,0.4738737250554323,0.11869618696186962,0.14072970960536113,0.10778128286014721,0.3312302839116719,11.249916805324462,0.30440744368266404,9.0,22.0,7.0,3.0,7.0,91.0,257.0,5.0,14.0,28.0,98.0,100.0,279.0,8.0,21.0,31.0,105.0,210.0,90.0,1.0,256.0,91.0,45.0,43.0,5.0,5.0,21.0,0.7,0.35842293906810035,0.38095238095238093,0.29523809523809524,0.3597122302158273,0.18838622552329506,0.03205128205128205,0.014854827819041188,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.17353139770425388,0.3540856031128405,0.35546875,0.7032967032967034,0.05223880597014925,0.1044776119402985,0.35714285714285715,1.0,0.015486725663716814,0.42857142857142855,0.2168141592920354,0.2857142857142857,0.35546875,25.74802867383513,3.0,0.42857142857142855,0.6666666666666666,,14.0,4.0,0.010810810810810811,0.014134275618374558,2.0,3.0,2.0,1.0,0.007168458781362007,0.0038910505836575876,1.0,False,,0.045454545454545456
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,70279.0,1171,227,2294,2295,868,909,313,4589,94.0,151.0,27.0,42.0,30.0,50.0,4.0,13.0,16.0,50.0,114.0,214.0,63.0,408.0,2387,29.0,47.0,3.0,76.0,34.0,65.0,36.0,149.0,118.0,110.0,40.0,19.0,48.0,14.0,62.0,12.0,2.0,28.0,13.0,138.0,16.0,45.0,1.0,47.0,91.0,22.0,160.0,62.0,222.0,8.0,85.0,51.0,25.0,9.0,17.0,24.0,3.0,8.0,4.0,4.0,49.0,3.0,19.0,40.0,91,7.0,2.0,67.0,4.0,89.0,9.0,38.0,11.0,9.0,5.0,4.0,,14.0,5.0,1.0,,149.0,868,9.0,0.5175438596491229,0.6276595744680851,0.5327102803738317,0.6170212765957447,0.5230769230769231,0.5324074074074074,0.6517857142857143,0.5380952380952381,0.5604395604395604,0.6440677966101694,0.58203125,0.08878504672897196,0.11920529801324503,0.07692307692307693,15.59667673716012,0.5102040816326531,0.275,0.013888888888888888,0.1224764468371467,0.05905511811023622,0.14506172839506173,0.0547945205479452,0.12933458294283037,0.05787476280834915,0.09302325581395349,0.0502283105022831,0.03508771929824561,0.06451612903225806,0.11272727272727273,0.11046511627906977,0.13851351351351351,0.1382488479262673,0.1588785046728972,0.05442176870748299,0.35714285714285715,0.4660493827160494,0.6225165562913907,0.706766917293233,0.5106382978723404,0.040123456790123455,0.3076923076923077,0.3333333333333333,0.75,0.15432098765432098,0.32,0.32,0.5,0.75,0.6428571428571429,0.25925925925925924,0.47619047619047616,0.6,0.8055555555555556,0.5621246894409938,0.550345238095238,0.5699111650485437,0.10764872521246459,0.15637860082304528,0.18627450980392157,0.36519607843137253,5.068224299065421,0.3783783783783784,13.0,43.0,3.0,7.0,16.0,26.0,67.0,3.0,6.0,8.0,24.0,39.0,110.0,5.0,9.0,15.0,40.0,114.0,3.0,2.0,65.0,26.0,7.0,34.0,8.0,,16.0,0.9743589743589743,0.35454545454545455,0.5555555555555556,0.375,0.3611111111111111,0.3395061728395062,0.02666666666666667,0.13271604938271606,0.3023255813953488,0.3023255813953488,0.9230769230769231,0.20679012345679013,0.3880597014925373,0.3880597014925373,1.0,0.05357142857142857,0.10714285714285714,0.5,1.0,0.1523809523809524,0.4375,0.22857142857142856,0.3333333333333333,0.4,25.075454545454548,2.0,0.6666666666666666,1.0,,,,,,,5.0,2.0,3.0,,,1.0,False,1.0,
