EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,on,3pt And 1 Free Throw Trips
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,114618.0,1910,74.0,3582,3575,823,700,412.0,7157,208.0,309.0,45.0,62.0,43.0,66.0,60.0,161.0,46.0,149.0,4.0,14.0,1.0,3.0,2.0,4.0,17.0,54.0,2.0,5.0,6.0,13.0,314.0,619.0,21.0,68.0,176.0,867.0,3887,54.0,80.0,3.0,8.0,26.0,143.0,58.0,112.0,8.0,17.0,57.0,197.0,412.0,216.0,57.0,6.0,66.0,54.0,17.0,42.0,,83.0,43.0,126.0,27.0,16.0,51.0,14.0,18.0,295.0,32.0,75.0,3.0,71.0,192.0,18.0,281.0,110.0,391.0,17.0,69.0,47.0,22.0,84.0,13.0,44.0,47.0,7.0,40.0,2.0,7.0,131.0,15.0,25.0,75.0,146.0,6.0,8.0,238.0,16.0,23.0,296.0,34.0,,141.0,24.0,87.0,76.0,,11.0,91.0,55.0,2.0,197.0,823,18.0,22.0,0.6560509554140127,0.7330960854092526,0.9047619047619048,0.3088235294117647,0.375,0.47058823529411764,0.3088235294117647,0.5072697899838449,0.675,0.5178571428571429,0.5029112081513828,0.6647727272727273,0.5426356589147286,0.5299511002444988,0.6682242990654206,0.556497175141243,0.09898107714701601,,0.06785137318255251,0.0744336569579288,0.11801242236024845,,,23.432098765432098,0.6412213740458015,0.20454545454545456,0.023622047244094488,0.14964925954793454,0.06443298969072164,0.15848214285714285,0.0642570281124498,0.15193529751588677,0.06438026474127558,0.062111801242236024,0.0856269113149847,0.05242718446601942,0.057057057057057055,0.07878787878787878,0.12718204488778054,0.1676470588235294,0.15498154981549817,0.14329268292682926,0.2,0.05519480519480519,0.6043956043956044,0.4497816593886463,0.6731391585760518,0.7272727272727273,0.6778846153846154,0.23435225618631733,0.37267080745341613,0.4225352112676056,0.43333333333333335,0.21688500727802038,0.3087248322147651,0.3087248322147651,0.8478260869565217,0.020378457059679767,0.2857142857142857,0.2857142857142857,1.0,0.07860262008733625,0.3148148148148148,0.3148148148148148,0.8823529411764706,0.7045454545454546,0.7258064516129032,0.2,0.03409090909090909,0.3333333333333333,1.0,0.056818181818181816,0.4,1.0,0.5116279069767442,0.6515151515151515,0.031007751937984496,0.5,0.10077519379844961,0.46153846153846156,0.5487627365356623,0.3148148148148148,0.5029831149927221,0.535168115942029,0.5144232558139535,0.17758186397984888,0.19421487603305784,0.16493656286043828,0.22722029988465975,6.927625201938611,25.810294117647064,0.22975991066443327,,,,,8.0,4.0,3.0,9.0,,1.0,True,
201238,1610612737,Mario West,Mario West,201238,ATL,4607.0,77,-17.0,148,151,43,50,16.0,299,7.0,7.0,3.0,3.0,2.0,2.0,,,,2.0,,,,,,,,,,,,,7.0,9.0,,,1.0,15.0,171,3.0,3.0,,,,6.0,2.0,2.0,,,1.0,5.0,6.0,8.0,,,4.0,,,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,1.0,4.0,,2.0,3.0,,5.0,5.0,10.0,,5.0,3.0,2.0,,,,3.0,,,,2.0,3.0,,1.0,5.0,14.0,2.0,1.0,2.0,1.0,,2.0,,,,1.0,1.0,,,1.0,1.0,1.0,,5.0,43,2.0,1.0,0.42857142857142855,0.6,,,,,,0.7777777777777778,1.0,1.0,0.7777777777777778,1.0,1.0,0.75,1.0,0.8333333333333334,,,,,,,,7.784431137724551,,,,0.05555555555555555,0.07272727272727272,0.125,0.0625,0.07142857142857142,0.07042253521126761,0.07142857142857142,0.09090909090909091,0.06666666666666667,0.07692307692307693,,,0.07142857142857142,0.1,,0.4,,1.0,0.7777777777777778,1.0,1.0,0.42857142857142855,,,,,0.2222222222222222,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,1.0,1.0,,,,,0.7777777777777778,,0.5880222222222221,0.6155,0.4845,,,0.4,0.3333333333333333,5.388888888888889,,0.2905405405405405,,,,,,,,,,,True,
201629,1610612737,Othello Hunter,Othello Hunter,201629,ATL,72.0,1,3.0,3,3,2,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,True,
201242,1610612737,Thomas Gardner,Thomas Gardner,201242,ATL,301.0,5,4.0,9,10,9,10,1.0,19,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,1.0,,3.0,6,,,,,,,,,1.0,1.0,,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,9,,,,,1.0,1.0,,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.60435,,0.60435,,,,1.0,,23.2,1.0,,,,,,,,,,,True,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,32399.0,540,8.0,985,999,272,244,130.0,1984,34.0,49.0,6.0,11.0,9.0,13.0,18.0,44.0,17.0,32.0,6.0,14.0,,,,2.0,5.0,14.0,2.0,4.0,1.0,3.0,69.0,125.0,11.0,28.0,72.0,243.0,1076,11.0,18.0,2.0,4.0,3.0,31.0,12.0,23.0,1.0,5.0,26.0,53.0,74.0,64.0,30.0,3.0,12.0,13.0,5.0,11.0,,16.0,6.0,22.0,5.0,1.0,9.0,4.0,3.0,50.0,8.0,22.0,1.0,17.0,45.0,7.0,69.0,31.0,100.0,3.0,14.0,8.0,6.0,7.0,3.0,3.0,11.0,,4.0,,1.0,18.0,4.0,5.0,18.0,36.0,1.0,5.0,58.0,,1.0,85.0,6.0,3.0,38.0,6.0,11.0,5.0,1.0,5.0,11.0,6.0,1.0,53.0,272,5.0,5.0,0.5362318840579711,0.5873015873015873,0.9090909090909091,0.39285714285714285,0.5,0.2,0.4074074074074074,0.552,0.6111111111111112,0.5217391304347826,0.5588235294117647,0.6363636363636364,0.48214285714285715,0.6361256544502618,0.62,0.6463414634146342,0.1830065359477124,,0.088,0.08163265306122448,0.13636363636363635,0.03125,,18.544809228039043,0.3888888888888889,0.25925925925925924,0.024390243902439025,0.12195121951219512,0.06666666666666667,0.136,0.08080808080808081,0.12550607287449392,0.06993006993006994,0.10377358490566038,0.037037037037037035,0.0603448275862069,0.08333333333333333,0.07692307692307693,0.09523809523809523,0.1702127659574468,0.11409395973154363,0.10526315789473684,0.23333333333333334,0.05084745762711865,0.5454545454545454,0.3202614379084967,0.6938775510204082,0.7555555555555555,0.5,0.2875816993464052,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.20915032679738563,0.53125,0.5483870967741935,0.7058823529411765,0.0915032679738562,0.42857142857142855,0.42857142857142855,1.0,0.0915032679738562,0.35714285714285715,0.35714285714285715,0.8,0.5,0.5454545454545454,,,,,0.18181818181818182,0.5,0.5,0.4642857142857143,0.6923076923076923,0.07142857142857142,,0.10714285714285714,0.3333333333333333,0.5032679738562091,0.38461538461538464,0.48164210526315787,0.5058147058823529,0.47542037037037044,0.20540540540540542,0.24203821656050956,0.12757201646090535,0.21810699588477367,7.5784,26.285714285714285,0.27614213197969545,1.0,,,,,,,,1.0,,False,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,23107.0,385,4.0,729,732,224,275,90.0,1461,22.0,33.0,8.0,13.0,8.0,12.0,6.0,12.0,4.0,9.0,,,,,,,1.0,1.0,,,1.0,1.0,32.0,54.0,1.0,1.0,24.0,91.0,747,8.0,15.0,,,3.0,19.0,12.0,20.0,1.0,1.0,5.0,32.0,42.0,22.0,3.0,,12.0,1.0,1.0,7.0,,6.0,2.0,8.0,2.0,,3.0,2.0,1.0,18.0,2.0,23.0,,18.0,31.0,4.0,53.0,25.0,78.0,1.0,3.0,2.0,1.0,6.0,3.0,1.0,7.0,2.0,5.0,,,13.0,3.0,1.0,44.0,69.0,5.0,2.0,27.0,3.0,1.0,34.0,4.0,,17.0,2.0,25.0,19.0,,6.0,25.0,13.0,,32.0,224,9.0,2.0,0.65625,0.8076923076923077,1.0,1.0,,1.0,1.0,0.5925925925925926,0.5333333333333333,0.6,0.6090909090909091,0.5333333333333333,0.6428571428571429,0.65,0.5588235294117647,0.64,0.01818181818181818,,0.12962962962962962,0.15151515151515152,0.08333333333333333,0.1111111111111111,,10.109622411693056,0.46153846153846156,0.13333333333333333,,0.125,0.09623430962343096,0.1875,0.022727272727272728,0.14244186046511628,0.0764525993883792,0.05333333333333334,0.15714285714285714,0.0851063829787234,0.016129032258064516,0.038461538461538464,0.12162162162162163,0.17647058823529413,0.09433962264150944,0.16216216216216217,0.2727272727272727,0.06666666666666667,0.52,0.6,0.6666666666666666,0.7857142857142857,0.5909090909090909,0.21818181818181817,0.5,0.5454545454545454,0.8333333333333334,0.16363636363636364,0.4444444444444444,0.5,0.75,,,,,0.01818181818181818,1.0,1.0,1.0,0.8666666666666667,0.6153846153846154,,,,,,,,0.5714285714285714,0.6666666666666666,,,0.047619047619047616,1.0,0.6181818181818182,1.0,0.4972781818181818,0.5561846153846154,0.4780095238095239,0.25,0.2537313432835821,0.2087912087912088,0.3516483516483517,5.225925925925925,25.7,0.30727023319615915,,,,,,,,4.0,,,False,
201043,1610612737,Randolph Morris,Randolph Morris,201043,ATL,3709.0,62,22.0,130,130,75,81,10.0,260,2.0,2.0,1.0,1.0,,,4.0,9.0,,2.0,,,,,,,,,,,,,6.0,13.0,,,2.0,14.0,126,1.0,1.0,,,,2.0,1.0,4.0,,,2.0,4.0,8.0,4.0,,,2.0,,,2.0,,,2.0,2.0,1.0,1.0,,,,6.0,,1.0,,4.0,8.0,1.0,13.0,1.0,14.0,,1.0,1.0,,2.0,,,3.0,,2.0,,1.0,5.0,,2.0,8.0,17.0,1.0,1.0,1.0,,,2.0,,,1.0,,,,,,,,1.0,4.0,75,6.0,,0.6666666666666666,0.8,,,,,,0.46153846153846156,1.0,0.25,0.46153846153846156,1.0,0.25,0.5,1.0,0.4,,,0.15384615384615385,,0.2222222222222222,,,13.571428571428573,0.4,0.14285714285714285,,0.2222222222222222,0.029411764705882353,0.2222222222222222,,0.2222222222222222,0.023255813953488372,,,0.08333333333333333,,,,0.375,0.25,0.14285714285714285,0.5,,,0.15384615384615385,1.0,1.0,0.5,0.6923076923076923,0.4444444444444444,0.5714285714285714,0.75,0.15384615384615385,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.15384615384615385,,0.4290538461538462,0.5955,0.36482500000000007,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,8.792307692307693,,0.5769230769230769,,,,,1.0,,,,,,False,
201151,1610612737,Acie Law,Acie Law,201151,ATL,29371.0,490,-10.0,914,920,258,271,102.0,1834,27.0,47.0,,1.0,9.0,13.0,4.0,15.0,9.0,39.0,5.0,10.0,1.0,1.0,2.0,5.0,1.0,13.0,,3.0,1.0,4.0,40.0,101.0,6.0,23.0,46.0,144.0,930,1.0,3.0,1.0,4.0,1.0,6.0,14.0,32.0,3.0,9.0,26.0,63.0,10.0,70.0,12.0,6.0,,13.0,1.0,17.0,1.0,52.0,27.0,79.0,18.0,9.0,33.0,5.0,14.0,185.0,3.0,2.0,,13.0,33.0,,46.0,5.0,51.0,,11.0,8.0,3.0,11.0,3.0,7.0,16.0,1.0,4.0,5.0,,27.0,1.0,5.0,13.0,35.0,1.0,3.0,49.0,,3.0,56.0,8.0,1.0,21.0,9.0,1.0,1.0,,,2.0,,,63.0,258,4.0,8.0,0.125,0.125,0.6666666666666666,0.2608695652173913,0.25,0.3333333333333333,0.2608695652173913,0.39603960396039606,0.3333333333333333,0.4375,0.3951612903225806,0.35714285714285715,0.45121951219512196,0.48639455782312924,0.35714285714285715,0.5740740740740741,0.18548387096774194,0.043478260869565216,0.16831683168316833,0.2553191489361702,0.26666666666666666,0.02564102564102564,0.07692307692307693,16.89453125,0.4074074074074074,,,0.09620991253644315,0.006472491909385114,0.10236220472440945,0.02727272727272727,0.09787234042553192,0.011933174224343675,0.009708737864077669,0.010752688172043012,,0.04411764705882353,,0.045454545454545456,0.1276595744680851,0.11510791366906475,0.0989010989010989,0.1111111111111111,,,0.3790322580645161,0.574468085106383,0.7714285714285715,0.14814814814814814,0.12096774193548387,0.26666666666666666,0.36363636363636365,0.25,0.31451612903225806,0.23076923076923078,0.23684210526315788,,0.08064516129032258,0.5,0.5,0.8,0.10483870967741936,0.07692307692307693,0.08333333333333333,,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.42857142857142855,,,0.3170731707317073,0.6923076923076923,0.12195121951219512,0.4,0.0975609756097561,0.25,0.5645161290322581,0.07692307692307693,0.48614798387096775,0.45895,0.47471951219512204,0.15942028985507245,0.18421052631578946,0.041666666666666664,0.4375,8.719801980198017,25.252173913043475,0.28227571115973743,,,1.0,0.041666666666666664,,1.0,1.0,,,,False,
201238,1610612737,Mario West,Mario West,201238,ATL,11510.0,192,,378,387,172,195,52.0,765,6.0,20.0,3.0,5.0,6.0,10.0,,2.0,,2.0,,,,,,,1.0,1.0,,,,,6.0,24.0,1.0,1.0,13.0,28.0,390,3.0,6.0,,,3.0,9.0,6.0,12.0,,,8.0,20.0,2.0,10.0,,3.0,6.0,1.0,1.0,6.0,,7.0,9.0,16.0,7.0,2.0,5.0,1.0,1.0,41.0,4.0,13.0,2.0,6.0,17.0,4.0,27.0,19.0,46.0,,13.0,10.0,3.0,4.0,1.0,3.0,6.0,,1.0,,2.0,10.0,1.0,6.0,15.0,21.0,,,18.0,1.0,2.0,28.0,,,10.0,4.0,3.0,2.0,,1.0,3.0,2.0,,20.0,172,3.0,2.0,0.16666666666666666,0.3333333333333333,,1.0,,,1.0,0.25,0.5,0.5,0.3,0.5,0.5,0.358974358974359,0.5,0.47619047619047616,0.04,,0.25,0.25,0.5,,,11.11111111111111,0.4,0.23529411764705882,0.10526315789473684,0.14655172413793102,0.10569105691056911,0.1111111111111111,0.0975609756097561,0.13529411764705881,0.10365853658536585,0.07142857142857142,0.09090909090909091,0.14583333333333334,0.03225806451612903,0.3,0.13513513513513514,0.25,0.09803921568627451,0.11363636363636363,0.1,,0.6666666666666666,0.8,0.3,0.4,0.16666666666666666,0.08,,,,0.08,,,,,,,,0.04,1.0,1.0,,0.8333333333333334,0.6,,,,,,,,0.8333333333333334,0.6,,,,,0.84,1.0,0.5770958333333334,0.50506,0.5772,0.2857142857142857,0.29411764705882354,0.32142857142857145,0.7142857142857143,2.9291666666666667,37.4,0.455026455026455,,,,,,,,,,,False,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,42635.0,711,118.0,1278,1287,334,293,176.0,2565,34.0,56.0,10.0,14.0,11.0,16.0,38.0,84.0,35.0,89.0,7.0,24.0,1.0,1.0,3.0,9.0,31.0,79.0,6.0,13.0,9.0,22.0,107.0,229.0,38.0,103.0,86.0,414.0,1327,12.0,20.0,7.0,14.0,8.0,53.0,31.0,57.0,12.0,31.0,36.0,134.0,54.0,160.0,81.0,33.0,12.0,74.0,31.0,12.0,,56.0,18.0,74.0,9.0,9.0,24.0,15.0,17.0,166.0,4.0,16.0,,17.0,47.0,6.0,70.0,20.0,90.0,6.0,24.0,12.0,12.0,18.0,1.0,12.0,20.0,1.0,6.0,,11.0,38.0,4.0,6.0,16.0,36.0,1.0,4.0,85.0,,5.0,100.0,10.0,8.0,36.0,15.0,3.0,,2.0,1.0,3.0,3.0,,134.0,334,1.0,14.0,0.2523364485981308,0.26732673267326734,0.7105263157894737,0.36893203883495146,0.5,0.3870967741935484,0.3877551020408163,0.4672489082969432,0.6,0.543859649122807,0.4939759036144578,0.6617647058823529,0.5568181818181818,0.5455764075067024,0.6973684210526315,0.6226415094339622,0.3102409638554217,,0.05240174672489083,0.10714285714285714,0.047619047619047616,0.02247191011235955,,27.92119565217391,0.47368421052631576,0.15789473684210525,,0.10085836909871244,0.03764705882352941,0.10429447852760736,0.02631578947368421,0.10174880763116058,0.03466204506065858,0.072992700729927,0.03007518796992481,0.012903225806451613,0.010309278350515464,0.05454545454545454,0.0784313725490196,0.09090909090909091,0.125,0.10569105691056911,0.1,0.03550295857988166,1.0,0.1686746987951807,0.6071428571428571,0.68,0.23529411764705882,0.25301204819277107,0.4523809523809524,0.475,0.18421052631578946,0.2680722891566265,0.39325842696629215,0.40229885057471265,0.34285714285714286,0.07228915662650602,0.2916666666666667,0.2916666666666667,1.0,0.23795180722891565,0.3924050632911392,0.3924050632911392,0.6451612903225806,0.4117647058823529,0.7142857142857143,,0.029411764705882353,1.0,1.0,0.38235294117647056,0.46153846153846156,1.0,0.18181818181818182,0.6875,0.10227272727272728,0.3333333333333333,0.25,0.4090909090909091,0.4789156626506024,0.4189189189189189,0.4572769113149847,0.5042407407407408,0.4565373493975903,0.1005586592178771,0.1411764705882353,0.1280193236714976,0.32367149758454106,10.305240174672488,27.163106796116498,0.26134585289514867,5.0,,,,1.0,,,,,,False,
2436,1610612737,Flip Murray,Flip Murray,2436,ATL,63378.0,1056,53.0,1911,1925,503,505,250.0,3836,67.0,118.0,8.0,13.0,23.0,39.0,43.0,97.0,42.0,120.0,10.0,30.0,,,3.0,5.0,39.0,109.0,4.0,8.0,14.0,42.0,152.0,335.0,49.0,139.0,94.0,545.0,2002,11.0,25.0,4.0,8.0,11.0,45.0,40.0,85.0,17.0,47.0,50.0,181.0,72.0,232.0,111.0,36.0,8.0,97.0,39.0,20.0,,72.0,20.0,92.0,10.0,10.0,42.0,11.0,19.0,204.0,4.0,8.0,,29.0,57.0,2.0,88.0,12.0,100.0,5.0,43.0,23.0,20.0,43.0,14.0,23.0,39.0,8.0,20.0,1.0,6.0,82.0,4.0,24.0,29.0,77.0,2.0,9.0,88.0,2.0,3.0,124.0,12.0,3.0,53.0,10.0,13.0,8.0,2.0,3.0,13.0,7.0,,181.0,503,5.0,10.0,0.23684210526315788,0.24324324324324326,0.7551020408163265,0.35251798561151076,0.5,0.3617021276595745,0.3858267716535433,0.4537313432835821,0.44,0.47058823529411764,0.4757383966244726,0.5151515151515151,0.4962121212121212,0.5151802656546489,0.5945945945945946,0.558641975308642,0.29324894514767935,,0.05970149253731343,0.0847457627118644,0.10309278350515463,,,27.808219178082194,0.524390243902439,0.03389830508474576,,0.08345534407027819,0.0124804992199688,0.11328125,0.01809954751131222,0.09158679446219382,0.013921113689095127,0.014563106796116505,0.019230769230769232,0.004405286343612335,0.027777777777777776,,0.08256880733944955,0.08695652173913043,0.08185053380782918,0.1111111111111111,0.11940298507462686,0.021834061135371178,0.5384615384615384,0.2489451476793249,0.5677966101694916,0.6203703703703703,0.23880597014925373,0.20464135021097046,0.44329896907216493,0.4942528735632184,0.16279069767441862,0.25316455696202533,0.35,0.35,0.30952380952380953,0.06329113924050633,0.3333333333333333,0.3333333333333333,1.0,0.229957805907173,0.3577981651376147,0.3577981651376147,0.6923076923076923,0.3939393939393939,0.6153846153846154,0.125,,,,0.24242424242424243,0.5,0.75,0.29545454545454547,0.5897435897435898,0.03787878787878788,0.6,0.3181818181818182,0.3333333333333333,0.5421940928270043,0.4020618556701031,0.4659562091503267,0.49133250000000006,0.4627703252032521,0.10831721470019343,0.14095744680851063,0.08256880733944955,0.3321100917431193,9.593432835820895,28.475539568345322,0.26321297749869177,12.0,1.0,3.0,0.02127659574468085,,,,,,,False,1.0
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,30618.0,510,74.0,920,920,250,188,121.0,1840,48.0,74.0,11.0,18.0,10.0,16.0,16.0,38.0,14.0,31.0,2.0,5.0,,,,1.0,3.0,14.0,1.0,2.0,1.0,6.0,78.0,143.0,5.0,19.0,35.0,206.0,968,15.0,27.0,1.0,2.0,,33.0,16.0,27.0,1.0,7.0,11.0,46.0,82.0,74.0,12.0,3.0,12.0,14.0,3.0,7.0,,28.0,15.0,43.0,6.0,9.0,20.0,3.0,5.0,101.0,11.0,13.0,,18.0,55.0,10.0,83.0,24.0,107.0,4.0,25.0,17.0,8.0,14.0,5.0,5.0,16.0,,9.0,1.0,3.0,30.0,5.0,3.0,13.0,38.0,1.0,6.0,61.0,3.0,6.0,63.0,7.0,,31.0,4.0,18.0,15.0,1.0,2.0,20.0,10.0,,46.0,250,2.0,3.0,0.5256410256410257,0.5694444444444444,0.8,0.2631578947368421,0.5,0.14285714285714285,0.2631578947368421,0.5454545454545454,0.5555555555555556,0.5925925925925926,0.5277777777777778,0.5689655172413793,0.5147058823529411,0.5421052631578948,0.5689655172413793,0.5227272727272727,0.11728395061728394,,0.04895104895104895,0.0945945945945946,,,,20.621468926553675,0.4666666666666667,0.3448275862068966,,0.16566265060240964,0.045774647887323945,0.15254237288135594,0.10377358490566038,0.1622222222222222,0.06153846153846154,0.06422018348623854,0.036585365853658534,0.03225806451612903,0.07042253521126761,0.17142857142857143,0.0782608695652174,0.13924050632911392,0.2536231884057971,0.1724137931034483,0.0967741935483871,0.05970149253731343,0.5,0.4567901234567901,0.6486486486486487,0.7164179104477612,0.4583333333333333,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.375,0.19135802469135801,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.030864197530864196,0.4,0.4,1.0,0.08641975308641975,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6206896551724138,0.6111111111111112,0.2727272727272727,,,,0.06896551724137931,0.5,1.0,0.47058823529411764,0.625,0.029411764705882353,,0.17647058823529413,0.16666666666666666,0.5740740740740741,0.21428571428571427,0.48069782608695666,0.4845380952380953,0.5070924242424243,0.16666666666666666,0.18562874251497005,0.16019417475728157,0.22330097087378642,6.590909090909092,26.752631578947366,0.2717391304347826,,,,,,2.0,2.0,1.0,,,False,
2049,1610612737,Speedy Claxton,Speedy Claxton,2049,ATL,905.0,15,-5.0,29,28,3,14,4.0,57,1.0,2.0,,,,,1.0,2.0,,3.0,,,,,,,,,,,,,2.0,7.0,,,1.0,5.0,32,,,,,,,,,,,1.0,1.0,,4.0,,,,,,2.0,,3.0,,3.0,,,,,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,2.0,,,1.0,,,,,,,,,1.0,3,,,,,,,,,,0.2857142857142857,,,0.2857142857142857,,,0.3125,,0.5,,,0.2857142857142857,0.5,,0.3333333333333333,,25.0,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,0.5,1.0,,0.2857142857142857,0.5,0.5,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,0.4505285714285714,,,0.125,0.125,,0.2,11.228571428571428,,0.10344827586206896,,,,,,,,,,,False,
