EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,HeaveMakes,on,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls
2501,1610612755,Reggie Evans,Reggie Evans,2501,PHI,31387.0,523,-80,975,969,247,193,144,1944,29,64,13.0,29.0,6.0,17,5.0,12,,2.0,,,,,,,,,,,,34,78,,,47.0,115,1113,14.0,31,,,16.0,44.0,9.0,23,,,16.0,34,32,36,,,24.0,,,,10.0,,8,5.0,13,4.0,1.0,4.0,3.0,1.0,31,14.0,45.0,,26,55,13.0,94,59.0,153,7.0,20.0,10.0,10.0,10,1.0,5.0,25,1.0,5.0,1.0,5.0,35,8.0,11.0,29,82,12.0,72.0,15.0,4.0,78.0,2.0,,33.0,,7.0,3.0,,,,2.0,3.0,1.0,34,247,9.0,7.0,0.47058823529411764,0.7272727272727273,,,,,,0.4358974358974359,0.45161290322580644,0.391304347826087,0.4358974358974359,0.45161290322580644,0.391304347826087,0.4956896551724138,0.4888888888888889,0.4594594594594595,,,0.1282051282051282,0.125,0.16666666666666666,,,13.176265270506107,0.2857142857142857,0.41935483870967744,,0.19784172661870503,0.1174934725848564,0.18439716312056736,0.16091954022988506,0.19331742243436753,0.125531914893617,0.1390728476821192,0.15789473684210525,0.07692307692307693,0.15384615384615385,0.26548672566371684,0.1896551724137931,0.1308411214953271,0.15306122448979592,0.2558139534883721,0.20588235294117646,0.3333333333333333,0.8205128205128205,0.453125,0.5178571428571429,0.4827586206896552,0.15384615384615385,0.4166666666666667,0.5,0.4,0.02564102564102564,,,,,,,,,,,,0.9354838709677419,0.4482758620689655,0.07692307692307693,,,,,,,0.7391304347826086,0.35294117647058826,,,,0.8205128205128205,,0.5583576923076923,0.5714818181818182,0.5248173913043478,0.30275229357798167,0.30275229357798167,,0.3826086956521739,0.2956521739130435,1.7089743589743591,,0.25333333333333335,15.0,0.18181818181818182,,,1.0,1.0,,5.0,1.0,,True,,,
689,1610612755,Theo Ratliff,Theo Ratliff,689,PHI,11836.0,197,-75,354,360,82,98,48,714,4,9,1.0,4.0,,2,4.0,12,,,,,,,,,,,,,,8,21,,,4.0,20,433,2.0,6,,,,4.0,,3,,,2.0,2,8,8,,,4.0,,,,2.0,,5,,5,,,2.0,2.0,1.0,10,4.0,13.0,,3,14,3.0,20,17.0,37,1.0,4.0,3.0,1.0,3,1.0,2.0,4,,1.0,,2.0,7,,,23,35,1.0,8.0,,3.0,6.0,,,3.0,,,13.0,,,8.0,5.0,13.0,8.0,2,82,3.0,,0.5,0.6666666666666666,,,,,,0.38095238095238093,0.3333333333333333,,0.38095238095238093,0.3333333333333333,,0.4166666666666667,0.3333333333333333,0.25,,,0.09523809523809523,0.1111111111111111,0.08333333333333333,,,7.469879518072289,0.42857142857142855,0.17647058823529413,,0.12612612612612611,0.09420289855072464,0.06976744186046512,0.10526315789473684,0.11038961038961038,0.09659090909090909,0.057692307692307696,0.1794871794871795,0.06382978723404255,0.13636363636363635,0.16666666666666666,0.16,0.08,0.06666666666666667,0.07692307692307693,0.09090909090909091,0.6153846153846154,0.42857142857142855,0.4444444444444444,0.5,0.75,0.5714285714285714,0.3333333333333333,0.36363636363636365,0.25,,,,,,,,,,,,,0.6666666666666666,0.25,,,,,,,,0.6666666666666666,,,,,0.42857142857142855,,0.4509857142857143,0.48369999999999996,0.4336333333333333,0.125,0.125,,0.2,0.1,4.804761904761905,,0.23163841807909605,3.0,0.0625,,,,4.0,,,,,True,,,
923,1610612755,Donyell Marshall,Donyell Marshall,923,PHI,4327.0,72,12,142,142,53,59,19,284,4,7,2.0,2.0,2.0,3,,1,1.0,2.0,5.0,10.0,,1.0,3.0,4.0,11.0,,1.0,,1.0,5,10,9.0,21.0,1.0,38,156,2.0,3,,2.0,,4.0,2.0,3,2.0,4.0,,10,4,6,27.0,,4.0,,11.0,4.0,,,4,1.0,5,1.0,,3.0,1.0,,11,,2.0,,3,14,2.0,19,2.0,21,,,,,3,,1.0,1,,2.0,1.0,,4,,2.0,2,5,,2.0,,,2.0,,,1.0,,,3.0,,,3.0,,3.0,2.0,10,53,,,0.4,0.6666666666666666,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.5,0.6666666666666666,0.6666666666666666,0.5967741935483871,0.4,0.7142857142857143,0.59375,0.4,0.7142857142857143,0.6774193548387096,,,,,,,21.951219512195124,0.75,0.25,,0.28,0.05405405405405406,0.21428571428571427,,0.265625,0.03508771929824561,0.1,,,,0.3333333333333333,0.2222222222222222,0.2608695652173913,0.3,,,0.6666666666666666,0.22580645161290322,0.5714285714285714,0.5714285714285714,0.25,0.03225806451612903,,,,0.06451612903225806,0.5,0.5,1.0,0.3225806451612903,0.5,0.5,1.0,0.3548387096774194,0.36363636363636365,0.36363636363636365,1.0,0.4,1.0,,0.2,,,0.2,,,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.14285714285714285,,0.9032258064516129,0.36363636363636365,0.5536693548387097,0.55074,0.6083928571428572,0.03125,0.09090909090909091,,0.10526315789473684,0.2631578947368421,5.21,24.909523809523805,0.3732394366197183,,,2.0,0.6666666666666666,,,,,,,True,,,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,50612.0,844,4,1603,1588,752,618,220,3191,63,128,4.0,8.0,21.0,49,10.0,40,36.0,99.0,11.0,29.0,1.0,2.0,15.0,16.0,69.0,4.0,10.0,12.0,39.0,109,267,27.0,98.0,128.0,427,1718,11.0,27,5.0,12.0,11.0,48.0,42.0,114,15.0,54.0,64.0,193,82,136,48.0,33.0,4.0,4.0,65.0,16.0,35.0,2.0,57,25.0,82,16.0,9.0,27.0,10.0,20.0,189,7.0,9.0,,24,36,1.0,61,16.0,77,5.0,32.0,22.0,10.0,39,4.0,21.0,18,3.0,18.0,1.0,2.0,57,2.0,18.0,20,50,8.0,121.0,1.0,4.0,162.0,18.0,3.0,75.0,1.0,12.0,8.0,2.0,1.0,6.0,1.0,10.0,5.0,193,752,10.0,10.0,0.3761467889908257,0.38317757009345793,0.5925925925925926,0.2755102040816326,0.4166666666666667,0.2777777777777778,0.2872340425531915,0.40823970037453183,0.4074074074074074,0.3684210526315789,0.4095890410958904,0.47435897435897434,0.38392857142857145,0.4896551724137931,0.5222222222222223,0.4753694581280788,0.2684931506849315,0.02040816326530612,0.13108614232209737,0.203125,0.175,0.020202020202020204,,26.298875200856987,0.6842105263157895,0.022222222222222223,,0.07128712871287128,0.01601423487544484,0.11162790697674418,0.04046242774566474,0.08333333333333333,0.021768707482993196,0.03070175438596491,,0.010050251256281407,0.05309734513274336,0.05641025641025641,0.043859649122807015,0.10204081632653061,0.1282051282051282,0.06779661016949153,0.027472527472527472,0.5,0.3506849315068493,0.4921875,0.6176470588235294,0.42857142857142855,0.1095890410958904,0.25,0.30303030303030304,,0.27123287671232876,0.36363636363636365,0.3711340206185567,0.3888888888888889,0.07945205479452055,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.18904109589041096,0.2318840579710145,0.23880597014925373,0.375,0.20512820512820512,0.5,,0.05128205128205128,0.5,1.0,0.2564102564102564,0.4,0.75,0.2916666666666667,0.42857142857142855,0.08928571428571429,0.23214285714285715,0.3076923076923077,0.6191780821917808,0.24615384615384617,0.5120057262569833,0.46258166666666667,0.4897271604938273,0.17966903073286053,0.23148148148148148,0.010101010101010102,0.11241217798594848,0.4519906323185012,8.223595505617979,26.324489795918367,0.46912039925140364,1.0,0.016666666666666666,3.0,0.2,1.0,,,,,,False,1.0,0.028985507246376812,
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,48640.0,811,-49,1543,1536,338,325,220,3079,47,92,12.0,24.0,10.0,17,54.0,135,43.0,97.0,,,,,,,,,,,,144,324,,,60.0,348,1573,25.0,50,,,10.0,60.0,31.0,63,,,15.0,77,178,110,,,22.0,,,,18.0,,22,11.0,33,10.0,1.0,16.0,2.0,4.0,77,11.0,57.0,2.0,33,108,12.0,153,70.0,223,11.0,15.0,10.0,5.0,30,5.0,14.0,29,3.0,16.0,,7.0,59,8.0,14.0,34,65,7.0,76.0,3.0,4.0,89.0,9.0,,47.0,,2.0,40.0,,,29.0,8.0,40.0,26.0,77,338,1.0,2.0,0.6180555555555556,0.6691729323308271,,,,,,0.4444444444444444,0.5,0.49206349206349204,0.4444444444444444,0.5,0.49206349206349204,0.47802197802197804,0.5263157894736842,0.5273972602739726,,,0.05555555555555555,0.09782608695652174,0.037037037037037035,0.041237113402061855,,23.53923205342237,0.5084745762711864,0.32432432432432434,0.04,0.19852941176470587,0.0929853181076672,0.17647058823529413,0.09243697478991597,0.19288645690834474,0.09289617486338798,0.12077294685990338,0.07142857142857142,0.08482142857142858,0.09195402298850575,0.21105527638190955,0.23448275862068965,0.16,0.21428571428571427,0.09836065573770492,0.06832298136645963,0.65,0.2839506172839506,0.5108695652173914,0.5662650602409639,0.6382978723404256,0.4166666666666667,0.4,0.4153846153846154,0.46296296296296297,0.2993827160493827,0.44329896907216493,0.46236559139784944,0.7906976744186046,,,,,,,,,0.48,0.5,0.25,,,,,,,0.2698412698412698,0.5882352941176471,,,,0.2839506172839506,,0.4600462962962967,0.491552380952381,0.4481063492063492,0.1298342541436464,0.1298342541436464,,0.1724137931034483,0.22126436781609196,9.058641975308642,,0.21905379131561892,5.0,0.09375,,,3.0,,,6.0,2.0,,False,,,
1889,1610612755,Andre Miller,Andre Miller,1889,PHI,142958.0,2383,117,4479,4468,1229,1087,624,8947,210,355,28.0,54.0,65.0,97,67.0,184,121.0,277.0,2.0,5.0,,,3.0,9.0,34.0,,2.0,5.0,16.0,398,816,11.0,39.0,265.0,1094,4702,36.0,89,,2.0,28.0,100.0,113.0,205,7.0,19.0,128.0,375,238,558,21.0,12.0,30.0,5.0,29.0,9.0,62.0,,390,46.0,436,28.0,18.0,232.0,39.0,119.0,918,16.0,70.0,7.0,55,135,3.0,193,93.0,286,21.0,97.0,54.0,43.0,98,22.0,69.0,68,6.0,29.0,2.0,15.0,166,12.0,47.0,52,151,17.0,236.0,8.0,20.0,320.0,24.0,21.0,129.0,,33.0,12.0,,,7.0,2.0,12.0,7.0,375,1229,17.0,32.0,0.2989949748743719,0.31070496083550914,0.6363636363636364,0.28205128205128205,,0.3684210526315789,0.3235294117647059,0.4877450980392157,0.4044943820224719,0.551219512195122,0.4847953216374269,0.3956043956043956,0.5513392857142857,0.5422960725075529,0.47029702970297027,0.6271186440677966,0.0456140350877193,,0.07598039215686274,0.12394366197183099,0.07065217391304347,0.018050541516245487,,22.209436133486765,0.5903614457831325,0.030303030303030304,0.041666666666666664,0.08940397350993377,0.04132231404958678,0.09433962264150944,0.04419889502762431,0.09077878643096035,0.04182879377431906,0.05289256198347107,0.04516129032258064,0.027243589743589744,0.03816793893129771,0.06810035842293907,0.07238605898123325,0.12089810017271158,0.08088235294117647,0.12571428571428572,0.056,0.5833333333333334,0.4152046783625731,0.5915492957746479,0.6752411575562701,0.3142857142857143,0.2152046783625731,0.3641304347826087,0.391812865497076,0.208955223880597,0.32397660818713453,0.4368231046931408,0.44485294117647056,0.32231404958677684,0.005847953216374269,0.4,0.4,1.0,0.03976608187134503,0.2647058823529412,0.2647058823529412,0.5555555555555556,0.5934065934065934,0.5185185185185185,0.21428571428571427,,,,0.02197802197802198,,,0.4330357142857143,0.6701030927835051,0.013392857142857142,0.07142857142857142,0.3125,0.4608187134502924,0.3103448275862069,0.490870023557126,0.5028168674698794,0.4923685779816517,0.134375,0.14006514657980457,,0.09140767824497258,0.34277879341864714,8.134191176470589,29.766666666666676,0.2743916052690333,7.0,0.06,2.0,0.6666666666666666,3.0,,,,5.0,,False,,,2.0
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,125626.0,2094,137,3943,3943,1045,914,532,7886,214,332,51.0,80.0,56.0,79,81.0,186,65.0,145.0,13.0,37.0,1.0,1.0,11.0,23.0,82.0,3.0,10.0,2.0,12.0,360,663,36.0,119.0,122.0,950,4098,74.0,120,4.0,11.0,12.0,172.0,85.0,146,4.0,23.0,44.0,226,442,278,105.0,3.0,78.0,,82.0,23.0,40.0,,62,5.0,67,3.0,2.0,32.0,7.0,23.0,139,24.0,92.0,1.0,51,141,13.0,205,117.0,322,19.0,80.0,44.0,36.0,41,2.0,22.0,55,12.0,19.0,,23.0,96,6.0,18.0,53,135,11.0,134.0,5.0,13.0,166.0,18.0,2.0,78.0,,13.0,18.0,,,17.0,1.0,18.0,10.0,226,1045,16.0,11.0,0.6138888888888889,0.6884735202492211,0.9722222222222222,0.3025210084033613,0.36363636363636365,0.17391304347826086,0.3025210084033613,0.5429864253393665,0.6166666666666667,0.5821917808219178,0.5294117647058824,0.6106870229007634,0.5384615384615384,0.5555555555555556,0.6231884057971014,0.5707070707070707,0.15217391304347827,,0.06033182503770739,0.08132530120481928,0.06451612903225806,0.006896551724137931,,20.80507547582586,0.4270833333333333,0.13978494623655913,0.006993006993006993,0.10514541387024609,0.062372881355932205,0.09980430528375733,0.07207207207207207,0.10367170626349892,0.06415929203539823,0.09125475285171103,0.0575,0.03825136612021858,0.06324110671936758,0.09580838323353294,0.09337349397590361,0.1220472440944882,0.09915014164305949,0.10126582278481013,0.05507246376811594,0.5555555555555556,0.42455242966751916,0.6445783132530121,0.7016393442622951,0.5934579439252337,0.23785166240409208,0.43548387096774194,0.46551724137931033,0.6049382716049383,0.18542199488491048,0.4482758620689655,0.4513888888888889,0.6923076923076923,0.04731457800511509,0.35135135135135137,0.35135135135135137,1.0,0.10485933503836317,0.2804878048780488,0.2804878048780488,0.9565217391304348,0.6106870229007634,0.6375,0.17647058823529413,0.007633587786259542,1.0,1.0,0.07633587786259542,0.3,1.0,0.46745562130177515,0.7088607594936709,0.0650887573964497,0.07100591715976332,0.16666666666666666,0.5767263427109974,0.2804878048780488,0.5166466709346991,0.5259407407407407,0.5193351190476191,0.09263657957244656,0.1078838174273859,,0.18105263157894738,0.23789473684210527,6.3420814479638,24.950420168067225,0.26502662946994676,7.0,0.1,2.0,0.18181818181818182,,2.0,,2.0,,,False,,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,109981.0,1833,66,3416,3411,690,604,472,6827,130,219,50.0,91.0,19.0,34,39.0,109,26.0,66.0,,1.0,,,1.0,,1.0,,,,1.0,195,394,,2.0,73.0,463,3570,60.0,115,,,28.0,148.0,26.0,56,,2.0,23.0,75,260,130,,,90.0,,1.0,,25.0,,15,2.0,17,1.0,1.0,11.0,2.0,2.0,36,22.0,164.0,4.0,112,304,32.0,448,190.0,638,16.0,28.0,18.0,10.0,43,8.0,22.0,68,7.0,21.0,1.0,13.0,111,18.0,27.0,113,220,21.0,91.0,20.0,6.0,102.0,6.0,,43.0,,11.0,132.0,,,102.0,25.0,132.0,88.0,75,690,19.0,10.0,0.6666666666666666,0.8666666666666667,,,,,,0.4949238578680203,0.5217391304347826,0.4642857142857143,0.49242424242424243,0.5217391304347826,0.4482758620689655,0.5213963963963963,0.556390977443609,0.4934210526315789,0.005050505050505051,,0.06345177664974619,0.1004566210045662,0.027522935779816515,,,13.96577755410166,0.38738738738738737,0.4444444444444444,0.031496062992125984,0.2600513259195894,0.1247148288973384,0.2635294117647059,0.08461538461538462,0.26097867001254704,0.1180952380952381,0.16071428571428573,0.11748633879781421,0.09780439121756487,0.08376963350785341,0.23897911832946636,0.2986577181208054,0.2545454545454545,0.30132450331125826,0.17073170731707318,0.09195402298850575,0.6666666666666666,0.553030303030303,0.593607305936073,0.6598984771573604,0.6307692307692307,0.27525252525252525,0.3577981651376147,0.36792452830188677,0.6923076923076923,0.16666666666666666,0.3939393939393939,0.3939393939393939,0.8076923076923077,0.0025252525252525255,,,,0.0025252525252525255,,,,0.7913043478260869,0.5494505494505495,0.08,,,,,,,0.5862068965517241,0.5588235294117647,0.017241379310344827,0.017241379310344827,,0.5580808080808081,,0.4992751898734177,0.5435959595959596,0.5130122807017543,0.09930715935334873,0.09976798143851508,,0.31965442764578833,0.16198704103671707,5.579441624365483,31.450000000000003,0.20199063231850117,25.0,0.08695652173913043,,,5.0,21.0,1.0,15.0,6.0,,False,,,
2501,1610612755,Reggie Evans,Reggie Evans,2501,PHI,36850.0,614,9,1130,1142,388,331,173,2272,38,87,17.0,39.0,7.0,22,7.0,12,,,,1.0,,,1.0,,,,,,,45,99,,1.0,57.0,147,1222,18.0,41,,,20.0,56.0,8.0,24,,1.0,28.0,44,48,42,,,30.0,,,,22.0,,9,4.0,13,3.0,1.0,7.0,1.0,1.0,30,8.0,66.0,2.0,35,85,12.0,132,76.0,208,3.0,21.0,7.0,14.0,16,2.0,7.0,18,,9.0,,6.0,34,8.0,8.0,27,79,6.0,72.0,5.0,4.0,97.0,3.0,,40.0,,10.0,5.0,,,4.0,1.0,5.0,3.0,44,388,7.0,9.0,0.5333333333333333,0.8,,,,,,0.45454545454545453,0.43902439024390244,0.3333333333333333,0.45,0.43902439024390244,0.32,0.5,0.49122807017543857,0.4782608695652174,0.01,,0.2222222222222222,0.2413793103448276,0.08333333333333333,,,13.467261904761905,0.47058823529411764,0.5,0.037037037037037035,0.22606382978723405,0.15034168564920272,0.22012578616352202,0.08421052631578947,0.22429906542056074,0.13857677902621723,0.15135135135135136,0.19607843137254902,0.11842105263157894,0.1076923076923077,0.2191780821917808,0.3,0.18571428571428572,0.24299065420560748,0.17307692307692307,0.09375,0.6,0.87,0.4367816091954023,0.5757575757575758,0.5263157894736842,0.12,0.5833333333333334,0.6363636363636364,0.5714285714285714,,,,,0.01,,,,,,,,0.9512195121951219,0.4358974358974359,0.11764705882352941,,,,,,,0.88,0.3181818181818182,0.04,,,0.88,,0.5532780000000002,0.5520794871794872,0.547108,0.291970802919708,0.29411764705882354,,0.38095238095238093,0.29931972789115646,1.0555555555555554,22.9,0.3433628318584071,13.0,0.03333333333333333,,,,,1.0,3.0,,,False,,,
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,147748.0,2462,126,4611,4614,1263,1116,635,9225,233,324,30.0,37.0,69.0,94,20.0,67,115.0,298.0,10.0,34.0,1.0,3.0,18.0,46.0,149.0,4.0,13.0,14.0,52.0,368,689,56.0,183.0,292.0,1196,4851,43.0,72,5.0,16.0,29.0,130.0,98.0,179,17.0,70.0,143.0,390,376,360,117.0,51.0,34.0,3.0,146.0,46.0,33.0,1.0,288,40.0,328,21.0,19.0,171.0,54.0,63.0,696,12.0,60.0,3.0,88,181,11.0,280,75.0,355,12.0,104.0,59.0,45.0,81,22.0,50.0,81,15.0,31.0,4.0,14.0,162,15.0,37.0,58,118,20.0,312.0,7.0,17.0,408.0,31.0,8.0,170.0,3.0,41.0,22.0,1.0,1.0,15.0,2.0,23.0,11.0,390,1263,15.0,34.0,0.5108695652173914,0.5356125356125356,0.6964285714285714,0.30601092896174864,0.3125,0.24285714285714285,0.3111111111111111,0.5341074020319303,0.5972222222222222,0.547486033519553,0.518348623853211,0.5738636363636364,0.4959839357429719,0.5644549763033175,0.6310679611650486,0.5840840840840841,0.2098623853211009,0.00546448087431694,0.047895500725689405,0.08024691358024691,0.07462686567164178,0.006711409395973154,,22.673876561625953,0.5,0.10476190476190476,0.016853932584269662,0.11580294305822136,0.034782608695652174,0.1474036850921273,0.030927835051546393,0.12453703703703704,0.034074775201135825,0.05815831987075929,0.02832244008714597,0.017001545595054096,0.025,0.09259259259259259,0.11229946524064172,0.1411764705882353,0.13170731707317074,0.18181818181818182,0.030456852791878174,0.4782608695652174,0.37155963302752293,0.7191358024691358,0.7818791946308725,0.592274678111588,0.0768348623853211,0.29850746268656714,0.3225806451612903,0.2,0.34174311926605505,0.3859060402684564,0.3885135135135135,0.4,0.0389908256880734,0.29411764705882354,0.29411764705882354,0.9,0.17087155963302753,0.3087248322147651,0.3108108108108108,0.6521739130434783,0.42045454545454547,0.8108108108108109,0.2,0.03409090909090909,0.3333333333333333,1.0,0.14772727272727273,0.3076923076923077,0.75,0.37751004016064255,0.7340425531914894,0.07228915662650602,0.20883534136546184,0.2692307692307692,0.5814220183486238,0.3150684931506849,0.5122987903225806,0.48233846153846155,0.5075920731707316,0.17061143984220908,0.20531400966183574,0.016129032258064516,0.10869565217391304,0.32608695652173914,9.032510885341075,26.044262295081964,0.27391021470396876,2.0,0.046296296296296294,3.0,0.16666666666666666,5.0,2.0,,,1.0,,False,,0.006711409395973154,
2767,1610612755,Royal Ivey,Royal Ivey,2767,PHI,16982.0,283,-71,553,594,221,274,65,1147,5,13,,1.0,,4,2.0,11,2.0,6.0,5.0,24.0,,3.0,9.0,5.0,12.0,,,1.0,2.0,9,30,10.0,36.0,9.0,57,638,,2,,3.0,,,,7,3.0,11.0,5.0,14,8,10,30.0,,,,12.0,5.0,5.0,1.0,13,1.0,14,1.0,,9.0,1.0,3.0,29,3.0,1.0,,5,14,2.0,21,4.0,25,1.0,14.0,7.0,7.0,4,1.0,2.0,4,,2.0,,1.0,8,1.0,2.0,14,25,1.0,20.0,,10.0,12.0,,,4.0,,2.0,2.0,,,1.0,1.0,2.0,1.0,14,221,1.0,2.0,0.4444444444444444,0.4444444444444444,1.0,0.2777777777777778,,0.2727272727272727,0.2777777777777778,0.3,,,0.36363636363636365,,0.25,0.3958333333333333,,0.3333333333333333,0.5454545454545454,0.027777777777777776,0.16666666666666666,0.23076923076923078,0.18181818181818182,,0.041666666666666664,12.678288431061807,0.5,0.10526315789473684,,0.08187134502923976,0.006024096385542169,0.06493506493506493,0.047619047619047616,0.07661290322580645,0.017467248908296942,,0.02564102564102564,,0.02702702702702703,0.0759493670886076,0.125,0.06666666666666667,0.06,0.07407407407407407,0.025,0.5,0.19696969696969696,0.38461538461538464,0.5,0.6,0.16666666666666666,0.18181818181818182,0.2222222222222222,,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.5,0.36363636363636365,0.20833333333333334,0.21739130434782608,1.0,0.18181818181818182,0.4166666666666667,0.4166666666666667,1.0,0.2,,,0.6,,,,,,0.2222222222222222,,0.5,0.1111111111111111,0.5,0.7424242424242424,0.4166666666666667,0.5256856060606061,0.47992,0.5118666666666667,0.05714285714285714,0.11764705882352941,,,0.24561403508771928,7.996666666666666,24.07222222222223,0.3996383363471971,1.0,0.07692307692307693,2.0,0.2222222222222222,,,,,,,False,,,
