EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,OffAtRimReboundPct,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedShortMidRange,Defensive 3 Seconds Violations,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls
2215,1610612750,Jason Collins,Jason Collins,2215,MIN,714.0,12,5.0,26,24,1.0,14.0,3,50,,,,,,1.0,,,,,,2.0,4.0,,,,4.0,19.0,,,,,,,4.0,,,,,,,,,1.0,3.0,3,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,,0.5,,0.5,,0.5,,,,,13.793103448275863,,0.16666666666666666,0.2,,0.2,,,,,,0.25,,,,,,,,,,,,,,0.395825,,,10.65,,0.038461538461538464,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.5,,,0.25,,,,,,,0.3333333333333333,,,0.75,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,True,,,,,,
200760,1610612750,Rodney Carney,Rodney Carney,200760,MIN,340.0,6,5.0,11,11,4.0,,1,22,,1.0,,,,1.0,,,,,,,2.0,,,2.0,2.0,5.0,,1.0,,,,,,,,,,,,,,2.0,2.0,2,3.0,3.0,,,,,,,,,,,,1.0,3.0,,,1.0,1.0,1.0,,,4.0,,,,,,,,,,,,0.3333333333333333,,,,,25.0,,0.25,0.25,,0.5,,0.5,,,,0.5,,,,,,,,,,,,,0.5,0.585,0.3652,,7.75,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,
101119,1610612750,Rashad McCants,Rashad McCants,101119,MIN,36346.0,606,-161.0,1173,1182,375.0,418.0,165,2355,42.0,92.0,16.0,25.0,15.0,56.0,4.0,17.0,1.0,4.0,99.0,62.0,165.0,37.0,116.0,58.0,293.0,1315.0,20.0,51.0,13.0,39.0,21.0,100.0,56.0,68.0,93.0,98.0,23.0,26.0,31.0,15.0,67.0,34.0,49.0,60,25.0,14.0,11.0,18.0,2.0,9.0,21.0,9.0,7.0,39.0,1.0,15.0,62.0,52.0,78.0,7.0,8.0,4.0,2.0,4.0,1.0,100.0,375.0,8.0,0.45161290322580644,0.4745762711864407,0.8378378378378378,0.31896551724137934,0.3333333333333333,0.3217391304347826,0.37575757575757573,0.39215686274509803,0.4181494661921708,0.4388888888888889,0.4570063694267516,0.4852941176470588,0.4128113879003559,0.1393939393939394,0.1956521739130435,25.84187408491947,0.46153846153846156,0.096045197740113,0.09643605870020965,0.07446808510638298,0.13513513513513514,0.25,0.3274021352313167,0.45652173913043476,0.5675675675675675,0.5238095238095238,0.199288256227758,0.26785714285714285,0.2830188679245283,0.3333333333333333,0.060498220640569395,0.23529411764705882,0.25,1.0,0.35231316725978645,0.2777777777777778,0.64,0.044444444444444446,0.25,0.7402135231316725,0.5142240143369177,0.501715340909091,0.3412969283276451,6.987878787878788,25.42586206896552,0.319693094629156,5.0,10.0,17.0,33.0,3.0,10.0,12.0,35.0,5.0,14.0,3.0,10.0,2.0,21.0,6.0,33.0,5.0,1.0,4.0,7.0,4.0,2.0,6.0,3.0,12.0,3.0,11.0,2.0,24.0,2.0,1.0,1.0,23.0,,11.0,0.3,0.35714285714285715,0.3958333333333333,0.38461538461538464,0.07142857142857142,0.057692307692307696,0.01327433628318584,0.0975609756097561,0.012987012987012988,0.013201320132013201,0.015503875968992248,0.006993006993006993,,0.0625,0.09278350515463918,0.11538461538461539,0.013071895424836602,0.060498220640569395,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.4166666666666667,0.5,0.4166666666666667,0.3,1.0,0.3888888888888889,0.34285714285714286,0.336734693877551,0.5457421052631579,0.08823529411764706,0.12299465240641712,0.07167235494880546,5.0,,,1.0,2.0,6.0,2.0,,,,0.11764705882352941,0.016666666666666666,0.015625,0.29411764705882354,0.3333333333333333,0.2,0.2,,,,1.0,1.0,18.0,1.0,0.008620689655172414,,,0.05357142857142857,4.0,0.03361344537815126,False,1.0,1.0,0.058823529411764705,,,
101155,1610612750,Ryan Gomes,Ryan Gomes,101155,MIN,149330.0,2489,-340.0,4754,4761,1216.0,1429.0,611,9515,120.0,202.0,23.0,42.0,134.0,308.0,44.0,113.0,7.0,27.0,165.0,298.0,651.0,102.0,278.0,141.0,1043.0,5362.0,48.0,112.0,22.0,82.0,51.0,213.0,360.0,236.0,303.0,157.0,36.0,91.0,124.0,52.0,281.0,183.0,272.0,374,63.0,36.0,27.0,71.0,9.0,38.0,53.0,33.0,5.0,124.0,13.0,28.0,178.0,132.0,174.0,4.0,16.0,21.0,15.0,21.0,12.0,213.0,1216.0,14.0,0.6040268456375839,0.6474820143884892,0.9901960784313726,0.3669064748201439,0.2682926829268293,0.37777777777777777,0.4577572964669739,0.42857142857142855,0.48546824542518835,0.4175257731958763,0.5168986083499006,0.47737556561085975,0.2992465016146394,0.055299539170506916,0.11386138613861387,20.688392530208716,0.5725806451612904,0.11466165413533834,0.1178147268408551,0.0899581589958159,0.15128593040847202,0.5714285714285714,0.21743810548977396,0.594059405940594,0.6703910614525139,0.5916666666666667,0.33153928955866524,0.43506493506493504,0.43934426229508194,0.6865671641791045,0.1216361679224973,0.3893805309734513,0.39285714285714285,1.0,0.17761033369214208,0.21649484536082475,0.5476190476190477,0.13917525773195877,0.25925925925925924,0.5166846071044133,0.4935780673181323,0.49671737967914437,0.20421860019175456,10.75622119815668,25.19424460431654,0.25578460244005047,27.0,49.0,141.0,58.0,5.0,14.0,15.0,55.0,44.0,101.0,10.0,23.0,14.0,132.0,40.0,58.0,33.0,19.0,14.0,13.0,26.0,28.0,72.0,2.0,65.0,24.0,102.0,13.0,86.0,2.0,7.0,16.0,77.0,1.0,26.0,0.43478260869565216,0.43564356435643564,0.47580645161290325,0.5,0.17266187050359713,0.01639344262295082,0.04145077720207254,0.12770137524557956,0.04895104895104895,0.043308791684711995,0.04040404040404041,0.03328050713153724,0.041176470588235294,0.087527352297593,0.14285714285714285,0.07692307692307693,0.0273109243697479,0.15177610333692143,0.3515151515151515,0.3515151515151515,0.9827586206896551,0.3951612903225806,0.5510204081632653,0.11290322580645161,0.35714285714285715,1.0,0.28350515463917525,0.2727272727272727,0.36942675159235666,0.5003838541666666,0.07777777777777778,0.10814606741573034,0.12655800575263662,44.0,5.0,9.0,8.0,8.0,22.0,3.0,,,,0.07092198581560284,0.05073649754500818,0.05223880597014925,0.3120567375886525,0.33587786259541985,0.38636363636363635,0.2222222222222222,0.07258064516129033,0.5555555555555556,1.0,5.0,1.0,3.0,1.0,0.0035971223021582736,,4.0,0.00974025974025974,,,False,,1.0,0.008849557522123894,,,
1563,1610612750,Kevin Ollie,Kevin Ollie,1563,MIN,49875.0,831,-128.0,1553,1564,415.0,453.0,194,3117,26.0,47.0,6.0,9.0,24.0,72.0,,,,,1.0,59.0,145.0,,1.0,79.0,197.0,1760.0,13.0,32.0,,,47.0,73.0,62.0,56.0,,1.0,4.0,75.0,112.0,32.0,261.0,46.0,60.0,72,18.0,11.0,7.0,24.0,5.0,19.0,10.0,5.0,2.0,34.0,3.0,9.0,76.0,84.0,95.0,1.0,15.0,4.0,2.0,4.0,3.0,73.0,415.0,14.0,0.5254237288135594,0.5254237288135594,,,,,0.4068965517241379,0.40625,0.4041095890410959,0.40625,0.5157894736842106,0.6403508771929824,0.00684931506849315,0.027586206896551724,0.0425531914893617,12.59134345137718,0.7058823529411765,0.09663865546218488,0.09021406727828746,0.072992700729927,0.11374407582938388,0.75,0.3219178082191781,0.5531914893617021,0.5777777777777777,0.46153846153846156,0.4931506849315068,0.3333333333333333,0.3380281690140845,0.75,,,,,0.00684931506849315,0.28125,0.6666666666666666,,,0.3287671232876712,0.4614537671232876,0.430290625,0.37055837563451777,10.931724137931033,25.4,0.26722472633612365,1.0,1.0,26.0,,,1.0,,,5.0,8.0,,1.0,5.0,15.0,,,37.0,25.0,12.0,11.0,32.0,6.0,5.0,1.0,13.0,1.0,12.0,1.0,34.0,2.0,4.0,6.0,35.0,,7.0,,0.625,0.5555555555555556,0.6818181818181818,0.017857142857142856,0.019230769230769232,0.008605851979345954,0.07303370786516854,0.03680981595092025,0.01478494623655914,0.006493506493506494,0.013574660633484163,0.02040816326530612,0.09375,0.08029197080291971,0.04878048780487805,0.0125,0.1780821917808219,,,,0.1111111111111111,1.0,0.1111111111111111,,,,,,0.47801,0.2,0.20114942528735633,0.07614213197969544,9.0,,,,2.0,1.0,16.0,,,,0.038461538461538464,0.0048543689320388345,0.043859649122807015,0.34615384615384615,0.36,0.1111111111111111,,,,,1.0,,,,,,,0.013888888888888888,,,False,,1.0,,,,
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,139799.0,2330,-210.0,4462,4461,1172.0,1311.0,589,8923,130.0,263.0,36.0,70.0,84.0,211.0,21.0,55.0,9.0,23.0,239.0,268.0,627.0,106.0,294.0,224.0,1078.0,5046.0,71.0,164.0,28.0,92.0,84.0,310.0,122.0,414.0,243.0,235.0,75.0,204.0,274.0,110.0,618.0,118.0,170.0,202,65.0,36.0,29.0,81.0,19.0,56.0,55.0,25.0,5.0,136.0,8.0,39.0,183.0,202.0,264.0,15.0,23.0,21.0,17.0,24.0,16.0,310.0,1172.0,21.0,0.22761194029850745,0.23193916349809887,0.7641509433962265,0.36054421768707484,0.30434782608695654,0.36551724137931035,0.4274322169059011,0.4329268292682927,0.46362649294245384,0.44140625,0.5130057803468208,0.5066225165562914,0.31921824104234525,0.11961722488038277,0.20532319391634982,22.788255881781062,0.5955882352941176,0.07830126078301261,0.08396560445118867,0.05263157894736842,0.10385259631490787,0.6666666666666666,0.28555917480998916,0.49429657794676807,0.6220095693779905,0.27692307692307694,0.2290988056460369,0.3981042654028436,0.4,0.2857142857142857,0.05971769815418024,0.38181818181818183,0.38181818181818183,1.0,0.25950054288816504,0.2734375,0.5142857142857142,0.08984375,0.391304347826087,0.6047774158523345,0.504338482532751,0.4844541666666666,0.287569573283859,8.695215311004782,25.292176870748296,0.262662483191394,13.0,15.0,153.0,85.0,6.0,20.0,19.0,69.0,21.0,49.0,7.0,24.0,12.0,75.0,10.0,85.0,70.0,30.0,40.0,33.0,61.0,3.0,28.0,1.0,48.0,4.0,32.0,6.0,86.0,6.0,2.0,12.0,103.0,,34.0,0.2916666666666667,0.42857142857142855,0.4315068493150685,0.4625,0.030534351145038167,0.00847457627118644,0.017391304347826087,0.10212765957446808,0.005628517823639775,0.014465702286514233,0.021052631578947368,0.01282051282051282,,0.07048458149779736,0.09668508287292818,0.12037037037037036,0.013245033112582781,0.16612377850162866,0.35564853556485354,0.35714285714285715,0.7058823529411765,0.2054794520547945,0.8666666666666667,0.273972602739726,0.3,1.0,0.26953125,0.2753623188405797,0.3617021276595745,0.4796595588235296,0.10443349753694581,0.14345403899721448,0.06957328385899815,54.0,1.0,4.0,4.0,9.0,13.0,20.0,3.0,2.0,1.0,0.13071895424836602,0.01867572156196944,0.007978723404255319,0.35294117647058826,0.40601503759398494,0.018518518518518517,0.23076923076923078,0.0547945205479452,0.25,1.0,1.0,1.0,75.0,1.0,0.003401360544217687,0.0041841004184100415,5.0,0.004739336492890996,3.0,0.010101010101010102,False,,3.0,,1.0,,
200783,1610612750,Craig Smith,Craig Smith,200783,MIN,81192.0,1353,-168.0,2534,2547,503.0,637.0,303,5081,182.0,296.0,34.0,55.0,15.0,34.0,,,,,,269.0,473.0,,,148.0,686.0,2828.0,47.0,91.0,,,46.0,140.0,314.0,224.0,,,37.0,52.0,70.0,26.0,158.0,116.0,175.0,267,31.0,17.0,14.0,43.0,5.0,12.0,55.0,31.0,18.0,98.0,6.0,22.0,164.0,158.0,220.0,,11.0,16.0,10.0,16.0,2.0,140.0,503.0,9.0,0.5836431226765799,0.6596638655462185,,,,,0.5687103594080338,0.5164835164835165,0.5687103594080338,0.5164835164835165,0.6017543859649123,0.5785123966942148,,0.07822410147991543,0.09121621621621621,23.07160152196472,0.4387755102040816,0.1358313817330211,0.1316017316017316,0.11836734693877551,0.13850415512465375,0.125,0.6257928118393234,0.6148648648648649,0.6765799256505576,0.5494505494505495,0.07188160676532769,0.4411764705882353,0.45454545454545453,0.8666666666666667,,,,,,0.6043956043956044,0.6181818181818182,,,0.6257928118393234,0.5112281183932346,0.49691538461538476,0.20408163265306123,3.707399577167018,,0.19850039463299132,46.0,68.0,143.0,,,,,,53.0,80.0,,,26.0,132.0,62.0,,18.0,11.0,7.0,12.0,14.0,26.0,65.0,1.0,36.0,23.0,92.0,9.0,79.0,19.0,7.0,27.0,113.0,2.0,11.0,,0.6625,0.6625,0.673469387755102,0.2875,0.013157894736842105,0.07034632034632035,0.11960132890365449,0.0931899641577061,0.07564422277639235,0.06934306569343066,0.043333333333333335,0.11363636363636363,0.14919354838709678,0.1341991341991342,0.07142857142857142,0.05389221556886228,0.3023255813953488,,,,0.85,0.6764705882352942,,,,,,,0.5313433333333334,0.20214669051878353,0.20214669051878353,0.1924198250728863,72.0,,,,9.0,15.0,6.0,,,,0.06293706293706294,0.09428571428571429,0.08376963350785341,0.5034965034965035,0.5373134328358209,0.6111111111111112,0.17391304347826086,,,,6.0,6.0,,,,,1.0,0.029411764705882353,,,False,,,,,,
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,112770.0,1880,-271.0,3623,3625,996.0,1061.0,541,7248,192.0,343.0,49.0,80.0,56.0,147.0,1.0,2.0,,,14.0,297.0,626.0,2.0,16.0,238.0,838.0,4087.0,70.0,139.0,,7.0,79.0,219.0,356.0,238.0,3.0,8.0,71.0,66.0,77.0,42.0,165.0,298.0,432.0,687,33.0,23.0,10.0,56.0,6.0,33.0,54.0,23.0,10.0,110.0,13.0,33.0,189.0,240.0,302.0,,25.0,48.0,31.0,48.0,25.0,219.0,996.0,24.0,0.5993265993265994,0.8054298642533937,0.5,0.125,,0.2,0.4744408945686901,0.5035971223021583,0.4672897196261682,0.4794520547945205,0.5364916773367477,0.5558375634517766,0.024922118380062305,0.1134185303514377,0.1924198250728863,20.959774170783348,0.509090909090909,0.2442622950819672,0.23850931677018633,0.24043715846994534,0.2261904761904762,0.5208333333333334,0.5342679127725857,0.5597667638483965,0.6931407942238267,0.4947916666666667,0.22897196261682243,0.38095238095238093,0.38095238095238093,0.9285714285714286,0.003115264797507788,0.5,0.5,,0.021806853582554516,0.547945205479452,0.6125,,,0.559190031152648,0.5004059748427673,0.4959152482269505,0.2613365155131265,6.280990415335462,40.643750000000004,0.27491029533535744,93.0,160.0,136.0,1.0,,,,7.0,103.0,184.0,1.0,1.0,65.0,274.0,152.0,1.0,11.0,7.0,4.0,8.0,16.0,59.0,192.0,4.0,86.0,48.0,255.0,21.0,106.0,18.0,37.0,24.0,138.0,5.0,18.0,1.0,0.5597826086956522,0.5648648648648649,0.6061946902654868,0.42105263157894735,0.03508771929824561,0.14285714285714285,0.2205128205128205,0.12606837606837606,0.13852097130242827,0.12394366197183099,0.1012396694214876,0.15789473684210525,0.2742857142857143,0.21232876712328766,0.24489795918367346,0.07954545454545454,0.2118380062305296,0.07142857142857142,0.07142857142857142,1.0,0.8648648648648649,0.58125,,,,0.04794520547945205,,0.125,0.544072,0.18253968253968253,0.1864864864864865,0.3269689737470167,49.0,1.0,1.0,6.0,5.0,17.0,7.0,,,3.0,0.03676470588235294,0.19603960396039605,0.11343283582089553,0.3602941176470588,0.37404580152671757,0.6326530612244898,0.07526881720430108,0.005405405405405406,1.0,,16.0,4.0,3.0,,,,3.0,,,,False,,1.0,,,3.0,
2215,1610612750,Jason Collins,Jason Collins,2215,MIN,24614.0,410,-189.0,748,760,88.0,104.0,80,1508,15.0,29.0,2.0,3.0,4.0,25.0,,,,,,20.0,66.0,,,13.0,53.0,879.0,2.0,6.0,,,2.0,6.0,22.0,18.0,,,9.0,8.0,11.0,3.0,25.0,30.0,39.0,67,9.0,7.0,2.0,5.0,,2.0,7.0,3.0,2.0,12.0,1.0,1.0,72.0,40.0,28.0,,2.0,13.0,9.0,13.0,8.0,6.0,88.0,2.0,0.55,0.9166666666666666,,,,,0.30303030303030304,0.3333333333333333,0.30303030303030304,0.3333333333333333,0.33125,0.3333333333333333,,0.13636363636363635,0.20689655172413793,10.874704491725767,0.4166666666666667,0.11406844106463879,0.11246200607902736,0.15151515151515152,0.1111111111111111,0.6153846153846154,0.4393939393939394,0.5172413793103449,0.6521739130434783,0.4666666666666667,0.3787878787878788,0.16,0.16666666666666666,1.0,,,,,,0.5,0.6666666666666666,,,0.4393939393939394,0.46713484848484843,0.46690000000000004,0.11320754716981132,8.171212121212122,,0.11764705882352941,9.0,14.0,12.0,,,,,,9.0,15.0,,,2.0,20.0,16.0,,3.0,3.0,,,5.0,3.0,24.0,1.0,7.0,2.0,28.0,2.0,33.0,7.0,8.0,,12.0,,4.0,,0.6,0.6,0.5882352941176471,0.13333333333333333,0.0625,0.0759493670886076,0.10606060606060606,0.03529411764705882,0.06733167082294264,0.13414634146341464,0.02097902097902098,0.03571428571428571,0.08450704225352113,0.08163265306122448,0.17647058823529413,0.05405405405405406,0.18181818181818182,,,,0.9333333333333333,0.6428571428571429,,,,,,,0.5529,0.15384615384615385,0.15384615384615385,0.37735849056603776,1.0,,,,1.0,4.0,6.0,,,1.0,0.16666666666666666,0.10989010989010989,0.03508771929824561,0.08333333333333333,0.1,,0.1111111111111111,,,,4.0,2.0,,,,,,0.04,,,False,,,,,,
2744,1610612750,Al Jefferson,Al Jefferson,2744,MIN,96103.0,1602,-104.0,3051,3044,811.0,909.0,429,6095,212.0,346.0,63.0,99.0,63.0,168.0,,,,,3.0,427.0,858.0,,3.0,159.0,1013.0,3379.0,105.0,223.0,,3.0,56.0,266.0,426.0,428.0,,1.0,83.0,35.0,66.0,22.0,163.0,230.0,321.0,474,34.0,17.0,17.0,39.0,8.0,12.0,41.0,27.0,20.0,80.0,14.0,15.0,122.0,169.0,220.0,,10.0,69.0,50.0,70.0,36.0,266.0,811.0,9.0,0.49882903981264637,0.5634920634920635,,,,,0.4976689976689977,0.47085201793721976,0.4959349593495935,0.4646017699115044,0.531479538300105,0.5095785440613027,0.003484320557491289,0.09673659673659674,0.14450867052023122,29.090397071247537,0.4875,0.21863117870722434,0.2076423936553713,0.21495327102803738,0.2188235294117647,0.5142857142857142,0.40185830429732866,0.6127167630057804,0.7162162162162162,0.4528301886792453,0.1951219512195122,0.375,0.38181818181818183,0.7301587301587301,,,,,0.003484320557491289,0.43805309734513276,0.6363636363636364,,,0.40534262485482,0.46373822843822854,0.4654340807174888,0.26258637709772953,6.942307692307693,46.20000000000001,0.2658144870534251,62.0,99.0,344.0,,,,,3.0,91.0,156.0,,,24.0,206.0,98.0,,31.0,23.0,8.0,2.0,11.0,36.0,115.0,2.0,58.0,33.0,153.0,26.0,84.0,11.0,6.0,36.0,118.0,1.0,13.0,,0.5833333333333334,0.5833333333333334,0.5988372093023255,0.4230769230769231,0.023255813953488372,0.10017421602787456,0.17313432835820897,0.10344827586206896,0.10093582887700535,0.11956521739130435,0.05056179775280899,0.1326530612244898,0.2222222222222222,0.171875,0.17721518987341772,0.07647058823529412,0.3995354239256678,,,,0.6346153846153846,0.6262626262626263,,,,0.01327433628318584,,,0.5154131782945736,0.12513255567338283,0.125531914893617,0.2033563672260612,152.0,,,2.0,2.0,3.0,6.0,1.0,1.0,,0.0872093023255814,0.125,0.092,0.4418604651162791,0.4840764331210191,0.46710526315789475,0.11290322580645161,,,,18.0,6.0,,,,,,0.017857142857142856,,,False,,1.0,,,2.0,
2034,1610612750,Mike Miller,Mike Miller,2034,MIN,128373.0,2140,-220.0,4111,4093,1141.0,1286.0,579,8204,98.0,156.0,25.0,42.0,46.0,103.0,18.0,38.0,4.0,10.0,161.0,157.0,286.0,73.0,199.0,103.0,636.0,4595.0,34.0,65.0,17.0,44.0,49.0,168.0,156.0,158.0,177.0,161.0,22.0,206.0,299.0,98.0,691.0,257.0,382.0,452,29.0,20.0,9.0,81.0,24.0,53.0,52.0,28.0,3.0,133.0,7.0,34.0,127.0,136.0,141.0,8.0,20.0,30.0,18.0,30.0,20.0,168.0,1141.0,17.0,0.4968152866242038,0.5571428571428572,0.8082191780821918,0.36683417085427134,0.38636363636363635,0.36683417085427134,0.548951048951049,0.5230769230769231,0.5494845360824743,0.5458715596330275,0.5799632352941176,0.6,0.41030927835051545,0.07692307692307693,0.11538461538461539,14.130207243039564,0.6090225563909775,0.1896678966789668,0.19690265486725664,0.13010204081632654,0.21201413427561838,0.6666666666666666,0.3216494845360825,0.6282051282051282,0.7101449275362319,0.4897959183673469,0.21237113402061855,0.44660194174757284,0.45544554455445546,0.6304347826086957,0.07835051546391752,0.47368421052631576,0.4864864864864865,1.0,0.3319587628865979,0.3853211009174312,0.5952380952380952,0.09174311926605505,0.4,0.7319587628865979,0.5337624742268043,0.5427637614678898,0.2641509433962264,8.183566433566435,25.093467336683414,0.27754804183896864,19.0,30.0,27.0,55.0,7.0,23.0,13.0,34.0,21.0,36.0,8.0,27.0,10.0,76.0,34.0,55.0,93.0,54.0,39.0,38.0,70.0,16.0,52.0,2.0,99.0,26.0,70.0,9.0,59.0,6.0,8.0,15.0,52.0,,19.0,0.2962962962962963,0.5833333333333334,0.5238095238095238,0.5434782608695652,0.1925925925925926,0.017699115044247787,0.03616133518776078,0.2185430463576159,0.027303754266211604,0.03359683794466403,0.033854166666666664,0.03353057199211045,0.011428571428571429,0.21662468513853905,0.20699708454810495,0.2545454545454545,0.03896103896103896,0.05567010309278351,0.3416149068322981,0.3416149068322981,0.7454545454545455,0.47619047619047616,0.6333333333333333,0.36507936507936506,0.30434782608695654,0.8571428571428571,0.3119266055045872,0.38235294117647056,0.3416149068322981,0.5490499999999998,0.10305343511450382,0.1609907120743034,0.11949685534591195,13.0,1.0,4.0,,4.0,17.0,14.0,,,,0.07407407407407407,0.04021937842778794,0.0340632603406326,0.48148148148148145,0.52,0.07692307692307693,0.10526315789473684,0.06349206349206349,0.25,1.0,11.0,1.0,42.0,1.0,0.005025125628140704,,3.0,0.019417475728155338,2.0,0.009950248756218905,False,,1.0,0.02631578947368421,,,1.0
