EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,ThreePtAssists,Arc3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,SecondChanceArc3Frequency,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,PenaltyCorner3FGM,Clear Path Fouls,BlockedLongMidRange,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,BlockedArc3,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,Corner3PctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
200811,1610612756,Lou Amundson,Lou Amundson,200811,PHX,12931.0,216.0,22.0,424.0,427,167.0,120,68.0,851,22.0,36.0,15.0,3.0,7.0,,,,,,,,31.0,58.0,,,15.0,77.0,439.0,15.0,18.0,29.0,,,5.0,41.0,46.0,16.0,,,,5.0,5.0,6.0,5.0,13.0,3.0,22.0,30.0,49.0,8.0,6.0,8.0,6.0,14.0,9.0,15.0,29.0,32.0,,17.0,41.0,167.0,1.0,0.7419354838709677,0.92,,,,,0.5344827586206896,0.6206896551724138,0.5344827586206896,0.6206896551724138,0.5347222222222222,0.640625,,0.08620689655172414,0.1111111111111111,16.962524654832347,0.5714285714285714,0.14012738853503184,0.0625,0.12195121951219512,0.09090909090909091,0.12195121951219512,0.19672131147540983,0.09375,0.6206896551724138,0.6111111111111112,0.6875,0.1206896551724138,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,1.0,,,,0.6206896551724138,,0.5080327586206898,0.5466214285714285,0.5141344827586207,0.23943661971830985,0.23943661971830985,0.5324675324675324,4.075862068965517,,0.3938679245283019,9.0,11.0,18.0,6.0,15.0,9.0,1.0,19.0,12.0,1.0,1.0,,4.0,12.0,3.0,5.0,19.0,3.0,2.0,1.0,6.0,4.0,2.0,,,1.0,2.0,2.0,1.0,3.0,6.0,4.0,1.0,13.0,5.0,7.0,13.0,5.0,,,,1.0,0.6,0.6,0.5588235294117647,0.06666666666666667,0.38461538461538464,0.16666666666666666,0.08108108108108109,0.08888888888888889,0.08290155440414508,0.11666666666666667,0.06818181818181818,0.045454545454545456,0.09090909090909091,0.08333333333333333,,0.13636363636363635,0.38461538461538464,0.7272727272727273,0.25862068965517243,0.4,0.42857142857142855,0.6666666666666666,0.6,0.6206896551724138,0.6111111111111112,0.24675324675324675,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,8598.0,143.0,-52.0,290.0,295,138.0,94,39.0,585,18.0,27.0,5.0,3.0,11.0,3.0,8.0,1.0,3.0,14.0,1.0,6.0,23.0,44.0,6.0,22.0,5.0,69.0,359.0,5.0,9.0,18.0,2.0,7.0,2.0,26.0,28.0,18.0,9.0,13.0,3.0,1.0,4.0,5.0,2.0,11.0,2.0,8.0,10.0,17.0,4.0,3.0,2.0,1.0,4.0,1.0,4.0,6.0,8.0,,5.0,26.0,138.0,,0.6086956521739131,0.7,0.5,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.5227272727272727,0.5,0.48484848484848486,0.48,0.5,0.52,0.3333333333333333,0.022727272727272728,0.037037037037037035,21.791044776119403,0.5,0.10126582278481013,0.05128205128205128,0.0847457627118644,0.038461538461538464,0.08333333333333333,0.1724137931034483,0.037037037037037035,0.4090909090909091,0.6666666666666666,0.6923076923076923,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.12121212121212122,0.375,0.375,0.3333333333333333,0.21212121212121213,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.7142857142857143,0.04,0.24,0.16666666666666666,0.7424242424242424,0.23076923076923078,0.5525607692307692,0.5951928571428571,0.5513083333333334,0.07246376811594203,0.10638297872340426,0.37681159420289856,6.1909090909090905,25.872727272727275,0.47586206896551725,3.0,6.0,10.0,2.0,6.0,3.0,,6.0,6.0,1.0,1.0,1.0,1.0,6.0,,,7.0,1.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,2.0,,2.0,1.0,1.0,3.0,2.0,,,,,0.6,0.42857142857142855,0.42857142857142855,,,,0.06,0.024390243902439025,0.04964539007092199,0.08571428571428572,0.041666666666666664,0.04878048780487805,,0.07692307692307693,0.08333333333333333,0.02857142857142857,0.6666666666666666,0.6111111111111112,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.5,0.6,0.4,0.6,0.08695652173913043,1.0,2.0,9.0,1.0,,1.0,0.14285714285714285,,1.0,,1.0,,,,1.0,,,,,,,,1.0,1.0,0.14285714285714285,,,,True,,,,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,15003.0,250.0,24.0,505.0,499,224.0,183,83.0,1004,12.0,21.0,9.0,7.0,16.0,7.0,15.0,6.0,5.0,13.0,2.0,5.0,21.0,43.0,12.0,28.0,23.0,101.0,536.0,13.0,5.0,13.0,4.0,11.0,10.0,32.0,18.0,24.0,36.0,13.0,5.0,7.0,13.0,15.0,8.0,32.0,13.0,25.0,43.0,60.0,15.0,12.0,8.0,6.0,13.0,9.0,24.0,17.0,28.0,,7.0,32.0,224.0,3.0,0.42857142857142855,0.6,1.0,0.42857142857142855,0.36363636363636365,0.42857142857142855,0.4883720930232558,0.38461538461538464,0.5492957746478874,0.4583333333333333,0.6011904761904762,0.5333333333333333,0.39436619718309857,0.16279069767441862,0.19047619047619047,15.92775041050903,0.6153846153846154,0.14792899408284024,0.22413793103448276,0.16740088105726872,0.11475409836065574,0.16279069767441862,0.16923076923076924,0.23076923076923078,0.29577464788732394,0.5714285714285714,0.7058823529411765,0.22535211267605634,0.4375,0.4375,0.8571428571428571,0.2112676056338028,0.4666666666666667,0.4666666666666667,1.0,0.18309859154929578,0.38461538461538464,0.4166666666666667,1.0,0.5625,0.25,0.20833333333333334,0.4,0.6901408450704225,0.38461538461538464,0.50848,0.52075,0.5129020833333333,0.10256410256410256,0.14285714285714285,0.31683168316831684,8.376744186046512,25.296428571428578,0.44356435643564357,6.0,3.0,5.0,2.0,6.0,9.0,3.0,21.0,12.0,2.0,1.0,3.0,5.0,11.0,1.0,5.0,17.0,3.0,3.0,2.0,5.0,,2.0,,1.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,6.0,2.0,2.0,,2.0,1.0,,,,6.0,0.6923076923076923,0.5625,0.5833333333333334,0.5,0.22727272727272727,0.05555555555555555,0.061452513966480445,0.09259259259259259,0.06866952789699571,0.029411764705882353,0.07547169811320754,0.08620689655172414,0.08108108108108109,0.11764705882352941,0.21052631578947367,0.1,0.5,0.25,0.08450704225352113,0.3333333333333333,0.6666666666666666,,0.6666666666666666,0.20833333333333334,0.6,0.2079207920792079,1.0,3.0,,,1.0,2.0,0.0625,,,,2.0,1.0,,,0.3333333333333333,,,,,1.0,0.03571428571428571,0.07692307692307693,2.0,,0.125,1.0,0.034482758620689655,,True,,,,,
201169,1610612756,Alando Tucker,Alando Tucker,201169,PHX,8951.0,149.0,36.0,303.0,302,131.0,104,58.0,605,18.0,27.0,10.0,3.0,14.0,2.0,4.0,2.0,4.0,13.0,3.0,6.0,28.0,59.0,6.0,17.0,16.0,90.0,301.0,16.0,12.0,28.0,4.0,8.0,5.0,41.0,28.0,28.0,18.0,12.0,4.0,6.0,3.0,5.0,1.0,12.0,3.0,6.0,9.0,23.0,3.0,2.0,6.0,4.0,11.0,2.0,4.0,15.0,20.0,,10.0,41.0,131.0,1.0,0.5,0.56,1.0,0.35294117647058826,0.5,0.375,0.4745762711864407,0.42857142857142855,0.4868421052631579,0.5,0.5294117647058824,0.5394736842105263,0.2236842105263158,0.1016949152542373,0.14814814814814814,25.6,0.5454545454545454,0.058823529411764705,0.09090909090909091,0.06666666666666667,0.029411764705882353,0.12,0.046511627906976744,0.13043478260869565,0.35526315789473684,0.6666666666666666,0.782608695652174,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.05263157894736842,0.5,0.5,1.0,0.17105263157894737,0.3076923076923077,0.3076923076923077,1.0,0.5882352941176471,0.05555555555555555,0.16666666666666666,0.5,0.5789473684210527,0.3333333333333333,0.5172513333333333,0.46771250000000003,0.5706100000000001,0.11904761904761904,0.14925373134328357,0.45555555555555555,7.1389830508474565,26.647058823529417,0.43234323432343236,5.0,10.0,16.0,7.0,18.0,6.0,3.0,15.0,6.0,2.0,1.0,2.0,6.0,8.0,,,14.0,3.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,6.0,1.0,,,3.0,2.0,1.0,,,,,,,,,,0.375,0.35294117647058826,0.39473684210526316,0.1111111111111111,,,0.07079646017699115,0.2,0.0979020979020979,0.027777777777777776,0.11428571428571428,0.07142857142857142,0.09090909090909091,0.5,,0.08823529411764706,,0.6111111111111112,0.23684210526315788,0.3888888888888889,0.4375,0.14285714285714285,0.5,0.4444444444444444,0.625,0.16666666666666666,1.0,1.0,,1.0,1.0,,0.058823529411764705,0.4,,,1.0,,,,0.5,,,,,,,,,,,,,,True,,,,,
201606,1610612756,Sean Singletary,Sean Singletary,201606,PHX,1288.0,21.0,-3.0,39.0,40,18.0,10,4.0,79,,,,1.0,4.0,,,,,,,,1.0,4.0,,,,2.0,39.0,,,1.0,,,,,2.0,,,,,,3.0,4.0,1.0,9.0,1.0,,1.0,1.0,,,,,,,,,,,,,18.0,,1.0,1.0,,,,,0.25,,0.25,,0.25,,,,,9.090909090909092,,,0.125,0.038461538461538464,,,,,,,,1.0,0.25,0.25,1.0,,,,,,,,,,,,,,,0.402675,,0.367,,,,17.225,,0.46153846153846156,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201235,1610612756,Courtney Sims,Courtney Sims,201235,PHX,119.0,2.0,-1.0,5.0,4,5.0,4,1.0,9,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,
2031,1610612756,Stromile Swift,Stromile Swift,2031,PHX,1848.0,31.0,4.0,60.0,63,22.0,28,13.0,123,2.0,6.0,4.0,,1.0,,,,,,,,3.0,10.0,,,4.0,10.0,75.0,5.0,,4.0,,,2.0,2.0,2.0,4.0,,,,,,1.0,,3.0,2.0,3.0,6.0,12.0,1.0,1.0,,,2.0,4.0,8.0,4.0,6.0,,2.0,2.0,22.0,1.0,0.3333333333333333,1.0,,,,,0.3,,0.3,,0.38461538461538464,0.16666666666666666,,,,20.0,,0.16666666666666666,0.2222222222222222,0.18518518518518517,0.2,0.2,0.125,0.2,0.6,0.3333333333333333,0.3333333333333333,0.1,,,,,,,,,,,,0.8,,,,0.6,,0.45488999999999996,0.49806,0.39337500000000003,0.16666666666666666,0.16666666666666666,0.2,5.299999999999999,,0.36666666666666664,2.0,,1.0,1.0,3.0,3.0,1.0,7.0,4.0,1.0,,,1.0,4.0,1.0,1.0,6.0,,,,2.0,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,0.6,0.6,0.5833333333333334,,0.25,1.0,0.18181818181818182,0.25,0.19230769230769232,0.1111111111111111,0.16666666666666666,0.2857142857142857,0.3333333333333333,,0.25,,1.0,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.5,0.25,,0.7,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
406,1610612756,Shaquille O'Neal,Shaquille O'Neal,406,PHX,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1952,1610612756,Raja Bell,Raja Bell,1952,PHX,38038.0,634.0,73.0,1229.0,1219,375.0,310,119.0,2448,9.0,14.0,,16.0,51.0,11.0,24.0,8.0,29.0,59.0,12.0,21.0,27.0,72.0,40.0,83.0,14.0,188.0,1322.0,4.0,6.0,17.0,16.0,29.0,7.0,67.0,36.0,18.0,111.0,58.0,29.0,6.0,18.0,28.0,5.0,66.0,12.0,33.0,45.0,53.0,12.0,8.0,7.0,5.0,16.0,17.0,50.0,26.0,18.0,,5.0,67.0,375.0,9.0,0.6666666666666666,0.6666666666666666,0.925,0.4819277108433735,0.5517241379310345,0.4878048780487805,0.375,0.35294117647058826,0.5612903225806452,0.6521739130434783,0.573170731707317,0.67,0.535483870967742,0.08333333333333333,0.14285714285714285,13.167520117044623,0.4375,0.07236842105263158,0.08053691275167785,0.0743801652892562,0.07407407407407407,0.058394160583941604,0.08056872037914692,0.08333333333333333,0.09032258064516129,0.6428571428571429,0.75,0.32903225806451614,0.3137254901960784,0.3333333333333333,0.6875,0.15483870967741936,0.4583333333333333,0.4782608695652174,1.0,0.38064516129032255,0.4915254237288136,0.5,0.896551724137931,,0.17391304347826086,0.45652173913043476,0.5714285714285714,0.6258064516129033,0.5,0.5162957792207793,0.4902375,0.5308599999999999,0.03125,0.06493506493506493,0.35638297872340424,14.454166666666664,25.024096385542162,0.3051261187957689,,3.0,7.0,2.0,7.0,2.0,3.0,7.0,,10.0,6.0,6.0,3.0,5.0,,,8.0,1.0,4.0,3.0,9.0,,2.0,,4.0,,3.0,3.0,2.0,3.0,4.0,,4.0,1.0,,1.0,2.0,,,,,4.0,0.5,0.3333333333333333,0.4375,0.14285714285714285,,,0.014577259475218658,0.025423728813559324,0.01735357917570499,0.030927835051546393,,0.014598540145985401,0.037037037037037035,,0.07317073170731707,0.012658227848101266,,0.5555555555555556,0.04516129032258064,0.2857142857142857,0.3333333333333333,1.0,,0.15217391304347827,0.42857142857142855,0.03723404255319149,2.0,2.0,9.0,1.0,4.0,7.0,0.3333333333333333,,1.0,,4.0,,,0.058823529411764705,0.5,,,,,2.0,0.024096385542168676,0.01694915254237288,,1.0,,,,,False,0.041666666666666664,,,,
200811,1610612756,Lou Amundson,Lou Amundson,200811,PHX,49688.0,828.0,-6.0,1656.0,1687,571.0,501,252.0,3343,88.0,149.0,59.0,5.0,12.0,,,,,1.0,,1.0,103.0,191.0,,1.0,38.0,244.0,1868.0,66.0,38.0,69.0,,1.0,14.0,90.0,142.0,64.0,,,,21.0,18.0,22.0,12.0,48.0,31.0,69.0,112.0,221.0,24.0,19.0,22.0,11.0,42.0,76.0,139.0,75.0,88.0,,39.0,90.0,571.0,14.0,0.6893203883495146,0.8987341772151899,,,,,0.5392670157068062,0.5507246376811594,0.5364583333333334,0.5428571428571428,0.5304347826086957,0.5113636363636364,0.005208333333333333,0.1099476439790576,0.0738255033557047,13.948717948717949,0.5238095238095238,0.12020905923344948,0.16062176165803108,0.1303780964797914,0.1165644171779141,0.12041884816753927,0.12272727272727273,0.18705035971223022,0.7760416666666666,0.5906040268456376,0.6376811594202898,0.0625,0.4166666666666667,0.4166666666666667,1.0,,,,,0.005208333333333333,,,,0.8939393939393939,,0.014285714285714285,,0.78125,,0.5502539267015707,0.5514983333333332,0.5647318840579709,0.1780821917808219,0.17889908256880735,0.36885245901639346,2.36806282722513,78.9,0.34480676328502413,28.0,30.0,54.0,10.0,30.0,30.0,9.0,69.0,48.0,4.0,2.0,4.0,23.0,80.0,6.0,12.0,109.0,14.0,5.0,1.0,20.0,5.0,11.0,,2.0,6.0,11.0,10.0,4.0,12.0,10.0,12.0,11.0,51.0,25.0,23.0,52.0,26.0,2.0,2.0,2.0,9.0,0.45454545454545453,0.45454545454545453,0.45394736842105265,0.3333333333333333,0.23529411764705882,0.07407407407407407,0.14260249554367202,0.1329479768786127,0.14032697547683923,0.1782178217821782,0.140625,0.10179640718562874,0.13821138211382114,0.12,0.09259259259259259,0.208955223880597,0.5,0.6477272727272727,0.15625,0.3333333333333333,0.5,0.9,0.4745762711864407,0.7714285714285715,0.5555555555555556,0.2827868852459016,,,,1.0,2.0,2.0,,0.03571428571428571,1.0,,,,3.0,,,,,,,,,,,1.0,,,,5.0,False,,,,,
201606,1610612756,Sean Singletary,Sean Singletary,201606,PHX,6012.0,100.0,-12.0,184.0,188,52.0,44,22.0,372,3.0,7.0,,2.0,11.0,2.0,3.0,,2.0,7.0,,2.0,7.0,23.0,4.0,10.0,6.0,32.0,194.0,1.0,1.0,5.0,,2.0,2.0,4.0,4.0,10.0,9.0,5.0,2.0,3.0,7.0,8.0,3.0,17.0,2.0,8.0,10.0,15.0,6.0,,4.0,3.0,5.0,4.0,14.0,8.0,6.0,,2.0,4.0,52.0,2.0,0.2857142857142857,0.2857142857142857,0.75,0.4,,0.5,0.30434782608695654,0.2,0.3939393939393939,0.14285714285714285,0.4444444444444444,0.25,0.30303030303030304,0.13043478260869565,0.2857142857142857,19.902912621359224,0.8,0.13559322033898305,0.08,0.11904761904761904,0.08333333333333333,0.2,0.125,0.05555555555555555,0.21212121212121213,0.42857142857142855,0.6,0.3333333333333333,0.18181818181818182,0.18181818181818182,,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,0.21212121212121213,0.2857142857142857,0.2857142857142857,0.5,,,0.2857142857142857,,0.5151515151515151,0.4,0.500391935483871,0.487475,0.45280000000000004,0.05714285714285714,0.08,0.125,10.356521739130434,31.299999999999994,0.2826086956521739,,,1.0,2.0,5.0,,,3.0,,1.0,,2.0,1.0,3.0,1.0,,5.0,,6.0,1.0,1.0,,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,,,1.0,,0.75,0.75,0.2,,0.08333333333333333,0.04838709677419355,0.06666666666666667,0.05194805194805195,0.1,0.09523809523809523,,,0.2,0.14285714285714285,,,0.6666666666666666,0.15151515151515152,0.4,0.5,,,0.14285714285714285,,0.09375,1.0,1.0,3.0,2.0,1.0,2.0,0.5,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,False,,1.0,,,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,106122.0,1769.0,154.0,3507.0,3480,1039.0,857,352.0,6987,199.0,309.0,71.0,90.0,198.0,,,,3.0,7.0,3.0,5.0,362.0,672.0,3.0,7.0,305.0,1038.0,3801.0,91.0,93.0,167.0,3.0,5.0,124.0,319.0,416.0,308.0,6.0,6.0,3.0,54.0,61.0,88.0,42.0,203.0,55.0,194.0,278.0,390.0,43.0,31.0,62.0,25.0,130.0,65.0,145.0,271.0,361.0,3.0,163.0,319.0,1039.0,14.0,0.574585635359116,0.6380368098159509,0.6666666666666666,0.42857142857142855,0.6,0.5,0.5386904761904762,0.5568862275449101,0.5397643593519882,0.5668604651162791,0.6175417661097852,0.6645833333333333,0.010309278350515464,0.08035714285714286,0.11003236245954692,24.699872286079184,0.47692307692307695,0.15645161290322582,0.12731481481481483,0.14892344497607657,0.13213213213213212,0.1925287356321839,0.148479427549195,0.10975609756097561,0.45508100147275404,0.6440129449838188,0.7236363636363636,0.2916053019145803,0.45454545454545453,0.45454545454545453,0.7111111111111111,,,,,0.010309278350515464,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7717391304347826,,0.029069767441860465,0.6,0.4653902798232695,0.5,0.4888485250737464,0.5344525316455695,0.47902807017543864,0.20324189526184538,0.2050314465408805,0.30732177263969174,7.362648809523809,30.714285714285715,0.2962646136298831,42.0,53.0,79.0,73.0,165.0,51.0,36.0,138.0,72.0,27.0,13.0,12.0,20.0,87.0,5.0,29.0,112.0,27.0,12.0,11.0,68.0,3.0,37.0,1.0,20.0,9.0,26.0,17.0,28.0,13.0,3.0,40.0,36.0,51.0,41.0,9.0,51.0,24.0,,2.0,9.0,33.0,0.5604395604395604,0.5543478260869565,0.6216216216216216,0.12121212121212122,0.27884615384615385,0.042735042735042736,0.08223062381852551,0.059880239520958084,0.07686781609195402,0.11931818181818182,0.08928571428571429,0.04054054054054054,0.0730593607305936,0.034782608695652174,0.18269230769230768,0.10588235294117647,0.47058823529411764,0.5728643216080402,0.24300441826215022,0.44242424242424244,0.503448275862069,0.410958904109589,0.5915492957746479,0.45930232558139533,0.6708860759493671,0.1329479768786127,1.0,1.0,3.0,1.0,14.0,7.0,0.010869565217391304,0.09523809523809523,,,,,1.0,,,,,,,,,,,,,,,1.0,False,,,,,
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,27549.0,459.0,43.0,858.0,860,313.0,240,98.0,1718,33.0,44.0,8.0,13.0,28.0,,2.0,1.0,4.0,9.0,2.0,5.0,65.0,103.0,4.0,11.0,16.0,158.0,917.0,15.0,16.0,27.0,2.0,6.0,11.0,49.0,60.0,70.0,12.0,7.0,4.0,5.0,25.0,38.0,12.0,89.0,8.0,40.0,52.0,73.0,9.0,5.0,13.0,7.0,35.0,17.0,36.0,27.0,23.0,,9.0,49.0,313.0,2.0,0.46153846153846156,0.5263157894736842,1.0,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.6310679611650486,0.5925925925925926,0.6228070175438597,0.5757575757575758,0.6422764227642277,0.6282051282051282,0.09649122807017543,0.04854368932038835,0.06818181818181818,16.356107660455486,0.37142857142857144,0.12345679012345678,0.07407407407407407,0.1111111111111111,0.11827956989247312,0.1134020618556701,0.13432835820895522,0.06666666666666667,0.38596491228070173,0.75,0.8048780487804879,0.24561403508771928,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.017543859649122806,,,,0.07894736842105263,0.4444444444444444,0.4444444444444444,1.0,0.5333333333333333,0.030303030303030304,0.15151515151515152,0.4,0.4824561403508772,0.5714285714285714,0.48167678571428574,0.5043076923076923,0.4884177419354839,0.07627118644067797,0.08411214953271028,0.310126582278481,7.102912621359222,27.9,0.36480186480186483,8.0,9.0,14.0,19.0,31.0,12.0,,24.0,16.0,13.0,3.0,10.0,6.0,13.0,2.0,4.0,21.0,1.0,4.0,7.0,22.0,2.0,6.0,,4.0,1.0,7.0,5.0,8.0,4.0,2.0,5.0,5.0,8.0,3.0,5.0,8.0,5.0,,,,5.0,0.8,0.8,0.8,0.06451612903225806,0.13793103448275862,0.05263157894736842,0.057777777777777775,0.0625,0.059190031152647975,0.07792207792207792,0.041666666666666664,0.05,0.06557377049180328,0.05714285714285714,0.09090909090909091,0.02702702702702703,0.625,0.48484848484848486,0.2719298245614035,0.6129032258064516,0.6551724137931034,0.2631578947368421,1.0,0.42424242424242425,0.6428571428571429,0.1518987341772152,,,,2.0,10.0,3.0,,0.375,,,,,,,,,,,,,,,,,,,,,False,,,,,
