EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,BadPassOutOfBoundsTurnovers,Defensive 3 Seconds Violations,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,SelfOReb,StepOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,PenaltyArc3Accuracy,Corner3Assists,Blocked3s,BlockedCorner3,3SecondViolations,Clear Path Fouls,PtsUnassisted3s,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,DefensiveGoaltends,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Arc3PctBlocked
947,1610612765,Allen Iverson,Allen Iverson,947,DET,22805.0,380,-14,676,682,123,77,80.0,1358,16.0,32.0,,1.0,3.0,4.0,9.0,23.0,26.0,81.0,51.0,136.0,40.0,169.0,695,2.0,16.0,6.0,10.0,6.0,19.0,12.0,30.0,28.0,74.0,,3.0,48.0,55.0,18.0,10.0,20.0,117.0,2.0,2.0,6.0,19.0,,25.0,4.0,29.0,12.0,8.0,4.0,14.0,11.0,11.0,1.0,3.0,1.0,25.0,2.0,4.0,7.0,12.0,1.0,1.0,57.0,,5.0,49.0,4.0,21.0,3.0,,,,,,,30.0,123,,3.0,0.27450980392156865,0.27450980392156865,0.375,0.125,0.3157894736842105,0.3932926829268293,0.1111111111111111,0.3333333333333333,0.45135135135135135,0.23809523809523808,0.4393939393939394,0.022058823529411766,,0.08695652173913043,27.34375,0.56,,0.07279693486590039,0.007518796992481203,0.10344827586206896,0.03278688524590164,0.07836990595611286,0.012232415902140673,0.01818181818181818,,0.006711409395973154,0.0425531914893617,,0.06944444444444445,0.04918032786885246,0.0859375,0.13513513513513514,,0.1951219512195122,0.5,0.5,0.1875,0.1402439024390244,0.391304347826087,0.42857142857142855,0.1111111111111111,0.49390243902439024,0.32098765432098764,0.325,0.38461538461538464,0.05555555555555555,,0.14814814814814814,0.75,0.36585365853658536,0.46856554878048784,0.41692333333333337,0.4424296296296295,0.12087912087912088,0.13725490196078433,0.05917159763313609,0.17751479289940827,12.653676470588236,0.1819526627218935,7.0,4.0,7.0,,0.047619047619047616,,1.0,6.0,,1.0,,3.0,8.0,22.0,,1.0,5.0,9.0,28.0,,2.0,2.0,8.0,27.0,22.0,8.0,,1.0,1.0,0.32142857142857145,,0.25,0.32142857142857145,0.17073170731707318,,0.036585365853658534,0.16666666666666666,0.16666666666666666,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.05555555555555555,,,0.05555555555555555,,,0.1111111111111111,,0.18518518518518517,0.36363636363636365,25.07857142857143,2.0,,,,2.0,,0.012345679012345678,,,0.4,3.0,,,,,,1.0,0.034482758620689655,True,,,,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,247.0,4,-7,7,8,1,4,,15,,,,,,,,,,1.0,,1.0,,,11,,,,,,1.0,,,,,,,1.0,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,28.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,0.488125,,0.4034,,,,,21.5,0.14285714285714285,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,0.5,,,,,,0.5,,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,,,,True,,,,,
201594,1610612765,Walter Sharpe,Walter Sharpe,201594,DET,155.0,3,-1,5,6,5,6,1.0,11,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,1.0,,,,,,,,5,,1.0,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.50985,,0.50985,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,24.7,,,,,,,,,,,,,,,,,,,True,,,,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,19133.0,319,13,539,539,72,111,78.0,1078,9.0,13.0,5.0,7.0,1.0,1.0,2.0,2.0,33.0,80.0,44.0,95.0,4.0,92.0,592,8.0,11.0,2.0,18.0,7.0,14.0,2.0,16.0,74.0,14.0,8.0,2.0,14.0,21.0,8.0,1.0,5.0,49.0,7.0,19.0,5.0,57.0,6.0,68.0,26.0,94.0,6.0,4.0,2.0,3.0,3.0,5.0,1.0,,,8.0,,,13.0,25.0,2.0,2.0,7.0,2.0,2.0,4.0,,1.0,1.0,11.0,7.0,1.0,3.0,11.0,5.0,16.0,72,2.0,1.0,0.8409090909090909,0.925,0.4631578947368421,0.7272727272727273,0.5,0.4631578947368421,0.7272727272727273,0.5,0.4742268041237113,0.75,0.5333333333333333,0.021052631578947368,0.07692307692307693,,16.587677725118482,0.375,0.4,0.2626728110599078,0.08016877637130802,0.11627906976744186,0.20588235294117646,0.23846153846153847,0.0959409594095941,0.08928571428571429,0.09433962264150944,0.0703125,0.15384615384615385,0.23809523809523808,0.3114754098360656,0.3275862068965517,0.19387755102040816,0.17857142857142858,0.45454545454545453,0.1368421052631579,0.6923076923076923,0.75,0.4444444444444444,0.021052631578947368,1.0,1.0,1.0,0.8421052631578947,0.4125,0.4177215189873418,0.9393939393939394,0.6363636363636364,0.7142857142857143,0.07142857142857142,1.0,0.1368421052631579,0.4188526315789473,0.5016545454545454,0.41273571428571426,0.010416666666666666,0.010416666666666666,0.1956521739130435,0.17391304347826086,15.978947368421053,0.13358070500927643,7.0,4.0,2.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0125,,,,3.0,,,,,,,,True,,,,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,16735.0,279,-36,498,507,98,71,44.0,1005,6.0,12.0,1.0,4.0,,1.0,14.0,24.0,6.0,16.0,26.0,52.0,13.0,113.0,546,6.0,10.0,,15.0,4.0,9.0,3.0,23.0,38.0,14.0,4.0,3.0,7.0,8.0,5.0,,2.0,17.0,2.0,6.0,7.0,37.0,3.0,47.0,8.0,55.0,6.0,3.0,3.0,2.0,2.0,5.0,2.0,,1.0,7.0,,2.0,9.0,17.0,,2.0,17.0,3.0,1.0,19.0,1.0,9.0,1.0,5.0,3.0,,2.0,5.0,3.0,23.0,98,1.0,1.0,0.7307692307692307,0.7916666666666666,0.5,0.6,0.4444444444444444,0.5494505494505495,0.5357142857142857,0.5263157894736842,0.565,0.5357142857142857,0.5476190476190477,0.057692307692307696,0.08333333333333333,0.08333333333333333,19.454545454545453,0.2857142857142857,0.2727272727272727,0.19680851063829788,0.03076923076923077,0.1346153846153846,0.045454545454545456,0.18333333333333332,0.03347280334728033,0.021739130434782608,0.020833333333333332,0.039603960396039604,0.03225806451612903,0.07692307692307693,0.1702127659574468,0.22641509433962265,0.19318181818181818,0.0967741935483871,0.6,0.13186813186813187,0.5,0.5454545454545454,0.8333333333333334,0.26373626373626374,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.17582417582417584,0.375,0.375,0.8333333333333334,0.2857142857142857,0.25,0.05263157894736842,,0.5604395604395604,0.47358186813186814,0.4568041666666667,0.45576052631578945,0.09090909090909091,0.15,0.13274336283185842,0.20353982300884957,10.101923076923079,0.19678714859437751,1.0,1.0,,,0.19047619047619047,1.0,1.0,3.0,,,,1.0,15.0,36.0,1.0,4.0,9.0,16.0,39.0,1.0,4.0,4.0,10.0,48.0,36.0,15.0,,,1.0,0.41025641025641024,0.25,0.4,0.41025641025641024,0.42857142857142855,,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.3956043956043956,0.4166666666666667,0.4166666666666667,1.0,,,,0.2857142857142857,0.25,1.0,0.05263157894736842,,0.47368421052631576,0.4166666666666667,25.761538461538464,4.0,,,,,,,,,0.4444444444444444,,,,,,,,,True,,,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,69154.0,1153,-131,2090,2092,526,601,288.0,4182,110.0,156.0,37.0,59.0,24.0,37.0,27.0,51.0,13.0,49.0,150.0,256.0,60.0,360.0,2348,43.0,68.0,13.0,99.0,33.0,54.0,10.0,76.0,208.0,92.0,60.0,24.0,19.0,20.0,10.0,2.0,7.0,41.0,18.0,116.0,28.0,89.0,11.0,128.0,136.0,264.0,21.0,14.0,7.0,14.0,3.0,22.0,1.0,11.0,2.0,36.0,2.0,8.0,75.0,129.0,13.0,15.0,96.0,8.0,3.0,119.0,15.0,64.0,3.0,52.0,37.0,4.0,11.0,53.0,33.0,76.0,526,9.0,2.0,0.6933333333333334,0.8666666666666667,0.5859375,0.6323529411764706,0.6111111111111112,0.5836575875486382,0.6323529411764706,0.6,0.5825242718446602,0.6036585365853658,0.6031746031746031,0.09375,0.14102564102564102,0.0392156862745098,14.145141451414514,0.3888888888888889,0.1774193548387097,0.11946308724832215,0.13975903614457832,0.12334801762114538,0.10404624277456648,0.12037037037037036,0.13359920239282153,0.17573221757322174,0.12790697674418605,0.12410501193317422,0.10526315789473684,0.10256410256410256,0.12448132780082988,0.1043956043956044,0.12422360248447205,0.14792899408284024,0.6226415094339622,0.6070038910505836,0.7051282051282052,0.8208955223880597,0.7,0.19844357976653695,0.5294117647058824,0.5510204081632653,0.6666666666666666,0.19066147859922178,0.2653061224489796,0.2653061224489796,0.6923076923076923,0.8676470588235294,0.6271186440677966,0.6727272727272727,0.6486486486486487,0.6108949416342413,0.51282578125,0.5432793103448277,0.5372055555555555,0.20915032679738563,0.2098360655737705,0.275,0.2111111111111111,5.2406250000000005,0.2516746411483254,1.0,1.0,,1.0,0.05172413793103448,0.16216216216216217,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,6.0,1.0,,,,,,0.0038910505836575876,0.07317073170731707,,,,,0.0038910505836575876,,,,,,,,,,,,0.01818181818181818,,40.8,,1.0,,2.0,,,,,0.023809523809523808,,,1.0,1.0,1.0,,,,,False,1.0,1.0,,,
101161,1610612765,Amir Johnson,Amir Johnson,101161,DET,47001.0,783,44,1404,1421,241,388,199.0,2825,58.0,90.0,28.0,43.0,7.0,7.0,12.0,26.0,7.0,19.0,77.0,135.0,22.0,176.0,1461,31.0,48.0,5.0,67.0,10.0,10.0,7.0,27.0,86.0,68.0,52.0,13.0,14.0,16.0,7.0,1.0,6.0,34.0,11.0,80.0,23.0,74.0,9.0,106.0,92.0,198.0,19.0,9.0,10.0,10.0,7.0,18.0,,3.0,2.0,28.0,2.0,5.0,81.0,149.0,17.0,12.0,51.0,7.0,8.0,32.0,3.0,16.0,2.0,50.0,37.0,7.0,6.0,51.0,30.0,27.0,241,16.0,1.0,0.5584415584415584,0.8431372549019608,0.5703703703703704,0.6458333333333334,1.0,0.5703703703703704,0.6458333333333334,1.0,0.5866666666666667,0.6320754716981132,0.9642857142857143,0.0962962962962963,0.1,0.11538461538461539,10.819070904645477,0.35714285714285715,0.23076923076923078,0.13430127041742287,0.14184397163120568,0.16428571428571428,0.07586206896551724,0.14037626628075253,0.12834978843441466,0.16049382716049382,0.18461538461538463,0.11029411764705882,0.07228915662650602,0.08064516129032258,0.1242603550295858,0.152,0.13229571984435798,0.16666666666666666,0.5882352941176471,0.6666666666666666,0.6444444444444445,0.7160493827160493,0.5517241379310345,0.1925925925925926,0.46153846153846156,0.5217391304347826,0.3333333333333333,0.14074074074074075,0.3684210526315789,0.3888888888888889,1.0,0.8958333333333334,0.6511627906976745,0.7,1.0,0.6666666666666666,0.5277666666666667,0.56392,0.5696599999999999,0.10810810810810811,0.10810810810810811,0.3806818181818182,0.1534090909090909,4.225185185185185,0.17165242165242164,2.0,1.0,,3.0,0.15789473684210525,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.05263157894736842,,0.030303030303030304,,1.0,1.0,,4.0,,,,,False,1.0,,1.0,,
101165,1610612765,Alex Acker,Alex Acker,101165,DET,950.0,16,9,32,33,7,22,5.0,65,1.0,1.0,,,,,,2.0,2.0,3.0,3.0,6.0,1.0,7.0,27,,,1.0,1.0,1.0,1.0,,2.0,2.0,4.0,,,,1.0,,,,3.0,,,,1.0,1.0,2.0,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,2.0,7,,,0.3333333333333333,0.3333333333333333,0.5,,1.0,0.3,,1.0,0.3181818181818182,0.5,1.0,,,,28.205128205128204,,1.0,0.14285714285714285,,,,0.125,,,,,,,,,0.25,,,0.1,1.0,1.0,,0.2,,,,0.3,0.6666666666666666,0.6666666666666666,0.5,,,,,0.5,0.49114,,0.4221,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.2857142857142857,13.25,0.21875,1.0,1.0,,,,,,2.0,,,,,,2.0,,,,,4.0,,,,,,2.0,,,,,,,,,0.4,,0.2,,,,0.2,,,,,,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,False,,,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,30772.0,513,-18,942,943,249,257,132.0,1885,49.0,92.0,3.0,7.0,7.0,17.0,13.0,38.0,32.0,71.0,94.0,201.0,74.0,265.0,1028,6.0,20.0,7.0,19.0,19.0,44.0,33.0,74.0,38.0,150.0,2.0,26.0,77.0,104.0,25.0,7.0,45.0,235.0,7.0,7.0,13.0,26.0,,39.0,14.0,53.0,21.0,11.0,10.0,34.0,20.0,19.0,2.0,14.0,2.0,53.0,4.0,14.0,16.0,55.0,,6.0,66.0,2.0,4.0,89.0,7.0,38.0,9.0,2.0,1.0,1.0,,2.0,,74.0,249,7.0,9.0,0.20212765957446807,0.20430107526881722,0.46766169154228854,0.3,0.4318181818181818,0.44835680751173707,0.2727272727272727,0.4019607843137255,0.5197628458498024,0.36538461538461536,0.5373134328358209,0.12935323383084577,0.21739130434782608,0.07894736842105263,27.818181818181817,0.6415094339622641,,0.07878787878787878,0.019830028328611898,0.12149532710280374,0.07142857142857142,0.08924485125858124,0.031042128603104215,0.009900990099009901,0.022988505747126436,0.024242424242424242,0.07692307692307693,0.06521739130434782,0.07017543859649122,0.058823529411764705,0.0945945945945946,0.12987012987012986,,0.431924882629108,0.532608695652174,0.6805555555555556,0.10204081632653061,0.1784037558685446,0.34210526315789475,0.37142857142857144,0.07692307692307693,0.3333333333333333,0.4507042253521127,0.47058823529411764,0.40625,0.3181818181818182,0.42857142857142855,0.3333333333333333,0.4117647058823529,0.48826291079812206,0.4821400473933651,0.43963,0.44450714285714293,0.1557377049180328,0.16379310344827586,0.07169811320754717,0.2792452830188679,8.436815920398011,0.2643312101910828,27.0,8.0,7.0,1.0,0.1,0.3333333333333333,,2.0,,,,1.0,1.0,10.0,,2.0,6.0,1.0,12.0,,2.0,1.0,7.0,3.0,9.0,1.0,3.0,,1.0,0.08333333333333333,,0.14285714285714285,0.09090909090909091,0.056338028169014086,0.03571428571428571,0.009389671361502348,,,,0.046948356807511735,0.1,0.1,1.0,,,,0.09090909090909091,,,0.0196078431372549,,0.11764705882352941,0.1111111111111111,26.925,1.0,1.0,,,2.0,,0.04225352112676056,,,0.16666666666666666,19.0,,,,,,,,False,,,,,
200835,1610612765,Walter Herrmann,Walter Herrmann,200835,DET,26962.0,449,3,853,841,198,323,131.0,1694,17.0,35.0,2.0,9.0,3.0,6.0,2.0,10.0,7.0,18.0,26.0,63.0,13.0,167.0,914,3.0,13.0,1.0,19.0,4.0,8.0,3.0,32.0,36.0,16.0,4.0,3.0,11.0,16.0,4.0,4.0,3.0,37.0,7.0,12.0,16.0,26.0,15.0,57.0,21.0,78.0,7.0,5.0,2.0,4.0,2.0,9.0,2.0,2.0,,13.0,4.0,3.0,18.0,33.0,1.0,2.0,23.0,2.0,6.0,19.0,3.0,10.0,1.0,3.0,3.0,,,3.0,3.0,32.0,198,3.0,1.0,0.6923076923076923,0.75,0.4126984126984127,0.23076923076923078,0.5,0.5,0.42857142857142855,0.46774193548387094,0.5154320987654321,0.4318181818181818,0.48484848484848486,0.047619047619047616,0.08571428571428572,,17.309594460929773,0.3076923076923077,0.4166666666666667,0.09154929577464789,0.037037037037037035,0.1702127659574468,0.0625,0.1111111111111111,0.04357798165137615,0.06306306306306306,0.015151515151515152,0.027210884353741496,0.05084745762711865,0.07547169811320754,0.05102040816326531,0.11290322580645161,0.11290322580645161,0.18461538461538463,1.0,0.22727272727272727,0.4857142857142857,0.53125,0.7058823529411765,0.06493506493506493,0.2,0.2,,0.11688311688311688,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.42857142857142855,0.2222222222222222,0.1935483870967742,0.5,0.8181818181818182,0.531620588235294,0.5331794117647058,0.48839499999999997,0.062111801242236024,0.14285714285714285,0.11377245508982035,0.19161676646706588,7.074603174603175,0.2321219226260258,5.0,2.0,1.0,,0.13793103448275862,,22.0,56.0,2.0,3.0,3.0,11.0,12.0,35.0,2.0,5.0,12.0,34.0,91.0,4.0,8.0,7.0,23.0,102.0,34.0,12.0,5.0,3.0,1.0,0.37362637362637363,0.5,0.30434782608695654,0.37777777777777777,0.5909090909090909,0.056818181818181816,0.36363636363636365,0.39285714285714285,0.39285714285714285,1.0,0.22727272727272727,0.34285714285714286,0.34285714285714286,1.0,0.14285714285714285,0.6666666666666666,1.0,0.23809523809523808,0.4,1.0,0.3548387096774194,0.2727272727272727,0.3870967741935484,0.35294117647058826,24.317582417582425,4.0,1.0,,2.0,,,,,0.0625,0.3333333333333333,3.0,,,,,,,,False,,,,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,107966.0,1799,44,3319,3306,947,976,418.0,6625,94.0,145.0,16.0,25.0,30.0,45.0,55.0,126.0,172.0,403.0,321.0,674.0,182.0,992.0,3556,46.0,86.0,10.0,126.0,84.0,174.0,112.0,331.0,416.0,226.0,20.0,39.0,188.0,225.0,73.0,22.0,93.0,487.0,8.0,34.0,26.0,95.0,3.0,124.0,42.0,166.0,27.0,15.0,12.0,49.0,35.0,51.0,4.0,14.0,4.0,100.0,6.0,36.0,40.0,147.0,3.0,19.0,162.0,4.0,12.0,212.0,6.0,54.0,41.0,3.0,3.0,,,4.0,3.0,331.0,947,22.0,40.0,0.6479750778816199,0.6688102893890675,0.4762611275964392,0.5348837209302325,0.4827586206896552,0.48619447779111646,0.5523809523809524,0.5022935779816514,0.5260303687635575,0.5727272727272728,0.5887681159420289,0.057863501483679525,0.13793103448275862,0.06349206349206349,26.83118928852717,0.49,0.02857142857142857,0.07936507936507936,0.026877470355731226,0.07123287671232877,0.025,0.07746478873239436,0.026498422712933754,0.03724928366762178,0.031496062992125984,0.019637462235649546,0.02512562814070352,0.024793388429752067,0.0797872340425532,0.07720588235294118,0.08014571948998178,0.07773851590106007,0.75,0.17406962785114047,0.6482758620689655,0.752,0.6276595744680851,0.15126050420168066,0.4365079365079365,0.4661016949152542,0.4909090909090909,0.4837935174069628,0.4267990074441687,0.4387755102040816,0.7093023255813954,0.23809523809523808,0.64,0.20642201834862386,0.6666666666666666,0.36494597839135656,0.46494543817527006,0.4677099999999999,0.45650481651376146,0.06129398410896708,0.07479224376731301,0.12701612903225806,0.3336693548387097,12.58946587537092,0.28532690569448627,37.0,23.0,15.0,,0.04878048780487805,0.3125,30.0,83.0,5.0,7.0,11.0,25.0,26.0,76.0,3.0,12.0,19.0,56.0,159.0,8.0,19.0,17.0,44.0,165.0,76.0,26.0,9.0,3.0,0.9821428571428571,0.3522012578616352,0.42105263157894735,0.38636363636363635,0.3522012578616352,0.1908763505402161,0.021897810218978103,0.09963985594237695,0.3614457831325301,0.36585365853658536,0.9666666666666667,0.09123649459783914,0.34210526315789475,0.34210526315789475,1.0,0.06666666666666667,0.7142857142857143,0.8,0.11428571428571428,0.25,1.0,0.11467889908256881,0.44,0.0871559633027523,0.34210526315789475,24.459119496855347,6.0,,1.0,,28.0,0.006289308176100629,0.02729528535980149,0.012048192771084338,,0.3157894736842105,14.0,1.0,,,1.0,3.0,,,False,,,1.0,,
201167,1610612765,Arron Afflalo,Arron Afflalo,201167,DET,55300.0,922,-82,1731,1760,445,605,221.0,3491,36.0,57.0,5.0,13.0,8.0,12.0,3.0,11.0,25.0,70.0,64.0,138.0,44.0,259.0,1915,7.0,19.0,6.0,38.0,14.0,30.0,20.0,75.0,68.0,60.0,10.0,8.0,23.0,29.0,10.0,3.0,10.0,64.0,4.0,19.0,21.0,50.0,9.0,80.0,23.0,103.0,22.0,18.0,4.0,9.0,7.0,26.0,2.0,2.0,8.0,35.0,4.0,11.0,65.0,117.0,3.0,3.0,33.0,,1.0,54.0,5.0,16.0,8.0,8.0,6.0,1.0,1.0,8.0,6.0,75.0,445,19.0,7.0,0.53125,0.576271186440678,0.463768115942029,0.3684210526315789,0.4666666666666667,0.4908675799086758,0.5333333333333333,0.5188679245283019,0.5292887029288703,0.5606060606060606,0.5952380952380952,0.057971014492753624,0.05263157894736842,0.18181818181818182,13.755020080321284,0.2571428571428571,0.15789473684210525,0.08051529790660225,0.0289193302891933,0.1076923076923077,0.023809523809523808,0.08700980392156862,0.027878787878787878,0.05917159763313609,0.014705882352941176,0.019886363636363636,0.03225806451612903,0.013333333333333334,0.054455445544554455,0.09090909090909091,0.09420289855072464,0.09090909090909091,0.75,0.2602739726027397,0.631578947368421,0.6666666666666666,0.4722222222222222,0.0502283105022831,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.319634703196347,0.35714285714285715,0.373134328358209,0.6,0.43333333333333335,0.38461538461538464,0.22641509433962265,0.6666666666666666,0.6301369863013698,0.5101346330275232,0.549045,0.49035480769230766,0.07792207792207792,0.10738255033557047,0.14671814671814673,0.28957528957528955,10.360144927536231,0.2570768341998845,6.0,3.0,6.0,1.0,0.17073170731707318,,24.0,57.0,3.0,7.0,9.0,17.0,5.0,24.0,3.0,4.0,6.0,29.0,81.0,6.0,11.0,9.0,23.0,78.0,23.0,5.0,4.0,1.0,0.896551724137931,0.35802469135802467,0.5454545454545454,0.391304347826087,0.3625,0.3698630136986301,0.036036036036036036,0.2602739726027397,0.42105263157894735,0.42857142857142855,1.0,0.1095890410958904,0.20833333333333334,0.20833333333333334,0.4,0.23333333333333334,0.42857142857142855,1.0,0.13333333333333333,0.75,0.3333333333333333,0.32075471698113206,0.5294117647058824,0.11320754716981132,0.21739130434782608,24.1320987654321,,1.0,1.0,,7.0,0.012345679012345678,0.04285714285714286,0.017543859649122806,,,3.0,,,,,9.0,2.0,0.024390243902439025,False,,,,1.0,
