EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Arc3PctBlocked
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,67013.0,1117,20,1992,1986,515,534,276,3978,58.0,92.0,23.0,38.0,10.0,17.0,4.0,9.0,107.0,209,169,310,42.0,380,2185,33.0,56.0,17.0,83.0,32.0,67,19.0,83.0,288.0,50,38.0,6.0,38.0,52.0,15.0,3.0,20.0,118.0,25.0,84.0,6.0,52.0,165,28.0,245,115.0,360,5.0,24.0,12.0,12.0,15.0,11.0,19.0,1.0,4.0,,2.0,34.0,5.0,9.0,68.0,106.0,5.0,7.0,73.0,16.0,4.0,62.0,13.0,29.0,9.0,25.0,13.0,6.0,6.0,27.0,19.0,2.0,,83.0,515,7.0,9.0,0.8520710059171598,0.96,0.5451612903225806,0.5892857142857143,0.47761194029850745,0.5451612903225806,0.5892857142857143,0.47761194029850745,0.5671641791044776,0.6484375,0.51875,0.01935483870967742,0.05434782608695652,15.82115219260533,0.4411764705882353,0.39436619718309857,0.09523809523809523,0.22664835164835165,0.1065989847715736,0.23963133640552994,0.1488095238095238,0.22962962962962963,0.11401673640167365,0.10552763819095477,0.14093959731543623,0.09545454545454546,0.16037735849056603,0.12903225806451613,0.1956521739130435,0.2578616352201258,0.23303834808259588,0.2802547770700637,0.13333333333333333,0.03731343283582089,0.7037037037037037,0.2967741935483871,0.6304347826086957,0.6666666666666666,0.603448275862069,0.02903225806451613,0.4444444444444444,0.4444444444444444,1.0,0.6741935483870968,0.5119617224880383,0.5144230769230769,0.9813084112149533,0.6785714285714286,0.6052631578947368,0.17391304347826086,0.2537313432835821,0.5882352941176471,0.2967741935483871,0.45128516129032253,0.5135750000000001,0.4356731343283583,0.08895705521472393,0.08895705521472393,0.21842105263157896,0.21842105263157896,12.470645161290326,0.25853413654618473,14.0,8.0,2.0,1.0,,0.004784688995215311,,,,,,,,,,,,,,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,True,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,87074.0,1451,33,2680,2665,758,723,304,5345,34.0,52.0,12.0,19.0,6.0,10.0,46.0,95.0,53.0,140,133,287,46.0,501,2832,16.0,34.0,3.0,47.0,24.0,55,15.0,111.0,168.0,98,18.0,4.0,63.0,73.0,34.0,14.0,15.0,156.0,9.0,31.0,3.0,58.0,228,22.0,308,43.0,351,3.0,46.0,29.0,17.0,19.0,12.0,26.0,7.0,7.0,,1.0,45.0,3.0,10.0,91.0,133.0,1.0,9.0,55.0,7.0,2.0,62.0,4.0,28.0,5.0,65.0,51.0,,14.0,65.0,43.0,,,111.0,758,8.0,5.0,0.631578947368421,0.6774193548387096,0.4634146341463415,0.47058823529411764,0.43636363636363634,0.47297297297297297,0.43137254901960786,0.42857142857142855,0.49117647058823527,0.4351851851851852,0.45867768595041325,0.013937282229965157,0.057692307692307696,18.28665568369028,0.4222222222222222,0.27848101265822783,0.041666666666666664,0.23384615384615384,0.03042198233562316,0.2,0.032490974729241874,0.22608695652173913,0.030864197530864196,0.03333333333333333,0.03111111111111111,0.02862595419847328,0.02185792349726776,0.05319148936170213,0.21305841924398625,0.28699551569506726,0.22125813449023862,0.18222222222222223,0.26153846153846155,0.01090909090909091,0.6615384615384615,0.10810810810810811,0.6538461538461539,0.6938775510204082,0.7058823529411765,0.19750519750519752,0.4842105263157895,0.48936170212765956,0.5217391304347826,0.2910602910602911,0.37857142857142856,0.37857142857142856,0.6792452830188679,0.37254901960784315,0.631578947368421,0.3333333333333333,0.08928571428571429,0.6,0.5114345114345115,0.45588947916666667,0.4867607142857142,0.4419545045045046,0.055445544554455446,0.09003215434083602,0.09381237524950099,0.2215568862275449,12.02369337979094,0.2828358208955224,10.0,6.0,,,0.010526315789473684,,28.0,53.0,166.0,14.0,46.0,63.0,194.0,17.0,57.0,186.0,1.0,165.0,53.0,4.0,8.0,0.9841269841269841,0.3247422680412371,0.32642487046632124,0.40332640332640335,0.058212058212058215,0.34511434511434513,0.3192771084337349,0.3192771084337349,0.9811320754716981,0.27450980392156865,0.4107142857142857,0.3212121212121212,25.791237113402058,10.0,,3.0,3.0,11.0,4.0,13.0,4.0,16.0,3.0,,,,0.23529411764705882,0.2807017543859649,,,0.35714285714285715,0.35714285714285715,1.0,0.058823529411764705,,,0.2857142857142857,0.75,0.09821428571428571,0.2727272727272727,0.2826086956521739,,,,,,True,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,3400.0,57,14,111,108,28,45,19,219,,2.0,,,,,1.0,3.0,3.0,6,4,11,9.0,23,115,1.0,1.0,2.0,4.0,1.0,2,5.0,7.0,,8,,2.0,8.0,11.0,3.0,,5.0,25.0,1.0,,,2.0,5,,7,1.0,8,,3.0,1.0,2.0,1.0,1.0,2.0,,,,,3.0,,2.0,1.0,3.0,,,4.0,1.0,,10.0,,1.0,3.0,,,,,,,,1.0,7.0,28,,3.0,,,0.36363636363636365,1.0,0.5,0.4375,1.0,0.5,0.525,1.0,0.7,0.18181818181818182,0.5,17.424242424242422,0.3333333333333333,,,0.15151515151515152,,0.16666666666666666,0.1111111111111111,0.15555555555555556,0.02,,,,,0.25,0.08333333333333333,,0.21052631578947367,0.2222222222222222,,,,0.125,,,,0.1875,0.3333333333333333,0.5,,0.375,0.5,0.5,,,,,,,0.4375,0.472865625,0.3765,0.3524,0.058823529411764705,0.08333333333333333,0.17391304347826086,0.30434782608695654,13.581818181818182,0.25225225225225223,3.0,3.0,,,0.3333333333333333,,,2.0,5.0,,,2.0,5.0,,,,,5.0,2.0,,2.0,,0.4,0.4,0.3125,,0.3125,0.4,0.4,,,,0.4,25.940000000000005,,,,,,,,,,6.0,,,2.0,,,,,,,,,,,,,,,,,,,,,True,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,42985.0,716,-72,1274,1290,264,340,187,2564,59.0,79.0,23.0,32.0,14.0,20.0,13.0,32.0,14.0,46,86,157,39.0,211,1414,27.0,40.0,11.0,65.0,20.0,36,8.0,48.0,110.0,62,40.0,15.0,13.0,14.0,8.0,,5.0,29.0,10.0,70.0,1.0,12.0,65,4.0,81,81.0,162,2.0,12.0,6.0,6.0,6.0,4.0,14.0,1.0,2.0,,3.0,20.0,2.0,5.0,47.0,83.0,12.0,9.0,61.0,4.0,2.0,80.0,10.0,44.0,1.0,38.0,28.0,4.0,6.0,39.0,25.0,,,48.0,264,7.0,1.0,0.6395348837209303,0.8333333333333334,0.5477707006369427,0.675,0.5555555555555556,0.5443037974683544,0.675,0.5405405405405406,0.5466321243523317,0.6372549019607843,0.5333333333333333,0.09554140127388536,0.1518987341772152,14.171656686626747,0.3,0.10526315789473684,0.017241379310344827,0.13513513513513514,0.13592233009708737,0.09230769230769231,0.08849557522123894,0.1260229132569558,0.12738853503184713,0.1895424836601307,0.14018691588785046,0.10196078431372549,0.08333333333333333,0.09433962264150944,0.1,0.19469026548672566,0.12844036697247707,0.11702127659574468,0.027777777777777776,0.03571428571428571,0.6410256410256411,0.5,0.7468354430379747,0.8805970149253731,0.5932203389830508,0.20253164556962025,0.40625,0.4482758620689655,0.6923076923076923,0.2911392405063291,0.30434782608695654,0.30434782608695654,0.7857142857142857,0.8,0.71875,0.13043478260869565,0.5405405405405406,0.7,0.5063291139240507,0.48891337579617833,0.5260918918918919,0.5002055555555555,0.22916666666666666,0.23036649214659685,0.3080568720379147,0.22748815165876776,6.895541401273885,0.20722135007849293,1.0,1.0,1.0,,0.09375,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,0.006329113924050633,,0.006329113924050633,,,,,0.02702702702702703,,40.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,False,,
101161,1610612765,Amir Johnson,Amir Johnson,101161,DET,34485.0,575,25,1028,1034,155,259,140,2062,47.0,64.0,22.0,30.0,7.0,7.0,8.0,17.0,2.0,9,57,90,18.0,132,1055,24.0,32.0,3.0,51.0,11.0,11,6.0,28.0,66.0,48,36.0,3.0,8.0,10.0,2.0,2.0,4.0,22.0,8.0,52.0,,16.0,55,5.0,76,60.0,136,7.0,12.0,7.0,5.0,8.0,5.0,13.0,1.0,3.0,,,21.0,1.0,3.0,54.0,105.0,16.0,7.0,40.0,5.0,7.0,27.0,2.0,14.0,1.0,40.0,31.0,4.0,5.0,40.0,25.0,4.0,4.0,28.0,155,13.0,,0.5789473684210527,0.8461538461538461,0.6333333333333333,0.75,1.0,0.6333333333333333,0.75,1.0,0.6407766990291263,0.7285714285714285,1.0,0.03333333333333333,0.046875,10.318791946308725,0.38095238095238093,0.16129032258064516,,0.13784461152882205,0.12440191387559808,0.16,0.08421052631578947,0.14228456913827656,0.11695906432748537,0.15966386554621848,0.14150943396226415,0.09326424870466321,0.07142857142857142,0.10256410256410256,0.09917355371900827,0.17391304347826086,0.14516129032258066,0.1643835616438356,0.14814814814814814,0.23333333333333334,0.625,0.7111111111111111,0.734375,0.7704918032786885,0.6170212765957447,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.25,0.1,0.2222222222222222,0.2222222222222222,1.0,0.9375,0.7333333333333333,0.18181818181818182,0.6363636363636364,1.0,0.7111111111111111,0.5283477777777776,0.5695520000000001,0.5114090909090909,0.13725490196078433,0.13725490196078433,0.38636363636363635,0.21212121212121213,3.565555555555556,0.1507782101167315,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,
101165,1610612765,Alex Acker,Alex Acker,101165,DET,1228.0,20,18,40,42,13,29,7,82,1.0,1.0,,,,,,2.0,3.0,4,4,7,1.0,9,32,,,1.0,1.0,2.0,2,,4.0,4.0,4,,,,1.0,,,,3.0,,,,,1,1.0,2,,2,,2.0,1.0,1.0,,,,,,,,,,,,,,,2.0,,1.0,2.0,,1.0,,1.0,,1.0,,1.0,,,,4.0,13,,,0.5,0.5,0.5714285714285714,,1.0,0.36363636363636365,,1.0,0.375,0.5,1.0,,,24.489795918367346,,0.5,,0.125,,,,0.1,,,,,,,,,0.2,,,,,0.09090909090909091,1.0,1.0,,0.18181818181818182,,,,0.36363636363636365,0.75,0.75,0.6666666666666666,,,,,,0.45454545454545453,0.4810363636363636,,0.40105,0.08333333333333333,0.125,0.1111111111111111,0.4444444444444444,14.385714285714284,0.325,1.0,1.0,,,,,2.0,,2.0,,,,4.0,,,,,2.0,,,,,,,0.36363636363636365,0.18181818181818182,0.18181818181818182,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,32843.0,547,-29,980,990,199,235,142,1970,63.0,106.0,5.0,13.0,5.0,16.0,24.0,46.0,35.0,85,122,237,75.0,325,1117,8.0,26.0,8.0,24.0,14.0,39,27.0,58.0,50.0,194,2.0,20.0,80.0,105.0,28.0,8.0,44.0,235.0,7.0,9.0,,13.0,27,1.0,41,16.0,57,3.0,24.0,12.0,12.0,35.0,22.0,23.0,4.0,13.0,,3.0,58.0,4.0,10.0,17.0,60.0,,6.0,68.0,2.0,2.0,91.0,7.0,40.0,8.0,2.0,1.0,1.0,,2.0,,,1.0,58.0,199,8.0,8.0,0.20491803278688525,0.2066115702479339,0.5147679324894515,0.3076923076923077,0.358974358974359,0.508130081300813,0.2962962962962963,0.3780487804878049,0.5627177700348432,0.375,0.5185185185185185,0.08438818565400844,0.1320754716981132,29.87012987012987,0.603448275862069,0.03225806451612903,,0.07605633802816901,0.024390243902439025,0.12149532710280374,0.07608695652173914,0.08658008658008658,0.03470715835140998,0.01694915254237288,0.011764705882352941,0.03614457831325301,0.08888888888888889,0.06382978723404255,0.08181818181818182,0.037037037037037035,0.09146341463414634,0.11392405063291139,0.14285714285714285,0.030303030303030304,,0.43089430894308944,0.5943396226415094,0.6847826086956522,0.12698412698412698,0.18699186991869918,0.5217391304347826,0.5454545454545454,0.16666666666666666,0.34552845528455284,0.4117647058823529,0.43209876543209874,0.37142857142857144,0.48148148148148145,0.38461538461538464,0.4,0.3902439024390244,0.3125,0.46747967479674796,0.4859579268292685,0.473092105263158,0.4476658536585366,0.14336917562724014,0.14814814814814814,0.07384615384615385,0.17846153846153845,8.559493670886077,0.2030612244897959,25.0,10.0,,,0.043478260869565216,0.047058823529411764,1.0,2.0,8.0,1.0,1.0,2.0,9.0,1.0,2.0,6.0,,8.0,2.0,15.0,7.0,1.0,0.2222222222222222,0.2222222222222222,0.036585365853658534,0.0040650406504065045,0.032520325203252036,0.25,0.25,1.0,0.037037037037037035,0.024390243902439025,0.25,25.28888888888889,,,,,1.0,,1.0,,1.0,,,1.0,2.0,,0.5,,,,,,,,,,,0.024390243902439025,,1.0,,,,,,False,,
200835,1610612765,Walter Herrmann,Walter Herrmann,200835,DET,27445.0,457,19,837,832,174,235,130,1669,12.0,23.0,2.0,4.0,2.0,4.0,7.0,15.0,8.0,20,27,58,17.0,149,896,4.0,10.0,3.0,23.0,5.0,9,5.0,30.0,36.0,18,6.0,2.0,12.0,15.0,4.0,4.0,4.0,33.0,8.0,7.0,2.0,12.0,33,13.0,58,17.0,75,5.0,3.0,2.0,1.0,5.0,2.0,9.0,2.0,3.0,2.0,,14.0,4.0,2.0,16.0,30.0,1.0,3.0,20.0,1.0,5.0,21.0,1.0,9.0,2.0,4.0,3.0,,1.0,4.0,3.0,,,30.0,174,1.0,1.0,0.6666666666666666,0.75,0.46551724137931033,0.4,0.5555555555555556,0.4714285714285714,0.47619047619047616,0.4807692307692308,0.49666666666666665,0.5,0.5172413793103449,0.034482758620689655,0.043478260869565216,16.4989939637827,0.35714285714285715,0.40625,0.0625,0.10784313725490197,0.022292993630573247,0.1411764705882353,0.0761904761904762,0.11508951406649616,0.03579952267303103,0.04081632653061224,,0.019736842105263157,0.03571428571428571,0.12244897959183673,0.06930693069306931,0.10294117647058823,0.1386861313868613,0.1724137931034483,0.07407407407407407,0.05952380952380952,0.75,0.16428571428571428,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.10714285714285714,0.4666666666666667,0.5,0.42857142857142855,0.14285714285714285,0.4,0.4,0.875,0.19047619047619047,0.5,,0.15384615384615385,0.5,0.75,0.5200575000000001,0.5229192307692307,0.48878846153846156,0.060810810810810814,0.13636363636363635,0.15436241610738255,0.20134228187919462,8.887931034482758,0.2078853046594982,3.0,2.0,,,0.06666666666666667,,54.0,5.0,28.0,5.0,6.0,26.0,82.0,11.0,17.0,78.0,,28.0,5.0,1.0,1.0,1.0,0.3170731707317073,0.3170731707317073,0.5857142857142857,0.38571428571428573,0.2,0.17857142857142858,0.17857142857142858,1.0,0.23809523809523808,0.23076923076923078,0.17857142857142858,24.008536585365853,21.0,3.0,6.0,4.0,11.0,1.0,1.0,4.0,5.0,,,,,0.36363636363636365,0.29411764705882354,,,0.3888888888888889,0.3888888888888889,1.0,0.2857142857142857,0.5,1.0,0.2,1.0,0.4230769230769231,0.36363636363636365,0.16666666666666666,,,,,,False,,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,67863.0,1131,-68,2023,2017,384,451,258,4040,90.0,185.0,8.0,20.0,14.0,36.0,32.0,75.0,62.0,170,184,430,120.0,503,2157,18.0,45.0,12.0,51.0,29.0,73,30.0,91.0,80.0,288,8.0,39.0,115.0,157.0,45.0,13.0,57.0,356.0,5.0,17.0,,14.0,70,4.0,88,22.0,110,4.0,26.0,17.0,9.0,42.0,26.0,37.0,3.0,16.0,1.0,8.0,79.0,1.0,19.0,44.0,88.0,6.0,11.0,120.0,3.0,5.0,149.0,24.0,76.0,9.0,6.0,3.0,2.0,1.0,6.0,3.0,,,91.0,384,12.0,7.0,0.21739130434782608,0.2222222222222222,0.42790697674418604,0.4,0.3972602739726027,0.41721132897603486,0.42391304347826086,0.3765432098765432,0.4807692307692308,0.49038461538461536,0.45918367346938777,0.09069767441860466,0.17297297297297298,25.654225654225655,0.5316455696202531,0.06451612903225806,,0.0907911802853437,0.02,0.07142857142857142,0.02976190476190476,0.08686659772492245,0.021611001964636542,0.03543307086614173,0.015463917525773196,0.012437810945273632,0.028037383177570093,0.03278688524590164,0.11158798283261803,0.07614213197969544,0.08504398826979472,0.057971014492753624,0.10344827586206896,0.017937219730941704,0.5,0.40305010893246185,0.4864864864864865,0.5882352941176471,0.17777777777777778,0.16339869281045752,0.4266666666666667,0.463768115942029,0.125,0.37037037037037035,0.36470588235294116,0.3668639053254438,0.3225806451612903,0.43478260869565216,0.4,0.125,0.4444444444444444,0.3888888888888889,0.4662309368191721,0.4745900219298247,0.46579024390243884,0.4605923076923077,0.1487279843444227,0.15767634854771784,0.10139165009940358,0.18091451292246521,9.036046511627909,0.189817103311913,42.0,23.0,,,0.08,0.0058823529411764705,4.0,5.0,25.0,1.0,8.0,5.0,29.0,1.0,8.0,9.0,2.0,23.0,5.0,19.0,12.0,0.6,0.1724137931034483,0.18518518518518517,0.06318082788671024,0.008714596949891068,0.054466230936819175,0.2,0.2,0.6,0.021739130434782608,0.09876543209876543,0.21739130434782608,29.35172413793103,,,,,,1.0,1.0,1.0,1.0,6.0,,,3.0,1.0,0.125,,,,,,,,,1.0,1.0,,,0.125,,,,,,False,,
201167,1610612765,Arron Afflalo,Arron Afflalo,201167,DET,53942.0,899,-22,1630,1652,342,492,222,3282,35.0,55.0,5.0,14.0,5.0,8.0,3.0,15.0,29.0,75,67,145,44.0,286,1795,10.0,22.0,5.0,43.0,10.0,22,16.0,60.0,70.0,64,8.0,9.0,27.0,31.0,10.0,6.0,11.0,66.0,5.0,18.0,1.0,18.0,46,7.0,71,24.0,95,4.0,23.0,19.0,4.0,10.0,6.0,22.0,4.0,4.0,1.0,7.0,32.0,3.0,9.0,54.0,96.0,1.0,1.0,30.0,,1.0,54.0,1.0,14.0,7.0,9.0,6.0,2.0,1.0,9.0,7.0,,1.0,60.0,342,15.0,5.0,0.5223880597014925,0.5555555555555556,0.46206896551724136,0.45454545454545453,0.45454545454545453,0.5283842794759825,0.59375,0.5789473684210527,0.558,0.6176470588235294,0.6413043478260869,0.06206896551724138,0.03636363636363636,14.896988906497622,0.3125,0.1320754716981132,0.015151515151515152,0.07653910149750416,0.028892455858747994,0.10465116279069768,0.03225806451612903,0.08279430789133248,0.02956298200514139,0.0446927374301676,0.013986013986013986,0.026578073089700997,0.04938271604938271,0.013513513513513514,0.05434782608695652,0.08666666666666667,0.08614232209737828,0.08333333333333333,0.175,0.036036036036036036,0.7777777777777778,0.24017467248908297,0.6363636363636364,0.660377358490566,0.45714285714285713,0.06550218340611354,0.2,0.25,0.3333333333333333,0.32751091703056767,0.38666666666666666,0.4084507042253521,0.6206896551724138,0.4375,0.35714285714285715,,0.21052631578947367,0.625,0.6069868995633187,0.5046087719298246,0.530345238095238,0.4947662162162161,0.06584362139917696,0.08860759493670886,0.15034965034965034,0.2097902097902098,10.808965517241377,0.2098159509202454,4.0,3.0,,,0.2,0.05333333333333334,62.0,9.0,22.0,3.0,3.0,36.0,84.0,10.0,16.0,102.0,1.0,21.0,9.0,1.0,4.0,0.9444444444444444,0.42857142857142855,0.43373493975903615,0.36681222707423583,0.27074235807860264,0.09606986899563319,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.09375,0.07894736842105263,0.42857142857142855,24.032142857142862,27.0,3.0,7.0,7.0,13.0,3.0,1.0,6.0,8.0,6.0,2.0,,9.0,0.6,0.5,0.023809523809523808,0.03225806451612903,0.43548387096774194,0.45,1.0,0.21875,0.42857142857142855,1.0,1.0,0.6666666666666666,0.34210526315789475,0.5384615384615384,0.3333333333333333,2.0,0.023529411764705882,,,,False,1.0,
201594,1610612765,Walter Sharpe,Walter Sharpe,201594,DET,1171.0,20,-9,44,44,35,32,2,88,3.0,4.0,,,2.0,3.0,1.0,1.0,,4,4,9,,8,46,,,,,3.0,8,,6.0,4.0,4,,,,,,,,,,,,,3,,3,,3,,,,,,,,,,,,,,,2.0,3.0,1.0,,2.0,1.0,,2.0,,,1.0,2.0,,1.0,1.0,2.0,1.0,,,6.0,35,1.0,1.0,0.5,0.5,0.4444444444444444,,0.375,0.36363636363636365,,0.3,0.3333333333333333,,0.2727272727272727,,,26.08695652173913,,,,0.2,,,,0.125,,,,,,,0.5,0.3333333333333333,,,,,0.5,0.36363636363636365,0.75,0.75,0.3333333333333333,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,,,,,,,0.3,0.6666666666666666,0.5454545454545454,0.4600590909090909,,0.44583500000000004,,,,0.75,8.399999999999999,0.7954545454545454,,,,,,,1.0,,1.0,,1.0,,2.0,,2.0,,,1.0,,,,,,,0.18181818181818182,0.09090909090909091,0.09090909090909091,,,,,0.1,,23.549999999999997,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,False,,
