EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,Arc3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,on
2034,1610612750,Mike Miller,Mike Miller,2034,MIN,70699.0,1178,-26,2271,2250,657.0,755,337,4521,53.0,85.0,10.0,16.0,12.0,26.0,6.0,13.0,21.0,45.0,12.0,22.0,2.0,5.0,31.0,92.0,6.0,14.0,8.0,19.0,80.0,143.0,43.0,114.0,53.0,342.0,2559.0,11.0,18.0,6.0,14.0,46.0,19.0,40.0,10.0,24.0,21.0,89.0,86.0,74.0,117.0,12.0,16.0,92.0,31.0,12.0,115.0,61.0,176.0,26.0,60.0,21.0,34.0,413.0,11.0,28.0,2.0,47.0,151.0,10.0,208.0,41.0,249,14.0,11.0,3.0,44.0,9.0,28.0,21.0,16.0,3.0,65.0,7.0,15.0,34.0,69.0,3.0,6.0,71.0,75.0,,6.0,27.0,1.0,10.0,21.0,12.0,21.0,13.0,,89.0,657.0,10.0,8.0,0.5375,0.5972222222222222,0.9069767441860465,0.37719298245614036,0.42857142857142855,0.4166666666666667,0.37719298245614036,0.5594405594405595,0.6111111111111112,0.475,0.5622568093385214,0.625,0.53125,0.5868055555555556,0.6388888888888888,0.5705128205128205,0.44357976653696496,0.08391608391608392,0.12941176470588237,0.022222222222222223,13.238059420834901,0.676923076923077,0.14705882352941177,0.03076923076923077,0.20241286863270777,0.03631647211413749,0.1950207468879668,0.033846153846153845,0.2006079027355623,0.035583941605839414,0.0472972972972973,0.026415094339622643,0.04201680672268908,0.11848341232227488,0.2,0.259375,0.18435754189944134,0.22580645161290322,0.6190476190476191,0.33073929961089493,0.6235294117647059,0.7162162162162162,0.5283018867924528,0.05058365758754864,0.46153846153846156,0.46153846153846156,0.17509727626459143,0.4666666666666667,0.4772727272727273,0.6190476190476191,0.08560311284046693,0.5454545454545454,0.5454545454545454,1.0,0.35797665369649806,0.33695652173913043,0.33695652173913043,0.8709677419354839,0.5,0.625,0.1,0.4375,0.42857142857142855,1.0,0.40625,0.46153846153846156,0.078125,0.4,0.296875,0.42105263157894735,0.77431906614786,0.33695652173913043,0.5381515564202334,0.5453807692307693,0.5377171874999999,0.10071942446043165,0.1656441717791411,0.008695652173913044,0.13450292397660818,0.260233918128655,7.282517482517483,25.100877192982455,0.2892998678996037,,,6.0,,,35.0,4.0,2.0,1.0,4.0,6.0,7.0,8.0,,,,,0.03333333333333333,0.011494252873563218,0.03333333333333333,0.3333333333333333,,,,,,1.0,,,,,1.0,True
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,8767.0,146,-14,276,281,64.0,63,42,557,7.0,16.0,3.0,5.0,,2.0,1.0,2.0,9.0,23.0,3.0,5.0,2.0,2.0,,1.0,,,,1.0,17.0,41.0,3.0,6.0,2.0,45.0,312.0,4.0,9.0,1.0,1.0,11.0,1.0,5.0,2.0,3.0,,8.0,22.0,12.0,9.0,,4.0,,,7.0,8.0,1.0,9.0,,4.0,2.0,2.0,19.0,1.0,6.0,,4.0,9.0,,13.0,7.0,20,6.0,3.0,3.0,3.0,,3.0,2.0,,1.0,5.0,,4.0,5.0,14.0,,,7.0,5.0,,,3.0,,,1.0,1.0,1.0,,,8.0,64.0,1.0,,0.6470588235294118,0.7333333333333333,1.0,0.5,1.0,0.6666666666666666,0.6,0.4146341463414634,0.4444444444444444,0.2,0.4574468085106383,0.55,0.5,0.45918367346938777,0.55,0.5,0.1276595744680851,0.17073170731707318,0.375,,16.31419939577039,0.6,,,0.09375,0.05128205128205128,0.13333333333333333,0.05555555555555555,0.10317460317460317,0.05185185185185185,0.02,0.10256410256410256,0.07692307692307693,0.11764705882352941,0.05,0.09523809523809523,0.13043478260869565,0.14285714285714285,,0.3404255319148936,0.4375,0.7,0.42857142857142855,0.0425531914893617,0.5,1.0,0.48936170212765956,0.391304347826087,0.391304347826087,0.8888888888888888,0.10638297872340426,0.6,0.6,1.0,0.02127659574468085,,,,0.5,0.6,0.3333333333333333,,,,0.25,,0.25,1.0,0.125,,0.46808510638297873,,0.49135543478260874,0.49719375,0.5424357142857142,0.061224489795918366,0.06976744186046512,,0.24444444444444444,0.17777777777777778,10.96829268292683,25.883333333333336,0.2318840579710145,1.0,1.0,,1.0,,1.0,,1.0,,,3.0,1.0,,,,0.5,,0.03571428571428571,,,,0.1,1.0,1.0,,,,,,1.0,,,True
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,3459.0,58,7,115,115,42.0,52,12,230,,1.0,,1.0,,1.0,,3.0,,,,,,,,,,,,,,4.0,,,,,116.0,,1.0,,,,,3.0,,,,,,,,,,,,,2.0,,2.0,,,1.0,1.0,4.0,2.0,,,,4.0,,4.0,2.0,6,,,,1.0,,1.0,1.0,,,2.0,,1.0,7.0,11.0,,1.0,5.0,,,,,,,,,,,,,42.0,2.0,,,,,,,,,,,,,,,,,,,,,,4.580152671755725,0.5,,,0.12903225806451613,,,0.11764705882352941,0.08333333333333333,0.034482758620689655,,,0.16666666666666666,,0.13333333333333333,0.2222222222222222,,,,0.25,,,,0.75,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,0.25,,0.45865,,0.4561,,,,,,6.6,,0.3652173913043478,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,True
2073,1610612750,Brian Cardinal,Brian Cardinal,2073,MIN,27517.0,459,15,871,877,269.0,286,112,1748,7.0,12.0,2.0,4.0,4.0,5.0,4.0,10.0,10.0,21.0,6.0,13.0,1.0,3.0,11.0,35.0,,5.0,2.0,9.0,21.0,43.0,17.0,48.0,17.0,110.0,949.0,4.0,6.0,,5.0,8.0,8.0,13.0,3.0,12.0,15.0,40.0,32.0,10.0,51.0,,2.0,35.0,11.0,3.0,21.0,10.0,31.0,7.0,15.0,1.0,5.0,72.0,9.0,9.0,2.0,11.0,34.0,4.0,49.0,20.0,69,22.0,10.0,12.0,15.0,9.0,12.0,12.0,3.0,,27.0,1.0,8.0,36.0,65.0,,3.0,30.0,19.0,,,5.0,,5.0,7.0,5.0,7.0,4.0,1.0,40.0,269.0,9.0,5.0,0.7619047619047619,0.8,1.0,0.3541666666666667,,0.25,0.3541666666666667,0.4883720930232558,0.6666666666666666,0.6153846153846154,0.510989010989011,0.36363636363636365,0.5,0.55,0.36363636363636365,0.6060606060606061,0.5274725274725275,0.06976744186046512,0.25,,12.725450901803606,0.5555555555555556,0.13333333333333333,0.0625,0.11929824561403508,0.03515625,0.10185185185185185,0.0625,0.11450381679389313,0.045,0.030927835051546393,0.03296703296703297,0.07272727272727272,0.15853658536585366,0.11494252873563218,0.09482758620689655,0.09090909090909091,0.12903225806451613,0.5714285714285714,0.13186813186813187,0.5833333333333334,0.7777777777777778,0.5714285714285714,0.10989010989010989,0.4,0.4,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.9,0.14285714285714285,0.46153846153846156,0.46153846153846156,1.0,0.38461538461538464,0.3142857142857143,0.3142857142857143,1.0,0.36363636363636365,0.5,0.5,0.45454545454545453,,,0.2,0.8,0.12,0.3333333333333333,0.36,0.2222222222222222,0.6593406593406593,0.3142857142857143,0.5000285714285715,0.492085,0.494514,0.05263157894736842,0.10638297872340426,,0.07272727272727272,0.36363636363636365,11.42093023255814,24.595833333333335,0.30884041331802525,,,,,,3.0,,,,4.0,14.0,1.0,2.0,,,,,0.04411764705882353,0.029411764705882353,,0.75,,,,,,,,,,,,True
200749,1610612750,Shelden Williams,Shelden Williams,200749,MIN,7197.0,120,4,234,234,75.0,79,29,468,15.0,26.0,7.0,12.0,4.0,8.0,2.0,8.0,5.0,7.0,,,,,,,,,,,22.0,41.0,,,6.0,50.0,250.0,8.0,13.0,,,17.0,5.0,11.0,,,3.0,13.0,30.0,14.0,,,6.0,,,6.0,3.0,,3.0,,2.0,,1.0,6.0,5.0,7.0,1.0,6.0,18.0,7.0,31.0,13.0,44,4.0,2.0,2.0,3.0,,1.0,2.0,2.0,,5.0,,1.0,9.0,15.0,2.0,2.0,7.0,8.0,,,4.0,,,4.0,3.0,4.0,3.0,,13.0,75.0,1.0,,0.6818181818181818,0.7894736842105263,,,,,,0.5365853658536586,0.6153846153846154,0.45454545454545453,0.5365853658536586,0.6153846153846154,0.45454545454545453,0.5555555555555556,0.6071428571428571,0.5,,0.14634146341463414,0.19230769230769232,,18.796992481203006,0.6,0.4375,0.2,0.22784810126582278,0.0945945945945946,0.21428571428571427,0.15625,0.22429906542056074,0.11320754716981132,0.0967741935483871,0.07407407407407407,0.05,0.2,0.15789473684210525,0.2857142857142857,0.22727272727272727,0.16666666666666666,0.75,0.6341463414634146,0.5769230769230769,0.7142857142857143,0.6,0.1951219512195122,0.25,0.2857142857142857,0.17073170731707318,0.7142857142857143,0.7142857142857143,1.0,,,,,,,,,0.9230769230769231,0.5833333333333334,0.2857142857142857,,,,0.7272727272727273,0.5,,,,,0.6341463414634146,,0.5137073170731706,0.5486777777777777,0.5278363636363635,0.08888888888888889,0.08888888888888889,,0.34,0.26,4.521951219512196,,0.32051282051282054,,,1.0,,,,,,,2.0,1.0,,1.0,,,0.125,,0.125,0.3333333333333333,,0.5,,,,,,,,,,,,True
201628,1610612750,Bobby Brown,Bobby Brown,201628,MIN,4065.0,68,-8,131,135,37.0,44,16,266,2.0,5.0,1.0,1.0,1.0,1.0,3.0,4.0,6.0,13.0,1.0,2.0,,1.0,2.0,5.0,,,,2.0,11.0,22.0,3.0,7.0,,31.0,148.0,1.0,1.0,,,2.0,3.0,6.0,,3.0,,6.0,2.0,20.0,6.0,3.0,2.0,5.0,2.0,2.0,4.0,1.0,5.0,1.0,3.0,,1.0,11.0,,1.0,,1.0,1.0,,2.0,1.0,3,,,,1.0,1.0,1.0,3.0,,,4.0,,1.0,5.0,10.0,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,6.0,37.0,2.0,,0.09090909090909091,0.1,0.6666666666666666,0.42857142857142855,,,0.42857142857142855,0.5,1.0,0.5,0.5344827586206896,1.0,0.3333333333333333,0.5344827586206896,1.0,0.3333333333333333,0.2413793103448276,0.09090909090909091,0.4,,22.14765100671141,0.25,,,0.023809523809523808,0.018867924528301886,0.08333333333333333,,0.037037037037037035,0.014705882352941176,0.041666666666666664,,,0.0625,,,,0.25,1.0,0.1724137931034483,0.4,0.6666666666666666,0.5,0.13793103448275862,0.75,0.75,0.4482758620689655,0.46153846153846156,0.46153846153846156,,0.06896551724137931,0.5,0.5,1.0,0.1724137931034483,0.4,0.4,0.5,1.0,1.0,,,,,0.1111111111111111,1.0,0.1111111111111111,,0.2222222222222222,,0.41379310344827586,0.4,0.45013620689655165,0.6067,0.4519111111111111,,,,0.06451612903225806,0.1935483870967742,13.122727272727275,26.057142857142857,0.2824427480916031,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True
101119,1610612750,Rashad McCants,Rashad McCants,101119,MIN,24781.0,413,-110,807,808,290.0,295,110,1615,33.0,68.0,3.0,6.0,14.0,21.0,4.0,14.0,12.0,42.0,3.0,9.0,1.0,3.0,16.0,61.0,,4.0,8.0,26.0,49.0,124.0,19.0,70.0,49.0,204.0,915.0,3.0,10.0,,4.0,8.0,18.0,41.0,9.0,29.0,19.0,82.0,46.0,52.0,48.0,9.0,4.0,60.0,16.0,19.0,22.0,4.0,26.0,3.0,13.0,6.0,3.0,56.0,1.0,4.0,1.0,9.0,22.0,1.0,32.0,6.0,38,15.0,11.0,4.0,13.0,1.0,8.0,16.0,5.0,5.0,29.0,1.0,14.0,18.0,40.0,,3.0,37.0,60.0,,5.0,18.0,2.0,7.0,4.0,2.0,4.0,1.0,,82.0,290.0,7.0,7.0,0.46938775510204084,0.48936170212765956,0.8421052631578947,0.2714285714285714,,0.3103448275862069,0.2753623188405797,0.3951612903225806,0.3,0.43902439024390244,0.39948453608247425,0.21428571428571427,0.45,0.45227272727272727,0.23333333333333334,0.50625,0.36082474226804123,0.1532258064516129,0.22058823529411764,0.047619047619047616,26.602564102564106,0.4482758620689655,0.03225806451612903,0.030303030303030304,0.088,0.013333333333333334,0.11842105263157894,0.009523809523809525,0.0950920245398773,0.012345679012345678,0.01680672268907563,,0.011627906976744186,0.07936507936507936,0.05952380952380952,0.11650485436893204,0.1076923076923077,0.18181818181818182,0.25,0.35051546391752575,0.4852941176470588,0.6226415094339622,0.5151515151515151,0.07216494845360824,0.2857142857142857,0.3333333333333333,0.21649484536082475,0.2857142857142857,0.3,0.4166666666666667,0.04639175257731959,0.3333333333333333,0.375,1.0,0.31443298969072164,0.26229508196721313,0.26229508196721313,0.8125,0.42857142857142855,0.5,,0.2857142857142857,,,0.3,0.6666666666666666,0.04285714285714286,0.3333333333333333,0.37142857142857144,0.3076923076923077,0.711340206185567,0.26666666666666666,0.5105981865284973,0.5315549999999999,0.5106927536231884,0.09389671361502347,0.1276595744680851,0.027777777777777776,0.0392156862745098,0.4019607843137255,7.030645161290322,25.53571428571429,0.3593556381660471,,,2.0,1.0,1.0,1.0,2.0,2.0,,1.0,2.0,1.0,1.0,,0.014285714285714285,0.14285714285714285,0.1111111111111111,0.02197802197802198,,0.019417475728155338,0.25,,,,,,1.0,,,,,,False
101155,1610612750,Ryan Gomes,Ryan Gomes,101155,MIN,72832.0,1214,-260,2326,2341,594.0,678,279,4667,47.0,80.0,9.0,16.0,10.0,18.0,23.0,72.0,56.0,137.0,23.0,53.0,2.0,13.0,20.0,69.0,2.0,6.0,4.0,22.0,126.0,289.0,43.0,122.0,46.0,427.0,2596.0,15.0,36.0,4.0,8.0,50.0,21.0,48.0,6.0,35.0,18.0,78.0,170.0,82.0,126.0,3.0,10.0,64.0,20.0,14.0,52.0,12.0,64.0,4.0,30.0,6.0,16.0,140.0,10.0,28.0,2.0,34.0,80.0,8.0,122.0,40.0,162,29.0,18.0,11.0,36.0,3.0,20.0,22.0,16.0,,58.0,6.0,14.0,48.0,82.0,2.0,6.0,54.0,60.0,,,25.0,,8.0,14.0,10.0,14.0,8.0,1.0,78.0,594.0,9.0,8.0,0.6746031746031746,0.7024793388429752,0.9767441860465116,0.3524590163934426,0.5,0.17142857142857143,0.36752136752136755,0.4359861591695502,0.4166666666666667,0.4375,0.4635036496350365,0.4772727272727273,0.3614457831325301,0.4874429223744292,0.5208333333333334,0.41935483870967744,0.29683698296836986,0.04844290657439446,0.0625,0.0072992700729927005,18.74527588813303,0.6206896551724138,0.1038961038961039,0.03076923076923077,0.10376134889753567,0.03131991051454139,0.1349206349206349,0.04,0.11143695014662756,0.033216783216783216,0.041237113402061855,0.02023121387283237,0.02857142857142857,0.07883817427385892,0.06572769953051644,0.14826498422712933,0.145,0.09615384615384616,0.5714285714285714,0.19464720194647203,0.5875,0.6266666666666667,0.6595744680851063,0.17518248175182483,0.3194444444444444,0.359375,0.3333333333333333,0.40875912408759124,0.4117647058823529,0.8214285714285714,0.12895377128953772,0.4339622641509434,0.4339622641509434,1.0,0.1678832116788321,0.2898550724637681,0.2898550724637681,0.95,0.36363636363636365,0.5625,0.3333333333333333,0.13636363636363635,0.3333333333333333,1.0,0.21686746987951808,0.5555555555555556,0.1566265060240964,0.15384615384615385,0.26506024096385544,0.18181818181818182,0.49148418491484186,0.3125,0.4875848522167487,0.5079957142857143,0.4853746835443037,0.05813953488372093,0.08116883116883117,,0.117096018735363,0.18266978922716628,11.16712802768166,25.24016393442623,0.2553740326741187,2.0,2.0,8.0,5.0,,8.0,1.0,5.0,3.0,3.0,2.0,6.0,3.0,1.0,,0.1111111111111111,,0.03501945525291829,0.06666666666666667,0.0045871559633027525,0.34782608695652173,0.045454545454545456,1.0,1.0,,,1.0,,,,,,False
1563,1610612750,Kevin Ollie,Kevin Ollie,1563,MIN,44998.0,750,-148,1410,1420,368.0,400,166,2830,26.0,43.0,1.0,1.0,5.0,7.0,7.0,22.0,20.0,63.0,,,,,,1.0,,1.0,,,53.0,128.0,,1.0,75.0,181.0,1594.0,3.0,7.0,,1.0,11.0,11.0,29.0,,,44.0,66.0,54.0,52.0,,,,1.0,,4.0,78.0,34.0,112.0,11.0,33.0,12.0,33.0,258.0,6.0,6.0,1.0,12.0,43.0,1.0,56.0,13.0,69,15.0,8.0,7.0,22.0,4.0,18.0,9.0,4.0,2.0,31.0,2.0,8.0,33.0,73.0,2.0,1.0,83.0,90.0,,1.0,34.0,,14.0,3.0,2.0,3.0,2.0,,66.0,368.0,8.0,13.0,0.5094339622641509,0.5094339622641509,,,,,,0.4140625,0.42857142857142855,0.3793103448275862,0.4108527131782946,0.375,0.3793103448275862,0.5294117647058824,0.55,0.6346153846153846,0.007751937984496124,0.03125,0.046511627906976744,0.015873015873015872,12.55465334166146,0.7096774193548387,0.02127659574468085,0.022727272727272728,0.09907834101382489,0.011516314779270634,0.07317073170731707,0.041379310344827586,0.09197324414715718,0.018018018018018018,0.005555555555555556,0.01485148514851485,0.05,0.08064516129032258,0.09836065573770492,0.11170212765957446,0.08527131782945736,0.02857142857142857,0.6666666666666666,0.3333333333333333,0.6046511627906976,0.6341463414634146,0.46153846153846156,0.17054263565891473,0.3181818181818182,0.3333333333333333,0.4883720930232558,0.31746031746031744,0.3225806451612903,0.75,,,,,0.007751937984496124,,,,0.125,1.0,,0.125,,,0.2413793103448276,0.7142857142857143,,,,,0.34108527131782945,,0.46775852713178284,0.49177,0.4250275862068965,0.21794871794871795,0.21935483870967742,,0.06077348066298342,0.36464088397790057,10.637499999999996,25.4,0.26099290780141843,,,5.0,,,23.0,1.0,2.0,,5.0,16.0,7.0,,,,0.045454545454545456,,0.014388489208633094,0.022222222222222223,0.014492753623188406,,,,,,,1.0,,,,,,False
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,83050.0,1384,-216,2668,2670,696.0,794,335,5338,82.0,168.0,9.0,10.0,21.0,44.0,37.0,95.0,52.0,139.0,8.0,29.0,5.0,14.0,38.0,119.0,3.0,10.0,12.0,41.0,171.0,402.0,46.0,148.0,117.0,597.0,2991.0,15.0,34.0,3.0,11.0,46.0,43.0,102.0,17.0,55.0,46.0,183.0,82.0,260.0,99.0,39.0,6.0,116.0,38.0,41.0,150.0,44.0,194.0,23.0,74.0,29.0,47.0,432.0,2.0,15.0,2.0,30.0,76.0,4.0,110.0,19.0,129,42.0,20.0,22.0,61.0,13.0,43.0,38.0,18.0,3.0,99.0,8.0,24.0,61.0,131.0,5.0,12.0,110.0,136.0,,5.0,56.0,1.0,11.0,14.0,11.0,14.0,10.0,,183.0,696.0,19.0,9.0,0.23976608187134502,0.24404761904761904,0.717391304347826,0.3108108108108108,0.2727272727272727,0.3090909090909091,0.31724137931034485,0.4253731343283582,0.4411764705882353,0.4215686274509804,0.43636363636363634,0.43333333333333335,0.43630573248407645,0.48447712418300654,0.46938775510204084,0.5,0.2690909090909091,0.10199004975124377,0.18452380952380953,0.007194244604316547,23.25581395348837,0.6161616161616161,0.0425531914893617,0.027777777777777776,0.08616780045351474,0.01524390243902439,0.10101010101010101,0.006688963210702341,0.0899067005937235,0.013250194855806703,0.014450867052023121,0.008571428571428572,0.009389671361502348,0.06037735849056604,0.07539682539682539,0.11232876712328767,0.09913793103448276,0.1076923076923077,0.7142857142857143,0.3054545454545455,0.4880952380952381,0.5985401459854015,0.2804878048780488,0.17272727272727273,0.3894736842105263,0.43023255813953487,0.25272727272727274,0.37410071942446044,0.37681159420289856,0.34615384615384615,0.05272727272727273,0.27586206896551724,0.27586206896551724,1.0,0.21636363636363637,0.31932773109243695,0.3247863247863248,0.6578947368421053,0.2222222222222222,0.9,0.2222222222222222,0.2222222222222222,0.3,1.0,0.2802547770700637,0.4772727272727273,0.08917197452229299,0.35714285714285715,0.2611464968152866,0.2926829268292683,0.5745454545454546,0.3275862068965517,0.4954436813186811,0.46335952380952394,0.4809709150326798,0.09484193011647254,0.12389380530973451,0.006711409395973154,0.07705192629815745,0.3065326633165829,8.848507462686566,25.57027027027027,0.2608695652173913,,1.0,7.0,3.0,2.0,21.0,4.0,4.0,2.0,,9.0,6.0,1.0,,0.013513513513513514,0.09473684210526316,,0.024305555555555556,,0.01444043321299639,,0.022222222222222223,,,,,2.0,0.01680672268907563,,1.0,,,False
200783,1610612750,Craig Smith,Craig Smith,200783,MIN,45368.0,756,-188,1425,1437,319.0,411,165,2862,101.0,170.0,22.0,35.0,22.0,30.0,39.0,79.0,8.0,24.0,,,,,,,,,,,148.0,273.0,,,96.0,392.0,1616.0,24.0,38.0,,,61.0,28.0,50.0,,,30.0,86.0,186.0,110.0,,,28.0,,,22.0,32.0,10.0,42.0,4.0,17.0,6.0,9.0,94.0,15.0,30.0,,16.0,60.0,16.0,92.0,45.0,137,21.0,13.0,8.0,31.0,1.0,11.0,32.0,20.0,13.0,63.0,4.0,16.0,49.0,95.0,10.0,10.0,105.0,148.0,,,74.0,,9.0,8.0,4.0,8.0,,2.0,86.0,319.0,10.0,8.0,0.6283783783783784,0.6940298507462687,,,,,,0.5421245421245421,0.631578947368421,0.56,0.5421245421245421,0.631578947368421,0.56,0.5781710914454278,0.6224489795918368,0.6056338028169014,,0.08058608058608059,0.09411764705882353,0.041666666666666664,24.87593052109181,0.49206349206349204,0.35555555555555557,,0.13071895424836602,0.056925996204933584,0.09302325581395349,0.09803921568627451,0.12044374009508717,0.0661764705882353,0.08762886597938144,0.03825136612021858,0.08849557522123894,0.13432835820895522,0.12030075187969924,0.13541666666666666,0.10294117647058823,0.05555555555555555,,0.6227106227106227,0.5941176470588235,0.6558441558441559,0.6138613861386139,0.2893772893772894,0.4936708860759494,0.527027027027027,0.08791208791208792,0.3333333333333333,0.34782608695652173,1.0,,,,,,,,,0.9210526315789473,0.6285714285714286,0.18181818181818182,,,,0.6,0.7333333333333333,,,,,0.6227106227106227,,0.5037586080586081,0.5197925925925927,0.49087200000000003,0.22424242424242424,0.22424242424242424,,0.1556122448979592,0.2193877551020408,3.932967032967035,,0.223859649122807,,,13.0,,,6.0,6.0,3.0,1.0,6.0,5.0,17.0,4.0,2.0,,0.06329113924050633,,0.04,0.125,0.05825242718446602,0.5897435897435898,,,,,,,,,,,,False
