EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,OffensiveGoaltends,HeaveMakes,BlockedCorner3
201158,1610612744,Marco Belinelli,Marco Belinelli,201158,GSW,2763.0,46,-1,101,101,19,22,9,202,,,,,,,,1.0,1.0,2.0,1,3,2.0,16,117,,1.0,,3.0,,,2.0,2.0,2,,,1.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,,,2.0,1,,3,,3,,2.0,2.0,,1,,,,,1.0,1,,,2,6,,,2.0,,,2.0,,1.0,,,,,,,,,2.0,19,1.0,,1.0,1.0,0.3333333333333333,,,0.7777777777777778,0.75,,0.8,0.75,1.0,0.3333333333333333,,1.0,10.0,1.0,,0.02702702702702703,,0.2222222222222222,,0.06521739130434782,,,,,,0.06666666666666667,,,0.3333333333333333,,,,,,,,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,0.6666666666666666,0.5244,0.4751,,0.1,0.25,0.1875,0.125,17.333333333333332,0.18811881188118812,2.0,3.0,,,,2.0,3.0,,,4.0,6.0,1.0,1.0,,,12.0,,,3.0,2.0,,,,,,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.6666666666666666,25.166666666666668,,1.0,1.0,,,0.5,1.0,1.0,,,,,,,,,,,,,True,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,11790.0,196,-9,405,407,77,87,48,812,30.0,43.0,9.0,17.0,2.0,2.0,4.0,8.0,,,34,51,4.0,72,428,10.0,18.0,,20.0,2.0,2.0,,4.0,44,24.0,16.0,1.0,6.0,4.0,10.0,1.0,3.0,1.0,2.0,3.0,24.0,4.0,28.0,10.0,33,6.0,49,32.0,81,5.0,7.0,6.0,1.0,5,1.0,3.0,5.0,,2.0,10,1.0,2.0,16,24,3.0,,10.0,,1.0,8.0,4.0,6.0,,12.0,7.0,5.0,12.0,8.0,,,4.0,77,2.0,,0.6470588235294118,0.8461538461538461,0.6666666666666666,0.5555555555555556,1.0,0.6666666666666666,0.5555555555555556,1.0,0.6792452830188679,0.5555555555555556,1.0,0.0196078431372549,0.023255813953488372,,13.665943600867678,0.5,0.375,0.21428571428571427,0.17721518987341772,0.2777777777777778,0.1,0.22631578947368422,0.16161616161616163,0.2,0.3548387096774194,0.08333333333333333,0.03125,0.18518518518518517,0.2727272727272727,0.19642857142857142,0.27586206896551724,0.2857142857142857,0.3125,0.6666666666666666,0.8431372549019608,0.6976744186046512,0.7142857142857143,0.7,0.1568627450980392,0.5,0.5,0.25,,,,,0.9444444444444444,0.5294117647058824,0.2222222222222222,1.0,1.0,0.8431372549019608,0.5538058823529411,0.5581235294117647,0.6396,0.11320754716981132,0.11320754716981132,0.2777777777777778,0.05555555555555555,1.9823529411764707,0.19012345679012346,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375,,,,,,,,,,,,,,,,True,,,
201633,1610612744,Rob Kurz,Rob Kurz,201633,GSW,2094.0,35,-18,74,72,7,20,12,146,,2.0,,,,,,1.0,2.0,4.0,2,7,1.0,8,85,,,,3.0,,,,,4,,,2.0,1.0,,1.0,,,,,1.0,2.0,,2.0,1.0,2,1.0,4,2.0,6,,,,,3,,3.0,,,,3,1.0,,7,12,,,2.0,1.0,,2.0,,1.0,,,,,,,,,,7,3.0,,1.0,1.0,0.2857142857142857,,,0.3888888888888889,1.5,,0.4,1.5,,0.2857142857142857,1.0,,15.116279069767442,1.0,0.5,0.10526315789473684,0.06451612903225806,0.08333333333333333,,0.0967741935483871,0.05,,0.25,,,0.3333333333333333,,,0.1,,,,0.2222222222222222,,,,0.1111111111111111,,,,0.4444444444444444,0.5,0.5,1.0,,,,,,0.4444444444444444,0.4422,,,0.1,0.125,0.375,,13.7,0.0945945945945946,1.0,1.0,1.0,1.0,,,1.0,,,1.0,2.0,1.0,1.0,,,3.0,,,1.0,,,,,,,1.0,0.5,1.0,,0.5,0.2222222222222222,,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,1.0,1.0,1.0,,,,,24.75,,,,,,,,,,,,,,,,,,,,,True,,,
201176,1610612744,Jermareo Davidson,Jermareo Davidson,201176,GSW,879.0,15,-13,36,35,4,6,1,71,,,,,,,,,2.0,5.0,2,5,,4,42,,,,,,,,,4,,,,1.0,,1.0,,,,1.0,,2.0,1.0,,,2,,2,1.0,3,,,,,1,,1.0,,,,1,1.0,,1,1,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,4,,,1.0,1.0,0.4,,,0.4,,,0.4,,,,,,16.216216216216218,1.0,,0.18181818181818182,,,0.2,0.14285714285714285,0.0625,,,,0.25,0.16666666666666666,,0.3333333333333333,,,,1.0,,,,,,,,,1.0,0.4,0.4,1.0,,,,,,,0.38086000000000003,,,,,,,17.360000000000003,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101142,1610612744,Ronny Turiaf,Ronny Turiaf,101142,GSW,72160.0,1203,-11,2392,2384,824,775,252,4776,68.0,99.0,18.0,33.0,22.0,27.0,19.0,52.0,37.0,108.0,124,259,72.0,320,2678,25.0,48.0,7.0,57.0,38.0,70.0,29.0,105.0,192,56.0,18.0,15.0,75.0,44.0,119.0,33.0,11.0,31.0,8.0,36.0,282.0,12.0,43.0,35.0,124,21.0,180,55.0,235,5.0,23.0,13.0,10.0,33,4.0,21.0,21.0,3.0,12.0,54,4.0,18.0,112,175,10.0,6.0,100.0,9.0,17.0,91.0,15.0,43.0,10.0,132.0,99.0,31.0,132.0,64.0,2.0,1.0,105.0,824,14.0,6.0,0.7741935483870968,0.8347826086956521,0.47876447876447875,0.5208333333333334,0.5428571428571428,0.4732824427480916,0.5208333333333334,0.5352112676056338,0.5333333333333333,0.5480769230769231,0.625,0.05791505791505792,0.1111111111111111,0.07692307692307693,13.12083024462565,0.6111111111111112,0.28378378378378377,0.13870246085011187,0.05505761843790013,0.12773722627737227,0.044444444444444446,0.13613013698630136,0.05233111322549953,0.059907834101382486,0.07853403141361257,0.040214477211796246,0.05581395348837209,0.11661807580174927,0.13805970149253732,0.16607773851590105,0.1319796954314721,0.11688311688311688,0.04132231404958678,0.48484848484848486,0.37786259541984735,0.6868686868686869,0.7727272727272727,0.8235294117647058,0.1984732824427481,0.36538461538461536,0.3958333333333333,0.5789473684210527,0.4122137404580153,0.3425925925925926,0.3425925925925926,0.7837837837837838,0.6875,0.5454545454545454,0.5,0.38028169014084506,0.8148148148148148,0.3893129770992366,0.4696103448275862,0.5225116279069767,0.48441830985915485,0.1482758620689655,0.14982578397212543,0.178125,0.328125,9.798455598455606,0.34448160535117056,,1.0,,,1.0,,2.0,,,,3.0,,,,1.0,,,1.0,1.0,,,6.0,,,2.0,,,,,,0.011450381679389313,,0.003816793893129771,,,,0.007633587786259542,,,,,,,0.014084507042253521,,,,43.833333333333336,,,,3.0,,,,,,,,,,,,,,,,,False,,,
101235,1610612744,Kelenna Azubuike,Kelenna Azubuike,101235,GSW,111595.0,1860,-84,3792,3795,1210,1141,471,7587,154.0,263.0,33.0,59.0,40.0,74.0,27.0,99.0,53.0,149.0,234,511,150.0,837,4200,38.0,77.0,14.0,114.0,65.0,148.0,52.0,236.0,218,250.0,60.0,47.0,62.0,33.0,95.0,25.0,8.0,35.0,9.0,18.0,223.0,27.0,61.0,45.0,128,18.0,191,90.0,281,19.0,41.0,23.0,18.0,31,4.0,20.0,49.0,5.0,11.0,80,5.0,26.0,68,142,5.0,16.0,150.0,3.0,15.0,188.0,26.0,94.0,13.0,37.0,28.0,8.0,39.0,21.0,1.0,1.0,236.0,1210,16.0,9.0,0.4658119658119658,0.5343137254901961,0.45792563600782776,0.4935064935064935,0.4391891891891892,0.5126865671641792,0.5376344086021505,0.46938775510204084,0.5572569906790945,0.5643564356435643,0.5267857142857143,0.09197651663405088,0.12927756653992395,0.12121212121212122,19.09028256374914,0.3875,0.18,0.0920863309352518,0.04475421863536317,0.10613207547169812,0.06428571428571428,0.09536934950385888,0.049355019629837356,0.06535947712418301,0.046511627906976744,0.026785714285714284,0.06287425149700598,0.07936507936507936,0.10093896713615023,0.09782608695652174,0.09897610921501707,0.12213740458015267,0.06070287539936102,0.5384615384615384,0.3925373134328358,0.5855513307984791,0.6724890829694323,0.461038961038961,0.14776119402985075,0.2727272727272727,0.3103448275862069,0.18518518518518517,0.22238805970149253,0.35570469798657717,0.3581081081081081,0.6226415094339622,0.6344086021505376,0.559322033898305,0.06060606060606061,0.37755102040816324,0.5405405405405406,0.6298507462686567,0.5155696268656715,0.537207638888889,0.5006923469387757,0.12737127371273713,0.16234887737478412,0.13620071684587814,0.2819593787335723,7.626810176125246,0.3190928270042194,18.0,38.0,2.0,4.0,13.0,55.0,121.0,13.0,35.0,73.0,159.0,8.0,16.0,18.0,48.0,204.0,15.0,,121.0,55.0,4.0,11.0,2.0,2.0,1.0,0.9315068493150684,0.4591194968553459,0.5,0.375,0.4591194968553459,0.2373134328358209,0.006711409395973154,0.056716417910447764,0.47368421052631576,0.47368421052631576,0.9444444444444444,0.18059701492537314,0.45454545454545453,0.4583333333333333,0.9272727272727272,0.043010752688172046,0.5,0.5,0.0663265306122449,0.17857142857142858,0.37142857142857144,0.45454545454545453,25.384905660377356,5.0,6.0,12.0,4.0,0.06976744186046512,0.12903225806451613,0.5,0.8333333333333334,0.38461538461538464,,,,1.0,1.0,0.006289308176100629,0.008264462809917356,2.0,0.017543859649122806,,,False,,,
1536,1610612744,Stephen Jackson,Stephen Jackson,1536,GSW,101830.0,1697,-118,3446,3445,1112,924,405,6891,114.0,202.0,18.0,40.0,43.0,66.0,35.0,106.0,81.0,194.0,230,502,204.0,874,3906,26.0,58.0,12.0,85.0,72.0,154.0,78.0,267.0,120,340.0,30.0,39.0,207.0,63.0,270.0,39.0,24.0,150.0,18.0,39.0,603.0,7.0,46.0,24.0,120,8.0,152,53.0,205,12.0,65.0,37.0,28.0,122,20.0,74.0,46.0,4.0,48.0,168,10.0,47.0,39,106,5.0,4.0,173.0,3.0,7.0,252.0,12.0,92.0,27.0,24.0,17.0,5.0,25.0,16.0,,,267.0,1112,21.0,23.0,0.2608695652173913,0.27906976744186046,0.4581673306772908,0.4482758620689655,0.4675324675324675,0.4633471645919779,0.4866666666666667,0.42376681614349776,0.5191387559808612,0.5182926829268293,0.49074074074074076,0.07768924302788845,0.12871287128712872,0.12264150943396226,25.631861118202703,0.7261904761904762,0.11267605633802817,0.09607686148919135,0.04017467248908297,0.0670391061452514,0.016706443914081145,0.089607965152458,0.03388746803069054,0.04488778054862843,0.05161290322580645,0.027649769585253458,0.011764705882352941,0.0835214446952596,0.0855614973262032,0.11805555555555555,0.07171314741035857,0.056074766355140186,0.03234501347708895,0.64,0.2793914246196404,0.5643564356435643,0.6477272727272727,0.3333333333333333,0.14661134163208853,0.330188679245283,0.3763440860215054,0.14285714285714285,0.26832641770401106,0.4175257731958763,0.4175257731958763,0.20987654320987653,0.5333333333333333,0.45,0.16666666666666666,0.29596412556053814,0.6515151515151515,0.5850622406639004,0.49242051460361613,0.5057811475409837,0.48910477272727276,0.1211372064276885,0.15807560137457044,0.09725400457665904,0.30549199084668194,9.370517928286851,0.3226929773650609,11.0,23.0,1.0,2.0,8.0,59.0,198.0,11.0,61.0,70.0,221.0,7.0,17.0,15.0,69.0,138.0,72.0,4.0,194.0,59.0,1.0,12.0,1.0,1.0,2.0,0.6571428571428571,0.3167420814479638,0.4117647058823529,0.21739130434782608,0.3225806451612903,0.30567081604426005,,0.0318118948824343,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.27385892116182575,0.29797979797979796,0.3010204081632653,0.6101694915254238,0.02666666666666667,0.5,1.0,0.03587443946188341,0.273542600896861,0.18032786885245902,0.30412371134020616,26.221266968325793,4.0,6.0,15.0,1.0,0.0379746835443038,0.2,0.4,1.0,0.5,8.0,6.0,0.02643171806167401,,2.0,0.00904977375565611,0.010101010101010102,,,,,False,,,
1733,1610612744,Al Harrington,Al Harrington,1733,GSW,9982.0,166,-22,327,326,105,71,53,653,8.0,21.0,2.0,7.0,3.0,10.0,2.0,9.0,2.0,12.0,12,42,5.0,62,359,3.0,10.0,2.0,14.0,3.0,13.0,4.0,19.0,12,12.0,2.0,5.0,7.0,3.0,10.0,2.0,1.0,4.0,,3.0,23.0,1.0,8.0,3.0,14,1.0,18,10.0,28,1.0,7.0,2.0,5.0,2,,,5.0,,2.0,7,1.0,1.0,6,14,1.0,2.0,13.0,1.0,3.0,10.0,,4.0,1.0,,,,,,,,19.0,105,3.0,1.0,0.5,0.5454545454545454,0.2857142857142857,0.3,0.23076923076923078,0.40714285714285714,0.4,0.375,0.41333333333333333,0.4117647058823529,0.3958333333333333,0.11904761904761904,0.14285714285714285,0.2222222222222222,21.07969151670951,0.2857142857142857,0.2,0.1346153846153846,0.06557377049180328,0.12,0.018867924528301886,0.13178294573643412,0.05142857142857143,0.07547169811320754,0.06896551724137931,0.05,0.02127659574468085,0.09375,0.22580645161290322,0.0975609756097561,0.1875,,0.024390243902439025,,0.3,0.38095238095238093,0.4444444444444444,0.5,0.12857142857142856,0.2222222222222222,0.2857142857142857,,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.4666666666666667,0.2857142857142857,0.5,0.5,0.3,0.7,0.5022692857142858,0.4665615384615385,0.495605,0.05405405405405406,0.08695652173913043,0.22580645161290322,0.3064516129032258,7.950000000000001,0.3211009174311927,1.0,4.0,,,1.0,10.0,24.0,3.0,6.0,11.0,28.0,2.0,5.0,3.0,7.0,30.0,3.0,,24.0,10.0,,2.0,,,,0.9090909090909091,0.39285714285714285,0.4,0.42857142857142855,0.39285714285714285,0.4,,0.05714285714285714,0.25,0.25,1.0,0.34285714285714286,0.4166666666666667,0.43478260869565216,0.9,,,,0.05,0.3,0.5,0.4166666666666667,25.33571428571429,,2.0,5.0,,,0.3333333333333333,0.4,0.5,,,,,,1.0,0.03571428571428571,0.041666666666666664,1.0,0.08333333333333333,,,False,,,
1894,1610612744,Corey Maggette,Corey Maggette,1894,GSW,74007.0,1233,-85,2522,2519,847,821,291,5041,107.0,167.0,14.0,23.0,26.0,45.0,27.0,81.0,68.0,148.0,202,396,269.0,730,2867,18.0,33.0,15.0,63.0,52.0,116.0,121.0,243.0,194,210.0,20.0,32.0,52.0,23.0,75.0,19.0,4.0,29.0,4.0,19.0,173.0,11.0,30.0,57.0,114,17.0,188,41.0,229,8.0,31.0,17.0,14.0,41,12.0,16.0,52.0,1.0,25.0,93,5.0,26.0,53,141,10.0,16.0,231.0,4.0,18.0,327.0,22.0,124.0,46.0,7.0,6.0,1.0,7.0,5.0,,,243.0,847,19.0,43.0,0.4801980198019802,0.5052083333333334,0.51010101010101,0.5454545454545454,0.4482758620689655,0.48221757322175735,0.5333333333333333,0.41496598639455784,0.5758785942492013,0.5636363636363636,0.5547945205479452,0.08080808080808081,0.1437125748502994,0.09876543209876543,25.06108202443281,0.44086021505376344,0.27419354838709675,0.13043478260869565,0.03597122302158273,0.20212765957446807,0.03859649122807018,0.14792387543252594,0.03663985701519214,0.059233449477351915,0.028985507246376812,0.020588235294117647,0.042735042735042736,0.09235668789808917,0.14728682170542637,0.15562913907284767,0.23,0.13414634146341464,0.036036036036036036,0.7142857142857143,0.3493723849372385,0.6407185628742516,0.7482517482517482,0.5046728971962616,0.1694560669456067,0.3333333333333333,0.3698630136986301,0.37037037037037035,0.30962343096234307,0.4594594594594595,0.4594594594594595,0.4852941176470588,0.5111111111111111,0.6086956521739131,0.14285714285714285,0.30612244897959184,0.5777777777777777,0.5209205020920502,0.5041965336134452,0.5205500000000001,0.49510616438356175,0.21379310344827587,0.24899598393574296,0.0863013698630137,0.33287671232876714,9.434848484848484,0.33584456780333066,4.0,10.0,,,4.0,15.0,72.0,5.0,27.0,19.0,82.0,4.0,12.0,6.0,31.0,57.0,,1.0,71.0,15.0,4.0,6.0,,,,1.0,0.23170731707317074,0.3333333333333333,0.1935483870967742,0.2345679012345679,0.17154811715481172,,0.02092050209205021,0.4,0.4,1.0,0.1506276150627615,0.20833333333333334,0.2112676056338028,1.0,,,,0.027210884353741496,0.1836734693877551,0.18518518518518517,0.2112676056338028,26.071951219512197,1.0,4.0,12.0,5.0,0.0196078431372549,0.26666666666666666,0.3333333333333333,1.0,0.25,9.0,,,1.0,1.0,0.012195121951219513,0.013888888888888888,,,,,False,1.0,,
201228,1610612744,C.J. Watson,C.J. Watson,201228,GSW,106234.0,1771,-102,3620,3630,1329,1156,431,7250,66.0,122.0,4.0,8.0,24.0,42.0,33.0,80.0,100.0,218.0,199,420,158.0,694,4074,9.0,26.0,7.0,31.0,68.0,137.0,90.0,253.0,132,266.0,8.0,26.0,141.0,52.0,193.0,33.0,19.0,90.0,9.0,42.0,438.0,15.0,20.0,50.0,95,2.0,147,35.0,182,5.0,90.0,55.0,35.0,46,15.0,24.0,45.0,4.0,22.0,91,6.0,19.0,49,121,2.0,15.0,176.0,5.0,14.0,182.0,15.0,59.0,36.0,4.0,2.0,2.0,4.0,2.0,,,253.0,1329,23.0,31.0,0.3316582914572864,0.3384615384615385,0.4738095238095238,0.34615384615384615,0.49635036496350365,0.50187265917603,0.34285714285714286,0.4657142857142857,0.5602605863192183,0.3780487804878049,0.5627802690582959,0.06190476190476191,0.1885245901639344,0.0375,17.074945428086345,0.5054945054945055,0.019417475728155338,0.07736156351791532,0.01579778830963665,0.11467889908256881,0.0395778364116095,0.08713942307692307,0.02127659574468085,0.01488833746898263,0.0219435736677116,0.012867647058823529,0.037800687285223365,0.08385744234800839,0.06779661016949153,0.07808564231738035,0.11726384364820847,0.10852713178294573,0.019762845849802372,0.5,0.22846441947565543,0.5409836065573771,0.6666666666666666,0.3333333333333333,0.149812734082397,0.4125,0.42857142857142855,0.15151515151515152,0.40823970037453183,0.45871559633027525,0.45871559633027525,0.39,0.22857142857142856,0.5,,0.24,0.5714285714285714,0.4419475655430712,0.49115615530303014,0.47848599999999997,0.48270823529411755,0.10207612456747404,0.1271551724137931,0.0446685878962536,0.3645533141210375,11.731666666666662,0.3671270718232044,28.0,50.0,,2.0,13.0,18.0,64.0,3.0,25.0,46.0,114.0,2.0,9.0,9.0,38.0,126.0,12.0,6.0,57.0,17.0,1.0,5.0,,,,0.9130434782608695,0.40350877192982454,0.2222222222222222,0.23684210526315788,0.4166666666666667,0.21348314606741572,,0.09363295880149813,0.56,0.56,1.0,0.1198501872659176,0.28125,0.28125,0.7777777777777778,0.05714285714285714,,,0.07428571428571429,0.14285714285714285,0.12,0.2982456140350877,26.36140350877193,6.0,2.0,7.0,,0.045454545454545456,0.2,0.2857142857142857,1.0,0.46153846153846156,7.0,,,1.0,,,,,,,,False,,1.0,
201634,1610612744,DeMarcus Nelson,DeMarcus Nelson,201634,GSW,10240.0,171,-39,363,367,139,126,52,730,16.0,26.0,2.0,2.0,5.0,7.0,4.0,11.0,4.0,14.0,24,51,5.0,53,395,2.0,3.0,,4.0,8.0,14.0,1.0,17.0,16,32.0,2.0,4.0,7.0,6.0,13.0,3.0,3.0,6.0,1.0,,32.0,1.0,5.0,5.0,11,2.0,18,6.0,24,1.0,9.0,4.0,5.0,7,,4.0,8.0,2.0,3.0,15,2.0,6.0,9,24,1.0,3.0,21.0,1.0,6.0,14.0,2.0,6.0,2.0,2.0,1.0,1.0,2.0,2.0,,,17.0,139,6.0,2.0,0.3333333333333333,0.34782608695652173,0.47058823529411764,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.4,0.47058823529411764,0.44166666666666665,0.3333333333333333,0.40476190476190477,0.0784313725490196,0.15384615384615385,,17.89976133651551,0.4666666666666667,0.16666666666666666,0.08661417322834646,0.0364963503649635,0.13157894736842105,0.021739130434782608,0.09696969696969697,0.03278688524590164,0.018867924528301886,0.03225806451612903,0.05660377358490566,0.025,0.12244897959183673,0.1,0.02631578947368421,0.038461538461538464,0.3333333333333333,0.04,1.0,0.48148148148148145,0.6153846153846154,0.7272727272727273,0.25,0.2037037037037037,0.36363636363636365,0.36363636363636365,0.5,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.5,0.4,1.0,,0.4117647058823529,0.7142857142857143,0.5370370370370371,0.5030349056603773,0.51041,0.5094843750000001,0.10344827586206896,0.10909090909090909,0.07547169811320754,0.32075471698113206,7.198039215686275,0.38292011019283745,,,,,,,3.0,,3.0,,3.0,,2.0,,3.0,,,1.0,2.0,,1.0,2.0,,,,,,,,,0.05555555555555555,,,,,,0.05555555555555555,,,,,,,,0.17647058823529413,,,30.633333333333336,,,2.0,,,0.4,,,,,,,,,,,,,,,False,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,100015.0,1667,-176,3384,3391,901,822,412,6775,251.0,394.0,75.0,128.0,63.0,103.0,22.0,86.0,1.0,1.0,274,481,115.0,663,3820,77.0,136.0,14.0,168.0,70.0,129.0,36.0,176.0,348,200.0,126.0,46.0,79.0,32.0,111.0,25.0,7.0,32.0,8.0,39.0,254.0,28.0,162.0,88.0,304,29.0,421,191.0,612,35.0,56.0,45.0,11.0,48,8.0,21.0,52.0,5.0,27.0,100,11.0,18.0,129,212,19.0,15.0,178.0,28.0,11.0,208.0,25.0,96.0,21.0,84.0,58.0,26.0,84.0,45.0,2.0,3.0,176.0,901,28.0,15.0,0.635036496350365,0.8246445497630331,0.5696465696465697,0.5661764705882353,0.5426356589147286,0.5684647302904564,0.5661764705882353,0.5426356589147286,0.5775261324041812,0.5714285714285714,0.5714285714285714,0.09563409563409564,0.08883248730964467,0.12790697674418605,17.43404035178479,0.48,0.43283582089552236,0.2510322047894302,0.13511259382819016,0.24376731301939059,0.07253886010362694,0.24936386768447838,0.11987381703470032,0.18552036199095023,0.13968253968253969,0.08144796380090498,0.07119741100323625,0.1966824644549763,0.27320954907161804,0.28640776699029125,0.24793388429752067,0.23529411764705882,0.21739130434782608,0.5357142857142857,0.8174273858921162,0.6370558375634517,0.6991643454038997,0.6613545816733067,0.17842323651452283,0.2558139534883721,0.29333333333333333,0.3181818181818182,0.002074688796680498,1.0,1.0,1.0,0.9411764705882353,0.5859375,0.14666666666666667,0.7984496124031008,0.6116504854368932,0.8195020746887967,0.5475079875518671,0.5602119047619049,0.5375046511627908,0.1735985533453888,0.17391304347826086,0.25339366515837103,0.2654600301659125,1.905613305613306,0.2662529550827423,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,17.0,,,,,,,,,0.002074688796680498,,,,,,0.002074688796680498,,,,,,,,,,,24.8,,,,3.0,0.07792207792207792,,,,,,,,,,,,1.0,0.01020408163265306,,,False,1.0,,
