EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,NonHeaveArc3FGM,BlockedLongMidRange,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,on
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,1093.0,18,-10.0,36,36,14,28.0,3.0,72,1.0,2.0,,,,1.0,,,,,,1.0,,,1.0,,,1.0,2.0,,1.0,2.0,4.0,45,,,,,,,,1.0,1.0,2.0,2.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,1.0,3.0,,,2.0,,1.0,2.0,,1.0,,,,,,,,,,,,2.0,14,1.0,,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.5,,0.3333333333333333,0.3333333333333333,0.5,0.5,,12.82051282051282,1.0,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.5,,0.5,,1.0,0.5465,,0.53525,0.25,0.3333333333333333,,0.5,,22.4,0.3888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201159,1610612763,Javaris Crittenton,Javaris Crittenton,201159,MEM,1268.0,21,7.0,41,40,25,20.0,5.0,81,4.0,6.0,2.0,3.0,2.0,3.0,1.0,2.0,,2.0,,,,,,1.0,1.0,5.0,10.0,,1.0,4.0,14.0,37,2.0,3.0,,,,4.0,3.0,5.0,1.0,2.0,8.0,4.0,6.0,,2.0,1.0,,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,,2.0,1.0,1.0,,,1.0,3.0,4.0,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,1.0,2.0,,,4.0,,,7.0,1.0,4.0,,,,,,,,,,,,8.0,25,,,0.4,0.5,,,,,0.5,0.6666666666666666,0.6,0.45454545454545453,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5714285714285714,0.09090909090909091,,,,30.612244897959183,1.0,,0.25,,0.16666666666666666,0.5,,0.05555555555555555,0.125,0.5,,,,,,,,,0.5,,,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5,0.18181818181818182,0.5,0.5,,0.18181818181818182,,,,,,,,0.09090909090909091,1.0,0.6666666666666666,0.5,,,,0.5,0.6666666666666666,,0.16666666666666666,0.6363636363636364,0.4784045454545454,0.5528000000000001,0.481325,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5714285714285714,5.220000000000001,25.9,0.6097560975609756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2060,1610612763,Marko Jaric,Marko Jaric,2060,MEM,9352.0,156,48.0,286,286,122,109.0,30.0,572,6.0,16.0,,4.0,3.0,8.0,,2.0,3.0,4.0,1.0,4.0,,,1.0,3.0,1.0,9.0,22.0,3.0,7.0,5.0,32.0,253,,4.0,,,,,6.0,13.0,2.0,4.0,19.0,10.0,8.0,9.0,,3.0,1.0,15.0,2.0,17.0,,2.0,9.0,4.0,2.0,36.0,,6.0,,4.0,12.0,,16.0,6.0,22.0,2.0,7.0,3.0,4.0,1.0,2.0,1.0,5.0,,,1.0,6.0,,2.0,3.0,10.0,,2.0,5.0,,,7.0,1.0,3.0,1.0,3.0,1.0,1.0,,2.0,4.0,1.0,,,,19.0,122,1.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.42857142857142855,,0.42857142857142855,0.4090909090909091,,0.46153846153846156,0.46551724137931033,,0.5,0.5,,0.5277777777777778,0.2413793103448276,0.045454545454545456,0.0625,,11.728395061728394,0.16666666666666666,,,0.12244897959183673,0.06,0.08333333333333333,,0.1095890410958904,0.047244094488188976,0.05405405405405406,0.07692307692307693,0.05405405405405406,,,0.11538461538461539,0.08823529411764706,0.15789473684210525,0.11764705882352941,,0.125,0.25,0.5517241379310345,0.375,0.4,0.6666666666666666,0.06896551724137931,,,,0.13793103448275862,0.75,0.75,0.3333333333333333,0.13793103448275862,0.25,0.25,1.0,0.10344827586206896,1.0,,,,,,0.5333333333333333,0.375,0.06666666666666667,0.06666666666666667,0.7931034482758621,0.5230103448275861,0.5621,0.48645,0.0967741935483871,0.125,,0.59375,4.29090909090909,24.314285714285717,0.42657342657342656,,2.0,,,1.0,1.0,2.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,0.6666666666666666,,,,,,,,,,,,,,,True
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,4043.0,67,22.0,138,134,71,87.0,15.0,272,2.0,5.0,1.0,1.0,1.0,2.0,2.0,6.0,,1.0,,,,,,,,4.0,12.0,,,9.0,17.0,126,2.0,2.0,,,3.0,7.0,1.0,4.0,,7.0,9.0,4.0,4.0,,2.0,,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,1.0,4.0,1.0,4.0,15.0,2.0,21.0,6.0,27.0,1.0,1.0,,1.0,2.0,,1.0,3.0,,1.0,2.0,5.0,,3.0,9.0,12.0,1.0,,11.0,2.0,,18.0,,5.0,4.0,10.0,,,6.0,4.0,10.0,8.0,1.0,,,9.0,71,1.0,4.0,0.5,0.6666666666666666,,,,,0.3333333333333333,1.0,0.25,0.3333333333333333,1.0,0.25,0.40476190476190477,0.875,0.45,,0.08333333333333333,0.2,,16.883116883116884,0.4,0.2857142857142857,0.125,0.3,0.09302325581395349,0.3076923076923077,0.07692307692307693,0.30158730158730157,0.08928571428571429,0.058823529411764705,0.1,0.125,0.14285714285714285,,0.19047619047619047,0.26666666666666666,0.5,0.2222222222222222,0.5,0.14285714285714285,0.8,0.4166666666666667,0.4,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.08333333333333333,,,,,,,,,0.5,1.0,,,,,0.5,0.5,,,0.4166666666666667,0.4724916666666667,0.48965000000000003,0.48100000000000004,0.29411764705882354,0.29411764705882354,0.4117647058823529,0.5294117647058824,6.233333333333333,,0.5144927536231884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True
1502,1610612763,Adonal Foyle,Adonal Foyle,1502,MEM,142.0,2,,5,5,3,,,10,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,52537.0,876,-80.0,1667,1674,505,584.0,194.0,3341,87.0,140.0,25.0,39.0,29.0,40.0,26.0,70.0,39.0,95.0,2.0,4.0,,,3.0,5.0,3.0,152.0,305.0,4.0,9.0,115.0,431.0,1817,28.0,50.0,,1.0,26.0,82.0,52.0,89.0,6.0,41.0,154.0,200.0,104.0,12.0,38.0,4.0,24.0,22.0,9.0,31.0,8.0,1.0,8.0,9.0,5.0,71.0,10.0,43.0,4.0,29.0,70.0,12.0,111.0,57.0,168.0,7.0,24.0,17.0,7.0,16.0,,8.0,34.0,7.0,8.0,6.0,50.0,5.0,12.0,34.0,88.0,7.0,18.0,128.0,11.0,7.0,171.0,11.0,78.0,13.0,15.0,,,12.0,2.0,15.0,8.0,2.0,1.0,,154.0,505,10.0,13.0,0.6578947368421053,0.7518796992481203,1.0,0.4444444444444444,,0.5,0.49836065573770494,0.56,0.5842696629213483,0.5031847133757962,0.5490196078431373,0.5947368421052631,0.5469543147208121,0.5942028985507246,0.6363636363636364,0.028662420382165606,0.07868852459016394,0.12857142857142856,0.08571428571428572,23.282642894598848,0.32,0.2,0.058823529411764705,0.14314928425357873,0.07202680067001675,0.14356435643564355,0.07518796992481203,0.14327062228654125,0.07260273972602739,0.07655502392344497,0.08333333333333333,0.057692307692307696,0.0625,0.10810810810810811,0.12209302325581395,0.1232876712328767,0.18128654970760233,0.1456953642384106,0.13725490196078433,0.05426356589147287,0.5333333333333333,0.445859872611465,0.6214285714285714,0.7131147540983607,0.632183908045977,0.2229299363057325,0.37142857142857144,0.40625,0.4230769230769231,0.30254777070063693,0.4105263157894737,0.4105263157894737,0.8717948717948718,0.012738853503184714,0.5,0.5,1.0,0.01592356687898089,0.7647058823529411,0.6410256410256411,0.24,,,,0.42105263157894735,0.725,0.031578947368421054,0.031578947368421054,0.4745222929936306,0.48431884984025564,0.5325966666666667,0.48146052631578934,0.2047244094488189,0.20967741935483872,0.1902552204176334,0.35730858468677495,7.690491803278689,28.82222222222222,0.30293941211757647,2.0,2.0,,1.0,1.0,3.0,2.0,1.0,0.5,0.4,0.4,1.0,0.0196078431372549,,,0.6666666666666666,0.3333333333333333,0.5,,1.0,,2.0,,,,,,,,,,,False
1761,1610612763,Greg Buckner,Greg Buckner,1761,MEM,21370.0,356,7.0,658,675,216,245.0,79.0,1333,8.0,19.0,,2.0,3.0,4.0,4.0,9.0,6.0,13.0,5.0,10.0,,,2.0,11.0,5.0,18.0,41.0,7.0,21.0,4.0,61.0,698,1.0,4.0,1.0,1.0,,5.0,8.0,13.0,7.0,2.0,21.0,24.0,12.0,21.0,,10.0,3.0,19.0,6.0,25.0,3.0,3.0,12.0,3.0,4.0,56.0,2.0,10.0,1.0,12.0,34.0,2.0,48.0,13.0,61.0,2.0,10.0,7.0,3.0,6.0,1.0,5.0,11.0,1.0,1.0,3.0,17.0,2.0,3.0,16.0,46.0,1.0,3.0,15.0,1.0,6.0,6.0,,1.0,2.0,3.0,,,1.0,1.0,3.0,3.0,,,,21.0,216,6.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,0.35,0.43902439024390244,0.25,0.6153846153846154,0.4596774193548387,0.5,0.475,0.46923076923076923,0.5,0.4772727272727273,0.3387096774193548,0.07317073170731707,0.15789473684210525,,10.904255319148938,0.35294117647058826,0.08695652173913043,0.04,0.1827956989247312,0.042735042735042736,0.13953488372093023,0.05,0.16911764705882354,0.043795620437956206,0.023255813953488372,0.06060606060606061,0.04878048780487805,,0.15384615384615385,0.15517241379310345,0.171875,0.21875,0.13636363636363635,0.15,0.06060606060606061,1.0,0.3064516129032258,0.42105263157894735,0.5,0.625,0.14516129032258066,0.4444444444444444,0.4444444444444444,0.5,0.20967741935483872,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.16129032258064516,0.5,0.5,1.0,0.1774193548387097,0.4,,,,,,0.2,0.75,0.1,0.25,0.6451612903225806,0.48406557377049186,0.47429,0.46674473684210516,0.015873015873015872,0.023809523809523808,0.08196721311475409,0.3442622950819672,7.76341463414634,26.04285714285714,0.3282674772036474,,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.2,1.0,1.0,,0.2,0.2,,1.0,,1.0,,,,,,,,,,,False
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,58690.0,978,-159.0,1855,1852,450,510.0,212.0,3707,75.0,139.0,13.0,21.0,24.0,37.0,50.0,106.0,56.0,125.0,6.0,13.0,1.0,2.0,4.0,65.0,22.0,181.0,370.0,30.0,78.0,90.0,542.0,2080,23.0,49.0,3.0,4.0,10.0,65.0,43.0,85.0,26.0,40.0,162.0,96.0,266.0,84.0,20.0,65.0,29.0,38.0,4.0,42.0,2.0,2.0,20.0,8.0,10.0,88.0,4.0,29.0,2.0,26.0,75.0,11.0,112.0,35.0,147.0,7.0,40.0,25.0,15.0,38.0,7.0,16.0,30.0,5.0,22.0,4.0,68.0,6.0,14.0,33.0,73.0,4.0,9.0,80.0,2.0,4.0,108.0,12.0,49.0,8.0,20.0,2.0,2.0,9.0,9.0,22.0,16.0,,,,162.0,450,12.0,7.0,0.26519337016574585,0.2807017543859649,0.9333333333333333,0.38461538461538464,0.75,0.38461538461538464,0.4891891891891892,0.46938775510204084,0.5058823529411764,0.5044642857142857,0.5188679245283019,0.5495495495495496,0.5446247464503042,0.5614035087719298,0.6183206106870229,0.17410714285714285,0.07837837837837838,0.16546762589928057,0.05660377358490566,26.70481640438722,0.5588235294117647,0.18333333333333332,0.028985507246376812,0.13686131386861314,0.04283604135893648,0.1306532663316583,0.025974025974025976,0.13520749665327977,0.039711191335740074,0.09829059829059829,0.019230769230769232,0.00851063829787234,0.03305785123966942,,0.10919540229885058,0.1144578313253012,0.1778846153846154,0.11688311688311688,0.17777777777777778,0.03398058252427184,0.7272727272727273,0.31026785714285715,0.539568345323741,0.646551724137931,0.41333333333333333,0.23660714285714285,0.4716981132075472,0.5,0.12,0.27901785714285715,0.448,0.448,0.19642857142857142,0.029017857142857144,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.14508928571428573,0.39622641509433965,0.6190476190476191,0.07692307692307693,0.03773584905660377,0.5,1.0,0.3333333333333333,0.6486486486486487,0.036036036036036036,0.1981981981981982,0.484375,0.48613962053571447,0.47644347826086964,0.488963963963964,0.10103092783505155,0.12039312039312039,0.11992619926199262,0.2988929889298893,9.122702702702703,25.221794871794877,0.24258760107816713,3.0,24.0,2.0,2.0,9.0,12.0,24.0,2.0,0.46153846153846156,0.36923076923076925,0.375,0.9583333333333334,0.03773584905660377,1.0,1.0,0.75,0.4090909090909091,0.36923076923076925,6.0,,1.0,1.0,6.0,,0.01282051282051282,,0.015384615384615385,,1.0,,,,False
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,63166.0,1053,-193.0,2003,2009,497,586.0,221.0,4012,54.0,114.0,1.0,1.0,13.0,28.0,13.0,32.0,27.0,55.0,6.0,20.0,,1.0,4.0,48.0,22.0,94.0,201.0,17.0,68.0,127.0,366.0,2230,3.0,11.0,,5.0,5.0,11.0,19.0,45.0,26.0,61.0,117.0,36.0,152.0,48.0,2.0,45.0,28.0,142.0,36.0,178.0,24.0,12.0,70.0,22.0,50.0,392.0,6.0,7.0,,32.0,62.0,4.0,98.0,13.0,111.0,3.0,48.0,25.0,23.0,44.0,9.0,27.0,34.0,5.0,17.0,9.0,78.0,2.0,21.0,39.0,86.0,3.0,8.0,152.0,6.0,21.0,159.0,15.0,67.0,16.0,8.0,,,7.0,1.0,8.0,3.0,,,,117.0,497,14.0,15.0,0.19148936170212766,0.1935483870967742,0.9411764705882353,0.25,,0.26153846153846155,0.46766169154228854,0.2727272727272727,0.4222222222222222,0.44423791821561337,0.1875,0.39436619718309857,0.5370919881305638,0.275,0.5424528301886793,0.2527881040892193,0.13930348258706468,0.21052631578947367,0.125,18.318584070796458,0.5641025641025641,0.06779661016949153,,0.10671256454388985,0.009681881051175657,0.14414414414414414,0.03428571428571429,0.11706102117061021,0.014476614699331848,0.019305019305019305,0.004545454545454545,0.004098360655737705,0.043478260869565216,,0.07344632768361582,0.0782122905027933,0.15555555555555556,0.16568047337278108,0.07547169811320754,0.02608695652173913,0.375,0.42379182156133827,0.47368421052631576,0.6,0.2037037037037037,0.11895910780669144,0.40625,0.4642857142857143,0.07692307692307693,0.20446096654275092,0.4909090909090909,0.4909090909090909,0.2222222222222222,0.07434944237918216,0.3,0.3,1.0,0.17843866171003717,0.0625,1.0,,0.0625,,,0.39436619718309857,0.4642857142857143,0.056338028169014086,0.30985915492957744,0.6765799256505576,0.522041165413534,0.44382499999999997,0.4916301470588235,0.2087227414330218,0.2648221343873518,0.030054644808743168,0.319672131147541,6.697512437810944,26.351470588235298,0.24812780828756864,1.0,11.0,,4.0,5.0,6.0,11.0,,0.23076923076923078,0.22916666666666666,0.23404255319148937,0.9090909090909091,0.25,,,0.25,0.22727272727272727,0.24444444444444444,3.0,3.0,1.0,,8.0,,0.014705882352941176,,0.020833333333333332,,,,,,False
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,44165.0,736,-152.0,1371,1378,321,389.0,166.0,2749,59.0,95.0,17.0,29.0,18.0,26.0,33.0,75.0,15.0,30.0,,,,,,,,107.0,200.0,,,47.0,261.0,1555,20.0,34.0,,,7.0,47.0,28.0,50.0,,13.0,69.0,120.0,94.0,,20.0,,17.0,27.0,9.0,36.0,8.0,1.0,13.0,4.0,10.0,81.0,7.0,49.0,3.0,24.0,74.0,11.0,109.0,59.0,168.0,4.0,22.0,16.0,6.0,24.0,3.0,10.0,19.0,3.0,14.0,5.0,43.0,1.0,7.0,46.0,75.0,5.0,6.0,92.0,9.0,12.0,75.0,11.0,37.0,6.0,31.0,1.0,1.0,24.0,6.0,32.0,16.0,,,,69.0,321,10.0,5.0,0.5607476635514018,0.6185567010309279,,,,,0.535,0.5882352941176471,0.56,0.535,0.5882352941176471,0.56,0.5625,0.6025641025641025,0.5655737704918032,,0.085,0.12631578947368421,0.06666666666666667,17.639512508017962,0.5581395348837209,0.2894736842105263,0.058823529411764705,0.19220779220779222,0.09780439121756487,0.1702127659574468,0.05426356589147287,0.18631178707224336,0.08888888888888889,0.10810810810810811,0.12,0.06626506024096386,0.07446808510638298,,0.22058823529411764,0.19130434782608696,0.16417910447761194,0.16666666666666666,0.18518518518518517,0.05263157894736842,0.5,0.475,0.6210526315789474,0.7108433734939759,0.6101694915254238,0.375,0.44,0.4714285714285714,0.30303030303030304,0.15,0.5,0.5,0.9333333333333333,,,,,,0.8529411764705882,0.5862068965517241,0.23529411764705882,,,,0.52,0.6923076923076923,,,0.475,0.4701279999999998,0.5186032258064516,0.47673599999999994,0.16371681415929204,0.16371681415929204,0.18007662835249041,0.26436781609195403,6.043500000000002,,0.23413566739606126,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,False
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,25772.0,430,-61.0,814,813,203,205.0,92.0,1627,27.0,52.0,6.0,15.0,5.0,9.0,11.0,31.0,22.0,49.0,,,,,,,,60.0,132.0,,,17.0,137.0,891,10.0,25.0,,,4.0,24.0,12.0,19.0,,7.0,31.0,102.0,18.0,,12.0,,11.0,7.0,3.0,10.0,2.0,1.0,2.0,1.0,4.0,23.0,3.0,23.0,2.0,15.0,49.0,7.0,71.0,28.0,99.0,1.0,17.0,9.0,8.0,4.0,3.0,2.0,10.0,1.0,2.0,,14.0,2.0,3.0,36.0,70.0,3.0,5.0,25.0,2.0,5.0,24.0,4.0,10.0,4.0,15.0,,,13.0,2.0,15.0,8.0,1.0,,,31.0,203,8.0,4.0,0.85,0.9444444444444444,,,,,0.45454545454545453,0.4,0.631578947368421,0.45454545454545453,0.4,0.631578947368421,0.4823943661971831,0.42857142857142855,0.6739130434782609,,0.08333333333333333,0.15384615384615385,0.06451612903225806,16.938110749185665,0.2857142857142857,0.35,0.08333333333333333,0.20675105485232068,0.07278481012658228,0.14285714285714285,0.05660377358490566,0.1871345029239766,0.07046070460704607,0.08035714285714286,0.08333333333333333,0.058333333333333334,0.0425531914893617,0.16666666666666666,0.15789473684210525,0.2898550724637681,0.18478260869565216,0.12643678160919541,0.2222222222222222,0.01639344262295082,0.5333333333333333,0.3939393939393939,0.5192307692307693,0.6136363636363636,0.7407407407407407,0.23484848484848486,0.3548387096774194,0.3793103448275862,0.9090909090909091,0.3712121212121212,0.4489795918367347,0.4583333333333333,0.9545454545454546,,,,,,0.6,0.4,,,,,0.47368421052631576,0.5555555555555556,,,0.3939393939393939,0.4656204545454546,0.5060238095238095,0.4837315789473684,0.07246376811594203,0.07246376811594203,0.17518248175182483,0.22627737226277372,8.868939393939396,,0.2493857493857494,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.02040816326530612,,,,,,,False
2032,1610612763,Darius Miles,Darius Miles,2032,MEM,9524.0,159,-3.0,304,304,116,133.0,34.0,608,16.0,25.0,4.0,5.0,6.0,9.0,4.0,6.0,6.0,18.0,,,,,,4.0,3.0,26.0,49.0,1.0,4.0,15.0,70.0,304,4.0,6.0,,,2.0,10.0,10.0,22.0,3.0,5.0,28.0,22.0,30.0,,6.0,4.0,2.0,11.0,2.0,13.0,2.0,,7.0,1.0,3.0,28.0,1.0,8.0,,5.0,13.0,3.0,21.0,9.0,30.0,2.0,6.0,3.0,3.0,4.0,1.0,2.0,8.0,,2.0,4.0,12.0,3.0,3.0,9.0,17.0,,2.0,13.0,,,17.0,3.0,10.0,,10.0,,,9.0,1.0,10.0,6.0,,,,28.0,116,3.0,,0.4230769230769231,0.4782608695652174,,0.25,,0.25,0.5306122448979592,0.6666666666666666,0.45454545454545453,0.5188679245283019,0.6666666666666666,0.46,0.5833333333333334,0.7142857142857143,0.5,0.07547169811320754,0.04081632653061224,0.08,,21.176470588235293,0.3333333333333333,0.25,,0.15476190476190477,0.0761904761904762,0.10869565217391304,0.047619047619047616,0.13846153846153847,0.07142857142857142,0.10256410256410256,0.125,0.023809523809523808,0.0625,,0.19230769230769232,0.07142857142857142,0.2,0.14705882352941177,,0.08333333333333333,0.6,0.4716981132075472,0.64,0.6956521739130435,0.375,0.11320754716981132,0.6666666666666666,0.6666666666666666,0.25,0.33962264150943394,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,0.07547169811320754,0.8333333333333334,0.8,,,,,0.36,0.6666666666666666,,0.12,0.5471698113207547,0.49719811320754714,0.6009599999999999,0.47176199999999996,0.16666666666666666,0.17857142857142858,0.14285714285714285,0.4,8.308163265306124,25.725,0.3815789473684211,,1.0,,,1.0,1.0,1.0,,0.3333333333333333,0.25,0.25,,,,,,0.3333333333333333,0.25,3.0,,,,,,,,,,1.0,,,,False
