EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls
979,1610612761,Jermaine O'Neal,Jermaine O'Neal,979,TOR,25794.0,430,-68.0,779,793,188.0,172.0,79,1572,29.0,43.0,5.0,9.0,4.0,9.0,32.0,70.0,21.0,47.0,,,,,,,,82.0,160.0,,,42.0,206.0,891,12.0,21.0,5.0,29.0,16.0,30.0,,,15.0,47.0,90.0,74.0,,,6.0,,,,15.0,14.0,7.0,21.0,6.0,1.0,6.0,3.0,5.0,49.0,3.0,17.0,,25.0,46.0,1.0,72.0,20.0,92.0,3.0,6.0,3.0,3.0,9.0,4.0,4.0,24.0,3.0,5.0,,7.0,33.0,4.0,7.0,25.0,41.0,3.0,6.0,56.0,3.0,9.0,52.0,8.0,,25.0,5.0,31.0,29.0,,2.0,31.0,20.0,,1.0,3.0,47.0,188.0,2.0,5.0,0.5487804878048781,0.569620253164557,,,,,0.5125,0.5714285714285714,0.5333333333333333,0.5125,0.5714285714285714,0.5333333333333333,0.5659340659340659,0.6304347826086957,0.5875,,0.09375,0.16279069767441862,0.11428571428571428,,24.85549132947977,0.2727272727272727,0.07692307692307693,,0.1796875,0.058419243986254296,0.21551724137931033,0.04411764705882353,0.19086021505376344,0.055710306406685235,0.0547945205479452,0.07692307692307693,0.05,0.06521739130434782,,0.11904761904761904,0.25862068965517243,0.18421052631578946,0.19230769230769232,0.2631578947368421,0.05,0.6451612903225806,0.26875,0.6744186046511628,0.8055555555555556,0.5172413793103449,0.4375,0.45714285714285713,0.5161290322580645,0.59375,0.29375,0.44680851063829785,0.44680851063829785,0.5238095238095238,,,,,,,,,0.42857142857142855,0.5555555555555556,0.2,0.3,0.4444444444444444,,,,0.26875,,0.4445281249999999,0.4696105263157894,0.4374133333333333,0.14124293785310735,0.14124293785310735,0.1407766990291262,0.22815533980582525,9.039374999999998,,0.24133504492939667,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,
200801,1610612761,Hassan Adams,Hassan Adams,200801,TOR,2845.0,47,-3.0,103,103,59.0,54.0,12,206,2.0,6.0,,,,1.0,,3.0,2.0,4.0,,,,,,,,4.0,13.0,,,3.0,11.0,101,,2.0,1.0,1.0,,6.0,,,3.0,3.0,4.0,4.0,,,,,,,4.0,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,4.0,1.0,6.0,1.0,7.0,,1.0,1.0,,3.0,,2.0,1.0,,1.0,,1.0,4.0,,3.0,3.0,4.0,,,5.0,,1.0,6.0,,,3.0,,1.0,1.0,,,1.0,1.0,,,,3.0,59.0,1.0,,0.5,0.5,,,,,0.3076923076923077,,,0.3076923076923077,,,0.34375,0.16666666666666666,0.1875,,0.3076923076923077,0.5,0.3333333333333333,,17.24137931034483,0.75,0.16666666666666666,,0.14814814814814814,0.027777777777777776,0.09090909090909091,,0.13157894736842105,0.020833333333333332,,0.08333333333333333,,,,0.18181818181818182,0.1111111111111111,0.14285714285714285,0.1111111111111111,,,1.0,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.5,0.23076923076923078,,,,0.3076923076923077,0.5,0.5,0.5,,,,,,,,,,,,0.16666666666666666,,,,,0.46153846153846156,,0.5076153846153846,0.36745,0.4034666666666667,0.1875,0.1875,0.09090909090909091,0.2727272727272727,7.884615384615385,,0.5728155339805825,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200822,1610612761,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,TOR,9144.0,152,-14.0,308,307,104.0,84.0,59,615,19.0,46.0,8.0,20.0,3.0,9.0,2.0,8.0,1.0,5.0,,,,,,2.0,2.0,22.0,59.0,,2.0,19.0,63.0,320,9.0,23.0,7.0,25.0,4.0,17.0,,2.0,9.0,17.0,22.0,22.0,,,14.0,2.0,,,6.0,4.0,,4.0,,,4.0,,,8.0,3.0,27.0,1.0,3.0,19.0,4.0,26.0,31.0,57.0,3.0,3.0,3.0,,5.0,,3.0,7.0,,2.0,,,12.0,3.0,3.0,8.0,18.0,3.0,,25.0,5.0,1.0,27.0,2.0,,12.0,3.0,2.0,2.0,,,2.0,,,5.0,,17.0,104.0,3.0,2.0,0.5,0.7333333333333333,,,,,0.3728813559322034,0.391304347826087,0.23529411764705882,0.36065573770491804,0.391304347826087,0.21052631578947367,0.42567567567567566,0.44642857142857145,0.3269230769230769,0.03278688524590164,0.1016949152542373,0.10869565217391304,0.125,,22.25130890052356,0.4166666666666667,0.4444444444444444,0.08333333333333333,0.2159090909090909,0.1888111888111888,0.06976744186046512,0.11538461538461539,0.16793893129770993,0.17751479289940827,0.24489795918367346,0.21621621621621623,0.12280701754385964,0.05555555555555555,0.25,0.30434782608695654,0.3333333333333333,0.14,0.1,,0.0967741935483871,,0.7540983606557377,0.41304347826086957,0.4634146341463415,0.47368421052631576,0.13114754098360656,0.25,0.2857142857142857,0.5,0.08196721311475409,0.2,0.2,1.0,,,,,0.03278688524590164,,,,0.8695652173913043,0.4,,0.47368421052631576,0.3333333333333333,,,0.10526315789473684,0.7868852459016393,,0.5468711864406779,0.5329608695652175,0.4897294117647059,0.16901408450704225,0.17391304347826086,0.3968253968253968,0.2698412698412698,2.9389830508474577,45.55,0.33766233766233766,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,
2063,1610612761,Jake Voskuhl,Jake Voskuhl,2063,TOR,5591.0,93,-26.0,185,184,58.0,60.0,30,369,3.0,7.0,1.0,3.0,,,3.0,6.0,,11.0,,,,,,,,6.0,24.0,,,4.0,16.0,212,1.0,4.0,,2.0,,6.0,,,,,4.0,8.0,,,2.0,,,,1.0,3.0,,3.0,,,2.0,,1.0,6.0,2.0,8.0,1.0,2.0,14.0,1.0,17.0,11.0,28.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,5.0,,,,,6.0,1.0,1.0,12.0,26.0,4.0,3.0,4.0,2.0,,4.0,,,2.0,,1.0,1.0,,,1.0,,,,1.0,,58.0,2.0,1.0,0.3333333333333333,0.4,,,,,0.25,0.25,,0.25,0.25,,0.3076923076923077,0.25,,,0.041666666666666664,0.14285714285714285,,,14.611872146118722,0.16666666666666666,0.1111111111111111,0.25,0.23728813559322035,0.10526315789473684,0.08695652173913043,0.15384615384615385,0.1951219512195122,0.11235955056179775,0.041666666666666664,0.10526315789473684,0.15151515151515152,0.2,,0.25,0.1,0.2727272727272727,0.05,0.3333333333333333,0.0625,,0.2916666666666667,0.42857142857142855,0.5,0.6666666666666666,0.25,0.5,0.5,,0.4583333333333333,,,,,,,,,,,,0.75,0.3333333333333333,,,,,,,0.2916666666666667,,0.44560833333333333,0.4796,0.3682,0.07692307692307693,0.07692307692307693,0.125,,10.6625,,0.31351351351351353,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,8527.0,142,-4.0,268,273,58.0,108.0,34,541,13.0,21.0,4.0,8.0,4.0,8.0,2.0,8.0,8.0,22.0,,,,,,,,23.0,51.0,,,17.0,63.0,288,6.0,10.0,3.0,15.0,7.0,16.0,,,4.0,18.0,28.0,18.0,,,8.0,,,,5.0,4.0,1.0,5.0,1.0,,,1.0,3.0,11.0,,11.0,,11.0,13.0,1.0,25.0,11.0,36.0,3.0,5.0,2.0,3.0,3.0,,1.0,2.0,,2.0,,,5.0,1.0,1.0,9.0,19.0,2.0,2.0,18.0,,2.0,23.0,3.0,,12.0,1.0,4.0,4.0,,,4.0,2.0,1.0,,,18.0,58.0,5.0,1.0,0.6086956521739131,0.7368421052631579,,,,,0.45098039215686275,0.6,0.4375,0.45098039215686275,0.6,0.4375,0.5163934426229508,0.625,0.5,,0.09803921568627451,0.14285714285714285,,0.09090909090909091,21.08626198083067,0.6,0.14285714285714285,,0.18055555555555555,0.09401709401709402,0.25,,0.20689655172413793,0.08088235294117647,0.13793103448275862,0.18518518518518517,0.03278688524590164,,,0.17391304347826086,0.17391304347826086,0.19230769230769232,0.26666666666666666,0.21428571428571427,0.13636363636363635,0.5,0.4117647058823529,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.1568627450980392,0.25,0.25,,0.43137254901960786,0.36363636363636365,0.4,0.75,,,,,,,,,0.8,0.5,,0.5,0.5,,,,0.4117647058823529,,0.4678313725490197,0.5351400000000001,0.47458124999999995,0.2,0.2,0.23809523809523808,0.2857142857142857,9.072549019607845,,0.21641791044776118,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200753,1610612761,Patrick O'Bryant,Patrick O'Bryant,200753,TOR,3583.0,60,-2.0,124,124,31.0,28.0,17,248,3.0,4.0,,,,,3.0,4.0,5.0,9.0,,,,,,2.0,,11.0,17.0,,2.0,,22.0,114,,,,,2.0,3.0,,,,4.0,18.0,4.0,,,,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,,2.0,1.0,,,4.0,12.0,,16.0,1.0,17.0,,,,,2.0,,1.0,,,1.0,,,2.0,1.0,1.0,9.0,15.0,,,2.0,,,4.0,,,2.0,,1.0,1.0,,,1.0,1.0,,,,4.0,31.0,1.0,,0.8181818181818182,0.8181818181818182,,,,,0.6470588235294118,,0.6666666666666666,0.5789473684210527,,0.6666666666666666,0.5238095238095238,,0.5,0.10526315789473684,0.058823529411764705,0.25,,,16.19718309859155,1.0,,,0.3076923076923077,,0.23529411764705882,0.09090909090909091,0.2857142857142857,0.017543859649122806,,,,0.16666666666666666,,0.2,0.25,0.38095238095238093,0.3076923076923077,,,1.0,0.21052631578947367,0.75,1.0,1.0,0.21052631578947367,0.75,0.75,0.3333333333333333,0.47368421052631576,0.5555555555555556,0.5555555555555556,1.0,,,,,0.10526315789473684,,,,,,,,,,,,0.3157894736842105,,0.47146666666666665,,0.41219999999999996,0.09523809523809523,0.10526315789473684,,0.18181818181818182,12.729411764705883,38.85,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200763,1610612761,Quincy Douby,Quincy Douby,200763,TOR,2892.0,48,-14.0,96,95,29.0,34.0,18,191,3.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,,,2.0,5.0,2.0,6.0,8.0,3.0,8.0,3.0,24.0,109,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,,5.0,,12.0,3.0,6.0,2.0,,5.0,2.0,1.0,7.0,,7.0,,,2.0,1.0,4.0,14.0,,2.0,,2.0,1.0,,3.0,2.0,5.0,1.0,1.0,1.0,,2.0,2.0,2.0,4.0,2.0,,,,6.0,1.0,,2.0,2.0,,,6.0,,2.0,4.0,,,2.0,,,,,,,,,,,5.0,29.0,,,,,0.3333333333333333,0.375,0.5,0.375,0.75,0.5,1.0,0.65625,0.5,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.125,0.25,,,20.0,0.3333333333333333,,,0.038461538461538464,0.047619047619047616,0.16666666666666666,,0.07894736842105263,0.037037037037037035,0.06666666666666667,0.09090909090909091,,,,0.16666666666666666,,,0.2,,0.2,,0.25,0.75,1.0,,0.1875,0.6666666666666666,0.6666666666666666,,0.0625,1.0,1.0,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.4,0.4,,0.5,1.0,,0.3333333333333333,1.0,,,0.6666666666666666,0.75,0.4,0.532296875,0.5275,0.5067,0.1111111111111111,0.2,0.16666666666666666,0.20833333333333334,6.012500000000001,24.950000000000003,0.3020833333333333,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,True,,
2556,1610612761,Marcus Banks,Marcus Banks,2556,TOR,893.0,15,-14.0,25,28,2.0,,4,53,1.0,2.0,,1.0,,,,1.0,1.0,2.0,,,,,,,,2.0,5.0,,,1.0,5.0,40,,2.0,,,,,,,1.0,1.0,,4.0,,,,,,,,4.0,,4.0,,,,2.0,2.0,8.0,,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,2.0,,,,,2.0,,1.0,1.0,3.0,,2.0,1.0,1.0,,2.0,,,,1.0,,,,,,,,,,1.0,2.0,,1.0,,,,,,,0.4,,,0.4,,,0.4166666666666667,,0.5,,,,,,24.242424242424242,,,,,0.08333333333333333,,,,0.0625,0.16666666666666666,,,,,,,,,,0.3333333333333333,,0.4,0.5,0.5,,0.2,,,,0.4,0.5,0.5,,,,,,,,,,0.5,,,,,,,,0.4,,0.46948,0.4736,,,,,0.2,10.299999999999999,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2226,1610612761,Will Solomon,Will Solomon,2226,TOR,13312.0,222,-41.0,425,434,104.0,157.0,45,859,3.0,9.0,,,1.0,4.0,8.0,15.0,17.0,32.0,,2.0,,,8.0,27.0,10.0,28.0,56.0,8.0,29.0,9.0,89.0,466,2.0,4.0,,4.0,8.0,17.0,3.0,10.0,4.0,29.0,16.0,40.0,15.0,9.0,,1.0,26.0,8.0,4.0,37.0,9.0,46.0,8.0,1.0,19.0,5.0,13.0,101.0,1.0,3.0,,8.0,11.0,,19.0,4.0,23.0,2.0,8.0,6.0,2.0,10.0,1.0,7.0,9.0,,3.0,,1.0,19.0,,5.0,7.0,19.0,,2.0,12.0,,1.0,9.0,,1.0,3.0,1.0,2.0,,,2.0,2.0,2.0,,,,29.0,104.0,2.0,1.0,0.2857142857142857,0.2857142857142857,0.625,0.27586206896551724,0.3,0.2857142857142857,0.5,0.5,0.47058823529411764,0.47058823529411764,0.4,0.46296296296296297,0.4943820224719101,0.4,0.5,0.3411764705882353,0.07142857142857142,0.2222222222222222,0.13333333333333333,,22.641509433962266,0.5263157894736842,,,0.08029197080291971,0.01948051948051948,0.16,0.023255813953488372,0.10160427807486631,0.02030456852791878,,0.025,0.028169014084507043,0.027777777777777776,,0.10256410256410256,0.12195121951219512,0.03508771929824561,0.15,0.2,0.046511627906976744,1.0,0.10588235294117647,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.17647058823529413,0.5333333333333333,0.6153846153846154,0.375,0.3764705882352941,0.53125,0.53125,0.23529411764705882,0.023529411764705882,,,,0.3176470588235294,0.2962962962962963,0.2962962962962963,0.625,,,,0.14814814814814814,0.25,,,0.37037037037037035,0.4470588235294118,0.3076923076923077,0.4587761904761904,0.44605000000000006,0.42793653846153845,0.03409090909090909,0.05084745762711865,0.0449438202247191,0.3258426966292135,13.814285714285715,25.731034482758627,0.2447058823529412,1.0,,,3.0,,1.0,,,,0.2,,,,0.3,,,,,,,,,,,,True,,
101146,1610612761,Roko Ukic,Roko Ukic,101146,TOR,21751.0,363,32.0,693,706,181.0,185.0,75,1399,31.0,64.0,1.0,2.0,9.0,18.0,12.0,25.0,3.0,18.0,1.0,4.0,,,3.0,20.0,6.0,46.0,107.0,4.0,24.0,18.0,122.0,717,1.0,5.0,,5.0,13.0,29.0,2.0,6.0,8.0,40.0,16.0,76.0,6.0,6.0,,1.0,19.0,3.0,20.0,41.0,21.0,62.0,12.0,9.0,12.0,10.0,19.0,145.0,2.0,9.0,,7.0,12.0,,19.0,11.0,30.0,2.0,9.0,5.0,4.0,15.0,,8.0,9.0,3.0,7.0,1.0,4.0,24.0,,4.0,10.0,25.0,1.0,,24.0,,3.0,23.0,5.0,,11.0,3.0,,,,,,,1.0,,1.0,40.0,181.0,6.0,3.0,0.17391304347826086,0.17391304347826086,0.5,0.16666666666666666,0.3333333333333333,0.17391304347826086,0.42990654205607476,0.2,0.4482758620689655,0.3969465648854962,0.35714285714285715,0.45714285714285713,0.4357142857142857,0.35714285714285715,0.5,0.183206106870229,0.18691588785046728,0.28125,0.08,,20.971867007672632,0.625,,,0.04838709677419355,0.0375,0.07,0.024390243902439025,0.05459770114942529,0.034161490683229816,0.025974025974025976,0.046875,0.04040404040404041,0.01639344262295082,0.047619047619047616,0.031578947368421054,0.04411764705882353,0.07058823529411765,0.04477611940298507,0.12121212121212122,0.03508771929824561,,0.48854961832061067,0.484375,0.6739130434782609,0.16129032258064516,0.19083969465648856,0.48,0.5217391304347826,0.16666666666666666,0.13740458015267176,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.030534351145038167,0.25,0.25,1.0,0.15267175572519084,0.15,0.15,0.3333333333333333,0.2857142857142857,0.5,,0.5142857142857142,0.5,,,0.17142857142857143,0.6717557251908397,0.15789473684210525,0.5103599999999999,0.44963333333333333,0.5024970588235296,0.08029197080291971,0.09734513274336283,0.040983606557377046,0.32786885245901637,5.321495327102803,25.729166666666668,0.2611832611832612,1.0,1.0,1.0,2.0,1.0,2.0,,,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.3333333333333333,,,,,,,,,,,,False,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,101936.0,1699,-103.0,3274,3268,734.0,576.0,344,6542,74.0,97.0,4.0,5.0,16.0,21.0,3.0,13.0,92.0,204.0,7.0,16.0,4.0,6.0,55.0,132.0,33.0,169.0,314.0,62.0,148.0,104.0,628.0,3651,8.0,13.0,5.0,27.0,36.0,68.0,16.0,39.0,61.0,181.0,62.0,276.0,168.0,18.0,2.0,,132.0,55.0,15.0,342.0,108.0,450.0,70.0,38.0,133.0,55.0,154.0,1008.0,2.0,8.0,,38.0,86.0,2.0,126.0,10.0,136.0,,51.0,30.0,21.0,70.0,19.0,55.0,40.0,9.0,15.0,1.0,1.0,110.0,4.0,27.0,31.0,87.0,,8.0,104.0,3.0,13.0,107.0,8.0,17.0,23.0,26.0,4.0,,2.0,2.0,6.0,5.0,,,1.0,181.0,734.0,10.0,25.0,0.1834319526627219,0.18452380952380953,0.9032258064516129,0.4189189189189189,0.41025641025641024,0.4189189189189189,0.5382165605095541,0.6153846153846154,0.5294117647058824,0.5670995670995671,0.55,0.5607476635514018,0.6083499005964215,0.5714285714285714,0.6518518518518519,0.3203463203463203,0.04777070063694268,0.09278350515463918,0.15384615384615385,0.0196078431372549,16.73960612691466,0.6363636363636364,0.03125,,0.07630878438331855,0.006688963210702341,0.09090909090909091,0.0058997050147492625,0.08025889967637541,0.006514657980456026,0.010752688172043012,,0.008741258741258742,0.003968253968253968,0.011494252873563218,0.06133333333333333,0.04895104895104895,0.10515021459227468,0.08996539792387544,0.09302325581395349,,0.8333333333333334,0.20995670995670995,0.7628865979381443,0.8409090909090909,0.12162162162162163,0.02813852813852814,0.23076923076923078,0.2727272727272727,,0.44155844155844154,0.45098039215686275,0.46,0.2391304347826087,0.03463203463203463,0.4375,0.4375,1.0,0.2857142857142857,0.4166666666666667,0.4198473282442748,0.8909090909090909,0.25,0.8,0.25,0.19626168224299065,0.7619047619047619,0.056074766355140186,0.6666666666666666,0.308411214953271,0.5303030303030303,0.4166666666666667,0.5078463123644251,0.49881944444444454,0.49742616822429925,0.04821802935010482,0.06990881458966565,0.042993630573248405,0.28821656050955413,12.901592356687896,25.255405405405405,0.2241905925473427,2.0,1.0,5.0,12.0,2.0,7.0,2.0,1.0,0.2857142857142857,0.1,0.25,0.2,1.0,0.36363636363636365,1.0,1.0,0.5,1.0,1.0,,,0.006756756756756757,0.007575757575757576,,,False,,
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,111699.0,1862,-106.0,3591,3586,889.0,728.0,355,7177,50.0,85.0,5.0,8.0,11.0,18.0,17.0,43.0,90.0,219.0,47.0,99.0,9.0,23.0,22.0,70.0,26.0,157.0,347.0,69.0,169.0,85.0,606.0,3968,14.0,31.0,3.0,52.0,32.0,68.0,15.0,49.0,35.0,144.0,174.0,140.0,195.0,12.0,4.0,2.0,68.0,22.0,15.0,129.0,38.0,167.0,28.0,10.0,58.0,24.0,47.0,372.0,12.0,17.0,1.0,59.0,122.0,9.0,190.0,30.0,220.0,4.0,69.0,52.0,17.0,47.0,14.0,36.0,33.0,3.0,11.0,1.0,4.0,80.0,6.0,23.0,44.0,109.0,1.0,8.0,100.0,5.0,21.0,102.0,9.0,1.0,36.0,14.0,9.0,7.0,,2.0,10.0,6.0,,1.0,,144.0,889.0,14.0,14.0,0.554140127388535,0.5612903225806452,0.9420289855072463,0.40828402366863903,0.30612244897959184,0.41317365269461076,0.45244956772334294,0.45161290322580644,0.47058823529411764,0.5048449612403101,0.5833333333333334,0.4658119658119658,0.5401785714285714,0.6046511627906976,0.5255474452554745,0.32751937984496127,0.043227665706051875,0.058823529411764705,0.06976744186046512,0.0319634703196347,16.024036054081122,0.5875,0.11392405063291139,0.014492753623188406,0.1015820149875104,0.013385826771653543,0.12473572938689217,0.0326975476839237,0.1081242532855436,0.0177153329260843,0.010380622837370242,0.01092896174863388,0.016260162601626018,0.04059040590405904,0.010416666666666666,0.08793969849246232,0.09345794392523364,0.11825726141078838,0.12111801242236025,0.13245033112582782,0.015267175572519083,0.6,0.16472868217054262,0.5882352941176471,0.625,0.54,0.08333333333333333,0.3953488372093023,0.425,0.5294117647058824,0.42441860465116277,0.410958904109589,0.42452830188679247,0.5666666666666667,0.19186046511627908,0.47474747474747475,0.47959183673469385,0.9787234042553191,0.13565891472868216,0.3142857142857143,0.3235294117647059,0.8636363636363636,0.19047619047619047,0.625,0.2,0.15384615384615385,0.6111111111111112,0.19658119658119658,0.391304347826087,0.2222222222222222,0.49224806201550386,0.3235294117647059,0.49619064327485396,0.4635878787878789,0.48192675438596494,0.07326007326007326,0.0962566844919786,0.0858085808580858,0.2376237623762376,12.823342939481268,24.434911242603544,0.2475633528265107,6.0,3.0,5.0,6.0,7.0,11.0,1.0,,0.6363636363636364,0.14285714285714285,0.11904761904761904,0.6,0.6666666666666666,0.23076923076923078,4.0,1.0,0.6666666666666666,1.0,3.0,1.0,4.0,0.01775147928994083,0.02857142857142857,0.023255813953488372,,False,0.010101010101010102,
