EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,LostBallSteals,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffFTReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,on,Offensive Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked
2694,1610612747,Josh Powell,Josh Powell,2694,LAL,2870.0,48,-31.0,104,102,63,75,16.0,206,6.0,8.0,2.0,9.0,,,9.0,19.0,,3.0,21.0,113,10.0,12.0,6.0,,2.0,,2.0,,1.0,,4.0,5.0,2.0,5.0,8.0,6.0,14.0,,1.0,1.0,7.0,,6.0,2.0,1.0,9.0,6.0,8.0,,4.0,2.0,4.0,,3.0,3.0,3.0,2.0,63,0.6666666666666666,0.8571428571428571,0.47368421052631576,0.47368421052631576,0.5,,24.193548387096776,0.7777777777777778,0.1282051282051282,0.14705882352941177,0.15384615384615385,0.1346153846153846,0.10869565217391304,0.1,0.1875,0.2,0.10526315789473684,0.16666666666666666,,0.6666666666666666,0.42105263157894735,0.75,0.75,0.6666666666666666,0.10526315789473684,0.47368421052631576,,,0.42105263157894735,0.4899052631578947,0.51403,,,8.673684210526316,,0.6057692307692307,3.0,4.0,3.0,,,,,4.0,5.0,,,3.0,13.0,,,1.0,,,1.0,1.0,,,2.0,,13.0,2.0,,,,,0.5,0.5,0.5416666666666666,,0.05263157894736842,,,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.4,0.75,,,,0.577,0.6190476190476191,3.0,4.0,,3.0,2.0,8.0,4.0,,1.0,2.0,3.0,3.0,,,1.0,0.75,0.75,0.8,0.5,0.16666666666666666,,0.125,,,,,,1.0,0.75,0.3333333333333333,0.38095238095238093,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
201180,1610612747,Sun Sun,Sun Sun,201180,LAL,704.0,12,-24.0,29,28,17,22,3.0,57,1.0,1.0,,3.0,,3.0,2.0,4.0,3.0,,4.0,45,2.0,4.0,,3.0,2.0,,2.0,,1.0,1.0,4.0,,,,,,,,,,1.0,,1.0,1.0,,2.0,5.0,8.0,,,,,,,,,,17,1.0,1.0,0.5,0.2857142857142857,0.2857142857142857,0.42857142857142855,25.714285714285715,0.5,,,,,,,,,,,,,0.14285714285714285,1.0,1.0,1.0,,0.42857142857142855,,0.42857142857142855,0.5714285714285714,0.5022642857142857,0.5637125,,,13.425,25.899999999999995,0.5862068965517241,1.0,1.0,1.0,,,2.0,,,2.0,,2.0,,4.0,,,,,,,,,,,,4.0,,,,,,1.0,0.5,0.5,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,1.0,0.5,,,0.5253749999999999,1.0,,,,,,,,,,,,2.0,1.0,,2.0,,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
2209,1610612747,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAL,1132.0,19,-19.0,39,39,20,26,5.0,78,1.0,1.0,1.0,1.0,,3.0,2.0,3.0,3.0,4.0,17.0,50,1.0,4.0,,3.0,,,,,,,,1.0,,2.0,3.0,1.0,4.0,,,,,,,2.0,,2.0,,,,2.0,,4.0,2.0,,,,,20,1.0,1.0,0.6666666666666666,1.0833333333333333,1.0625,0.5,21.73913043478261,,0.15384615384615385,0.07692307692307693,,0.125,0.05263157894736842,,0.14285714285714285,0.2857142857142857,,,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,,0.5,0.6666666666666666,0.4958833333333333,0.5101,0.25,0.4,11.1,26.099999999999998,0.5128205128205128,,,,3.0,2.0,2.0,3.0,,,2.0,2.0,2.0,8.0,9.0,3.0,,,,,,,,,,8.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,0.6666666666666666,1.0,1.0,,0.47058823529411764,,,1.0,,2.0,2.0,,,1.0,1.0,,,,,,,,1.0,,0.5,,,,,1.0,1.0,1.0,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,136.0,2,,5,5,3,5,,10,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,86771.0,1446,235.0,2812,2802,578,421,366.0,5614,189.0,279.0,195.0,28.0,,,281.0,502.0,,152.0,714.0,2923,90.0,358.0,204.0,,53.0,18.0,71.0,12.0,28.0,3.0,160.0,101.0,67.0,174.0,261.0,137.0,398.0,20.0,18.0,11.0,35.0,2.0,15.0,50.0,20.0,85.0,92.0,157.0,4.0,164.0,9.0,215.0,119.0,89.0,62.0,90.0,54.0,578,0.6370106761565836,0.7458333333333333,0.5597609561752988,0.5597609561752988,0.6030405405405406,,20.9727385377943,0.4117647058823529,0.17452357071213642,0.10079840319361277,0.1810810810810811,0.17629846378931968,0.10208816705336426,0.1398176291793313,0.0718562874251497,0.17151162790697674,0.18115942028985507,0.19215686274509805,0.10869565217391304,0.6,0.5557768924302788,0.6774193548387096,0.75,0.7037037037037037,0.3884462151394422,0.055776892430278883,,,0.5557768924302788,0.5068882470119522,0.5170399999999999,0.2030716723549488,0.2030716723549488,4.20996015936255,,0.20554765291607396,37.0,51.0,10.0,,,,,108.0,54.0,,,37.0,145.0,,,37.0,,6.0,22.0,5.0,7.0,35.0,6.0,20.0,145.0,4.0,,,,,0.6,0.6,0.6590909090909091,,0.07370517928286853,0.0967741935483871,,0.06172839506172839,0.16736401673640167,0.1565217391304348,0.35714285714285715,0.35714285714285715,0.5,,,,0.5666666666666667,0.7254901960784313,,,,0.5424599999999999,0.2030812324929972,46.0,79.0,82.0,62.0,28.0,152.0,82.0,31.0,20.0,13.0,8.0,22.0,18.0,9.0,6.0,0.5740740740740741,0.5740740740740741,0.6229508196721312,0.05128205128205128,0.2564102564102564,0.10652920962199312,0.09144542772861357,0.125,0.0707070707070707,0.4205128205128205,0.44324324324324327,0.5,0.7314814814814815,0.5822784810126582,0.21739130434782608,0.21288515406162464,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,False,3.0,1.0,1.0,7.0,1.0,3.0,9.0,,,,,,,,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,136557.0,2276,699.0,4481,4480,1530,1438,595.0,8961,224.0,379.0,114.0,97.0,34.0,66.0,309.0,590.0,100.0,157.0,874.0,4538,140.0,352.0,266.0,63.0,151.0,48.0,199.0,36.0,87.0,32.0,446.0,126.0,119.0,305.0,455.0,171.0,626.0,28.0,76.0,56.0,74.0,18.0,58.0,62.0,16.0,136.0,127.0,231.0,18.0,207.0,11.0,252.0,126.0,96.0,77.0,96.0,62.0,1530,0.56957928802589,0.6616541353383458,0.523728813559322,0.5195652173913043,0.5469336670838548,0.14492753623188406,18.09376210771019,0.5441176470588235,0.2023888520238885,0.08456375838926175,0.1865203761755486,0.19766899766899768,0.0819753086419753,0.09486166007905138,0.05776173285198556,0.15947467166979362,0.22705314009661837,0.2158273381294964,0.09859154929577464,0.6458333333333334,0.5492753623188406,0.5910290237467019,0.6746987951807228,0.5758928571428571,0.16521739130434782,0.14057971014492754,0.04927536231884058,0.09565217391304348,0.6942028985507246,0.5276147743813683,0.5266514367816092,0.1613316261203585,0.18502202643171806,4.684237288135594,25.850000000000005,0.3414416424905155,62.0,93.0,43.0,22.0,7.0,18.0,33.0,114.0,83.0,12.0,36.0,59.0,261.0,90.0,22.0,59.0,,12.0,32.0,5.0,20.0,35.0,18.0,10.0,261.0,16.0,0.9090909090909091,0.33,0.3333333333333333,0.3402061855670103,0.5928571428571429,0.5738636363636364,0.6013824884792627,,0.1,0.12401055408970976,,0.030864197530864196,0.2237960339943343,0.13122171945701358,0.44329896907216493,0.44329896907216493,0.5581395348837209,0.3333333333333333,0.3333333333333333,0.8636363636363636,0.5284090909090909,0.6666666666666666,0.10227272727272728,0.3888888888888889,0.3492063492063492,0.5476490291262137,0.2986270022883295,55.0,96.0,42.0,62.0,19.0,146.0,86.0,40.0,31.0,5.0,13.0,42.0,23.0,2.0,25.0,0.543859649122807,0.5336134453781513,0.5572519083969466,0.10526315789473684,0.23308270676691728,0.07476635514018691,0.10697674418604651,0.08205128205128205,0.05517241379310345,0.3684210526315789,0.4117647058823529,0.5476190476190477,0.8067226890756303,0.5729166666666666,0.14545454545454545,0.16704805491990846,2.0,3.0,5.0,,0.01680672268907563,0.025210084033613446,11.0,18.0,1.0,1.0,9.0,0.2,0.3235294117647059,0.3235294117647059,1.0,0.3333333333333333,0.10227272727272728,,5.0,,,0.2777777777777778,8.0,1.0,False,7.0,,,9.0,1.0,,11.0,3.0,2.0,1.0,,,,,,
200769,1610612747,Shannon Brown,Shannon Brown,200769,LAL,7832.0,131,51.0,273,269,132,178,30.0,542,13.0,18.0,5.0,8.0,2.0,7.0,16.0,31.0,9.0,8.0,58.0,266,16.0,24.0,8.0,6.0,8.0,2.0,10.0,2.0,6.0,,22.0,3.0,5.0,10.0,15.0,3.0,18.0,1.0,4.0,,4.0,,2.0,3.0,2.0,7.0,3.0,6.0,,10.0,,9.0,4.0,2.0,2.0,2.0,1.0,132,0.75,0.75,0.5161290322580645,0.625,0.6744186046511628,0.225,16.33986928104575,0.5714285714285714,0.11494252873563218,0.03571428571428571,0.14285714285714285,0.12295081967213115,0.02727272727272727,0.037037037037037035,0.04878048780487805,0.13157894736842105,0.12903225806451613,0.13043478260869565,0.06666666666666667,0.5,0.45,0.7222222222222222,0.8125,0.6923076923076923,0.125,0.2,0.05,0.175,0.675,0.5557935897435897,0.5474857142857142,0.11627906976744186,0.12121212121212122,6.693548387096773,30.055555555555557,0.4835164835164835,6.0,9.0,2.0,4.0,2.0,3.0,6.0,2.0,7.0,4.0,5.0,2.0,28.0,18.0,4.0,2.0,,,2.0,,4.0,2.0,,,28.0,,1.0,0.6666666666666666,0.8,0.75,0.4375,0.6190476190476191,0.6363636363636364,,0.06451612903225806,0.1111111111111111,,,0.05555555555555555,0.16666666666666666,0.25,0.25,1.0,0.5714285714285714,0.5714285714285714,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.4671666666666667,0.4827586206896552,1.0,1.0,1.0,1.0,,5.0,,,,,,2.0,1.0,,1.0,0.5,0.8333333333333334,0.8333333333333334,,,,,,,0.2,0.2,1.0,0.3333333333333333,1.0,1.0,0.08620689655172414,,1.0,1.0,,,0.3333333333333333,2.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.09523809523809523,,2.0,,,1.0,1.0,,False,2.0,,,,,,,1.0,,1.0,1.0,0.1,,,,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,68078.0,1135,223.0,2229,2222,541,553,302.0,4451,51.0,86.0,80.0,78.0,38.0,16.0,114.0,244.0,54.0,41.0,317.0,2293,48.0,166.0,62.0,16.0,145.0,25.0,170.0,18.0,87.0,26.0,365.0,35.0,29.0,78.0,122.0,54.0,176.0,5.0,31.0,21.0,50.0,5.0,41.0,17.0,9.0,67.0,50.0,104.0,6.0,65.0,5.0,57.0,22.0,5.0,3.0,10.0,6.0,541,0.7280701754385965,0.7477477477477478,0.4672131147540984,0.46308724832214765,0.48919753086419754,0.18120805369127516,15.155038759689923,0.746268656716418,0.10358565737051793,0.042682926829268296,0.0914826498422713,0.1,0.04903846153846154,0.03347280334728033,0.06289308176100629,0.09124087591240876,0.13291139240506328,0.11162790697674418,0.033783783783783786,0.6,0.28859060402684567,0.5930232558139535,0.7083333333333334,0.7254901960784313,0.2684563758389262,0.26174496644295303,0.12751677852348994,0.053691275167785234,0.4697986577181208,0.49918120805369126,0.494966923076923,0.06984126984126984,0.0842911877394636,8.889344262295081,23.87962962962963,0.24270973530731269,8.0,19.0,30.0,5.0,2.0,4.0,16.0,36.0,23.0,6.0,17.0,27.0,91.0,45.0,5.0,19.0,,7.0,32.0,3.0,10.0,5.0,9.0,1.0,91.0,9.0,0.9375,0.2962962962962963,0.35294117647058826,0.2962962962962963,0.4791666666666667,0.49230769230769234,0.5481927710843374,,0.0778688524590164,0.16279069767441862,,0.05263157894736842,0.06748466257668712,0.049019607843137254,0.38461538461538464,0.39473684210526316,0.8,0.3125,0.3125,0.8,0.2923076923076923,0.42105263157894735,0.06153846153846154,0.5,0.3125,0.49110937499999996,0.2870662460567823,8.0,15.0,33.0,17.0,6.0,46.0,6.0,16.0,15.0,,6.0,20.0,7.0,,12.0,0.4722222222222222,0.47619047619047616,0.5111111111111111,0.0375,0.2,0.07272727272727272,0.026615969581749048,0.08333333333333333,0.046875,0.4125,0.42857142857142855,0.6666666666666666,0.35714285714285715,0.5333333333333333,0.625,0.14511041009463724,5.0,1.0,6.0,0.02564102564102564,0.11904761904761904,0.023809523809523808,11.0,13.0,,2.0,3.0,0.3333333333333333,0.2894736842105263,0.2894736842105263,1.0,,0.2,2.0,4.0,0.4,1.0,0.3076923076923077,3.0,1.0,False,11.0,5.0,2.0,1.0,,,,,,,,,3.0,,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,72475.0,1208,78.0,2404,2400,686,672,316.0,4804,20.0,42.0,9.0,114.0,66.0,147.0,69.0,165.0,213.0,68.0,446.0,2508,29.0,100.0,38.0,145.0,89.0,15.0,104.0,10.0,49.0,14.0,223.0,10.0,35.0,70.0,107.0,19.0,126.0,3.0,69.0,42.0,18.0,3.0,16.0,13.0,2.0,31.0,67.0,145.0,8.0,63.0,5.0,74.0,12.0,7.0,2.0,7.0,2.0,686,0.7246376811594203,0.7352941176470589,0.41818181818181815,0.5,0.5355392156862745,0.5634920634920635,15.859826589595375,0.5806451612903226,0.09126466753585398,0.01272264631043257,0.11363636363636363,0.09767441860465116,0.017040358744394617,0.021505376344086023,0.006993006993006993,0.08387096774193549,0.09,0.10096153846153846,0.014423076923076924,0.2857142857142857,0.1111111111111111,0.47619047619047616,0.6666666666666666,0.65,0.023809523809523808,0.30158730158730157,0.1746031746031746,0.3888888888888889,0.6746031746031746,0.5070029490616622,0.5085437500000002,0.03598971722365039,0.06857142857142857,13.819999999999995,25.16666666666666,0.2853577371048253,2.0,9.0,46.0,53.0,14.0,42.0,80.0,26.0,11.0,22.0,62.0,40.0,128.0,219.0,53.0,14.0,,5.0,26.0,,27.0,2.0,19.0,2.0,128.0,19.0,0.9125,0.3755868544600939,0.3548387096774194,0.3791469194312796,0.3793103448275862,0.4835164835164835,0.5619469026548672,,0.08484848484848485,0.2857142857142857,,,0.10828025477707007,0.14,0.40350877192982454,0.4107142857142857,0.782608695652174,0.36054421768707484,0.36054421768707484,0.8867924528301887,0.0989010989010989,0.2222222222222222,0.46153846153846156,0.3333333333333333,0.36551724137931035,0.4814615384615385,0.28699551569506726,3.0,7.0,3.0,14.0,2.0,72.0,2.0,9.0,2.0,2.0,2.0,4.0,1.0,,21.0,0.5384615384615384,0.7,0.7058823529411765,,0.02631578947368421,0.02735562310030395,0.00904977375565611,0.035398230088495575,0.009708737864077669,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14,0.42857142857142855,0.3333333333333333,0.16143497757847533,9.0,15.0,24.0,0.017543859649122806,0.18,0.3,27.0,20.0,8.0,14.0,21.0,0.5833333333333334,0.4090909090909091,0.4090909090909091,0.9629629629629629,0.5333333333333333,0.21978021978021978,6.0,8.0,0.6666666666666666,1.0,0.4,5.0,1.0,False,12.0,,,3.0,,,2.0,2.0,,0.875,2.0,0.009345794392523364,,1.0,10.0,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,176765.0,2946,674.0,5808,5781,1923,1765,780.0,11589,232.0,355.0,388.0,626.0,32.0,303.0,680.0,1369.0,335.0,480.0,2194.0,6054,436.0,444.0,916.0,302.0,283.0,116.0,399.0,66.0,172.0,53.0,914.0,66.0,107.0,226.0,337.0,89.0,426.0,21.0,119.0,70.0,135.0,20.0,80.0,75.0,55.0,210.0,55.0,188.0,8.0,462.0,17.0,560.0,222.0,34.0,24.0,37.0,19.0,1923,0.3264705882352941,0.33433734939759036,0.4967129291453616,0.5029342723004695,0.5612139917695473,0.1965962441314554,32.09122074824862,0.6428571428571429,0.11518858307849134,0.03331650681474003,0.13144963144963145,0.11995677233429394,0.033509036144578314,0.03827751196172249,0.032303370786516857,0.09593023255813954,0.12686567164179105,0.125,0.02539298669891173,0.5135135135135135,0.20833333333333334,0.6535211267605634,0.7204968944099379,0.3706896551724138,0.22769953051643194,0.3673708920187793,0.018779342723004695,0.17781690140845072,0.40492957746478875,0.471282491186839,0.46990633802816895,0.12113127001067236,0.14471968709256844,11.169831994156322,25.688656716417913,0.33109504132231404,91.0,133.0,270.0,106.0,36.0,119.0,118.0,122.0,214.0,40.0,133.0,252.0,800.0,228.0,106.0,62.0,2.0,50.0,58.0,,49.0,57.0,70.0,4.0,800.0,69.0,0.6440677966101694,0.3522388059701492,0.3007518796992481,0.3532934131736527,0.4908256880733945,0.48154657293497366,0.5671428571428572,0.005970149253731343,0.045288531775018265,0.09295774647887324,0.0033003300330033004,,0.12340425531914893,0.14444444444444443,0.43130990415335463,0.43548387096774194,0.34814814814814815,0.34983498349834985,0.3509933774834437,0.660377358490566,0.23374340949033393,0.6842105263157895,0.20913884007029876,0.3025210084033613,0.3509933774834437,0.4780448717948717,0.3646308113035551,28.0,42.0,178.0,67.0,62.0,226.0,32.0,23.0,4.0,13.0,23.0,74.0,16.0,2.0,28.0,0.5491803278688525,0.5616438356164384,0.6320224719101124,0.059278350515463915,0.022222222222222223,0.034074074074074076,0.029595015576323987,0.03292181069958848,0.037037037037037035,0.4587628865979381,0.4876712328767123,0.23595505617977527,0.2876712328767123,0.6666666666666666,0.21428571428571427,0.10300820419325434,8.0,16.0,24.0,0.009584664536741214,0.0547945205479452,0.1095890410958904,12.0,14.0,7.0,10.0,126.0,0.4166666666666667,0.375,0.3870967741935484,0.5,0.4375,0.02460456942003515,3.0,4.0,0.375,0.6666666666666666,0.2857142857142857,13.0,3.0,False,8.0,3.0,1.0,6.0,6.0,1.0,1.0,1.0,,1.0,5.0,0.014705882352941176,2.0,,19.0,0.03125
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,115686.0,1928,299.0,3793,3800,1225,1275,522.0,7593,163.0,259.0,33.0,103.0,79.0,102.0,207.0,395.0,181.0,115.0,706.0,3955,95.0,224.0,190.0,94.0,107.0,33.0,140.0,25.0,63.0,15.0,313.0,78.0,67.0,138.0,238.0,104.0,342.0,15.0,134.0,78.0,38.0,11.0,29.0,45.0,9.0,83.0,60.0,161.0,10.0,136.0,8.0,162.0,77.0,18.0,10.0,24.0,11.0,1225,0.5410628019323671,0.6292134831460674,0.5240506329113924,0.5130208333333334,0.5455950540958269,0.3142361111111111,16.64386684906521,0.4578313253012048,0.11147011308562198,0.06270096463022508,0.13320079522862824,0.11774842044801838,0.05653912050256996,0.08520179372197309,0.0400890868596882,0.08695652173913043,0.15320910973084886,0.12903225806451613,0.057034220532319393,0.4583333333333333,0.4496527777777778,0.6293436293436293,0.6995708154506438,0.5276073619631901,0.057291666666666664,0.17881944444444445,0.1371527777777778,0.17708333333333334,0.7638888888888888,0.5478654929577464,0.5579222222222223,0.12183544303797468,0.17073170731707318,5.791392405063292,25.888950276243094,0.3229633535460058,43.0,66.0,35.0,37.0,12.0,39.0,59.0,77.0,51.0,21.0,63.0,57.0,222.0,168.0,37.0,32.0,,8.0,29.0,5.0,56.0,21.0,15.0,,222.0,13.0,0.9491525423728814,0.3259668508287293,0.3333333333333333,0.34104046242774566,0.5368421052631579,0.5221518987341772,0.578125,,0.0810126582278481,0.10038610038610038,,0.0390625,0.08088235294117647,0.1419753086419753,0.33980582524271846,0.33980582524271846,0.6,0.3627450980392157,0.3627450980392157,0.972972972972973,0.4177215189873418,0.6515151515151515,0.2468354430379747,0.3076923076923077,0.39361702127659576,0.5463164285714285,0.31444759206798867,40.0,69.0,9.0,43.0,6.0,113.0,58.0,21.0,33.0,11.0,4.0,30.0,8.0,1.0,25.0,0.5584415584415584,0.5815217391304348,0.576530612244898,0.18181818181818182,0.2727272727272727,0.04142011834319527,0.06303724928366762,0.0440771349862259,0.034722222222222224,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.75,0.5797101449275363,0.2,0.16005665722379603,4.0,11.0,15.0,,0.043478260869565216,0.11956521739130435,22.0,24.0,5.0,7.0,9.0,0.4666666666666667,0.27848101265822783,0.27848101265822783,0.9090909090909091,0.45454545454545453,0.1518987341772152,2.0,9.0,0.5,1.0,0.375,6.0,6.0,False,15.0,6.0,4.0,8.0,2.0,1.0,1.0,8.0,1.0,0.8,,,2.0,,,
