EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceTurnovers,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,SecondChanceFtPoints,FTDefRebounds,StepOutOfBoundsTurnovers,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefFTReboundPct,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,on,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls
2484,1610612740,Devin Brown,Devin Brown,2484,NOH,14814.0,247,-39,438,443,118,117,50,881,13.0,26,1.0,2.0,2.0,4.0,7.0,18,4.0,13.0,6.0,20.0,,,3.0,5.0,24,57,6.0,25.0,15.0,81,482,2.0,4.0,,,5.0,4.0,9.0,3.0,5.0,2.0,19.0,22.0,26,18.0,,,20.0,6.0,6.0,,11.0,6.0,17,2.0,4.0,3.0,3.0,5.0,40,2.0,4.0,,5,14,20,6,26,2.0,5.0,2.0,3.0,5.0,2.0,3.0,10.0,,2.0,2.0,15,4.0,8,19,3.0,2.0,18.0,,2.0,22.0,4.0,13.0,,,1.0,,1.0,,1.0,1.0,1.0,19.0,118,3.0,,0.4583333333333333,0.4583333333333333,1.0,0.24,,0.6,0.24,0.42105263157894735,0.5,0.4444444444444444,0.4024390243902439,0.5,0.6071428571428571,0.44505494505494503,0.5,0.6333333333333333,0.3048780487804878,,0.10526315789473684,0.19230769230769232,0.05555555555555555,,21.24248496993988,0.3333333333333333,,0.09271523178807947,0.025477707006369428,0.08771929824561403,0.037037037037037035,0.09134615384615384,0.02843601895734597,0.06382978723404255,0.019230769230769232,,0.02564102564102564,0.06666666666666667,0.1016949152542373,,0.14285714285714285,0.06976744186046512,0.14285714285714285,0.043478260869565216,1.0,0.3170731707317073,0.5,0.6190476190476191,0.6923076923076923,0.21951219512195122,0.3888888888888889,0.4117647058823529,,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.5,0.24390243902439024,0.3,0.3,1.0,0.5,0.5,,,,0.2857142857142857,0.5,0.35714285714285715,0.6,0.6219512195121951,0.3,0.5050384146341464,0.48846666666666666,0.5216285714285716,0.14285714285714285,0.19696969696969696,,0.06172839506172839,0.2345679012345679,7.231578947368422,24.788,0.2694063926940639,,5.0,2.0,0.06097560975609756,,,,,,1.0,1.0,2.0,,,,,,,0.05263157894736842,,,,,,,,,,,True,,,
1763,1610612740,Ryan Bowen,Ryan Bowen,1763,NOH,3300.0,55,-3,106,99,25,35,7,205,5.0,5,,,1.0,1.0,,2,1.0,4.0,,,,,,,6,11,,,,12,96,,,,,,2.0,3.0,,,,4.0,10.0,2,,,,,,,,,2.0,2,2.0,,,,,6,1.0,,,1,4,5,1,6,,3.0,2.0,1.0,,1.0,,2.0,,,,2,2.0,6,13,,1.0,,,,,,,,,2.0,,2.0,,2.0,,,4.0,25,3.0,,0.8333333333333334,0.8333333333333334,,,,,,0.5454545454545454,,0.6666666666666666,0.5454545454545454,,0.6666666666666666,0.5454545454545454,,0.6666666666666666,,,,,,,11.304347826086957,,,0.14814814814814814,,0.07142857142857142,0.07142857142857142,0.12195121951219512,0.02040816326530612,,,,,0.5,,0.2,0.3,0.09090909090909091,,,,0.45454545454545453,1.0,1.0,0.8,0.18181818181818182,,,,0.36363636363636365,0.25,0.25,1.0,,,,,,,,,,0.3333333333333333,1.0,,,0.45454545454545453,,0.511390909090909,,0.44589999999999996,,,,,0.3333333333333333,8.136363636363637,,0.2358490566037736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,1752.0,29,-15,50,49,9,3,11,99,1.0,1,,,,,1.0,2,,,,,,,,,2,3,,,,4,69,,1.0,,,,,,,,,,2.0,2,,,,,,,,,1.0,1,1.0,,,,,3,2.0,2.0,,1,3,4,4,8,,,,,1.0,,1.0,,,,,1,,4,6,,,2.0,1.0,,,,,,,2.0,,2.0,,2.0,,,,9,,,0.5,0.5,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,,,6.557377049180328,1.0,,0.21428571428571427,0.09523809523809523,0.25,0.2222222222222222,0.2222222222222222,0.13333333333333333,,,0.14285714285714285,0.4,,0.14285714285714285,,0.4,0.25,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4578666666666667,0.4062,,,,,,,6.2,,0.18,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOH,3302.0,55,1,100,97,17,24,14,197,2.0,4,1.0,2.0,,,1.0,9,2.0,3.0,,,,,,,5,16,,,,10,88,1.0,4.0,,,2.0,1.0,2.0,,,,2.0,4.0,6,,,2.0,,,,,4.0,,4,,,2.0,,2.0,8,,7.0,,2,3,5,7,12,1.0,1.0,1.0,,2.0,1.0,1.0,5.0,,1.0,2.0,7,2.0,6,11,1.0,2.0,5.0,1.0,2.0,,,,,,4.0,,4.0,,4.0,,,2.0,17,,,0.4,0.5,,,,,,0.3125,0.25,0.5,0.3125,0.25,0.5,0.3125,0.25,0.5,,,,,,,19.491525423728813,0.2857142857142857,,0.08108108108108109,0.16666666666666666,0.1111111111111111,,0.09090909090909091,0.13725490196078433,0.2857142857142857,0.125,0.15789473684210525,,,0.058823529411764705,0.125,0.08333333333333333,0.13333333333333333,,0.09090909090909091,,0.25,0.5,0.5,,0.5625,0.1111111111111111,0.1111111111111111,,0.1875,0.6666666666666666,0.6666666666666666,1.0,,,,,0.5,0.5,,,,,,,,0.25,,0.43394999999999995,0.487675,0.39565,,,,0.2,0.2,7.86875,,0.17,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,147526.0,2459,238,4532,4519,1301,1152,501,9051,180.0,282,9.0,17.0,61.0,91.0,152.0,288,134.0,295.0,48.0,129.0,7.0,16.0,20.0,52.0,466,865,50.0,138.0,356.0,1438,4849,27.0,57.0,8.0,21.0,94.0,136.0,261.0,20.0,55.0,232.0,564.0,90.0,842,84.0,66.0,16.0,128.0,48.0,41.0,1.0,514.0,179.0,693,100.0,79.0,259.0,80.0,175.0,1565,19.0,36.0,,98,211,310,55,365,17.0,179.0,102.0,77.0,108.0,23.0,72.0,78.0,10.0,36.0,13.0,186,46.0,45,181,13.0,26.0,401.0,10.0,14.0,407.0,37.0,116.0,3.0,100.0,6.0,1.0,3.0,,7.0,5.0,,564.0,1301,36.0,92.0,0.09656652360515021,0.0982532751091703,0.56,0.36231884057971014,0.38095238095238093,0.36363636363636365,0.36496350364963503,0.5387283236994219,0.47368421052631576,0.5210727969348659,0.53938185443669,0.5,0.5253164556962026,0.6050632911392405,0.5465116279069767,0.643348623853211,0.13758723828514458,0.007246376811594203,0.047398843930635835,0.1099290780141844,0.034722222222222224,0.007751937984496124,26.70310365020496,0.5806451612903226,,0.14057295136575615,0.024242424242424242,0.15288611544461778,0.033101045296167246,0.14425770308123248,0.026711996114618747,0.03294117647058824,0.035789473684210524,0.008547008547008548,0.03664921465968586,0.026041666666666668,0.10606060606060606,0.12781954887218044,0.1734375,0.15,0.16022099447513813,0.03935185185185185,0.7142857142857143,0.2811565304087737,0.6382978723404256,0.7171314741035857,0.12222222222222222,0.28713858424725824,0.5277777777777778,0.5467625899280576,0.05921052631578947,0.29411764705882354,0.4542372881355932,0.4542372881355932,0.1044776119402985,0.12861415752741776,0.37209302325581395,0.375,0.5625,0.21794871794871795,0.5294117647058824,0.20512820512820512,0.4375,0.8571428571428571,0.2879746835443038,0.6703296703296703,0.16455696202531644,0.38461538461538464,0.4187437686939183,0.375,0.47375189810189805,0.45134545454545444,0.45970939490445856,0.10967741935483871,0.1228813559322034,0.02127659574468085,0.06536856745479833,0.39221140472878996,9.318150289017339,25.81594202898551,0.28706972639011474,2.0,9.0,7.0,0.00897308075772682,0.2222222222222222,0.2222222222222222,0.5,0.1111111111111111,3.0,16.0,1.0,4.0,1.0,1.0,2.0,,1.0,,0.008771929824561403,0.00949367088607595,1.0,5.0,,4.0,0.0641025641025641,0.2,,,1.0,False,,,
1498,1610612740,Antonio Daniels,Antonio Daniels,1498,NOH,29960.0,499,-38,901,896,183,157,102,1797,15.0,31,,1.0,3.0,4.0,8.0,25,17.0,32.0,12.0,26.0,1.0,2.0,3.0,6.0,40,88,14.0,33.0,39.0,161,948,1.0,4.0,1.0,2.0,5.0,11.0,18.0,4.0,7.0,15.0,49.0,16.0,64,39.0,3.0,,26.0,12.0,7.0,,66.0,28.0,94,16.0,12.0,40.0,7.0,19.0,216,,2.0,,13,23,36,2,38,,15.0,10.0,5.0,22.0,2.0,12.0,15.0,2.0,10.0,4.0,37,3.0,6,29,,5.0,55.0,2.0,13.0,45.0,1.0,19.0,,4.0,1.0,,1.0,,1.0,,,49.0,183,2.0,4.0,0.2,0.2,0.9285714285714286,0.42424242424242425,0.5,0.5714285714285714,0.42424242424242425,0.45454545454545453,0.25,0.6111111111111112,0.5041322314049587,0.4166666666666667,0.68,0.5629370629370629,0.4166666666666667,0.7424242424242424,0.2727272727272727,,0.07954545454545454,0.1935483870967742,,,17.769002961500494,0.5945945945945946,,0.07641196013289037,0.006557377049180328,0.11711711711711711,,0.08737864077669903,0.004672897196261682,0.009900990099009901,,0.009009009009009009,,,0.12903225806451613,0.016666666666666666,0.06756756756756757,0.09333333333333334,0.16666666666666666,,,0.256198347107438,0.4838709677419355,0.6,0.2,0.2066115702479339,0.32,0.32,0.125,0.2644628099173554,0.53125,0.5483870967741935,0.23529411764705882,0.21487603305785125,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.16666666666666666,,0.3333333333333333,0.5,1.0,0.16,0.75,0.24,0.5,0.5289256198347108,0.46153846153846156,0.49252603305785136,0.46863,0.47639200000000004,0.1366906474820144,0.1792452830188679,,0.031055900621118012,0.30434782608695654,9.638636363636364,24.872727272727268,0.20310765815760268,2.0,7.0,2.0,0.05785123966942149,0.2857142857142857,0.2857142857142857,1.0,,1.0,,,,,,,,,0.03125,,0.04,,,1.0,,,,,1.0,,False,,,
1763,1610612740,Ryan Bowen,Ryan Bowen,1763,NOH,9839.0,164,-17,302,303,99,102,36,605,12.0,17,1.0,4.0,2.0,2.0,1.0,1,3.0,9.0,,,,,,,16,27,,,3.0,35,343,1.0,4.0,,,2.0,5.0,8.0,,,2.0,12.0,30.0,2,,,2.0,,,1.0,,3.0,4.0,7,4.0,,1.0,,2.0,18,1.0,8.0,,2,7,9,9,18,,11.0,7.0,4.0,,,,3.0,1.0,,1.0,3,2.0,11,24,,,5.0,1.0,1.0,5.0,1.0,2.0,,1.0,3.0,,3.0,,3.0,1.0,,12.0,99,2.0,1.0,0.9375,1.0,,,,,,0.5925925925925926,0.25,0.625,0.5925925925925926,0.25,0.625,0.603448275862069,0.25,0.6666666666666666,,,0.037037037037037035,,,,9.384164222873899,,,0.07692307692307693,0.08602150537634409,0.05,0.022727272727272728,0.06870229007633588,0.06569343065693431,0.07407407407407407,0.125,0.07142857142857142,0.02857142857142857,,0.08333333333333333,0.15,0.0425531914893617,0.04,0.06666666666666667,,0.3333333333333333,0.6296296296296297,0.7058823529411765,0.7058823529411765,0.9166666666666666,0.037037037037037035,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.375,1.0,,,,,1.0,0.25,,,,0.25,1.0,,,0.6296296296296297,,0.507862962962963,0.578975,0.41545000000000004,0.07142857142857142,0.07142857142857142,,0.05714285714285714,0.34285714285714286,6.555555555555556,,0.32781456953642385,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,False,1.0,,
1899,1610612740,James Posey,James Posey,1899,NOH,96702.0,1612,129,2952,2929,1013,957,341,5881,48.0,81,9.0,14.0,7.0,18.0,17.0,39,10.0,29.0,50.0,155.0,3.0,13.0,17.0,44.0,75,149,88.0,238.0,72.0,486,3114,10.0,18.0,3.0,16.0,35.0,12.0,34.0,27.0,66.0,28.0,133.0,58.0,92,246.0,18.0,6.0,152.0,50.0,14.0,1.0,38.0,25.0,63,12.0,13.0,17.0,11.0,10.0,151,7.0,17.0,2.0,66,143,248,26,274,5.0,46.0,23.0,23.0,29.0,6.0,16.0,34.0,4.0,13.0,5.0,63,20.0,71,165,12.0,13.0,106.0,6.0,23.0,90.0,8.0,29.0,2.0,15.0,15.0,2.0,9.0,2.0,17.0,9.0,,133.0,1013,24.0,13.0,0.38666666666666666,0.4027777777777778,0.9318181818181818,0.3697478991596639,0.1875,0.4090909090909091,0.37446808510638296,0.5033557046979866,0.5555555555555556,0.35294117647058826,0.5348837209302325,0.4264705882352941,0.525,0.5670588235294117,0.47297297297297297,0.5683760683760684,0.6149870801033591,0.004201680672268907,0.09395973154362416,0.13580246913580246,0.07692307692307693,,14.584578601315002,0.4603174603174603,0.02247191011235955,0.15783664459161148,0.018201284796573874,0.14601769911504425,0.016908212560386472,0.15390279823269515,0.017804154302670624,0.02631578947368421,0.016835016835016835,0.012012012012012012,0.02527075812274368,,0.10309278350515463,0.17721518987341772,0.18783068783068782,0.15047021943573669,0.13533834586466165,0.02512562814070352,0.5294117647058824,0.20930232558139536,0.5925925925925926,0.6857142857142857,0.4375,0.10077519379844961,0.4358974358974359,0.4722222222222222,0.23529411764705882,0.07493540051679587,0.3448275862068966,0.3448275862068966,0.4,0.4005167958656331,0.3225806451612903,0.3225806451612903,0.9,0.4117647058823529,0.6428571428571429,0.38235294117647056,0.23076923076923078,1.0,0.18,0.3888888888888889,0.44,0.38636363636363635,0.8242894056847545,0.32894736842105265,0.5226351174934726,0.5287184210526314,0.5248614583333334,0.07560975609756097,0.17058823529411765,0.008333333333333333,0.0720164609053498,0.2736625514403292,5.875838926174497,24.988235294117654,0.34315718157181574,38.0,83.0,9.0,0.2144702842377261,0.4578313253012048,0.4634146341463415,0.9736842105263158,0.2222222222222222,22.0,6.0,39.0,2.0,,2.0,4.0,,1.0,,0.43820224719101125,0.22,,3.0,10.0,4.0,0.08823529411764706,,,0.45454545454545453,3.0,False,,0.012048192771084338,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,60776.0,1013,-32,1838,1831,341,346,201,3669,94.0,136,25.0,37.0,10.0,17.0,23.0,57,13.0,29.0,,2.0,,,,2.0,130,222,,2.0,55.0,315,1952,27.0,44.0,,,62.0,15.0,30.0,,2.0,11.0,41.0,158.0,102,,,46.0,,,21.0,,25.0,2.0,27,2.0,,10.0,4.0,11.0,56,15.0,58.0,3.0,25,69,105,76,181,4.0,25.0,18.0,7.0,28.0,3.0,11.0,48.0,8.0,17.0,9.0,76,10.0,72,174,22.0,17.0,97.0,10.0,13.0,89.0,6.0,42.0,,6.0,40.0,,31.0,,40.0,27.0,5.0,41.0,341,13.0,5.0,0.6076923076923076,0.7383177570093458,,,,,,0.5855855855855856,0.6136363636363636,0.5,0.5803571428571429,0.6136363636363636,0.46875,0.5921052631578947,0.62,0.47674418604651164,0.008928571428571428,,0.0945945945945946,0.11029411764705882,0.08771929824561403,,16.481391976800385,0.3684210526315789,0.06818181818181818,0.11774744027303755,0.09119496855345911,0.10080645161290322,0.06976744186046512,0.11270983213429256,0.08578143360752057,0.12365591397849462,0.08854166666666667,0.06976744186046512,0.06040268456375839,0.09090909090909091,0.0966183574879227,0.10344827586206896,0.1452991452991453,0.10344827586206896,0.0945945945945946,0.056338028169014086,0.675,0.6071428571428571,0.6911764705882353,0.7768595041322314,0.6276595744680851,0.2544642857142857,0.40350877192982454,0.4423076923076923,0.5217391304347826,0.12946428571428573,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.008928571428571428,,,,0.8409090909090909,0.6756756756756757,,,,0.53125,0.5882352941176471,0.0625,,0.6160714285714286,,0.5030522522522521,0.5457617647058823,0.47713666666666665,0.16153846153846155,0.16279069767441862,,0.19682539682539682,0.13015873015873017,4.382432432432433,63.05,0.1855277475516866,,,12.0,,,,,,,8.0,11.0,2.0,,2.0,7.0,5.0,,0.034482758620689655,0.22916666666666666,,,,,,,,,,2.0,False,,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,102954.0,1716,165,3181,3161,856,836,336,6342,31.0,55,12.0,19.0,6.0,12.0,13.0,48,64.0,163.0,76.0,200.0,5.0,10.0,18.0,49.0,108,266,119.0,310.0,69.0,642,3464,18.0,38.0,7.0,16.0,68.0,18.0,48.0,32.0,76.0,33.0,165.0,136.0,80,348.0,9.0,14.0,200.0,76.0,12.0,4.0,35.0,29.0,64,13.0,16.0,16.0,10.0,9.0,157,7.0,31.0,,51,108,178,38,216,13.0,40.0,20.0,20.0,28.0,3.0,17.0,15.0,2.0,11.0,3.0,43,13.0,29,80,4.0,5.0,51.0,3.0,1.0,77.0,2.0,17.0,1.0,11.0,2.0,,2.0,,2.0,1.0,,165.0,856,20.0,11.0,0.6296296296296297,0.6732673267326733,0.9747899159663865,0.38387096774193546,0.4375,0.42105263157894735,0.38387096774193546,0.40601503759398494,0.47368421052631576,0.375,0.4973958333333333,0.5277777777777778,0.532258064516129,0.5165837479270315,0.576271186440678,0.5797101449275363,0.5381944444444444,0.012903225806451613,0.045112781954887216,0.10909090909090909,0.020833333333333332,0.015,18.09017082049846,0.6511627906976745,,0.10344827586206896,0.03042198233562316,0.1291139240506329,0.01647058823529412,0.11049339819318972,0.02631578947368421,0.04150943396226415,0.035398230088495575,0.01927710843373494,0.013937282229965157,0.021739130434782608,0.09627329192546584,0.08139534883720931,0.1206896551724138,0.10545454545454545,0.18333333333333332,0.03939393939393939,0.5,0.0954861111111111,0.5636363636363636,0.6326530612244898,0.6451612903225806,0.08333333333333333,0.2708333333333333,0.2765957446808511,0.6153846153846154,0.2829861111111111,0.39263803680981596,0.4050632911392405,0.625,0.3472222222222222,0.38,0.38578680203045684,0.9868421052631579,0.35185185185185186,0.631578947368421,0.18518518518518517,0.5,1.0,0.0967741935483871,0.5,0.3951612903225806,0.3673469387755102,0.6336805555555556,0.38,0.5049809233449475,0.5198607142857143,0.5045089430894308,0.030405405405405407,0.060498220640569395,0.003215434083601286,0.1059190031152648,0.2570093457943925,13.105263157894735,24.73709677419355,0.2690977679974851,43.0,110.0,6.0,0.1909722222222222,0.39090909090909093,0.3944954128440367,0.9534883720930233,0.3333333333333333,27.0,11.0,19.0,,,,,,1.0,0.03067484662576687,0.23170731707317074,0.21774193548387097,2.0,6.0,14.0,20.0,0.1111111111111111,0.3333333333333333,1.0,0.5185185185185185,,False,,0.00909090909090909,
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOH,19083.0,318,-29,582,573,195,153,56,1155,21.0,37,6.0,10.0,5.0,7.0,9.0,35,2.0,7.0,,,,,,,32,79,,,23.0,87,625,9.0,14.0,,,20.0,10.0,15.0,,,12.0,32.0,38.0,26,,,8.0,,,12.0,,11.0,3.0,14,3.0,,2.0,3.0,6.0,31,3.0,18.0,2.0,7,19,29,23,52,2.0,1.0,,1.0,2.0,,2.0,14.0,2.0,,5.0,16,7.0,22,47,3.0,2.0,39.0,7.0,5.0,36.0,,14.0,,4.0,5.0,,4.0,,5.0,2.0,4.0,32.0,195,7.0,4.0,0.59375,0.6785714285714286,,,,,,0.4050632911392405,0.6428571428571429,0.6666666666666666,0.4050632911392405,0.6428571428571429,0.6666666666666666,0.4484536082474227,0.625,0.64,,,0.1518987341772152,0.24324324324324326,0.08571428571428572,,17.546583850931675,0.125,0.1,0.09895833333333333,0.09045226130653267,0.08536585365853659,0.04225352112676056,0.0948905109489051,0.07777777777777778,0.20408163265306123,0.04054054054054054,0.06578947368421052,0.057692307692307696,,0.15151515151515152,0.05,0.08139534883720931,0.07017543859649122,0.12,0.058823529411764705,0.4,0.46835443037974683,0.5675675675675675,0.75,0.6190476190476191,0.4430379746835443,0.2571428571428571,0.28125,0.4444444444444444,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,,,,,0.7142857142857143,0.6,,,,0.4666666666666667,0.7142857142857143,,,0.46835443037974683,,0.47254050632911393,0.5460083333333333,0.4640733333333333,0.15053763440860216,0.15053763440860216,,0.22988505747126436,0.367816091954023,5.701265822784809,,0.33505154639175255,,,4.0,,,,,0.3333333333333333,,2.0,3.0,,,,1.0,,1.0,,0.14285714285714285,,,,,,,,,,,False,,,
2484,1610612740,Devin Brown,Devin Brown,2484,NOH,37330.0,622,42,1152,1155,326,268,137,2307,42.0,89,6.0,12.0,10.0,15.0,11.0,35,6.0,35.0,15.0,55.0,2.0,3.0,5.0,20.0,59,159,22.0,72.0,63.0,247,1162,9.0,17.0,2.0,4.0,31.0,12.0,27.0,8.0,27.0,23.0,71.0,46.0,72,63.0,3.0,14.0,55.0,15.0,24.0,,22.0,15.0,37,11.0,4.0,12.0,,10.0,89,3.0,22.0,,21,44,68,25,93,6.0,27.0,13.0,14.0,17.0,8.0,7.0,22.0,,10.0,7.0,39,6.0,25,62,2.0,6.0,53.0,3.0,2.0,78.0,7.0,38.0,,4.0,4.0,,3.0,,4.0,2.0,,71.0,326,12.0,4.0,0.3898305084745763,0.4423076923076923,0.9545454545454546,0.3055555555555556,0.5,0.2962962962962963,0.3055555555555556,0.3710691823899371,0.5294117647058824,0.4444444444444444,0.39826839826839827,0.5714285714285714,0.4444444444444444,0.462406015037594,0.5961538461538461,0.5298507462686567,0.3116883116883117,,0.1509433962264151,0.20224719101123595,0.08571428571428572,,23.38957055214724,0.4358974358974359,,0.11671087533156499,0.05555555555555555,0.1320754716981132,0.020689655172413793,0.12126865671641791,0.04621072088724584,0.050359712230215826,0.08181818181818182,0.04081632653061224,0.01834862385321101,0.027777777777777776,0.096,0.11320754716981132,0.136986301369863,0.1388888888888889,0.11764705882352941,0.04918032786885246,0.5,0.3852813852813853,0.47191011235955055,0.5915492957746479,0.42857142857142855,0.15151515151515152,0.3142857142857143,0.34375,0.09090909090909091,0.15151515151515152,0.17142857142857143,0.1875,0.6666666666666666,0.23809523809523808,0.2727272727272727,0.2727272727272727,0.9333333333333333,0.5714285714285714,0.5,0.14285714285714285,0.6666666666666666,1.0,0.2777777777777778,0.6666666666666666,0.37037037037037035,0.25,0.696969696969697,0.2727272727272727,0.5208993506493506,0.5367649999999999,0.5154407407407408,0.1450381679389313,0.2,,0.12550607287449392,0.2874493927125506,6.1144654088050325,24.90972222222223,0.2829861111111111,7.0,17.0,6.0,0.0735930735930736,0.4117647058823529,0.4117647058823529,1.0,,7.0,7.0,3.0,1.0,,1.0,,,,0.08571428571428572,0.09375,0.12962962962962962,,1.0,3.0,1.0,0.047619047619047616,,,0.42857142857142855,,False,,,
