EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,on
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,48822.0,814,-154.0,1547,1539,334,435.0,180.0,3086,42.0,89.0,1.0,1.0,9.0,19.0,9.0,22.0,22.0,39.0,3.0,15.0,,,8.0,36.0,2.0,12.0,73.0,150.0,11.0,51.0,79.0,258.0,1770,3.0,9.0,,2.0,5.0,11.0,12.0,29.0,16.0,37.0,67.0,28.0,118.0,30.0,2.0,2.0,34.0,8.0,21.0,108.0,32.0,140.0,23.0,9.0,55.0,19.0,34.0,312.0,6.0,7.0,,23.0,47.0,2.0,72.0,13.0,85.0,3.0,39.0,19.0,20.0,36.0,5.0,21.0,20.0,2.0,15.0,,4.0,56.0,2.0,13.0,33.0,75.0,3.0,6.0,108.0,5.0,15.0,96.0,10.0,44.0,9.0,6.0,,,5.0,,1.0,6.0,2.0,,,,67.0,334,12.0,8.0,0.1917808219178082,0.19444444444444445,0.9090909090909091,0.21568627450980393,,0.22448979591836735,0.4866666666666667,0.3333333333333333,0.41379310344827586,0.44527363184079605,0.2727272727272727,0.3333333333333333,0.5286885245901639,0.36666666666666664,0.5075757575757576,0.2537313432835821,0.14,0.21348314606741572,0.09090909090909091,17.105263157894736,0.6428571428571429,0.043478260869565216,,0.10352422907488987,0.013011152416356878,0.14838709677419354,0.03896103896103896,0.11494252873563218,0.01878612716763006,0.025,0.0058823529411764705,0.005952380952380952,0.048,,0.07407407407407407,0.06428571428571428,0.1564245810055866,0.15966386554621848,0.1111111111111111,0.034482758620689655,0.3333333333333333,0.4427860696517413,0.47191011235955055,0.6,0.19047619047619047,0.10945273631840796,0.4090909090909091,0.45,,0.19402985074626866,0.5641025641025641,0.5641025641025641,0.2727272727272727,0.07462686567164178,0.2,0.2,1.0,0.1791044776119403,0.2222222222222222,0.22857142857142856,0.875,0.09090909090909091,1.0,,,,,0.18181818181818182,0.4222222222222222,0.47368421052631576,0.26666666666666666,0.6965174129353234,0.23529411764705882,0.5285268844221106,0.39256111111111114,0.5072651162790697,0.18723404255319148,0.2391304347826087,0.04263565891472868,0.2596899224806202,6.292666666666666,26.02745098039216,0.21590174531351003,,4.0,,2.0,2.0,0.125,,,0.08888888888888889,,0.16666666666666666,3.0,1.0,,,,0.0196078431372549,,0.027777777777777776,,,,,True
2032,1610612763,Darius Miles,Darius Miles,2032,MEM,9634.0,161,-80.0,297,302,104,147.0,34.0,599,12.0,20.0,2.0,4.0,8.0,11.0,2.0,7.0,6.0,13.0,,,,,,2.0,,1.0,20.0,40.0,,2.0,12.0,52.0,347,2.0,4.0,,,,4.0,11.0,17.0,1.0,3.0,25.0,20.0,20.0,,4.0,,2.0,,3.0,3.0,3.0,6.0,3.0,,2.0,1.0,,15.0,1.0,8.0,1.0,3.0,12.0,4.0,19.0,10.0,29.0,,6.0,3.0,3.0,4.0,,1.0,5.0,1.0,3.0,,4.0,9.0,1.0,3.0,11.0,18.0,,,13.0,,,18.0,2.0,8.0,2.0,13.0,,,12.0,,1.0,13.0,6.0,,,2.0,25.0,104,3.0,2.0,0.5,0.5555555555555556,,,,,0.5,0.5,0.6470588235294118,0.47619047619047616,0.5,0.6111111111111112,0.52,0.5,0.5681818181818182,0.047619047619047616,0.075,0.15,,17.664670658682635,0.4444444444444444,0.25,0.125,0.13186813186813187,0.07339449541284404,0.08571428571428572,0.03571428571428571,0.11904761904761904,0.06569343065693431,0.075,0.125,0.044444444444444446,0.0625,,0.15151515151515152,0.13043478260869565,0.11428571428571428,0.11538461538461539,,,0.46153846153846156,0.47619047619047616,0.6,0.7058823529411765,0.5833333333333334,0.16666666666666666,0.2857142857142857,0.2857142857142857,,0.30952380952380953,0.46153846153846156,0.46153846153846156,0.5,,,,,0.047619047619047616,,,,1.0,0.5,,,,,,0.6111111111111112,0.7272727272727273,0.05555555555555555,0.5238095238095238,,0.5004261904761905,0.5972249999999999,0.5464694444444443,0.16666666666666666,0.17391304347826086,0.07692307692307693,0.4807692307692308,7.6125,26.1,0.3501683501683502,,,,,,,,,,,,,,,,,,,,,,,,True
2060,1610612763,Marko Jaric,Marko Jaric,2060,MEM,18211.0,304,22.0,557,561,183,159.0,69.0,1118,12.0,29.0,3.0,7.0,2.0,7.0,2.0,14.0,3.0,17.0,,2.0,,,5.0,11.0,2.0,5.0,17.0,60.0,5.0,13.0,17.0,66.0,572,3.0,11.0,,2.0,,6.0,3.0,18.0,6.0,7.0,22.0,10.0,24.0,15.0,,,11.0,5.0,4.0,26.0,4.0,30.0,3.0,1.0,12.0,3.0,11.0,64.0,2.0,10.0,,5.0,18.0,,23.0,12.0,35.0,2.0,15.0,5.0,10.0,14.0,2.0,14.0,8.0,,,,2.0,22.0,1.0,5.0,11.0,30.0,,4.0,17.0,,,22.0,2.0,10.0,2.0,4.0,1.0,1.0,1.0,,3.0,5.0,2.0,,,,22.0,183,7.0,2.0,0.29411764705882354,0.29411764705882354,1.0,0.38461538461538464,,0.38461538461538464,0.2833333333333333,0.2727272727272727,0.16666666666666666,0.3356164383561644,0.23076923076923078,0.3125,0.39759036144578314,0.23076923076923078,0.3793103448275862,0.1780821917808219,0.06666666666666667,0.13793103448275862,,16.431924882629108,0.6363636363636364,,,0.09045226130653267,0.04926108374384237,0.08928571428571429,0.05128205128205128,0.09019607843137255,0.049586776859504134,0.03896103896103896,0.03389830508474576,0.07462686567164178,,0.25,0.06153846153846154,0.05172413793103448,0.14473684210526316,0.11904761904761904,,0.046511627906976744,0.4,0.3972602739726027,0.41379310344827586,0.48,0.25,0.1917808219178082,0.14285714285714285,0.14285714285714285,,0.2328767123287671,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.0273972602739726,,,,0.1506849315068493,0.45454545454545453,0.45454545454545453,1.0,0.5384615384615384,0.42857142857142855,0.3333333333333333,,,,0.15384615384615385,0.2916666666666667,0.2857142857142857,0.20833333333333334,0.5753424657534246,0.45454545454545453,0.49491917808219177,0.5214269230769232,0.4590583333333333,0.12345679012345678,0.14705882352941177,0.09090909090909091,0.3333333333333333,7.37,25.4,0.32854578096947934,,1.0,,3.0,3.0,0.5,,,0.041666666666666664,,0.6,,,,,,,,,,,,,True
1502,1610612763,Adonal Foyle,Adonal Foyle,1502,MEM,142.0,2,,5,5,3,,,10,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,True
201159,1610612763,Javaris Crittenton,Javaris Crittenton,201159,MEM,736.0,12,-4.0,25,23,5,9.0,3.0,48,2.0,3.0,,1.0,,1.0,,,,,,,,,,,,,2.0,3.0,,,,4.0,30,,1.0,,,,,,1.0,,,,4.0,,,,,,,,,,,,,,,,,,2.0,,,,,,2.0,2.0,,,,,,,,,,,,,,,,1.0,2.0,,,3.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,5,,,1.0,1.0,,,,,0.6666666666666666,,,0.6666666666666666,,,0.5,,,,,,,13.793103448275863,,,,,0.2222222222222222,,,,0.18181818181818182,0.2,0.25,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,0.5909333333333334,0.4852,0.4852,0.25,0.25,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,True
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,37545.0,626,-31.0,1170,1183,380,417.0,130.0,2353,61.0,96.0,20.0,29.0,24.0,38.0,18.0,55.0,30.0,77.0,2.0,6.0,,1.0,1.0,6.0,,3.0,109.0,228.0,3.0,12.0,87.0,314.0,1189,21.0,38.0,,1.0,22.0,64.0,40.0,74.0,7.0,27.0,116.0,122.0,96.0,9.0,30.0,,6.0,1.0,14.0,13.0,8.0,21.0,8.0,,8.0,5.0,,50.0,6.0,35.0,3.0,26.0,45.0,12.0,83.0,44.0,127.0,10.0,15.0,12.0,3.0,9.0,,5.0,14.0,1.0,4.0,1.0,5.0,23.0,1.0,8.0,13.0,37.0,6.0,5.0,107.0,12.0,9.0,142.0,8.0,61.0,14.0,8.0,1.0,1.0,7.0,,1.0,9.0,7.0,2.0,,1.0,116.0,380,3.0,14.0,0.5596330275229358,0.648936170212766,1.0,0.25,,0.25,0.4780701754385965,0.5526315789473685,0.5405405405405406,0.47291666666666665,0.5384615384615384,0.5493827160493827,0.511400651465798,0.5818181818181818,0.5686274509803921,0.05,0.06140350877192982,0.08333333333333333,0.10909090909090909,24.793388429752063,0.391304347826087,0.25,0.06,0.13392857142857142,0.078125,0.1368421052631579,0.08,0.13498098859315588,0.07839388145315487,0.09701492537313433,0.08571428571428572,0.05747126436781609,0.09615384615384616,0.043478260869565216,0.09900990099009901,0.08653846153846154,0.1984732824427481,0.14074074074074075,0.12727272727272726,0.09174311926605505,0.7777777777777778,0.4,0.6354166666666666,0.6931818181818182,0.5245901639344263,0.22916666666666666,0.32727272727272727,0.3673469387755102,0.16666666666666666,0.32083333333333336,0.38961038961038963,0.38961038961038963,0.8666666666666667,0.025,0.3333333333333333,0.3333333333333333,1.0,0.025,0.16666666666666666,0.16666666666666666,1.0,0.7435897435897436,0.6896551724137931,0.2,0.02564102564102564,,,,0.4691358024691358,0.631578947368421,0.037037037037037035,0.45,0.16666666666666666,0.4747710416666668,0.5423222222222223,0.475982098765432,0.20819112627986347,0.21708185053380782,0.20382165605095542,0.36942675159235666,8.195175438596491,22.900000000000002,0.3247863247863248,2.0,4.0,,1.0,3.0,0.42857142857142855,,,0.04938271604938271,0.5,0.3333333333333333,,,,,,,,,,,,,False
1761,1610612763,Greg Buckner,Greg Buckner,1761,MEM,24845.0,414,-36.0,756,767,245,283.0,75.0,1523,13.0,28.0,1.0,3.0,4.0,5.0,4.0,11.0,5.0,17.0,5.0,13.0,,,2.0,14.0,,6.0,22.0,56.0,7.0,27.0,8.0,73.0,789,2.0,6.0,,,,4.0,7.0,12.0,9.0,2.0,22.0,24.0,20.0,21.0,2.0,1.0,13.0,2.0,8.0,21.0,5.0,26.0,2.0,3.0,14.0,3.0,4.0,57.0,2.0,14.0,1.0,16.0,20.0,2.0,38.0,17.0,55.0,2.0,19.0,10.0,9.0,6.0,3.0,3.0,11.0,1.0,3.0,,6.0,17.0,2.0,3.0,22.0,45.0,3.0,,14.0,,7.0,8.0,,3.0,1.0,4.0,,,,2.0,2.0,4.0,2.0,,,,22.0,245,5.0,1.0,0.5454545454545454,0.5714285714285714,1.0,0.25925925925925924,,0.2692307692307692,0.39285714285714285,0.3333333333333333,0.5833333333333334,0.39156626506024095,0.3333333333333333,0.47619047619047616,0.41954022988505746,0.3333333333333333,0.5,0.3253012048192771,0.14285714285714285,0.25,0.09090909090909091,12.249705535924617,0.35294117647058826,0.08333333333333333,0.02702702702702703,0.091324200913242,0.051094890510948905,0.1415929203539823,0.03773584905660377,0.10843373493975904,0.04892966360856269,0.024390243902439025,0.07865168539325842,0.04854368932038835,0.02857142857142857,0.05555555555555555,0.10909090909090909,0.10144927536231885,0.07368421052631578,0.11627906976744186,0.2222222222222222,0.044444444444444446,0.5,0.3373493975903614,0.4642857142857143,0.6190476190476191,0.6153846153846154,0.13253012048192772,0.36363636363636365,0.4,0.5,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.4,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.1686746987951807,0.14285714285714285,0.14285714285714285,1.0,0.5,0.3333333333333333,,,,,,0.23809523809523808,0.8,0.2857142857142857,0.6626506024096386,0.15384615384615385,0.49268353658536584,0.4976333333333333,0.47283749999999997,0.03488372093023256,0.05084745762711865,0.0547945205479452,0.3013698630136986,7.298214285714285,25.474074074074068,0.32407407407407407,,3.0,,2.0,2.0,0.2222222222222222,,,0.14285714285714285,,0.3333333333333333,,,,,,,,,,,,,False
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,32616.0,544,-60.0,1014,1023,352,366.0,111.0,2037,31.0,61.0,6.0,10.0,14.0,22.0,30.0,59.0,35.0,85.0,1.0,6.0,,,6.0,27.0,2.0,13.0,96.0,205.0,7.0,33.0,54.0,267.0,1080,13.0,26.0,,2.0,5.0,31.0,33.0,72.0,13.0,28.0,103.0,48.0,144.0,21.0,4.0,1.0,26.0,6.0,13.0,17.0,6.0,23.0,4.0,2.0,10.0,1.0,6.0,52.0,1.0,10.0,3.0,15.0,38.0,7.0,60.0,14.0,74.0,4.0,16.0,11.0,5.0,21.0,,11.0,14.0,6.0,10.0,2.0,2.0,35.0,6.0,8.0,16.0,38.0,3.0,2.0,50.0,1.0,2.0,74.0,10.0,29.0,10.0,8.0,1.0,1.0,5.0,1.0,2.0,9.0,7.0,,,,103.0,352,9.0,9.0,0.25,0.2553191489361702,1.0,0.21212121212121213,,0.21875,0.4682926829268293,0.5,0.4583333333333333,0.4474789915966387,0.4642857142857143,0.4411764705882353,0.49063670411985016,0.5,0.5202020202020202,0.13865546218487396,0.06341463414634146,0.16393442622950818,0.03389830508474576,26.151172893136405,0.6,0.17073170731707318,0.06521739130434782,0.13058419243986255,0.026041666666666668,0.10067114093959731,0.01694915254237288,0.12045454545454545,0.024830699774266364,0.06451612903225806,0.008695652173913044,0.006896551724137931,,0.05555555555555555,0.09574468085106383,0.13095238095238096,0.1592920353982301,0.10714285714285714,0.08108108108108109,0.03418803418803419,0.7777777777777778,0.25630252100840334,0.5081967213114754,0.6078431372549019,0.4838709677419355,0.24789915966386555,0.5084745762711864,0.5263157894736842,0.06666666666666667,0.35714285714285715,0.4117647058823529,0.4166666666666667,0.2,0.025210084033613446,0.16666666666666666,0.16666666666666666,1.0,0.1134453781512605,0.2222222222222222,0.2222222222222222,1.0,0.35714285714285715,0.6,0.6666666666666666,,,,0.07142857142857142,0.25882352941176473,0.6363636363636364,0.15294117647058825,0.3949579831932773,0.23076923076923078,0.4631999999999999,0.47467692307692305,0.4596411764705882,0.11284046692607004,0.12946428571428573,0.11610486891385768,0.3857677902621723,10.441951219512193,25.818181818181817,0.34714003944773175,,,,3.0,3.0,0.23076923076923078,,,,,0.23076923076923078,,,6.0,,,,0.011764705882352941,,,,,,False
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,15437.0,257,-49.0,492,506,177,179.0,44.0,998,13.0,27.0,,,4.0,10.0,4.0,10.0,5.0,16.0,3.0,6.0,,1.0,3.0,12.0,2.0,10.0,22.0,53.0,6.0,18.0,50.0,112.0,505,,2.0,,3.0,,,7.0,17.0,11.0,26.0,52.0,10.0,34.0,18.0,,1.0,11.0,3.0,8.0,34.0,4.0,38.0,1.0,3.0,15.0,3.0,16.0,80.0,,,,9.0,15.0,2.0,26.0,,26.0,,9.0,6.0,3.0,9.0,4.0,6.0,14.0,3.0,3.0,,5.0,23.0,,9.0,7.0,14.0,,2.0,46.0,1.0,7.0,65.0,5.0,24.0,7.0,2.0,,,2.0,,,2.0,1.0,,,,52.0,177,3.0,7.0,0.22727272727272727,0.22727272727272727,1.0,0.3333333333333333,,0.35294117647058826,0.41509433962264153,,0.4117647058823529,0.43661971830985913,,0.4642857142857143,0.5567010309278351,,0.5813953488372093,0.2535211267605634,0.1509433962264151,0.2222222222222222,0.2,21.77858439201452,0.391304347826087,0.11764705882352941,,0.1111111111111111,,0.12857142857142856,,0.11707317073170732,,,,,,,0.06818181818181818,0.11363636363636363,0.14893617021276595,0.17307692307692307,,,0.5,0.38028169014084506,0.48148148148148145,0.6190476190476191,0.3076923076923077,0.14084507042253522,0.4,0.5,0.25,0.22535211267605634,0.3125,0.3125,,0.08450704225352113,0.5,0.5,1.0,0.16901408450704225,0.25,0.25,1.0,,,,0.2,,,0.4,0.35714285714285715,0.4,0.35714285714285715,0.6338028169014085,0.2727272727272727,0.5046514285714284,0.5361,0.46996111111111116,0.26666666666666666,0.3333333333333333,,0.4642857142857143,7.59056603773585,27.049999999999997,0.3597560975609756,1.0,1.0,,3.0,4.0,0.36363636363636365,,,0.03571428571428571,1.0,0.3,,,8.0,,,,,,,,,,False
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,23645.0,394,-5.0,716,725,284,246.0,74.0,1441,35.0,46.0,7.0,12.0,15.0,19.0,16.0,40.0,6.0,12.0,,,,,,,,,57.0,98.0,,,51.0,165.0,754,7.0,12.0,,,6.0,20.0,28.0,46.0,,33.0,89.0,56.0,58.0,,8.0,,,,4.0,8.0,4.0,12.0,2.0,2.0,7.0,1.0,,28.0,3.0,23.0,2.0,15.0,39.0,5.0,59.0,28.0,87.0,1.0,8.0,6.0,2.0,19.0,1.0,7.0,12.0,,12.0,,6.0,31.0,4.0,8.0,19.0,35.0,7.0,2.0,66.0,8.0,6.0,63.0,9.0,22.0,14.0,12.0,1.0,1.0,10.0,1.0,1.0,13.0,9.0,,,1.0,89.0,284,6.0,13.0,0.49122807017543857,0.5283018867924528,,,,,0.5816326530612245,0.5833333333333334,0.6086956521739131,0.5816326530612245,0.5833333333333334,0.6086956521739131,0.66,0.625,0.6846153846153846,,0.04081632653061224,0.08695652173913043,,19.283065512978986,0.6129032258064516,0.22727272727272727,0.06666666666666667,0.1813953488372093,0.08778625954198473,0.16129032258064516,0.05172413793103448,0.17532467532467533,0.08125,0.10126582278481013,0.0625,0.0970873786407767,0.08571428571428572,,0.26153846153846155,0.18461538461538463,0.11764705882352941,0.17391304347826086,0.125,0.027777777777777776,0.6923076923076923,0.46938775510204084,0.7608695652173914,0.8333333333333334,0.5142857142857142,0.40816326530612246,0.4,0.4,0.3125,0.12244897959183673,0.5,0.5,0.8333333333333334,,,,,,,,,1.0,0.5833333333333334,0.2857142857142857,,,,,0.41304347826086957,0.7894736842105263,,0.46938775510204084,,0.45531122448979583,0.54755,0.446395652173913,0.1981981981981982,0.1981981981981982,0.12121212121212122,0.5393939393939394,5.632653061224491,,0.39664804469273746,,,,,,,,,,,,,,,,3.0,,,,,,,,False
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,11871.0,198,-3.0,375,375,168,156.0,35.0,750,12.0,17.0,3.0,4.0,6.0,7.0,3.0,16.0,6.0,19.0,,,,,,,,,21.0,52.0,,,9.0,51.0,367,4.0,7.0,,,1.0,9.0,10.0,19.0,,5.0,25.0,28.0,14.0,,4.0,,,,1.0,4.0,1.0,5.0,,1.0,3.0,,1.0,11.0,1.0,7.0,,13.0,22.0,2.0,37.0,8.0,45.0,1.0,6.0,4.0,2.0,1.0,1.0,,5.0,,1.0,,1.0,6.0,1.0,2.0,14.0,21.0,,3.0,11.0,1.0,1.0,11.0,1.0,4.0,2.0,6.0,,,5.0,,1.0,6.0,2.0,,,,25.0,168,1.0,2.0,0.6666666666666666,0.7368421052631579,,,,,0.40384615384615385,0.5714285714285714,0.5263157894736842,0.40384615384615385,0.5714285714285714,0.5263157894736842,0.4473684210526316,0.5625,0.5681818181818182,,0.019230769230769232,0.058823529411764705,,15.07177033492823,0.16666666666666666,0.2222222222222222,,0.205607476635514,0.050724637681159424,0.203125,0.043478260869565216,0.2046783625730994,0.049689440993788817,0.045454545454545456,0.05405405405405406,0.05263157894736842,0.0625,,0.075,0.3333333333333333,0.25,0.2,0.21428571428571427,0.03333333333333333,0.3333333333333333,0.3269230769230769,0.7058823529411765,0.75,0.5833333333333334,0.3076923076923077,0.1875,0.1875,0.6666666666666666,0.36538461538461536,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,,,,,,,0.5714285714285714,0.75,,,,,,0.3684210526315789,0.8571428571428571,,0.3269230769230769,,0.4385673076923077,0.47259999999999996,0.42411578947368417,0.07272727272727272,0.07272727272727272,0.17647058823529413,0.49019607843137253,9.471153846153843,,0.448,,,,,,,,,,,,,,,,,,,,,,,,False
2032,1610612763,Darius Miles,Darius Miles,2032,MEM,8220.0,137,8.0,261,257,119,119.0,33.0,518,15.0,24.0,4.0,4.0,5.0,8.0,4.0,7.0,8.0,22.0,,,,,1.0,4.0,,3.0,27.0,53.0,1.0,4.0,11.0,68.0,251,5.0,7.0,,,2.0,12.0,11.0,22.0,3.0,5.0,30.0,22.0,32.0,,6.0,,4.0,1.0,1.0,11.0,,11.0,,,8.0,,3.0,22.0,2.0,7.0,,5.0,13.0,1.0,19.0,9.0,28.0,2.0,5.0,3.0,2.0,5.0,1.0,3.0,7.0,1.0,2.0,,2.0,12.0,3.0,5.0,9.0,14.0,,2.0,8.0,,,13.0,1.0,7.0,,7.0,,,6.0,,1.0,7.0,5.0,,,1.0,30.0,119,1.0,,0.4074074074074074,0.4583333333333333,,0.25,,0.25,0.5094339622641509,0.7142857142857143,0.5,0.5,0.7142857142857143,0.5,0.5396825396825397,0.75,0.5357142857142857,0.07017543859649122,0.018867924528301886,0.041666666666666664,,25.16778523489933,0.4166666666666667,0.16666666666666666,,0.19117647058823528,0.07608695652173914,0.10638297872340426,0.1,0.1565217391304348,0.08035714285714286,0.08823529411764706,0.1111111111111111,0.05,0.125,,0.22727272727272727,0.09523809523809523,0.24,0.14285714285714285,,0.07142857142857142,0.7142857142857143,0.42105263157894735,0.625,0.6521739130434783,0.26666666666666666,0.12280701754385964,0.5714285714285714,0.5714285714285714,0.25,0.38596491228070173,0.36363636363636365,0.36363636363636365,0.75,,,,,0.07017543859649122,0.25,0.25,,0.5714285714285714,1.0,,,,,,0.32,0.625,0.12,0.49122807017543857,0.25,0.4796859649122807,0.56342,0.44595399999999996,0.1111111111111111,0.11864406779661017,0.17647058823529413,0.4411764705882353,9.28301886792453,25.65,0.4559386973180077,,,,1.0,1.0,0.3333333333333333,,,,,0.3333333333333333,3.0,,,,1.0,,,,,,,,False
