EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PtsAssisted2s,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFGM,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceFG2A,PtsAssisted3s,ShortMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,Assisted3sPct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGA,PenaltyCorner3FGA,SecondChanceFtPoints,SecondChancePoints,Offensive Fouls Drawn,SecondChanceTsPct,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,SelfOReb,SecondChanceFg2Pct,SecondChanceEfgPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,OffArc3ReboundPct,Loose Ball Fouls,ShortMidRangePctBlocked,Corner3Assists,StepOutOfBoundsTurnovers,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,Fg3aBlocked,Travels,Clear Path Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked
101118,1610612766,Sean May,Sean May,101118,CHA,2161.0,36,-17,63,65,23,19,6.0,128,3.0,,3.0,3.0,9.0,,,,,5.0,15.0,,,1.0,11.0,68,2.0,3.0,,,,4.0,4.0,,,,1.0,,1.0,1.0,,,,3.0,2.0,5.0,8.0,10.0,,,,1.0,2.0,2.0,2.0,3.0,,2.0,,4.0,23,,,,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.34375,0.6666666666666666,,0.06666666666666667,0.3333333333333333,25.714285714285715,0.22727272727272727,0.16666666666666666,0.20588235294117646,0.25,0.125,0.2,0.2,0.6,0.3333333333333333,0.3333333333333333,,,,,,,0.2,,0.42233333333333334,0.3776333333333333,0.125,0.125,0.36363636363636365,13.306666666666667,,0.36507936507936506,1.0,6.0,,2.0,2.0,2.0,,0.6,0.6,0.16666666666666666,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,2.0,,,2.0,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,,,0.5,0.2,0.07142857142857142,0.06060606060606061,0.1111111111111111,0.25,0.25,0.3333333333333333,0.5,,,,,,,0.5974,1.0,,,,,,0.5,,,,,,,,,,,0.09090909090909091,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201858,1610612766,Cartier Martin,Cartier Martin,201858,CHA,590.0,10,-3,19,20,3,5,1.0,39,1.0,,1.0,,,,,,,,2.0,,,,,15,,,,,,,,,,,1.0,3.0,,3.0,,2.0,,6.0,1.0,1.0,2.0,2.0,,,,,1.0,,,,,,,,3,,,,,,,,,,,,0.5,1.0,15.0,0.2,0.25,0.2222222222222222,,0.3333333333333333,0.5,0.5,,,,,,,,,,0.5,,0.4727,,,,,3.7,,0.15789473684210525,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,184063.0,3068,-9,5660,5632,1351,1356,702.0,11292,331.0,81.0,154.0,157.0,387.0,44.0,159.0,15.0,58.0,381.0,872.0,58.0,205.0,210.0,1146.0,5953,94.0,215.0,23.0,74.0,92.0,349.0,536.0,6.0,141.0,43.0,69.0,389.0,159.0,548.0,111.0,213.0,138.0,1255.0,71.0,177.0,254.0,308.0,125.0,38.0,47.0,84.0,227.0,190.0,257.0,263.0,21.0,90.0,40.0,349.0,1351,37.0,0.28292682926829266,0.3108108108108108,0.30319148936170215,0.4369266055045872,0.4372093023255814,0.43454038997214484,0.444636678200692,0.4755686604886268,0.502906976744186,0.1903435468895079,0.07912844036697247,0.15709969788519637,21.834465719579985,0.09262166405023547,0.10518518518518519,0.09590100541376644,0.12916666666666668,0.10657596371882086,0.3073351903435469,0.14298978644382543,0.3593314763231198,0.40568475452196384,0.4088541666666667,0.14763231197771587,0.27672955974842767,0.27848101265822783,0.28027681660899656,0.20069204152249134,0.25862068965517243,0.4976787372330548,0.3049645390070922,0.4808374763705106,0.4632168498168498,0.07933740191804708,0.09564293304994687,0.3045375218150087,9.994610091743118,27.267317073170734,0.23869257950530035,70.0,226.0,87.0,28.0,20.0,30.0,17.0,0.29658792650918636,0.30294906166219837,0.0700280112044818,0.5666666666666667,0.45454545454545453,0.5,0.17142857142857143,154.0,34.0,14.0,46.0,85.0,168.0,38.0,37.0,6.0,54.0,143.0,101.0,42.0,43.0,74.0,21.0,31.0,0.9655172413793104,0.6299559471365639,0.03614457831325301,0.01857429718875502,0.020809248554913295,0.012569832402234637,0.07127882599580712,0.10256410256410256,0.4652567975830816,0.5519713261648745,0.2727272727272727,0.04271123491179202,0.30434782608695654,0.30434782608695654,1.0,0.41975308641975306,0.46100952380952365,27.0,16.0,15.0,112.0,23.0,0.4826086956521739,0.25471698113207547,0.05536332179930796,0.09773123909249563,16.0,41.0,16.0,17.0,15.0,0.4823529411764706,0.45754716981132076,0.028192371475953566,0.01937046004842615,0.02666666666666667,0.025252525252525252,0.027726432532347505,0.37579617834394907,0.9545454545454546,0.5925925925925926,15.0,21.0,15.0,1.0,5.0,0.007751937984496124,0.14150943396226415,0.0048543689320388345,,12.0,11.0,,0.02962962962962963,11.0,0.09090909090909091,48.0,6.0,False,1.0,6.0,8.0,4.0,5.0,1.0,17.0,1.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,0.23809523809523808,0.004878048780487805,0.006289308176100629,0.05660377358490566,0.16666666666666666,1.0,0.26666666666666666,1.0,0.5,,,,,
101118,1610612766,Sean May,Sean May,101118,CHA,15895.0,265,-76,483,486,85,88,57.0,969,20.0,5.0,14.0,22.0,48.0,1.0,1.0,1.0,1.0,33.0,82.0,1.0,1.0,13.0,82.0,526,10.0,18.0,1.0,1.0,5.0,28.0,16.0,,1.0,1.0,8.0,8.0,1.0,9.0,1.0,5.0,2.0,19.0,8.0,31.0,41.0,59.0,5.0,3.0,4.0,12.0,24.0,30.0,14.0,17.0,,9.0,,28.0,85,,1.0,1.0,1.0,0.4024390243902439,0.5555555555555556,0.41566265060240964,0.6052631578947368,0.45054945054945056,0.6666666666666666,0.012048192771084338,0.0975609756097561,0.2,20.90909090909091,0.18787878787878787,0.12121212121212122,0.16883116883116883,0.1791044776119403,0.07692307692307693,0.24096385542168675,0.1686746987951807,0.5783132530120482,0.4583333333333333,0.4583333333333333,0.012048192771084338,1.0,1.0,0.2631578947368421,0.05263157894736842,1.0,0.25301204819277107,1.0,0.4303915662650603,0.4234210526315789,0.0989010989010989,0.1,0.34146341463414637,12.753658536585368,25.2,0.17598343685300208,3.0,50.0,2.0,2.0,2.0,2.0,1.0,0.7575757575757576,0.8333333333333334,0.15517241379310345,0.5,0.21428571428571427,0.3,0.3333333333333333,8.0,4.0,,,16.0,3.0,1.0,15.0,2.0,18.0,12.0,7.0,5.0,5.0,15.0,1.0,,1.0,0.5,0.2,0.07575757575757576,0.06779661016949153,0.08433734939759036,0.25,0.18518518518518517,0.4,0.5,0.5,,,,,0.8,0.49959230769230767,9.0,,2.0,14.0,2.0,0.4117647058823529,0.5625,,0.17073170731707318,3.0,6.0,6.0,1.0,2.0,0.375,0.375,0.02631578947368421,0.0641025641025641,0.08108108108108109,,0.04878048780487805,0.9090909090909091,1.0,0.3333333333333333,,,2.0,,,,,,2.0,2.0,4.0,0.125,0.045454545454545456,2.0,0.2857142857142857,,,False,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,
101204,1610612766,Dwayne Jones,Dwayne Jones,101204,CHA,3147.0,52,2,95,98,39,42,14.0,193,6.0,1.0,1.0,,,,,,,4.0,7.0,,,4.0,12.0,98,1.0,1.0,,,1.0,3.0,2.0,,,,2.0,,,,,,,,,5.0,6.0,12.0,,,,1.0,4.0,6.0,5.0,6.0,,2.0,1.0,3.0,39,1.0,,,,0.5714285714285714,1.0,0.5714285714285714,1.0,0.6,0.75,,0.2857142857142857,0.3333333333333333,12.499999999999998,0.15151515151515152,,0.13513513513513514,,,0.8571428571428571,0.14285714285714285,,,,,,,1.0,,,0.8571428571428571,,0.4837857142857143,0.1581,0.2222222222222222,0.2222222222222222,0.25,1.7285714285714284,,0.4105263157894737,1.0,6.0,,1.0,1.0,1.0,1.0,0.75,1.0,0.2727272727272727,1.0,1.0,1.0,1.0,3.0,1.0,,,3.0,,,4.0,1.0,6.0,3.0,,3.0,1.0,3.0,,1.0,,0.75,0.3333333333333333,0.13333333333333333,0.12195121951219512,,0.16666666666666666,,0.5,0.75,0.6666666666666666,,,,,1.0,0.42579999999999996,3.0,,1.0,3.0,,0.375,1.0,,0.25,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.5,,1.0,,,0.3333333333333333,,,,,,,,,1.0,,,0.16666666666666666,0.125,1.0,,,,False,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,110922.0,1849,-7,3387,3387,999,1010,441.0,6774,166.0,55.0,68.0,54.0,125.0,87.0,196.0,18.0,52.0,155.0,359.0,108.0,244.0,200.0,834.0,3622,44.0,106.0,21.0,66.0,97.0,248.0,264.0,45.0,191.0,87.0,47.0,182.0,64.0,246.0,36.0,84.0,75.0,556.0,32.0,79.0,116.0,133.0,42.0,23.0,22.0,45.0,116.0,134.0,168.0,224.0,18.0,73.0,30.0,248.0,999,29.0,0.4426229508196721,0.3181818181818182,0.45188284518828453,0.43175487465181056,0.41509433962264153,0.5257048092868989,0.438953488372093,0.5835714285714285,0.5540540540540541,0.4046434494195688,0.1309192200557103,0.19879518072289157,20.817369093231164,0.07117117117117117,0.07390300230946882,0.07193778353856124,0.0896551724137931,0.08214285714285714,0.2752902155887231,0.11276948590381426,0.20729684908789386,0.432,0.453781512605042,0.3250414593698176,0.44387755102040816,0.45077720207253885,0.31976744186046513,0.3023255813953488,0.34615384615384615,0.6799336650082919,0.45549738219895286,0.4965161912751677,0.48895210843373493,0.11343283582089553,0.17257683215130024,0.2973621103117506,8.18607242339833,26.022131147540993,0.2949512843224092,22.0,46.0,19.0,1.0,1.0,1.0,,0.14838709677419354,0.14838709677419354,0.06516290726817042,,0.3235294117647059,0.36666666666666664,,79.0,24.0,21.0,48.0,41.0,279.0,23.0,11.0,5.0,17.0,71.0,49.0,22.0,35.0,56.0,9.0,22.0,0.8611111111111112,0.6120689655172413,0.046296296296296294,0.009972801450589302,0.01053324555628703,0.007978723404255319,0.050724637681159424,0.058823529411764705,0.4759036144578313,0.5939849624060151,0.20253164556962025,0.07960199004975124,0.4375,0.4375,1.0,0.43636363636363634,0.47538909090909093,16.0,14.0,5.0,65.0,14.0,0.47101449275362317,0.24242424242424243,0.08139534883720931,0.07793764988009592,7.0,15.0,,5.0,2.0,0.36585365853658536,0.45454545454545453,0.01201923076923077,0.013245033112582781,0.0072992700729927005,0.023076923076923078,0.007407407407407408,0.12962962962962962,0.8275862068965517,0.4375,19.0,25.0,7.0,3.0,,0.048,0.2878787878787879,0.012145748987854251,1.0,7.0,7.0,0.007518796992481203,0.006993006993006993,2.0,0.11764705882352941,28.0,1.0,False,2.0,6.0,3.0,8.0,10.0,,5.0,3.0,5.0,,2.0,,,,2.0,0.4,0.012295081967213115,0.015306122448979591,0.09090909090909091,0.3333333333333333,1.0,0.42105263157894735,0.875,0.21428571428571427,,0.14285714285714285,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,158168.0,2636,42,4880,4882,1069,1090,584.0,9762,545.0,108.0,43.0,27.0,83.0,14.0,46.0,3.0,8.0,346.0,671.0,39.0,130.0,361.0,1170.0,5109,62.0,123.0,10.0,27.0,128.0,282.0,352.0,3.0,46.0,14.0,102.0,143.0,44.0,187.0,28.0,101.0,25.0,418.0,122.0,258.0,434.0,546.0,119.0,60.0,11.0,72.0,146.0,209.0,390.0,446.0,2.0,203.0,36.0,282.0,1069,31.0,0.3,0.37037037037037035,0.3,0.5156482861400894,0.5040650406504065,0.5049937578027466,0.5133333333333333,0.5851703406813628,0.6328828828828829,0.16229712858926343,0.15201192250372578,0.1761467889908257,20.535393460294646,0.15789473684210525,0.19741100323624594,0.16873889875666073,0.1672185430463576,0.1896551724137931,0.6803995006242197,0.05368289637952559,0.10362047440699126,0.3253012048192771,0.3253012048192771,0.05742821473158552,0.30434782608695654,0.30434782608695654,0.72,0.05333333333333334,0.375,0.8426966292134831,0.30434782608695654,0.5575137952559299,0.5496770000000001,0.2151767151767152,0.24516908212560387,0.24102564102564103,2.9904619970193727,24.235384615384614,0.21905737704918032,16.0,340.0,59.0,65.0,59.0,66.0,36.0,0.4913294797687861,0.5263157894736842,0.12135922330097088,0.5454545454545454,0.37209302325581395,0.43243243243243246,0.1875,303.0,59.0,25.0,84.0,95.0,114.0,17.0,83.0,54.0,112.0,74.0,42.0,32.0,28.0,81.0,46.0,19.0,0.9743589743589743,0.5068493150684932,0.3673469387755102,0.04896755162241888,0.04696762425900593,0.035175879396984924,0.19902912621359223,0.21226415094339623,0.5559633027522936,0.6748329621380846,0.49174917491749176,0.10486891385767791,0.2976190476190476,0.2976190476190476,0.96,0.5462962962962963,0.5544333333333332,88.0,19.0,40.0,133.0,47.0,0.51953125,0.8073394495412844,0.12666666666666668,0.11367521367521367,41.0,42.0,46.0,20.0,18.0,0.4421052631578947,0.42660550458715596,0.040160642570281124,0.06068601583113457,0.047058823529411764,0.036585365853658534,0.05806451612903226,0.6666666666666666,1.0,0.4659090909090909,4.0,14.0,10.0,4.0,3.0,,0.03669724770642202,0.029850746268656716,9.0,9.0,38.0,0.054878048780487805,0.041916167664670656,18.0,0.13953488372093023,16.0,2.0,False,2.0,10.0,7.0,1.0,3.0,,,,8.0,,15.0,1.0,1.0,3.0,1.0,0.21428571428571427,,,0.09174311926605505,0.2,1.0,0.25,1.0,0.3684210526315789,1.0,0.34146341463414637,4.0,1.0,
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,19915.0,332,-49,581,583,111,182,77.0,1164,51.0,7.0,27.0,7.0,18.0,,,,,39.0,96.0,,,22.0,100.0,652,7.0,13.0,,,5.0,19.0,32.0,,,,9.0,8.0,,8.0,,7.0,1.0,16.0,10.0,28.0,42.0,77.0,3.0,,4.0,16.0,23.0,62.0,26.0,38.0,,16.0,3.0,19.0,111,3.0,,,,0.40625,0.5384615384615384,0.40625,0.5384615384615384,0.43478260869565216,0.5588235294117647,,0.09375,0.13725490196078433,20.20497803806735,0.1590909090909091,0.13513513513513514,0.152,0.15492957746478872,0.14285714285714285,0.53125,0.28125,0.1875,0.3888888888888889,0.3888888888888889,,,,0.5384615384615384,,,0.53125,,0.4865520833333333,0.4985076923076923,0.14285714285714285,0.14285714285714285,0.19,6.037500000000001,,0.19104991394148021,9.0,46.0,3.0,15.0,10.0,15.0,11.0,0.5897435897435898,0.7666666666666667,0.16363636363636364,0.7333333333333333,0.3333333333333333,0.36,0.4444444444444444,23.0,3.0,,,25.0,,,26.0,4.0,35.0,7.0,4.0,3.0,4.0,32.0,,5.0,,0.30434782608695654,0.17391304347826086,0.11818181818181818,0.1259259259259259,0.0379746835443038,0.16,0.12,0.45098039215686275,0.5227272727272727,0.5652173913043478,,,,,0.42857142857142855,0.5679875000000001,23.0,,4.0,26.0,,0.4642857142857143,0.92,,0.26,10.0,11.0,18.0,8.0,7.0,0.44,0.44,0.16,0.23376623376623376,0.078125,0.11764705882352941,0.14583333333333334,0.8571428571428571,,0.43478260869565216,,,2.0,,5.0,,,,1.0,1.0,4.0,0.05,0.18181818181818182,4.0,0.07407407407407407,,1.0,False,,,,,,,,,3.0,,3.0,,,,,,,,,,,,,,3.0,0.1,1.0,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,39999.0,667,-96,1205,1199,331,426,146.0,2404,14.0,4.0,38.0,25.0,67.0,18.0,62.0,5.0,26.0,45.0,119.0,31.0,92.0,16.0,199.0,1349,10.0,27.0,11.0,36.0,4.0,57.0,44.0,6.0,62.0,18.0,8.0,29.0,9.0,38.0,6.0,16.0,7.0,85.0,14.0,35.0,56.0,72.0,9.0,4.0,1.0,15.0,29.0,73.0,25.0,21.0,1.0,7.0,2.0,57.0,331,2.0,0.33695652173913043,0.3055555555555556,0.33695652173913043,0.37815126050420167,0.37037037037037035,0.43364928909952605,0.42063492063492064,0.45,0.4307692307692308,0.43601895734597157,0.06722689075630252,0.42857142857142855,18.10909090909091,0.08663366336633663,0.10606060606060606,0.0914179104477612,0.08666666666666667,0.10843373493975904,0.06635071090047394,0.18009478672985782,0.3175355450236967,0.373134328358209,0.373134328358209,0.2938388625592417,0.2903225806451613,0.29508196721311475,0.06349206349206349,0.4126984126984127,0.19230769230769232,0.5023696682464455,0.2903225806451613,0.4554604265402844,0.4324039682539682,0.03669724770642202,0.056,0.2864321608040201,13.576470588235294,25.35760869565218,0.27468879668049795,16.0,46.0,5.0,4.0,4.0,4.0,1.0,0.5111111111111111,0.5227272727272727,0.0641025641025641,0.25,0.42105263157894735,0.4444444444444444,0.375,4.0,2.0,13.0,30.0,12.0,87.0,6.0,13.0,7.0,16.0,14.0,10.0,4.0,4.0,36.0,1.0,7.0,0.9354838709677419,0.4827586206896552,0.1320754716981132,0.030660377358490566,0.026929982046678635,0.01875,0.12244897959183673,0.10204081632653061,0.2857142857142857,0.5,0.5,0.14218009478672985,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.5,0.45843235294117646,4.0,10.0,1.0,10.0,4.0,0.2631578947368421,0.2222222222222222,0.15873015873015872,0.05025125628140704,1.0,3.0,2.0,2.0,3.0,0.25,0.25,0.015037593984962405,0.033783783783783786,0.04310344827586207,0.02631578947368421,0.024793388429752067,0.6,0.9444444444444444,0.25,4.0,6.0,,1.0,,,0.2222222222222222,0.010752688172043012,1.0,2.0,3.0,0.02857142857142857,0.010526315789473684,10.0,0.05263157894736842,3.0,2.0,False,,2.0,6.0,1.0,1.0,,,1.0,6.0,1.0,6.0,,,,,0.16666666666666666,0.010869565217391304,0.016129032258064516,0.1111111111111111,,,0.25,1.0,0.6,,,,,
200769,1610612766,Shannon Brown,Shannon Brown,200769,CHA,20469.0,341,-75,623,635,234,263,78.0,1258,59.0,21.0,10.0,11.0,26.0,3.0,18.0,,7.0,48.0,95.0,8.0,28.0,24.0,144.0,700,22.0,35.0,1.0,9.0,14.0,61.0,50.0,3.0,16.0,3.0,10.0,19.0,9.0,28.0,5.0,9.0,7.0,65.0,6.0,10.0,16.0,24.0,18.0,7.0,8.0,17.0,29.0,33.0,30.0,30.0,,11.0,5.0,61.0,234,5.0,0.2857142857142857,0.1111111111111111,0.3076923076923077,0.5052631578947369,0.6285714285714286,0.4878048780487805,0.5340909090909091,0.5255474452554745,0.5980392156862745,0.22764227642276422,0.10526315789473684,0.13559322033898305,23.15202231520223,0.046948356807511735,0.09836065573770492,0.058394160583941604,0.10256410256410256,0.10810810810810811,0.4796747967479675,0.08130081300813008,0.21138211382113822,0.4230769230769231,0.4230769230769231,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.4772727272727273,0.1590909090909091,,0.7073170731707317,0.1875,0.517755785123967,0.5193511904761904,0.08333333333333333,0.10576923076923077,0.4236111111111111,5.927368421052631,27.332142857142856,0.3756019261637239,5.0,46.0,11.0,5.0,5.0,5.0,5.0,0.4791666666666667,0.48936170212765956,0.021739130434782608,1.0,0.5,0.625,0.4,32.0,14.0,5.0,10.0,11.0,21.0,3.0,6.0,,8.0,12.0,10.0,2.0,4.0,18.0,2.0,5.0,0.875,0.41379310344827586,,0.02830188679245283,0.03018867924528302,0.01282051282051282,,0.08333333333333333,0.5423728813559322,0.6274509803921569,0.5625,0.08130081300813008,0.5,0.5,0.8,0.6666666666666666,0.4675807692307693,6.0,2.0,,10.0,2.0,0.3125,0.4,0.045454545454545456,0.06944444444444445,4.0,5.0,2.0,2.0,,0.45454545454545453,0.3333333333333333,0.03773584905660377,0.03529411764705882,0.04081632653061224,,,0.2727272727272727,1.0,0.6666666666666666,3.0,4.0,5.0,,,,0.2,,,4.0,3.0,,0.05405405405405406,1.0,0.2,4.0,2.0,False,,1.0,1.0,,,,2.0,,,,3.0,,,,,,,,0.06666666666666667,,,,,0.5,,0.5,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,28498.0,475,-74,886,889,212,225,107.0,1775,22.0,5.0,10.0,30.0,61.0,3.0,22.0,,8.0,44.0,93.0,12.0,45.0,15.0,139.0,925,10.0,17.0,3.0,15.0,6.0,35.0,24.0,,21.0,3.0,4.0,22.0,2.0,24.0,2.0,14.0,5.0,50.0,8.0,38.0,50.0,55.0,18.0,6.0,3.0,13.0,26.0,53.0,16.0,19.0,8.0,5.0,1.0,35.0,212,1.0,0.26666666666666666,0.2,0.2727272727272727,0.4731182795698925,0.5882352941176471,0.4492753623188406,0.453125,0.4645390070921986,0.48484848484848486,0.32608695652173914,0.043010752688172046,0.13636363636363635,16.420845624385446,0.1310344827586207,0.08080808080808081,0.11825192802056556,0.1885245901639344,0.10294117647058823,0.15942028985507245,0.07246376811594203,0.4420289855072464,0.4918032786885246,0.5,0.15942028985507245,0.13636363636363635,0.13636363636363635,0.15625,0.25,,0.4855072463768116,0.14285714285714285,0.480644890510949,0.5026709677419354,0.04285714285714286,0.05319148936170213,0.2517985611510791,13.772043010752688,24.87333333333334,0.23927765237020315,4.0,64.0,12.0,4.0,2.0,5.0,4.0,0.7272727272727273,0.7619047619047619,0.10377358490566038,0.8,0.4,0.4,0.25,10.0,2.0,9.0,23.0,8.0,36.0,3.0,4.0,4.0,5.0,13.0,8.0,5.0,4.0,25.0,4.0,6.0,1.0,0.5,0.12121212121212122,0.011834319526627219,0.01179245283018868,0.016129032258064516,0.06451612903225806,0.03225806451612903,0.45454545454545453,0.5263157894736842,0.4,0.16666666666666666,0.391304347826087,0.391304347826087,1.0,0.4,0.5459583333333334,3.0,7.0,4.0,14.0,3.0,0.6,0.3333333333333333,0.21875,0.10071942446043165,3.0,5.0,4.0,1.0,,0.625,0.5555555555555556,0.011627906976744186,0.007575757575757576,0.012195121951219513,,,0.9,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.01639344262295082,0.1111111111111111,0.021739130434782608,,3.0,2.0,,0.016666666666666666,2.0,,,2.0,False,,,3.0,,,,1.0,,3.0,,,1.0,1.0,1.0,1.0,,,,,,,,,0.42857142857142855,,0.3333333333333333,,,
