EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceAtRimPctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Clear Path Fouls,OffensiveGoaltends,Arc3PctBlocked,HeaveMakes
2400,1610612741,Drew Gooden,Drew Gooden,2400,CHI,19541.0,326,-53.0,629,632,98.0,114.0,77.0,1261,20.0,37.0,7.0,15.0,3.0,6.0,13.0,29.0,23.0,53.0,,,,,,,,1.0,,1.0,,1.0,56.0,119.0,,1.0,38.0,150.0,712,10.0,21.0,,1.0,12.0,32.0,7.0,14.0,,1.0,15.0,29.0,62.0,50.0,,,12.0,1.0,,5.0,,9.0,7.0,16.0,3.0,4.0,1.0,3.0,5.0,39.0,5.0,26.0,14.0,53.0,10.0,77.0,31.0,108.0,6.0,9.0,9.0,,15.0,,5.0,9.0,10.0,,1.0,24.0,,6.0,22.0,38.0,4.0,4.0,36.0,1.0,44.0,2.0,,17.0,6.0,5.0,5.0,,5.0,2.0,29.0,98.0,5.0,5.0,0.5535714285714286,0.62,,,,,,0.4705882352941176,0.4761904761904761,0.5,0.4666666666666667,0.4545454545454545,0.4666666666666667,0.5319148936170213,0.5714285714285714,0.6304347826086957,0.0083333333333333,,0.042016806722689,0.081081081081081,,0.0377358490566037,,22.88488210818308,0.625,0.5882352941176471,0.2274678111587982,0.1078838174273859,0.2,0.0714285714285714,0.2211221122112211,0.0996784565916398,0.12,0.1627906976744186,0.08130081300813,0.0434782608695652,0.125,0.1860465116279069,0.2272727272727272,0.2621359223300971,0.2142857142857142,0.1428571428571428,0.1016949152542373,0.4,0.3083333333333333,0.5405405405405406,0.5882352941176471,0.3,0.2416666666666666,0.4482758620689655,0.4482758620689655,0.4615384615384615,0.4416666666666666,0.4339622641509434,0.4509803921568627,0.8260869565217391,,,,,0.0083333333333333,,,,0.6818181818181818,0.4666666666666667,,,,0.0454545454545454,,,0.4,0.5,,,0.0666666666666666,,0.3166666666666666,,0.4584699999999999,0.529678947368421,0.4400133333333334,0.1259259259259259,0.126865671641791,0.2133333333333333,0.1933333333333333,10.661344537815127,24.7,0.1558028616852146,,3.0,,,,,3.0,,,,,,,,,,True,,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,28112.0,469,5.0,896,893,244.0,278.0,110.0,1789,26.0,41.0,4.0,5.0,5.0,9.0,7.0,21.0,13.0,36.0,9.0,19.0,,1.0,,2.0,17.0,52.0,1.0,6.0,4.0,18.0,46.0,98.0,26.0,71.0,37.0,207.0,977,4.0,11.0,1.0,7.0,5.0,16.0,8.0,25.0,4.0,20.0,12.0,40.0,64.0,28.0,78.0,,,52.0,17.0,9.0,,17.0,11.0,28.0,9.0,2.0,7.0,,10.0,67.0,3.0,6.0,17.0,41.0,4.0,62.0,9.0,71.0,1.0,5.0,4.0,1.0,8.0,3.0,1.0,24.0,7.0,,6.0,32.0,3.0,5.0,32.0,72.0,2.0,13.0,51.0,11.0,45.0,4.0,,15.0,8.0,8.0,7.0,1.0,8.0,3.0,40.0,244.0,5.0,5.0,0.6956521739130435,0.6956521739130435,1.0,0.3661971830985915,0.1428571428571428,0.2,0.3661971830985915,0.4693877551020408,0.3636363636363636,0.32,0.5029585798816568,0.3055555555555556,0.3111111111111111,0.5476190476190477,0.4,0.3846153846153846,0.4201183431952662,,0.0918367346938775,0.1219512195121951,0.1904761904761904,,,21.330724070450096,0.25,0.1904761904761904,0.1326860841423948,0.0188679245283018,0.1650485436893204,0.02803738317757,0.1407766990291262,0.0211764705882352,0.0309278350515463,0.0307692307692307,0.0064102564102564,0.0365853658536585,,0.1120689655172413,0.1714285714285714,0.1300813008130081,0.15,0.217391304347826,0.0116279069767441,0.375,0.2426035502958579,0.6341463414634146,0.7222222222222222,0.6538461538461539,0.1242603550295858,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.2130177514792899,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.1124260355029585,0.4736842105263157,0.4736842105263157,1.0,0.3076923076923077,0.3269230769230769,0.3269230769230769,1.0,0.2777777777777778,0.8,0.0555555555555555,,,0.3333333333333333,0.1666666666666666,1.0,0.2,0.5555555555555556,0.0444444444444444,,0.4,0.2222222222222222,0.6627218934911243,0.3269230769230769,0.5083340236686391,0.5259535714285714,0.4877955555555555,0.0939226519337016,0.1376146788990825,0.0772946859903381,0.1932367149758454,9.012244897959183,24.818309859154933,0.2723214285714285,,1.0,,2.0,1.0,,2.0,,,,,0.25,,1.0,2.0,0.0277777777777777,True,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,130.0,2,-9.0,5,5,5.0,5.0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,
101194,1610612741,Anthony Roberson,Anthony Roberson,101194,CHI,1352.0,23,2.0,42,43,24.0,20.0,5.0,85,3.0,4.0,1.0,1.0,3.0,4.0,,,,3.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,7.0,,,1.0,4.0,3.0,7.0,2.0,10.0,,12.0,34,1.0,2.0,1.0,1.0,,5.0,3.0,5.0,2.0,6.0,,12.0,2.0,4.0,,6.0,2.0,7.0,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,1.0,4.0,,5.0,2.0,7.0,1.0,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,12.0,24.0,,,0.3333333333333333,0.5,,0.2,1.0,0.3333333333333333,0.2,0.4285714285714285,0.5,0.6,0.3529411764705882,0.8333333333333334,0.5454545454545454,0.3529411764705882,0.8333333333333334,0.5454545454545454,0.5882352941176471,,0.1428571428571428,0.25,,,,37.5,1.0,,0.2666666666666666,0.0833333333333333,0.1111111111111111,0.0769230769230769,0.2083333333333333,0.08,,,0.1666666666666666,,0.3333333333333333,,,0.5,0.2,,0.1,,0.2352941176470588,0.75,1.0,0.3333333333333333,,,,,0.1764705882352941,,,,0.1764705882352941,0.3333333333333333,0.3333333333333333,,0.4117647058823529,0.1428571428571428,0.1428571428571428,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,0.3636363636363636,0.75,0.1818181818181818,0.5,0.3636363636363636,0.25,0.8235294117647058,0.1428571428571428,0.4939794117647058,0.45455,0.514159090909091,,,0.4166666666666667,1.0,8.7,25.24,0.5714285714285714,,,,,,,,,,,,,,,,,False,,,,
1802,1610612741,Brad Miller,Brad Miller,1802,CHI,44767.0,746,111.0,1458,1429,478.0,399.0,194.0,2887,58.0,105.0,21.0,37.0,13.0,31.0,13.0,27.0,34.0,81.0,1.0,4.0,,,1.0,2.0,2.0,9.0,,,,3.0,105.0,213.0,3.0,13.0,99.0,318.0,1544,26.0,48.0,,,15.0,67.0,24.0,58.0,1.0,5.0,42.0,93.0,144.0,66.0,9.0,,30.0,8.0,2.0,16.0,,74.0,12.0,86.0,11.0,1.0,42.0,6.0,26.0,184.0,18.0,48.0,25.0,96.0,13.0,134.0,67.0,201.0,8.0,22.0,15.0,7.0,24.0,6.0,17.0,23.0,7.0,,7.0,47.0,3.0,16.0,49.0,88.0,4.0,6.0,108.0,11.0,116.0,14.0,,48.0,17.0,12.0,11.0,1.0,12.0,7.0,93.0,478.0,8.0,17.0,0.6857142857142857,0.8,1.0,0.2307692307692307,,0.2,0.25,0.4929577464788732,0.5416666666666666,0.4137931034482758,0.4845132743362831,0.5416666666666666,0.4047619047619047,0.5740072202166066,0.5877192982456141,0.5344827586206896,0.0575221238938053,,0.0751173708920187,0.1047619047619047,0.1111111111111111,0.0246913580246913,,19.35483870967742,0.5106382978723404,0.3513513513513513,0.1955193482688391,0.0909090909090909,0.1329787234042553,0.1267605633802817,0.1782032400589101,0.0985074626865671,0.0982658959537572,0.1047619047619047,0.08,0.1372549019607843,0.1,0.2263157894736842,0.2376237623762376,0.145,0.1438848920863309,0.1020408163265306,0.0833333333333333,0.5833333333333334,0.4646017699115044,0.5523809523809524,0.6170212765957447,0.5344827586206896,0.1194690265486725,0.4814814814814814,0.5416666666666666,0.6153846153846154,0.3584070796460177,0.419753086419753,0.430379746835443,0.9705882352941176,0.0176991150442477,0.25,0.25,1.0,0.0398230088495575,0.2222222222222222,0.2222222222222222,1.0,0.7708333333333334,0.5675675675675675,,,,,,,0.492063492063492,0.4193548387096774,0.0317460317460317,0.5,0.0476190476190476,,0.5221238938053098,0.25,0.4856851111111111,0.5135093023255815,0.4806862903225806,0.1846153846153846,0.194331983805668,0.210691823899371,0.2924528301886792,8.182629107981219,26.37692307692308,0.3278463648834019,1.0,12.0,,,1.0,0.0227272727272727,3.0,,,,1.0,0.1904761904761904,1.0,,,,False,2.0,,,
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,113287.0,1888,-103.0,3647,3656,846.0,803.0,477.0,7303,159.0,264.0,44.0,77.0,42.0,59.0,26.0,92.0,88.0,241.0,,3.0,,1.0,,3.0,2.0,5.0,,,2.0,3.0,273.0,597.0,2.0,8.0,213.0,765.0,3976,50.0,103.0,,1.0,10.0,110.0,58.0,127.0,2.0,6.0,64.0,186.0,362.0,184.0,3.0,3.0,68.0,4.0,2.0,46.0,,61.0,6.0,67.0,5.0,1.0,39.0,5.0,17.0,140.0,23.0,110.0,60.0,243.0,18.0,321.0,133.0,454.0,20.0,79.0,61.0,18.0,50.0,21.0,28.0,64.0,22.0,2.0,8.0,114.0,16.0,25.0,110.0,188.0,4.0,19.0,194.0,20.0,273.0,20.0,,126.0,21.0,124.0,98.0,24.0,127.0,69.0,186.0,846.0,11.0,19.0,0.663003663003663,0.7573221757322176,0.5,0.25,,0.3333333333333333,0.2857142857142857,0.457286432160804,0.4854368932038835,0.4566929133858268,0.456198347107438,0.4807692307692308,0.4586466165413533,0.5225409836065574,0.4910714285714285,0.5406976744186046,0.0132231404958677,,0.0770519262981574,0.1212121212121212,0.1304347826086956,0.0082987551867219,,20.08079847908745,0.4385964912280701,0.2608695652173913,0.1806691449814126,0.0774102744546094,0.155440414507772,0.0777027027027027,0.1750433275563258,0.0774606872451951,0.1018329938900203,0.0579150579150579,0.067064083457526,0.0857142857142857,0.0581395348837209,0.126,0.1897106109324758,0.2265917602996254,0.1580756013745704,0.1473684210526315,0.0709219858156028,0.5433070866141733,0.4363636363636363,0.6022727272727273,0.6853448275862069,0.6163522012578616,0.1520661157024793,0.2826086956521739,0.325,0.4230769230769231,0.3983471074380165,0.3651452282157676,0.3682008368200837,0.8181818181818182,0.0049586776859504,,,,0.0082644628099173,0.4,0.4,0.5,0.7403846153846154,0.5714285714285714,0.0096153846153846,,,,,,0.4436090225563909,0.711864406779661,0.0225563909774436,,0.0225563909774436,0.6666666666666666,0.4495867768595041,0.5,0.4871884105960264,0.5199348314606741,0.4909203007518797,0.1772151898734177,0.1792318634423897,0.1437908496732026,0.2431372549019607,8.689112227805694,31.5375,0.2319714834110227,,4.0,2.0,21.0,6.0,,8.0,3.0,3.0,,,0.1590909090909091,1.0,,,,False,,4.0,,
201189,1610612741,Aaron Gray,Aaron Gray,201189,CHI,32325.0,539,-23.0,1075,1069,254.0,332.0,139.0,2144,47.0,85.0,26.0,43.0,7.0,17.0,19.0,44.0,,3.0,,,,,,,,1.0,,,,1.0,66.0,132.0,,1.0,27.0,159.0,1139,28.0,48.0,,,11.0,67.0,9.0,24.0,,1.0,9.0,27.0,54.0,78.0,,,50.0,,,17.0,,28.0,5.0,33.0,4.0,1.0,21.0,1.0,6.0,71.0,11.0,54.0,17.0,77.0,14.0,108.0,66.0,174.0,5.0,9.0,8.0,1.0,13.0,2.0,8.0,17.0,5.0,1.0,4.0,30.0,1.0,10.0,50.0,103.0,13.0,5.0,38.0,2.0,44.0,6.0,,22.0,3.0,17.0,13.0,4.0,17.0,9.0,27.0,254.0,20.0,3.0,0.4090909090909091,0.6585365853658537,,,,,,0.5,0.5833333333333334,0.375,0.4962406015037593,0.5833333333333334,0.36,0.5230263157894737,0.6090909090909091,0.4090909090909091,0.0075187969924812,,0.1287878787878787,0.1529411764705882,0.0909090909090909,,,14.536741214057509,0.4333333333333333,0.4,0.1964285714285714,0.1317073170731707,0.160377358490566,0.1009174311926605,0.1887550200803212,0.1252408477842004,0.1275167785234899,0.1739130434782608,0.1124260355029585,0.0617283950617283,0.2142857142857142,0.1532846715328467,0.2115384615384615,0.2251655629139073,0.1529411764705882,0.1904761904761904,0.1041666666666666,0.5294117647058824,0.6390977443609023,0.5529411764705883,0.6527777777777778,0.4042553191489361,0.3308270676691729,0.4318181818181818,0.475,0.4210526315789473,0.0225563909774436,,,,,,,,0.0075187969924812,,,,0.8958333333333334,0.6046511627906976,,,,,,,0.68,0.4117647058823529,,,0.04,,0.6466165413533834,,0.5088265151515151,0.5572093023255814,0.5051041666666667,0.1476510067114094,0.1486486486486486,0.4213836477987421,0.1698113207547169,3.122727272727272,53.8,0.2362790697674418,1.0,5.0,,2.0,2.0,0.0357142857142857,,,,,3.0,0.0769230769230769,1.0,,,,False,,,,
2422,1610612741,John Salmons,John Salmons,2422,CHI,58758.0,979,6.0,1891,1894,590.0,482.0,243.0,3785,63.0,95.0,4.0,6.0,20.0,26.0,14.0,43.0,39.0,93.0,8.0,26.0,1.0,2.0,2.0,7.0,41.0,92.0,4.0,8.0,9.0,26.0,116.0,231.0,49.0,118.0,97.0,476.0,2119,11.0,21.0,5.0,10.0,11.0,48.0,32.0,57.0,11.0,33.0,45.0,142.0,92.0,140.0,114.0,33.0,4.0,92.0,41.0,19.0,,37.0,16.0,53.0,13.0,3.0,20.0,6.0,11.0,122.0,1.0,14.0,27.0,65.0,4.0,96.0,16.0,112.0,9.0,25.0,19.0,6.0,25.0,4.0,11.0,18.0,14.0,,5.0,43.0,4.0,12.0,33.0,60.0,,2.0,74.0,1.0,115.0,17.0,,54.0,12.0,14.0,7.0,3.0,15.0,7.0,142.0,590.0,6.0,11.0,0.396551724137931,0.4035087719298245,0.7755102040816326,0.4152542372881356,0.5,0.3333333333333333,0.4152542372881356,0.5021645021645021,0.5238095238095238,0.5614035087719298,0.5429799426934098,0.5967741935483871,0.5388888888888889,0.5979899497487438,0.6486486486486487,0.6173913043478261,0.3381088825214899,,0.0822510822510822,0.1473684210526315,0.0465116279069767,0.032258064516129,,20.369515011547342,0.5813953488372093,0.0952380952380952,0.0974512743628185,0.0200860832137733,0.125,0.0054347826086956,0.1041902604756511,0.0170261066969353,0.0212765957446808,0.0272108843537414,0.0158730158730158,,0.0232558139534883,0.0916666666666666,0.0814814814814814,0.1095890410958904,0.1161290322580645,0.1475409836065573,0.0552147239263803,0.4666666666666667,0.2722063037249284,0.6631578947368421,0.7777777777777778,0.5079365079365079,0.1232091690544412,0.3255813953488372,0.3414634146341463,0.2857142857142857,0.2664756446991404,0.4193548387096774,0.4333333333333333,0.2564102564102564,0.0744985673352435,0.3076923076923077,0.3076923076923077,0.75,0.2636103151862464,0.4456521739130434,0.4456521739130434,0.7804878048780488,0.1935483870967742,0.6666666666666666,0.064516129032258,0.5,,0.2580645161290322,0.5,1.0,0.2888888888888888,0.7692307692307693,0.0777777777777777,0.2857142857142857,0.2888888888888888,0.3461538461538461,0.6103151862464183,0.4456521739130434,0.5111183381088825,0.482788,0.50001,0.1398963730569948,0.2014925373134328,0.1008403361344537,0.2983193277310924,8.974025974025976,24.72881355932203,0.3120042305658382,1.0,1.0,4.0,,1.0,0.0212765957446808,5.0,1.0,1.0,,,0.75,,,,,False,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,80179.0,1336,212.0,2614,2616,857.0,844.0,324.0,5230,26.0,48.0,2.0,4.0,9.0,20.0,17.0,42.0,71.0,160.0,21.0,47.0,2.0,4.0,11.0,17.0,48.0,122.0,6.0,16.0,13.0,32.0,114.0,250.0,69.0,169.0,68.0,503.0,2720,8.0,16.0,8.0,20.0,4.0,44.0,35.0,75.0,24.0,49.0,33.0,175.0,80.0,148.0,177.0,30.0,,120.0,48.0,14.0,3.0,150.0,47.0,197.0,32.0,15.0,70.0,11.0,69.0,441.0,4.0,8.0,26.0,75.0,6.0,107.0,16.0,123.0,1.0,66.0,36.0,30.0,51.0,18.0,37.0,36.0,14.0,3.0,2.0,87.0,7.0,18.0,60.0,126.0,1.0,6.0,82.0,13.0,86.0,3.0,8.0,26.0,13.0,17.0,8.0,5.0,19.0,8.0,175.0,857.0,16.0,13.0,0.3508771929824561,0.3508771929824561,0.855072463768116,0.408284023668639,0.4,0.4897959183673469,0.4131736526946107,0.456,0.5,0.4666666666666667,0.5190930787589498,0.5555555555555556,0.5725806451612904,0.543859649122807,0.5789473684210527,0.6048951048951049,0.4033412887828162,0.0177514792899408,0.056,0.1875,0.0238095238095238,0.025,0.0212765957446808,18.17269076305221,0.5862068965517241,0.073170731707317,0.0821467688937568,0.0089485458612975,0.08,0.0149812734082397,0.0815831987075929,0.0103359173126615,0.0035587188612099,0.0057471264367816,0.0136674259681093,0.0162162162162162,0.0121951219512195,0.050314465408805,0.1,0.0987012987012987,0.076,0.0933333333333333,0.0047169811320754,0.4210526315789473,0.1145584725536992,0.5416666666666666,0.6666666666666666,0.4230769230769231,0.1002386634844868,0.4047619047619047,0.4146341463414634,,0.3818615751789976,0.44375,0.4551282051282051,0.4084507042253521,0.1121718377088305,0.4468085106382978,0.4565217391304347,1.0,0.2911694510739857,0.3934426229508196,0.4,0.7916666666666666,0.1111111111111111,0.5,0.1111111111111111,0.5,1.0,0.4444444444444444,0.375,1.0,0.1612903225806451,0.45,0.1370967741935483,0.6470588235294118,0.2580645161290322,0.40625,0.5178997613365155,0.4,0.492277043269231,0.5069306451612903,0.4860499999999998,0.0609480812641083,0.0952380952380952,0.0874751491053678,0.3479125248508946,13.824800000000003,24.818343195266277,0.327850038255547,4.0,1.0,4.0,,,0.0465116279069767,3.0,2.0,2.0,,,0.5,2.0,,1.0,0.0058823529411764,False,,,0.0163934426229508,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,147581.0,2460,35.0,4790,4750,1123.0,1124.0,617.0,9540,115.0,226.0,14.0,23.0,30.0,55.0,45.0,122.0,199.0,397.0,29.0,84.0,5.0,8.0,6.0,20.0,111.0,261.0,13.0,23.0,30.0,71.0,359.0,745.0,140.0,345.0,280.0,1418.0,5221,25.0,56.0,18.0,31.0,26.0,130.0,85.0,175.0,36.0,91.0,109.0,387.0,274.0,444.0,282.0,138.0,10.0,259.0,111.0,54.0,4.0,188.0,39.0,227.0,31.0,8.0,104.0,18.0,66.0,493.0,9.0,35.0,60.0,124.0,4.0,188.0,46.0,234.0,23.0,63.0,39.0,24.0,104.0,16.0,62.0,63.0,42.0,1.0,10.0,167.0,14.0,32.0,67.0,146.0,3.0,20.0,236.0,7.0,323.0,26.0,38.0,121.0,26.0,14.0,8.0,4.0,14.0,7.0,387.0,1123.0,16.0,23.0,0.3816155988857939,0.3870056497175141,0.6714285714285714,0.4057971014492754,0.5806451612903226,0.3956043956043956,0.4081632653061224,0.4818791946308725,0.4464285714285714,0.4857142857142857,0.5220183486238532,0.5977011494252874,0.5225563909774437,0.5686677631578947,0.6458333333333334,0.5933544303797469,0.3165137614678899,0.0115942028985507,0.07248322147651,0.163716814159292,0.1147540983606557,0.0075566750629722,0.0119047619047619,24.99547183481253,0.6227544910179641,0.036036036036036,0.0702549575070821,0.0194120909595119,0.12,0.0207852193995381,0.0812362030905077,0.0196779964221824,0.0230061349693251,0.0206489675516224,0.0160098522167487,0.0219435736677116,0.0175438596491228,0.0499243570347957,0.0792838874680307,0.0841514726507713,0.1219512195121951,0.1145038167938931,0.0438931297709923,0.5,0.2073394495412844,0.5088495575221239,0.6084656084656085,0.4260869565217391,0.1119266055045871,0.3688524590163934,0.4166666666666667,0.2666666666666666,0.3642201834862385,0.5012594458438288,0.5050761421319797,0.3819095477386934,0.0770642201834862,0.3452380952380952,0.3493975903614458,0.8275862068965517,0.2394495412844036,0.425287356321839,0.4302325581395348,0.6306306306306306,0.264367816091954,0.6086956521739131,0.0919540229885057,0.625,0.6,0.264367816091954,0.5652173913043478,0.6923076923076923,0.206766917293233,0.5454545454545454,0.075187969924812,0.3,0.2669172932330827,0.4225352112676056,0.5238532110091743,0.4285714285714285,0.4958217371323526,0.4790799999999999,0.4770515037593985,0.1084033613445378,0.144047619047619,0.0916784203102961,0.272919605077574,11.65221476510067,25.132173913043484,0.234446764091858,2.0,3.0,2.0,,1.0,0.0175438596491228,13.0,,,,,0.4285714285714285,2.0,3.0,8.0,0.0228571428571428,False,,,0.0114942528735632,
2669,1610612741,Linton Johnson,Linton Johnson,2669,CHI,2537.0,42,-14.0,82,82,23.0,25.0,12.0,164,2.0,2.0,,,,,,1.0,1.0,6.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,3.0,9.0,1.0,2.0,,9.0,84,,2.0,,,,,,2.0,1.0,1.0,,3.0,4.0,2.0,3.0,,,1.0,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,2.0,2.0,2.0,1.0,5.0,3.0,8.0,,1.0,1.0,,1.0,,,1.0,1.0,,,2.0,,1.0,4.0,6.0,1.0,,,,,,,,,,,,,,3.0,23.0,,,0.6666666666666666,0.6666666666666666,1.0,0.5,,1.0,0.5,0.3333333333333333,,,0.4090909090909091,,0.5,0.4090909090909091,,0.5,0.1818181818181818,,,,,,,13.541666666666668,0.5,0.25,0.0869565217391304,0.0689655172413793,0.1818181818181818,0.0588235294117647,0.1176470588235294,0.0652173913043478,,,0.1,,0.25,0.1111111111111111,,0.0909090909090909,0.1666666666666666,0.2,,,0.1818181818181818,1.0,1.0,1.0,0.0909090909090909,,,,0.5454545454545454,0.1666666666666666,0.1666666666666666,,0.0909090909090909,1.0,1.0,1.0,0.0909090909090909,,,,,,,,,,,,,,0.3333333333333333,1.0,,,0.3636363636363636,,0.4733772727272727,0.41255,0.4446666666666667,,,,0.3333333333333333,12.877777777777776,24.35,0.2804878048780488,,,,,,,,,,,1.0,,,,,,False,,,,
