EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,BlockedArc3,HeaveAttempts,on,Arc3PctBlocked
2544,1610612739,LeBron James,LeBron James,2544,CLE,54211.0,904,246,1714,1690,579,601,206,3404,54.0,154,4.0,18.0,110.0,210.0,393,40.0,128.0,728.0,1719,114.0,39.0,104.0,13.0,42.0,192.0,45.0,25.0,82.0,9.0,17.0,50,579,0.2714285714285714,0.2893401015228426,0.325,0.3125,0.32786885245901637,0.5343511450381679,0.5182341650671785,0.5824,0.2456813819577735,36.18657098923629,0.5487804878048781,0.04529616724738676,0.04749679075738126,0.040229885057471264,0.29558541266794625,0.35064935064935066,0.35064935064935066,0.2037037037037037,0.0345489443378119,0.2222222222222222,0.23529411764705882,,0.21113243761996162,0.5930902111324377,0.5111088521400778,9.229770992366412,27.317968750000006,0.337806301050175,133.0,181.0,24.0,29.0,38.0,53.0,23.0,58.0,1.0,6.0,2.0,6.0,36.0,,15.0,20.0,61.0,188.0,27.0,39.0,1.0,21.0,12.0,69.0,59.0,117.0,22.0,67.0,64.0,248.0,306.0,81.0,26.0,36.0,17.0,90.0,66.0,156.0,33.0,33.0,50.0,12.0,28.0,378.0,24.0,5.0,38.0,94.0,18.0,150.0,12.0,40.0,21.0,19.0,11.0,37.0,4.0,20.0,2.0,5.0,31.0,,2.0,12.0,198.0,5.0,6.0,236.0,28.0,,117.0,15.0,32.0,1.0,22.0,,3.0,7.0,33.0,21.0,1.0,,248.0,6.0,14.0,0.047619047619047616,0.3283582089552239,0.6923076923076923,0.5042735042735043,0.475,0.5,0.5227272727272727,0.5662100456621004,0.043256997455470736,0.08839779005524862,0.017241379310344827,0.3,0.07462686567164178,0.1551155115511551,0.04878048780487805,0.17674418604651163,0.1607795371498173,0.04964539007092199,0.07207207207207207,0.0375,0.05309734513274336,0.10185185185185185,0.15568862275449102,0.2062780269058296,0.18243243243243243,0.16417910447761194,0.05106382978723404,0.6363636363636364,0.3474088291746641,0.7348066298342542,0.806060606060606,0.3233082706766917,0.11132437619961612,0.39655172413793105,0.40350877192982454,0.13043478260869565,0.32727272727272727,0.32727272727272727,0.3611111111111111,0.48333333333333334,0.8275862068965517,0.25,0.1,0.16666666666666666,,0.25,,,0.28804347826086957,0.7169811320754716,0.03260869565217391,0.3333333333333333,0.33152173913043476,0.32786885245901637,0.34615384615384615,0.548059090909091,0.49634522471910114,0.1918032786885246,0.24273858921161826,0.09478021978021978,0.34065934065934067,1.0,,,0.0078125,,0.05555555555555555,,2.0,1.0,1.0,6.0,True,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,48619.0,810,38,1463,1473,216,254,169,2936,58.0,136,17.0,36.0,79.0,123.0,253,49.0,115.0,454.0,1543,42.0,90.0,79.0,3.0,14.0,72.0,37.0,26.0,55.0,2.0,26.0,58,216,0.17073170731707318,0.1721311475409836,0.6122448979591837,0.4260869565217391,0.4260869565217391,0.48616600790513836,0.5339673913043478,0.558974358974359,0.3125,26.698737221888155,0.6727272727272727,0.014018691588785047,0.019635343618513323,0.014705882352941176,0.3695652173913043,0.4264705882352941,0.43609022556390975,0.22413793103448276,0.09782608695652174,0.4722222222222222,0.4722222222222222,1.0,0.21467391304347827,0.46467391304347827,0.4796447010869567,12.054545454545455,24.735652173913046,0.14764183185235816,36.0,56.0,3.0,4.0,5.0,6.0,29.0,61.0,2.0,4.0,2.0,8.0,32.0,4.0,8.0,3.0,10.0,61.0,7.0,19.0,6.0,12.0,4.0,36.0,12.0,26.0,5.0,18.0,24.0,63.0,204.0,57.0,2.0,32.0,13.0,74.0,33.0,107.0,28.0,5.0,35.0,9.0,30.0,247.0,11.0,,15.0,42.0,1.0,58.0,6.0,19.0,10.0,9.0,6.0,18.0,3.0,11.0,1.0,3.0,6.0,,1.0,4.0,68.0,4.0,9.0,69.0,3.0,22.0,17.0,8.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,63.0,2.0,6.0,0.5,0.2777777777777778,0.3684210526315789,0.46153846153846156,0.5161290322580645,0.4431818181818182,0.5454545454545454,0.5363636363636364,0.05138339920948617,0.125,0.04918032786885246,0.02702702702702703,,0.07608695652173914,0.022044088176352707,0.07772020725388601,0.07651006711409396,0.0234375,0.023076923076923078,0.02074688796680498,0.01282051282051282,0.06770833333333333,0.0821917808219178,0.0794392523364486,0.061068702290076333,0.11290322580645161,0.0335195530726257,1.0,0.15217391304347827,0.6428571428571429,0.7346938775510204,0.1388888888888889,0.16576086956521738,0.47540983606557374,0.5,0.10344827586206896,0.4050632911392405,0.4050632911392405,0.40625,0.12903225806451613,0.75,,0.12903225806451613,0.5,1.0,0.25806451612903225,0.5,1.0,0.13636363636363635,0.8333333333333334,0.18181818181818182,0.25,0.22727272727272727,0.3,0.4050632911392405,0.45699999999999996,0.46585,0.04450261780104712,0.06367041198501873,0.07929515418502203,0.13876651982378854,,,,,0.022058823529411766,,,1.0,,,,True,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,50261.0,838,120,1538,1541,349,353,176,3079,15.0,47,,,,96.0,182,,,255.0,1591,142.0,,,22.0,63.0,223.0,16.0,7.0,31.0,4.0,51.0,96,349,0.7395833333333334,0.8160919540229885,,,,0.5274725274725275,0.5274725274725275,0.5567685589519651,,14.891179839633446,0.5161290322580645,0.09565217391304348,0.08519553072625698,0.09523809523809523,0.25824175824175827,0.3191489361702128,0.32608695652173914,0.8666666666666667,,,,,,0.5659340659340659,0.521179120879121,6.333516483516482,,0.2269180754226268,69.0,103.0,14.0,26.0,17.0,25.0,12.0,32.0,,,,,,,,,,63.0,16.0,33.0,,,11.0,43.0,20.0,37.0,,,20.0,60.0,50.0,,18.0,,16.0,22.0,9.0,31.0,6.0,3.0,12.0,3.0,7.0,71.0,39.0,2.0,44.0,108.0,8.0,160.0,3.0,21.0,14.0,7.0,,15.0,,9.0,,7.0,8.0,,10.0,4.0,103.0,16.0,17.0,103.0,9.0,,48.0,8.0,31.0,,23.0,,1.0,7.0,31.0,16.0,2.0,,60.0,12.0,6.0,,,0.48484848484848486,0.5405405405405406,0.48484848484848486,0.5405405405405406,0.524390243902439,0.5660377358490566,0.08791208791208792,0.10679611650485436,0.125,0.17391304347826086,0.04,0.18914185639229422,0.08024691358024691,0.21256038647342995,0.1953727506426735,0.07751937984496124,0.11965811965811966,0.0625,0.0963855421686747,0.1527777777777778,0.18791946308724833,0.22815533980582525,0.22142857142857142,0.19402985074626866,0.043478260869565216,0.5161290322580645,0.5659340659340659,0.6699029126213593,0.75,0.7246376811594203,0.17582417582417584,0.375,0.42857142857142855,0.6666666666666666,,,,0.7878787878787878,0.5384615384615384,0.21428571428571427,,,,,,,0.6756756756756757,0.68,,,,,,0.546457142857143,0.5288,0.2171945701357466,0.2171945701357466,0.16862745098039217,0.23529411764705882,,,,,0.02127659574468085,,,2.0,,,,True,
693,1610612739,Joe Smith,Joe Smith,693,CLE,10710.0,178,-14,319,326,64,78,59,645,4.0,13,1.0,1.0,,24.0,53,1.0,1.0,61.0,358,36.0,3.0,,2.0,16.0,44.0,3.0,3.0,5.0,1.0,11.0,16,64,0.75,0.9,1.0,1.0,1.0,0.4528301886792453,0.4722222222222222,0.5,0.018518518518518517,16.966580976863753,0.6,0.0392156862745098,0.08648648648648649,0.02631578947368421,0.24074074074074073,0.3076923076923077,0.3076923076923077,1.0,0.018518518518518517,1.0,1.0,1.0,,0.4074074074074074,0.4795907407407408,7.862264150943397,23.8,0.2006269592476489,15.0,21.0,8.0,10.0,4.0,5.0,5.0,19.0,,,1.0,1.0,,,,,,10.0,9.0,12.0,,,2.0,20.0,8.0,12.0,1.0,1.0,2.0,21.0,12.0,,8.0,,6.0,3.0,4.0,7.0,2.0,2.0,3.0,,,18.0,14.0,,4.0,24.0,,28.0,,3.0,3.0,,1.0,2.0,1.0,,,,1.0,,2.0,,13.0,3.0,2.0,15.0,1.0,,6.0,2.0,6.0,,5.0,,1.0,,6.0,5.0,,,21.0,1.0,2.0,,1.0,0.75,0.6666666666666666,0.75,0.7307692307692307,0.7692307692307693,0.7,0.11320754716981132,0.14285714285714285,0.15789473684210525,,,0.21621621621621623,0.1044776119402985,0.10810810810810811,0.1891891891891892,0.0967741935483871,0.08695652173913043,0.12280701754385964,0.07692307692307693,0.23529411764705882,0.16216216216216217,0.25,0.10344827586206896,0.125,,0.8333333333333334,0.3888888888888889,0.7142857142857143,0.8333333333333334,0.6,0.35185185185185186,0.2631578947368421,0.3125,1.0,,,,0.8333333333333334,0.8,0.25,,,,,,,0.38461538461538464,0.8,0.07692307692307693,1.0,,,,0.5646000000000001,0.4454846153846154,0.1016949152542373,0.10344827586206896,0.32786885245901637,0.3442622950819672,,,,,,,,,,,,True,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,22733.0,379,31,701,697,88,87,83,1398,24.0,65,1.0,5.0,,67.0,152,1.0,5.0,165.0,735,84.0,3.0,,6.0,39.0,101.0,7.0,5.0,18.0,1.0,15.0,42,88,0.6268656716417911,0.7777777777777778,1.0,0.2,0.2,0.4407894736842105,0.43630573248407645,0.46875,0.03184713375796178,24.129353233830848,0.3888888888888889,0.06451612903225806,0.11174785100286533,0.08163265306122448,0.4140127388535032,0.36923076923076925,0.375,1.0,0.03184713375796178,0.2,0.2,1.0,,0.3630573248407643,0.47374012738853494,9.982894736842104,23.32,0.12553495007132667,29.0,52.0,15.0,27.0,5.0,6.0,14.0,35.0,,2.0,,1.0,,,,,,28.0,17.0,32.0,,2.0,7.0,41.0,9.0,15.0,,1.0,7.0,25.0,50.0,,26.0,,10.0,6.0,3.0,9.0,1.0,2.0,4.0,,2.0,21.0,33.0,,10.0,50.0,2.0,62.0,10.0,4.0,1.0,3.0,2.0,11.0,1.0,2.0,,3.0,1.0,,10.0,1.0,28.0,,,40.0,2.0,,19.0,2.0,20.0,,16.0,,,4.0,20.0,14.0,3.0,,25.0,2.0,2.0,,,0.53125,0.6,0.5,0.5625,0.5125,0.625,0.06578947368421052,0.11538461538461539,0.08571428571428572,0.14285714285714285,,0.18726591760299627,0.12890625,0.10752688172043011,0.16666666666666666,0.296875,0.11428571428571428,0.04918032786885246,0.045454545454545456,0.18518518518518517,0.20270270270270271,0.17857142857142858,0.13636363636363635,0.037037037037037035,0.12658227848101267,0.7,0.33121019108280253,0.5576923076923077,0.6304347826086957,0.4482758620689655,0.2229299363057325,0.4,0.4375,0.35714285714285715,,,,0.7941176470588235,0.5555555555555556,0.06666666666666667,0.058823529411764705,,,,,,0.375,0.8333333333333334,0.0625,,,,,0.5554241935483871,0.500203125,0.10919540229885058,0.11242603550295859,0.24848484848484848,0.15151515151515152,,,,,0.015384615384615385,,,,,,,True,
201234,1610612739,Trey Johnson,Trey Johnson,201234,CLE,553.0,9,-6,16,18,7,11,1,34,,2,,,,,3,,,4.0,20,,,,,,1.0,,,,,,2,7,,,,,,,,0.4,,29.41176470588235,,,,,0.6666666666666666,,,,,,,,,0.3333333333333333,0.49733333333333335,12.233333333333334,,0.4375,,1.0,,,,1.0,,,,,,,,,,,,4.0,,,,,,,,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,4.0,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,0.3333333333333333,,,,,,0.2,,,0.16666666666666666,,,,,0.5,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.57115,0.4,0.4,,0.5,,,,,,,,,,,,True,
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,716.0,12,-6,26,25,19,16,4,51,,1,,1.0,1.0,2.0,5,,2.0,4.0,21,4.0,,1.0,,,1.0,,,,,1.0,1,19,1.0,1.0,,,,0.4,0.2857142857142857,0.2857142857142857,0.2857142857142857,22.580645161290324,,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.14285714285714285,0.5714285714285714,0.4325785714285714,8.24,27.3,0.7307692307692307,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,,,,,,,,,1.0,,1.0,2.0,,,,2.0,2.0,5.0,,1.0,,4.0,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,0.5,0.4,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4,0.5,0.5,,,0.25,,,0.1111111111111111,,,,,,,0.25,,,,,0.2857142857142857,0.5,1.0,1.0,0.2857142857142857,0.5,1.0,1.0,,,,1.0,0.5,1.0,,,,,,,0.3333333333333333,0.5,,,0.16666666666666666,,,0.62245,0.40775,,,0.5,1.0,,,,,,,,,,,,False,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,44836.0,747,144,1400,1399,435,454,186,2799,20.0,46,26.0,54.0,64.0,32.0,82,46.0,118.0,233.0,1416,40.0,123.0,64.0,8.0,18.0,66.0,15.0,9.0,26.0,3.0,45.0,76,435,0.625,0.6451612903225806,0.8913043478260869,0.3898305084745763,0.3898305084745763,0.3902439024390244,0.505,0.5372093023255814,0.59,14.96894409937888,0.5769230769230769,0.04040404040404041,0.029079159935379646,0.024,0.23,0.43478260869565216,0.43478260869565216,0.6,0.27,0.48148148148148145,0.49056603773584906,0.9230769230769231,0.32,0.705,0.5075135,12.692682926829265,24.65762711864407,0.3107142857142857,9.0,23.0,2.0,4.0,2.0,5.0,3.0,13.0,2.0,5.0,9.0,16.0,20.0,1.0,8.0,7.0,25.0,31.0,4.0,8.0,3.0,13.0,,17.0,8.0,23.0,16.0,41.0,15.0,79.0,24.0,15.0,2.0,20.0,11.0,35.0,13.0,48.0,8.0,5.0,21.0,3.0,11.0,109.0,10.0,,16.0,31.0,1.0,48.0,3.0,20.0,11.0,9.0,3.0,11.0,1.0,6.0,1.0,2.0,8.0,,4.0,2.0,33.0,2.0,5.0,41.0,1.0,3.0,3.0,7.0,7.0,,4.0,,,3.0,7.0,5.0,,,79.0,5.0,7.0,0.23076923076923078,0.3902439024390244,0.5,0.34782608695652173,0.40476190476190477,0.5,0.40476190476190477,0.5416666666666666,0.13414634146341464,0.43478260869565216,0.07692307692307693,0.02,,0.06313645621181263,0.023752969121140142,0.08333333333333333,0.06881405563689605,0.03076923076923077,0.010638297872340425,0.025380710659898477,0.0684931506849315,0.058823529411764705,0.05172413793103448,0.07317073170731707,0.06818181818181818,0.11666666666666667,0.028846153846153848,0.7142857142857143,0.115,0.391304347826087,0.6923076923076923,0.5555555555555556,0.065,0.23076923076923078,0.25,1.0,0.3125,0.31746031746031744,0.85,0.19047619047619047,0.5,,0.23809523809523808,0.4,1.0,0.38095238095238093,0.125,1.0,0.078125,0.4,0.25,0.5625,0.390625,0.28,0.3125,0.5078066666666667,0.473125,0.04807692307692308,0.03571428571428571,0.07296137339055794,0.33905579399141633,2.0,1.0,7.0,0.01694915254237288,,0.018518518518518517,0.056451612903225805,,,,,False,0.015625
200814,1610612739,Tarence Kinsey,Tarence Kinsey,200814,CLE,11421.0,190,-2,376,374,131,171,51,750,4.0,11,6.0,10.0,5.0,15.0,32,7.0,15.0,79.0,393,14.0,21.0,4.0,2.0,8.0,29.0,8.0,4.0,13.0,,12.0,21,131,0.4666666666666667,0.5833333333333334,1.0,0.4666666666666667,0.5,0.46875,0.5425531914893617,0.6475409836065574,0.3191489361702128,17.050691244239633,0.6153846153846154,0.05128205128205128,0.046052631578947366,0.04,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.5,0.2127659574468085,0.6,0.6,1.0,0.10638297872340426,0.574468085106383,0.5006315217391305,9.287500000000001,25.233333333333334,0.3484042553191489,8.0,12.0,4.0,5.0,6.0,6.0,3.0,9.0,1.0,1.0,,,1.0,,,,2.0,28.0,5.0,7.0,1.0,1.0,2.0,15.0,7.0,12.0,,2.0,16.0,30.0,16.0,,6.0,1.0,2.0,6.0,1.0,7.0,1.0,,1.0,,5.0,15.0,5.0,1.0,6.0,14.0,1.0,21.0,1.0,10.0,7.0,3.0,1.0,5.0,2.0,4.0,1.0,,4.0,,,1.0,23.0,,3.0,29.0,1.0,,14.0,1.0,,,,,,,,,,1.0,30.0,3.0,1.0,1.0,,0.7142857142857143,0.5833333333333334,0.8125,0.5,0.8333333333333334,0.6818181818181818,0.0625,0.08333333333333333,0.1111111111111111,0.06666666666666667,0.07142857142857142,0.112,0.04424778761061947,0.10714285714285714,0.11049723756906077,0.06060606060606061,0.03571428571428571,0.038461538461538464,0.07142857142857142,0.075,0.10344827586206896,0.14285714285714285,0.10869565217391304,0.1,0.045454545454545456,,0.2553191489361702,0.6666666666666666,0.7272727272727273,0.5,0.19148936170212766,0.3333333333333333,0.375,0.3333333333333333,0.2,0.2,1.0,0.625,0.8,0.25,0.125,1.0,1.0,,,,0.42857142857142855,1.0,,,0.14285714285714285,,0.25,0.5472,0.48336153846153845,0.23333333333333334,0.3111111111111111,0.189873417721519,0.379746835443038,,,,,,,,,,,1.0,False,
201616,1610612739,Darnell Jackson,Darnell Jackson,201616,CLE,12530.0,209,-31,393,395,109,148,55,788,8.0,19,,1.0,,19.0,40,,1.0,51.0,434,32.0,,,5.0,14.0,42.0,4.0,2.0,8.0,1.0,20.0,31,109,0.8421052631578947,0.9411764705882353,,,,0.475,0.4634146341463415,0.5204081632653061,0.024390243902439025,12.527472527472527,0.5,0.12195121951219512,0.07777777777777778,0.17857142857142858,0.4634146341463415,0.42105263157894735,0.42105263157894735,1.0,0.024390243902439025,,,,,0.34146341463414637,0.4624768292682928,10.8975,24.2,0.27735368956743,9.0,13.0,3.0,4.0,2.0,4.0,2.0,8.0,,,,1.0,,,,,,13.0,3.0,7.0,,,1.0,7.0,5.0,13.0,,1.0,,10.0,6.0,,4.0,,3.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,12.0,9.0,,9.0,18.0,1.0,28.0,,6.0,4.0,2.0,,4.0,,2.0,,1.0,3.0,,2.0,2.0,12.0,2.0,1.0,17.0,1.0,,9.0,,3.0,,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,10.0,3.0,,,,0.42857142857142855,0.38461538461538464,0.42857142857142855,0.35714285714285715,0.4375,0.35714285714285715,0.075,0.15384615384615385,0.125,0.08333333333333333,,0.1276595744680851,0.06474820143884892,0.19148936170212766,0.14361702127659576,0.08108108108108109,0.03225806451612903,0.07042253521126761,,0.15,0.08571428571428572,0.13636363636363635,0.21212121212121213,0.14285714285714285,,0.3333333333333333,0.3170731707317073,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.1951219512195122,0.25,0.2857142857142857,1.0,,,,0.5714285714285714,0.75,0.3333333333333333,,,,,,,0.2857142857142857,0.5,0.07142857142857142,,,,,0.54955,0.41071785714285713,0.1836734693877551,0.1875,0.13725490196078433,0.19607843137254902,,,,,,,,,,,,False,
953,1610612739,Lorenzen Wright,Lorenzen Wright,953,CLE,3788.0,63,7,129,121,45,39,11,250,2.0,6,,,,5.0,16,,,10.0,111,10.0,,,,2.0,14.0,2.0,1.0,6.0,,6.0,12,45,1.0,1.0,,,,0.3125,0.3125,0.29411764705882354,,16.312056737588655,0.3333333333333333,,0.04081632653061224,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.25,0.41648125,9.993749999999999,,0.3488372093023256,2.0,4.0,1.0,1.0,,1.0,1.0,6.0,,,,,,,,,,,1.0,2.0,,,,2.0,2.0,7.0,,,,4.0,,,,,4.0,1.0,,1.0,,,1.0,,,2.0,2.0,,3.0,7.0,2.0,12.0,,2.0,1.0,1.0,,4.0,,1.0,,,1.0,,1.0,4.0,1.0,1.0,,2.0,,,,1.0,2.0,,,,,2.0,2.0,2.0,,,4.0,1.0,1.0,,,0.5,0.2857142857142857,0.5,0.2857142857142857,0.5,0.25,0.25,0.5,0.3333333333333333,0.4,,0.16666666666666666,0.05128205128205128,0.2727272727272727,0.18867924528301888,0.1111111111111111,0.08333333333333333,,,0.14285714285714285,0.4,0.05555555555555555,0.2857142857142857,0.25,,1.0,0.25,0.5,1.0,1.0,0.375,0.16666666666666666,0.25,1.0,,,,0.5,1.0,1.0,,,,,,,0.14285714285714285,,,,,,,0.4941,0.3617,,,0.2,0.4,,,,,,,,,,,,False,
2544,1610612739,LeBron James,LeBron James,2544,CLE,129040.0,2151,626,3982,3969,841,892,496,7951,131.0,334,13.0,30.0,226.0,447.0,836,92.0,256.0,1576.0,3987,304.0,129.0,223.0,14.0,64.0,421.0,79.0,52.0,159.0,9.0,38.0,89,841,0.3400447427293065,0.35185185185185186,0.4673913043478261,0.359375,0.36363636363636365,0.534688995215311,0.5357142857142857,0.5975702353834472,0.23443223443223443,32.30330922638615,0.4968553459119497,0.027722772277227723,0.033776301218161685,0.01597444089456869,0.3058608058608059,0.39221556886227543,0.3981762917933131,0.25190839694656486,0.027472527472527472,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.20695970695970695,0.5741758241758241,0.515472865013774,9.30813397129187,26.00546875,0.21120040180813662,268.0,371.0,37.0,53.0,59.0,76.0,48.0,131.0,1.0,2.0,,5.0,79.0,10.0,18.0,24.0,65.0,406.0,53.0,85.0,11.0,20.0,35.0,174.0,96.0,179.0,24.0,70.0,139.0,403.0,590.0,147.0,30.0,79.0,40.0,265.0,166.0,431.0,69.0,97.0,129.0,25.0,111.0,1028.0,47.0,3.0,95.0,225.0,37.0,357.0,17.0,97.0,61.0,36.0,25.0,80.0,13.0,27.0,5.0,10.0,36.0,1.0,,20.0,385.0,2.0,7.0,526.0,68.0,4.0,250.0,39.0,59.0,1.0,46.0,1.0,2.0,11.0,60.0,29.0,,1.0,403.0,7.0,33.0,0.55,0.34285714285714286,0.6235294117647059,0.5363128491620112,0.6619047619047619,0.5301204819277109,0.7032520325203252,0.614329268292683,0.04784688995215311,0.07008086253369272,0.06870229007633588,0.3162393162393162,0.022388059701492536,0.1540041067761807,0.0361260568793236,0.19467213114754098,0.1641867624422781,0.0625,0.021052631578947368,0.02689873417721519,0.046875,0.08737864077669903,0.1419753086419753,0.21543408360128619,0.20221606648199447,0.1732283464566929,0.03420523138832998,0.48333333333333334,0.33974358974358976,0.7223719676549866,0.7768115942028986,0.40671641791044777,0.11996336996336997,0.366412213740458,0.39344262295081966,0.20833333333333334,0.3495575221238938,0.3511111111111111,0.4177215189873418,0.5047619047619047,0.6981132075471698,0.2972972972972973,0.01904761904761905,0.5,,0.17142857142857143,0.5555555555555556,0.5,0.30522088353413657,0.7763157894736842,0.020080321285140562,,0.26104417670682734,0.36923076923076925,0.3542600896860987,0.5255005882352941,0.4848394736842106,0.19953051643192488,0.2455795677799607,0.11040609137055837,0.25571065989847713,1.0,1.0,5.0,0.00390625,0.014970059880239521,,0.019230769230769232,5.0,1.0,,3.0,False,0.004424778761061947
