EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ThreePtAssists,Arc3Assists,FTOffRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,Corner3Assists,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,on,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3PctAssisted
255,1610612756,Grant Hill,Grant Hill,255,PHX,131423.0,2190,178.0,4416,4413,1323,1009,451,8829,166.0,262.0,59.0,89.0,82.0,187.0,18.0,47.0,3.0,12.0,3.0,20.0,1.0,,5.0,322.0,591.0,21.0,67.0,164.0,871.0,4922,3.0,5.0,62.0,101.0,170.0,3.0,17.0,74.0,285.0,428.0,216.0,60.0,3.0,20.0,3.0,47.0,120.0,152.0,76.0,12.0,32.0,336.0,16.0,40.0,72.0,212.0,305.0,57.0,362.0,17.0,77.0,53.0,54.0,46.0,47.0,9.0,101.0,40.0,92.0,164.0,185.0,201.0,7.0,84.0,26.0,285.0,1323,10.0,24.0,0.6645962732919255,0.6903225806451613,0.9523809523809523,0.31343283582089554,0.17647058823529413,0.31343283582089554,0.544839255499154,0.5941176470588235,0.5372340425531915,0.5641711229946524,0.5828840970350404,0.5166666666666667,0.6238938053097345,0.10182370820668693,0.07952622673434856,0.0481283422459893,17.10286062081558,0.5346534653465347,0.13730569948186527,0.030745580322828592,0.1316270566727605,0.0367816091954023,0.1358201817312291,0.03225806451612903,0.02544529262086514,0.03333333333333333,0.10101010101010101,0.1686746987951807,0.13507109004739337,0.06439393939393939,0.3981762917933131,0.6335877862595419,0.7155172413793104,0.7289156626506024,0.28419452887537994,0.4385026737967914,0.4606741573033708,0.6585365853658537,0.07142857142857142,0.3829787234042553,0.3829787234042553,0.9444444444444444,0.030395136778115502,0.15,0.15,1.0,0.017543859649122806,0.47593582887700536,0.6629213483146067,0.06417112299465241,0.25,0.026737967914438502,,0.5,0.15,0.5149746960486322,0.4899193181818182,0.5145505347593583,0.11731843575418995,0.12942989214175654,0.0711825487944891,0.32721010332950634,7.728087986463623,23.949253731343283,0.29959239130434784,16.0,30.0,74.0,142.0,27.0,54.0,24.0,32.0,17.0,1.0,21.0,24.0,5.0,6.0,8.0,10.0,7.0,15.0,7.0,39.0,26.0,48.0,23.0,6.0,19.0,50.0,31.0,,,0.5,0.5,0.11450381679389313,0.056338028169014086,0.1875,0.00558659217877095,0.047311827956989246,0.01805869074492099,0.044444444444444446,0.12396694214876033,0.12,0.62,0.21580547112462006,0.5211267605633803,0.5522388059701493,0.527027027027027,0.5263157894736842,0.5333333333333333,0.25,,15.0,1.0,6.0,2.0,6.0,0.03508771929824561,1.0,1.0,2.0,2.0,0.3333333333333333,0.5,2.0,,,,,False,,,,,,,1.0
406,1610612756,Shaquille O'Neal,Shaquille O'Neal,406,PHX,123558.0,2059,164.0,4121,4092,1041,767,399,8213,332.0,459.0,76.0,96.0,,3.0,,,,,,,,,,467.0,769.0,,,276.0,1210.0,4626,,61.0,213.0,106.0,163.0,,,98.0,310.0,556.0,378.0,,,,,39.0,72.0,108.0,57.0,8.0,7.0,252.0,38.0,127.0,90.0,278.0,406.0,167.0,573.0,35.0,44.0,25.0,60.0,39.0,90.0,23.0,150.0,43.0,144.0,224.0,371.0,463.0,,223.0,39.0,310.0,1041,13.0,38.0,0.5952890792291221,0.6714975845410628,,,,,0.6072821846553966,0.6503067484662577,0.6072821846553966,0.6503067484662577,0.6224279835390947,0.678343949044586,0.6326530612244898,,0.05071521456436931,,24.524590163934427,0.4,0.1882193635748138,0.10461285008237232,0.18329938900203666,0.09620253164556962,0.18699186991869918,0.10254816656308266,0.07763975155279502,0.0898876404494382,0.14887640449438203,0.19545454545454546,0.19210526315789472,0.13358778625954199,0.5968790637191157,0.7233115468409586,0.7632183908045977,0.6536144578313253,0.0039011703511053317,,,,,,,,,,,,,0.588957055214724,0.7916666666666666,,,,,0.5968790637191157,,0.5094263979193758,0.5426054347826088,0.5022822085889571,0.2390139335476956,0.2390139335476956,0.17603305785123968,0.256198347107438,3.3691807542262673,,0.25260859014802234,70.0,96.0,135.0,307.0,76.0,113.0,106.0,36.0,30.0,2.0,38.0,19.0,9.0,6.0,21.0,16.0,11.0,30.0,13.0,4.0,59.0,98.0,46.0,5.0,47.0,98.0,48.0,11.0,,0.672566371681416,0.672566371681416,0.05228758169934641,0.048859934853420196,0.3838383838383838,0.012195121951219513,0.12702078521939955,0.10239651416122005,0.109375,0.20824295010845986,0.15315315315315314,0.4897959183673469,0.3992197659297789,0.43973941368078173,0.4623287671232877,0.45185185185185184,0.8495575221238938,0.7291666666666666,0.15714285714285714,,6.0,20.0,16.0,,2.0,,,,,,,,,,,,,False,,,,,,,
959,1610612756,Steve Nash,Steve Nash,959,PHX,148019.0,2467,236.0,4988,4980,1577,1237,500,9968,98.0,143.0,33.0,45.0,129.0,269.0,5.0,14.0,2.0,4.0,100.0,228.0,13.0,42.0,84.0,318.0,601.0,105.0,242.0,196.0,1147.0,5603,13.0,2.0,33.0,96.0,184.0,44.0,88.0,121.0,445.0,68.0,568.0,117.0,198.0,226.0,100.0,21.0,567.0,716.0,355.0,96.0,116.0,1581.0,9.0,10.0,48.0,147.0,202.0,19.0,221.0,1.0,54.0,38.0,181.0,151.0,65.0,4.0,246.0,84.0,49.0,108.0,206.0,210.0,33.0,43.0,47.0,445.0,1577,22.0,46.0,0.1069182389937107,0.1069182389937107,0.37142857142857144,0.43388429752066116,0.5,0.4375,0.5291181364392679,0.5217391304347826,0.5640569395017794,0.5955882352941176,0.6025917926565875,0.3780487804878049,0.6580547112462006,0.2870699881376038,0.03494176372712146,0.0037174721189591076,21.049793277008806,0.7357723577235772,0.08409610983981694,0.006997900629811057,0.07766990291262135,0.01694915254237288,0.08241758241758242,0.009693877551020408,0.0044444444444444444,0.016901408450704224,0.06373626373626373,0.10714285714285714,0.07368421052631578,0.002564102564102564,0.16963226571767498,0.6853146853146853,0.725925925925926,0.12244897959183673,0.3190984578884935,0.4795539033457249,0.48134328358208955,0.14728682170542637,0.0166073546856465,0.35714285714285715,0.35714285714285715,1.0,0.2704626334519573,0.43859649122807015,0.44052863436123346,0.34,0.3170731707317073,0.16544117647058823,0.7333333333333333,0.014705882352941176,0.5,0.3088235294117647,0.5,0.45670225385527874,0.4424778761061947,0.4826014898688916,0.4470666666666666,0.4717137546468401,0.051194539249146756,0.06771653543307087,0.02877070619006103,0.38796861377506536,11.082695507487523,25.382231404958677,0.316158781074579,1.0,3.0,91.0,189.0,14.0,28.0,,149.0,99.0,,7.0,16.0,43.0,9.0,30.0,6.0,2.0,4.0,3.0,53.0,9.0,10.0,5.0,3.0,2.0,10.0,3.0,,,0.5,0.3780487804878049,0.055944055944055944,0.06349206349206349,0.051470588235294115,,0.007920792079207921,0.008438818565400843,0.017045454545454544,0.06890130353817504,0.09090909090909091,0.3,0.22419928825622776,0.48148148148148145,0.5141242937853108,0.03296703296703297,0.07317073170731707,0.3333333333333333,,2.0,50.0,1.0,1.0,,2.0,,,1.0,,,0.07692307692307693,,1.0,2.0,0.00819672131147541,1.0,0.07692307692307693,False,1.0,,0.004132231404958678,,0.0043859649122807015,,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,82277.0,1371,33.0,2757,2753,982,797,311,5510,139.0,206.0,49.0,65.0,43.0,98.0,32.0,72.0,17.0,34.0,48.0,134.0,12.0,18.0,55.0,215.0,398.0,80.0,206.0,132.0,802.0,3092,18.0,4.0,61.0,66.0,116.0,35.0,89.0,59.0,296.0,202.0,228.0,213.0,27.0,130.0,48.0,33.0,97.0,129.0,76.0,11.0,10.0,290.0,8.0,21.0,38.0,80.0,120.0,29.0,149.0,10.0,60.0,41.0,37.0,27.0,36.0,4.0,73.0,25.0,35.0,93.0,107.0,148.0,15.0,67.0,10.0,296.0,982,18.0,10.0,0.4697674418604651,0.48325358851674644,0.8875,0.3883495145631068,0.39325842696629215,0.39603960396039606,0.5402010050251256,0.5689655172413793,0.554635761589404,0.5780487804878048,0.5977272727272728,0.5865384615384616,0.6255411255411255,0.34105960264900664,0.0829145728643216,0.02040816326530612,23.538856775850995,0.5068493150684932,0.08658008658008658,0.02539298669891173,0.10826210826210826,0.023952095808383235,0.09254901960784313,0.024978466838931956,0.021929824561403508,0.02631578947368421,0.06060606060606061,0.12222222222222222,0.11235955056179775,0.038910505836575876,0.34105960264900664,0.6747572815533981,0.7637362637362637,0.4892086330935252,0.16225165562913907,0.4387755102040816,0.4479166666666667,0.5813953488372093,0.11920529801324503,0.4444444444444444,0.45714285714285713,0.96875,0.22185430463576158,0.3582089552238806,0.3582089552238806,0.8333333333333334,0.24,0.3170731707317073,0.7538461538461538,0.16585365853658537,0.5,0.2682926829268293,0.32727272727272727,0.6821192052980133,0.36923076923076925,0.5366943979933113,0.4972432432432433,0.5333037499999999,0.10307692307692308,0.15090090090090091,0.07605985037406483,0.3690773067331671,6.835175879396985,25.42718446601942,0.3561842582517229,9.0,16.0,33.0,94.0,15.0,32.0,12.0,32.0,19.0,,2.0,19.0,11.0,3.0,10.0,5.0,6.0,11.0,1.0,9.0,21.0,7.0,5.0,,2.0,7.0,2.0,3.0,,0.46875,0.57,0.11650485436893204,0.07446808510638298,0.0273972602739726,,0.025806451612903226,0.02768166089965398,0.018867924528301886,0.06666666666666667,0.09523809523809523,0.2857142857142857,0.15562913907284767,0.35106382978723405,0.3793103448275862,0.24242424242424243,0.32,0.5625,0.2222222222222222,4.0,13.0,,1.0,6.0,2.0,0.12,4.0,9.0,,,0.5,0.6666666666666666,,,,5.0,0.4166666666666667,False,2.0,,0.009708737864077669,0.027777777777777776,,0.8,1.0
2440,1610612756,Matt Barnes,Matt Barnes,2440,PHX,111744.0,1862,83.0,3748,3737,1173,987,424,7485,93.0,149.0,23.0,33.0,15.0,51.0,37.0,113.0,9.0,30.0,68.0,185.0,11.0,23.0,54.0,151.0,300.0,105.0,298.0,89.0,706.0,4245,19.0,7.0,86.0,39.0,75.0,32.0,84.0,56.0,230.0,174.0,128.0,297.0,18.0,183.0,68.0,23.0,139.0,180.0,94.0,25.0,20.0,401.0,16.0,49.0,72.0,205.0,308.0,72.0,380.0,16.0,44.0,29.0,73.0,55.0,46.0,7.0,119.0,40.0,102.0,182.0,99.0,122.0,,52.0,15.0,230.0,1173,26.0,15.0,0.5761589403973509,0.6444444444444445,0.9428571428571428,0.3523489932885906,0.38095238095238093,0.3547297297297297,0.5033333333333333,0.52,0.5158862876254181,0.5471698113207547,0.5405819295558959,0.5584415584415584,0.5958549222797928,0.4983277591973244,0.07666666666666666,,18.211842415664073,0.6134453781512605,0.16179952644041043,0.04367201426024955,0.15126050420168066,0.034482758620689655,0.1589213998852553,0.040983606557377046,0.046875,0.041401273885350316,0.1157556270096463,0.1713221601489758,0.16129032258064516,0.050793650793650794,0.2491638795986622,0.6241610738255033,0.6788321167883211,0.6344086021505376,0.08528428093645485,0.29411764705882354,0.29411764705882354,0.7333333333333333,0.18896321070234115,0.3274336283185841,0.3274336283185841,1.0,0.3093645484949833,0.3675675675675676,0.3695652173913043,0.9117647058823529,0.1527777777777778,0.20754716981132076,0.696969696969697,0.18867924528301888,0.3,0.33962264150943394,0.42592592592592593,0.7474916387959866,0.37158469945355194,0.5452423657718121,0.5569043859649123,0.5271573248407644,0.08150470219435736,0.15294117647058825,0.12181303116147309,0.32577903682719545,6.224000000000002,24.77315436241611,0.31296691568836715,26.0,41.0,43.0,100.0,29.0,53.0,32.0,41.0,22.0,7.0,31.0,15.0,23.0,2.0,18.0,9.0,8.0,10.0,10.0,4.0,12.0,23.0,14.0,1.0,8.0,24.0,12.0,,,0.5471698113207547,0.5486111111111112,0.08053691275167785,0.11,0.3333333333333333,0.04964539007092199,0.054187192118226604,0.030303030303030304,0.02,0.18377088305489261,0.11538461538461539,0.5,0.16722408026755853,0.43,0.48314606741573035,0.3953488372093023,0.5694444444444444,0.6341463414634146,0.3076923076923077,2.0,19.0,,7.0,8.0,,0.1111111111111111,1.0,7.0,1.0,,0.3684210526315789,0.125,,,,6.0,0.5454545454545454,False,1.0,1.0,0.003355704697986577,,0.005405405405405406,1.0,1.0
201577,1610612756,Robin Lopez,Robin Lopez,201577,PHX,19920.0,332,-79.0,662,667,250,190,70,1329,31.0,51.0,16.0,25.0,3.0,6.0,,,,,,,,,,37.0,67.0,,,27.0,101.0,756,,9.0,25.0,19.0,30.0,,,15.0,53.0,54.0,20.0,,,,,6.0,2.0,3.0,1.0,,1.0,7.0,4.0,22.0,7.0,30.0,38.0,27.0,65.0,4.0,7.0,5.0,4.0,2.0,11.0,3.0,15.0,8.0,40.0,57.0,26.0,38.0,,19.0,1.0,53.0,250,1.0,1.0,0.7297297297297297,0.9310344827586207,,,,,0.5522388059701493,0.6333333333333333,0.5522388059701493,0.6333333333333333,0.5941176470588235,0.5208333333333334,0.6794871794871795,,0.08955223880597014,,13.440860215053762,0.26666666666666666,0.13513513513513514,0.10679611650485436,0.0875,0.044444444444444446,0.12251655629139073,0.08783783783783784,0.056179775280898875,0.031746031746031744,0.20512820512820512,0.08536585365853659,0.07692307692307693,0.16666666666666666,0.7611940298507462,0.6078431372549019,0.6888888888888889,0.7096774193548387,0.08955223880597014,0.5,0.5,0.6666666666666666,,,,,,,,,,0.8333333333333334,0.64,,,,,0.7611940298507462,,0.5341537313432837,0.5675833333333334,0.5548566666666666,0.2261904761904762,0.2261904761904762,0.24752475247524752,0.5247524752475248,2.694029850746269,,0.3776435045317221,8.0,17.0,3.0,10.0,8.0,17.0,16.0,1.0,1.0,1.0,1.0,2.0,1.0,,2.0,5.0,5.0,4.0,3.0,,2.0,24.0,16.0,,8.0,24.0,14.0,1.0,,0.47058823529411764,0.47058823529411764,0.11764705882352941,,0.038461538461538464,0.05263157894736842,0.18840579710144928,0.08333333333333333,0.07407407407407407,0.11290322580645161,0.10714285714285714,0.5833333333333334,0.14925373134328357,0.3,0.3,1.0,1.0,0.47058823529411764,,,,2.0,1.0,,1.0,,,,,,,,,,,,,False,,,,,,,
200793,1610612756,Dee Brown,Dee Brown,200793,PHX,1697.0,28,-5.0,56,56,26,23,7,112,,,,,,,,,,,1.0,4.0,,,1.0,,1.0,1.0,4.0,2.0,5.0,59,,,,,,,1.0,2.0,2.0,,,3.0,,4.0,1.0,,3.0,3.0,1.0,1.0,1.0,6.0,,,,1.0,1.0,,1.0,,,,2.0,1.0,1.0,,3.0,1.0,3.0,6.0,1.0,2.0,,1.0,,2.0,26,1.0,,,,1.0,0.25,,0.25,,,0.3,,0.4166666666666667,,0.5,0.8,,,13.636363636363635,0.6666666666666666,0.06666666666666667,,,,0.05263157894736842,,,,,0.2,,,,,,,,,,,,,,,0.8,0.25,0.25,1.0,,,,,,1.0,,0.8,0.25,0.4525,,0.2967,0.16666666666666666,0.5,,0.4,7.3,25.9,0.4642857142857143,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,18932.0,316,27.0,634,626,279,238,81,1260,13.0,21.0,6.0,7.0,13.0,24.0,4.0,13.0,3.0,8.0,2.0,7.0,1.0,,1.0,27.0,50.0,6.0,20.0,17.0,89.0,704,2.0,7.0,21.0,12.0,22.0,3.0,9.0,13.0,46.0,34.0,20.0,18.0,,7.0,2.0,4.0,5.0,8.0,3.0,1.0,1.0,19.0,7.0,11.0,12.0,25.0,42.0,19.0,61.0,2.0,9.0,6.0,9.0,7.0,4.0,1.0,13.0,6.0,13.0,35.0,26.0,29.0,,8.0,7.0,46.0,279,5.0,7.0,0.6296296296296297,0.7391304347826086,1.0,0.3,0.3333333333333333,0.3,0.54,0.5454545454545454,0.5142857142857142,0.532258064516129,0.5297619047619048,0.65625,0.5609756097560976,0.2857142857142857,0.08,,13.360881542699724,0.6923076923076923,0.12135922330097088,0.05759162303664921,0.15384615384615385,0.08536585365853659,0.13028169014084506,0.06593406593406594,0.05555555555555555,0.05263157894736842,0.15254237288135594,0.1125,0.1746031746031746,0.06451612903225806,0.3,0.6190476190476191,0.7647058823529411,0.6153846153846154,0.34285714285714286,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.18571428571428572,0.3076923076923077,0.3076923076923077,1.0,0.1,0.2857142857142857,0.3333333333333333,1.0,0.08333333333333333,0.22580645161290322,0.8571428571428571,0.25806451612903225,0.375,0.03225806451612903,,0.5857142857142857,0.2857142857142857,0.4937289855072463,0.5159916666666667,0.4778774193548387,0.1038961038961039,0.14035087719298245,0.23595505617977527,0.5168539325842697,9.978000000000002,25.345,0.4400630914826498,4.0,7.0,1.0,5.0,7.0,10.0,8.0,3.0,1.0,1.0,5.0,3.0,,,2.0,2.0,3.0,2.0,2.0,8.0,1.0,3.0,1.0,,2.0,3.0,2.0,,,0.7,0.5833333333333334,0.19047619047619047,,0.17857142857142858,0.041666666666666664,0.045454545454545456,0.07042253521126761,0.16,0.1044776119402985,0.06666666666666667,0.6666666666666666,0.07142857142857142,0.2,0.2,,0.5833333333333334,0.5714285714285714,0.25,,2.0,,,1.0,,0.08333333333333333,,,,,,,,,,,,False,1.0,,0.05,,0.14285714285714285,,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,109086.0,1818,24.0,3703,3693,1129,885,410,7396,165.0,239.0,41.0,54.0,39.0,113.0,32.0,76.0,12.0,23.0,61.0,168.0,15.0,21.0,47.0,251.0,464.0,93.0,244.0,105.0,886.0,4234,26.0,15.0,99.0,64.0,118.0,33.0,70.0,41.0,268.0,296.0,206.0,255.0,24.0,165.0,61.0,23.0,88.0,103.0,63.0,15.0,10.0,221.0,8.0,49.0,58.0,130.0,191.0,60.0,251.0,18.0,58.0,43.0,45.0,31.0,20.0,2.0,65.0,21.0,39.0,96.0,111.0,133.0,,60.0,13.0,268.0,1129,15.0,10.0,0.5896414342629482,0.6462882096069869,0.9139784946236559,0.38114754098360654,0.4714285714285714,0.38589211618257263,0.540948275862069,0.5423728813559322,0.5515536723163842,0.6037234042553191,0.5783289817232375,0.5439560439560439,0.6411483253588517,0.3446327683615819,0.04956896551724138,,19.856287425149702,0.6923076923076923,0.10612244897959183,0.042497831743278404,0.13488372093023257,0.019753086419753086,0.113595166163142,0.036585365853658534,0.026627218934911243,0.014285714285714285,0.0701219512195122,0.13051823416506717,0.1411042944785276,0.05357142857142857,0.3375706214689266,0.6903765690376569,0.7399103139013453,0.6727272727272727,0.1596045197740113,0.34513274336283184,0.34513274336283184,0.5128205128205128,0.10734463276836158,0.42105263157894735,0.42105263157894735,0.96875,0.23728813559322035,0.3630952380952381,0.3630952380952381,0.8852459016393442,0.18292682926829268,0.2872340425531915,0.7592592592592593,0.12234042553191489,0.5217391304347826,0.25,0.44680851063829785,0.6822033898305084,0.3696969696969697,0.5434740425531912,0.5396389705882353,0.5224759358288772,0.08100929614873838,0.11811023622047244,0.11173814898419865,0.30248306997742663,6.7314655172413795,25.19344262295082,0.3048879287064542,24.0,39.0,47.0,112.0,33.0,56.0,44.0,15.0,13.0,3.0,3.0,15.0,7.0,,14.0,8.0,6.0,8.0,1.0,11.0,16.0,22.0,12.0,3.0,7.0,24.0,15.0,,,0.5892857142857143,0.5121951219512195,0.06694560669456066,0.0625,0.03225806451612903,0.022388059701492536,0.06097560975609756,0.037037037037037035,0.032,0.10372340425531915,0.11538461538461539,0.625,0.15819209039548024,0.41964285714285715,0.44761904761904764,0.3617021276595745,0.47560975609756095,0.6153846153846154,0.125,3.0,2.0,,,11.0,1.0,0.13414634146341464,2.0,6.0,2.0,,0.23076923076923078,0.18181818181818182,,1.0,0.004081632653061225,4.0,0.26666666666666666,False,,2.0,,,,1.0,1.0
201169,1610612756,Alando Tucker,Alando Tucker,201169,PHX,5544.0,92,2.0,191,192,59,42,31,383,6.0,12.0,,3.0,2.0,3.0,,1.0,,1.0,1.0,4.0,,,1.0,9.0,18.0,1.0,5.0,9.0,30.0,212,,1.0,7.0,1.0,5.0,,2.0,4.0,6.0,12.0,6.0,,3.0,4.0,1.0,2.0,3.0,3.0,,1.0,2.0,6.0,1.0,5.0,2.0,1.0,3.0,6.0,9.0,1.0,,,2.0,2.0,2.0,,4.0,2.0,5.0,7.0,10.0,10.0,,5.0,1.0,6.0,59,1.0,1.0,0.6666666666666666,0.75,,0.2,,0.2,0.5,0.2,0.45652173913043476,0.14285714285714285,0.5555555555555556,0.5,0.3333333333333333,0.21739130434782608,0.1111111111111111,,13.777777777777779,0.5,0.015873015873015872,0.07042253521126761,0.07692307692307693,0.041666666666666664,0.033707865168539325,0.06315789473684211,0.047619047619047616,,,,0.1111111111111111,0.09090909090909091,0.5217391304347826,0.5,0.6,0.6666666666666666,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.043478260869565216,,,,0.17391304347826086,0.25,0.25,,,0.42857142857142855,,0.14285714285714285,,0.14285714285714285,,0.7391304347826086,0.25,0.5235369565217391,0.54614,0.5052285714285715,0.19230769230769232,0.23809523809523808,0.23333333333333334,0.2,4.35,24.8,0.3089005235602094,2.0,5.0,1.0,3.0,3.0,6.0,2.0,,,,,,,,,1.0,1.0,,,4.0,2.0,1.0,1.0,,,1.0,,,,0.5,0.5,0.16666666666666666,,,,0.06060606060606061,0.11764705882352941,0.16666666666666666,0.07142857142857142,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.8333333333333334,0.4,0.5,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,
2031,1610612756,Stromile Swift,Stromile Swift,2031,PHX,2281.0,38,,77,78,42,38,15,155,1.0,4.0,1.0,2.0,,2.0,1.0,1.0,1.0,1.0,,,,,,1.0,8.0,1.0,1.0,5.0,10.0,89,,3.0,3.0,1.0,4.0,1.0,1.0,3.0,8.0,2.0,,3.0,,,,,,1.0,,,,3.0,1.0,2.0,3.0,8.0,13.0,4.0,17.0,1.0,1.0,1.0,,,3.0,,3.0,2.0,6.0,9.0,5.0,8.0,,3.0,1.0,8.0,42,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.25,0.2777777777777778,0.5,0.38461538461538464,0.375,0.5,0.1111111111111111,,,16.842105263157894,,0.3076923076923077,0.0625,0.23076923076923078,0.14285714285714285,0.28205128205128205,0.07692307692307693,0.125,,0.21428571428571427,0.3333333333333333,0.25,0.14285714285714285,0.4444444444444444,0.25,0.25,1.0,0.2222222222222222,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,0.4,0.5,0.2,1.0,,,0.5555555555555556,,0.49297777777777774,0.5595,0.51734,0.25,0.2727272727272727,0.3,0.8,7.125,23.0,0.5454545454545454,,2.0,,2.0,,2.0,,1.0,1.0,1.0,2.0,,,,,1.0,1.0,1.0,,,,2.0,1.0,,1.0,2.0,1.0,,,,,,,0.3333333333333333,0.25,,0.1,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,0.2222222222222222,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
