EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,Blocked3s,BlockedArc3,Corner3PctBlocked
1731,1610612753,Tyronn Lue,Tyronn Lue,1731,ORL,4216.0,70,4,128,126,47,49,16,254,1.0,1,,,,,,2.0,9.0,6,12,,18,116,,,,,,1,,4.0,8,,2.0,1.0,8.0,,17.0,,,,2.0,4.0,,6,,6,,1.0,1.0,,1.0,1.0,1.0,,,2.0,1.0,2,6,,,2.0,,1.0,1.0,1.0,1.0,,,,,,,,,,47,0.3333333333333333,0.3333333333333333,0.5,,,0.45,,,0.45,,,0.16666666666666666,,15.172413793103448,0.5,,,0.07692307692307693,,0.14285714285714285,,0.09090909090909091,,,,,,,0.05555555555555555,0.15384615384615385,0.047619047619047616,0.1,0.25,,,0.05,1.0,1.0,,0.1,,,,0.45,,,,,,0.45,0.47041249999999996,,0.5,0.05,0.08333333333333333,,,14.85,0.3671875,5.0,,4.0,,,1.0,2.0,4.0,,,,2.0,8.0,,,1.0,,3.0,,4.0,2.0,7.0,1.0,6.0,,1.0,,1.0,,,,,2.0,,0.5,0.25,,0.25,0.4,0.5,0.1111111111111111,0.5555555555555556,0.625,0.4,0.2,,,,0.2,0.5,0.5,0.5,,,0.5,,,,0.5,24.2375,3.0,,,,,,,,,,,,,,,,,True,,,
1747,1610612753,Rafer Alston,Rafer Alston,1747,ORL,8467.0,141,1,263,269,113,88,30,532,6.0,14,,,3.0,6.0,4.0,8.0,6.0,13,28,8.0,49,259,,,2.0,2.0,5.0,10,21.0,4.0,22,,3.0,5.0,23.0,1.0,51.0,1.0,,,4.0,6.0,,10,1.0,11,1.0,7.0,5.0,2.0,4.0,3.0,3.0,1.0,,7.0,2.0,7,10,,,7.0,1.0,,13.0,1.0,4.0,,,,,,,,,21.0,113,0.15384615384615385,0.15384615384615385,0.4642857142857143,,0.5,0.47674418604651164,,0.47058823529411764,0.5,1.0,0.5,0.10714285714285714,0.14285714285714285,18.79194630872483,0.5714285714285714,,,0.05714285714285714,,0.13793103448275862,0.024390243902439025,0.07462686567164178,0.007194244604316547,,,,,0.1111111111111111,0.05714285714285714,,0.09302325581395349,0.05263157894736842,0.3,0.045454545454545456,,0.32558139534883723,0.42857142857142855,0.5,,0.18604651162790697,0.5,0.5714285714285714,0.25,0.13953488372093023,,,,0.35294117647058826,0.5,0.6744186046511628,0.5220290697674419,,0.5203352941176471,0.08695652173913043,0.12903225806451613,0.04081632653061224,0.42857142857142855,6.385714285714286,0.4296577946768061,3.0,,2.0,,,1.0,5.0,13.0,,2.0,6.0,5.0,15.0,,2.0,7.0,5.0,15.0,,13.0,5.0,18.0,4.0,7.0,3.0,8.0,2.0,,,3.0,,,,2.0,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3488372093023256,0.125,,0.5,0.5,0.3333333333333333,0.046511627906976744,,,,0.3023255813953488,0.38461538461538464,0.38461538461538464,1.0,,,0.058823529411764705,,0.35294117647058826,0.3333333333333333,0.38461538461538464,24.813333333333333,,1.0,,,,,,,,,,,,,,,,True,,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,13709.0,228,37,433,451,196,169,47,884,10.0,19,,2.0,5.0,9.0,8.0,18.0,25.0,29,62,25.0,125,449,1.0,5.0,2.0,7.0,11.0,25,51.0,2.0,56,,2.0,13.0,28.0,4.0,69.0,1.0,1.0,,7.0,15.0,2.0,24,2.0,26,,10.0,5.0,5.0,7.0,4.0,5.0,3.0,1.0,12.0,7.0,12,21,1.0,2.0,20.0,,2.0,27.0,2.0,8.0,1.0,1.0,,1.0,1.0,,,,51.0,196,0.034482758620689655,0.034482758620689655,0.46774193548387094,0.2,0.44,0.5319148936170213,0.4166666666666667,0.4305555555555556,0.589622641509434,0.5,0.5543478260869565,0.03225806451612903,0.05263157894736842,24.279835390946502,0.5833333333333334,0.15384615384615385,,0.08670520231213873,0.008130081300813009,0.1346153846153846,0.014492753623188406,0.09777777777777778,0.010416666666666666,,,0.02127659574468085,,0.05263157894736842,0.08620689655172414,0.022727272727272728,0.1267605633802817,0.1,0.25,,1.0,0.20212765957446807,0.5263157894736842,0.5555555555555556,,0.19148936170212766,0.4444444444444444,0.47058823529411764,,0.26595744680851063,0.3333333333333333,,,0.25,0.5555555555555556,0.5425531914893617,0.4892872340425532,0.44576666666666664,0.47416250000000004,0.0891089108910891,0.11764705882352941,0.056,0.408,10.385483870967741,0.45265588914549654,11.0,2.0,4.0,,,2.0,12.0,28.0,1.0,3.0,9.0,14.0,32.0,1.0,3.0,11.0,20.0,27.0,,28.0,12.0,15.0,9.0,7.0,3.0,5.0,1.0,,1.0,5.0,,,2.0,5.0,0.6428571428571429,0.4375,0.2727272727272727,0.4375,0.3404255319148936,0.05555555555555555,,0.44,0.44,0.09090909090909091,0.0425531914893617,0.5,0.5,1.0,0.2978723404255319,0.42857142857142855,0.42857142857142855,0.5833333333333334,,0.16666666666666666,0.05555555555555555,,0.25,0.3333333333333333,0.42857142857142855,25.39375,15.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,1.0,,,0.030303030303030304,True,,,
1502,1610612753,Adonal Foyle,Adonal Foyle,1502,ORL,663.0,11,3,23,21,10,8,2,44,2.0,3,1.0,2.0,1.0,2.0,2.0,2.0,,4,5,,8,24,1.0,2.0,,2.0,1.0,2,2.0,4.0,4,2.0,,,1.0,,2.0,2.0,2.0,,1.0,,,1,4.0,5,1.0,,,,,,1.0,,,1.0,,1,1,,,,,,,,,,,,,,,,1.0,2.0,10,0.5,0.6666666666666666,0.8,0.5,0.5,0.8,0.5,0.5,0.8,0.5,0.5,,,22.22222222222222,,,,,0.3333333333333333,0.5,0.4,0.125,0.36363636363636365,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,,,,1.0,,1.0,,0.6,0.6666666666666666,0.6666666666666666,0.5,0.4,1.0,1.0,0.5,,1.0,0.5,,1.0,0.5,0.6,0.42058,0.3392,0.3835,,,0.25,0.25,4.0,0.43478260869565216,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,33289.0,555,82,1010,1021,406,284,132,2031,67.0,106,23.0,31.0,29.0,42.0,33.0,78.0,3.0,101,187,94.0,296,1012,26.0,36.0,22.0,74.0,44.0,76,137.0,96.0,106,36.0,21.0,16.0,27.0,5.0,70.0,10.0,46.0,1.0,23.0,127.0,14.0,164,57.0,221,7.0,13.0,8.0,5.0,18.0,7.0,32.0,11.0,4.0,50.0,24.0,14,49,9.0,17.0,137.0,5.0,,165.0,19.0,75.0,43.0,30.0,9.0,43.0,23.0,12.0,,6.0,137.0,406,0.4752475247524752,0.5783132530120482,0.5401069518716578,0.7222222222222222,0.5789473684210527,0.5372340425531915,0.7027027027027027,0.5789473684210527,0.5670498084291188,0.7115384615384616,0.6061946902654868,0.11229946524064172,0.11320754716981132,26.90311418685121,0.36,0.5833333333333334,0.017241379310344827,0.29952830188679247,0.14330218068535824,0.21296296296296297,0.07142857142857142,0.2819548872180451,0.12147505422993492,0.19791666666666666,0.17,0.08,0.06862745098039216,0.07894736842105263,0.2231404958677686,0.34545454545454546,0.32124352331606215,0.25555555555555554,,0.10606060606060606,0.5348837209302325,0.5638297872340425,0.6320754716981132,0.7127659574468085,0.4925373134328358,0.4148936170212766,0.4230769230769231,0.4714285714285714,0.42424242424242425,0.015957446808510637,0.8378378378378378,0.7419354838709677,0.13043478260869565,0.5526315789473685,0.6904761904761905,0.5691489361702128,0.49013856382978727,0.5651421874999998,0.4806407894736842,0.3073770491803279,0.30864197530864196,0.25,0.46283783783783783,3.4967914438502685,0.401980198019802,1.0,,1.0,1.0,,,,,,,,,1.0,1.0,,,49.0,,,,,11.0,11.0,8.0,1.0,2.0,1.0,2.0,5.0,17.0,4.0,1.0,5.0,15.0,,,,,0.005319148936170213,0.10256410256410256,0.3333333333333333,0.3333333333333333,0.5,1.0,0.005319148936170213,,,,,,,,0.02702702702702703,,,,,,,,,2.0,,,,,,,,,,,,,,,,True,,,
2567,1610612753,Brian Cook,Brian Cook,2567,ORL,1767.0,29,3,61,65,43,42,5,126,,1,,,,1.0,,,4.0,1,5,1.0,12,56,,1.0,,,1.0,2,9.0,,2,,,,1.0,,2.0,,,,1.0,3.0,1.0,5,,5,,2.0,1.0,1.0,,,2.0,,1.0,2.0,2.0,4,7,1.0,1.0,2.0,,,2.0,,1.0,,,,,,,,,9.0,43,,,0.2,,0.5,0.6111111111111112,,0.8,0.6,,0.75,,,17.91044776119403,,0.25,,0.11538461538461539,,0.16666666666666666,,0.125,,,,,,,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.5,,,0.1111111111111111,,,,,,,,0.4444444444444444,,,,0.2,,0.5555555555555556,0.47904444444444444,0.4245,0.5268900000000001,0.1,0.16666666666666666,,0.75,14.360000000000003,0.7049180327868853,1.0,,,,,,3.0,4.0,,2.0,3.0,3.0,4.0,,2.0,3.0,1.0,9.0,,4.0,3.0,1.0,,1.0,,,,,,,,,1.0,,1.0,0.75,0.6666666666666666,0.75,0.4444444444444444,,,0.25,0.25,,,,,,0.4444444444444444,0.75,0.75,1.0,,,,,0.6,0.6666666666666666,0.75,25.2,,,,,,,,,,,,,,,,,,True,,,
101162,1610612753,Marcin Gortat,Marcin Gortat,101162,ORL,29941.0,499,2,968,964,394,361,119,1932,48.0,70,14.0,28.0,18.0,25.0,16.0,32.0,11.0,68,113,19.0,158,1001,16.0,34.0,5.0,37.0,30.0,48,69.0,96.0,40,26.0,8.0,7.0,13.0,1.0,33.0,17.0,47.0,,23.0,79.0,15.0,117,64.0,181,4.0,12.0,10.0,2.0,3.0,2.0,9.0,1.0,1.0,12.0,4.0,41,70,12.0,4.0,44.0,6.0,12.0,31.0,7.0,18.0,33.0,25.0,8.0,33.0,15.0,2.0,1.0,1.0,69.0,394,0.7058823529411765,0.8727272727272727,0.6017699115044248,0.47058823529411764,0.625,0.6096491228070176,0.47058823529411764,0.6428571428571429,0.626984126984127,0.5138888888888888,0.6509433962264151,0.07079646017699115,0.1,12.500000000000002,0.25,0.42857142857142855,,0.20466321243523317,0.15562913907284767,0.26136363636363635,0.09714285714285714,0.21518987341772153,0.13417190775681342,0.16666666666666666,0.1527777777777778,0.14925373134328357,0.07874015748031496,0.14583333333333334,0.1926605504587156,0.205607476635514,0.21176470588235294,0.2753623188405797,0.21052631578947367,0.10810810810810811,0.45454545454545453,0.6140350877192983,0.6857142857142857,0.7619047619047619,0.6875,0.2807017543859649,0.5,0.5161290322580645,0.6875,0.09649122807017543,0.8235294117647058,0.5,0.14285714285714285,0.5102040816326531,0.72,0.6228070175438597,0.5007359649122808,0.5302999999999999,0.4806816326530613,0.144,0.14516129032258066,0.23417721518987342,0.43670886075949367,4.3973451327433635,0.40702479338842973,4.0,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,6.0,3.0,,1.0,1.0,6.0,6.0,,1.0,5.0,,,4.0,1.0,,1.0,5.0,2.0,1.0,1.0,1.0,1.0,0.008771929824561403,0.03125,,0.36363636363636365,0.36363636363636365,1.0,,,,,0.008771929824561403,1.0,1.0,1.0,,,,,0.02040816326530612,1.0,1.0,25.6,,2.0,,,,,,,,,,,,,,,,False,,,
1502,1610612753,Adonal Foyle,Adonal Foyle,1502,ORL,2874.0,48,-12,95,96,51,26,11,191,2.0,3,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3,6,3.0,9,96,2.0,3.0,2.0,6.0,2.0,2,4.0,2.0,4,2.0,,,,,,1.0,3.0,1.0,5.0,10.0,1.0,16,5.0,21,,,,,,,2.0,,1.0,2.0,2.0,2,3,,1.0,2.0,,,6.0,,3.0,8.0,5.0,3.0,8.0,5.0,,,,4.0,51,0.3333333333333333,0.5,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.75,1.0,,,10.2803738317757,,0.5,0.2,0.22727272727272727,0.08823529411764706,0.5,0.0625,0.2777777777777778,0.08,,0.14285714285714285,0.1,,0.2,0.3684210526315789,0.1111111111111111,0.125,0.4444444444444444,1.0,,0.625,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,,0.16666666666666666,0.3333333333333333,1.0,,0.5,1.0,0.5,0.5132333333333333,0.49655000000000005,0.5606,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,4.533333333333333,0.5368421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1533,1610612753,Anthony Johnson,Anthony Johnson,1533,ORL,49399.0,823,37,1560,1573,549,326,185,3133,19.0,37,,3.0,5.0,12.0,16.0,37.0,55.0,51,129,34.0,250,1627,4.0,13.0,3.0,20.0,14.0,43,83.0,24.0,78,,10.0,47.0,100.0,15.0,247.0,10.0,8.0,,16.0,59.0,1.0,76,18.0,94,8.0,30.0,20.0,10.0,23.0,17.0,20.0,6.0,4.0,43.0,11.0,21,60,,5.0,40.0,1.0,4.0,40.0,2.0,16.0,3.0,1.0,1.0,4.0,3.0,,,1.0,83.0,549,0.23529411764705882,0.23529411764705882,0.3953488372093023,0.3076923076923077,0.32558139534883723,0.5118483412322274,0.4722222222222222,0.49264705882352944,0.5434782608695652,0.5,0.538961038961039,0.07751937984496124,0.10810810810810811,15.423728813559322,0.5348837209302325,0.018867924528301886,,0.09899328859060402,0.017660044150110375,0.1038961038961039,0.038461538461538464,0.1,0.025245441795231416,0.01910828025477707,0.019736842105263157,0.013888888888888888,0.03783783783783784,0.04,0.03048780487804878,0.08641975308641975,0.14814814814814814,0.11627906976744186,0.04,0.07476635514018691,0.75,0.17535545023696683,0.5135135135135135,0.5757575757575758,0.15789473684210525,0.17535545023696683,0.43243243243243246,0.48484848484848486,0.1875,0.26066350710900477,0.16666666666666666,,,0.17647058823529413,0.4166666666666667,0.5639810426540285,0.4984430952380954,0.46734545454545456,0.4763768656716417,0.07111111111111111,0.11188811188811189,0.08,0.332,10.569767441860465,0.35192307692307695,16.0,9.0,24.0,,2.0,6.0,29.0,58.0,5.0,11.0,19.0,38.0,82.0,5.0,13.0,25.0,16.0,81.0,1.0,57.0,29.0,53.0,32.0,37.0,12.0,4.0,8.0,1.0,,5.0,1.0,1.0,4.0,5.0,0.7105263157894737,0.4634146341463415,0.52,0.4691358024691358,0.3886255924170616,0.10810810810810811,0.03636363636363636,0.2909090909090909,0.3018867924528302,0.375,0.11374407582938388,0.375,0.375,1.0,0.27488151658767773,0.5,0.5,0.6206896551724138,,0.2777777777777778,0.08823529411764706,0.3333333333333333,0.27941176470588236,0.5789473684210527,0.5087719298245614,25.08292682926829,33.0,1.0,,,3.0,3.0,0.6,,,0.6,0.3333333333333333,,,,,,,False,1.0,1.0,
1747,1610612753,Rafer Alston,Rafer Alston,1747,ORL,42889.0,715,82,1391,1393,451,376,154,2784,46.0,92,1.0,3.0,10.0,27.0,12.0,33.0,44.0,78,169,62.0,299,1447,5.0,9.0,4.0,17.0,19.0,57,84.0,8.0,148,2.0,16.0,46.0,125.0,16.0,296.0,,6.0,1.0,21.0,43.0,1.0,65,7.0,72,1.0,44.0,25.0,19.0,30.0,25.0,15.0,5.0,,45.0,16.0,23,53,4.0,5.0,58.0,2.0,5.0,86.0,4.0,30.0,2.0,2.0,,3.0,1.0,,,,84.0,451,0.05128205128205128,0.05194805194805195,0.46153846153846156,0.5555555555555556,0.3333333333333333,0.4647058823529412,0.40625,0.32051282051282054,0.5050675675675675,0.4722222222222222,0.4077669902912621,0.09467455621301775,0.14130434782608695,21.887034659820284,0.6666666666666666,0.030303030303030304,0.017543859649122806,0.07992565055762081,0.017241379310344827,0.14189189189189189,,0.09329446064139942,0.009708737864077669,0.045112781954887216,,,,,0.0410958904109589,0.056338028169014086,0.116,0.1391304347826087,0.15151515151515152,0.007751937984496124,0.3333333333333333,0.3607843137254902,0.5,0.5822784810126582,0.08695652173913043,0.12941176470588237,0.36363636363636365,0.4,,0.17254901960784313,0.1875,0.3333333333333333,,0.34615384615384615,0.37037037037037035,0.6980392156862745,0.5307212598425197,0.49588666666666664,0.49633181818181815,0.10676156583629894,0.15384615384615385,0.056856187290969896,0.2809364548494983,6.611242603550296,0.32422717469446444,20.0,5.0,16.0,1.0,,5.0,22.0,70.0,6.0,4.0,16.0,27.0,86.0,7.0,4.0,21.0,34.0,78.0,1.0,69.0,22.0,79.0,30.0,56.0,7.0,16.0,7.0,1.0,3.0,15.0,,1.0,2.0,14.0,0.9629629629629629,0.313953488372093,0.19047619047619047,0.3176470588235294,0.33725490196078434,0.09090909090909091,,0.45454545454545453,0.45454545454545453,,0.06274509803921569,0.3125,0.3125,1.0,0.27450980392156865,0.3142857142857143,0.3142857142857143,0.9545454545454546,0.0625,0.375,0.0641025641025641,,0.20512820512820512,0.25,0.3188405797101449,25.546511627906977,3.0,1.0,,,1.0,1.0,0.14285714285714285,,,0.16666666666666666,1.0,,,,,,,False,1.0,1.0,
200978,1610612753,Jeremy Richardson,Jeremy Richardson,200978,ORL,2885.0,48,-26,95,95,44,56,15,190,1.0,2,,,,,1.0,3.0,14.0,6,19,3.0,24,104,1.0,1.0,,2.0,3.0,7,11.0,4.0,8,,1.0,2.0,2.0,1.0,6.0,,1.0,,,5.0,2.0,7,1.0,8,,,,,2.0,1.0,1.0,1.0,1.0,3.0,,1,2,1.0,,4.0,,,6.0,,2.0,,,,,,,,,11.0,44,0.3333333333333333,0.3333333333333333,0.3157894736842105,1.0,0.42857142857142855,0.40384615384615385,1.0,0.375,0.41379310344827586,1.0,0.4230769230769231,0.05263157894736842,0.5,28.070175438596493,0.6666666666666666,0.3333333333333333,,0.1388888888888889,0.02702702702702703,,,0.10869565217391304,0.017241379310344827,,,0.043478260869565216,,,,0.2727272727272727,0.125,,,,,0.07692307692307693,0.5,1.0,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,,0.5384615384615384,,,,,,0.34615384615384615,0.4585826923076923,0.4923,0.4646666666666666,0.07142857142857142,0.09523809523809523,0.08333333333333333,0.4583333333333333,16.3,0.4631578947368421,4.0,1.0,4.0,,,3.0,2.0,3.0,,1.0,2.0,3.0,7.0,,1.0,5.0,2.0,9.0,,3.0,2.0,,1.0,,,,,,1.0,1.0,,,1.0,,1.0,0.42857142857142855,0.2,0.42857142857142855,0.2692307692307692,,,0.2857142857142857,0.2857142857142857,0.25,0.15384615384615385,0.25,0.25,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,,,0.25,,0.16666666666666666,0.5,0.6666666666666666,24.428571428571427,,,,,,,,,,,,,,,,,,False,,,
2554,1610612753,Mickael Pietrus,Mickael Pietrus,2554,ORL,53365.0,889,103,1711,1711,598,354,210,3422,45.0,77,11.0,16.0,16.0,29.0,3.0,10.0,40.0,64,127,54.0,323,1784,11.0,17.0,1.0,38.0,21.0,44,107.0,84.0,44,12.0,10.0,19.0,46.0,6.0,111.0,14.0,22.0,,13.0,67.0,2.0,82,36.0,118,6.0,21.0,12.0,9.0,13.0,7.0,24.0,6.0,11.0,37.0,11.0,43,85,2.0,5.0,55.0,,5.0,75.0,4.0,35.0,15.0,10.0,5.0,15.0,9.0,,1.0,,107.0,598,0.65625,0.7241379310344828,0.5039370078740157,0.6470588235294118,0.4772727272727273,0.5056390977443609,0.5967741935483871,0.453125,0.5365448504983389,0.5757575757575758,0.4863636363636364,0.07874015748031496,0.11688311688311688,17.35112936344969,0.35135135135135137,0.04,,0.10387596899224806,0.047619047619047616,0.08024691358024691,0.04501607717041801,0.09913258983890955,0.04657179818887452,0.05952380952380952,0.02702702702702703,0.0547945205479452,0.043689320388349516,0.047619047619047616,0.07567567567567568,0.125,0.10915492957746478,0.0625,0.14705882352941177,0.0425531914893617,0.6,0.2894736842105263,0.5844155844155844,0.6617647058823529,0.6888888888888889,0.03759398496240601,0.3,0.3333333333333333,,0.15037593984962405,0.5161290322580645,0.6875,0.36363636363636365,0.3020833333333333,0.5517241379310345,0.8120300751879699,0.5574362264150944,0.5427571428571429,0.5462194736842106,0.12121212121212122,0.22151898734177214,0.11764705882352941,0.33126934984520123,7.060629921259842,0.3495032144944477,16.0,31.0,87.0,7.0,8.0,30.0,16.0,52.0,7.0,7.0,22.0,47.0,139.0,14.0,15.0,52.0,20.0,129.0,,52.0,16.0,27.0,13.0,17.0,3.0,7.0,3.0,3.0,5.0,4.0,,1.0,8.0,4.0,0.9148936170212766,0.3381294964028777,0.28846153846153844,0.3381294964028777,0.5225563909774437,0.1,,0.4,0.4,0.6875,0.32706766917293234,0.3563218390804598,0.36046511627906974,0.9032258064516129,0.19548872180451127,0.3076923076923077,0.3076923076923077,0.9375,0.22580645161290322,0.22580645161290322,0.3125,0.26666666666666666,0.22916666666666666,0.3181818181818182,0.3076923076923077,24.195683453237407,12.0,1.0,,3.0,2.0,5.0,0.35714285714285715,0.42857142857142855,0.6666666666666666,0.2857142857142857,1.0,1.0,1.0,1.0,0.007194244604316547,,0.007194244604316547,False,,,0.011494252873563218
