EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,StepOutOfBoundsTurnovers,Clear Path Fouls,DefensiveGoaltends,3SecondViolations,HeaveMakes,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,on
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,11139.0,186,34,343,376,160,719,9.0,5.0,15.0,408,9.0,9.0,7.0,160,0.42857142857142855,10.344827586206897,0.2571428571428571,0.3125,0.8,0.5439514285714285,0.5524281249999999,24.273333333333333,0.46647230320699706,153.0,50.0,7.0,13.0,2.0,5.0,4.0,5.0,,2.0,2.0,5.0,2.0,6.0,,2.0,2.0,4.0,4.0,1.0,2.0,3.0,9.0,20.0,6.0,6.0,42.0,2.0,7.0,1.0,4.0,,7.0,5.0,7.0,5.0,6.0,31.0,10.0,8.0,15.0,3.0,4.0,,4.0,4.0,2.0,4.0,6.0,1.0,3.0,1.0,,1.0,16.0,2.0,3.0,2.0,3.0,9.0,2.0,14.0,7.0,21.0,,9.0,8.0,1.0,2.0,,1.0,2.0,,1.0,2.0,4.0,1.0,2.0,5.0,21.0,3.0,,,1.0,7.0,1.0,,3.0,,1.0,11.0,,,7.0,4.0,11.0,6.0,,31.0,2.0,1.0,0.5555555555555556,0.7142857142857143,0.8333333333333334,0.4,0.25,0.5555555555555556,0.4,0.45,0.2857142857142857,0.7142857142857143,0.5142857142857142,0.3181818181818182,0.78125,0.5526315789473685,0.3181818181818182,0.8157894736842105,0.2,0.15384615384615385,1.0,,0.5,0.16666666666666666,0.2,0.08571428571428572,0.027777777777777776,0.06382978723404255,0.05555555555555555,0.07894736842105263,0.034722222222222224,,0.125,,,0.1,0.05263157894736842,0.10714285714285714,0.10256410256410256,0.03333333333333333,0.11764705882352941,,0.5454545454545454,0.37142857142857144,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.05714285714285714,,,,0.14285714285714285,0.4,0.4,1.0,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.4444444444444444,0.75,0.45454545454545453,0.4,,0.18181818181818182,,,0.18181818181818182,0.5,1.0,0.3125,0.8,0.25,0.5,0.6,0.4444444444444444,0.5517125,0.08108108108108109,0.13636363636363635,,0.16666666666666666,0.7380952380952381,5.58,,,1.0,,,,,,,,,,,True
101183,1610612757,Shavlik Randolph,Shavlik Randolph,101183,POR,463.0,8,-9,15,14,6,29,,,,23,,,1.0,6,,11.11111111111111,,,,,,,0.4,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,,2.0,2.0,4.0,,,,,1.0,,,,,1.0,,1.0,,,1.0,1.0,,,,,2.0,,,1.0,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,1.0,,,0.4,0.16666666666666666,,0.3333333333333333,0.4,0.2222222222222222,0.5,,,0.5,,0.5,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,True
1913,1610612757,Michael Ruffin,Michael Ruffin,1913,POR,170.0,3,-6,6,7,6,13,,,,10,,,,6,,12.5,,,1.0,0.578,0.578,,1.0,5.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,0.25,,,,0.25,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,87047.0,1451,173,2671,2649,1041,5320,6.0,4.0,12.0,2865,7.0,3.0,122.0,1041,0.023483365949119372,20.391779062299292,0.011741682974559686,0.023391812865497075,0.2896281800391389,0.4443471456692913,0.4603020833333333,35.766666666666666,0.3897416697865968,1025.0,375.0,84.0,136.0,33.0,55.0,33.0,56.0,65.0,149.0,75.0,214.0,2.0,6.0,,,1.0,3.0,,,,,224.0,499.0,2.0,129.0,583.0,44.0,85.0,,,29.0,117.0,71.0,164.0,1.0,78.0,223.0,234.0,214.0,6.0,,56.0,3.0,,22.0,31.0,36.0,67.0,23.0,13.0,13.0,1.0,17.0,170.0,37.0,80.0,3.0,48.0,116.0,21.0,185.0,120.0,305.0,16.0,33.0,24.0,9.0,18.0,4.0,7.0,30.0,3.0,11.0,2.0,48.0,7.0,10.0,66.0,115.0,4.0,17.0,10.0,2.0,169.0,16.0,,73.0,,20.0,29.0,2.0,1.0,20.0,7.0,31.0,20.0,1.0,223.0,14.0,19.0,0.5223214285714286,0.5969387755102041,1.0,0.16666666666666666,,0.14285714285714285,0.2222222222222222,0.44889779559118237,0.5176470588235295,0.4329268292682927,0.44422700587084146,0.5176470588235295,0.4239766081871345,0.4957482993197279,0.5735294117647058,0.5162037037037037,0.04408817635270541,0.11029411764705882,0.040268456375838924,0.004672897196261682,0.375,0.3,0.030927835051546393,0.12903225806451613,0.08501594048884166,0.14860681114551083,0.12052117263843648,0.1342062193126023,0.09375,0.12318840579710146,0.08627450980392157,0.05853658536585366,0.09941520467836257,0.14705882352941177,0.1180327868852459,0.1471861471861472,0.12672176308539945,0.1559633027522936,0.13333333333333333,0.0622568093385214,0.6451612903225806,0.26614481409001955,0.6176470588235294,0.6942148760330579,0.5476190476190477,0.29158512720156554,0.436241610738255,0.45454545454545453,0.24615384615384617,0.4187866927592955,0.35046728971962615,0.352112676056338,0.7333333333333333,0.011741682974559686,0.3333333333333333,0.3333333333333333,1.0,,,,0.6470588235294118,0.6,0.09090909090909091,,,,,,,0.32748538011695905,0.5892857142857143,0.017543859649122806,0.3333333333333333,,,0.5162882352941177,0.12852112676056338,0.13129496402877697,,0.2006861063464837,0.38250428816466553,10.503006012024048,,,3.0,1.0,,,2.0,,,,,1.0,1.0,True
201141,1610612757,Greg Oden,Greg Oden,201141,POR,36499.0,608,112,1097,1097,353,2194,,,,1169,,,120.0,353,,20.572720422004522,,,0.686046511627907,0.5239087209302326,0.5332163265306122,,0.3217866909753874,309.0,182.0,77.0,118.0,31.0,59.0,23.0,38.0,18.0,53.0,,1.0,,,,,,,,,,,95.0,172.0,,83.0,273.0,33.0,64.0,,,39.0,105.0,26.0,49.0,,43.0,95.0,100.0,90.0,,,48.0,,,18.0,4.0,7.0,11.0,7.0,,4.0,,,29.0,23.0,70.0,4.0,28.0,80.0,5.0,113.0,97.0,210.0,15.0,12.0,8.0,4.0,11.0,,3.0,31.0,1.0,8.0,11.0,42.0,11.0,13.0,71.0,116.0,10.0,14.0,12.0,6.0,131.0,12.0,,59.0,,13.0,38.0,,,25.0,13.0,38.0,21.0,6.0,95.0,9.0,12.0,0.5263157894736842,0.704225352112676,,,,,,0.5523255813953488,0.515625,0.5306122448979592,0.5523255813953488,0.515625,0.5306122448979592,0.5883620689655172,0.5965909090909091,0.6012658227848101,0.10465116279069768,0.1016949152542373,0.11320754716981132,,0.2619047619047619,0.22727272727272727,0.07692307692307693,0.20460358056265984,0.17412935323383086,0.22764227642276422,0.17037037037037037,0.21011673151750973,0.17318435754189945,0.3282442748091603,0.1016949152542373,0.09803921568627451,0.19230769230769232,0.14035087719298245,0.19083969465648856,0.29591836734693877,0.16049382716049382,0.2696629213483146,0.11764705882352941,0.2542372881355932,0.5526315789473685,0.686046511627907,0.652542372881356,0.7264150943396226,0.5454545454545454,0.3081395348837209,0.33962264150943394,0.3829787234042553,0.4444444444444444,0.005813953488372093,,,,,,,,,,,0.921875,0.5254237288135594,0.12903225806451613,,,,,,,0.7755102040816326,0.6052631578947368,,,,,0.55757,0.2694063926940639,0.2694063926940639,,0.38461538461538464,0.34798534798534797,2.528488372093023,1.0,,1.0,4.0,,,,,,,,,,True
101112,1610612757,Channing Frye,Channing Frye,101112,POR,12250.0,204,-31,388,389,166,777,7.0,6.0,12.0,429,8.0,7.0,10.0,166,0.17142857142857143,17.926565874730024,0.1,0.2222222222222222,0.2714285714285714,0.44056642857142847,0.4478648148148148,24.116666666666664,0.42783505154639173,177.0,57.0,4.0,7.0,3.0,4.0,2.0,3.0,6.0,12.0,15.0,39.0,2.0,5.0,,1.0,1.0,2.0,1.0,,,1.0,25.0,58.0,3.0,6.0,65.0,4.0,10.0,,1.0,1.0,9.0,8.0,19.0,2.0,3.0,25.0,32.0,18.0,9.0,,6.0,,1.0,,3.0,3.0,6.0,1.0,2.0,1.0,,2.0,15.0,4.0,5.0,,2.0,17.0,6.0,25.0,9.0,34.0,1.0,7.0,4.0,3.0,2.0,,1.0,5.0,,1.0,2.0,7.0,,3.0,14.0,21.0,1.0,2.0,2.0,1.0,12.0,,,4.0,,2.0,2.0,,,1.0,1.0,2.0,2.0,2.0,25.0,1.0,2.0,0.64,0.7272727272727273,1.0,0.25,,0.25,0.25,0.43103448275862066,0.4,0.42105263157894735,0.42142857142857143,0.36363636363636365,0.4074074074074074,0.4276315789473684,0.32142857142857145,0.4032258064516129,,,,,0.2857142857142857,0.3333333333333333,,0.14166666666666666,0.03424657534246575,0.05263157894736842,0.0851063829787234,0.12025316455696203,0.046632124352331605,0.0625,,0.029411764705882353,0.0967741935483871,0.0625,0.20689655172413793,0.21621621621621623,0.05555555555555555,0.06451612903225806,,0.023809523809523808,1.0,0.1,0.5714285714285714,0.5714285714285714,0.25,0.17142857142857143,0.5,0.5,0.16666666666666666,0.5571428571428572,0.38461538461538464,0.38461538461538464,0.9333333333333333,0.07142857142857142,0.4,0.4,1.0,0.14285714285714285,0.14285714285714285,1.0,0.36363636363636365,0.75,,0.09090909090909091,,,,,,0.1111111111111111,0.6666666666666666,0.07407407407407407,0.5,0.16666666666666666,0.14285714285714285,0.4763722222222222,0.05405405405405406,0.06451612903225806,,0.13846153846153847,0.38461538461538464,15.444827586206895,,,2.0,,,,,,,,,,,False
101113,1610612757,Ike Diogu,Ike Diogu,101113,POR,1750.0,29,-20,61,63,40,124,,,,68,,,5.0,40,,22.857142857142858,,,0.5454545454545454,0.4193181818181818,0.43487142857142863,,0.6557377049180327,44.0,7.0,2.0,6.0,,2.0,1.0,4.0,1.0,3.0,,2.0,,,,,,,,,,,3.0,11.0,,7.0,13.0,,3.0,,,3.0,3.0,1.0,7.0,,6.0,8.0,4.0,2.0,,,,,,3.0,,,,,,,,,,,4.0,,,2.0,,2.0,4.0,6.0,,,,,1.0,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,8.0,,,4.0,,,1.0,,,1.0,,1.0,1.0,,8.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.2727272727272727,,0.14285714285714285,0.2727272727272727,,0.14285714285714285,0.43333333333333335,0.3,0.4,0.2727272727272727,0.5,,,1.0,,,0.1,0.18181818181818182,,,0.08,0.14285714285714285,0.125,,0.2727272727272727,,,0.25,0.125,,,,,1.0,0.5454545454545454,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.18181818181818182,,,,,,,,,,,0.6666666666666666,,,,,,,,,0.5714285714285714,0.25,,,,,0.4874,0.26666666666666666,0.26666666666666666,,0.23076923076923078,0.6153846153846154,5.7,,,,,,,,,,,,,,False
101183,1610612757,Shavlik Randolph,Shavlik Randolph,101183,POR,1759.0,29,-26,62,60,39,122,,,1.0,73,,,1.0,39,0.07692307692307693,25.333333333333332,,,0.9230769230769231,0.6002653846153846,0.62994,22.9,0.6290322580645161,38.0,8.0,7.0,11.0,3.0,6.0,4.0,5.0,,1.0,,,1.0,1.0,,,,,,,,,7.0,12.0,1.0,,17.0,3.0,7.0,,,,6.0,4.0,5.0,,,8.0,6.0,8.0,3.0,,6.0,,,1.0,,,,,,,,,,1.0,6.0,1.0,3.0,3.0,,6.0,8.0,14.0,1.0,,,,3.0,,,2.0,1.0,3.0,1.0,5.0,,4.0,2.0,3.0,,,,,2.0,,,1.0,,,,,,,,,,,8.0,1.0,,0.42857142857142855,0.75,1.0,1.0,,,1.0,0.5833333333333334,0.42857142857142855,0.8,0.6538461538461539,0.42857142857142855,0.8,0.6071428571428571,0.42857142857142855,0.8,0.08333333333333333,0.09090909090909091,,,0.6,,0.3333333333333333,0.2727272727272727,0.3,0.375,0.125,0.3157894736842105,0.25,0.38461538461538464,,0.2,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.5,,0.25,,0.8461538461538461,0.6363636363636364,0.7,0.42857142857142855,0.07692307692307693,,,,,,,,0.07692307692307693,1.0,1.0,1.0,,,,0.8571428571428571,0.5,,,,,,,,1.0,0.8,,,,,0.5885333333333334,0.07142857142857142,0.07692307692307693,,0.35294117647058826,0.47058823529411764,0.3416666666666666,,,,,,,,,,,,,,False
200771,1610612757,Sergio Rodriguez,Sergio Rodriguez,200771,POR,22759.0,379,-4,698,689,180,1387,26.0,5.0,40.0,767,10.0,26.0,21.0,180,0.39215686274509803,17.253948967193196,0.2549019607843137,0.1724137931034483,0.6862745098039216,0.503106862745098,0.4914689655172414,24.310000000000002,0.25787965616045844,139.0,100.0,15.0,30.0,2.0,4.0,6.0,9.0,11.0,19.0,3.0,13.0,6.0,14.0,,,2.0,5.0,8.0,1.0,4.0,2.0,29.0,62.0,14.0,14.0,114.0,4.0,7.0,1.0,4.0,1.0,12.0,10.0,19.0,4.0,3.0,35.0,10.0,48.0,36.0,6.0,2.0,,8.0,8.0,63.0,17.0,80.0,9.0,8.0,35.0,7.0,21.0,177.0,,11.0,,3.0,25.0,2.0,30.0,11.0,41.0,1.0,13.0,9.0,4.0,18.0,8.0,9.0,15.0,1.0,9.0,3.0,33.0,2.0,11.0,6.0,31.0,1.0,1.0,,2.0,19.0,3.0,2.0,10.0,,,1.0,,,1.0,,1.0,1.0,,35.0,4.0,,0.1724137931034483,0.17857142857142858,0.8571428571428571,0.35,0.25,0.4,0.35,0.46774193548387094,0.5714285714285714,0.5263157894736842,0.49019607843137253,0.5,0.5517241379310345,0.5137614678899083,0.5454545454545454,0.5645161290322581,0.12903225806451613,0.16666666666666666,0.10526315789473684,0.07692307692307693,0.5454545454545454,0.08695652173913043,,0.11061946902654868,0.045454545454545456,0.04225352112676056,,0.09427609427609428,0.033950617283950615,0.03614457831325301,0.056338028169014086,0.045454545454545456,,,0.1,0.11864406779661017,0.11214953271028037,0.034482758620689655,0.07692307692307693,0.02040816326530612,1.0,0.29411764705882354,0.5,0.6,0.26666666666666666,0.18627450980392157,0.5789473684210527,0.6470588235294118,,0.12745098039215685,0.23076923076923078,0.25,0.3333333333333333,0.13725490196078433,0.42857142857142855,0.42857142857142855,1.0,0.3076923076923077,0.3076923076923077,0.75,0.36363636363636365,0.5,,,,,0.36363636363636365,0.25,1.0,0.3103448275862069,0.6666666666666666,0.1724137931034483,0.4,0.4,0.3076923076923077,0.500218181818182,0.09174311926605505,0.14492753623188406,,0.10526315789473684,0.30701754385964913,6.758064516129033,1.0,,,,,,,,,,,,,False
201573,1610612757,Jerryd Bayless,Jerryd Bayless,201573,POR,11719.0,195,8,364,365,171,729,4.0,2.0,7.0,398,2.0,3.0,27.0,171,0.1206896551724138,20.77625570776256,0.06896551724137931,0.08333333333333333,0.6206896551724138,0.5208096491228068,0.5103260869565217,28.928571428571427,0.4697802197802198,182.0,59.0,14.0,29.0,,,5.0,14.0,2.0,10.0,1.0,12.0,1.0,3.0,,,,,,,,,17.0,51.0,1.0,23.0,60.0,1.0,3.0,,,2.0,4.0,6.0,22.0,,12.0,24.0,12.0,22.0,3.0,,,1.0,,8.0,16.0,11.0,27.0,6.0,5.0,13.0,,3.0,65.0,,,,4.0,14.0,,18.0,,18.0,,4.0,1.0,3.0,10.0,4.0,5.0,7.0,1.0,5.0,1.0,17.0,1.0,9.0,6.0,18.0,,1.0,1.0,2.0,37.0,3.0,,15.0,,5.0,,,,,,,,,24.0,1.0,4.0,0.35294117647058826,0.35294117647058826,1.0,0.14285714285714285,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.31896551724137934,0.3333333333333333,0.25,0.4,0.4,0.36363636363636365,0.1568627450980392,0.13793103448275862,0.3,0.08333333333333333,0.5882352941176471,,,0.11864406779661017,,0.10256410256410256,,0.11464968152866242,,,,,,,0.0975609756097561,0.10344827586206896,0.14583333333333334,0.1,0.1111111111111111,,,0.5,0.4827586206896552,0.56,0.35714285714285715,0.1724137931034483,0.2,0.2857142857142857,0.5,0.20689655172413793,0.08333333333333333,0.09090909090909091,,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.5833333333333334,0.35714285714285715,,,,,0.41923333333333335,0.21428571428571427,0.23809523809523808,,0.06666666666666667,0.4,5.905882352941176,,,,,,,,,,,,,,False
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,76070.0,1268,150,2255,2285,266,4540,68.0,5.0,153.0,2448,12.0,68.0,52.0,266,0.46932515337423314,14.786872878159185,0.2085889570552147,0.16129032258064516,0.8098159509202454,0.5756438650306748,0.587983870967742,23.839215686274514,0.11796008869179601,288.0,314.0,73.0,111.0,17.0,36.0,8.0,13.0,2.0,16.0,15.0,46.0,30.0,85.0,1.0,5.0,2.0,7.0,26.0,2.0,6.0,4.0,90.0,173.0,56.0,36.0,384.0,19.0,50.0,3.0,11.0,8.0,55.0,10.0,19.0,6.0,2.0,40.0,120.0,60.0,165.0,3.0,24.0,,26.0,14.0,49.0,19.0,68.0,9.0,10.0,27.0,10.0,12.0,155.0,18.0,57.0,2.0,26.0,88.0,8.0,122.0,77.0,199.0,4.0,41.0,32.0,9.0,23.0,5.0,14.0,23.0,3.0,9.0,9.0,46.0,4.0,6.0,37.0,118.0,9.0,4.0,3.0,10.0,45.0,2.0,,21.0,1.0,2.0,29.0,,,26.0,2.0,29.0,13.0,2.0,40.0,14.0,,0.6666666666666666,0.7692307692307693,0.9821428571428571,0.3660130718954248,0.2727272727272727,0.5,0.3660130718954248,0.5202312138728323,0.38,0.5263157894736842,0.5337423312883436,0.38524590163934425,0.6129032258064516,0.553314121037464,0.4166666666666667,0.6060606060606061,0.08092485549132948,0.0990990990990991,0.1875,,0.5,0.17391304347826086,0.03571428571428571,0.10653753026634383,0.07011070110701106,0.12807881773399016,0.06766917293233082,0.11078717201166181,0.06950880444856349,0.07346938775510205,0.08771929824561403,0.05588235294117647,0.07092198581560284,0.064,0.08650519031141868,0.10377358490566038,0.12615384615384614,0.136986301369863,0.10526315789473684,0.024691358024691357,0.4482758620689655,0.34049079754601225,0.6576576576576577,0.73,0.6712328767123288,0.049079754601226995,0.125,0.15384615384615385,0.5,0.1411042944785276,0.32608695652173914,0.32608695652173914,0.6666666666666666,0.2607361963190184,0.35294117647058826,0.35714285714285715,0.9666666666666667,0.38235294117647056,0.3880597014925373,1.0,0.5901639344262295,0.4722222222222222,0.17647058823529413,0.08196721311475409,0.2,1.0,0.09836065573770492,0.3333333333333333,1.0,0.41935483870967744,0.6153846153846154,0.22580645161290322,0.2857142857142857,0.8,0.38235294117647056,0.533783,0.06376811594202898,0.109375,0.006535947712418301,0.14322916666666666,0.10416666666666667,5.964739884393064,2.0,,4.0,,,2.0,1.0,0.013071895424836602,0.011764705882352941,1.0,0.014705882352941176,,,False
201164,1610612757,Rudy Fernandez,Rudy Fernandez,201164,POR,34086.0,568,93,1020,1010,341,2030,84.0,24.0,114.0,1075,32.0,83.0,34.0,341,0.6551724137931034,17.44186046511628,0.4827586206896552,0.4444444444444444,0.7988505747126436,0.5404609826589595,0.5413490566037736,24.739473684210527,0.33431372549019606,322.0,159.0,18.0,25.0,2.0,4.0,7.0,11.0,4.0,11.0,4.0,24.0,12.0,30.0,2.0,4.0,2.0,8.0,27.0,2.0,6.0,4.0,26.0,60.0,39.0,32.0,201.0,2.0,9.0,4.0,10.0,4.0,20.0,10.0,22.0,6.0,10.0,48.0,32.0,20.0,102.0,15.0,,1.0,27.0,2.0,23.0,13.0,36.0,3.0,10.0,16.0,,7.0,85.0,9.0,7.0,1.0,10.0,39.0,3.0,52.0,17.0,69.0,4.0,18.0,12.0,6.0,13.0,4.0,10.0,9.0,,3.0,2.0,22.0,4.0,6.0,14.0,27.0,,,1.0,5.0,37.0,3.0,4.0,12.0,2.0,4.0,5.0,,,1.0,3.0,5.0,3.0,1.0,48.0,6.0,3.0,0.6153846153846154,0.6153846153846154,0.8717948717948718,0.34210526315789475,0.4,0.1875,0.34513274336283184,0.43333333333333335,0.2222222222222222,0.45454545454545453,0.48563218390804597,0.42105263157894735,0.35185185185185186,0.526595744680851,0.45454545454545453,0.3983050847457627,0.03333333333333333,0.04,0.09090909090909091,,0.5909090909090909,0.10344827586206896,0.027777777777777776,0.10684931506849316,0.020172910662824207,0.11764705882352941,0.05625,0.10888888888888888,0.03155818540433925,0.019230769230769232,0.009708737864077669,0.02857142857142857,0.04854368932038835,0.07017543859649122,0.08196721311475409,0.0784313725490196,0.14893617021276595,0.1694915254237288,,0.03773584905660377,0.6,0.14367816091954022,0.72,0.75,0.7222222222222222,0.06321839080459771,0.36363636363636365,0.4,0.25,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.5,0.1724137931034483,0.4,0.4,1.0,0.32142857142857145,0.32142857142857145,0.8148148148148148,0.21052631578947367,0.5,0.5,0.21052631578947367,0.5,1.0,0.3157894736842105,0.3333333333333333,1.0,0.2037037037037037,0.6363636363636364,0.14814814814814814,0.25,0.16666666666666666,0.3253012048192771,0.5213428571428572,0.07608695652173914,0.17391304347826086,0.017391304347826087,0.09950248756218906,0.23880597014925373,8.886666666666667,1.0,,,,,,1.0,,,1.0,,,,False
