EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,HeaveAttempts,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,on,HeaveMakes,BlockedCorner3
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,42038.0,701,195,1235,1262,117.0,2497,41.0,3.0,88.0,1266,5.0,41.0,31.0,117.0,0.4656084656084656,15.267175572519085,0.21693121693121692,0.2727272727272727,0.798941798941799,0.5679031746031745,0.5724454545454546,23.89090909090909,0.09473684210526316,147.0,170.0,40.0,63.0,10.0,22.0,2.0,3.0,1.0,5.0,13.0,33.0,16.0,47.0,,2.0,,2.0,16.0,2.0,4.0,3.0,54.0,101.0,32.0,19.0,223.0,11.0,29.0,2.0,6.0,5.0,33.0,4.0,6.0,3.0,,17.0,72.0,36.0,96.0,,14.0,16.0,6.0,23.0,12.0,35.0,8.0,4.0,13.0,3.0,7.0,82.0,10.0,31.0,,10.0,42.0,1.0,53.0,41.0,94.0,2.0,21.0,15.0,6.0,10.0,3.0,6.0,11.0,,4.0,5.0,21.0,1.0,3.0,25.0,73.0,4.0,1.0,8.0,22.0,1.0,,11.0,1.0,,19.0,,,17.0,2.0,19.0,10.0,2.0,17.0,7.0,,0.6666666666666666,0.7659574468085106,1.0,0.36363636363636365,0.3333333333333333,0.6,0.36363636363636365,0.5346534653465347,0.3793103448275862,0.6666666666666666,0.5396825396825397,0.4,0.7727272727272727,0.5603015075376885,0.4342105263157895,0.7727272727272727,0.0594059405940594,0.07936507936507936,0.2,,0.47619047619047616,0.05555555555555555,,0.0860655737704918,0.07013574660633484,0.08333333333333333,0.06756756756756757,0.08552631578947369,0.06949152542372881,0.051470588235294115,0.12037037037037036,0.05555555555555555,0.04938271604938271,0.08955223880597014,0.09289617486338798,0.08088235294117647,0.08284023668639054,0.0625,0.125,0.021052631578947368,0.5263157894736842,0.3333333333333333,0.6349206349206349,0.6896551724137931,0.65,0.026455026455026454,0.2,0.25,1.0,0.1746031746031746,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.24867724867724866,0.3404255319148936,0.3404255319148936,1.0,0.3902439024390244,0.4,1.0,0.6285714285714286,0.45454545454545453,0.1,0.05714285714285714,,,0.11428571428571428,0.5,1.0,0.2727272727272727,0.6666666666666666,0.18181818181818182,,1.0,0.3902439024390244,0.5261362068965517,0.06030150753768844,0.0990990990990991,0.011363636363636364,0.14798206278026907,0.07623318385650224,6.808910891089109,,2.0,2.0,2.0,,,1.0,,0.011363636363636364,,1.0,0.024390243902439025,,True,,
101113,1610612757,Ike Diogu,Ike Diogu,101113,POR,1402.0,23,-23,44,46,9.0,90,,,,55,,,3.0,9.0,,21.56862745098039,,,0.8,0.50762,,,0.20454545454545456,12.0,6.0,1.0,4.0,1.0,4.0,,,,1.0,,,,,,,,,,,,,1.0,5.0,,3.0,5.0,1.0,4.0,,,,2.0,,,,2.0,2.0,,2.0,,,2.0,,1.0,,,,,,,,,,1.0,3.0,,,2.0,1.0,3.0,4.0,7.0,,1.0,1.0,,2.0,,1.0,1.0,,1.0,,3.0,,1.0,,5.0,1.0,1.0,,6.0,,,3.0,,,,,,,,,,,2.0,,,,,,,,,,0.2,0.25,,0.2,0.25,,0.3125,0.2,1.0,0.2,0.25,,,0.6666666666666666,1.0,,0.125,0.17647058823529413,,0.16666666666666666,0.11764705882352941,0.17391304347826086,0.42857142857142855,,,,1.0,,0.4,,,,,,0.8,0.25,0.3333333333333333,,0.2,,,,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,0.539675,0.375,0.375,,0.4,0.4,1.7399999999999998,,,,,,,,,,,,,,True,,
101183,1610612757,Shavlik Randolph,Shavlik Randolph,101183,POR,167.0,3,-5,6,6,,12,,,,9,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201141,1610612757,Greg Oden,Greg Oden,201141,POR,363.0,6,2,10,10,2.0,20,,,,11,,,1.0,2.0,,40.0,,,0.3333333333333333,0.42463333333333336,0.5027,,0.2,4.0,,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,2.0,3.0,,1.0,5.0,,,,,,,1.0,1.0,,1.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,3.0,,,1.0,1.0,,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.8333333333333334,,1.5,,,,,,,,0.2,,,,0.2,,,,,,,,,0.25,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,0.6,3.233333333333333,,,,,,,,,,,,,,True,,
101112,1610612757,Channing Frye,Channing Frye,101112,POR,32386.0,540,-87,988,987,362.0,1975,12.0,7.0,22.0,1125,13.0,12.0,27.0,362.0,0.12429378531073447,17.758620689655174,0.06779661016949153,0.1111111111111111,0.2824858757062147,0.4371378531073447,0.42765952380952377,24.027272727272727,0.36639676113360325,391.0,138.0,15.0,28.0,8.0,15.0,4.0,9.0,12.0,22.0,45.0,105.0,3.0,10.0,,3.0,2.0,6.0,2.0,,,1.0,72.0,155.0,5.0,19.0,178.0,14.0,31.0,,3.0,6.0,34.0,19.0,50.0,3.0,11.0,58.0,110.0,34.0,15.0,,16.0,2.0,2.0,7.0,6.0,13.0,3.0,3.0,4.0,1.0,2.0,32.0,9.0,17.0,1.0,12.0,58.0,14.0,84.0,27.0,111.0,2.0,15.0,8.0,7.0,7.0,,3.0,12.0,,4.0,2.0,19.0,3.0,9.0,49.0,84.0,3.0,7.0,2.0,22.0,1.0,1.0,6.0,,5.0,13.0,,,13.0,,13.0,3.0,,58.0,2.0,4.0,0.7638888888888888,0.859375,1.0,0.22727272727272727,,0.23076923076923078,0.22727272727272727,0.4645161290322581,0.45161290322580644,0.38,0.4491525423728814,0.4117647058823529,0.373015873015873,0.4732620320855615,0.4594594594594595,0.42028985507246375,0.012903225806451613,0.07142857142857142,,,0.3684210526315789,0.3783783783783784,0.04,0.1829652996845426,0.046831955922865015,0.11214953271028037,0.07258064516129033,0.1650943396226415,0.053388090349075976,0.06956521739130435,0.0425531914893617,0.032467532467532464,0.07058823529411765,0.07692307692307693,0.25,0.1927710843373494,0.12686567164179105,0.11392405063291139,0.10714285714285714,0.020618556701030927,0.23076923076923078,0.15819209039548024,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.12429378531073447,0.5454545454545454,0.5454545454545454,0.5,0.5932203389830508,0.42857142857142855,0.42857142857142855,0.9333333333333333,0.05649717514124294,0.3,0.3,1.0,0.16666666666666666,0.16666666666666666,1.0,0.4411764705882353,0.5333333333333333,,0.08823529411764706,,,,,,0.14285714285714285,0.4444444444444444,0.09523809523809523,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.4642839999999999,0.03296703296703297,0.0375,,0.19101123595505617,0.3258426966292135,14.640000000000002,,,9.0,1.0,1.0,1.0,,,,,,,,False,,
101113,1610612757,Ike Diogu,Ike Diogu,101113,POR,2991.0,50,-28,93,99,53.0,192,,,,119,,,8.0,53.0,,21.238938053097346,,,0.5,0.4362928571428571,0.469225,,0.5698924731182796,67.0,13.0,2.0,7.0,,3.0,1.0,5.0,1.0,3.0,2.0,4.0,,,,,,,,,,,5.0,14.0,,12.0,22.0,,4.0,,,6.0,6.0,1.0,8.0,,10.0,12.0,8.0,2.0,,,,,4.0,,,,,,,,,,2.0,6.0,,,2.0,,2.0,8.0,10.0,,,,,2.0,,,1.0,,2.0,,3.0,,1.0,3.0,4.0,,,,14.0,,,6.0,,1.0,2.0,,,2.0,,2.0,1.0,,12.0,,1.0,0.8,0.8,,,,,,0.35714285714285715,,0.125,0.35714285714285715,,0.125,0.5238095238095238,0.375,0.46153846153846156,0.2857142857142857,0.5714285714285714,,,0.6666666666666666,,,0.058823529411764705,0.17647058823529413,,0.2,0.046511627906976744,0.18181818181818182,0.15384615384615385,0.2,0.1875,,1.0,0.07692307692307693,0.08333333333333333,,,,,0.5,0.5,0.2857142857142857,0.6666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.5,0.5,1.0,,,,,,,,0.75,,,,,,,,,0.625,0.2,,,,,0.4874,0.3,0.3,,0.2727272727272727,0.5454545454545454,7.371428571428571,,,,,,1.0,,,,,,,,False,,
101183,1610612757,Shavlik Randolph,Shavlik Randolph,101183,POR,2055.0,34,-30,71,68,45.0,139,,,1.0,87,,,2.0,45.0,0.07692307692307693,24.137931034482758,,,0.9230769230769231,0.6002653846153846,0.62994,22.9,0.6338028169014085,42.0,11.0,7.0,11.0,3.0,6.0,4.0,5.0,,1.0,,,1.0,1.0,,,,,,,,,7.0,12.0,1.0,1.0,18.0,3.0,7.0,,,1.0,7.0,4.0,5.0,,,8.0,6.0,8.0,3.0,,6.0,,1.0,,,,,,,,,,2.0,7.0,1.0,3.0,4.0,,7.0,10.0,17.0,1.0,,,,4.0,,,2.0,1.0,4.0,1.0,6.0,,4.0,2.0,3.0,,,,4.0,,,2.0,,,,,,,,,,,8.0,1.0,,0.42857142857142855,0.75,1.0,1.0,,,1.0,0.5833333333333334,0.42857142857142855,0.8,0.6538461538461539,0.42857142857142855,0.8,0.6,0.4375,0.8,0.08333333333333333,0.09090909090909091,,,0.6666666666666666,,0.3333333333333333,0.2857142857142857,0.30434782608695654,0.375,0.2,0.3181818181818182,0.2727272727272727,0.4,,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.5,0.25,0.16666666666666666,0.5,,0.25,,0.8461538461538461,0.6363636363636364,0.7,0.42857142857142855,0.07692307692307693,,,,,,,,0.07692307692307693,1.0,1.0,1.0,,,,0.8571428571428571,0.5,,,,,,,,1.0,0.8,,,,,0.5885333333333334,0.13333333333333333,0.14285714285714285,,0.3888888888888889,0.4444444444444444,0.3416666666666666,,,,,,,,,,,,,,False,,
200771,1610612757,Sergio Rodriguez,Sergio Rodriguez,200771,POR,45614.0,760,33,1387,1388,338.0,2775,45.0,13.0,69.0,1521,18.0,41.0,48.0,338.0,0.3484848484848485,17.936117936117935,0.22727272727272727,0.2708333333333333,0.6717171717171717,0.5003852331606218,0.4788670454545454,25.807246376811598,0.24369142033165103,312.0,193.0,31.0,64.0,4.0,9.0,8.0,16.0,16.0,39.0,6.0,26.0,10.0,24.0,,1.0,2.0,5.0,16.0,1.0,3.0,4.0,53.0,129.0,26.0,34.0,218.0,6.0,12.0,1.0,4.0,2.0,17.0,13.0,30.0,6.0,15.0,59.0,16.0,90.0,60.0,18.0,4.0,16.0,18.0,135.0,49.0,184.0,28.0,21.0,70.0,11.0,54.0,417.0,9.0,24.0,,13.0,47.0,2.0,62.0,33.0,95.0,5.0,31.0,21.0,10.0,44.0,9.0,28.0,29.0,5.0,16.0,5.0,73.0,5.0,17.0,21.0,81.0,1.0,5.0,5.0,46.0,3.0,1.0,16.0,,8.0,2.0,,,2.0,,2.0,1.0,,59.0,8.0,8.0,0.1509433962264151,0.1568627450980392,0.7692307692307693,0.37681159420289856,0.25,0.3333333333333333,0.4,0.4108527131782946,0.5,0.43333333333333335,0.46464646464646464,0.46875,0.4583333333333333,0.4954337899543379,0.5,0.5,0.13953488372093023,0.1875,0.15384615384615385,,0.6027397260273972,0.044444444444444446,,0.09978768577494693,0.05161290322580645,0.08904109589041095,0.05625,0.09724473257698542,0.0528,0.037267080745341616,0.07352941176470588,0.047619047619047616,0.0673076923076923,0.03571428571428571,0.061224489795918366,0.0847457627118644,0.13592233009708737,0.08771929824561403,0.09375,0.05434782608695652,0.5,0.32323232323232326,0.484375,0.5961538461538461,0.22580645161290322,0.19696969696969696,0.41025641025641024,0.48484848484848486,,0.13131313131313133,0.23076923076923078,0.23076923076923078,0.16666666666666666,0.12121212121212122,0.4166666666666667,0.4166666666666667,1.0,0.35555555555555557,0.35555555555555557,0.625,0.5625,0.4444444444444444,,0.0625,,,0.1875,0.3333333333333333,1.0,0.3333333333333333,0.5,0.10416666666666667,0.4,0.3076923076923077,0.3902439024390244,0.5142214285714285,0.07582938388625593,0.11267605633802817,,0.0779816513761468,0.2706422018348624,6.767441860465116,4.0,2.0,1.0,,,,,,,,,,1.0,False,,
201573,1610612757,Jerryd Bayless,Jerryd Bayless,201573,POR,20444.0,341,-21,641,641,328.0,1282,5.0,3.0,9.0,723,5.0,5.0,49.0,328.0,0.0989010989010989,19.534282018111252,0.054945054945054944,0.07142857142857142,0.5934065934065934,0.508603846153846,0.5029928571428569,24.41111111111111,0.5117004680187207,330.0,102.0,19.0,45.0,1.0,1.0,11.0,21.0,2.0,13.0,4.0,24.0,1.0,4.0,,,1.0,2.0,2.0,,,2.0,25.0,82.0,3.0,50.0,109.0,2.0,4.0,,,11.0,15.0,15.0,37.0,3.0,28.0,67.0,18.0,32.0,9.0,,,2.0,13.0,23.0,13.0,36.0,6.0,7.0,13.0,2.0,8.0,85.0,3.0,3.0,1.0,8.0,22.0,,30.0,7.0,37.0,,3.0,1.0,2.0,17.0,5.0,9.0,12.0,1.0,8.0,2.0,29.0,2.0,17.0,12.0,42.0,,3.0,2.0,68.0,5.0,1.0,28.0,,8.0,2.0,,,,1.0,2.0,2.0,2.0,67.0,3.0,8.0,0.36,0.36,1.0,0.3333333333333333,,0.6,0.3333333333333333,0.3048780487804878,0.5,0.40540540540540543,0.3241758241758242,0.5,0.4642857142857143,0.4426229508196721,0.6818181818181818,0.559322033898305,0.15853658536585366,0.2,0.15384615384615385,0.08333333333333333,0.5862068965517241,,0.038461538461538464,0.09523809523809523,0.012295081967213115,0.125,0.0410958904109589,0.1016949152542373,0.01892744479495268,0.01020408163265306,,0.020202020202020204,,0.14285714285714285,0.060240963855421686,0.07142857142857142,0.14130434782608695,0.125,0.125,,1.0,0.4945054945054945,0.4222222222222222,0.5277777777777778,0.47368421052631576,0.14285714285714285,0.15384615384615385,0.18181818181818182,,0.26373626373626374,0.16666666666666666,0.18181818181818182,,0.04395604395604396,0.25,0.25,1.0,0.4,0.4,1.0,0.25,1.0,,,,,,,,0.5,0.5238095238095238,0.047619047619047616,0.5,0.6666666666666666,0.4,0.37075,0.24561403508771928,0.26666666666666666,,0.13761467889908258,0.6146788990825688,6.891463414634144,,,1.0,,,,,1.0,,,,,,False,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,45171.0,753,-11,1363,1399,309.0,2762,36.0,7.0,80.0,1590,16.0,36.0,28.0,309.0,0.46511627906976744,13.242574257425742,0.20930232558139536,0.19444444444444445,0.8197674418604651,0.5777005813953487,0.5769291666666666,23.86375,0.22670579603815114,294.0,194.0,40.0,61.0,9.0,19.0,10.0,15.0,1.0,13.0,4.0,18.0,16.0,44.0,1.0,5.0,4.0,9.0,14.0,1.0,4.0,4.0,45.0,92.0,30.0,23.0,203.0,10.0,28.0,2.0,9.0,3.0,29.0,11.0,20.0,8.0,8.0,54.0,58.0,32.0,84.0,6.0,14.0,14.0,12.0,28.0,11.0,39.0,2.0,9.0,15.0,7.0,6.0,89.0,10.0,29.0,4.0,19.0,55.0,9.0,83.0,43.0,126.0,2.0,29.0,25.0,4.0,15.0,2.0,9.0,14.0,3.0,6.0,6.0,29.0,4.0,5.0,17.0,66.0,8.0,3.0,3.0,30.0,2.0,,13.0,,3.0,21.0,,,16.0,4.0,21.0,9.0,,54.0,9.0,1.0,0.6444444444444445,0.7631578947368421,0.9333333333333333,0.375,0.2222222222222222,0.5,0.375,0.4891304347826087,0.35714285714285715,0.55,0.5232558139534884,0.35135135135135137,0.6388888888888888,0.5456989247311828,0.3717948717948718,0.6585365853658537,0.13043478260869565,0.13114754098360656,0.3076923076923077,,0.5172413793103449,0.225,0.0975609756097561,0.12415349887133183,0.060542797494780795,0.14615384615384616,0.06493506493506493,0.12914485165794065,0.061611374407582936,0.07482993197278912,0.06944444444444445,0.0425531914893617,0.07894736842105263,0.05128205128205128,0.06944444444444445,0.1346153846153846,0.15897435897435896,0.16666666666666666,0.08823529411764706,0.024096385542168676,0.42857142857142855,0.3546511627906977,0.6557377049180327,0.7547169811320755,0.65,0.0755813953488372,0.07692307692307693,0.1111111111111111,,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.75,0.2558139534883721,0.36363636363636365,0.37209302325581395,0.9375,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.5135135135135135,0.47368421052631576,0.2222222222222222,0.13513513513513514,0.2,1.0,0.10810810810810811,0.25,1.0,0.4166666666666667,0.6666666666666666,0.25,0.4444444444444444,0.5714285714285714,0.3888888888888889,0.5463758620689655,0.07103825136612021,0.1262135922330097,,0.14285714285714285,0.2660098522167488,4.954347826086957,,,1.0,3.0,,,1.0,1.0,0.0125,0.022727272727272728,,,,False,,
200750,1610612757,Brandon Roy,Brandon Roy,200750,POR,86225.0,1437,206,2649,2623,765.0,5272,80.0,34.0,115.0,2927,44.0,75.0,217.0,765.0,0.17293233082706766,27.193828351012538,0.12030075187969924,0.14912280701754385,0.5383458646616541,0.48564333333333326,0.4671127802690582,25.952173913043477,0.2887882219705549,761.0,376.0,150.0,243.0,26.0,46.0,45.0,78.0,51.0,115.0,74.0,192.0,16.0,35.0,2.0,5.0,2.0,10.0,28.0,5.0,9.0,14.0,275.0,550.0,44.0,210.0,892.0,43.0,79.0,7.0,14.0,18.0,125.0,88.0,184.0,16.0,91.0,315.0,130.0,420.0,99.0,33.0,32.0,28.0,30.0,136.0,67.0,203.0,27.0,40.0,57.0,13.0,66.0,473.0,15.0,50.0,2.0,35.0,103.0,5.0,143.0,67.0,210.0,24.0,44.0,26.0,18.0,40.0,7.0,23.0,29.0,5.0,17.0,6.0,69.0,4.0,12.0,21.0,62.0,1.0,10.0,14.0,256.0,23.0,8.0,107.0,1.0,27.0,14.0,,,10.0,4.0,14.0,6.0,4.0,315.0,12.0,25.0,0.23636363636363636,0.25096525096525096,0.75,0.3826086956521739,0.5,0.36363636363636365,0.4,0.5,0.5443037974683544,0.4782608695652174,0.512781954887218,0.5752688172043011,0.49122807017543857,0.5701415701415702,0.6009615384615384,0.5690909090909091,0.05454545454545454,0.0823045267489712,0.05217391304347826,0.020833333333333332,0.5797101449275363,0.07462686567164178,0.021052631578947368,0.1162528216704289,0.05470459518599562,0.12589928057553956,0.04716981132075472,0.11855670103092783,0.052759740259740256,0.07719298245614035,0.055762081784386616,0.03611111111111111,0.06741573033707865,0.02142857142857143,0.11363636363636363,0.12217194570135746,0.11484593837535013,0.11518324607329843,0.14942528735632185,0.07868852459016394,0.42857142857142855,0.36541353383458647,0.6172839506172839,0.672645739910314,0.2733333333333333,0.17293233082706766,0.4434782608695652,0.46788990825688076,0.0784313725490196,0.2887218045112782,0.3854166666666667,0.39361702127659576,0.2702702702702703,0.05263157894736842,0.45714285714285713,0.45714285714285713,0.9375,0.35,0.35,0.6428571428571429,0.4946236559139785,0.5652173913043478,0.07692307692307693,0.053763440860215055,0.4,1.0,0.0967741935483871,0.5555555555555556,0.8,0.34210526315789475,0.5769230769230769,0.043859649122807015,0.2,0.4117647058823529,0.37333333333333335,0.5134506944444445,0.144,0.16876971608832808,0.008620689655172414,0.14013452914798205,0.3531390134529148,8.454363636363638,5.0,,3.0,,,,,,,,,,,False,,
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,70990.0,1183,143,2188,2168,829.0,4356,54.0,24.0,130.0,2395,58.0,49.0,97.0,829.0,0.29345372460496616,21.06905969566914,0.12189616252821671,0.1437125748502994,0.5191873589164786,0.48625227790432796,0.4825386503067485,24.67076923076923,0.3788848263254113,803.0,308.0,60.0,100.0,14.0,18.0,22.0,35.0,32.0,75.0,62.0,138.0,30.0,76.0,5.0,9.0,11.0,34.0,22.0,2.0,6.0,9.0,154.0,313.0,52.0,96.0,560.0,26.0,38.0,7.0,15.0,8.0,81.0,51.0,109.0,20.0,45.0,207.0,154.0,154.0,153.0,3.0,22.0,21.0,25.0,28.0,17.0,45.0,12.0,5.0,15.0,7.0,6.0,107.0,11.0,28.0,3.0,34.0,99.0,18.0,151.0,42.0,193.0,3.0,24.0,15.0,9.0,20.0,3.0,8.0,19.0,2.0,12.0,5.0,39.0,3.0,14.0,38.0,86.0,2.0,7.0,2.0,127.0,11.0,,55.0,,14.0,35.0,1.0,1.0,23.0,10.0,36.0,26.0,,207.0,11.0,13.0,0.5,0.5384615384615384,0.9807692307692307,0.4,0.4666666666666667,0.3448275862068966,0.40476190476190477,0.49201277955271566,0.6842105263157895,0.46788990825688076,0.5237020316027088,0.6886792452830188,0.48502994011976047,0.5588822355289421,0.6982758620689655,0.5307692307692308,0.07987220447284345,0.14,0.10666666666666667,0.021739130434782608,0.5128205128205128,0.3050847457627119,0.03488372093023256,0.13580246913580246,0.037037037037037035,0.13178294573643412,0.040740740740740744,0.1347517730496454,0.038011695906432746,0.03319502074688797,0.04854368932038835,0.032362459546925564,0.04938271604938271,0.027777777777777776,0.08108108108108109,0.11731843575418995,0.1958762886597938,0.12429378531073447,0.14814814814814814,0.014563106796116505,0.7222222222222222,0.22573363431151242,0.6,0.6976744186046512,0.6,0.16930022573363432,0.4266666666666667,0.47761194029850745,0.21875,0.3115124153498871,0.4492753623188406,0.45925925925925926,0.5483870967741935,0.17155756207674944,0.39473684210526316,0.39473684210526316,0.9666666666666667,0.4074074074074074,0.4074074074074074,1.0,0.33962264150943394,0.7777777777777778,0.21428571428571427,0.16981132075471697,0.5555555555555556,1.0,0.11320754716981132,0.3333333333333333,1.0,0.20958083832335328,0.6285714285714286,0.20359281437125748,0.3235294117647059,0.375,0.42857142857142855,0.4922905405405406,0.11293634496919917,0.15406162464985995,,0.14464285714285716,0.36964285714285716,10.22811501597444,4.0,1.0,2.0,2.0,,,,2.0,,,,,,False,1.0,
