EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,FTDefRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffensiveGoaltends,Blocked3s,BlockedArc3,on,Fg3aBlocked,ThreePtShootingFoulsDrawn,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,HeaveMakes
2584,1610612755,Willie Green,Willie Green,2584,PHI,19843.0,331,-40.0,636,634,139.0,170.0,86,1270,16.0,28.0,1.0,3.0,8.0,4.0,7.0,19.0,37.0,2.0,7.0,4.0,9.0,25.0,,2.0,2.0,5.0,39.0,72.0,11.0,32.0,12.0,123.0,694,5.0,6.0,,2.0,,10.0,6.0,16.0,4.0,9.0,6.0,30.0,42.0,36.0,30.0,3.0,1.0,24.0,9.0,8.0,24.0,8.0,32.0,3.0,5.0,8.0,,16.0,72.0,,5.0,,7.0,13,20,5.0,25,1.0,8.0,4.0,4.0,12.0,3.0,6.0,8.0,1.0,6.0,2.0,20.0,4.0,4.0,22.0,38.0,1.0,15.0,1.0,3.0,14.0,3.0,8.0,,2.0,1.0,,2.0,2.0,30.0,139.0,4.0,,0.5384615384615384,0.5526315789473685,0.9090909090909091,0.34375,,0.4444444444444444,0.3548387096774194,0.5416666666666666,0.8333333333333334,0.375,0.5336538461538461,0.625,0.48,0.5642201834862385,0.625,0.5357142857142857,0.3076923076923077,0.1111111111111111,0.25,0.14285714285714285,17.362045760430686,0.6,,0.05829596412556054,0.02092050209205021,0.1,,0.06825938566552901,0.017421602787456445,,,,0.043478260869565216,0.06521739130434782,0.07058823529411765,0.06521739130434782,0.16666666666666666,0.022222222222222223,1.0,0.2692307692307692,0.5714285714285714,0.7619047619047619,0.625,0.0673076923076923,0.5714285714285714,0.6666666666666666,0.3557692307692308,0.5135135135135135,0.5135135135135135,0.5789473684210527,0.0673076923076923,0.2857142857142857,0.2857142857142857,1.0,0.2403846153846154,0.36,0.36,0.8888888888888888,0.125,0.25,,,0.32,0.375,0.16,0.2,0.4,0.5769230769230769,0.375,0.5214271844660194,0.46651875,0.5311479166666667,0.07339449541284404,0.1038961038961039,0.08130081300813008,0.24390243902439024,10.179166666666667,25.78125,0.21855345911949686,1.0,2.0,,,1.0,1.0,,,,,0.045454545454545456,0.016666666666666666,,1.0,1.0,1.0,,,2.0,,,,,0.5,,,,True,,,,,,,,,
923,1610612755,Donyell Marshall,Donyell Marshall,923,PHI,335.0,6,1.0,9,7,,,3,16,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,8,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2,2,,2,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,8.333333333333334,,,0.6666666666666666,,,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,0.5898,0.5898,,,,,,,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2416,1610612755,Kareem Rush,Kareem Rush,2416,PHI,3178.0,53,2.0,108,105,42.0,25.0,16,213,1.0,1.0,,,,,,1.0,3.0,1.0,5.0,3.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,11.0,2.0,12.0,111,1.0,1.0,1.0,1.0,,5.0,,1.0,2.0,4.0,2.0,8.0,2.0,2.0,6.0,,,6.0,1.0,,1.0,4.0,5.0,3.0,1.0,,1.0,,14.0,,,,,3,3,,3,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,,,,,2.0,,,,1.0,1.0,,1.0,1.0,8.0,42.0,,,0.5,0.5,1.0,0.18181818181818182,1.0,0.5,0.18181818181818182,0.5,1.0,,0.3333333333333333,1.25,0.6,0.3333333333333333,1.25,0.6,0.7333333333333333,,,,12.598425196850393,1.0,,0.09090909090909091,,,,0.0625,,,,,0.1,,0.14285714285714285,,,,1.0,0.06666666666666667,1.0,1.0,1.0,,,,0.2,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.2,0.2,1.0,0.4,0.16666666666666666,0.16666666666666666,1.0,,0.5,1.0,1.0,,,0.6,0.2,1.0,0.8,0.16666666666666666,0.52134,0.40845,0.52109,,,0.4166666666666667,0.6666666666666666,12.35,24.44545454545454,0.3888888888888889,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,0.3333333333333333,,,,True,,,,,,,,,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,100424.0,1674,-27.0,3186,3137,1240.0,1047.0,440,6323,132.0,265.0,21.0,46.0,96.0,38.0,93.0,71.0,192.0,22.0,57.0,20.0,35.0,130.0,7.0,13.0,19.0,62.0,241.0,550.0,57.0,187.0,269.0,922.0,3499,18.0,46.0,9.0,21.0,23.0,86.0,85.0,194.0,22.0,82.0,108.0,344.0,132.0,350.0,105.0,66.0,4.0,126.0,35.0,60.0,148.0,61.0,209.0,38.0,23.0,84.0,16.0,48.0,479.0,6.0,26.0,,37.0,73,112,32.0,144,12.0,79.0,55.0,24.0,78.0,9.0,43.0,48.0,6.0,35.0,7.0,126.0,8.0,36.0,45.0,117.0,20.0,260.0,2.0,10.0,342.0,31.0,147.0,28.0,7.0,4.0,,10.0,5.0,344.0,1240.0,22.0,22.0,0.27385892116182575,0.2796610169491525,0.6140350877192983,0.3048128342245989,0.42857142857142855,0.2682926829268293,0.3114754098360656,0.4381818181818182,0.391304347826087,0.4381443298969072,0.44301221166892807,0.4701492537313433,0.427536231884058,0.5163841807909605,0.525,0.5074183976261127,0.2537313432835821,0.10909090909090909,0.16981132075471697,0.12903225806451613,27.133243606998654,0.6190476190476191,,0.07643979057591622,0.022787028921998246,0.0891566265060241,0.017699115044247787,0.08029197080291971,0.021621621621621623,0.007211538461538462,0.02643171806167401,,0.059154929577464786,0.05853658536585366,0.10126582278481013,0.09121621621621621,0.08403361344537816,0.03305785123966942,0.5,0.35956580732700133,0.4981132075471698,0.6,0.26515151515151514,0.12618724559023067,0.40860215053763443,0.4691358024691358,0.26051560379918587,0.3697916666666667,0.37566137566137564,0.3380281690140845,0.0773405698778833,0.38596491228070173,0.39285714285714285,0.9090909090909091,0.17639077340569878,0.2692307692307692,0.2734375,0.42857142857142855,0.31343283582089554,0.19402985074626866,0.5384615384615384,0.7142857142857143,0.34782608695652173,0.4791666666666667,0.07246376811594203,0.2246376811594203,0.3064516129032258,0.6132971506105834,0.2777777777777778,0.5044939726027394,0.4766830188679245,0.4917100000000002,0.176196032672112,0.22072072072072071,0.09327548806941431,0.37310195227765725,8.138727272727271,25.7663101604278,0.389202762084118,10.0,10.0,2.0,3.0,1.0,3.0,,,0.015625,0.018867924528301886,0.04121475054229935,0.015151515151515152,0.18421052631578946,0.47619047619047616,0.1,11.0,2.0,8.0,3.0,,0.11940298507462686,0.25,1.0,0.15,,3.0,2.0,False,3.0,4.0,1.0,0.016042780748663103,0.017543859649122806,0.015384615384615385,0.020942408376963352,,
1889,1610612755,Andre Miller,Andre Miller,1889,PHI,132240.0,2204,76.0,4101,4078,1345.0,1168.0,572,8179,183.0,311.0,48.0,67.0,107.0,62.0,160.0,107.0,245.0,2.0,6.0,4.0,10.0,35.0,,2.0,6.0,18.0,352.0,716.0,12.0,41.0,258.0,998.0,4445,36.0,80.0,,2.0,31.0,103.0,116.0,216.0,8.0,22.0,141.0,397.0,202.0,502.0,18.0,18.0,7.0,28.0,10.0,52.0,357.0,49.0,406.0,30.0,19.0,226.0,32.0,99.0,861.0,23.0,72.0,7.0,54.0,132,190,102.0,292,20.0,78.0,46.0,32.0,88.0,19.0,63.0,62.0,7.0,25.0,17.0,150.0,13.0,50.0,49.0,147.0,15.0,223.0,7.0,17.0,314.0,19.0,116.0,39.0,6.0,5.0,,7.0,4.0,397.0,1345.0,19.0,37.0,0.2869318181818182,0.29793510324483774,0.5,0.2926829268292683,,0.36363636363636365,0.35294117647058826,0.49162011173184356,0.45,0.5370370370370371,0.48877146631439894,0.43902439024390244,0.5378151260504201,0.5475923852183651,0.521505376344086,0.6206349206349207,0.05416116248348745,0.07262569832402235,0.12218649517684887,0.05625,21.826560536237956,0.5866666666666667,0.04516129032258064,0.09865470852017937,0.04765056254136334,0.09854014598540146,0.06571428571428571,0.09862142099681867,0.051047823750671684,0.035398230088495575,0.05976095617529881,0.08080808080808081,0.0736196319018405,0.08917197452229299,0.12710280373831775,0.08785529715762273,0.12422360248447205,0.060790273556231005,0.5714285714285714,0.4108322324966975,0.5884244372990354,0.6703296703296703,0.3224043715846995,0.21136063408190225,0.3875,0.4105960264900662,0.3236459709379128,0.43673469387755104,0.44583333333333336,0.2897196261682243,0.007926023778071334,0.3333333333333333,0.4,1.0,0.046235138705416116,0.2857142857142857,0.2857142857142857,0.4,0.5853658536585366,0.024390243902439025,,,0.4495798319327731,0.6261682242990654,0.01680672268907563,0.07563025210084033,0.3333333333333333,0.46499339498018494,0.35714285714285715,0.48308986666666653,0.4910226666666667,0.48441487068965533,0.1358313817330211,0.14268142681426815,0.10320641282565131,0.39779559118236474,8.15432960893855,30.75609756097561,0.3279687881004633,27.0,26.0,4.0,2.0,5.0,1.0,,4.0,0.02040816326530612,0.0380952380952381,0.05776173285198556,0.05102040816326531,0.1774193548387097,0.5625,0.18518518518518517,24.0,,,2.0,,,,,0.5,,1.0,1.0,False,1.0,,,0.024390243902439025,0.16666666666666666,,,2.0,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,117060.0,1951,142.0,3681,3670,1109.0,938.0,488,7351,195.0,305.0,65.0,55.0,80.0,78.0,184.0,61.0,150.0,10.0,32.0,13.0,23.0,76.0,2.0,14.0,7.0,18.0,334.0,639.0,33.0,108.0,114.0,881.0,3920,62.0,104.0,3.0,16.0,5.0,138.0,84.0,158.0,11.0,31.0,46.0,247.0,406.0,262.0,87.0,12.0,,76.0,23.0,37.0,55.0,11.0,66.0,8.0,3.0,29.0,8.0,18.0,143.0,22.0,79.0,2.0,54.0,112,175,103.0,278,13.0,79.0,43.0,36.0,34.0,2.0,16.0,47.0,10.0,18.0,19.0,81.0,4.0,19.0,48.0,126.0,11.0,132.0,5.0,16.0,154.0,13.0,68.0,16.0,19.0,18.0,,19.0,10.0,247.0,1109.0,16.0,13.0,0.6077844311377245,0.6721854304635762,0.8787878787878788,0.3055555555555556,0.1875,0.3548387096774194,0.3055555555555556,0.5226917057902973,0.5961538461538461,0.5316455696202531,0.5133868808567604,0.5541666666666667,0.5317460317460317,0.5385085574572127,0.5564516129032258,0.5588235294117647,0.14457831325301204,0.057902973395931145,0.07540983606557378,0.07065217391304347,21.035371281330523,0.41975308641975306,0.013986013986013986,0.09491525423728814,0.05899925317401045,0.11416490486257928,0.06547619047619048,0.10042347247428918,0.060298507462686564,0.0326530612244898,0.06299212598425197,0.07317073170731707,0.10138248847926268,0.07664233576642336,0.09957627118644068,0.11143695014662756,0.12121212121212122,0.037900874635568516,0.5263157894736842,0.40829986613119146,0.639344262295082,0.6914893617021277,0.6153846153846154,0.2463186077643909,0.42391304347826086,0.45614035087719296,0.20080321285140562,0.4066666666666667,0.40939597315436244,0.639344262295082,0.0428380187416332,0.3125,0.3125,1.0,0.10174029451137885,0.3026315789473684,0.3026315789473684,0.8260869565217391,0.5416666666666666,0.11666666666666667,0.14285714285714285,0.5,0.42328042328042326,0.6875,0.06878306878306878,0.09523809523809523,0.3888888888888889,0.5528781793842035,0.3026315789473684,0.5095175368139222,0.5155145,0.5094325396825395,0.08478802992518704,0.09798270893371758,0.15664018161180476,0.28036322360953464,6.68732394366197,24.84444444444445,0.3012768269491986,37.0,64.0,9.0,,7.0,1.0,1.0,,0.006666666666666667,0.09375,0.08118811881188119,0.06395348837209303,0.5641025641025641,0.5692307692307692,0.1891891891891892,,1.0,2.0,4.0,,0.016666666666666666,0.5,1.0,0.3076923076923077,,,,False,,,,,,,,,
201578,1610612755,Marreese Speights,Marreese Speights,201578,PHI,69134.0,1152,-131.0,2166,2145,715.0,621.0,305,4311,144.0,228.0,87.0,49.0,74.0,33.0,92.0,55.0,143.0,,2.0,1.0,2.0,6.0,,,2.0,4.0,232.0,463.0,2.0,8.0,91.0,561.0,2447,60.0,104.0,,,23.0,143.0,74.0,137.0,2.0,5.0,31.0,185.0,356.0,108.0,6.0,,2.0,4.0,2.0,32.0,16.0,9.0,25.0,3.0,6.0,11.0,1.0,4.0,59.0,16.0,90.0,3.0,44.0,85,152,109.0,261,14.0,23.0,19.0,4.0,16.0,5.0,9.0,24.0,1.0,7.0,8.0,40.0,6.0,14.0,98.0,165.0,8.0,100.0,9.0,12.0,121.0,10.0,57.0,9.0,53.0,49.0,2.0,53.0,29.0,185.0,715.0,19.0,8.0,0.7672413793103449,0.9270833333333334,1.0,0.25,,0.4,0.3333333333333333,0.5010799136069114,0.5769230769230769,0.5401459854014599,0.4989384288747346,0.5769230769230769,0.5422535211267606,0.532258064516129,0.6059322033898306,0.5640243902439024,0.016985138004246284,0.06911447084233262,0.11842105263157894,0.03260869565217391,22.389240506329113,0.4,0.037037037037037035,0.1297709923664122,0.11180124223602485,0.16117216117216118,0.07111111111111111,0.13900862068965517,0.1029126213592233,0.04983388704318937,0.0949367088607595,0.014925373134328358,0.07468879668049792,0.12857142857142856,0.17883211678832117,0.17258883248730963,0.13157894736842105,0.06965174129353234,0.5471698113207547,0.4840764331210191,0.631578947368421,0.7164179104477612,0.6944444444444444,0.19532908704883228,0.358695652173913,0.3707865168539326,0.3036093418259023,0.38461538461538464,0.3900709219858156,0.9272727272727272,0.004246284501061571,,,,0.012738853503184714,0.3333333333333333,0.3333333333333333,1.0,0.8365384615384616,,,,0.5211267605633803,0.6621621621621622,0.007042253521126761,0.028169014084507043,0.5,0.5010615711252654,0.5,0.49057606837606843,0.5429820224719101,0.49578214285714284,0.11003861003861004,0.11176470588235295,0.2549019607843137,0.32976827094474154,7.448596112311015,39.5625,0.3301015697137581,50.0,80.0,23.0,,18.0,2.0,1.0,4.0,0.013986013986013986,0.2839506172839506,0.15161290322580645,0.14432989690721648,0.8181818181818182,0.5747126436781609,0.18,,,,,4.0,,,,,1.0,,,False,,,,,,,,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,89882.0,1498,48.0,2765,2765,697.0,588.0,387,5530,100.0,172.0,64.0,21.0,37.0,35.0,88.0,25.0,56.0,,1.0,1.0,,1.0,,,,1.0,160.0,316.0,,2.0,73.0,393.0,2976,43.0,88.0,,,30.0,116.0,29.0,60.0,,2.0,32.0,90.0,218.0,102.0,,,,1.0,,18.0,12.0,1.0,13.0,,1.0,9.0,2.0,1.0,27.0,19.0,133.0,4.0,85.0,247,361,156.0,517,12.0,24.0,13.0,11.0,35.0,6.0,16.0,49.0,7.0,19.0,11.0,84.0,16.0,23.0,96.0,185.0,14.0,87.0,20.0,8.0,97.0,3.0,37.0,13.0,119.0,93.0,3.0,119.0,73.0,90.0,697.0,18.0,13.0,0.68125,0.8257575757575758,,,,,,0.5063291139240507,0.48863636363636365,0.48333333333333334,0.5031446540880503,0.48863636363636365,0.46774193548387094,0.5383561643835616,0.5420560747663551,0.5232558139534884,0.006289308176100629,0.056962025316455694,0.10465116279069768,,13.896626431445371,0.4166666666666667,0.04040404040404041,0.2676056338028169,0.12788461538461537,0.24285714285714285,0.08085106382978724,0.2608012568735271,0.1192156862745098,0.08888888888888889,0.0755813953488372,0.09523809523809523,0.2676056338028169,0.30275229357798167,0.24571428571428572,0.2755905511811024,0.15625,0.08695652173913043,0.6134453781512605,0.5408805031446541,0.5813953488372093,0.6493506493506493,0.7,0.27672955974842767,0.3977272727272727,0.3977272727272727,0.1761006289308176,0.44642857142857145,0.44642857142857145,0.72,0.0031446540880503146,,,,0.0031446540880503146,,,,0.7272727272727273,,,,0.5967741935483871,0.5675675675675675,0.016129032258064516,0.016129032258064516,,0.5471698113207547,,0.4981671924290222,0.5344197368421053,0.5227999999999999,0.10511363636363637,0.10571428571428572,0.2951653944020356,0.22900763358778625,5.686392405063291,31.450000000000003,0.25207956600361664,33.0,56.0,29.0,2.0,21.0,23.0,8.0,7.0,,0.4461538461538462,0.1745152354570637,0.12408759124087591,0.6,0.515625,0.15151515151515152,,,,,22.0,,,,,1.0,,,False,,,,,,,,,
2416,1610612755,Kareem Rush,Kareem Rush,2416,PHI,8752.0,146,-18.0,295,287,104.0,121.0,34,582,4.0,7.0,,2.0,4.0,1.0,5.0,3.0,9.0,2.0,5.0,3.0,6.0,17.0,1.0,2.0,2.0,8.0,8.0,21.0,8.0,22.0,2.0,42.0,327,1.0,3.0,1.0,2.0,,5.0,2.0,7.0,2.0,11.0,2.0,12.0,10.0,6.0,24.0,,,17.0,6.0,,5.0,5.0,10.0,2.0,3.0,1.0,2.0,2.0,25.0,,,,3.0,8,12,,12,,4.0,2.0,2.0,6.0,2.0,5.0,3.0,1.0,1.0,,9.0,,1.0,6.0,9.0,,3.0,,1.0,2.0,,,1.0,,,,,,12.0,104.0,,1.0,0.625,0.625,1.0,0.36363636363636365,0.5,0.18181818181818182,0.36363636363636365,0.38095238095238093,0.3333333333333333,0.2857142857142857,0.46511627906976744,0.5,0.2777777777777778,0.4772727272727273,0.5,0.3157894736842105,0.5116279069767442,,,,15.868263473053894,0.6666666666666666,,0.0963855421686747,,0.08333333333333333,,0.09243697478991597,,,,,0.13513513513513514,,0.1,0.07692307692307693,0.1,,,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.5,0.11627906976744186,0.2,0.2,0.20930232558139536,0.3333333333333333,0.3333333333333333,1.0,0.11627906976744186,0.4,0.4,1.0,0.3953488372093023,0.35294117647058826,0.35294117647058826,1.0,,0.4,0.5,1.0,0.2222222222222222,0.5,0.16666666666666666,0.4444444444444444,0.25,0.6744186046511628,0.35294117647058826,0.4977011627906977,0.44916,0.5170944444444444,,,0.11904761904761904,0.2857142857142857,10.528571428571427,24.809090909090912,0.3525423728813559,,,1.0,,1.0,,,,,0.125,,,,,,,,,,,,,,,,,,False,,,,,,,,,
2501,1610612755,Reggie Evans,Reggie Evans,2501,PHI,63730.0,1062,-59.0,1967,1972,613.0,487.0,291,3939,62.0,141.0,63.0,13.0,39.0,12.0,24.0,,2.0,,1.0,1.0,,,,,,,74.0,167.0,,1.0,93.0,241.0,2190,29.0,67.0,,,31.0,89.0,17.0,47.0,,1.0,39.0,73.0,76.0,72.0,,,,,,31.0,17.0,9.0,26.0,7.0,2.0,11.0,4.0,2.0,61.0,22.0,99.0,2.0,57.0,126,205,123.0,328,9.0,40.0,17.0,23.0,23.0,3.0,11.0,41.0,1.0,12.0,11.0,64.0,15.0,19.0,54.0,154.0,17.0,136.0,20.0,8.0,159.0,5.0,65.0,17.0,6.0,2.0,1.0,6.0,4.0,73.0,613.0,16.0,16.0,0.5135135135135135,0.76,,,,,,0.4431137724550898,0.43283582089552236,0.3617021276595745,0.44047619047619047,0.43283582089552236,0.3541666666666667,0.49183673469387756,0.478494623655914,0.45625,0.005952380952380952,0.18562874251497005,0.19858156028368795,0.125,13.296041308089501,0.359375,0.020833333333333332,0.20860927152317882,0.12890625,0.20212765957446807,0.12716763005780346,0.20654627539503387,0.12858660998937302,0.09722222222222222,0.1349206349206349,0.10638297872340426,0.2384937238493724,0.2518518518518518,0.15217391304347827,0.19270833333333334,0.2222222222222222,0.14516129032258066,0.6666666666666666,0.8392857142857143,0.4397163120567376,0.5486725663716814,0.5161290322580645,0.14285714285714285,0.5,0.5714285714285714,0.011904761904761904,,,,0.005952380952380952,,,,,,,,0.9402985074626866,,,,0.8125,0.3333333333333333,0.020833333333333332,,,0.8452380952380952,,0.5553857142857141,0.5591089285714287,0.5364270833333333,0.2850877192982456,0.28634361233480177,0.36929460580912865,0.3029045643153527,1.4137724550898203,22.9,0.31164209456024405,27.0,48.0,22.0,1.0,27.0,3.0,7.0,1.0,,0.44,0.13924050632911392,0.16463414634146342,0.5,0.42857142857142855,0.1111111111111111,,,,,1.0,,,,,1.0,,,False,,,,,,,,,
2584,1610612755,Willie Green,Willie Green,2584,PHI,89807.0,1497,42.0,2756,2784,484.0,466.0,381,5540,80.0,143.0,12.0,14.0,24.0,28.0,73.0,88.0,209.0,17.0,35.0,8.0,23.0,94.0,4.0,12.0,1.0,18.0,196.0,425.0,40.0,129.0,50.0,562.0,2964,16.0,40.0,5.0,15.0,1.0,48.0,26.0,61.0,7.0,26.0,14.0,87.0,270.0,122.0,117.0,3.0,1.0,93.0,23.0,26.0,105.0,21.0,126.0,18.0,3.0,50.0,21.0,34.0,273.0,5.0,19.0,,23.0,51,77,24.0,101,4.0,45.0,29.0,16.0,29.0,4.0,15.0,15.0,1.0,14.0,2.0,44.0,2.0,7.0,57.0,116.0,6.0,69.0,2.0,9.0,71.0,13.0,38.0,4.0,10.0,5.0,4.0,11.0,6.0,87.0,484.0,5.0,4.0,0.6887755102040817,0.6923076923076923,0.975,0.31007751937984496,0.3333333333333333,0.2692307692307692,0.3125,0.4611764705882353,0.4,0.4262295081967213,0.4620938628158845,0.42727272727272725,0.41954022988505746,0.48198970840480276,0.42857142857142855,0.4627659574468085,0.2328519855595668,0.0611764705882353,0.11188811188811189,0.0958904109589041,19.56928838951311,0.6590909090909091,,0.054313099041533544,0.017992424242424244,0.06406685236768803,0.02,0.05701078582434515,0.018376722817764167,0.009852216748768473,0.021052631578947368,0.016666666666666666,0.05113636363636364,0.05652173913043478,0.056022408963585436,0.06177606177606178,0.07,0.013986013986013986,0.5454545454545454,0.2581227436823105,0.5594405594405595,0.6299212598425197,0.675,0.13176895306859207,0.3835616438356164,0.42424242424242425,0.37725631768953066,0.42105263157894735,0.42718446601941745,0.7613636363636364,0.0631768953068592,0.4857142857142857,0.4857142857142857,1.0,0.16967509025270758,0.24468085106382978,0.25,0.9565217391304348,0.21818181818181817,0.21818181818181817,0.3333333333333333,1.0,0.27586206896551724,0.5833333333333334,0.09195402298850575,0.20689655172413793,0.05555555555555555,0.49097472924187724,0.24731182795698925,0.5061043478260869,0.4955200000000001,0.5013656976744187,0.06563039723661486,0.08444444444444445,0.08540925266903915,0.15480427046263345,10.653411764705885,25.35193798449612,0.17561683599419448,4.0,2.0,3.0,1.0,3.0,1.0,,,0.014354066985645933,0.05,0.03674540682414698,0.0037174721189591076,0.5,0.3333333333333333,0.75,,1.0,3.0,6.0,,0.05454545454545454,0.3333333333333333,1.0,0.75,,1.0,,False,2.0,,1.0,0.015503875968992248,,0.02127659574468085,,,
