EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PtsAssisted2s,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,Fouls,FoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassTurnovers,DeadBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,BlockedLongMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,BlocksRecoveredPct,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,Corner3Assists,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,3SecondViolations,PenaltyCorner3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,on,HeaveAttempts,OffCorner3ReboundPct,Defensive 3 Seconds Violations,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,1756.0,29,13,56,55,27,23,8.0,111,4.0,,1.0,1.0,3.0,3.0,8,11,62,1.0,2.0,2.0,,1.0,5.0,,5.0,,,,,,,2.0,4.0,1.0,1.0,1.0,27,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.4230769230769231,20.0,,0.06666666666666667,,0.19230769230769232,,,0.25,,,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.5,0.5555555555555556,0.5095555555555555,,0.4556,9.0125,0.48214285714285715,1.0,,1.0,1.0,1.0,,,,,1.0,,,1.0,5.0,,,,2.0,,4.0,8.0,4.0,,,1.0,,1.0,8.0,1.0,9.0,1.0,6.0,1.0,1.0,19.0,,,4.0,,,,,,,,1.0,,,8.0,,1.0,3.0,8.0,3.0,,,,,1.0,,1.0,,0.8,0.1111111111111111,0.125,0.25,,,0.36363636363636365,,,,,,0.4,,0.25,0.3333333333333333,,0.1111111111111111,1.0,1.0,1.0,,,,,0.1111111111111111,,,,,,1.0,,,,0.1,0.1111111111111111,,0.7272727272727273,24.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,180.0,3,-3,7,7,4,4,1.0,14,1.0,,1.0,,,1.0,1,2,12,,1.0,2.0,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,,,,,4,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,,1.0,,,,1.0,,1.0,,,,,,1.0,1.0,0.459,,0.459,3.2,0.5714285714285714,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,101197.0,1687,-203,3171,3170,710,773,393.0,6341,278.0,78.0,51.0,69.0,186.0,291.0,604,711,3518,109.0,108.0,290.0,107.0,169.0,249.0,125.0,374.0,20.0,52.0,31.0,58.0,27.0,116.0,209.0,133.0,73.0,48.0,73.0,710,0.49828178694158076,0.5642023346303502,0.4817880794701987,0.4776,0.5093123209169055,22.411894273127754,0.5,0.16832669322709162,0.08924103419516263,0.16013986013986015,0.08039867109634552,0.15846994535519127,0.15126050420168066,0.18181818181818182,0.07547169811320754,0.4448,0.2976,0.3709677419354839,0.375,0.5362318840579711,0.7155963302752294,0.4434782608695652,0.4784,0.49764903691813805,0.5413710000000002,0.4995345132743361,7.861589403973509,0.2239041311888994,174.0,46.0,29.0,48.0,140.0,,3.0,2.0,5.0,18.0,5.0,5.0,21.0,114.0,58.0,18.0,134.0,50.0,7.0,40.0,140.0,292.0,9.0,68.0,17.0,5.0,58.0,98.0,20.0,118.0,17.0,67.0,8.0,23.0,256.0,14.0,4.0,60.0,20.0,21.0,31.0,58.0,17.0,13.0,20.0,106.0,16.0,2.0,162.0,16.0,76.0,13.0,140.0,11.0,0.6,0.23809523809523808,0.25,0.5321100917431193,0.46296296296296297,0.5321100917431193,0.43478260869565216,0.5583333333333333,0.5035971223021583,0.0336,0.09602649006622517,0.13309352517985612,0.21978021978021978,0.043478260869565216,0.14084507042253522,0.0457516339869281,0.06432748538011696,0.054989816700611,0.05394190871369295,0.17548076923076922,0.1390728476821192,0.14516129032258066,0.6258992805755396,0.7219917012448133,0.5402298850574713,0.224,0.34285714285714286,0.39669421487603307,0.2916666666666667,0.0048,,,,0.0288,0.2777777777777778,0.2777777777777778,0.6,0.5897435897435898,0.08695652173913043,0.5686274509803921,0.017391304347826087,0.043478260869565216,0.29411764705882354,0.11094890510948906,0.1144578313253012,0.18846694796061886,0.19690576652601968,27.32857142857143,2.0,46.0,10.0,0.6301369863013698,11.0,1.0,14.0,23.0,6.0,3.0,6.0,1.0,,,,,,,,,6.0,,13.0,,,,,,,,0.1357142857142857,0.010752688172043012,False,1.0,0.015384615384615385,,,,,,,,,,,,,,,,,,
1498,1610612764,Antonio Daniels,Antonio Daniels,1498,WAS,17293.0,288,-62,525,525,139,115,63.0,1050,17.0,1.0,6.0,2.0,9.0,13.0,34,66,632,3.0,9.0,14.0,,13.0,22.0,,22.0,,7.0,4.0,9.0,1.0,13.0,14.0,28.0,,,,139,0.5384615384615384,0.5384615384615384,0.38235294117647056,0.45555555555555555,0.5689655172413793,11.696869851729819,0.6923076923076923,0.08552631578947369,,0.09821428571428571,,,0.10416666666666667,0.0625,,0.37777777777777777,0.2,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.6,0.6222222222222222,0.5118711111111112,0.4624,0.5338849999999999,7.697058823529411,0.26476190476190475,10.0,1.0,2.0,1.0,8.0,1.0,3.0,,4.0,8.0,1.0,5.0,11.0,25.0,1.0,1.0,3.0,2.0,1.0,8.0,12.0,12.0,12.0,,8.0,4.0,3.0,34.0,13.0,47.0,10.0,18.0,5.0,11.0,107.0,,,9.0,,3.0,8.0,4.0,,1.0,2.0,10.0,1.0,,33.0,6.0,17.0,2.0,12.0,2.0,0.8,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2,0.3,0.4,0.24444444444444444,0.08823529411764706,0.11764705882352941,,,0.125,,,,,0.08333333333333333,0.10416666666666667,0.16666666666666666,0.5882352941176471,0.6666666666666666,0.4,0.17777777777777778,0.125,0.14285714285714285,1.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.17777777777777778,0.5,0.5,0.75,1.0,1.0,0.3333333333333333,,0.1,0.5,0.30357142857142855,0.37777777777777777,0.045454545454545456,0.18181818181818182,25.509090909090904,,,1.0,,2.0,,4.0,,,3.0,1.0,,,,,,,,,,3.0,,,1.0,,,,,,,0.125,,False,,,1.0,,,,,,,,,,,,,,,,,
1712,1610612764,Antawn Jamison,Antawn Jamison,1712,WAS,177392.0,2957,-477,5634,5635,1463,1498,716.0,11269,442.0,126.0,123.0,108.0,290.0,535.0,1075,1716,6443,168.0,255.0,684.0,141.0,312.0,501.0,184.0,685.0,28.0,94.0,58.0,74.0,28.0,117.0,210.0,345.0,25.0,16.0,25.0,1463,0.6392523364485981,0.6923076923076923,0.49767441860465117,0.5054505813953488,0.5483354673495519,25.886524822695037,0.6324786324786325,0.18192419825072886,0.06604215456674473,0.17708753529649052,0.06403219904866447,0.08776978417266187,0.18305084745762712,0.19306930693069307,0.04185351270553064,0.32122093023255816,0.21075581395348839,0.3724137931034483,0.38028169014084506,0.7777777777777778,0.7,0.38801261829652994,0.5399709302325582,0.4972939184268026,0.5398141025641024,0.49573555555555565,8.099255813953489,0.2596734114305999,277.0,71.0,79.0,150.0,343.0,16.0,44.0,17.0,91.0,257.0,45.0,107.0,301.0,325.0,88.0,51.0,236.0,136.0,62.0,116.0,457.0,386.0,321.0,82.0,256.0,91.0,56.0,112.0,31.0,143.0,26.0,68.0,14.0,30.0,317.0,34.0,9.0,127.0,62.0,36.0,46.0,43.0,8.0,8.0,28.0,134.0,13.0,24.0,428.0,49.0,192.0,38.0,457.0,36.0,1.0,0.3554817275747508,0.3566666666666667,0.5238095238095238,0.5333333333333333,0.5138888888888888,0.5378548895899053,0.5566037735849056,0.5843989769820972,0.21875,0.052093023255813956,0.06561085972850679,0.3229166666666667,0.05357142857142857,0.1662303664921466,0.056856187290969896,0.056856187290969896,0.05463182897862233,0.053418803418803416,0.17475728155339806,0.17735849056603772,0.14102564102564102,0.6266968325791855,0.6707021791767555,0.6498194945848376,0.2492732558139535,0.43731778425655976,0.4658385093167702,0.52,0.03197674418604651,0.36363636363636365,0.36363636363636365,1.0,0.1867732558139535,0.3540856031128405,0.35826771653543305,1.0,0.5634920634920635,0.14084507042253522,0.6422764227642277,0.05362776025236593,0.14195583596214512,0.35546875,0.12992125984251968,0.15763546798029557,0.13752913752913754,0.2663170163170163,25.27707641196013,2.0,14.0,19.0,0.56,11.0,1.0,11.0,7.0,,5.0,6.0,1.0,1.0,7.0,23.0,0.3709677419354839,0.4117647058823529,11.0,16.0,12.0,,3.0,8.0,3.0,0.009966777408637873,0.011673151750972763,0.06111111111111111,0.35555555555555557,6.0,0.0196078431372549,0.061224489795918366,0.020689655172413793,False,1.0,0.06923076923076923,3.0,1.0,3.0,3.0,1.0,1.0,0.25,0.005555555555555556,0.2727272727272727,1.0,,,,,,,,
201156,1610612764,Nick Young,Nick Young,201156,WAS,106905.0,1782,-151,3382,3361,1035,1003,455.0,6743,127.0,13.0,37.0,130.0,316.0,272.0,576,869,3700,39.0,155.0,144.0,24.0,73.0,117.0,30.0,147.0,4.0,38.0,28.0,44.0,23.0,91.0,135.0,151.0,16.0,11.0,18.0,1035,0.2647058823529412,0.2696629213483146,0.4722222222222222,0.48092643051771117,0.5267965895249695,23.342718198105963,0.4835164835164835,0.06925996204933586,0.018362662586074982,0.0756578947368421,0.018575851393188854,0.0275,0.04918032786885246,0.07116104868913857,0.01092896174863388,0.17302452316076294,0.4305177111716621,0.41139240506329117,0.4140127388535032,0.24615384615384617,0.2653061224489796,0.1796116504854369,0.388283378746594,0.45882069672131165,0.4553011627906977,0.45035147058823505,12.118576388888888,0.3060319337670018,76.0,8.0,22.0,66.0,133.0,19.0,50.0,17.0,35.0,108.0,34.0,54.0,158.0,163.0,18.0,12.0,54.0,72.0,51.0,68.0,257.0,400.0,153.0,10.0,108.0,35.0,31.0,78.0,13.0,91.0,11.0,35.0,9.0,34.0,195.0,6.0,,42.0,2.0,10.0,21.0,47.0,16.0,10.0,31.0,60.0,8.0,3.0,192.0,14.0,77.0,24.0,257.0,22.0,0.9444444444444444,0.34177215189873417,0.34177215189873417,0.46153846153846156,0.4645161290322581,0.42857142857142855,0.4587378640776699,0.4909090909090909,0.5225409836065574,0.21525885558583105,0.05381944444444445,0.16535433070866143,0.017543859649122806,,0.09012875536480687,0.01948051948051948,0.013888888888888888,0.014625228519195612,0.01702127659574468,0.0855106888361045,0.08231707317073171,0.10869565217391304,0.5984251968503937,0.7169811320754716,0.40789473684210525,0.18119891008174388,0.49624060150375937,0.528,0.13636363636363635,0.0681198910081744,0.38,0.38,0.9473684210526315,0.14713896457765668,0.32407407407407407,0.32710280373831774,0.9428571428571428,0.6153846153846154,0.125,0.5945945945945946,0.0825242718446602,0.1650485436893204,0.32407407407407407,0.09661229611041405,0.12050078247261346,0.06214039125431531,0.2957422324510932,25.15506329113925,2.0,11.0,20.0,0.6111111111111112,2.0,1.0,16.0,3.0,,2.0,11.0,,,6.0,15.0,0.29411764705882354,0.35294117647058826,8.0,9.0,10.0,9.0,1.0,2.0,4.0,0.006329113924050633,0.009259259259259259,0.16326530612244897,0.2647058823529412,,,0.06015037593984962,0.006329113924050633,False,,0.0273972602739726,,2.0,2.0,2.0,,,0.2,0.04081632653061224,0.25,1.0,2.0,2.0,,,,,,
201187,1610612764,Dominic McGuire,Dominic McGuire,201187,WAS,117226.0,1954,-322,3688,3708,810,871,477.0,7396,142.0,52.0,27.0,43.0,116.0,130.0,304,335,4224,61.0,67.0,146.0,86.0,190.0,290.0,110.0,400.0,11.0,60.0,42.0,49.0,12.0,82.0,149.0,77.0,60.0,40.0,69.0,810,0.5615384615384615,0.6886792452830188,0.4276315789473684,0.4318181818181818,0.4758522727272727,10.202162670427834,0.5975609756097561,0.16507384882710685,0.06009783368273934,0.1661594643944005,0.06232294617563739,0.06666666666666667,0.12894736842105264,0.16538461538461538,0.07913669064748201,0.461038961038961,0.37662337662337664,0.3706896551724138,0.3805309734513274,0.7441860465116279,0.8387096774193549,0.39705882352941174,0.474025974025974,0.48461282467532457,0.5349043859649124,0.4564698529411765,8.952302631578947,0.21963123644251628,75.0,30.0,13.0,12.0,46.0,,,,2.0,4.0,1.0,2.0,4.0,69.0,33.0,16.0,82.0,26.0,1.0,17.0,69.0,114.0,6.0,48.0,4.0,2.0,34.0,148.0,36.0,184.0,25.0,75.0,33.0,40.0,404.0,24.0,,83.0,17.0,18.0,37.0,33.0,6.0,3.0,16.0,80.0,10.0,4.0,96.0,8.0,45.0,7.0,69.0,7.0,1.0,0.5,0.5,0.5409836065573771,0.3880597014925373,0.532258064516129,0.38235294117647056,0.5616438356164384,0.43670886075949367,0.012987012987012988,0.1118421052631579,0.14084507042253522,0.16037735849056603,,0.16869918699186992,0.0718562874251497,0.049738219895287955,0.06164383561643835,0.08045977011494253,0.1917808219178082,0.1394658753709199,0.23225806451612904,0.528169014084507,0.6147540983606558,0.5066666666666667,0.14935064935064934,0.2608695652173913,0.34285714285714286,0.25,,,,,0.012987012987012988,0.5,0.5,1.0,0.5769230769230769,0.1,0.48148148148148145,,0.014705882352941176,0.5,0.13043478260869565,0.13196480938416422,0.24477611940298508,0.20597014925373133,25.25,3.0,40.0,11.0,0.5797101449275363,10.0,,6.0,17.0,2.0,11.0,3.0,,1.0,,,,,1.0,,1.0,,,5.0,,,,0.016129032258064516,,,,0.2391304347826087,0.02586206896551724,False,,0.0410958904109589,4.0,,,,,,,,,,9.0,4.0,5.0,,,,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,68373.0,1140,-289,2156,2185,617,588,298.0,4341,249.0,86.0,73.0,15.0,35.0,190.0,386,487,2530,101.0,104.0,224.0,96.0,81.0,173.0,120.0,293.0,14.0,33.0,22.0,24.0,16.0,61.0,155.0,131.0,74.0,36.0,75.0,617,0.5894736842105263,0.717948717948718,0.49222797927461137,0.49222797927461137,0.5363436123348018,20.534290271132377,0.39344262295081966,0.12143928035982009,0.11374407582938388,0.14242115971515767,0.11058150619637751,0.13523131672597866,0.091324200913242,0.10112359550561797,0.08974358974358974,0.6450777202072538,0.09067357512953368,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.8514851485148515,0.7019230769230769,0.6450777202072538,0.530591450777202,0.5488000000000001,0.5217836538461538,4.291968911917097,0.28617810760667906,148.0,43.0,37.0,27.0,102.0,,,,,,,,,107.0,46.0,25.0,117.0,49.0,,44.0,142.0,156.0,,68.0,,,37.0,20.0,3.0,23.0,2.0,14.0,3.0,3.0,49.0,20.0,4.0,59.0,33.0,11.0,8.0,37.0,6.0,9.0,10.0,100.0,8.0,6.0,161.0,26.0,87.0,7.0,142.0,6.0,,,,0.45544554455445546,0.47115384615384615,0.45544554455445546,0.47115384615384615,0.5,0.5298507462686567,,0.09585492227979274,0.07630522088353414,0.39285714285714285,0.0547945205479452,0.18670886075949367,0.0975609756097561,0.125,0.08571428571428572,0.08860759493670886,0.15925925925925927,0.2073732718894009,0.1414141414141414,0.5943775100401606,0.6434782608695652,0.6351351351351351,0.26424870466321243,0.2647058823529412,0.32142857142857145,0.4074074074074074,,,,,,,,,0.5,0.09302325581395349,0.5068493150684932,,,,0.19463087248322147,0.19463087248322147,0.2402464065708419,0.2915811088295688,,8.0,41.0,8.0,0.5466666666666666,6.0,3.0,5.0,30.0,21.0,1.0,4.0,3.0,3.0,,,,,,,,,,8.0,,,,,,,,0.17647058823529413,,False,,0.1276595744680851,7.0,,,,,,,,,,1.0,,1.0,,,,,
2406,1610612764,Caron Butler,Caron Butler,2406,WAS,145584.0,2426,-354,4612,4597,1242,1200,558.0,9209,306.0,81.0,81.0,150.0,376.0,399.0,823,1301,5313,127.0,196.0,318.0,87.0,182.0,282.0,113.0,395.0,19.0,101.0,50.0,93.0,33.0,197.0,158.0,280.0,20.0,18.0,20.0,1242,0.39849624060150374,0.4344262295081967,0.4848116646415553,0.4799412915851272,0.5441801189464741,25.90213489514453,0.4720812182741117,0.1285310734463277,0.051206592113007654,0.12938271604938273,0.05062126092959043,0.0692167577413479,0.10699588477366255,0.10638297872340426,0.04068522483940043,0.299412915851272,0.3679060665362035,0.39893617021276595,0.4087193460490463,0.32,0.5785714285714286,0.2956204379562044,0.49412915851272016,0.4797729890764648,0.507232905982906,0.4562606870229007,10.322964763061963,0.26929748482220295,189.0,50.0,52.0,60.0,141.0,12.0,37.0,8.0,49.0,162.0,70.0,61.0,199.0,320.0,67.0,41.0,190.0,106.0,78.0,143.0,418.0,480.0,78.0,66.0,155.0,49.0,62.0,210.0,63.0,273.0,46.0,129.0,30.0,51.0,609.0,23.0,3.0,80.0,20.0,51.0,60.0,104.0,17.0,10.0,50.0,64.0,23.0,7.0,376.0,40.0,158.0,35.0,418.0,31.0,0.4262295081967213,0.3065326633165829,0.3177083333333333,0.5275590551181102,0.5408163265306123,0.5321428571428571,0.5018248175182481,0.590625,0.5953757225433526,0.19471624266144813,0.07533414337788578,0.12418300653594772,0.12269938650306748,0.020689655172413793,0.13136288998357964,0.04852320675105485,0.06208425720620843,0.030042918454935622,0.0446927374301676,0.15806988352745424,0.1342925659472422,0.125,0.6176470588235294,0.7052238805970149,0.4973544973544973,0.1379647749510763,0.425531914893617,0.47619047619047616,0.2833333333333333,0.036203522504892366,0.32432432432432434,0.32432432432432434,0.5,0.15851272015655576,0.30246913580246915,0.30625,0.40816326530612246,0.6172839506172839,0.18,0.6419753086419753,0.029197080291970802,0.25547445255474455,0.3161290322580645,0.14010507880910683,0.16790648246546228,0.1460415065334358,0.3212913143735588,26.994974874371856,1.0,14.0,26.0,0.7,34.0,10.0,4.0,1.0,,17.0,13.0,,1.0,4.0,21.0,0.2692307692307692,0.5,8.0,17.0,13.0,105.0,2.0,9.0,26.0,0.010050251256281407,0.012345679012345678,0.05714285714285714,0.24285714285714285,2.0,0.009950248756218905,0.10638297872340426,0.023936170212765957,False,7.0,0.0603448275862069,5.0,5.0,3.0,5.0,,,0.38461538461538464,0.03571428571428571,0.375,0.3333333333333333,,,,2.0,0.4,0.5,,
2443,1610612764,Darius Songaila,Darius Songaila,2443,WAS,89568.0,1493,-116,2845,2830,641,648,324.0,5675,187.0,35.0,39.0,75.0,158.0,238.0,446,553,3116,55.0,80.0,382.0,56.0,85.0,146.0,73.0,219.0,6.0,64.0,25.0,30.0,9.0,73.0,197.0,94.0,20.0,12.0,20.0,641,0.8025210084033614,0.8526785714285714,0.5336322869955157,0.5324384787472036,0.5703933747412008,17.20829464562055,0.410958904109589,0.09747706422018348,0.05348615090735435,0.10181531176006314,0.054531490015360985,0.059006211180124224,0.11152416356877323,0.09615384615384616,0.03278688524590164,0.41834451901565994,0.3534675615212528,0.47468354430379744,0.47770700636942676,0.92,0.6363636363636364,0.4875,0.42058165548098436,0.48585917225950775,0.5399375000000001,0.48933,9.110538116591927,0.22530755711775044,114.0,17.0,24.0,49.0,101.0,,,,,1.0,,,1.0,77.0,30.0,12.0,72.0,44.0,,28.0,116.0,94.0,,28.0,1.0,,25.0,81.0,11.0,92.0,10.0,49.0,14.0,18.0,195.0,15.0,2.0,44.0,17.0,39.0,21.0,43.0,9.0,5.0,17.0,87.0,16.0,11.0,87.0,13.0,43.0,6.0,116.0,6.0,,,,0.5454545454545454,0.55,0.5454545454545454,0.55,0.6,0.6041666666666666,0.0022371364653243847,0.05605381165919283,0.0855614973262032,0.20238095238095238,0.02564102564102564,0.11139240506329114,0.058823529411764705,0.07246376811594203,0.0378619153674833,0.06153846153846154,0.08860759493670886,0.11956521739130435,0.09243697478991597,0.6096256684491979,0.6666666666666666,0.7631578947368421,0.22595078299776286,0.48514851485148514,0.5268817204301075,0.7142857142857143,,,,,0.0022371364653243847,,,,0.4857142857142857,0.11764705882352941,0.6153846153846154,,,,0.09014675052410902,0.09033613445378151,0.1301989150090416,0.20976491862567812,24.3,2.0,11.0,21.0,0.55,9.0,,7.0,6.0,,1.0,4.0,,3.0,,,,,,,,,,5.0,2.0,,,,,,,0.07920792079207921,0.006329113924050633,False,,0.05,3.0,,,,,,,,,,,,,,,,,
2052,1610612764,DeShawn Stevenson,DeShawn Stevenson,2052,WAS,53170.0,886,-175,1686,1695,381,439,209.0,3381,31.0,3.0,6.0,21.0,61.0,37.0,102,211,1936,10.0,21.0,16.0,5.0,42.0,65.0,11.0,76.0,4.0,21.0,11.0,20.0,9.0,32.0,43.0,53.0,2.0,1.0,2.0,381,0.21621621621621623,0.21621621621621623,0.3627450980392157,0.3874458874458874,0.40891472868217055,14.956162970603403,0.625,0.08300395256916997,0.008103727714748784,0.08322147651006712,0.011933174224343675,,0.07216494845360824,0.05309734513274336,0.027777777777777776,0.1341991341991342,0.26406926406926406,0.3442622950819672,0.3442622950819672,0.23809523809523808,0.125,0.12244897959183673,0.6926406926406926,0.5090138157894738,0.5005916666666667,0.4745957446808511,12.44313725490196,0.22597864768683273,14.0,,5.0,2.0,10.0,9.0,37.0,8.0,26.0,92.0,20.0,35.0,129.0,32.0,3.0,2.0,26.0,9.0,28.0,15.0,48.0,58.0,90.0,,89.0,25.0,7.0,76.0,22.0,98.0,19.0,37.0,10.0,29.0,218.0,5.0,1.0,20.0,3.0,10.0,11.0,12.0,,3.0,4.0,21.0,4.0,1.0,60.0,3.0,25.0,3.0,48.0,2.0,0.8571428571428571,0.2713178294573643,0.2677165354330709,0.3,0.42857142857142855,0.5,0.336734693877551,0.52,0.4,0.5584415584415584,0.06862745098039216,0.12903225806451613,0.04838709677419355,0.0196078431372549,0.08368200836820083,0.02262443438914027,0.011834319526627219,0.01195219123505976,0.01775147928994083,0.11055276381909548,0.09714285714285714,0.046875,0.45161290322580644,0.5185185185185185,0.21428571428571427,0.04329004329004329,0.2,0.2857142857142857,,0.16017316017316016,0.24324324324324326,0.25,0.8888888888888888,0.39826839826839827,0.2826086956521739,0.28888888888888886,0.8461538461538461,,,0.8333333333333334,0.16326530612244897,0.40816326530612246,0.2808988764044944,0.10980392156862745,0.20161290322580644,0.12322274881516587,0.22748815165876776,25.648062015503875,,,5.0,,4.0,1.0,6.0,1.0,,3.0,2.0,,,3.0,5.0,0.17857142857142858,0.375,10.0,2.0,14.0,15.0,3.0,1.0,,0.023255813953488372,0.021739130434782608,0.4166666666666667,0.1,3.0,0.022900763358778626,0.3,,False,2.0,0.038461538461538464,,4.0,5.0,6.0,1.0,1.0,0.42857142857142855,0.16666666666666666,0.5,0.6,,,,1.0,0.25,,1.0,0.02702702702702703
