EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,HeaveAttempts,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,on,HeaveMakes
2584,1610612755,Willie Green,Willie Green,2584,PHI,89480.0,1491,45,2755,2769,470,486,378,5524,81,142,4.0,9.0,14.0,26,28.0,64,89.0,210.0,17.0,34.0,1.0,3.0,7.0,9.0,25.0,101.0,4.0,14.0,2.0,19.0,198,416,42.0,135.0,45.0,567,2966,19.0,36,5.0,17.0,1.0,54.0,24.0,59,9.0,28.0,12.0,87,288,108.0,126.0,,4.0,99.0,25.0,29.0,2.0,109,17.0,126,15.0,2.0,52.0,18.0,39.0,269,3.0,16.0,25,57,,82,19.0,101,4.0,46,29.0,17.0,35,7.0,17.0,16.0,1.0,18.0,3.0,51,5.0,7.0,64,120,3.0,4.0,64.0,1.0,11.0,63.0,11.0,35.0,,2.0,11.0,1.0,,5.0,1.0,4.0,2.0,12.0,8.0,87,470,6.0,2.0,0.7272727272727273,0.7346938775510204,1.0,0.3111111111111111,0.29411764705882354,0.32142857142857145,0.3157894736842105,0.47596153846153844,0.5277777777777778,0.4067796610169492,0.47368421052631576,0.5,0.43103448275862066,0.4913344887348354,0.5,0.46774193548387094,0.24500907441016334,0.014814814814814815,0.06971153846153846,0.14084507042253522,0.09375,0.019801980198019802,19.612742036227356,0.6862745098039216,,0.059190031152647975,0.015051740357478834,0.07102272727272728,0.013761467889908258,0.0623574144486692,0.01483216237314598,0.029649595687331536,0.007042253521126761,0.007352941176470588,0.011764705882352941,0.05013927576601671,0.06607929515418502,0.0636604774535809,0.06451612903225806,0.08653846153846154,0.014545454545454545,0.6666666666666666,0.2577132486388385,0.5704225352112676,0.6639344262295082,0.7283950617283951,0.1161524500907441,0.4375,0.4827586206896552,0.4642857142857143,0.3811252268602541,0.4238095238095238,0.42995169082125606,0.8089887640449438,0.06170598911070781,0.5,0.5,1.0,0.18330308529945555,0.24752475247524752,0.25252525252525254,1.0,0.16981132075471697,0.4444444444444444,0.75,0.05660377358490566,0.3333333333333333,1.0,0.2641509433962264,0.2857142857142857,1.0,0.2988505747126437,0.5384615384615384,0.10344827586206896,0.7777777777777778,0.21839080459770116,0.10526315789473684,0.5027223230490018,0.25252525252525254,0.5101811475409836,0.49032346938775523,0.5128194117647059,0.06086956521739131,0.07954545454545454,,0.09523809523809523,0.15343915343915343,10.649759615384616,25.365185185185183,0.1705989110707804,,,,0.014285714285714285,,0.020833333333333332,2.0,,,,,,,True,
923,1610612755,Donyell Marshall,Donyell Marshall,923,PHI,5611.0,94,22,181,178,106,114,30,359,1,3,,1.0,1.0,3,,1,1.0,2.0,3.0,12.0,,1.0,1.0,6.0,6.0,12.0,,1.0,4.0,7.0,2,6,9.0,24.0,2.0,33,203,1.0,3,,2.0,1.0,3.0,2.0,4,5.0,13.0,1.0,20,4,,27.0,,,12.0,6.0,,,5,2.0,7,,2.0,2.0,1.0,2.0,16,2.0,1.0,4,6,3.0,13,3.0,16,1.0,1,,1.0,1,,,2.0,,1.0,,3,,2.0,9,14,,1.0,5.0,1.0,1.0,4.0,,2.0,,,3.0,,,3.0,,,,3.0,1.0,20,106,3.0,,1.0,1.0,1.0,0.375,,0.38461538461538464,0.375,0.3333333333333333,0.3333333333333333,0.5,0.5166666666666667,0.2,0.5588235294117647,0.515625,0.25,0.5555555555555556,0.8,,,,,,16.431924882629108,0.3333333333333333,0.25,0.10526315789473684,0.02127659574468085,0.17391304347826086,0.0625,0.125,0.0379746835443038,,,0.1111111111111111,,0.09523809523809523,0.06666666666666667,0.14285714285714285,0.17647058823529413,0.16666666666666666,0.05263157894736842,0.3333333333333333,0.1,0.3333333333333333,0.3333333333333333,1.0,0.03333333333333333,,,,0.06666666666666667,0.5,0.5,1.0,0.4,0.25,0.25,1.0,0.4,0.5,0.5,1.0,0.2,,,0.2,,,0.2,,,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.4117647058823529,0.5714285714285714,0.9,0.5,0.528865,0.45566249999999997,0.5290676470588235,0.0625,0.25,,0.09090909090909091,0.6060606060606061,8.433333333333332,24.695833333333336,0.585635359116022,,,,,,0.125,,1.0,,,,,,True,
2416,1610612755,Kareem Rush,Kareem Rush,2416,PHI,5580.0,93,-21,186,175,61,52,23,361,1,4,,,,2,,1,1.0,6.0,1.0,6.0,,,1.0,4.0,2.0,11.0,1.0,1.0,1.0,4.0,2,11,3.0,17.0,,13,198,,2,1.0,1.0,,3.0,,3,2.0,8.0,,6,4,,9.0,,,11.0,2.0,,,2,4.0,6,3.0,1.0,,2.0,,16,,,1,5,,6,,6,,2,1.0,1.0,3,2.0,3.0,2.0,,,,5,,,3,6,1.0,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,6,61,,,1.0,1.0,1.0,0.17647058823529413,1.0,0.25,0.17647058823529413,0.18181818181818182,,,0.23214285714285715,0.5,0.2727272727272727,0.23214285714285715,0.5,0.2727272727272727,0.6071428571428571,,,,,,15.492957746478874,0.6,,0.1,,0.04,,0.08,,,,,,0.11764705882352941,,0.15,0.0625,,,1.0,0.14285714285714285,0.25,0.25,1.0,0.03571428571428571,,,,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.39285714285714285,0.18181818181818182,0.18181818181818182,1.0,,,,,,,0.3333333333333333,1.0,1.0,0.18181818181818182,,0.36363636363636365,0.25,0.36363636363636365,0.25,0.75,0.18181818181818182,0.5146607142857142,0.4051666666666667,0.5171772727272728,,,,0.23076923076923078,0.46153846153846156,10.89090909090909,24.588235294117652,0.3279569892473118,,,,,,,,,,,,,,True,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,56917.0,949,-97,1800,1817,421,378,233,3617,88,162,3.0,10.0,20.0,39,31.0,57,38.0,124.0,11.0,30.0,1.0,4.0,,4.0,19.0,83.0,3.0,5.0,10.0,29.0,157,343,30.0,113.0,161.0,565,2021,9.0,23,4.0,9.0,9.0,39.0,37.0,82,10.0,33.0,39.0,143,58,256.0,57.0,33.0,,77.0,19.0,34.0,2.0,112,50.0,162,26.0,24.0,61.0,13.0,38.0,374,3.0,13.0,17,48,,65,17.0,82,4.0,54,37.0,17.0,59,8.0,36.0,37.0,3.0,23.0,4.0,96,4.0,15.0,26,64,,16.0,169.0,2.0,6.0,210.0,24.0,93.0,3.0,14.0,8.0,1.0,1.0,6.0,,,2.0,9.0,4.0,143,421,4.0,11.0,0.18471337579617833,0.18471337579617833,0.6333333333333333,0.26548672566371684,0.4444444444444444,0.30303030303030304,0.2803738317757009,0.4577259475218659,0.391304347826087,0.45121951219512196,0.44298245614035087,0.46875,0.45217391304347826,0.5138376383763837,0.4868421052631579,0.5071942446043165,0.24780701754385964,0.017699115044247787,0.09912536443148688,0.16049382716049382,0.08771929824561403,0.012048192771084338,30.474365117393386,0.6145833333333334,,0.08450704225352113,0.020440251572327043,0.07834101382488479,0.013888888888888888,0.08280254777070063,0.018779342723004695,0.03501945525291829,0.007352941176470588,0.012345679012345678,0.013605442176870748,0.07053941908713693,0.06306306306306306,0.1111111111111111,0.06918238993710692,0.10344827586206896,0.017857142857142856,0.4444444444444444,0.35526315789473684,0.5432098765432098,0.6470588235294118,0.20454545454545456,0.125,0.543859649122807,0.5961538461538461,0.12903225806451613,0.2719298245614035,0.3064516129032258,0.3140495867768595,0.18421052631578946,0.06578947368421052,0.36666666666666664,0.3793103448275862,0.9090909090909091,0.18201754385964913,0.2289156626506024,0.23170731707317074,0.47368421052631576,0.3125,0.3,,0.125,0.25,1.0,0.15625,0.6,1.0,0.3391304347826087,0.5128205128205128,0.034782608695652174,,0.25217391304347825,0.3448275862068966,0.6030701754385965,0.24675324675324675,0.5061498886414255,0.4805259259259259,0.47782110091743146,0.18181818181818182,0.22572815533980584,0.02586206896551724,0.06902654867256637,0.25309734513274335,8.326822157434401,26.42743362831858,0.2338888888888889,1.0,,,0.024193548387096774,0.0136986301369863,0.014492753623188406,6.0,3.0,,11.0,0.03333333333333333,,,False,
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,8867.0,148,-35,282,283,55,58,34,565,3,9,2.0,3.0,,1,9.0,17,6.0,19.0,,,,,,,,,,,,,18,45,,,10.0,46,320,2.0,4,,,2.0,6.0,4.0,7,,,1.0,9,22,14.0,,,4.0,,,4.0,,6,1.0,7,1.0,,2.0,,4.0,15,3.0,9.0,8,17,2.0,27,12.0,39,1.0,1,1.0,,6,2.0,2.0,7.0,,4.0,1.0,13,1.0,3.0,8,17,1.0,2.0,17.0,,1.0,15.0,1.0,8.0,,,8.0,,,8.0,,,,8.0,3.0,9,55,,,0.6111111111111112,0.6875,,,,,,0.4,0.5,0.5714285714285714,0.4,0.5,0.5714285714285714,0.4423076923076923,0.6,0.5625,,,0.08888888888888889,0.2222222222222222,,,20.3125,0.46153846153846156,0.2857142857142857,0.16666666666666666,0.1111111111111111,0.27586206896551724,0.09375,0.19083969465648856,0.10619469026548672,0.12,0.1,0.1111111111111111,0.15,0.1320754716981132,0.3157894736842105,0.13333333333333333,0.2727272727272727,0.2857142857142857,0.043478260869565216,0.375,0.2,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.37777777777777777,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.4222222222222222,0.3157894736842105,0.35294117647058826,0.6666666666666666,,,,,,,,,0.75,0.6666666666666666,,,,,,,,0.14285714285714285,,,,,,0.2,,0.43093555555555546,0.47745,0.43557142857142855,0.15384615384615385,0.15384615384615385,,0.13043478260869565,0.1956521739130435,11.040000000000001,,0.1950354609929078,,1.0,1.0,0.10526315789473684,,,,1.0,,,,,,False,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,26783.0,446,1,868,870,261,245,106,1738,30,52,6.0,15.0,11.0,19,13.0,33,18.0,37.0,7.0,13.0,,1.0,4.0,5.0,10.0,27.0,2.0,4.0,6.0,11.0,61,122,17.0,40.0,21.0,194,921,9.0,20,2.0,5.0,3.0,27.0,19.0,35,10.0,16.0,4.0,72,60,62.0,45.0,6.0,8.0,27.0,10.0,5.0,,11,6.0,17,4.0,2.0,9.0,1.0,1.0,40,4.0,20.0,10,25,,35,24.0,59,5.0,18,8.0,10.0,12,,6.0,8.0,,6.0,4.0,20,,4.0,10,31,1.0,4.0,31.0,2.0,5.0,28.0,2.0,12.0,,3.0,7.0,,,6.0,,,1.0,7.0,4.0,72,261,1.0,2.0,0.4918032786885246,0.5263157894736842,0.8823529411764706,0.425,0.4,0.625,0.425,0.5,0.45,0.5428571428571428,0.5339506172839507,0.48,0.6666666666666666,0.5542857142857143,0.5,0.6428571428571429,0.24691358024691357,,0.040983606557377046,0.07692307692307693,0.030303030303030304,,19.3419740777667,0.6,,0.09293680297397769,0.06535947712418301,0.09615384615384616,0.04081632653061224,0.0938337801608579,0.0594059405940594,0.08461538461538462,0.06153846153846154,0.04504504504504504,0.02666666666666667,0.07207207207207207,0.11475409836065574,0.10309278350515463,0.05333333333333334,0.20689655172413793,0.0641025641025641,0.5714285714285714,0.32098765432098764,0.5769230769230769,0.625,0.5,0.2037037037037037,0.3939393939393939,0.40625,0.46153846153846156,0.22839506172839505,0.4864864864864865,0.4864864864864865,0.5,0.08024691358024691,0.5384615384615384,0.5384615384615384,1.0,0.16666666666666666,0.37037037037037035,0.37037037037037035,0.8,0.6,0.4,0.16666666666666666,0.04,,,0.16,0.5,0.5,0.37254901960784315,0.5789473684210527,0.09803921568627451,0.8,0.21568627450980393,0.5454545454545454,0.5679012345679012,0.37037037037037035,0.4977826086956521,0.54407,0.5062860000000001,0.06976744186046512,0.09090909090909091,,0.13917525773195877,0.3711340206185567,7.859836065573771,25.265,0.30069124423963134,,,,,,0.08695652173913043,,,,1.0,,,,False,
201578,1610612755,Marreese Speights,Marreese Speights,201578,PHI,40079.0,668,-76,1283,1282,316,273,171,2565,72,127,28.0,56.0,17.0,27,19.0,49,43.0,99.0,,1.0,,,,,2.0,5.0,,,2.0,3.0,134,275,2.0,6.0,57.0,331,1451,34.0,66,,,12.0,80.0,31.0,59,2.0,3.0,15.0,83,210,58.0,6.0,,42.0,4.0,2.0,19.0,,10,10.0,20,5.0,5.0,6.0,2.0,2.0,50,10.0,57.0,27,49,9.0,85,69.0,154,8.0,18,17.0,1.0,15,3.0,9.0,14.0,1.0,6.0,5.0,29,5.0,8.0,62,105,11.0,5.0,61.0,4.0,8.0,70.0,3.0,33.0,,4.0,34.0,,,32.0,,1.0,1.0,34.0,18.0,83,316,6.0,2.0,0.7835820895522388,0.9292035398230089,1.0,0.3333333333333333,,0.6666666666666666,0.4,0.48727272727272725,0.5151515151515151,0.5254237288135594,0.4875444839857651,0.5151515151515151,0.5483870967741935,0.5253968253968254,0.5405405405405406,0.5763888888888888,0.021352313167259787,,0.06909090909090909,0.14173228346456693,0.02040816326530612,,23.004694835680752,0.5172413793103449,0.2,0.12727272727272726,0.125,0.18,0.06666666666666667,0.14205607476635515,0.11056105610561057,0.16201117318435754,0.1619047619047619,0.06395348837209303,0.08823529411764706,0.07926829268292683,0.1232876712328767,0.18243243243243243,0.18421052631578946,0.16666666666666666,0.06451612903225806,0.5294117647058824,0.45195729537366547,0.5669291338582677,0.6605504587155964,0.6944444444444444,0.17437722419928825,0.3877551020408163,0.3958333333333333,0.7894736842105263,0.35231316725978645,0.43434343434343436,0.43434343434343436,0.9302325581395349,0.0035587188612099642,,,,0.017793594306049824,0.4,0.4,1.0,0.8484848484848485,0.5,0.25,,,,,,,0.43548387096774194,0.6296296296296297,,,0.04838709677419355,0.6666666666666666,0.47330960854092524,0.5,0.488123835125448,0.5433474576271186,0.4939368852459016,0.10610932475884244,0.10819672131147541,,0.24169184290030213,0.25075528700906347,8.312363636363637,37.11666666666667,0.24629773967264224,2.0,,3.0,,0.03773584905660377,0.020833333333333332,1.0,,,,,4.0,,False,
2584,1610612755,Willie Green,Willie Green,2584,PHI,20170.0,336,-43,637,649,153,150,89,1286,15,29,1.0,4.0,3.0,6,4.0,16,18.0,36.0,2.0,8.0,,,1.0,3.0,7.0,18.0,,,1.0,4.0,37,81,9.0,26.0,17.0,118,692,2.0,10,,,,4.0,8.0,18,2.0,7.0,8.0,30,24,50.0,21.0,6.0,,18.0,7.0,5.0,,20,12.0,32,6.0,6.0,6.0,3.0,11.0,76,2.0,8.0,5,7,3.0,15,10.0,25,1.0,7,4.0,3.0,6,,4.0,7.0,1.0,2.0,1.0,13,1.0,4.0,15,34,1.0,3.0,20.0,2.0,1.0,22.0,5.0,11.0,,2.0,1.0,,,1.0,,,,1.0,,30,153,3.0,2.0,0.32432432432432434,0.32432432432432434,0.7777777777777778,0.34615384615384615,,0.2857142857142857,0.34615384615384615,0.4567901234567901,0.2,0.4444444444444444,0.4719626168224299,0.2,0.44,0.5130434782608696,0.2,0.5172413793103449,0.24299065420560748,,0.06172839506172839,0.10344827586206896,0.125,,17.181208053691275,0.46153846153846156,0.125,0.035175879396984924,0.034482758620689655,0.06493506493506493,0.025,0.043478260869565216,0.03205128205128205,0.07142857142857142,,0.011235955056179775,0.03571428571428571,0.047058823529411764,0.02040816326530612,0.03076923076923077,0.05263157894736842,0.1,0.017857142857142856,,0.27102803738317754,0.5172413793103449,0.5769230769230769,0.3333333333333333,0.14953271028037382,0.25,0.2857142857142857,0.25,0.3364485981308411,0.5,0.5,0.3333333333333333,0.07476635514018691,0.25,0.25,1.0,0.16822429906542055,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.4,0.25,1.0,,,,,,,0.24,0.5,0.12,0.3333333333333333,0.16,0.25,0.514018691588785,0.3888888888888889,0.4998787735849057,0.4980333333333333,0.49101400000000006,0.09734513274336283,0.12643678160919541,,0.03389830508474576,0.2542372881355932,10.250617283950616,25.811538461538458,0.2401883830455259,,,,,,,,1.0,,1.0,,,,False,
2767,1610612755,Royal Ivey,Royal Ivey,2767,PHI,39590.0,660,-127,1253,1267,304,292,154,2520,17,36,2.0,6.0,3.0,11,4.0,23,5.0,17.0,18.0,45.0,,1.0,2.0,7.0,15.0,39.0,3.0,3.0,5.0,10.0,26,76,33.0,84.0,27.0,178,1453,2.0,10,3.0,4.0,2.0,15.0,3.0,19,7.0,17.0,9.0,36,26,26.0,99.0,,,38.0,15.0,8.0,,28,7.0,35,5.0,2.0,14.0,9.0,5.0,77,6.0,12.0,13,27,1.0,41,18.0,59,2.0,29,12.0,17.0,12,1.0,8.0,8.0,,4.0,1.0,20,1.0,5.0,32,65,1.0,5.0,46.0,1.0,19.0,35.0,1.0,14.0,,4.0,6.0,1.0,1.0,5.0,,,1.0,7.0,4.0,36,304,4.0,3.0,0.5,0.5,1.0,0.39285714285714285,0.75,0.4117647058823529,0.39759036144578314,0.34210526315789475,0.2,0.15789473684210525,0.471875,0.4642857142857143,0.375,0.5028248587570622,0.5,0.42857142857142855,0.525,,0.10526315789473684,0.1111111111111111,0.17391304347826086,,13.614374568071872,0.6,0.024390243902439025,0.06887755102040816,0.027649769585253458,0.08666666666666667,0.040268456375838924,0.07380073800738007,0.030874785591766724,0.029585798816568046,0.039603960396039604,0.018292682926829267,0.041237113402061855,0.07692307692307693,0.07246376811594203,0.05844155844155844,0.09345794392523364,0.06976744186046512,0.02247191011235955,0.5714285714285714,0.225,0.4722222222222222,0.53125,0.5294117647058824,0.14375,0.17391304347826086,0.21052631578947367,0.25,0.10625,0.29411764705882354,0.29411764705882354,0.6,0.28125,0.4,0.4,1.0,0.24375,0.38461538461538464,0.38461538461538464,1.0,0.42857142857142855,0.3333333333333333,1.0,0.07142857142857142,,,0.21428571428571427,1.0,1.0,0.3055555555555556,0.2727272727272727,0.19444444444444445,0.2857142857142857,0.2777777777777778,0.5,0.75,0.39473684210526316,0.5270367924528302,0.5322318181818182,0.5348,0.08092485549132948,0.15730337078651685,,0.08426966292134831,0.20224719101123595,7.5671052631578934,24.230952380952377,0.24261771747805266,,,,,,0.038461538461538464,1.0,,,,,,,False,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,8342.0,139,-23,272,272,101,100,38,544,7,15,3.0,6.0,4.0,4,3.0,9,6.0,9.0,,1.0,,,,1.0,,1.0,,,,1.0,16,33,,2.0,7.0,39,298,4.0,10,,,2.0,10.0,4.0,7,,2.0,7.0,15,22,10.0,,,4.0,1.0,,3.0,,1,,1,,,1.0,,,2,,9.0,4,15,4.0,23,10.0,33,,1,1.0,,3,1.0,2.0,2.0,,1.0,,5,,2.0,12,19,2.0,1.0,9.0,2.0,1.0,8.0,,3.0,,1.0,8.0,,,7.0,,,1.0,8.0,2.0,15,101,2.0,1.0,0.6875,0.7857142857142857,,,,,,0.48484848484848486,0.4,0.5714285714285714,0.45714285714285713,0.4,0.4444444444444444,0.5,0.45454545454545453,0.5769230769230769,0.05714285714285714,,0.09090909090909091,0.2,,,13.968253968253968,0.6,0.3076923076923077,0.16666666666666666,0.09278350515463918,0.14285714285714285,,0.16101694915254236,0.06923076923076923,0.1282051282051282,0.05263157894736842,0.07692307692307693,,0.15,0.13636363636363635,0.21428571428571427,0.16666666666666666,0.1,,0.25,0.42857142857142855,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.02857142857142857,,,,0.02857142857142857,,,,0.6,0.5,0.3333333333333333,,,,,,,0.4444444444444444,1.0,0.1111111111111111,,0.1111111111111111,,0.4857142857142857,,0.47270294117647066,0.52499,0.5150625,0.07894736842105263,0.08333333333333333,,0.2564102564102564,0.38461538461538464,7.072727272727274,31.450000000000003,0.3713235294117647,1.0,,,,0.1,,,,,,,2.0,,False,
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,36232.0,604,-71,1130,1143,231,204,145,2273,43,59,4.0,7.0,9.0,14,2.0,10,25.0,64.0,5.0,9.0,,,1.0,3.0,13.0,45.0,1.0,3.0,4.0,16.0,70,133,18.0,54.0,57.0,251,1258,6.0,11,1.0,3.0,4.0,19.0,12.0,24,5.0,19.0,17.0,56,52,88.0,36.0,18.0,4.0,39.0,12.0,6.0,1.0,59,12.0,71,5.0,7.0,37.0,5.0,17.0,154,4.0,6.0,21,51,8.0,80,11.0,91,2.0,26,10.0,16.0,23,7.0,15.0,22.0,4.0,8.0,3.0,45,4.0,6.0,12,31,1.0,7.0,67.0,3.0,2.0,79.0,5.0,34.0,,6.0,6.0,2.0,2.0,5.0,,1.0,,8.0,3.0,56,231,3.0,5.0,0.37142857142857144,0.38235294117647056,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2631578947368421,0.3469387755102041,0.5263157894736842,0.5454545454545454,0.5,0.5187165775401069,0.5357142857142857,0.45348837209302323,0.5585585585585585,0.59375,0.5283018867924528,0.2887700534759358,0.018518518518518517,0.045112781954887216,0.1016949152542373,,0.022222222222222223,20.45977011494253,0.5111111111111111,0.21052631578947367,0.13636363636363635,0.015267175572519083,0.1590909090909091,0.02962962962962963,0.1422924901185771,0.01893939393939394,0.033112582781456956,,0.006493506493506494,0.02247191011235955,0.0949367088607595,0.17647058823529413,0.16216216216216217,0.14285714285714285,0.1951219512195122,0.023809523809523808,0.375,0.3155080213903743,0.7288135593220338,0.8113207547169812,0.4883720930232558,0.053475935828877004,0.2,0.2,,0.3422459893048128,0.390625,0.390625,0.2,0.0481283422459893,0.5555555555555556,0.5555555555555556,1.0,0.24064171122994651,0.28888888888888886,0.29545454545454547,0.5384615384615384,0.5,0.5714285714285714,0.25,,,,0.21428571428571427,0.3333333333333333,1.0,0.32558139534883723,0.6428571428571429,0.06976744186046512,0.3333333333333333,0.37209302325581395,0.25,0.6042780748663101,0.3076923076923077,0.5002411602209945,0.47231499999999993,0.5048108108108107,0.1574074074074074,0.20987654320987653,,0.07569721115537849,0.22310756972111553,9.663157894736843,27.792592592592595,0.20442477876106194,1.0,,1.0,,0.02,0.043478260869565216,5.0,1.0,,4.0,,,,False,1.0
